t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.315761 14.614027 0.095015 51.019675 0.166714 2.396349 0.229176 0.849525 19.000004 0.010962 53.416024 0.003415
0.317150 14.711821 0.095651 51.046549 0.167807 2.311519 0.225461 0.851939 19.000004 0.011034 53.358068 0.003438
0.318541 14.770815 0.096035 50.990127 0.168951 2.414479 0.225277 0.853394 19.000004 0.011109 53.404606 0.003461
0.319933 14.850005 0.096550 50.997508 0.169975 2.161907 0.225162 0.855346 19.000004 0.011176 53.159415 0.003482
0.321325 14.943544 0.097158 51.150464 0.170899 1.949232 0.224982 0.857650 19.000004 0.011237 53.099695 0.003501
0.322714 14.974372 0.097358 51.013890 0.171881 2.076019 0.225927 0.858408 19.000004 0.011302 53.089908 0.003521
0.324105 15.065252 0.097949 51.031535 0.172817 1.976716 0.228766 0.860644 19.000004 0.011363 53.008251 0.003540
0.325497 15.137534 0.098419 51.054203 0.173778 2.027049 0.227716 0.862421 19.000004 0.011426 53.081252 0.003560
0.326886 15.201313 0.098834 51.026348 0.174788 2.135864 0.225666 0.863987 19.000004 0.011493 53.162212 0.003581
0.328277 15.277846 0.099331 51.039488 0.175765 2.063124 0.229295 0.865866 19.000004 0.011557 53.102611 0.003601
0.329669 15.324615 0.099635 50.892299 0.176810 2.205162 0.229618 0.867014 18.997505 0.011626 53.097461 0.003622
0.331061 15.417624 0.100240 50.916214 0.177801 2.091357 0.227913 0.869295 18.997505 0.011691 53.007571 0.003642
0.332452 15.486719 0.100689 50.924311 0.178752 2.007141 0.228955 0.870988 19.000004 0.011753 52.931451 0.003662
0.333841 15.569626 0.101228 51.010231 0.179683 1.968635 0.227906 0.873018 19.000004 0.011815 52.978866 0.003681
0.335233 15.616395 0.101532 50.922896 0.180677 2.098974 0.224665 0.874163 19.000004 0.011880 53.021869 0.003701
0.336624 15.705687 0.102113 50.971339 0.181596 1.939563 0.226260 0.876347 19.000004 0.011940 52.910902 0.003720
0.338016 15.771589 0.102542 50.978236 0.182494 1.894825 0.225655 0.877959 19.000004 0.012000 52.873061 0.003738
0.339405 15.833241 0.102942 50.924300 0.183408 1.933426 0.224956 0.879465 19.000004 0.012060 52.857726 0.003757
0.340797 15.902330 0.103392 50.868552 0.184367 2.024436 0.226174 0.881153 19.000004 0.012123 52.892988 0.003777
0.342188 16.006499 0.104069 51.040204 0.185265 1.895131 0.226153 0.883695 19.000004 0.012182 52.935335 0.003795
0.343580 16.026696 0.104200 50.849797 0.186236 2.049895 0.223751 0.884188 18.997505 0.012246 52.899692 0.003815
0.344969 16.128208 0.104860 50.894987 0.187108 1.842425 0.227482 0.886664 19.000004 0.012303 52.737412 0.003833
0.346361 16.195709 0.105299 50.910320 0.187992 1.867048 0.227162 0.888309 19.000004 0.012361 52.777368 0.003851
0.347752 16.274365 0.105810 50.973694 0.188855 1.821833 0.224884 0.890225 19.000004 0.012418 52.795526 0.003869
0.349144 16.325920 0.106146 50.899386 0.189747 1.882013 0.224907 0.891480 18.997505 0.012476 52.781399 0.003887
0.350533 16.386507 0.106539 50.772751 0.190707 2.030113 0.225347 0.892955 19.000004 0.012540 52.802864 0.003907
0.351924 16.465697 0.107054 50.724616 0.191743 2.185792 0.225719 0.894882 19.000004 0.012608 52.910408 0.003928
0.353316 16.545418 0.107573 50.744637 0.192802 2.234671 0.225174 0.896820 19.000004 0.012677 52.979307 0.003950
0.354708 16.612914 0.108012 50.740693 0.193814 2.135962 0.224795 0.898461 19.000004 0.012744 52.876655 0.003970
0.356097 16.685725 0.108485 50.752686 0.194758 1.998281 0.226077 0.900230 18.997505 0.012806 52.750967 0.003990
0.357489 16.753756 0.108927 50.745575 0.195713 2.015117 0.226137 0.901882 18.997505 0.012869 52.760693 0.004009
0.358880 16.829759 0.109421 50.774797 0.196651 1.978697 0.227282 0.903727 19.000004 0.012930 52.753494 0.004028
0.360272 16.898849 0.109871 50.788487 0.197572 1.944450 0.227341 0.905403 18.997505 0.012991 52.732937 0.004047
0.361664 16.964221 0.110296 50.765140 0.198494 1.945844 0.224430 0.906989 19.000004 0.013052 52.710983 0.004066
0.363052 17.065203 0.110952 50.944424 0.199341 1.791056 0.224669 0.909437 19.000004 0.013107 52.735480 0.004083
0.364444 17.086989 0.111094 50.771477 0.200287 1.996977 0.225428 0.909965 19.000004 0.013170 52.768454 0.004103
0.365836 17.192222 0.111778 50.854982 0.201221 1.971256 0.224416 0.912515 19.000004 0.013231 52.826237 0.004122
0.367227 17.261846 0.112231 50.915868 0.202130 1.916921 0.224755 0.914201 19.000004 0.013291 52.832789 0.004141
0.368619 17.338909 0.112732 51.006110 0.202968 1.770060 0.224704 0.916067 19.000004 0.013346 52.776170 0.004158
0.370008 17.389934 0.113063 50.950984 0.203825 1.811136 0.225596 0.917302 19.000004 0.013402 52.762119 0.004175
0.371400 17.465933 0.113558 50.938999 0.204666 1.776804 0.227370 0.919140 19.000004 0.013457 52.715802 0.004193
0.372791 17.548311 0.114093 51.003975 0.205515 1.791643 0.224779 0.921133 19.000004 0.013513 52.795618 0.004210
0.374180 17.617405 0.114542 51.045817 0.206383 1.834223 0.226415 0.922803 19.000004 0.013570 52.880040 0.004228
0.375572 17.691281 0.115023 51.098543 0.207243 1.815959 0.224931 0.924589 19.000004 0.013627 52.914501 0.004245
0.376964 17.753461 0.115427 51.083564 0.208094 1.794987 0.223920 0.926091 19.000004 0.013683 52.878550 0.004263
0.378355 17.817240 0.115842 51.023696 0.208942 1.789819 0.227528 0.927632 19.000004 0.013739 52.813515 0.004280
0.379744 17.898025 0.116367 51.039251 0.209745 1.698477 0.224258 0.929583 18.997505 0.013791 52.737728 0.004297
0.381136 17.964991 0.116802 51.025534 0.210536 1.670512 0.224587 0.931200 19.000004 0.013843 52.696046 0.004313
0.382527 18.029300 0.117220 50.970672 0.211269 1.546520 0.224151 0.932752 19.000004 0.013892 52.517191 0.004328
0.383919 18.096796 0.117659 50.903371 0.212038 1.623842 0.223918 0.934381 19.000004 0.013942 52.527213 0.004344
0.385308 18.193526 0.118288 51.017744 0.212776 1.560899 0.225634 0.936714 19.000004 0.013991 52.578643 0.004359
0.386699 18.256237 0.118696 51.057417 0.213518 1.565525 0.225347 0.938226 19.000004 0.014040 52.622942 0.004374
0.388091 18.301412 0.118990 50.921414 0.214315 1.682459 0.227876 0.939316 19.000004 0.014092 52.603873 0.004390
0.389483 18.396549 0.119608 50.968078 0.215085 1.625091 0.228762 0.941609 19.000004 0.014143 52.593169 0.004406
0.390874 18.465638 0.120057 50.994298 0.215885 1.687836 0.225836 0.943274 19.000004 0.014195 52.682134 0.004422
0.392266 18.532605 0.120493 50.989720 0.216719 1.760742 0.223531 0.944888 19.000004 0.014250 52.750462 0.004439
0.393655 18.585224 0.120835 50.867484 0.217615 1.893707 0.227982 0.946156 19.000004 0.014309 52.761190 0.004458
0.395047 18.661222 0.121329 50.801310 0.218551 1.975650 0.229402 0.947986 19.000004 0.014370 52.776960 0.004477
0.396438 18.760610 0.121975 50.933908 0.219418 1.829482 0.226167 0.950380 19.000004 0.014427 52.763389 0.004495
0.397830 18.823326 0.122383 50.989294 0.220219 1.691309 0.226781 0.951889 19.000004 0.014480 52.680603 0.004511
0.399219 18.883913 0.122777 50.968032 0.221016 1.684732 0.226502 0.953348 19.000004 0.014532 52.652764 0.004527
0.400611 18.962569 0.123288 51.000919 0.221813 1.682417 0.228347 0.955241 18.997505 0.014585 52.683336 0.004544
0.402003 19.042289 0.123806 51.084771 0.222576 1.610242 0.226548 0.957159 19.000004 0.014635 52.695013 0.004559
0.403391 19.093844 0.124142 51.027149 0.223387 1.715461 0.225597 0.958400 19.000004 0.014688 52.742611 0.004576
0.404783 19.158153 0.124560 50.936326 0.224221 1.761050 0.226150 0.959947 19.000004 0.014743 52.697376 0.004593
0.406175 19.229371 0.125023 50.864123 0.225036 1.719747 0.222870 0.961660 19.000004 0.014797 52.583869 0.004610
0.407566 19.322379 0.125628 50.949685 0.225767 1.543398 0.225523 0.963897 19.000004 0.014845 52.493083 0.004625
0.408955 19.386158 0.126042 50.974268 0.226506 1.562112 0.226907 0.965430 19.000004 0.014894 52.536380 0.004640
0.410347 19.444617 0.126422 50.913143 0.227282 1.638566 0.225548 0.966836 19.000004 0.014945 52.551709 0.004656
0.411739 19.522744 0.126930 50.910445 0.228096 1.717033 0.226999 0.968714 19.000004 0.014998 52.627478 0.004673
0.413130 19.590775 0.127373 50.889879 0.228974 1.853194 0.227267 0.970349 19.000004 0.015056 52.743073 0.004691
0.414522 19.643923 0.127718 50.757982 0.229912 1.979213 0.222750 0.971627 19.000004 0.015117 52.737195 0.004710
0.415911 19.716734 0.128191 50.665060 0.230794 1.866482 0.224785 0.973377 19.000004 0.015175 52.531542 0.004728
0.417303 19.804428 0.128762 50.700858 0.231682 1.873870 0.226300 0.975484 18.997505 0.015234 52.574728 0.004746
0.418694 19.864485 0.129152 50.661801 0.232603 1.943343 0.222590 0.976927 18.997505 0.015294 52.605144 0.004765
0.420086 19.959087 0.129767 50.786708 0.233436 1.758085 0.222654 0.979200 19.000004 0.015349 52.544794 0.004782
0.421475 20.008514 0.130089 50.751538 0.234264 1.751020 0.224508 0.980388 19.000004 0.015404 52.502559 0.004799
0.422866 20.075481 0.130524 50.698897 0.235105 1.775879 0.228401 0.981996 19.000004 0.015459 52.474776 0.004816
0.424258 20.156795 0.131053 50.725837 0.235971 1.826025 0.226919 0.983950 19.000004 0.015516 52.551862 0.004834
0.425649 20.219510 0.131460 50.696602 0.236896 1.954455 0.223849 0.985456 19.000004 0.015577 52.651058 0.004853
0.427038 20.301358 0.131993 50.747123 0.237857 2.032340 0.224769 0.987422 19.000004 0.015640 52.779462 0.004872
0.428430 20.356110 0.132348 50.685158 0.238889 2.177120 0.225260 0.988737 19.000004 0.015708 52.862278 0.004894
0.429822 20.448055 0.132946 50.773799 0.239856 2.040930 0.227784 0.990946 19.000004 0.015771 52.814729 0.004913
0.431213 20.525652 0.133451 50.891532 0.240703 1.786911 0.228809 0.992809 19.000004 0.015827 52.678443 0.004931
0.432602 20.580394 0.133807 50.884146 0.241478 1.640223 0.228130 0.994124 19.000004 0.015878 52.524369 0.004947
0.433994 20.645232 0.134228 50.839195 0.242269 1.668397 0.226835 0.995681 19.000004 0.015930 52.507593 0.004963
0.435386 20.710605 0.134653 50.767377 0.243112 1.780134 0.227454 0.997251 19.000004 0.015985 52.547511 0.004980
0.436777 20.784480 0.135134 50.729569 0.243967 1.804195 0.229419 0.999025 19.000004 0.016042 52.533764 0.004998
0.438166 20.883334 0.135776 50.883482 0.244746 1.648060 0.226901 1.001399 19.000004 0.016093 52.531542 0.005014
0.439558 20.945520 0.136181 50.953329 0.245511 1.614633 0.229485 1.002892 19.000004 0.016143 52.567962 0.005029
0.440949 21.008764 0.136592 50.960611 0.246304 1.672120 0.227223 1.004411 19.000004 0.016195 52.632731 0.005046
0.442341 21.073073 0.137010 50.923530 0.247142 1.769289 0.229601 1.005956 19.000004 0.016250 52.692819 0.005063
0.443733 21.152264 0.137525 50.947351 0.247983 1.775132 0.229232 1.007858 19.000004 0.016306 52.722483 0.005080
0.445122 21.219225 0.137960 50.942123 0.248801 1.729183 0.228301 1.009466 19.000004 0.016359 52.671307 0.005097
0.446513 21.277160 0.138337 50.853468 0.249635 1.761208 0.229674 1.010857 19.000004 0.016414 52.614676 0.005114
0.447905 21.343591 0.138769 50.752634 0.250505 1.834775 0.228562 1.012453 19.000004 0.016471 52.587409 0.005132
0.449297 21.408435 0.139190 50.632400 0.251441 1.976000 0.227550 1.014010 19.000004 0.016533 52.608400 0.005151
0.450686 21.503037 0.139805 50.692029 0.252338 1.897646 0.227128 1.016283 19.000004 0.016592 52.589675 0.005169
0.452078 21.576912 0.140286 50.762522 0.253213 1.846578 0.226286 1.018057 18.997505 0.016650 52.609101 0.005187
0.453469 21.641221 0.140704 50.778990 0.254062 1.790835 0.227055 1.019602 19.000004 0.016705 52.569825 0.005204
0.454861 21.696493 0.141063 50.692241 0.254913 1.796839 0.228115 1.020930 19.000004 0.016761 52.489080 0.005222
0.456250 21.768240 0.141530 50.629951 0.255785 1.844346 0.228261 1.022654 19.000004 0.016819 52.474297 0.005240
0.457641 21.846367 0.142038 50.628863 0.256684 1.897574 0.228238 1.024531 19.000004 0.016878 52.526437 0.005258
0.459033 21.919183 0.142511 50.643323 0.257518 1.759630 0.225863 1.026281 19.000004 0.016933 52.402953 0.005275
0.460425 21.971268 0.142850 50.535410 0.258399 1.859967 0.224860 1.027533 19.000004 0.016990 52.395377 0.005293
0.461814 22.040357 0.143299 50.439906 0.259326 1.959422 0.226214 1.029193 19.000004 0.017052 52.399328 0.005312
0.463205 22.118484 0.143807 50.413348 0.260288 2.030299 0.224868 1.031071 19.000004 0.017115 52.443648 0.005332
0.464597 22.219995 0.144467 50.595722 0.261219 1.966019 0.228274 1.033511 19.000004 0.017176 52.561742 0.005351
0.465989 22.260390 0.144729 50.549611 0.262189 2.046632 0.224711 1.034483 19.000004 0.017240 52.596242 0.005371
0.467378 22.334265 0.145210 50.535735 0.263119 1.966146 0.225276 1.036259 19.000004 0.017301 52.501881 0.005390
0.468769 22.394852 0.145604 50.460951 0.264011 1.884303 0.226312 1.037716 19.000004 0.017360 52.345255 0.005408
0.470161 22.460225 0.146029 50.368135 0.264881 1.834981 0.226195 1.039288 19.000004 0.017417 52.203116 0.005426
0.471552 22.522406 0.146433 50.240614 0.265792 1.922485 0.223667 1.040783 19.000004 0.017477 52.163098 0.005445
0.472944 22.591500 0.146882 50.130848 0.266784 2.094740 0.226052 1.042446 19.000004 0.017542 52.225588 0.005465
0.474333 22.691947 0.147535 50.241635 0.267746 2.035401 0.225967 1.044862 18.997505 0.017605 52.277036 0.005485
0.475724 22.752534 0.147929 50.271582 0.268689 1.989999 0.225563 1.046320 18.997505 0.017667 52.261581 0.005504
0.477116 22.837040 0.148479 50.390792 0.269560 1.837441 0.224865 1.048354 19.000004 0.017724 52.228233 0.005522
0.478508 22.897098 0.148869 50.422835 0.270427 1.830749 0.225004 1.049799 19.000004 0.017781 52.253583 0.005540
0.479897 22.963530 0.149301 50.425634 0.271252 1.743074 0.226102 1.051399 19.000004 0.017836 52.168708 0.005557
0.481288 23.020400 0.149671 50.341302 0.272073 1.733107 0.229327 1.052768 19.000004 0.017890 52.074409 0.005573
0.482680 23.086302 0.150099 50.245201 0.272946 1.843937 0.227884 1.054355 19.000004 0.017947 52.089138 0.005591
0.484072 23.145825 0.150486 50.098804 0.273862 1.933417 0.229683 1.055788 19.000004 0.018007 52.032221 0.005610
0.485461 23.210669 0.150908 49.948094 0.274847 2.081622 0.224828 1.057350 19.000004 0.018072 52.029716 0.005630
0.486852 23.308458 0.151544 50.008805 0.275809 2.030193 0.225197 1.059706 19.000004 0.018135 52.038998 0.005650
0.488244 23.370644 0.151948 50.010269 0.276731 1.945900 0.224995 1.061205 19.000004 0.018196 51.956170 0.005669
0.489636 23.440797 0.152404 50.015088 0.277620 1.876436 0.225522 1.062895 19.000004 0.018254 51.891525 0.005687
0.491024 23.504042 0.152815 49.978535 0.278478 1.814784 0.225540 1.064420 19.000004 0.018311 51.793319 0.005705
0.492416 23.589078 0.153368 50.049402 0.279297 1.729230 0.226368 1.066470 19.000004 0.018365 51.778632 0.005721
0.493808 23.657108 0.153810 50.096865 0.280066 1.622670 0.226135 1.068111 19.000004 0.018415 51.719535 0.005737
0.495200 23.704941 0.154121 49.993247 0.280853 1.660074 0.224762 1.069264 19.000004 0.018467 51.653321 0.005753
0.496589 23.783598 0.154633 49.968444 0.281622 1.627622 0.225476 1.071162 19.000004 0.018518 51.596067 0.005769
0.497980 23.844719 0.155030 49.893334 0.282438 1.720686 0.226245 1.072637 19.000004 0.018571 51.614020 0.005786
0.499372 23.930284 0.155587 49.936853 0.283256 1.728089 0.225623 1.074702 19.000004 0.018625 51.664942 0.005802
0.500764 23.991406 0.155984 49.917966 0.284104 1.787869 0.225382 1.076177 18.997505 0.018681 51.705835 0.005820
0.502155 24.075378 0.156530 49.996918 0.284915 1.713386 0.225449 1.078205 19.000004 0.018734 51.710303 0.005836
0.503544 24.126932 0.156865 49.945119 0.285734 1.731558 0.225391 1.079450 19.000004 0.018788 51.676677 0.005853
0.504936 24.202936 0.157359 49.945004 0.286498 1.611425 0.226317 1.081286 19.000004 0.018838 51.556428 0.005869
0.506328 24.264587 0.157760 49.893766 0.287297 1.687696 0.226322 1.082776 19.000004 0.018891 51.581462 0.005885
0.507719 24.341115 0.158258 49.897992 0.288135 1.768715 0.226295 1.084625 19.000004 0.018946 51.666707 0.005902
0.509108 24.392140 0.158589 49.782460 0.289063 1.961842 0.224439 1.085859 19.000004 0.019007 51.744302 0.005921
0.510500 24.480898 0.159166 49.814669 0.289977 1.929114 0.227147 1.088005 19.000004 0.019067 51.743783 0.005940
0.511891 24.555832 0.159654 49.877558 0.290855 1.852601 0.230229 1.089817 19.000004 0.019125 51.730158 0.005958
0.513283 24.618018 0.160058 49.881994 0.291741 1.869544 0.227433 1.091321 19.000004 0.019183 51.751538 0.005976
0.514672 24.680199 0.160462 49.839403 0.292687 2.002034 0.225588 1.092826 19.000004 0.019245 51.841437 0.005996
0.516064 24.759389 0.160977 49.868534 0.293641 2.012939 0.230049 1.094743 19.000004 0.019308 51.881473 0.006015
0.517455 24.830607 0.161440 49.904217 0.294528 1.871648 0.230441 1.096467 19.000004 0.019366 51.775865 0.006033
0.518847 24.890130 0.161827 49.868803 0.295437 1.919593 0.223226 1.097908 19.000004 0.019426 51.788396 0.006052
0.520236 24.988988 0.162470 50.032491 0.296223 1.661081 0.224621 1.100303 19.000004 0.019478 51.693572 0.006068
0.521627 25.013967 0.162632 49.875818 0.297081 1.811160 0.223950 1.100908 19.000004 0.019534 51.686978 0.006086
0.523019 25.114948 0.163289 49.953085 0.297971 1.878925 0.227214 1.103356 19.000004 0.019593 51.832009 0.006104
0.524411 25.180316 0.163714 49.989326 0.298782 1.711077 0.225128 1.104941 19.000004 0.019646 51.700403 0.006121
0.525802 25.236657 0.164080 49.932881 0.299646 1.823776 0.224333 1.106307 19.000004 0.019703 51.756657 0.006138
0.527191 25.304153 0.164519 49.874589 0.300552 1.916721 0.225413 1.107944 19.000004 0.019762 51.791310 0.006157
0.528583 25.388124 0.165065 49.921672 0.301403 1.795766 0.228243 1.109982 18.997505 0.019818 51.717438 0.006174
0.529974 25.450840 0.165473 49.916216 0.302261 1.809968 0.228311 1.111504 19.000004 0.019875 51.726185 0.006192
0.531366 25.506660 0.165836 49.822912 0.303186 1.953762 0.229748 1.112860 18.997505 0.019935 51.776674 0.006211
0.532755 25.576285 0.166288 49.749291 0.304168 2.076299 0.224736 1.114551 18.997505 0.020000 51.825590 0.006231
0.534147 25.640059 0.166703 49.653467 0.305208 2.193725 0.226200 1.116100 19.000004 0.020068 51.847192 0.006252
0.535538 25.738383 0.167342 49.765264 0.306195 2.084954 0.226571 1.118490 19.000004 0.020133 51.850217 0.006272
0.536930 25.813322 0.167829 49.893791 0.307141 1.995676 0.225317 1.120311 19.000004 0.020195 51.889466 0.006292
0.538319 25.889321 0.168324 50.042650 0.307959 1.730604 0.225680 1.122160 19.000004 0.020249 51.773253 0.006309
0.539711 25.955223 0.168752 50.140176 0.308728 1.622899 0.228248 1.123763 19.000004 0.020300 51.763075 0.006324
0.541097 26.017938 0.169160 50.175763 0.309448 1.525223 0.224996 1.125289 19.000004 0.020347 51.700986 0.006339
0.542493 26.082777 0.169581 50.170964 0.310159 1.494924 0.225128 1.126868 19.000004 0.020394 51.665888 0.006354
0.543885 26.152401 0.170034 50.165751 0.310841 1.440716 0.224575 1.128563 19.000004 0.020439 51.606467 0.006368
0.545274 26.211929 0.170421 50.095423 0.311563 1.526604 0.226258 1.130013 19.000004 0.020486 51.622027 0.006382
0.546666 26.271986 0.170812 49.974960 0.312354 1.669518 0.226066 1.131477 19.000004 0.020538 51.644478 0.006399
0.548057 26.370840 0.171454 50.067123 0.313121 1.617026 0.225212 1.133887 19.000004 0.020589 51.684149 0.006414
0.549449 26.438336 0.171893 50.128382 0.313869 1.578892 0.224270 1.135533 19.000004 0.020638 51.707274 0.006430
0.550841 26.520184 0.172425 50.257221 0.314566 1.471562 0.224515 1.137529 19.000004 0.020684 51.728784 0.006444
0.552229 26.561638 0.172695 50.178151 0.315298 1.549213 0.227150 1.138541 19.000004 0.020732 51.727364 0.006459
0.553621 26.655181 0.173303 50.267785 0.316020 1.523008 0.227337 1.140825 19.000004 0.020779 51.790794 0.006474
0.555013 26.711517 0.173669 50.252499 0.316790 1.625006 0.227290 1.142201 19.000004 0.020830 51.877505 0.006489
