t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.318982 153.285510 0.999096 -0.247951 10.005816 -0.006789 0.878361 120.000000 19.000004 0.962576 -0.254739 0.425607
13.320282 153.282852 0.999079 -0.254854 10.005853 0.083139 0.881613 120.000000 19.000004 0.962580 -0.171715 0.425608
13.321799 153.287108 0.999106 -0.230618 10.005887 0.065104 0.883953 120.000000 19.000004 0.962583 -0.165514 0.425610
13.323063 153.272226 0.999009 -0.305465 10.005833 -0.123815 0.879980 120.000000 19.000004 0.962578 -0.429279 0.425607
13.324569 153.282323 0.999075 -0.298423 10.005869 0.070075 0.882320 120.000000 19.000004 0.962581 -0.228348 0.425609
13.325846 153.281259 0.999068 -0.296605 10.005936 0.152704 0.881544 120.000000 19.000004 0.962588 -0.143901 0.425612
13.327388 153.281793 0.999072 -0.289222 10.005990 0.102903 0.888707 120.000000 19.000004 0.962592 -0.186319 0.425614
13.328627 153.281793 0.999072 -0.280223 10.006029 0.093904 0.889641 120.000000 19.000004 0.962597 -0.186319 0.425616
13.330174 153.281793 0.999072 -0.270632 10.006074 0.084313 0.887562 120.000000 19.000004 0.962600 -0.186319 0.425618
13.331410 153.273286 0.999016 -0.315503 10.006115 0.097099 0.882381 120.000000 19.000004 0.962605 -0.218404 0.425619
13.332971 153.277007 0.999040 -0.325436 10.006171 0.106254 0.882450 120.000000 19.000004 0.962610 -0.219182 0.425622
13.334191 153.278601 0.999051 -0.319809 10.006249 0.188460 0.890526 120.000000 19.000004 0.962618 -0.131349 0.425625
13.335771 153.280729 0.999065 -0.298835 10.006310 0.111990 0.884351 120.000000 19.000004 0.962623 -0.186845 0.425628
13.336974 153.264783 0.998961 -0.382500 10.006353 0.106576 0.876892 120.000000 19.000004 0.962628 -0.275924 0.425630
13.338544 153.276478 0.999037 -0.371739 10.006457 0.193215 0.875623 120.000000 19.000004 0.962637 -0.178524 0.425634
13.339754 153.283387 0.999082 -0.314061 10.006539 0.199504 0.874971 120.000000 19.000004 0.962646 -0.114557 0.425637
13.341338 153.263189 0.998950 -0.396071 10.006650 0.206628 0.876090 120.000000 19.000004 0.962656 -0.189442 0.425642
13.342538 153.270628 0.998999 -0.410588 10.006740 0.219387 0.876398 120.000000 19.000004 0.962666 -0.191201 0.425646
13.344146 153.260002 0.998930 -0.488592 10.006832 0.168460 0.875239 120.000000 19.000004 0.962673 -0.320132 0.425650
13.345319 153.249901 0.998864 -0.613017 10.006861 0.071578 0.875321 120.000000 19.000004 0.962677 -0.541439 0.425651
13.346957 153.267975 0.998982 -0.592496 10.007023 0.290759 0.874738 120.000000 19.000004 0.962690 -0.301736 0.425658
13.348102 153.265847 0.998968 -0.583293 10.007132 0.279000 0.876213 120.000000 19.000004 0.962702 -0.304293 0.425663
13.349727 153.273286 0.999016 -0.522907 10.007300 0.304503 0.877064 120.000000 19.000004 0.962716 -0.218404 0.425670
13.350885 153.280729 0.999065 -0.419406 10.007392 0.232561 0.878217 120.000000 18.997505 0.962727 -0.186845 0.425674
13.352535 153.281793 0.999072 -0.324648 10.007470 0.138329 0.875280 120.000000 19.000004 0.962733 -0.186319 0.425677
13.353666 153.248842 0.998857 -0.457829 10.007403 -0.172415 0.882676 120.000000 18.997505 0.962725 -0.630243 0.425674
13.355313 153.253623 0.998888 -0.532495 10.007397 -0.010970 0.880865 120.000000 19.000004 0.962725 -0.543465 0.425674
13.356458 153.267975 0.998982 -0.494521 10.007472 0.192785 0.884021 120.000000 19.000004 0.962734 -0.301736 0.425677
13.358138 153.267441 0.998978 -0.463302 10.007564 0.160924 0.883994 120.000000 19.000004 0.962741 -0.302378 0.425681
13.359233 153.282852 0.999079 -0.332567 10.007624 0.160852 0.884399 120.000000 19.000004 0.962748 -0.171715 0.425684
13.360932 153.255751 0.998902 -0.399458 10.007496 -0.220569 0.887445 120.000000 19.000004 0.962738 -0.620027 0.425678
13.362027 153.281259 0.999068 -0.284017 10.007549 0.140116 0.885140 120.000000 19.000004 0.962745 -0.143901 0.425680
13.363402 153.263189 0.998950 -0.305001 10.007603 0.115559 0.870724 120.000000 19.000004 0.962750 -0.189442 0.425683
13.364829 153.271692 0.999006 -0.263644 10.007471 -0.272050 0.876556 120.000000 19.000004 0.962738 -0.535694 0.425677
13.366185 153.247243 0.998846 -0.386874 10.007530 0.128766 0.873791 120.000000 19.000004 0.962743 -0.258108 0.425680
13.367624 153.253093 0.998885 -0.445601 10.007548 0.036445 0.887349 120.000000 19.000004 0.962745 -0.409155 0.425680
13.368966 153.261066 0.998937 -0.438499 10.007557 0.019393 0.883280 120.000000 19.000004 0.962746 -0.419106 0.425681
13.370427 153.242992 0.998819 -0.545315 10.007678 0.243657 0.876494 120.000000 19.000004 0.962757 -0.301658 0.425686
13.371749 153.243526 0.998822 -0.625197 10.007621 -0.126331 0.875774 120.000000 19.000004 0.962751 -0.751528 0.425683
13.373266 153.249371 0.998860 -0.645764 10.007799 0.343825 0.877510 120.000000 19.000004 0.962767 -0.301939 0.425691
13.374529 153.252029 0.998878 -0.640739 10.007988 0.440732 0.878560 120.000000 19.000004 0.962787 -0.200007 0.425699
13.375996 153.249371 0.998860 -0.646930 10.008161 0.344991 0.875321 120.000000 19.000004 0.962803 -0.301939 0.425706
13.377313 153.241933 0.998812 -0.695655 10.008323 0.362172 0.875980 120.000000 18.997505 0.962819 -0.333483 0.425713
13.378829 153.248842 0.998857 -0.684798 10.008351 0.054555 0.875630 120.000000 19.000004 0.962822 -0.630243 0.425714
13.380096 153.242462 0.998815 -0.710461 10.008510 0.369631 0.876762 120.000000 19.000004 0.962839 -0.340830 0.425721
13.381596 153.245120 0.998833 -0.708524 10.008501 -0.018314 0.879870 120.000000 19.000004 0.962838 -0.726838 0.425721
13.382877 153.264253 0.998957 -0.575355 10.008644 0.328170 0.891713 120.000000 19.000004 0.962853 -0.247186 0.425727
13.384388 153.263719 0.998954 -0.464925 10.008771 0.246744 0.879904 120.000000 19.000004 0.962864 -0.218181 0.425732
13.385657 153.268505 0.998985 -0.338646 10.008638 -0.308859 0.892989 120.000000 18.997505 0.962850 -0.647505 0.425727
13.387202 153.243526 0.998822 -0.395329 10.008450 -0.356199 0.892337 120.000000 18.997505 0.962834 -0.751528 0.425719
13.388441 153.253623 0.998888 -0.371932 10.008378 -0.171533 0.892701 120.000000 19.000004 0.962826 -0.543465 0.425716
13.390010 153.256810 0.998909 -0.328987 10.008403 0.046746 0.885023 120.000000 19.000004 0.962828 -0.282241 0.425717
13.391224 153.257874 0.998916 -0.283554 10.008456 0.128744 0.881050 120.000000 18.997505 0.962834 -0.154810 0.425719
13.392763 153.248842 0.998857 -0.303005 10.008285 -0.327238 0.879479 120.000000 19.000004 0.962819 -0.630243 0.425712
13.394005 153.246714 0.998843 -0.329673 10.008332 0.112688 0.884749 120.000000 19.000004 0.962824 -0.216985 0.425714
13.395560 153.256280 0.998905 -0.286526 10.008173 -0.301295 0.880412 120.000000 19.000004 0.962810 -0.587820 0.425707
13.396788 153.249371 0.998860 -0.293286 10.008169 -0.008653 0.873338 120.000000 19.000004 0.962810 -0.301939 0.425707
13.398357 153.242462 0.998815 -0.341578 10.008170 0.000748 0.862497 120.000000 19.000004 0.962810 -0.340830 0.425707
13.399569 153.246714 0.998843 -0.349765 10.008224 0.132781 0.883939 120.000000 19.000004 0.962816 -0.216985 0.425709
13.401146 153.244056 0.998826 -0.371176 10.008018 -0.383938 0.873400 120.000000 19.000004 0.962798 -0.755114 0.425700
13.402352 153.257874 0.998916 -0.294840 10.008076 0.140030 0.872041 120.000000 19.000004 0.962805 -0.154810 0.425703
13.403952 153.244056 0.998826 -0.320132 10.007839 -0.434981 0.865612 120.000000 19.000004 0.962785 -0.755114 0.425693
13.405133 153.244056 0.998826 -0.337379 10.007671 -0.417735 0.881167 120.000000 18.997505 0.962766 -0.755114 0.425686
13.406777 153.243526 0.998822 -0.352470 10.007447 -0.399058 0.877366 120.000000 19.000004 0.962748 -0.751528 0.425676
13.407916 153.242462 0.998815 -0.367969 10.007458 0.027139 0.893929 120.000000 19.000004 0.962749 -0.340830 0.425676
13.409566 153.242462 0.998815 -0.377932 10.007479 0.037102 0.889503 120.000000 19.000004 0.962751 -0.340830 0.425677
13.410696 153.245650 0.998836 -0.361251 10.007537 0.150587 0.888021 120.000000 18.997505 0.962758 -0.210664 0.425680
13.412341 153.245650 0.998836 -0.344977 10.007612 0.134313 0.883390 120.000000 19.000004 0.962764 -0.210664 0.425683
13.413479 153.241398 0.998808 -0.355608 10.007623 0.029541 0.886779 120.000000 19.000004 0.962765 -0.326068 0.425684
13.415127 153.243526 0.998822 -0.347831 10.007397 -0.403697 0.884556 120.000000 19.000004 0.962747 -0.751528 0.425674
13.416260 153.247243 0.998846 -0.313500 10.007418 0.055392 0.887253 120.000000 18.997505 0.962749 -0.258108 0.425675
13.417932 153.241398 0.998808 -0.321194 10.007415 -0.004874 0.882779 120.000000 18.997505 0.962749 -0.326068 0.425675
13.419057 153.244056 0.998826 -0.306621 10.007244 -0.448493 0.888605 120.000000 18.997505 0.962729 -0.755114 0.425667
13.420710 153.244586 0.998829 -0.289087 10.006979 -0.469612 0.883774 120.000000 18.997505 0.962707 -0.758699 0.425656
13.421852 153.242462 0.998815 -0.285419 10.006958 -0.055411 0.881332 120.000000 19.000004 0.962705 -0.340830 0.425655
13.423216 153.239805 0.998798 -0.297566 10.006956 -0.003613 0.884337 120.000000 19.000004 0.962705 -0.301179 0.425655
13.424635 153.241398 0.998808 -0.293940 10.006941 -0.032128 0.883040 120.000000 19.000004 0.962703 -0.326068 0.425655
13.425999 153.244586 0.998829 -0.268112 10.006713 -0.490587 0.885661 120.000000 19.000004 0.962681 -0.758699 0.425645
13.427430 153.242992 0.998819 -0.254402 10.006690 -0.047256 0.886690 120.000000 19.000004 0.962679 -0.301658 0.425644
13.428779 153.245120 0.998833 -0.227463 10.006460 -0.499375 0.888282 120.000000 19.000004 0.962656 -0.726838 0.425634
13.430241 153.240869 0.998805 -0.230532 10.006406 -0.109076 0.889215 120.000000 19.000004 0.962651 -0.339608 0.425632
13.431563 153.241398 0.998808 -0.227976 10.006362 -0.098092 0.889915 120.000000 18.997505 0.962646 -0.326068 0.425630
13.433032 153.247243 0.998846 -0.185458 10.006326 -0.072650 0.877030 120.000000 18.997505 0.962643 -0.258108 0.425628
13.434343 153.280729 0.999065 0.068282 10.006212 -0.255127 0.878244 120.000000 19.000004 0.962631 -0.186845 0.425623
13.435813 153.241933 0.998812 0.023438 10.006033 -0.356921 0.881633 120.000000 19.000004 0.962615 -0.333483 0.425616
13.437127 153.245650 0.998836 0.010698 10.005934 -0.221361 0.879198 120.000000 18.997505 0.962605 -0.210664 0.425612
13.438607 153.241933 0.998812 -0.024031 10.005778 -0.309452 0.886649 120.000000 18.997505 0.962591 -0.333483 0.425605
13.439908 153.242992 0.998819 -0.045385 10.005665 -0.256274 0.885771 120.000000 19.000004 0.962579 -0.301658 0.425600
13.441418 153.245120 0.998833 -0.048648 10.005316 -0.678191 0.888371 120.000000 19.000004 0.962548 -0.726838 0.425585
13.442691 153.242462 0.998815 -0.068164 10.005198 -0.272666 0.888886 120.000000 19.000004 0.962536 -0.340830 0.425580
13.444219 153.240869 0.998805 -0.093981 10.005070 -0.245627 0.876391 120.000000 19.000004 0.962525 -0.339608 0.425575
13.445471 153.244056 0.998826 -0.093416 10.004788 -0.661698 0.880268 120.000000 19.000004 0.962495 -0.755114 0.425563
13.447027 153.243526 0.998822 -0.095642 10.004440 -0.655886 0.877297 120.000000 19.000004 0.962465 -0.751528 0.425548
13.448255 153.243526 0.998822 -0.096516 10.004167 -0.655012 0.888015 120.000000 19.000004 0.962435 -0.751528 0.425537
13.449791 153.243526 0.998822 -0.096437 10.003824 -0.655091 0.877345 120.000000 19.000004 0.962405 -0.751528 0.425522
13.451035 153.243526 0.998822 -0.095391 10.003546 -0.656137 0.879122 120.000000 19.000004 0.962375 -0.751528 0.425510
13.452574 153.244586 0.998829 -0.086864 10.003194 -0.671835 0.879143 120.000000 19.000004 0.962345 -0.758699 0.425495
13.453819 153.283916 0.999085 0.177508 10.002955 -0.564387 0.887075 120.000000 19.000004 0.962319 -0.386879 0.425485
13.455405 153.242462 0.998815 0.122009 10.002705 -0.462839 0.877366 120.000000 19.000004 0.962298 -0.340830 0.425474
13.456599 153.243526 0.998822 0.082247 10.002366 -0.833775 0.877407 120.000000 19.000004 0.962260 -0.751528 0.425460
13.458166 153.244056 0.998826 0.052537 10.001935 -0.807651 0.876954 120.000000 19.000004 0.962223 -0.755114 0.425442
13.459382 153.242462 0.998815 0.017288 10.001787 -0.358118 0.880803 120.000000 18.997505 0.962207 -0.340830 0.425435
13.460977 153.276478 0.999037 0.210106 10.001576 -0.388630 0.893380 120.000000 18.997505 0.962189 -0.178524 0.425426
13.462163 153.244056 0.998826 0.154516 10.001209 -0.909630 0.895095 120.000000 19.000004 0.962148 -0.755114 0.425411
13.463777 153.242462 0.998815 0.097427 10.000968 -0.438257 0.895109 120.000000 18.997505 0.962128 -0.340830 0.425400
13.464946 153.244586 0.998829 0.063507 10.000640 -0.822206 0.889709 120.000000 19.000004 0.962090 -0.758699 0.425387
13.466569 153.247778 0.998850 0.056065 10.000516 -0.224297 0.888687 120.000000 19.000004 0.962080 -0.168233 0.425381
13.467729 153.242992 0.998819 0.018220 10.000390 -0.319879 0.886231 120.000000 19.000004 0.962066 -0.301658 0.425376
13.469363 153.241398 0.998808 -0.023274 10.000222 -0.302794 0.862524 120.000000 19.000004 0.962052 -0.326068 0.425369
13.470510 153.244056 0.998826 -0.039692 9.999942 -0.715421 0.879959 120.000000 19.000004 0.962019 -0.755114 0.425357
13.472155 153.244056 0.998826 -0.052835 9.999549 -0.702279 0.871534 120.000000 19.000004 0.961987 -0.755114 0.425340
13.473293 153.245120 0.998833 -0.056103 9.999289 -0.670735 0.869585 120.000000 19.000004 0.961957 -0.726838 0.425329
13.474949 153.244586 0.998829 -0.061839 9.998896 -0.696860 0.881826 120.000000 19.000004 0.961925 -0.758699 0.425312
13.476074 153.244586 0.998829 -0.065862 9.998631 -0.692837 0.882313 120.000000 19.000004 0.961893 -0.758699 0.425301
13.477749 153.242992 0.998819 -0.079056 9.998504 -0.222602 0.879753 120.000000 19.000004 0.961883 -0.301658 0.425296
13.478857 153.272226 0.999009 0.101106 9.998304 -0.530386 0.880282 120.000000 19.000004 0.961859 -0.429279 0.425287
13.480555 153.243526 0.998822 0.061050 9.997834 -0.812578 0.879753 120.000000 19.000004 0.961822 -0.751528 0.425267
13.481660 153.252559 0.998881 0.086317 9.997687 -0.390416 0.882622 120.000000 19.000004 0.961804 -0.304099 0.425261
13.483030 153.244586 0.998829 0.054501 9.997308 -0.813200 0.889551 120.000000 19.000004 0.961767 -0.758699 0.425245
13.484485 153.244586 0.998829 0.027860 9.996918 -0.786560 0.885455 120.000000 19.000004 0.961731 -0.758699 0.425228
13.485810 153.242462 0.998815 -0.007964 9.996768 -0.332866 0.891075 120.000000 19.000004 0.961716 -0.340830 0.425222
13.487260 153.242462 0.998815 -0.037195 9.996618 -0.303635 0.882299 120.000000 19.000004 0.961702 -0.340830 0.425215
13.488594 153.244586 0.998829 -0.047041 9.996295 -0.711659 0.880947 120.000000 19.000004 0.961670 -0.758699 0.425202
13.490044 153.242992 0.998819 -0.064944 9.996178 -0.236715 0.885009 120.000000 19.000004 0.961659 -0.301658 0.425197
13.491377 153.240334 0.998801 -0.096395 9.996107 -0.156304 0.880186 120.000000 19.000004 0.961652 -0.252699 0.425194
13.492827 153.241933 0.998812 -0.110712 9.995997 -0.222770 0.883116 120.000000 19.000004 0.961642 -0.333483 0.425189
13.494158 153.242992 0.998819 -0.114737 9.995913 -0.186922 0.885538 120.000000 19.000004 0.961633 -0.301658 0.425185
13.495632 153.242992 0.998819 -0.116795 9.995820 -0.184863 0.885990 120.000000 19.000004 0.961625 -0.301658 0.425181
13.496941 153.241933 0.998812 -0.124500 9.995727 -0.208983 0.871266 120.000000 19.000004 0.961615 -0.333483 0.425178
13.498432 153.242992 0.998819 -0.122882 9.995636 -0.178776 0.876330 120.000000 19.000004 0.961607 -0.301658 0.425174
13.499721 153.262125 0.998943 0.004163 9.995391 -0.558483 0.861825 120.000000 19.000004 0.961582 -0.554319 0.425163
13.501246 153.243526 0.998822 -0.012875 9.995007 -0.738653 0.875445 120.000000 19.000004 0.961548 -0.751528 0.425147
13.502504 153.242462 0.998815 -0.033645 9.994876 -0.307184 0.870703 120.000000 19.000004 0.961534 -0.340830 0.425141
13.504021 153.265317 0.998964 0.098634 9.994667 -0.403563 0.880158 120.000000 19.000004 0.961516 -0.304929 0.425132
13.505285 153.244056 0.998826 0.067413 9.994314 -0.822527 0.876131 120.000000 19.000004 0.961478 -0.755114 0.425117
13.506791 153.245120 0.998833 0.048236 9.993916 -0.775075 0.880577 120.000000 19.000004 0.961443 -0.726838 0.425100
13.508068 153.263719 0.998954 0.153258 9.993755 -0.371439 0.874861 120.000000 19.002502 0.961426 -0.218181 0.425094
13.509602 153.245650 0.998836 0.120195 9.993582 -0.330859 0.875993 120.000000 19.002502 0.961411 -0.210664 0.425086
13.510849 153.244586 0.998829 0.084971 9.993224 -0.843671 0.875369 120.000000 19.000004 0.961373 -0.758699 0.425071
13.512399 153.244586 0.998829 0.055446 9.992794 -0.814145 0.880295 120.000000 19.000004 0.961336 -0.758699 0.425053
13.513632 153.241933 0.998812 0.013415 9.992648 -0.346898 0.886464 120.000000 19.000004 0.961320 -0.333483 0.425047
13.515199 153.242992 0.998819 -0.014195 9.992495 -0.287464 0.884762 120.000000 19.002502 0.961307 -0.301658 0.425040
13.516413 153.243526 0.998822 -0.033166 9.992198 -0.718362 0.886697 120.000000 19.000004 0.961274 -0.751528 0.425027
13.518002 153.246714 0.998843 -0.027649 9.992096 -0.189336 0.871877 120.000000 19.000004 0.961265 -0.216985 0.425023
13.519196 153.242462 0.998815 -0.050553 9.991978 -0.290277 0.866532 120.000000 19.000004 0.961252 -0.340830 0.425018
13.520793 153.244056 0.998826 -0.058514 9.991599 -0.696600 0.875685 120.000000 19.000004 0.961220 -0.755114 0.425002
13.521977 153.241398 0.998808 -0.081714 9.991500 -0.244354 0.867739 120.000000 19.000004 0.961209 -0.326068 0.424998
13.523571 153.244056 0.998826 -0.082769 9.991135 -0.672344 0.880947 120.000000 19.002502 0.961179 -0.755114 0.424982
13.524760 153.242992 0.998819 -0.089678 9.991050 -0.211981 0.864933 120.000000 19.000004 0.961169 -0.301658 0.424979
13.526391 153.277542 0.999044 0.130441 9.990875 -0.314739 0.861180 120.000000 19.000004 0.961155 -0.184298 0.424971
13.527541 153.275943 0.999033 0.298800 9.990677 -0.505442 0.879582 120.000000 19.000004 0.961132 -0.206642 0.424963
13.529171 153.244056 0.998826 0.226687 9.990132 -0.981801 0.882333 120.000000 19.000004 0.961087 -0.755114 0.424940
13.530324 153.263719 0.998954 0.293211 9.989931 -0.511392 0.881592 120.000000 19.002502 0.961064 -0.218181 0.424931
13.531977 153.243526 0.998822 0.213958 9.989388 -0.965486 0.884996 120.000000 19.000004 0.961020 -0.751528 0.424908
13.533107 153.268505 0.998985 0.309290 9.989020 -0.956795 0.886299 120.000000 19.002502 0.960976 -0.647505 0.424892
13.534752 153.241398 0.998808 0.208551 9.988720 -0.534619 0.885551 120.000000 19.000004 0.960952 -0.326068 0.424879
13.535888 153.242992 0.998819 0.134197 9.988552 -0.435855 0.891960 120.000000 19.000004 0.960932 -0.301658 0.424872
13.537549 153.242462 0.998815 0.068914 9.988320 -0.409744 0.880913 120.000000 19.002502 0.960913 -0.340830 0.424862
13.538691 153.243526 0.998822 0.021642 9.988020 -0.773170 0.877784 120.000000 19.000004 0.960878 -0.751528 0.424850
13.540363 153.243526 0.998822 -0.017202 9.987602 -0.734326 0.876494 120.000000 19.000004 0.960845 -0.751528 0.424832
13.541474 153.265317 0.998964 0.092840 9.987451 -0.397769 0.875685 120.000000 19.002502 0.960826 -0.304929 0.424825
