t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.895759 86.081245 0.561067 36.950564 0.527404 0.365413 0.686576 3.459919 19.000004 0.050856 37.315978 0.022434
1.897264 86.134923 0.561417 37.071486 0.527522 0.228741 0.685615 3.463655 19.000004 0.050866 37.300227 0.022439
1.898539 86.144489 0.561479 36.859070 0.527712 0.439162 0.687654 3.464321 19.000004 0.050886 37.298232 0.022447
1.900098 86.221022 0.561978 36.887088 0.527871 0.299645 0.685877 3.469660 19.000004 0.050900 37.186733 0.022453
1.901323 86.262476 0.562248 36.804941 0.528037 0.396623 0.688178 3.472556 19.000004 0.050918 37.201565 0.022461
1.902867 86.325191 0.562657 36.853930 0.528198 0.306042 0.691198 3.476945 19.002502 0.050932 37.159972 0.022467
1.904106 86.358677 0.562875 36.732096 0.528379 0.429478 0.692991 3.479291 19.000004 0.050951 37.161574 0.022475
1.905653 86.410761 0.563215 36.684539 0.528556 0.336457 0.695324 3.482945 19.000004 0.050967 37.020996 0.022483
1.906887 86.463375 0.563558 36.603384 0.528756 0.477614 0.690197 3.486642 19.000004 0.050988 37.080998 0.022491
1.908434 86.520246 0.563928 36.628569 0.528931 0.330829 0.683090 3.490644 19.000004 0.051003 36.959397 0.022499
1.909667 86.582426 0.564333 36.673775 0.529042 0.264499 0.686100 3.495027 19.000004 0.051015 36.938274 0.022503
1.911250 86.627602 0.564628 36.721034 0.529153 0.206869 0.679122 3.498217 19.000004 0.051025 36.927903 0.022508
1.912451 86.647799 0.564760 36.500922 0.529307 0.375169 0.682518 3.499644 19.000004 0.051042 36.876092 0.022515
1.914059 86.707856 0.565151 36.439140 0.529451 0.262882 0.682478 3.503893 19.002502 0.051054 36.702022 0.022521
1.915234 86.748781 0.565418 36.266985 0.529613 0.406099 0.683866 3.506793 19.002502 0.051072 36.673084 0.022528
1.916831 86.818400 0.565872 36.308399 0.529796 0.335782 0.685941 3.511734 19.002502 0.051088 36.644181 0.022535
1.918014 86.844977 0.566045 36.126871 0.530007 0.525331 0.691513 3.513623 19.002502 0.051112 36.652202 0.022544
1.919620 86.892275 0.566353 36.018976 0.530381 0.683738 0.693357 3.516987 19.000004 0.051143 36.702714 0.022560
1.920798 86.954990 0.566762 35.948755 0.530707 0.813977 0.685268 3.521456 19.000004 0.051180 36.762733 0.022574
1.922462 87.020363 0.567188 36.046971 0.531123 0.733403 0.688537 3.526123 19.000004 0.051213 36.780374 0.022592
1.923578 87.053844 0.567406 35.963613 0.531420 0.781702 0.686738 3.528517 19.002502 0.051249 36.745315 0.022604
1.925217 87.094768 0.567673 35.892556 0.531888 0.839061 0.686708 3.531446 19.002502 0.051287 36.731617 0.022624
1.926361 87.141537 0.567978 35.756705 0.532236 0.891851 0.691646 3.534797 19.000004 0.051328 36.648556 0.022639
1.928023 87.200545 0.568362 35.763115 0.532717 0.851007 0.694235 3.539032 19.000004 0.051366 36.614122 0.022660
1.929142 87.247844 0.568671 35.681332 0.533087 0.971441 0.696701 3.542432 19.000004 0.051411 36.652773 0.022675
1.930534 87.306838 0.569055 35.740815 0.533431 0.725347 0.697524 3.546679 19.002502 0.051444 36.466162 0.022690
1.931925 87.340853 0.569277 35.630653 0.533815 0.810751 0.693047 3.549132 19.000004 0.051481 36.441404 0.022706
1.933314 87.397723 0.569647 35.651506 0.534166 0.742935 0.697127 3.553237 19.000004 0.051514 36.394441 0.022721
1.934709 87.446615 0.569966 35.596354 0.534511 0.726714 0.689263 3.556772 19.000004 0.051548 36.323068 0.022736
1.936098 87.507737 0.570365 35.686916 0.534835 0.683594 0.682738 3.561198 19.000004 0.051579 36.370510 0.022750
1.937514 87.560885 0.570711 35.796782 0.535062 0.470935 0.691810 3.565053 19.000004 0.051600 36.267717 0.022759
1.938881 87.584799 0.570867 35.708511 0.535306 0.526068 0.690439 3.566790 19.000004 0.051624 36.234579 0.022770
1.940309 87.645921 0.571265 35.720299 0.535547 0.495418 0.683662 3.571234 19.000004 0.051647 36.215717 0.022780
1.941661 87.708102 0.571670 35.785347 0.535738 0.414318 0.693523 3.575763 19.000004 0.051666 36.199665 0.022788
1.943117 87.754871 0.571975 35.845435 0.535869 0.263137 0.690874 3.579175 19.000004 0.051677 36.108573 0.022794
1.944445 87.794736 0.572235 35.806618 0.535990 0.268838 0.691003 3.582087 19.000004 0.051690 36.075456 0.022799
1.945920 87.831404 0.572474 35.711676 0.536176 0.370699 0.691301 3.584769 19.000004 0.051707 36.082375 0.022807
1.947228 87.894649 0.572886 35.700907 0.536346 0.381328 0.692222 3.589401 19.000004 0.051724 36.082235 0.022814
1.948725 87.934514 0.573146 35.650028 0.536574 0.448070 0.693381 3.592325 19.000004 0.051744 36.098099 0.022824
1.950009 88.001480 0.573583 35.693769 0.536735 0.366616 0.692973 3.597245 19.000004 0.051761 36.060385 0.022831
1.951509 88.054624 0.573929 35.780028 0.536854 0.233095 0.695621 3.601156 19.000004 0.051772 36.013123 0.022836
1.952789 88.104050 0.574251 35.814546 0.536943 0.204162 0.701884 3.604799 19.000004 0.051781 36.018707 0.022839
1.954278 88.140194 0.574487 35.787845 0.537066 0.242985 0.698107 3.607467 19.000004 0.051792 36.030830 0.022845
1.955573 88.182712 0.574764 35.688672 0.537245 0.405325 0.700953 3.610608 19.000004 0.051811 36.093997 0.022852
1.957089 88.260309 0.575270 35.819374 0.537407 0.314922 0.687684 3.616352 19.000004 0.051825 36.134296 0.022859
1.958353 88.307607 0.575578 35.869525 0.537562 0.359856 0.689658 3.619859 19.000004 0.051841 36.229381 0.022866
1.959909 88.353847 0.575879 35.926859 0.537685 0.233101 0.700829 3.623293 19.000004 0.051852 36.159960 0.022871
1.961137 88.410183 0.576247 35.970206 0.537744 0.140478 0.698890 3.627483 19.000004 0.051858 36.110684 0.022873
1.962662 88.459609 0.576569 36.047144 0.537741 -0.006734 0.701420 3.631165 19.000004 0.051858 36.040409 0.022873
1.963917 88.497876 0.576818 35.981796 0.537736 -0.011803 0.694396 3.634019 19.000004 0.051857 35.969993 0.022873
1.965484 88.524982 0.576995 35.829485 0.537792 0.105243 0.699825 3.636043 19.000004 0.051862 35.934728 0.022875
1.966701 88.581848 0.577365 35.705687 0.537881 0.215709 0.695830 3.640294 18.997505 0.051872 35.921396 0.022879
1.968261 88.644563 0.577774 35.734391 0.538020 0.262038 0.696889 3.644990 19.000004 0.051884 35.996429 0.022885
1.969481 88.684957 0.578037 35.653202 0.538182 0.388458 0.698323 3.648020 18.997505 0.051902 36.041660 0.022892
1.971059 88.739699 0.578394 35.663967 0.538334 0.283185 0.698377 3.652131 18.997505 0.051915 35.947152 0.022899
1.972264 88.790720 0.578727 35.622519 0.538488 0.375332 0.694906 3.655969 19.000004 0.051932 35.997851 0.022905
1.973892 88.830580 0.578987 35.585265 0.538671 0.329874 0.698168 3.658972 19.000004 0.051947 35.915140 0.022913
1.975048 88.889044 0.579368 35.553779 0.538836 0.419391 0.700986 3.663383 18.997505 0.051966 35.973170 0.022920
1.976639 88.899670 0.579437 35.334279 0.539184 0.642592 0.701586 3.664185 19.000004 0.051995 35.976871 0.022935
1.977828 88.993213 0.580047 35.386284 0.539463 0.689074 0.695857 3.671260 19.000004 0.052026 36.075358 0.022947
1.979434 89.016597 0.580199 35.317497 0.539819 0.652447 0.698177 3.673032 19.000004 0.052056 35.969944 0.022962
1.980609 89.055393 0.580452 35.135200 0.540092 0.682388 0.698102 3.675975 18.997505 0.052087 35.817588 0.022973
1.982256 89.127146 0.580920 35.193737 0.540462 0.659520 0.701201 3.681425 18.997505 0.052117 35.853256 0.022989
1.983395 89.196765 0.581373 35.316099 0.540644 0.468133 0.700516 3.686725 18.997505 0.052139 35.784232 0.022997
1.985026 89.219620 0.581522 35.305201 0.540881 0.426970 0.699565 3.688468 19.000004 0.052158 35.732170 0.023007
1.986195 89.265330 0.581820 35.212197 0.541075 0.486430 0.702117 3.691956 19.000004 0.052180 35.698627 0.023015
1.987823 89.326446 0.582219 35.273403 0.541272 0.356468 0.700030 3.696628 18.997505 0.052196 35.629871 0.023024
1.988961 89.371622 0.582513 35.224864 0.541442 0.438876 0.692253 3.700086 19.000004 0.052216 35.663740 0.023031
1.990645 89.390226 0.582634 35.059249 0.541799 0.622540 0.693479 3.701512 19.000004 0.052245 35.681788 0.023046
1.991742 89.474727 0.583185 35.080980 0.542069 0.722904 0.695376 3.707997 18.997505 0.052278 35.803884 0.023057
1.993134 89.503427 0.583372 35.033862 0.542436 0.774842 0.690821 3.710204 18.997505 0.052313 35.808704 0.023073
1.994539 89.574644 0.583836 35.083629 0.542774 0.706602 0.698225 3.715688 19.000004 0.052345 35.790230 0.023087
1.995914 89.617697 0.584117 35.140680 0.543077 0.646026 0.691933 3.719009 19.000004 0.052375 35.786706 0.023100
1.997339 89.682005 0.584536 35.306728 0.543213 0.280306 0.692364 3.723977 19.000004 0.052387 35.587034 0.023106
1.998698 89.708577 0.584709 35.277556 0.543343 0.281533 0.692019 3.726033 18.997505 0.052400 35.559090 0.023112
2.000125 89.770228 0.585111 35.353932 0.543481 0.284430 0.693102 3.730809 18.997505 0.052413 35.638362 0.023117
2.001478 89.809029 0.585364 35.333426 0.543648 0.362212 0.691832 3.733820 19.000004 0.052430 35.695638 0.023125
2.002934 89.871210 0.585769 35.417423 0.543740 0.186034 0.691095 3.738652 18.997505 0.052438 35.603457 0.023128
2.004262 89.895129 0.585925 35.303521 0.543889 0.329902 0.693241 3.740513 19.000004 0.052453 35.633423 0.023135
2.005712 89.952524 0.586299 35.281393 0.544067 0.360123 0.692694 3.744984 19.000004 0.052470 35.641515 0.023142
2.007042 90.014709 0.586705 35.324957 0.544175 0.238675 0.695482 3.749838 19.000004 0.052480 35.563633 0.023147
2.008506 90.051382 0.586944 35.303488 0.544306 0.262228 0.700624 3.752704 18.997505 0.052492 35.565715 0.023153
2.009826 90.108248 0.587314 35.310129 0.544444 0.307419 0.698814 3.757156 19.000004 0.052506 35.617548 0.023158
2.011303 90.145985 0.587560 35.267411 0.544587 0.283440 0.701456 3.760114 19.000004 0.052519 35.550851 0.023164
2.012606 90.203384 0.587934 35.258580 0.544710 0.278548 0.691163 3.764620 18.997505 0.052532 35.537128 0.023170
2.014089 90.252277 0.588253 35.278953 0.544865 0.307025 0.700123 3.768465 19.000004 0.052546 35.585978 0.023176
2.015389 90.302768 0.588582 35.270221 0.545016 0.340563 0.700023 3.772441 18.997505 0.052561 35.610784 0.023183
2.016906 90.365483 0.588991 35.386466 0.545170 0.299088 0.697842 3.777389 19.000004 0.052575 35.685553 0.023189
2.018173 90.379301 0.589081 35.213586 0.545383 0.492975 0.699639 3.778480 19.000004 0.052598 35.706561 0.023198
2.019689 90.439358 0.589472 35.181763 0.545736 0.683006 0.698749 3.783229 19.000004 0.052629 35.864768 0.023213
2.020953 90.512169 0.589947 35.270976 0.545953 0.503907 0.694451 3.788999 18.997505 0.052652 35.774883 0.023223
2.022484 90.565847 0.590297 35.414156 0.546144 0.367633 0.691788 3.793260 19.000004 0.052668 35.781789 0.023231
2.023736 90.578606 0.590380 35.241637 0.546374 0.539954 0.700643 3.794274 19.000004 0.052693 35.781591 0.023241
2.025298 90.653541 0.590868 35.321405 0.546570 0.368435 0.693575 3.800238 19.000004 0.052710 35.689840 0.023249
2.026517 90.691278 0.591114 35.265120 0.546775 0.493086 0.695226 3.803246 18.997505 0.052732 35.758207 0.023258
2.028070 90.725823 0.591340 35.171613 0.547118 0.649177 0.692841 3.806003 19.000004 0.052762 35.820790 0.023272
2.029300 90.772592 0.591644 35.026887 0.547442 0.774105 0.700832 3.809740 19.000004 0.052797 35.800992 0.023286
2.030864 90.835841 0.592057 35.057341 0.547856 0.775980 0.703419 3.814803 19.000004 0.052832 35.833321 0.023304
2.032081 90.885798 0.592382 35.032230 0.548201 0.833504 0.704135 3.818809 19.000004 0.052870 35.865734 0.023318
2.033689 90.936288 0.592711 35.080624 0.548634 0.790479 0.693700 3.822864 19.000004 0.052906 35.871103 0.023337
2.034864 90.970304 0.592933 34.971363 0.548970 0.841179 0.698135 3.825599 19.000004 0.052945 35.812542 0.023351
2.036456 91.020260 0.593259 34.943403 0.549396 0.785594 0.691360 3.829621 19.000004 0.052980 35.728997 0.023369
2.037648 91.065436 0.593553 34.839366 0.549756 0.887516 0.704212 3.833264 18.997505 0.053021 35.726882 0.023384
2.039273 91.120178 0.593910 34.853488 0.550270 0.929292 0.698541 3.837686 19.000004 0.053063 35.782780 0.023406
2.040428 91.144097 0.594066 34.642929 0.550668 1.010432 0.700260 3.839620 18.997505 0.053109 35.653360 0.023423
2.042075 91.199368 0.594426 34.578489 0.551215 0.976580 0.697708 3.844095 19.000004 0.053154 35.555069 0.023446
2.043209 91.265271 0.594856 34.575129 0.551551 0.869050 0.698028 3.849441 19.000004 0.053193 35.444179 0.023461
2.044850 91.296099 0.595057 34.516781 0.552042 0.879454 0.700108 3.851945 19.000004 0.053233 35.396236 0.023482
2.045992 91.370504 0.595542 34.581777 0.552408 0.940212 0.696360 3.858000 19.000004 0.053276 35.521989 0.023497
2.047653 91.388043 0.595656 34.505423 0.552968 0.991531 0.696487 3.859429 19.000004 0.053321 35.496954 0.023521
2.048773 91.458727 0.596117 34.519770 0.553350 1.001109 0.696360 3.865197 19.000004 0.053367 35.520879 0.023537
2.050420 91.498592 0.596376 34.546946 0.553884 0.951517 0.688489 3.868456 19.000004 0.053410 35.498463 0.023560
2.051575 91.519848 0.596515 34.328265 0.554310 1.082951 0.688396 3.870195 19.000004 0.053459 35.411216 0.023578
2.052948 91.590002 0.596972 34.354900 0.554804 1.057125 0.695048 3.875943 18.997505 0.053508 35.412026 0.023599
2.054353 91.637305 0.597281 34.304621 0.555311 1.060019 0.696585 3.879827 18.997505 0.053556 35.364641 0.023621
2.055728 91.689919 0.597623 34.365761 0.555804 1.052673 0.695063 3.884153 19.000004 0.053604 35.418435 0.023642
2.057139 91.732972 0.597904 34.391695 0.556299 1.030353 0.700955 3.887698 18.997505 0.053651 35.422048 0.023663
2.058511 91.773361 0.598167 34.350629 0.556715 0.892443 0.699395 3.891028 18.997505 0.053691 35.243073 0.023680
2.059953 91.835013 0.598569 34.421486 0.557088 0.758731 0.699281 3.896119 19.000004 0.053726 35.180218 0.023696
2.061292 91.873814 0.598822 34.403413 0.557408 0.702883 0.699346 3.899329 19.000004 0.053758 35.106295 0.023710
2.062734 91.940780 0.599259 34.529902 0.557736 0.666909 0.694840 3.904877 19.000004 0.053788 35.196811 0.023724
2.064075 91.965224 0.599418 34.458933 0.558061 0.713057 0.692600 3.906906 19.000004 0.053821 35.171990 0.023738
2.065536 92.026345 0.599816 34.507924 0.558392 0.664033 0.684668 3.911984 19.000004 0.053851 35.171957 0.023752
2.066856 92.065141 0.600069 34.461616 0.558710 0.707946 0.684733 3.915213 19.000004 0.053883 35.169561 0.023765
2.068336 92.131049 0.600499 34.567017 0.558997 0.570353 0.690369 3.920706 19.000004 0.053909 35.137370 0.023777
2.069639 92.150711 0.600627 34.434680 0.559303 0.690201 0.691777 3.922348 19.000004 0.053941 35.124881 0.023790
2.071111 92.215020 0.601046 34.466928 0.559666 0.724450 0.692032 3.927723 19.000004 0.053974 35.191377 0.023806
2.072420 92.252752 0.601292 34.396026 0.560056 0.874365 0.699499 3.930881 19.000004 0.054014 35.270391 0.023822
2.073939 92.326647 0.601774 34.538260 0.560356 0.579984 0.700735 3.937079 19.000004 0.054040 35.118244 0.023835
2.075203 92.336748 0.601839 34.372861 0.560679 0.750318 0.699949 3.937927 19.000004 0.054074 35.123179 0.023849
2.076706 92.437725 0.602498 34.618211 0.560914 0.459328 0.690451 3.946422 19.000004 0.054095 35.077540 0.023859
2.077984 92.446762 0.602556 34.523920 0.561151 0.545585 0.690632 3.947183 19.000004 0.054120 35.069505 0.023869
2.079500 92.526483 0.603076 34.693837 0.561325 0.337427 0.684317 3.953911 19.000004 0.054135 35.031264 0.023876
2.080767 92.532862 0.603118 34.514203 0.561550 0.521600 0.689817 3.954450 19.000004 0.054159 35.035803 0.023886
2.082298 92.587074 0.603471 34.453058 0.561873 0.618798 0.691390 3.959036 19.000004 0.054187 35.071856 0.023900
2.083551 92.649785 0.603880 34.460494 0.562107 0.549262 0.689391 3.964351 19.000004 0.054212 35.009756 0.023910
2.085089 92.691243 0.604150 34.463530 0.562387 0.533405 0.695367 3.967870 19.000004 0.054237 34.996935 0.023922
2.086331 92.743857 0.604493 34.450809 0.562603 0.511017 0.697165 3.972343 19.000004 0.054260 34.961825 0.023931
2.087898 92.770429 0.604666 34.346691 0.562930 0.614651 0.689711 3.974605 19.000004 0.054288 34.961342 0.023945
2.089112 92.810294 0.604926 34.152156 0.563277 0.839593 0.696320 3.978002 19.000004 0.054326 34.991749 0.023960
2.090686 92.888950 0.605439 34.253668 0.563613 0.625942 0.686638 3.984718 19.000004 0.054355 34.879611 0.023974
2.091895 92.939971 0.605771 34.311531 0.563842 0.556314 0.687390 3.989083 19.000004 0.054380 34.867844 0.023984
2.093475 92.960698 0.605906 34.230133 0.564190 0.646971 0.688477 3.990859 19.000004 0.054409 34.877104 0.023998
2.094676 93.026605 0.606336 34.231624 0.564467 0.677428 0.689860 3.996512 19.000004 0.054440 34.909052 0.024010
2.096253 93.063808 0.606578 34.216283 0.564804 0.628635 0.691567 3.999708 19.000004 0.054469 34.844918 0.024024
2.097459 93.114828 0.606911 34.169609 0.565075 0.659428 0.689058 4.004098 19.000004 0.054499 34.829037 0.024036
2.099073 93.150437 0.607143 34.109883 0.565483 0.741468 0.691709 4.007166 19.000004 0.054533 34.851351 0.024053
2.100242 93.224842 0.607628 34.181914 0.565738 0.640829 0.689844 4.013588 19.000004 0.054562 34.822742 0.024064
2.101878 93.253542 0.607815 34.172458 0.566086 0.624516 0.697908 4.016070 19.000004 0.054590 34.796974 0.024079
2.103023 93.284370 0.608016 33.986902 0.566381 0.758013 0.696404 4.018737 19.000004 0.054625 34.744915 0.024092
2.104642 93.338048 0.608366 33.944714 0.566822 0.800926 0.698621 4.023389 19.002502 0.054661 34.745640 0.024110
