t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
24.760349 153.606524 0.999886 24.760349 24.760349 7.629769 1.107616 17512.173375 19.002502 2.337140 24.760349 24.760349
24.761769 153.612369 0.999924 24.761769 24.761769 7.571986 1.104407 26265.313031 19.000004 2.337550 24.761769 24.761769
24.763127 153.596957 0.999824 24.763127 24.763127 7.643421 1.106003 11331.336702 19.000004 2.337963 24.763127 24.763127
24.764525 153.593765 0.999803 24.764525 24.764525 7.718371 1.111319 10137.397379 19.000004 2.338381 24.764525 24.764525
24.765941 153.609711 0.999907 24.765941 24.765941 7.664116 1.111177 21401.513338 19.000004 2.338796 24.765941 24.765941
24.767301 153.616620 0.999952 24.767301 24.767301 7.581814 1.106344 41267.218997 19.000004 2.339206 24.767301 24.767301
24.768694 153.610246 0.999910 24.768694 24.768694 7.568206 1.113625 22229.360812 19.000004 2.339616 24.768694 24.768694
24.770125 153.597487 0.999827 24.770125 24.770125 7.649278 1.110984 11557.147101 19.000004 2.340030 24.770125 24.770125
24.771477 153.604930 0.999875 24.771477 24.771477 7.656318 1.105937 16053.627641 19.000004 2.340444 24.771477 24.771477
24.772867 153.607588 0.999893 24.772867 24.772867 7.649986 1.104870 18643.391883 19.000004 2.340858 24.772867 24.772867
24.774288 153.605990 0.999882 24.774288 24.774288 7.660767 1.103988 16994.430474 19.000004 2.341272 24.774288 24.774288
24.775701 153.609711 0.999907 24.775701 24.775701 7.644162 1.103591 21401.513338 19.000004 2.341686 24.775701 24.775701
24.777041 153.599615 0.999841 24.777041 24.777041 7.708822 1.106516 12563.211199 19.000004 2.342103 24.777041 24.777041
24.778433 153.604930 0.999875 24.778433 24.778433 7.719067 1.107215 16053.627641 19.000004 2.342521 24.778433 24.778433
24.779824 153.607588 0.999893 24.779824 24.779824 7.713471 1.110681 18643.391883 19.000004 2.342938 24.779824 24.779824
24.781216 153.598551 0.999834 24.781216 24.781216 7.778295 1.103817 12039.199340 19.000004 2.343359 24.781216 24.781216
24.782599 153.605990 0.999882 24.782599 24.782599 7.773249 1.102233 16994.430474 19.000004 2.343780 24.782599 24.782599
24.783997 153.606524 0.999886 24.783997 24.783997 7.771387 1.102960 17512.323149 19.000004 2.344200 24.783997 24.783997
24.785384 153.582605 0.999730 24.785384 24.785384 7.945632 1.107684 7408.243956 19.000004 2.344630 24.785384 24.785384
24.786779 153.601209 0.999851 24.786779 24.786779 7.938387 1.102099 13439.282594 19.000004 2.345060 24.786779 24.786779
24.788169 153.597487 0.999827 24.788169 24.788169 7.971108 1.111158 11557.147101 19.000004 2.345491 24.788169 24.788169
24.789561 153.594300 0.999806 24.789561 24.789561 8.018574 1.105795 10319.454250 19.000004 2.345925 24.789561 24.789561
24.790951 153.613433 0.999931 24.790951 24.790951 7.915761 1.101057 28894.367306 19.000004 2.346354 24.790951 24.790951
24.792336 153.608118 0.999896 24.792336 24.792336 7.882273 1.102190 19262.578331 19.000004 2.346780 24.792336 24.792336
24.793733 153.587391 0.999761 24.793733 24.793733 8.002794 1.100984 8375.140854 19.000004 2.347213 24.793733 24.793733
24.795125 153.585263 0.999747 24.795125 24.795125 8.103694 1.096104 7915.739243 19.000004 2.347652 24.795125 24.795125
24.796554 153.601209 0.999851 24.796554 24.796554 8.067717 1.101487 13439.282594 19.000004 2.348088 24.796554 24.796554
24.797950 153.603866 0.999869 24.797950 24.797950 8.027736 1.100362 15207.826630 19.000004 2.348523 24.797950 24.797950
24.799297 153.597487 0.999827 24.799297 24.799297 8.042288 1.101842 11557.147101 19.000004 2.348958 24.799297 24.799297
24.800690 153.577824 0.999699 24.800690 24.800690 8.192313 1.109153 6642.176857 19.000004 2.349401 24.800690 24.800690
24.802074 153.584733 0.999744 24.802074 24.802074 8.250721 1.106902 7809.143079 19.000004 2.349848 24.802074 24.802074
24.803469 153.571445 0.999657 24.803469 24.803469 8.396760 1.107246 5836.824405 18.997505 2.350302 24.803469 24.803469
24.804864 153.586327 0.999754 24.804864 24.804864 8.396063 1.104595 8138.963298 19.000004 2.350756 24.804864 24.804864
24.806252 153.579947 0.999713 24.806252 24.806252 8.447113 1.101708 6961.894040 19.000004 2.351213 24.806252 24.806252
24.807645 153.577824 0.999699 24.807645 24.807645 8.496004 1.100950 6642.176857 19.000004 2.351673 24.807645 24.807645
24.809034 153.579947 0.999713 24.809034 24.809034 8.514480 1.102393 6961.894040 19.000004 2.352134 24.809034 24.809034
24.810426 153.574637 0.999678 24.810426 24.810426 8.564525 1.109285 6213.797413 19.000004 2.352597 24.810426 24.810426
24.811812 153.579418 0.999709 24.811812 24.811812 8.562069 1.100956 6879.302875 19.000004 2.353061 24.811812 24.811812
24.813210 153.584733 0.999744 24.813210 24.813210 8.518934 1.096080 7809.209867 18.997505 2.353522 24.813210 24.813210
24.814598 153.575696 0.999685 24.814598 24.814598 8.547539 1.090182 6349.887853 19.000004 2.353984 24.814598 24.814598
24.815989 153.593765 0.999803 24.815989 24.815989 8.428765 1.091965 10137.484080 18.997505 2.354440 24.815989 24.815989
24.817385 153.584733 0.999744 24.817385 24.817385 8.404031 1.083105 7809.209867 18.997505 2.354895 24.817385 24.817385
24.818786 153.578888 0.999706 24.818786 24.818786 8.416614 1.085534 6798.648087 19.000004 2.355351 24.818786 24.818786
24.820217 153.570915 0.999654 24.820217 24.820217 8.477005 1.090714 5778.606791 19.000004 2.355809 24.820217 24.820217
24.821612 153.571979 0.999661 24.821612 24.821612 8.509154 1.104065 5896.730524 18.997505 2.356270 24.821612 24.821612
24.822946 153.566129 0.999623 24.822946 24.822946 8.573936 1.099408 5301.216989 18.997505 2.356734 24.822946 24.822946
24.824336 153.575166 0.999682 24.824336 24.824336 8.552283 1.096997 6281.105688 19.000004 2.357197 24.824336 24.824336
24.825728 153.572509 0.999664 24.825728 24.825728 8.554149 1.100955 5957.261170 19.000004 2.357659 24.825728 24.825728
24.827118 153.574102 0.999675 24.827118 24.827118 8.537156 1.102134 6147.312677 19.000004 2.358121 24.827118 24.827118
24.828509 153.565600 0.999619 24.828509 24.828509 8.580849 1.101080 5253.143927 19.000004 2.358586 24.828509 24.828509
24.829901 153.571979 0.999661 24.829901 24.829901 8.559508 1.100180 5896.730524 18.997505 2.359049 24.829901 24.829901
24.831286 153.574102 0.999675 24.831286 24.831286 8.525234 1.092914 6147.365252 18.997505 2.359510 24.831286 24.831286
24.832682 153.576231 0.999689 24.832682 24.832682 8.477947 1.101923 6420.851137 19.000004 2.359969 24.832682 24.832682
24.834073 153.573573 0.999671 24.834073 24.834073 8.455224 1.103889 6082.878174 18.997505 2.360427 24.834073 24.834073
24.835466 153.567723 0.999633 24.835466 24.835466 8.473069 1.095959 5451.192669 18.997505 2.360885 24.835466 24.835466
24.836858 153.566129 0.999623 24.836858 24.836858 8.491104 1.090212 5301.171650 19.000004 2.361345 24.836858 24.836858
24.838246 153.571445 0.999657 24.838246 24.838246 8.461575 1.089852 5836.824405 18.997505 2.361802 24.838246 24.838246
24.839645 153.572509 0.999664 24.839645 24.839645 8.428476 1.100228 5957.312120 18.997505 2.362259 24.839645 24.839645
24.841035 153.564006 0.999609 24.841035 24.841035 8.459663 1.093413 5113.769251 18.997505 2.362716 24.841035 24.841035
24.842448 153.572509 0.999664 24.842448 24.842448 8.413698 1.091606 5957.261170 19.000004 2.363172 24.842448 24.842448
24.843856 153.567723 0.999633 24.843856 24.843856 8.412028 1.095847 5451.192669 18.997505 2.363627 24.843856 24.843856
24.845203 153.563472 0.999606 24.845203 24.845203 8.434731 1.101644 5068.652330 18.997505 2.364083 24.845203 24.845203
24.846593 153.569851 0.999647 24.846593 24.846593 8.400186 1.097780 5665.168411 19.000004 2.364538 24.846593 24.846593
24.847984 153.575166 0.999682 24.847984 24.847984 8.333338 1.094464 6281.105688 19.000004 2.364989 24.847984 24.847984
24.849374 153.567723 0.999633 24.849374 24.849374 8.332661 1.095948 5451.146048 19.000004 2.365440 24.849374 24.849374
24.850762 153.564536 0.999613 24.850762 24.850762 8.347406 1.095865 5159.227192 19.000004 2.365891 24.850762 24.850762
24.852156 153.562942 0.999602 24.852156 24.852156 8.365704 1.102739 5024.684570 19.000004 2.366344 24.852156 24.852156
24.853549 153.573038 0.999668 24.853549 24.853549 8.302795 1.103918 6019.099744 19.000004 2.366793 24.853549 24.853549
24.854941 153.565070 0.999616 24.854941 24.854941 8.312414 1.099185 5205.978476 19.000004 2.367243 24.854941 24.854941
24.856329 153.573038 0.999668 24.856329 24.856329 8.254393 1.095729 6019.099744 19.000004 2.367690 24.856329 24.856329
24.857723 153.569322 0.999644 24.857723 24.857723 8.236238 1.096953 5610.354171 19.000004 2.368136 24.857723 24.857723
24.859106 153.572509 0.999664 24.859106 24.859106 8.193521 1.097046 5957.261170 19.000004 2.368579 24.859106 24.859106
24.860506 153.567193 0.999630 24.860506 24.860506 8.197100 1.096825 5400.375935 19.000004 2.369023 24.860506 24.860506
24.861898 153.569322 0.999644 24.861898 24.861898 8.179242 1.095839 5610.354171 19.000004 2.369465 24.861898 24.861898
24.863306 153.571445 0.999657 24.863306 24.863306 8.148605 1.106260 5836.774486 19.000004 2.369906 24.863306 24.863306
24.864720 153.574102 0.999675 24.864720 24.864720 8.103890 1.107751 6147.312677 19.000004 2.370345 24.864720 24.864720
24.866118 153.581546 0.999723 24.866118 24.866118 8.013641 1.103427 7223.675085 19.000004 2.370778 24.866118 24.866118
24.867460 153.575166 0.999682 24.867460 24.867460 7.990257 1.103135 6281.105688 19.000004 2.371211 24.867460 24.867460
24.868849 153.574102 0.999675 24.868849 24.868849 7.974675 1.100854 6147.312677 19.000004 2.371642 24.868849 24.868849
24.870236 153.570915 0.999654 24.870236 24.870236 7.984348 1.096438 5778.606791 19.000004 2.372074 24.870236 24.870236
24.871631 153.591112 0.999786 24.871631 24.871631 7.843414 1.092689 9321.196030 19.000004 2.372499 24.871631 24.871631
24.873023 153.585263 0.999747 24.873023 24.873023 7.784031 1.098424 7915.739243 19.000004 2.372920 24.873023 24.873023
24.874454 153.578888 0.999706 24.874454 24.874454 7.779742 1.090939 6798.648087 19.000004 2.373341 24.874454 24.874454
24.875803 153.573573 0.999671 24.875803 24.875803 7.812521 1.103909 6082.826150 19.000004 2.373764 24.875803 24.875803
24.877197 153.570381 0.999651 24.877197 24.877197 7.860676 1.107064 5721.064117 19.000004 2.374189 24.877197 24.877197
24.878589 153.570915 0.999654 24.878589 24.878589 7.895241 1.094610 5778.606791 19.000004 2.374616 24.878589 24.878589
24.879972 153.571979 0.999661 24.879972 24.879972 7.916816 1.103334 5896.680092 19.000004 2.375045 24.879972 24.879972
24.881369 153.585263 0.999747 24.881369 24.881369 7.839087 1.092964 7915.739243 19.000004 2.375469 24.881369 24.881369
24.882762 153.594829 0.999810 24.882762 24.882762 7.715235 1.096235 10506.406457 19.000004 2.375886 24.882762 24.882762
24.884152 153.576760 0.999692 24.884152 24.884152 7.753208 1.102124 6492.689453 19.002502 2.376306 24.884152 24.884152
24.885581 153.588984 0.999772 24.885581 24.885581 7.686266 1.102292 8755.586778 19.002502 2.376722 24.885581 24.885581
24.886960 153.570381 0.999651 24.886960 24.886960 7.776619 1.104761 5721.064117 19.000004 2.377143 24.886960 24.886960
24.888360 153.575696 0.999685 24.888360 24.888360 7.802218 1.101473 6349.887853 19.000004 2.377565 24.888360 24.888360
24.889727 153.578888 0.999706 24.889727 24.889727 7.804736 1.101126 6798.589942 19.002502 2.377987 24.889727 24.889727
24.891107 153.600145 0.999844 24.891107 24.891107 7.655777 1.102238 12841.385617 19.000004 2.378402 24.891107 24.891107
24.892498 153.582075 0.999727 24.892498 24.892498 7.680887 1.088732 7314.795592 19.000004 2.378817 24.892498 24.892498
24.893903 153.586856 0.999758 24.893903 24.893903 7.658090 1.091368 8254.819391 19.000004 2.379232 24.893903 24.893903
24.895273 153.571979 0.999661 24.895273 24.895273 7.753157 1.105252 5896.680092 19.000004 2.379651 24.895273 24.895273
24.896670 153.576231 0.999689 24.896670 24.896670 7.792869 1.108499 6420.851137 19.000004 2.380073 24.896670 24.896670
24.898086 153.598021 0.999830 24.898086 24.898086 7.671276 1.108815 11794.360039 19.000004 2.380488 24.898086 24.898086
24.899452 153.578354 0.999702 24.899452 24.899452 7.730606 1.107197 6719.141360 19.000004 2.380906 24.899452 24.899452
24.900846 153.582075 0.999727 24.900846 24.900846 7.742086 1.105431 7314.795592 19.000004 2.381325 24.900846 24.900846
24.902264 153.578354 0.999702 24.902264 24.902264 7.782855 1.109807 6719.083895 19.002502 2.381746 24.902264 24.902264
24.903626 153.573038 0.999668 24.903626 24.903626 7.854158 1.109076 6019.099744 19.000004 2.382171 24.903626 24.903626
24.905011 153.578354 0.999702 24.905011 24.905011 7.871661 1.095503 6719.141360 19.000004 2.382597 24.905011 24.905011
24.906408 153.573573 0.999671 24.906408 24.906408 7.924870 1.082155 6082.826150 19.000004 2.383026 24.906408 24.906408
24.907803 153.584204 0.999741 24.907803 24.907803 7.888614 1.103451 7705.379338 19.000004 2.383453 24.907803 24.907803
24.909211 153.589514 0.999775 24.909211 24.909211 7.827579 1.102008 8889.806388 19.002502 2.383877 24.909211 24.909211
24.910622 153.593765 0.999803 24.910622 24.910622 7.751203 1.108895 10137.397379 19.000004 2.384296 24.910622 24.910622
24.912029 153.576231 0.999689 24.912029 24.912029 7.820537 1.100563 6420.851137 19.000004 2.384719 24.912029 24.912029
24.913362 153.584733 0.999744 24.913362 24.913362 7.805940 1.094270 7809.143079 19.000004 2.385142 24.913362 24.913362
24.914748 153.575166 0.999682 24.914748 24.914748 7.870139 1.105455 6281.105688 19.000004 2.385568 24.914748 24.914748
24.916145 153.594829 0.999810 24.916145 24.916145 7.774802 1.107994 10506.406457 19.000004 2.385988 24.916145 24.916145
24.917537 153.583669 0.999737 24.917537 24.917537 7.791607 1.113838 7603.348369 19.002502 2.386410 24.917537 24.917537
24.918928 153.598551 0.999834 24.918928 24.918928 7.691843 1.104388 12039.096375 19.002502 2.386826 24.918928 24.918928
24.920317 153.596423 0.999820 24.920317 24.920317 7.637158 1.104344 11112.113616 19.002502 2.387239 24.920317 24.920317
24.921708 153.578888 0.999706 24.921708 24.921708 7.721337 1.108910 6798.648087 19.000004 2.387657 24.921708 24.921708
24.923099 153.582075 0.999727 24.923099 24.923099 7.758442 1.102118 7314.795592 19.000004 2.388077 24.923099 24.923099
24.924486 153.586327 0.999754 24.924486 24.924486 7.761732 1.099835 8138.963298 19.000004 2.388497 24.924486 24.924486
24.925881 153.593236 0.999799 24.925881 24.925881 7.718628 1.101422 9963.236903 19.000004 2.388915 24.925881 24.925881
24.927272 153.592172 0.999792 24.927272 24.927272 7.697472 1.100542 9630.706888 19.002502 2.389331 24.927272 24.927272
24.928664 153.591112 0.999786 24.928664 24.928664 7.689515 1.105589 9321.196030 19.000004 2.389748 24.928664 24.928664
24.930053 153.593236 0.999799 24.930053 24.930053 7.669311 1.100921 9963.151692 19.002502 2.390163 24.930053 24.930053
24.931464 153.592706 0.999796 24.931464 24.931464 7.660542 1.097850 9794.958938 19.000004 2.390577 24.931464 24.931464
24.932883 153.609182 0.999903 24.932883 24.932883 7.536035 1.104348 20639.908249 19.000004 2.390985 24.932883 24.932883
24.934279 153.605990 0.999882 24.934279 24.934279 7.471216 1.098457 16994.430474 19.000004 2.391389 24.934279 24.934279
24.935619 153.597487 0.999827 24.935619 24.935619 7.482069 1.098424 11557.048259 19.002502 2.391794 24.935619 24.935619
24.937005 153.597487 0.999827 24.937005 24.937005 7.489912 1.101141 11557.048259 19.002502 2.392199 24.937005 24.937005
24.938402 153.596957 0.999824 24.938402 24.938402 7.504364 1.102031 11331.336702 19.000004 2.392605 24.938402 24.938402
24.939792 153.608647 0.999900 24.939792 24.939792 7.434963 1.101485 19924.304307 19.000004 2.393008 24.939792 24.939792
24.941183 153.596423 0.999820 24.941183 24.941183 7.478793 1.107047 11112.113616 19.002502 2.393412 24.941183 24.941183
24.942568 153.601738 0.999855 24.942568 24.942568 7.472742 1.104734 13758.094420 19.000004 2.393817 24.942568 24.942568
24.943959 153.612369 0.999924 24.943959 24.943959 7.398109 1.093118 26265.313031 19.000004 2.394217 24.943959 24.943959
24.945355 153.603332 0.999865 24.945355 24.945355 7.414177 1.099190 14815.735346 19.000004 2.394618 24.945355 24.945355
24.946746 153.607054 0.999889 24.946746 24.946746 7.399499 1.102046 18057.563537 19.000004 2.395019 24.946746 24.946746
24.948139 153.604396 0.999872 24.948139 24.948139 7.414030 1.102254 15617.338791 19.000004 2.395420 24.948139 24.948139
24.949530 153.607588 0.999893 24.949530 24.949530 7.405886 1.107281 18643.232436 19.002502 2.395821 24.949530 24.949530
24.950922 153.597487 0.999827 24.950922 24.950922 7.479470 1.107992 11557.147101 19.000004 2.396226 24.950922 24.950922
24.952311 153.610775 0.999914 24.952311 24.952311 7.441137 1.095065 23115.096323 19.002502 2.396628 24.952311 24.952311
24.953714 153.592706 0.999796 24.953714 24.953714 7.553856 1.099343 9794.875167 19.002502 2.397037 24.953714 24.953714
24.955141 153.610775 0.999914 24.955141 24.955141 7.507353 1.119631 23115.096323 19.002502 2.397443 24.955141 24.955141
24.956535 153.608118 0.999896 24.956535 24.956535 7.503712 1.110445 19262.578331 19.000004 2.397849 24.956535 24.956535
24.957876 153.609711 0.999907 24.957876 24.957876 7.491335 1.107195 21401.513338 19.000004 2.398255 24.957876 24.957876
24.959266 153.601209 0.999851 24.959266 24.959266 7.548025 1.107063 13439.282594 19.000004 2.398663 24.959266 24.959266
24.960657 153.610775 0.999914 24.960657 24.960657 7.523284 1.101136 23115.294016 19.000004 2.399070 24.960657 24.960657
24.962049 153.607054 0.999889 24.962049 24.962049 7.539769 1.105499 18057.563537 19.000004 2.399478 24.962049 24.962049
24.963435 153.600679 0.999848 24.963435 24.963435 7.600919 1.109242 13134.910499 19.000004 2.399890 24.963435 24.963435
24.964833 153.607588 0.999893 24.964833 24.964833 7.599991 1.105161 18643.391883 19.000004 2.400301 24.964833 24.964833
24.966222 153.609711 0.999907 24.966222 24.966222 7.591174 1.111550 21401.513338 19.000004 2.400712 24.966222 24.966222
24.967607 153.610775 0.999914 24.967607 24.967607 7.580687 1.112214 23115.294016 19.000004 2.401122 24.967607 24.967607
24.969005 153.594300 0.999806 24.969005 24.969005 7.695768 1.111743 10319.454250 19.000004 2.401538 24.969005 24.969005
24.970396 153.598551 0.999834 24.970396 24.970396 7.751215 1.109325 12039.096375 19.002502 2.401958 24.970396 24.970396
24.971787 153.607054 0.999889 24.971787 24.971787 7.739244 1.105059 18057.563537 19.000004 2.402376 24.971787 24.971787
24.973171 153.603866 0.999869 24.973171 24.973171 7.759703 1.108536 15207.826630 19.000004 2.402796 24.973171 24.973171
24.974567 153.608118 0.999896 24.974567 24.974567 7.745269 1.107395 19262.578331 19.000004 2.403216 24.974567 24.974567
24.975967 153.601738 0.999855 24.975967 24.975967 7.784238 1.088298 13758.094420 19.000004 2.403637 24.975967 24.975967
24.977391 153.609182 0.999903 24.977391 24.977391 7.759608 1.108394 20639.908249 19.000004 2.404057 24.977391 24.977391
24.978786 153.600145 0.999844 24.978786 24.978786 7.811354 1.112695 12841.385617 19.000004 2.404479 24.978786 24.978786
24.980133 153.595364 0.999813 24.980133 24.980133 7.884049 1.108424 10702.085116 19.000004 2.404906 24.980133 24.980133
24.981524 153.609711 0.999907 24.981524 24.981524 7.836988 1.104902 21401.513338 19.000004 2.405330 24.981524 24.981524
24.982908 153.607588 0.999893 24.982908 24.982908 7.823696 1.099509 18643.391883 19.000004 2.405753 24.982908 24.982908
24.984305 153.594300 0.999806 24.984305 24.984305 7.909134 1.085092 10319.454250 19.000004 2.406181 24.984305 24.984305
24.985695 153.592706 0.999796 24.985695 24.985695 7.982834 1.106735 9794.958938 19.000004 2.406613 24.985695 24.985695
24.987090 153.592172 0.999792 24.987090 24.987090 8.045811 1.105737 9630.789255 19.000004 2.407049 24.987090 24.987090
24.988477 153.583669 0.999737 24.988477 24.988477 8.158001 1.100138 7603.413397 19.000004 2.407490 24.988477 24.988477
24.989868 153.598551 0.999834 24.989868 24.989868 8.134656 1.102666 12039.199340 19.000004 2.407930 24.989868 24.989868
24.991254 153.599081 0.999837 24.991254 24.991254 8.119232 1.105536 12294.418482 19.000004 2.408370 24.991254 24.991254
24.992646 153.599615 0.999841 24.992646 24.992646 8.101501 1.102444 12563.211199 19.000004 2.408808 24.992646 24.992646
24.994037 153.588455 0.999768 24.994037 24.994037 8.167039 1.102542 8625.433149 19.000004 2.409250 24.994037 24.994037
24.995427 153.593236 0.999799 24.995427 24.995427 8.177139 1.096735 9963.236903 19.000004 2.409693 24.995427 24.995427
24.996831 153.574637 0.999678 24.996831 24.996831 8.321491 1.091540 6213.850557 18.997505 2.410143 24.996831 24.996831
24.998219 153.584204 0.999741 24.998219 24.998219 8.355426 1.098670 7705.445239 18.997505 2.410595 24.998219 24.998219
24.999626 153.602273 0.999858 24.999626 24.999626 8.254198 1.093955 14095.690544 18.997505 2.411042 24.999626 24.999626
25.001036 153.584204 0.999741 25.001036 25.001036 8.310982 1.099174 7705.379338 19.000004 2.411492 25.001036 25.001036
25.002441 153.576231 0.999689 25.002441 25.002441 8.400970 1.099887 6420.851137 19.000004 2.411946 25.002441 25.002441
25.003781 153.575696 0.999685 25.003781 25.003781 8.469789 1.095207 6349.887853 19.000004 2.412404 25.003781 25.003781
25.005171 153.587920 0.999765 25.005171 25.005171 8.432453 1.094124 8497.940871 18.997505 2.412861 25.005171 25.005171
25.006563 153.577824 0.999699 25.006563 25.006563 8.478491 1.095737 6642.176857 19.000004 2.413320 25.006563 25.006563
25.007952 153.581546 0.999723 25.007952 25.007952 8.478253 1.094320 7223.675085 19.000004 2.413778 25.007952 25.007952
25.009339 153.582075 0.999727 25.009339 25.009339 8.471854 1.099245 7314.795592 19.000004 2.414237 25.009339 25.009339
25.010734 153.582075 0.999727 25.010734 25.010734 8.462308 1.092664 7314.858153 18.997505 2.414695 25.010734 25.010734
25.012121 153.569322 0.999644 25.012121 25.012121 8.542651 1.091874 5610.402154 18.997505 2.415157 25.012121 25.012121
25.013517 153.569322 0.999644 25.013517 25.013517 8.595347 1.100347 5610.354171 19.000004 2.415622 25.013517 25.013517
25.016087 153.577290 0.999696 25.016087 25.016087 8.570286 1.097945 6566.322941 18.997505 2.416086 25.016087 25.016087
25.016298 153.564006 0.999609 25.016298 25.016298 8.649970 1.087798 5113.769251 18.997505 2.416554 25.016298 25.016298
25.017704 153.568787 0.999640 25.017704 25.017704 8.666403 1.095081 5556.144833 18.997505 2.417023 25.017704 25.017704
25.019081 153.572509 0.999664 25.019081 25.019081 8.649700 1.095387 5957.261170 19.000004 2.417491 25.019081 25.019081
25.020485 153.590048 0.999779 25.020485 25.020485 8.504990 1.093358 9029.583454 19.000004 2.417951 25.020485 25.020485
25.021911 153.570915 0.999654 25.021911 25.021911 8.530859 1.091088 5778.606791 19.000004 2.418413 25.021911 25.021911
25.023282 153.587920 0.999765 25.023282 25.023282 8.411854 1.091542 8497.868192 19.000004 2.418868 25.023282 25.023282
25.024688 153.579947 0.999713 25.024688 25.024688 8.378566 1.091278 6961.953582 18.997505 2.419321 25.024688 25.024688
25.026052 153.569851 0.999647 25.026052 25.026052 8.415956 1.096524 5665.216864 18.997505 2.419777 25.026052 25.026052
25.027423 153.562413 0.999599 25.027423 25.027423 8.490401 1.098377 4981.557372 18.997505 2.420236 25.027423 25.027423
25.028818 153.571979 0.999661 25.028818 25.028818 8.472624 1.099119 5896.680092 19.000004 2.420695 25.028818 25.028818
25.030233 153.562942 0.999602 25.030233 25.030233 8.525021 1.093702 5024.727544 18.997505 2.421156 25.030233 25.030233
25.031595 153.578354 0.999702 25.031595 25.031595 8.445445 1.091903 6719.198827 18.997505 2.421613 25.031595 25.031595
25.032991 153.564006 0.999609 25.032991 25.032991 8.489745 1.098635 5113.769251 18.997505 2.422073 25.032991 25.032991
25.034412 153.570915 0.999654 25.034412 25.034412 8.462142 1.099297 5778.606791 19.000004 2.422531 25.034412 25.034412
25.035774 153.570915 0.999654 25.035774 25.035774 8.439447 1.084847 5778.606791 19.000004 2.422987 25.035774 25.035774
25.037165 153.573573 0.999671 25.037165 25.037165 8.397276 1.089756 6082.826150 19.000004 2.423442 25.037165 25.037165
25.038598 153.568787 0.999640 25.038598 25.038598 8.395188 1.093145 5556.097314 19.000004 2.423896 25.038598 25.038598
25.039946 153.570381 0.999651 25.039946 25.039946 8.375205 1.097393 5721.113047 18.997505 2.424349 25.039946 25.039946
25.041333 153.569851 0.999647 25.041333 25.041333 8.360019 1.098293 5665.168411 19.000004 2.424802 25.041333 25.041333
25.042731 153.562413 0.999599 25.042731 25.042731 8.397819 1.090911 4981.514767 19.000004 2.425256 25.042731 25.042731
25.044129 153.578888 0.999706 25.044129 25.044129 8.300481 1.094187 6798.648087 19.000004 2.425705 25.044129 25.044129
25.045554 153.571445 0.999657 25.045554 25.045554 8.282009 1.092899 5836.774486 19.000004 2.426153 25.045554 25.045554
25.046949 153.568258 0.999637 25.046949 25.046949 8.282623 1.093359 5503.363239 19.000004 2.426601 25.046949 25.046949
25.048294 153.565600 0.999619 25.048294 25.048294 8.297757 1.091097 5253.143927 19.000004 2.427051 25.048294 25.048294
25.049679 153.569851 0.999647 25.049679 25.049679 8.274666 1.087700 5665.168411 19.000004 2.427498 25.049679 25.049679
25.051068 153.569851 0.999647 25.051068 25.051068 8.255638 1.092589 5665.168411 19.000004 2.427945 25.051068 25.051068
25.052467 153.566664 0.999626 25.052467 25.052467 8.260642 1.091814 5350.542636 19.000004 2.428392 25.052467 25.052467
25.053856 153.569851 0.999647 25.053856 25.053856 8.236984 1.097311 5665.168411 19.000004 2.428838 25.053856 25.053856
25.055248 153.567723 0.999633 25.055248 25.055248 8.232648 1.098118 5451.146048 19.000004 2.429283 25.055248 25.055248
25.056640 153.570381 0.999651 25.056640 25.056640 8.206092 1.095584 5721.064117 19.000004 2.429727 25.056640 25.056640
25.058031 153.568787 0.999640 25.058031 25.058031 8.195448 1.100724 5556.097314 19.000004 2.430171 25.058031 25.058031
25.059422 153.564536 0.999613 25.059422 25.059422 8.214637 1.094718 5159.227192 19.000004 2.430615 25.059422 25.059422
25.060806 153.571445 0.999657 25.060806 25.060806 8.175307 1.098097 5836.774486 19.000004 2.431058 25.060806 25.060806
25.062204 153.568787 0.999640 25.062204 25.062204 8.164838 1.098537 5556.097314 19.000004 2.431500 25.062204 25.062204
25.063589 153.569322 0.999644 25.063589 25.063589 8.148990 1.099619 5610.354171 19.000004 2.431941 25.063589 25.063589
25.064986 153.564536 0.999613 25.064986 25.064986 8.169531 1.096956 5159.227192 19.000004 2.432383 25.064986 25.064986
25.066381 153.574102 0.999675 25.066381 25.066381 8.112049 1.089836 6147.312677 19.000004 2.432822 25.066381 25.066381
25.067795 153.560814 0.999588 25.067795 25.067795 8.166199 1.085689 4855.590292 19.000004 2.433263 25.067795 25.067795
25.069201 153.569851 0.999647 25.069201 25.069201 8.134879 1.095176 5665.168411 19.000004 2.433704 25.069201 25.069201
25.070543 153.567723 0.999633 25.070543 25.070543 8.128869 1.099786 5451.146048 19.000004 2.434144 25.070543 25.070543
25.071941 153.558156 0.999571 25.071941 25.071941 8.190745 1.103192 4659.751298 19.000004 2.434587 25.071941 25.071941
25.073332 153.569851 0.999647 25.073332 25.073332 8.148564 1.102799 5665.168411 19.000004 2.435028 25.073332 25.073332
25.074721 153.581011 0.999720 25.074721 25.074721 8.038531 1.096272 7133.983797 19.000004 2.435463 25.074721 25.074721
25.076108 153.568787 0.999640 25.076108 25.076108 8.043523 1.084250 5556.097314 19.000004 2.435898 25.076108 25.076108
