t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.982176 153.233425 0.999619 10.982176 10.982176 -53.035181 0.000527 10483.655932 18.997505 3.345114 10.982176 10.982176
10.983575 153.228645 0.999587 10.983575 10.983575 -53.070054 0.000528 9690.929663 19.000004 3.342454 10.983575 10.983575
10.984963 153.231302 0.999605 10.984963 10.984963 -53.119050 0.000527 10116.113189 19.000004 3.339793 10.984963 10.984963
10.986356 153.237677 0.999646 10.986356 10.986356 -53.202397 0.000529 11305.833437 19.000004 3.337127 10.986356 10.986356
10.987745 153.237147 0.999643 10.987745 10.987745 -53.264217 0.000526 11196.346243 19.002502 3.334459 10.987745 10.987745
10.989136 153.229174 0.999591 10.989136 10.989136 -53.258681 0.000527 9772.610539 19.005001 3.331790 10.989136 10.989136
10.990527 153.231302 0.999605 10.990527 10.990527 -53.270270 0.000528 10115.940155 19.005001 3.329121 10.990527 10.990527
10.991914 153.230238 0.999598 10.991914 10.991914 -53.270400 0.000527 9941.312548 19.005001 3.326452 10.991914 10.991914
10.993310 153.240869 0.999667 10.993310 10.993310 -53.343028 0.000528 12013.114680 19.005001 3.323779 10.993310 10.993310
10.994702 153.239805 0.999660 10.994702 10.994702 -53.389707 0.000528 11767.855603 19.000004 3.321104 10.994702 10.994702
10.996093 153.237677 0.999646 10.996093 10.996093 -53.411211 0.000527 11305.930132 18.997505 3.318428 10.996093 10.996093
10.997483 153.241933 0.999674 10.997483 10.997483 -53.456382 0.000528 12269.346216 18.997505 3.315750 10.997483 10.997483
10.998876 153.237677 0.999646 10.998876 10.998876 -53.459607 0.000531 11305.930132 18.997505 3.313071 10.998876 10.998876
11.000266 153.236618 0.999639 11.000266 11.000266 -53.453320 0.000528 11089.241620 18.997505 3.310393 11.000266 11.000266
11.001651 153.240334 0.999664 11.001651 11.001651 -53.471269 0.000528 11888.755774 19.000004 3.307714 11.001651 11.001651
11.003049 153.236083 0.999636 11.003049 11.003049 -53.452260 0.000528 10982.734939 19.005001 3.305036 11.003049 11.003049
11.004439 153.246184 0.999702 11.004439 11.004439 -53.504982 0.000527 13410.430842 19.005001 3.302355 11.004439 11.004439
11.005829 153.241933 0.999674 11.005829 11.005829 -53.512061 0.000529 12269.136350 19.002502 3.299673 11.005829 11.005829
11.007221 153.237677 0.999646 11.007221 11.007221 -53.486370 0.000530 11305.833437 19.000004 3.296994 11.007221 11.007221
11.008612 153.232896 0.999615 11.008612 11.008612 -53.430414 0.000530 10390.175482 18.995007 3.294317 11.008612 11.008612
11.010003 153.230238 0.999598 11.010003 11.010003 -53.365114 0.000530 9942.187002 18.995007 3.291643 11.010003 11.010003
11.011389 153.229174 0.999591 11.011389 11.011389 -53.302997 0.000530 9772.861283 18.997505 3.288972 11.011389 11.011389
11.012785 153.218543 0.999522 11.012785 11.012785 -53.177400 0.000528 8356.029620 19.000004 3.286308 11.012785 11.012785
11.014176 153.214827 0.999497 11.014176 11.014176 -53.051864 0.000528 7952.912652 19.000004 3.283649 11.014176 11.014176
11.015568 153.229709 0.999594 11.015568 11.015568 -53.053785 0.000530 9856.712852 19.002502 3.280991 11.015568 11.015568
11.016958 153.230238 0.999598 11.016958 11.016958 -53.054769 0.000527 9941.482596 19.000004 3.278333 11.016958 11.016958
11.018348 153.209511 0.999463 11.018348 11.018348 -52.912761 0.000529 7439.695012 18.997505 3.275682 11.018348 11.018348
11.019739 153.216950 0.999511 11.019739 11.019739 -52.856594 0.000527 8178.362241 18.997505 3.273033 11.019739 11.019739
11.021125 153.207383 0.999449 11.021125 11.021125 -52.744419 0.000527 7252.744298 18.995007 3.270391 11.021125 11.021125
11.022522 153.195693 0.999372 11.022522 11.022522 -52.578285 0.000525 6371.140125 18.995007 3.267756 11.022522 11.022522
11.023912 153.211105 0.999473 11.023912 11.023912 -52.557491 0.000528 7586.968939 18.995007 3.265123 11.023912 11.023912
11.025304 153.202068 0.999414 11.025304 11.025304 -52.477993 0.000528 6822.948541 19.000004 3.262494 11.025304 11.025304
11.026694 153.214292 0.999494 11.026694 11.026694 -52.506157 0.000528 7898.052967 19.002502 3.259863 11.026694 11.026694
11.028087 153.210575 0.999470 11.028087 11.028087 -52.505027 0.000528 7537.010271 19.000004 3.257232 11.028087 11.028087
11.029482 153.204725 0.999431 11.029482 11.029482 -52.470464 0.000529 7031.105104 18.997505 3.254603 11.029482 11.029482
11.030862 153.212698 0.999483 11.030862 11.030862 -52.505123 0.000527 7739.205957 18.997505 3.251972 11.030862 11.030862
11.032261 153.200474 0.999404 11.032261 11.032261 -52.451850 0.000526 6704.027804 18.997505 3.249344 11.032261 11.032261
11.033651 153.229709 0.999594 11.033651 11.033651 -52.620321 0.000529 9856.628553 19.005001 3.246708 11.033651 11.033651
11.035043 153.219607 0.999528 11.035043 11.035043 -52.683395 0.000528 8478.921865 19.005001 3.244068 11.035043 11.035043
11.036431 153.227580 0.999580 11.036431 11.036431 -52.797439 0.000529 9530.388008 19.005001 3.241423 11.036431 11.036431
11.037823 153.228645 0.999587 11.037823 11.037823 -52.898498 0.000526 9690.929663 19.000004 3.238772 11.037823 11.037823
11.039214 153.210041 0.999466 11.039214 11.039214 -52.854353 0.000527 7487.844009 18.997505 3.236124 11.039214 11.039214
11.040601 153.225457 0.999567 11.040601 11.040601 -52.933288 0.000528 9225.965444 18.997505 3.233472 11.040601 11.040601
11.041995 153.235553 0.999632 11.041995 11.041995 -53.064354 0.000527 10879.661275 19.000004 3.230813 11.041995 11.041995
11.043387 153.231832 0.999608 11.043387 11.043387 -53.143188 0.000529 10205.157784 19.005001 3.228150 11.043387 11.043387
11.044779 153.231832 0.999608 11.044779 11.044779 -53.208807 0.000529 10205.157784 19.005001 3.225484 11.044779 11.044779
11.046169 153.234489 0.999626 11.046169 11.046169 -53.280157 0.000527 10677.759823 19.005001 3.222815 11.046169 11.046169
11.047560 153.246714 0.999705 11.047560 11.047560 -53.420818 0.000526 13566.813669 19.007500 3.220138 11.047560 11.047560
11.048952 153.246184 0.999702 11.048952 11.048952 -53.525683 0.000526 13409.595360 19.007500 3.217456 11.048952 11.048952
11.050337 153.252559 0.999743 11.050337 11.050337 -53.652211 0.000527 15583.273627 19.007500 3.214768 11.050337 11.050337
11.051732 153.248842 0.999719 11.051732 11.051732 -53.723312 0.000527 14238.490696 19.005001 3.212076 11.051732 11.051732
11.053125 153.251499 0.999737 11.053125 11.053125 -53.795732 0.000529 15175.524277 19.005001 3.209381 11.053125 11.053125
11.054516 153.250435 0.999730 11.054516 11.054516 -53.840854 0.000528 14786.069163 19.002502 3.206683 11.054516 11.054516
11.055906 153.249901 0.999726 11.055906 11.055906 -53.868052 0.000528 14597.829098 19.002502 3.203984 11.055906 11.055906
11.057298 153.261596 0.999802 11.057298 11.057298 -53.964690 0.000528 20234.053062 19.002502 3.201280 11.057298 11.057298
11.058689 153.252029 0.999740 11.058689 11.058689 -53.966350 0.000527 15377.432355 19.000004 3.198577 11.058689 11.058689
11.060075 153.283387 0.999945 11.060075 11.060075 -54.180071 0.000529 72096.848376 19.000004 3.195862 11.060075 11.060075
11.061472 153.250435 0.999730 11.061472 11.061472 -54.107623 0.000528 14786.069163 19.002502 3.193151 11.061472 11.061472
11.062862 153.248307 0.999716 11.062862 11.062862 -54.035643 0.000528 14063.849200 19.005001 3.190443 11.062862 11.062862
11.064252 153.252029 0.999740 11.064252 11.064252 -53.994927 0.000527 15377.300840 19.002502 3.187738 11.064252 11.064252
11.065644 153.249901 0.999726 11.065644 11.065644 -53.937868 0.000527 14597.829098 19.002502 3.185036 11.065644 11.065644
11.067035 153.248842 0.999719 11.067035 11.067035 -53.877243 0.000527 14238.856026 18.997505 3.182336 11.067035 11.067035
11.068427 153.246714 0.999705 11.068427 11.068427 -53.806516 0.000529 13568.852379 18.995007 3.179640 11.068427 11.068427
11.069811 153.240334 0.999664 11.069811 11.069811 -53.699105 0.000527 11889.598155 18.995007 3.176950 11.069811 11.069811
11.071206 153.241933 0.999674 11.071206 11.071206 -53.619162 0.000528 12270.110623 18.995007 3.174263 11.071206 11.071206
11.072598 153.233960 0.999622 11.072598 11.072598 -53.493666 0.000528 10580.219189 19.002502 3.171583 11.072598 11.072598
11.073991 153.236618 0.999639 11.073991 11.073991 -53.408585 0.000527 11089.051939 19.002502 3.168907 11.073991 11.073991
11.075381 153.235553 0.999632 11.075381 11.075381 -53.328131 0.000528 10879.754325 18.997505 3.166235 11.075381 11.075381
11.076772 153.226516 0.999574 11.076772 11.076772 -53.198342 0.000526 9376.057546 18.995007 3.163569 11.076772 11.076772
11.078163 153.230768 0.999601 11.078163 11.078163 -53.123799 0.000530 10028.346024 18.995007 3.160908 11.078163 11.078163
11.079548 153.229709 0.999594 11.079548 11.079548 -53.054063 0.000528 9856.797152 19.000004 3.158249 11.079548 11.079548
11.080946 153.218543 0.999522 11.080946 11.080946 -52.920791 0.000527 8355.958155 19.002502 3.155598 11.080946 11.080946
11.082336 153.230238 0.999598 11.082336 11.082336 -52.897979 0.000528 9941.567621 18.997505 3.152947 11.082336 11.082336
11.083726 153.229174 0.999591 11.083726 11.083726 -52.870165 0.000528 9773.553744 18.992508 3.150298 11.083726 11.083726
11.085122 153.222265 0.999546 11.085122 11.085122 -52.802299 0.000531 8803.427369 18.995007 3.147653 11.085122 11.085122
11.086510 153.204196 0.999428 11.086510 11.086510 -52.627011 0.000528 6988.513222 19.002502 3.145016 11.086510 11.086510
11.087900 153.199945 0.999400 11.087900 11.087900 -52.464475 0.000528 6665.403144 18.997505 3.142387 11.087900 11.087900
11.089287 153.215356 0.999501 11.089287 11.089287 -52.445208 0.000528 8008.025385 18.997505 3.139760 11.089287 11.089287
11.090681 153.207383 0.999449 11.090681 11.090681 -52.375360 0.000527 7252.230439 19.000004 3.137135 11.090681 11.090681
11.092074 153.193565 0.999359 11.092074 11.092074 -52.231999 0.000529 6232.813309 18.997505 3.134518 11.092074 11.092074
11.093465 153.204196 0.999428 11.093465 11.093465 -52.200619 0.000527 6988.513222 19.002502 3.131903 11.093465 11.093465
11.094854 153.221201 0.999539 11.094854 11.094854 -52.297255 0.000529 8670.881748 18.995007 3.129282 11.094854 11.094854
11.096247 153.203666 0.999424 11.096247 11.096247 -52.257143 0.000530 6946.551493 19.002502 3.126664 11.096247 11.096247
11.097637 153.214292 0.999494 11.097637 11.097637 -52.311234 0.000527 7898.680139 18.995007 3.124043 11.097637 11.097637
11.099024 153.218543 0.999522 11.099024 11.099024 -52.388834 0.000528 8356.029620 19.000004 3.121418 11.099024 11.099024
11.100420 153.211634 0.999476 11.100420 11.100420 -52.409736 0.000528 7637.045841 18.995007 3.118792 11.100420 11.100420
11.101811 153.216420 0.999508 11.101811 11.101811 -52.468538 0.000530 8120.890465 19.000004 3.116163 11.101811 11.101811
11.103201 153.210575 0.999470 11.103201 11.103201 -52.480636 0.000529 7537.544308 18.995007 3.113534 11.103201 11.103201
11.104587 153.208977 0.999459 11.104587 11.104587 -52.487192 0.000528 7391.597397 19.002502 3.110904 11.104587 11.104587
11.105984 153.201538 0.999411 11.105984 11.105984 -52.447375 0.000528 6783.426201 18.995007 3.108276 11.105984 11.105984
11.107374 153.209511 0.999463 11.107374 11.107374 -52.478367 0.000528 7439.567756 19.002502 3.105647 11.107374 11.107374
11.108759 153.218543 0.999522 11.108759 11.108759 -52.569385 0.000527 8356.101086 18.997505 3.103013 11.108759 11.108759
11.110157 153.222800 0.999549 11.110157 11.110157 -52.675305 0.000527 8870.917461 19.000004 3.100374 11.110157 11.110157
11.111548 153.207918 0.999452 11.111548 11.111548 -52.661795 0.000529 7298.465767 18.997505 3.097735 11.111548 11.111548
11.112939 153.228645 0.999587 11.112939 11.112939 -52.803048 0.000529 9690.929663 19.000004 3.095089 11.112939 11.112939
11.114323 153.214827 0.999497 11.114323 11.114323 -52.819276 0.000528 7952.912652 19.000004 3.092443 11.114323 11.114323
11.115721 153.219078 0.999525 11.115721 11.115721 -52.869217 0.000529 8417.978673 18.995007 3.089794 11.115721 11.115721
11.117113 153.206324 0.999442 11.117113 11.117113 -52.822822 0.000528 7162.374697 19.002502 3.087147 11.117113 11.117113
11.118504 153.211634 0.999476 11.118504 11.118504 -52.828403 0.000527 7636.570067 18.997505 3.084500 11.118504 11.118504
11.119896 153.225457 0.999567 11.119896 11.119896 -52.929418 0.000529 9225.965444 18.997505 3.081848 11.119896 11.119896
11.121286 153.227051 0.999577 11.121286 11.121286 -53.020348 0.000529 9452.693103 19.000004 3.079192 11.121286 11.121286
11.122677 153.227051 0.999577 11.122677 11.122677 -53.095202 0.000529 9453.362876 18.995007 3.076531 11.122677 11.122677
11.124062 153.220671 0.999535 11.124062 11.124062 -53.112656 0.000527 8605.707110 19.002502 3.073870 11.124062 11.124062
11.125457 153.223329 0.999553 11.125457 11.125457 -53.147501 0.000527 8939.453799 19.000004 3.071207 11.125457 11.125457
11.126849 153.214292 0.999494 11.126849 11.126849 -53.112466 0.000528 7898.188065 18.997505 3.068546 11.126849 11.126849
11.128239 153.221201 0.999539 11.128239 11.128239 -53.134577 0.000529 8670.341567 18.997505 3.065884 11.128239 11.128239
11.129631 153.227580 0.999580 11.129631 11.129631 -53.194392 0.000528 9530.469516 19.002502 3.063219 11.129631 11.129631
11.131022 153.201009 0.999407 11.131022 11.131022 -53.056948 0.000528 6743.886650 18.995007 3.060560 11.131022 11.131022
11.132413 153.220671 0.999535 11.132413 11.132413 -53.089610 0.000527 8606.390476 18.995007 3.057900 11.132413 11.132413
11.133799 153.208977 0.999459 11.133799 11.133799 -53.029333 0.000527 7391.597397 19.002502 3.055243 11.133799 11.133799
11.135195 153.211105 0.999473 11.135195 11.135195 -52.999334 0.000528 7586.431400 19.000004 3.052588 11.135195 11.135195
11.136587 153.228645 0.999587 11.136587 11.136587 -53.096392 0.000529 9691.012546 18.997505 3.049927 11.136587 11.136587
11.137977 153.220142 0.999532 11.137977 11.137977 -53.111569 0.000528 8542.319029 18.997505 3.047266 11.137977 11.137977
11.139369 153.189314 0.999331 11.139369 11.139369 -52.913778 0.000528 5974.407881 18.997505 3.044615 11.139369 11.139369
11.140758 153.224393 0.999560 11.140758 11.140758 -53.006253 0.000527 9080.412417 19.000004 3.041959 11.140758 11.140758
11.142151 153.197817 0.999386 11.142151 11.142151 -52.887764 0.000527 6514.462791 19.002502 3.039309 11.142151 11.142151
11.143536 153.196757 0.999379 11.143536 11.143536 -52.794255 0.000526 6441.967194 19.000004 3.036664 11.143536 11.143536
11.144932 153.197817 0.999386 11.144932 11.144932 -52.728213 0.000529 6514.980095 18.995007 3.034022 11.144932 11.144932
11.146324 153.201538 0.999411 11.146324 11.146324 -52.703002 0.000528 6783.426201 18.995007 3.031382 11.146324 11.146324
11.147714 153.196757 0.999379 11.147714 11.147714 -52.651809 0.000529 6442.022290 18.997505 3.028744 11.147714 11.147714
11.149106 153.188784 0.999327 11.149106 11.149106 -52.560525 0.000527 5943.609868 19.002502 3.026110 11.149106 11.149106
11.150497 153.200474 0.999404 11.150497 11.150497 -52.574169 0.000528 6703.855798 19.005001 3.023476 11.150497 11.150497
11.151888 153.196757 0.999379 11.151888 11.151888 -52.560702 0.000526 6441.912100 19.002502 3.020842 11.151888 11.151888
11.153272 153.191442 0.999345 11.153272 11.153272 -52.519150 0.000525 6100.973272 19.000004 3.018211 11.153272 11.153272
11.154669 153.202068 0.999414 11.154669 11.154669 -52.565694 0.000526 6823.006895 18.997505 3.015577 11.154669 11.154669
11.156060 153.190908 0.999341 11.156060 11.156060 -52.528124 0.000529 6068.723338 18.997505 3.012945 11.156060 11.156060
11.157452 153.207918 0.999452 11.157452 11.157452 -52.623897 0.000527 7298.465767 18.997505 3.010309 11.157452 11.157452
11.158842 153.190378 0.999338 11.158842 11.158842 -52.579916 0.000527 6036.949795 19.002502 3.007674 11.158842 11.158842
11.160232 153.210575 0.999470 11.160232 11.160232 -52.694092 0.000528 7536.411797 19.007500 3.005034 11.160232 11.160232
11.161626 153.191442 0.999345 11.161626 11.161626 -52.652507 0.000526 6100.973272 19.000004 3.002396 11.161626 11.161626
11.163012 153.205790 0.999438 11.163012 11.163012 -52.728089 0.000527 7117.961690 19.000004 2.999754 11.163012 11.163012
11.164406 153.187720 0.999320 11.164406 11.164406 -52.663852 0.000528 5882.978176 18.997505 2.997115 11.164406 11.164406
11.165799 153.204196 0.999428 11.165799 11.165799 -52.735162 0.000527 6988.572991 19.000004 2.994473 11.165799 11.165799
11.167189 153.206854 0.999445 11.167189 11.167189 -52.809960 0.000527 7206.991954 19.002502 2.991827 11.167189 11.167189
11.168581 153.194100 0.999362 11.168581 11.168581 -52.784879 0.000526 6266.782963 19.002502 2.989182 11.168581 11.168581
11.169969 153.192501 0.999352 11.169969 11.169969 -52.760436 0.000527 6166.010632 19.000004 2.986539 11.169969 11.169969
11.171363 153.206854 0.999445 11.171363 11.171363 -52.843335 0.000529 7207.115231 18.997505 2.983891 11.171363 11.171363
11.172747 153.207383 0.999449 11.172747 11.172747 -52.912618 0.000528 7252.292465 18.997505 2.981240 11.172747 11.172747
11.174145 153.194100 0.999362 11.174145 11.174145 -52.879204 0.000528 6266.890158 18.997505 2.978590 11.174145 11.174145
11.175536 153.196757 0.999379 11.175536 11.175536 -52.876689 0.000528 6441.967194 19.000004 2.975941 11.175536 11.175536
11.176926 153.195693 0.999372 11.176926 11.176926 -52.868533 0.000523 6370.579758 19.005001 2.973292 11.176926 11.176926
11.178316 153.196757 0.999379 11.178316 11.178316 -52.871765 0.000526 6441.857006 19.005001 2.970643 11.178316 11.178316
11.179707 153.208447 0.999456 11.179707 11.179707 -52.957038 0.000529 7344.736047 19.000004 2.967990 11.179707 11.179707
11.181100 153.203666 0.999424 11.181100 11.181100 -52.991414 0.000527 6946.610904 19.000004 2.965334 11.181100 11.181100
11.182484 153.197287 0.999383 11.182484 11.182484 -52.978154 0.000527 6478.095188 18.997505 2.962680 11.182484 11.182484
