t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.568105 119.721649 0.781904 13.568105 13.568105 -0.751391 0.000527 16.255062 18.997505 0.017870 13.568105 13.568105
13.569494 119.672222 0.781582 13.569494 13.569494 -0.690125 0.000526 16.227825 18.997505 0.017836 13.569494 13.569494
13.570887 119.612699 0.781193 13.570887 13.570887 -0.573183 0.000526 16.195130 18.997505 0.017807 13.570887 13.570887
13.572271 119.588250 0.781033 13.572271 13.572271 -0.664171 0.000527 16.181734 18.997505 0.017774 13.572271 13.572271
13.573667 119.521813 0.780599 13.573667 13.573667 -0.614404 0.000529 16.145430 18.997505 0.017744 13.573667 13.573667
13.575058 119.478231 0.780315 13.575058 13.575058 -0.626892 0.000527 16.121693 18.997505 0.017713 13.575058 13.575058
13.576449 119.434120 0.780027 13.576449 13.576449 -0.678799 0.000528 16.097591 19.000004 0.017679 13.576449 13.576449
13.577840 119.354400 0.779506 13.577840 13.577840 -0.510419 0.000527 16.054441 19.000004 0.017653 13.577840 13.577840
13.579230 119.335266 0.779381 13.579230 13.579230 -0.602305 0.000527 16.044115 19.000004 0.017623 13.579230 13.579230
13.580623 119.269894 0.778954 13.580623 13.580623 -0.556655 0.000525 16.008922 19.000004 0.017596 13.580623 13.580623
13.582007 119.232162 0.778708 13.582007 13.582007 -0.613727 0.000531 15.988670 19.000004 0.017565 13.582007 13.582007
13.583406 119.172104 0.778315 13.583406 13.583406 -0.585813 0.000527 15.956528 19.000004 0.017536 13.583406 13.583406
13.584796 119.151377 0.778180 13.584796 13.584796 -0.772488 0.000526 15.945325 19.002502 0.017498 13.584796 13.584796
13.586186 119.089726 0.777777 13.586186 13.586186 -0.830007 0.000527 15.912623 19.000004 0.017456 13.586186 13.586186
13.587578 119.034984 0.777420 13.587578 13.587578 -0.846210 0.000526 15.883701 18.997505 0.017414 13.587578 13.587578
13.588968 118.990338 0.777128 13.588968 13.588968 -0.896275 0.000526 15.859934 19.000004 0.017370 13.588968 13.588968
13.590359 118.916992 0.776649 13.590359 13.590359 -0.767456 0.000527 15.821381 18.997505 0.017332 13.590359 13.590359
13.591746 118.863849 0.776302 13.591746 13.591746 -0.647733 0.000526 15.793316 19.000004 0.017299 13.591746 13.591746
13.593143 118.830363 0.776083 13.593143 13.593143 -0.665781 0.000527 15.776880 18.995007 0.017266 13.593143 13.593143
13.594531 118.794225 0.775847 13.594531 13.594531 -0.768796 0.000527 15.757973 18.995007 0.017228 13.594531 13.594531
13.595925 118.727788 0.775414 13.595925 13.595925 -0.729332 0.000527 15.722336 18.997505 0.017192 13.595925 13.595925
13.597314 118.683676 0.775125 13.597314 13.597314 -0.741570 0.000528 15.699400 18.997505 0.017155 13.597314 13.597314
13.598706 118.662949 0.774990 13.598706 13.598706 -0.953224 0.000527 15.688644 18.997505 0.017107 13.598706 13.598706
13.600097 118.594919 0.774546 13.600097 13.600097 -0.979578 0.000528 15.654402 18.995007 0.017059 13.600097 13.600097
13.601483 118.549214 0.774247 13.601483 13.601483 -1.034070 0.000527 15.629711 19.000004 0.017007 13.601483 13.601483
13.602877 118.488092 0.773848 13.602877 13.602877 -0.992363 0.000528 15.598272 19.000004 0.016958 13.602877 13.602877
13.604268 118.462585 0.773682 13.604268 13.604268 -1.128520 0.000526 15.585184 19.000004 0.016902 13.604268 13.604268
13.605672 118.409436 0.773334 13.605672 13.605672 -1.200366 0.000528 15.557975 19.000004 0.016842 13.605672 13.605672
13.607053 118.353100 0.772966 13.607053 13.607053 -1.206948 0.000529 15.529225 19.000004 0.016782 13.607053 13.607053
13.608442 118.307925 0.772671 13.608442 13.608442 -1.239077 0.000526 15.506369 18.997505 0.016720 13.608442 13.608442
13.609834 118.245739 0.772265 13.609834 13.609834 -1.167925 0.000528 15.474690 19.000004 0.016662 13.609834 13.609834
13.611219 118.185682 0.771873 13.611219 13.611219 -1.035810 0.000527 15.444064 19.005001 0.016611 13.611219 13.611219
13.612617 118.150607 0.771644 13.612617 13.612617 -1.028546 0.000530 15.426513 19.002502 0.016560 13.612617 13.612617
13.614008 118.112871 0.771398 13.614008 13.614008 -1.094241 0.000527 15.407658 19.000004 0.016505 13.614008 13.614008
13.615398 118.044845 0.770953 13.615398 13.615398 -1.007327 0.000526 15.373403 19.002502 0.016455 13.615398 13.615398
13.616790 117.982115 0.770544 13.616790 13.616790 -0.845615 0.000527 15.342053 19.002502 0.016413 13.616790 13.616790
13.618180 117.957132 0.770380 13.618180 13.618180 -0.886887 0.000527 15.329860 18.997505 0.016369 13.618180 13.618180
13.619570 117.913021 0.770092 13.619570 13.619570 -0.942232 0.000526 15.307781 19.000004 0.016322 13.619570 13.619570
13.620957 117.852963 0.769700 13.620957 13.620957 -0.908233 0.000527 15.277987 19.000004 0.016277 13.620957 13.620957
13.622354 117.811509 0.769429 13.622354 13.622354 -0.939421 0.000527 15.257481 19.000004 0.016230 13.622354 13.622354
13.623745 117.751986 0.769041 13.623745 13.623745 -0.881200 0.000527 15.228119 19.000004 0.016186 13.623745 13.623745
13.625135 117.725944 0.768871 13.625135 13.625135 -0.996823 0.000526 15.215174 19.002502 0.016137 13.625135 13.625135
13.626527 117.662694 0.768457 13.626527 13.626527 -0.979265 0.000526 15.184257 19.000004 0.016088 13.626527 13.626527
13.627917 117.618053 0.768166 13.627917 13.627917 -0.997077 0.000527 15.162411 19.000004 0.016039 13.627917 13.627917
13.629307 117.560654 0.767791 13.629307 13.629307 -0.946231 0.000527 15.134271 19.002502 0.015991 13.629307 13.629307
13.630693 117.516008 0.767499 13.630693 13.630693 -0.936878 0.000527 15.112547 19.002502 0.015945 13.630693 13.630693
13.632090 117.464458 0.767163 13.632090 13.632090 -0.905139 0.000528 15.087660 19.000004 0.015900 13.632090 13.632090
13.633482 117.417684 0.766857 13.633482 13.633482 -0.892201 0.000528 15.064894 19.002502 0.015856 13.633482 13.633482
13.634874 117.385267 0.766646 13.634874 13.634874 -0.993125 0.000527 15.049240 19.002502 0.015806 13.634874 13.634874
13.636264 117.312456 0.766170 13.636264 13.636264 -0.896839 0.000526 15.014311 19.000004 0.015762 13.636264 13.636264
13.637654 117.286943 0.766003 13.637654 13.637654 -0.988258 0.000527 15.001932 19.002502 0.015712 13.637654 13.637654
13.639045 117.224228 0.765594 13.639045 13.639045 -0.950786 0.000527 14.972020 19.000004 0.015665 13.639045 13.639045
13.640431 117.171614 0.765250 13.640431 13.640431 -0.896619 0.000528 14.946898 19.000004 0.015620 13.640431 13.640431
13.641828 117.123246 0.764934 13.641828 13.641828 -0.853270 0.000526 14.923868 19.000004 0.015578 13.641828 13.641828
13.643219 117.092423 0.764733 13.643219 13.643219 -0.939954 0.000530 14.909224 19.000004 0.015531 13.643219 13.643219
13.644608 117.038211 0.764379 13.644608 13.644608 -0.965270 0.000527 14.883400 19.002502 0.015483 13.644608 13.644608
13.645999 116.991441 0.764073 13.645999 13.645999 -0.994078 0.000527 14.861166 19.005001 0.015434 13.645999 13.645999
13.647395 116.924475 0.763636 13.647395 13.647395 -0.883694 0.000527 14.829739 19.002502 0.015390 13.647395 13.647395
13.648783 116.885679 0.763383 13.648783 13.648783 -0.865271 0.000528 14.811511 19.002502 0.015347 13.648783 13.648783
13.650167 116.833594 0.763043 13.650167 13.650167 -0.820052 0.000526 14.787101 19.002502 0.015306 13.650167 13.650167
13.651564 116.792670 0.762775 13.651564 13.651564 -0.834585 0.000527 14.768097 19.000004 0.015265 13.651564 13.651564
13.652956 116.736335 0.762407 13.652956 13.652956 -0.786134 0.000527 14.741957 18.997505 0.015225 13.652956 13.652956
13.654348 116.693817 0.762130 13.654348 13.654348 -0.788647 0.000527 14.722187 18.997505 0.015186 13.654348 13.654348
13.655738 116.674149 0.762001 13.655738 13.655738 -0.987322 0.000525 14.712931 19.000004 0.015137 13.655738 13.655738
13.657127 116.607187 0.761564 13.657127 13.657127 -1.004658 0.000527 14.681922 19.000004 0.015087 13.657127 13.657127
13.658521 116.553504 0.761213 13.658521 13.658521 -0.983293 0.000525 14.657143 19.000004 0.015038 13.658521 13.658521
13.659904 116.498233 0.760852 13.659904 13.659904 -0.917210 0.000528 14.631706 19.000004 0.014993 13.659904 13.659904
13.661302 116.438705 0.760464 13.661302 13.661302 -0.784173 0.000527 14.604395 19.000004 0.014954 13.661302 13.661302
13.662692 116.414791 0.760307 13.662692 13.662692 -0.848509 0.000527 14.593324 19.002502 0.014911 13.662692 13.662692
13.664083 116.364300 0.759978 13.664083 13.664083 -0.872320 0.000527 14.570258 19.002502 0.014868 13.664083 13.664083
13.665475 116.309028 0.759617 13.665475 13.665475 -0.839807 0.000529 14.545081 19.002502 0.014826 13.665475 13.665475
13.666865 116.248971 0.759224 13.666865 13.666865 -0.733044 0.000527 14.517808 19.002502 0.014790 13.666865 13.666865
13.668256 116.221864 0.759047 13.668256 13.668256 -0.793038 0.000527 14.505652 19.000004 0.014750 13.668256 13.668256
13.669642 116.160213 0.758645 13.669642 13.669642 -0.735833 0.000527 14.477788 19.000004 0.014714 13.669642 13.669642
13.671040 116.102284 0.758266 13.671040 13.671040 -0.623874 0.000528 14.451689 19.000004 0.014683 13.671040 13.671040
13.672430 116.069862 0.758055 13.672430 13.672430 -0.644651 0.000530 14.437118 19.000004 0.014651 13.672430 13.672430
13.673824 116.036911 0.757839 13.673824 13.673824 -0.760133 0.000531 14.422335 19.000004 0.014613 13.673824 13.673824
13.675211 115.989078 0.757527 13.675211 13.675211 -0.847371 0.000527 14.400921 19.000004 0.014571 13.675211 13.675211
13.676603 115.934870 0.757173 13.676603 13.676603 -0.871635 0.000526 14.376720 19.000004 0.014527 13.676603 13.676603
13.677996 115.894476 0.756909 13.677996 13.677996 -0.942733 0.000525 14.358732 19.000004 0.014481 13.677996 13.677996
13.679379 115.859931 0.756684 13.679379 13.679379 -1.088580 0.000528 14.343379 19.000004 0.014426 13.679379 13.679379
13.680775 115.786056 0.756201 13.680775 13.680775 -1.015220 0.000528 14.310763 18.997505 0.014376 13.680775 13.680775
13.682168 115.723870 0.755795 13.682168 13.682168 -0.860475 0.000528 14.283060 19.002502 0.014333 13.682168 13.682168
13.683557 115.691453 0.755583 13.683557 13.683557 -0.844395 0.000526 14.268904 19.000004 0.014291 13.683557 13.683557
13.684944 115.663817 0.755403 13.684944 13.684944 -0.963003 0.000525 14.256630 19.002502 0.014243 13.684944 13.684944
13.686341 115.602166 0.755000 13.686341 13.686341 -0.950267 0.000528 14.229583 19.002502 0.014196 13.686341 13.686341
13.687732 115.567617 0.754774 13.687732 13.687732 -1.032870 0.000527 14.214343 19.005001 0.014145 13.687732 13.687732
13.689124 115.494276 0.754295 13.689124 13.689124 -0.912030 0.000528 14.182341 19.005001 0.014099 13.689124 13.689124
13.690513 115.470357 0.754139 13.690513 13.690513 -0.990900 0.000526 14.171931 19.005001 0.014050 13.690513 13.690513
13.691903 115.418272 0.753799 13.691903 13.691903 -1.005081 0.000526 14.149309 19.005001 0.014000 13.691903 13.691903
13.693294 115.345461 0.753324 13.693294 13.693294 -0.837331 0.000527 14.117787 19.005001 0.013958 13.693294 13.693294
13.694680 115.305601 0.753063 13.694680 13.694680 -0.760580 0.000528 14.100823 19.000004 0.013921 13.694680 13.694680
13.696078 115.281152 0.752904 13.696078 13.696078 -0.854647 0.000529 14.090287 19.000004 0.013878 13.696078 13.696078
13.697469 115.208870 0.752431 13.697469 13.697469 -0.743980 0.000528 14.059218 19.000004 0.013841 13.697469 13.697469
13.698861 115.178577 0.752234 13.698861 13.698861 -0.783013 0.000527 14.046352 18.997505 0.013802 13.698861 13.698861
13.700250 115.116396 0.751827 13.700250 13.700250 -0.701892 0.000526 14.019761 18.997505 0.013767 13.700250 13.700250
13.701644 115.089290 0.751650 13.701644 13.701644 -0.781618 0.000527 14.008196 18.997505 0.013728 13.701644 13.701644
13.703034 115.026575 0.751241 13.703034 13.703034 -0.728937 0.000527 13.981262 19.002502 0.013692 13.703034 13.703034
13.704417 114.994688 0.751033 13.704417 13.704417 -0.797700 0.000525 13.967842 19.000004 0.013652 13.704417 13.704417
13.705814 114.931973 0.750623 13.705814 13.705814 -0.737485 0.000527 13.941159 19.002502 0.013616 13.705814 13.705814
13.707205 114.893706 0.750373 13.707205 13.707205 -0.754125 0.000527 13.924994 19.002502 0.013578 13.707205 13.707205
13.708596 114.843750 0.750047 13.708596 13.708596 -0.744185 0.000527 13.903938 19.002502 0.013541 13.708596 13.708596
13.709988 114.807077 0.749807 13.709988 13.709988 -0.808296 0.000527 13.888516 19.002502 0.013501 13.709988 13.709988
13.711378 114.746490 0.749412 13.711378 13.711378 -0.759828 0.000526 13.863220 19.000004 0.013463 13.711378 13.711378
13.712769 114.703437 0.749130 13.712769 13.712769 -0.755819 0.000528 13.845327 18.997505 0.013426 13.712769 13.712769
13.714154 114.671550 0.748922 13.714154 13.714154 -0.851496 0.000527 13.832013 18.997505 0.013383 13.714154 13.714154
13.715552 114.616808 0.748565 13.715552 13.715552 -0.866890 0.000528 13.809088 19.000004 0.013340 13.715552 13.715552
13.716942 114.585451 0.748360 13.716942 13.716942 -0.987832 0.000526 13.797030 18.995007 0.013291 13.716942 13.716942
13.718334 114.508917 0.747860 13.718334 13.718334 -0.870525 0.000527 13.764327 19.000004 0.013248 13.718334 13.718334
13.719726 114.482346 0.747686 13.719726 13.719726 -0.926070 0.000526 13.753459 18.997505 0.013202 13.719726 13.719726
13.721117 114.436106 0.747385 13.721117 13.721117 -0.964864 0.000528 13.734377 18.997505 0.013154 13.721117 13.721117
13.722506 114.387209 0.747065 13.722506 13.722506 -0.977982 0.000527 13.714130 19.000004 0.013105 13.722506 13.722506
13.723892 114.313334 0.746583 13.723892 13.723892 -0.796144 0.000527 13.683697 19.002502 0.013065 13.723892 13.723892
13.725289 114.285698 0.746402 13.725289 13.725289 -0.790286 0.000524 13.672268 19.005001 0.013026 13.725289 13.725289
13.726680 114.237335 0.746086 13.726680 13.726680 -0.763118 0.000527 13.652629 19.002502 0.012988 13.726680 13.726680
13.728071 114.186844 0.745757 13.728071 13.728071 -0.714330 0.000527 13.632171 19.000004 0.012953 13.728071 13.728071
13.729461 114.160802 0.745586 13.729461 13.729461 -0.819031 0.000527 13.621580 19.000004 0.012912 13.729461 13.729461
13.730854 114.115626 0.745291 13.730854 13.730854 -0.904289 0.000526 13.603357 18.997505 0.012867 13.730854 13.730854
13.732246 114.036436 0.744774 13.732246 13.732246 -0.742381 0.000528 13.572156 18.995007 0.012830 13.732246 13.732246
13.733630 114.015709 0.744639 13.733630 13.733630 -0.802471 0.000526 13.562944 18.997505 0.012790 13.733630 13.733630
13.735026 113.947149 0.744191 13.735026 13.735026 -0.687296 0.000526 13.535332 18.997505 0.012756 13.735026 13.735026
13.736418 113.906225 0.743924 13.736418 13.736418 -0.637189 0.000524 13.518780 19.000004 0.012724 13.736418 13.736418
13.737809 113.865830 0.743660 13.737809 13.737809 -0.636928 0.000527 13.502590 19.000004 0.012693 13.737809 13.737809
13.739201 113.810029 0.743296 13.739201 13.739201 -0.568271 0.000527 13.480164 19.002502 0.012664 13.739201 13.739201
13.740591 113.780794 0.743105 13.740591 13.740591 -0.636229 0.000528 13.468731 18.997505 0.012633 13.740591 13.740591
13.741986 113.722865 0.742726 13.741986 13.741986 -0.602011 0.000526 13.446507 18.995007 0.012603 13.741986 13.741986
13.743366 113.681411 0.742456 13.743366 13.743366 -0.613873 0.000526 13.429208 18.997505 0.012572 13.743366 13.743366
13.744763 113.626135 0.742095 13.744763 13.744763 -0.558936 0.000526 13.407196 19.000004 0.012544 13.744763 13.744763
13.746156 113.572991 0.741747 13.746156 13.746156 -0.468178 0.000527 13.386087 19.002502 0.012521 13.746156 13.746156
13.747546 113.528345 0.741456 13.747546 13.747546 -0.410095 0.000528 13.368607 19.000004 0.012501 13.747546 13.747546
13.748938 113.489014 0.741199 13.748938 13.748938 -0.411469 0.000527 13.353140 19.000004 0.012480 13.748938 13.748938
13.750327 113.430551 0.740817 13.750327 13.750327 -0.324993 0.000527 13.330319 18.997505 0.012464 13.750327 13.750327
13.751718 113.410888 0.740689 13.751718 13.751718 -0.445833 0.000527 13.323450 18.995007 0.012442 13.751718 13.751718
13.753105 113.354022 0.740317 13.753105 13.753105 -0.461174 0.000527 13.300284 19.000004 0.012419 13.753105 13.753105
13.754501 113.329574 0.740158 13.754501 13.754501 -0.630595 0.000527 13.290749 19.000004 0.012388 13.754501 13.754501
13.755892 113.250913 0.739644 13.755892 13.755892 -0.532175 0.000526 13.260150 19.000004 0.012361 13.755892 13.755892
13.757285 113.217432 0.739425 13.757285 13.757285 -0.553289 0.000528 13.248101 18.995007 0.012334 13.757285 13.757285
13.758672 113.157904 0.739037 13.758672 13.758672 -0.476296 0.000525 13.224237 18.997505 0.012310 13.758672 13.758672
13.760065 113.115921 0.738762 13.760065 13.760065 -0.441741 0.000526 13.207917 19.000004 0.012288 13.760065 13.760065
13.761457 113.069681 0.738460 13.761457 13.761457 -0.409413 0.000525 13.190105 19.000004 0.012268 13.761457 13.761457
13.762840 113.039917 0.738266 13.762840 13.762840 -0.499183 0.000527 13.178662 19.000004 0.012243 13.762840 13.762840
13.764239 112.990490 0.737943 13.764239 13.764239 -0.541832 0.000527 13.159695 19.000004 0.012216 13.764239 13.764239
13.765630 112.946909 0.737659 13.765630 13.765630 -0.594349 0.000528 13.143123 18.997505 0.012186 13.765630 13.765630
13.767021 112.888450 0.737277 13.767021 13.767021 -0.547257 0.000527 13.120798 18.997505 0.012159 13.767021 13.767021
13.768410 112.858141 0.737079 13.768410 13.768410 -0.622933 0.000525 13.109137 19.000004 0.012128 13.768410 13.768410
13.769802 112.794367 0.736662 13.769802 13.769802 -0.551577 0.000527 13.084780 19.002502 0.012101 13.769802 13.769802
13.771192 112.740689 0.736312 13.771192 13.771192 -0.443795 0.000526 13.064433 19.002502 0.012079 13.771192 13.771192
13.772579 112.709331 0.736107 13.772579 13.772579 -0.461007 0.000525 13.052571 19.002502 0.012056 13.772579 13.772579
13.773976 112.667873 0.735836 13.773976 13.773976 -0.500251 0.000526 13.036916 19.002502 0.012031 13.773976 13.773976
13.775367 112.613136 0.735479 13.775367 13.775367 -0.467885 0.000527 13.016518 18.997505 0.012008 13.775367 13.775367
13.776758 112.578056 0.735250 13.776758 13.776758 -0.519262 0.000528 13.003332 18.997505 0.011982 13.776758 13.776758
13.778147 112.530753 0.734941 13.778147 13.778147 -0.545324 0.000525 12.985587 18.997505 0.011955 13.778147 13.778147
13.779540 112.486641 0.734653 13.779540 13.779540 -0.579874 0.000528 12.969076 18.997505 0.011926 13.779540 13.779540
13.780929 112.418611 0.734208 13.780929 13.780929 -0.448656 0.000526 12.943460 19.002502 0.011903 13.780929 13.780929
13.782316 112.390975 0.734028 13.782316 13.782316 -0.475207 0.000527 12.933279 19.000004 0.011880 13.782316 13.782316
13.783712 112.346334 0.733736 13.783712 13.783712 -0.496139 0.000528 12.916794 18.997505 0.011855 13.783712 13.783712
13.785104 112.296907 0.733413 13.785104 13.785104 -0.485278 0.000527 12.898461 18.997505 0.011831 13.785104 13.785104
13.786495 112.232598 0.732993 13.786495 13.786495 -0.346494 0.000526 12.874454 19.002502 0.011814 13.786495 13.786495
13.787885 112.207086 0.732827 13.787885 13.787885 -0.381024 0.000526 12.865258 18.997505 0.011795 13.787885 13.787885
13.789276 112.179450 0.732646 13.789276 13.789276 -0.526967 0.000527 12.855072 18.997505 0.011769 13.789276 13.789276
13.790668 112.117264 0.732240 13.790668 13.790668 -0.520026 0.000527 12.832090 19.000004 0.011743 13.790668 13.790668
13.792053 112.054554 0.731831 13.792053 13.792053 -0.400533 0.000527 12.809094 19.000004 0.011723 13.792053 13.792053
13.793449 112.030635 0.731674 13.793449 13.793449 -0.461050 0.000526 12.800341 19.000004 0.011700 13.793449 13.793449
13.794839 111.974299 0.731306 13.794839 13.794839 -0.424944 0.000526 12.779876 18.997505 0.011679 13.794839 13.794839
13.796231 111.929653 0.731015 13.796231 13.796231 -0.404534 0.000526 12.763609 18.997505 0.011659 13.796231 13.796231
13.797623 111.881820 0.730702 13.797623 13.797623 -0.369835 0.000526 12.746112 19.000004 0.011640 13.797623 13.797623
13.799012 111.846211 0.730470 13.799012 13.799012 -0.411298 0.000528 12.733084 19.002502 0.011620 13.799012 13.799012
13.800404 111.782967 0.730057 13.800404 13.800404 -0.314189 0.000525 12.710302 19.000004 0.011604 13.800404 13.800404
13.801789 111.752673 0.729859 13.801789 13.801789 -0.349945 0.000525 12.699471 18.997505 0.011587 13.801789 13.801789
13.803186 111.681985 0.729397 13.803186 13.803186 -0.196950 0.000526 12.674794 18.995007 0.011577 13.803186 13.803186
13.804577 111.666044 0.729293 13.804577 13.804577 -0.288098 0.000525 12.668165 19.000004 0.011563 13.804577 13.804577
13.805968 111.606516 0.728904 13.805968 13.805968 -0.249351 0.000527 12.646695 19.002502 0.011550 13.805968 13.805968
13.807360 111.588447 0.728786 13.807360 13.807360 -0.414454 0.000525 12.640439 18.997505 0.011530 13.807360 13.807360
13.808752 111.511914 0.728287 13.808752 13.808752 -0.318739 0.000527 12.613086 18.997505 0.011514 13.808752 13.808752
13.810141 111.476305 0.728054 13.810141 13.810141 -0.318634 0.000526 12.601179 18.995007 0.011498 13.810141 13.810141
13.811526 111.425284 0.727721 13.811526 13.811526 -0.275241 0.000525 12.582245 18.997505 0.011484 13.811526 13.811526
13.812923 111.410402 0.727624 13.812923 13.812923 -0.454323 0.000526 12.576852 19.000004 0.011462 13.812923 13.812923
13.814314 111.332276 0.727113 13.814314 13.814314 -0.355790 0.000527 12.549059 19.002502 0.011444 13.814314 13.814314
13.815706 111.303046 0.726922 13.815706 13.815706 -0.399290 0.000526 12.538621 19.005001 0.011424 13.815706 13.815706
13.817096 111.245112 0.726544 13.817096 13.817096 -0.337898 0.000528 12.518507 18.997505 0.011407 13.817096 13.817096
13.818489 111.224920 0.726412 13.818489 13.818489 -0.466409 0.000526 12.511397 18.997505 0.011384 13.818489 13.818489
13.819880 111.162204 0.726003 13.819880 13.819880 -0.434812 0.000526 12.490137 18.995007 0.011362 13.819880 13.819880
13.821265 111.125002 0.725760 13.821265 13.821265 -0.472741 0.000525 12.476210 19.000004 0.011339 13.821265 13.821265
13.822661 111.060159 0.725336 13.822661 13.822661 -0.357455 0.000529 12.453533 19.000004 0.011321 13.822661 13.822661
13.824051 111.038902 0.725197 13.824051 13.824051 -0.436640 0.000527 12.446007 19.002502 0.011299 13.824051 13.824051
13.825444 110.984160 0.724840 13.825444 13.825444 -0.423859 0.000526 12.426935 19.002502 0.011278 13.825444 13.825444
13.826833 110.939514 0.724548 13.826833 13.826833 -0.415302 0.000525 12.411417 19.002502 0.011258 13.826833 13.826833
13.828229 110.916130 0.724395 13.828229 13.828229 -0.557203 0.000527 12.403302 19.002502 0.011230 13.828229 13.828229
13.829616 110.856607 0.724007 13.829616 13.829616 -0.561563 0.000527 12.382792 19.000004 0.011202 13.829616 13.829616
13.831002 110.813554 0.723726 13.831002 13.831002 -0.578974 0.000527 12.368023 18.997505 0.011173 13.831002 13.831002
13.832409 110.774224 0.723469 13.832409 13.832409 -0.627772 0.000526 12.354459 18.997505 0.011142 13.832409 13.832409
13.833788 110.742871 0.723264 13.833788 13.833788 -0.756021 0.000527 12.343559 19.000004 0.011104 13.833788 13.833788
13.835181 110.679621 0.722851 13.835181 13.835181 -0.721475 0.000526 12.321831 19.000004 0.011069 13.835181 13.835181
13.836571 110.628071 0.722514 13.836571 13.836571 -0.648834 0.000528 12.304169 19.000004 0.011036 13.836571 13.836571
13.837962 110.608404 0.722386 13.837962 13.837962 -0.764970 0.000526 12.297442 19.000004 0.010998 13.837962 13.837962
13.839354 110.544095 0.721966 13.839354 13.839354 -0.705261 0.000527 12.275384 19.002502 0.010963 13.839354 13.839354
13.840739 110.511678 0.721754 13.840739 13.840739 -0.746906 0.000529 12.264237 19.005001 0.010926 13.840739 13.840739
13.842135 110.453214 0.721372 13.842135 13.842135 -0.674977 0.000527 12.244471 19.002502 0.010892 13.842135 13.842135
13.843526 110.423985 0.721181 13.843526 13.843526 -0.725055 0.000526 12.234661 19.000004 0.010856 13.843526 13.843526
13.844919 110.375617 0.720865 13.844919 13.844919 -0.729027 0.000527 12.218180 19.002502 0.010820 13.844919 13.844919
13.846309 110.352233 0.720713 13.846309 13.846309 -0.878822 0.000528 12.210380 19.000004 0.010776 13.846309 13.846309
13.847698 110.282079 0.720254 13.847698 13.847698 -0.806598 0.000527 12.186613 19.002502 0.010736 13.847698 13.847698
13.849090 110.247534 0.720029 13.849090 13.849090 -0.824781 0.000529 12.175094 19.000004 0.010695 13.849090 13.849090
13.850476 110.194915 0.719685 13.850476 13.850476 -0.770688 0.000527 12.157424 19.000004 0.010657 13.850476 13.850476
13.851872 110.175253 0.719557 13.851872 13.851872 -0.898189 0.000526 12.150832 19.000004 0.010612 13.851872 13.851872
13.853264 110.122104 0.719210 13.853264 13.853264 -0.925325 0.000527 12.133044 19.000004 0.010566 13.853264 13.853264
13.854656 110.078522 0.718925 13.854656 13.854656 -0.953372 0.000527 12.118490 19.000004 0.010519 13.854656 13.854656
13.856046 110.025908 0.718581 13.856046 13.856046 -0.908681 0.000528 12.100959 19.000004 0.010474 13.856046 13.856046
13.857436 109.984984 0.718314 13.857436 13.857436 -0.892948 0.000526 12.087249 19.002502 0.010429 13.857436 13.857436
13.858827 109.938215 0.718009 13.858827 13.858827 -0.854340 0.000527 12.071627 19.005001 0.010387 13.858827 13.858827
13.860214 109.903670 0.717783 13.860214 13.860214 -0.887029 0.000527 12.060289 19.002502 0.010343 13.860214 13.860214
13.861612 109.851586 0.717443 13.861612 13.861612 -0.848660 0.000526 12.043072 19.002502 0.010300 13.861612 13.861612
13.863000 109.801095 0.717113 13.863000 13.863000 -0.771136 0.000525 12.026422 19.002502 0.010262 13.863000 13.863000
13.864391 109.761235 0.716853 13.864391 13.864391 -0.735133 0.000525 12.013305 19.002502 0.010226 13.864391 13.864391
13.865777 109.699583 0.716450 13.865777 13.865777 -0.576772 0.000527 11.993063 19.002502 0.010197 13.865777 13.865777
13.867172 109.682044 0.716336 13.867172 13.867172 -0.637230 0.000530 11.987314 19.002502 0.010165 13.867172 13.867172
13.868566 109.655467 0.716162 13.868566 13.868566 -0.793366 0.000528 11.978715 19.000004 0.010126 13.868566 13.868566
13.869956 109.589565 0.715732 13.869956 13.869956 -0.757241 0.000526 11.957286 18.997505 0.010088 13.869956 13.869956
13.871348 109.565116 0.715572 13.871348 13.871348 -0.871605 0.000527 11.949314 18.997505 0.010045 13.871348 13.871348
13.872738 109.502935 0.715166 13.872738 13.872738 -0.822242 0.000527 11.929080 18.997505 0.010004 13.872738 13.872738
13.874128 109.486460 0.715058 13.874128 13.874128 -0.975235 0.000528 11.923626 19.000004 0.009955 13.874128 13.874128
13.875516 109.422681 0.714642 13.875516 13.875516 -0.944158 0.000527 11.902946 19.000004 0.009908 13.875516 13.875516
13.876912 109.384414 0.714392 13.876912 13.876912 -0.959774 0.000526 11.890567 19.000004 0.009861 13.876912 13.876912
13.878303 109.324362 0.714000 13.878303 13.878303 -0.849061 0.000528 11.871184 19.000004 0.009818 13.878303 13.878303
13.879694 109.297255 0.713823 13.879694 13.879694 -0.878002 0.000525 11.862452 19.000004 0.009775 13.879694 13.879694
13.881083 109.246230 0.713489 13.881083 13.881083 -0.838454 0.000528 11.846043 19.000004 0.009733 13.881083 13.881083
13.882476 109.193086 0.713142 13.882476 13.882476 -0.738257 0.000528 11.828994 19.000004 0.009696 13.882476 13.882476
13.883866 109.169702 0.712990 13.883866 13.883866 -0.797748 0.000528 11.821403 19.002502 0.009657 13.883866 13.883866
