t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.197642 153.244056 0.999688 10.197642 10.197642 7.998297 0.000526 6406.965455 19.000004 2.278756 10.197642 10.197642
10.199032 153.240334 0.999664 10.199032 10.199032 7.933350 0.000527 5944.327048 19.002502 2.279170 10.199032 10.199032
10.200419 153.240869 0.999667 10.200419 10.200419 7.876584 0.000526 6006.660083 19.000004 2.279581 10.200419 10.200419
10.201817 153.249901 0.999726 10.201817 10.201817 7.767934 0.000528 7298.914549 19.002502 2.279986 10.201817 10.201817
10.203207 153.251499 0.999737 10.203207 10.203207 7.676958 0.000526 7587.891928 19.000004 2.280387 10.203207 10.203207
10.204598 153.248842 0.999719 10.204598 10.204598 7.627607 0.000527 7119.367124 19.000004 2.280785 10.204598 10.204598
10.205988 153.252559 0.999743 10.205988 10.205988 7.563865 0.000527 7792.188911 19.002502 2.281179 10.205988 10.205988
10.207379 153.250435 0.999730 10.207379 10.207379 7.535220 0.000527 7393.034582 19.002502 2.281572 10.207379 10.207379
10.208770 153.252559 0.999743 10.208770 10.208770 7.501179 0.000527 7792.188911 19.002502 2.281964 10.208770 10.208770
10.210156 153.254152 0.999754 10.210156 10.210156 7.469476 0.000527 8121.293160 19.002502 2.282354 10.210156 10.210156
10.211551 153.250965 0.999733 10.211551 10.211551 7.474355 0.000528 7488.651787 19.005001 2.282743 10.211551 10.211551
10.212943 153.251499 0.999737 10.212943 10.212943 7.479181 0.000526 7587.762138 19.005001 2.283134 10.212943 10.212943
10.214336 153.251499 0.999737 10.214336 10.214336 7.490075 0.000526 7587.762138 19.005001 2.283524 10.214336 10.214336
10.215730 153.264253 0.999820 10.215730 10.215730 7.412941 0.000528 11090.146639 19.000004 2.283911 10.215730 10.215730
10.217118 153.250965 0.999733 10.217118 10.217118 7.461368 0.000527 7488.779881 19.000004 2.284300 10.217118 10.217118
10.218508 153.250965 0.999733 10.218508 10.218508 7.499517 0.000528 7488.843930 18.997505 2.284692 10.218508 10.218508
10.219893 153.252029 0.999740 10.219893 10.219893 7.529474 0.000527 7688.716177 19.000004 2.285084 10.219893 10.219893
10.221291 153.250965 0.999733 10.221291 10.221291 7.568551 0.000527 7488.715834 19.002502 2.285479 10.221291 10.221291
10.222681 153.252559 0.999743 10.222681 10.222681 7.594128 0.000528 7792.255554 19.000004 2.285875 10.222681 10.222681
10.224071 153.249901 0.999726 10.224071 10.224071 7.640947 0.000529 7298.852126 19.005001 2.286274 10.224071 10.224071
10.225464 153.269569 0.999854 10.225464 10.225464 7.539941 0.000527 13731.125014 19.005001 2.286667 10.225464 10.225464
10.226854 153.251499 0.999737 10.226854 10.226854 7.606578 0.000526 7587.762138 19.005001 2.287064 10.226854 10.226854
10.228245 153.252559 0.999743 10.228245 10.228245 7.647787 0.000528 7792.188911 19.002502 2.287463 10.228245 10.228245
10.229631 153.252029 0.999740 10.229631 10.229631 7.691120 0.000528 7688.716177 19.000004 2.287865 10.229631 10.229631
10.231028 153.245120 0.999695 10.231028 10.231028 7.781165 0.000526 6552.753729 19.000004 2.288270 10.231028 10.231028
10.232418 153.250435 0.999730 10.232418 10.232418 7.815945 0.000527 7393.161041 18.997505 2.288678 10.232418 10.232418
10.233809 153.240869 0.999667 10.233809 10.233809 7.920788 0.000527 6006.660083 19.000004 2.289091 10.233809 10.233809
10.235199 153.244586 0.999691 10.235199 10.235199 7.976423 0.000528 6478.648438 19.002502 2.289508 10.235199 10.235199
10.236592 153.248842 0.999719 10.236592 10.236592 7.995513 0.000526 7119.306235 19.002502 2.289925 10.236592 10.236592
10.237986 153.244586 0.999691 10.237986 10.237986 8.046667 0.000529 6478.703847 19.000004 2.290344 10.237986 10.237986
10.239367 153.251499 0.999737 10.239367 10.239367 8.037253 0.000527 7587.891928 19.000004 2.290764 10.239367 10.239367
10.240763 153.236618 0.999639 10.240763 10.240763 8.143469 0.000528 5544.573389 19.000004 2.291189 10.240763 10.240763
10.242155 153.244586 0.999691 10.242155 10.242155 8.164082 0.000529 6478.759257 18.997505 2.291615 10.242155 10.242155
10.243546 153.237147 0.999643 10.243546 10.243546 8.240384 0.000528 5598.268879 18.997505 2.292044 10.243546 10.243546
10.244938 153.242992 0.999681 10.244938 10.244938 8.255641 0.000529 6267.575774 18.997505 2.292475 10.244938 10.244938
10.246329 153.239275 0.999657 10.246329 10.246329 8.298397 0.000529 5824.744421 18.997505 2.292908 10.246329 10.246329
10.247721 153.253093 0.999747 10.247721 10.247721 8.230022 0.000530 7899.619676 19.000004 2.293337 10.247721 10.247721
10.249104 153.246184 0.999702 10.249104 10.249104 8.232576 0.000529 6705.387462 18.997505 2.293767 10.249104 10.249104
10.250502 153.253093 0.999747 10.250502 10.250502 8.180055 0.000529 7899.619676 19.000004 2.294194 10.250502 10.250502
10.251893 153.277007 0.999903 10.251893 10.251893 7.967864 0.000528 20595.277471 19.000004 2.294609 10.251893 10.251893
10.253285 153.268505 0.999847 10.253285 10.253285 7.872697 0.000527 13106.507305 19.000004 2.295020 10.253285 10.253285
10.254674 153.253623 0.999750 10.254674 10.254674 7.900590 0.000528 8008.956780 19.000004 2.295432 10.254674 10.254674
10.256065 153.253623 0.999750 10.256065 10.256065 7.917028 0.000529 8008.888284 19.002502 2.295845 10.256065 10.256065
10.257456 153.250965 0.999733 10.257456 10.257456 7.952453 0.000526 7488.715834 19.002502 2.296260 10.257456 10.257456
10.258842 153.251499 0.999737 10.258842 10.258842 7.978280 0.000526 7587.827033 19.002502 2.296676 10.258842 10.258842
10.260239 153.265847 0.999830 10.260239 10.260239 7.897639 0.000527 11768.654154 19.005001 2.297088 10.260239 10.260239
10.261629 153.264253 0.999820 10.261629 10.261629 7.854820 0.000528 11089.956944 19.005001 2.297498 10.261629 10.261629
10.263021 153.253093 0.999747 10.263021 10.263021 7.902959 0.000527 7899.484555 19.005001 2.297910 10.263021 10.263021
10.264410 153.252559 0.999743 10.264410 10.264410 7.942147 0.000529 7792.255554 19.000004 2.298325 10.264410 10.264410
10.265802 153.280194 0.999924 10.265802 10.265802 7.775567 0.000528 26208.518553 19.000004 2.298730 10.265802 10.265802
10.267193 153.252559 0.999743 10.267193 10.267193 7.860754 0.000527 7792.255554 19.000004 2.299141 10.267193 10.267193
10.268579 153.253623 0.999750 10.268579 10.268579 7.908875 0.000528 8008.956780 19.000004 2.299553 10.268579 10.268579
10.269976 153.287638 0.999972 10.269976 10.269976 7.704554 0.000527 72098.464786 18.997505 2.299955 10.269976 10.269976
10.271368 153.277542 0.999906 10.271368 10.271368 7.635955 0.000527 21362.534492 19.000004 2.300353 10.271368 10.271368
10.272759 153.274884 0.999889 10.272759 10.272759 7.597890 0.000527 18023.866451 18.997505 2.300750 10.272759 10.272759
10.274149 153.251499 0.999737 10.274149 10.274149 7.740357 0.000528 7587.956824 18.997505 2.301154 10.274149 10.274149
10.275539 153.250435 0.999730 10.275539 10.275539 7.854540 0.000526 7393.161041 18.997505 2.301563 10.275539 10.275539
10.276930 153.251499 0.999737 10.276930 10.276930 7.942891 0.000527 7587.891928 19.000004 2.301978 10.276930 10.276930
10.278317 153.257344 0.999775 10.278317 10.278317 7.975855 0.000528 8871.917331 19.000004 2.302394 10.278317 10.278317
10.279713 153.251499 0.999737 10.279713 10.279713 8.051000 0.000528 7587.827033 19.002502 2.302814 10.279713 10.279713
10.281104 153.251499 0.999737 10.281104 10.281104 8.110365 0.000528 7587.762138 19.005001 2.303237 10.281104 10.281104
10.282495 153.270628 0.999861 10.282495 10.282495 8.020950 0.000529 14415.320948 19.002502 2.303656 10.282495 10.282495
10.283886 153.270098 0.999858 10.283886 10.283886 7.964985 0.000528 14064.969313 19.002502 2.304071 10.283886 10.283886
10.285278 153.252559 0.999743 10.285278 10.285278 8.048366 0.000528 7792.188911 19.002502 2.304491 10.285278 10.285278
10.286669 153.262125 0.999806 10.286669 10.286669 8.037746 0.000529 10297.050726 19.002502 2.304910 10.286669 10.286669
10.288053 153.249901 0.999726 10.288053 10.288053 8.125235 0.000530 7298.976973 19.000004 2.305334 10.288053 10.288053
10.289451 153.242992 0.999681 10.289451 10.289451 8.240294 0.000529 6267.575774 18.997505 2.305764 10.289451 10.289451
10.290842 153.257344 0.999775 10.290842 10.290842 8.225792 0.000527 8871.993209 18.997505 2.306193 10.290842 10.290842
10.292233 153.247778 0.999712 10.292233 10.292233 8.292090 0.000527 6948.103092 18.995007 2.306626 10.292233 10.292233
10.293622 153.246714 0.999705 10.293622 10.293622 8.347492 0.000528 6784.426189 18.995007 2.307061 10.293622 10.293622
10.295015 153.251499 0.999737 10.295015 10.295015 8.356224 0.000528 7587.956824 18.997505 2.307497 10.295015 10.295015
10.296404 153.248842 0.999719 10.296404 10.296404 8.384325 0.000529 7119.367124 19.000004 2.307935 10.296404 10.296404
10.297791 153.254152 0.999754 10.297791 10.297791 8.365569 0.000528 8121.293160 19.002502 2.308371 10.297791 10.297791
10.299187 153.247243 0.999709 10.299187 10.299187 8.402259 0.000528 6864.484627 18.997505 2.308809 10.299187 10.299187
10.300579 153.243526 0.999685 10.300579 10.300579 8.453335 0.000528 6336.852332 18.997505 2.309250 10.300579 10.300579
10.301970 153.240869 0.999667 10.301970 10.301970 8.510024 0.000528 6007.085686 18.995007 2.309694 10.301970 10.301970
10.303360 153.248307 0.999716 10.303360 10.303360 8.498130 0.000527 7032.543139 18.995007 2.310138 10.303360 10.303360
10.304751 153.241933 0.999674 10.304751 10.304751 8.536723 0.000528 6134.673108 18.997505 2.310583 10.304751 10.304751
10.306149 153.244056 0.999688 10.306149 10.306149 8.546044 0.000527 6406.910659 19.002502 2.311029 10.306149 10.306149
10.307529 153.245650 0.999698 10.307529 10.307529 8.540399 0.000527 6627.755942 19.002502 2.311474 10.307529 10.307529
10.308926 153.246184 0.999702 10.308926 10.308926 8.529987 0.000527 6705.272767 19.002502 2.311919 10.308926 10.308926
10.310317 153.240869 0.999667 10.310317 10.310317 8.557565 0.000528 6006.608711 19.002502 2.312366 10.310317 10.310317
10.311707 153.235553 0.999632 10.311707 10.311707 8.612399 0.000529 5439.877163 18.997505 2.312815 10.311707 10.311707
10.313097 153.241933 0.999674 10.313097 10.313097 8.604146 0.000530 6134.620641 19.000004 2.313264 10.313097 10.313097
10.314489 153.244056 0.999688 10.314489 10.314489 8.582410 0.000527 6407.020251 18.997505 2.313712 10.314489 10.314489
10.315881 153.237147 0.999643 10.315881 10.315881 8.612797 0.000528 5598.268879 18.997505 2.314161 10.315881 10.315881
10.317266 153.247778 0.999712 10.317266 10.317266 8.552651 0.000529 6947.670238 18.997505 2.314607 10.317266 10.317266
10.318661 153.240869 0.999667 10.318661 10.318661 8.557090 0.000529 6006.711455 18.997505 2.315054 10.318661 10.318661
10.320054 153.230768 0.999601 10.320054 10.320054 8.626794 0.000527 5013.860638 18.997505 2.315504 10.320054 10.320054
10.321445 153.237677 0.999646 10.321445 10.321445 8.623800 0.000527 5653.317258 18.995007 2.315954 10.321445 10.321445
10.322834 153.239275 0.999657 10.322834 10.322834 8.610358 0.000527 5824.744421 18.997505 2.316403 10.322834 10.322834
10.324225 153.239275 0.999657 10.324225 10.324225 8.596808 0.000529 5825.107315 18.995007 2.316851 10.324225 10.324225
10.325616 153.238741 0.999653 10.325616 10.325616 8.586184 0.000528 5766.159120 18.997505 2.317299 10.325616 10.325616
10.327002 153.236618 0.999639 10.327002 10.327002 8.589275 0.000529 5544.573389 19.000004 2.317747 10.327002 10.327002
10.328400 153.239805 0.999660 10.328400 10.328400 8.564008 0.000531 5883.927802 19.000004 2.318194 10.328400 10.328400
10.329790 153.241933 0.999674 10.329790 10.329790 8.526686 0.000529 6134.568175 19.002502 2.318639 10.329790 10.329790
10.331180 153.238211 0.999650 10.331180 10.331180 8.521721 0.000530 5709.261963 18.997505 2.319084 10.331180 10.331180
10.332572 153.233960 0.999622 10.332572 10.332572 8.543519 0.000528 5290.529674 18.995007 2.319529 10.332572 10.332572
10.333962 153.246184 0.999702 10.333962 10.333962 8.467057 0.000529 6705.387462 18.997505 2.319971 10.333962 10.333962
10.335355 153.244056 0.999688 10.335355 10.335355 8.425175 0.000529 6406.910659 19.002502 2.320411 10.335355 10.335355
10.336740 153.233425 0.999619 10.336740 10.336740 8.464903 0.000527 5241.738305 19.002502 2.320852 10.336740 10.336740
10.338137 153.233960 0.999622 10.338137 10.338137 8.484813 0.000527 5290.529674 18.995007 2.321295 10.338137 10.338137
10.339527 153.236618 0.999639 10.339527 10.339527 8.479788 0.000528 5544.966252 18.995007 2.321737 10.339527 10.339527
10.340917 153.232896 0.999615 10.340917 10.340917 8.502009 0.000527 5194.719668 19.000004 2.322181 10.340917 10.340917
10.342310 153.235019 0.999629 10.342310 10.342310 8.499975 0.000527 5388.696780 19.000004 2.322624 10.342310 10.342310
10.343700 153.225457 0.999567 10.343700 10.343700 8.566577 0.000529 4613.270121 18.995007 2.323071 10.343700 10.343700
10.345092 153.235553 0.999632 10.345092 10.345092 8.538821 0.000528 5439.877163 18.997505 2.323517 10.345092 10.345092
10.346477 153.237147 0.999643 10.346477 10.346477 8.507891 0.000529 5598.173121 19.002502 2.323961 10.346477 10.346477
10.347874 153.230768 0.999601 10.347874 10.347874 8.527304 0.000527 5013.774876 19.002502 2.324405 10.347874 10.347874
10.349265 153.230238 0.999598 10.349265 10.349265 8.540399 0.000526 4970.783811 18.997505 2.324851 10.349265 10.349265
10.350655 153.227580 0.999580 10.350655 10.350655 8.567249 0.000525 4765.613158 18.995007 2.325298 10.350655 10.350655
10.352047 153.229709 0.999594 10.352047 10.352047 8.569030 0.000528 4928.440727 18.997505 2.325745 10.352047 10.352047
10.353437 153.219078 0.999525 10.353437 10.353437 8.645968 0.000529 4208.727124 18.997505 2.326196 10.353437 10.353437
10.354828 153.230768 0.999601 10.354828 10.354828 8.613779 0.000530 5013.774876 19.002502 2.326645 10.354828 10.354828
10.356215 153.219607 0.999528 10.356215 10.356215 8.672192 0.000528 4239.497190 19.002502 2.327098 10.356215 10.356215
10.357611 153.229174 0.999591 10.357611 10.357611 8.639687 0.000526 4886.388850 19.000004 2.327549 10.357611 10.357611
10.359002 153.231302 0.999605 10.359002 10.359002 8.599800 0.000525 5058.056594 19.000004 2.327997 10.359002 10.359002
10.360392 153.230238 0.999598 10.360392 10.360392 8.572784 0.000529 4970.783811 18.997505 2.328444 10.360392 10.360392
10.361779 153.228110 0.999584 10.361779 10.361779 8.562333 0.000527 4805.191402 18.995007 2.328891 10.361779 10.361779
10.363174 153.215891 0.999504 10.363174 10.363174 8.638201 0.000528 4032.430003 18.995007 2.329342 10.363174 10.363174
10.364566 153.212698 0.999483 10.364566 10.364566 8.712342 0.000524 3869.844063 18.995007 2.329796 10.364566 10.364566
10.365952 153.218014 0.999518 10.365952 10.365952 8.728186 0.000527 4148.093191 18.997505 2.330252 10.365952 10.365952
10.367349 153.206854 0.999445 10.367349 10.367349 8.821046 0.000527 3603.526796 19.000004 2.330712 10.367349 10.367349
10.368738 153.221201 0.999539 10.368738 10.368738 8.780779 0.000527 4335.096631 19.002502 2.331170 10.368738 10.368738
10.370130 153.230238 0.999598 10.370130 10.370130 8.686048 0.000527 4970.698786 19.002502 2.331623 10.370130 10.370130
10.371514 153.218014 0.999518 10.371514 10.371514 8.698701 0.000529 4148.022238 19.002502 2.332077 10.371514 10.371514
10.372913 153.229174 0.999591 10.372913 10.372913 8.616270 0.000527 4886.347059 19.002502 2.332526 10.372913 10.372913
10.374302 153.231302 0.999605 10.374302 10.374302 8.536671 0.000527 5058.013335 19.002502 2.332972 10.374302 10.374302
10.375695 153.232896 0.999615 10.375695 10.375695 8.458420 0.000527 5194.675240 19.002502 2.333413 10.375695 10.375695
10.377084 153.230768 0.999601 10.377084 10.377084 8.408727 0.000527 5013.817756 19.000004 2.333852 10.377084 10.377084
10.378475 153.232366 0.999612 10.378475 10.378475 8.353472 0.000529 5148.858440 18.995007 2.334288 10.378475 10.378475
10.379867 153.228645 0.999587 10.379867 10.379867 8.335082 0.000529 4845.506273 18.997505 2.334722 10.379867 10.379867
10.381253 153.213763 0.999490 10.381253 10.381253 8.424849 0.000529 3922.318776 18.997505 2.335162 10.381253 10.381253
10.382649 153.217484 0.999515 10.382649 10.382649 8.460457 0.000528 4118.562279 18.997505 2.335603 10.382649 10.382649
10.384040 153.223859 0.999556 10.384040 10.384040 8.443581 0.000527 4504.567098 18.997505 2.336044 10.384040 10.384040
10.385431 153.229174 0.999591 10.385431 10.385431 8.393175 0.000527 4886.388850 19.000004 2.336482 10.385431 10.385431
10.386822 153.234489 0.999626 10.386822 10.386822 8.315081 0.000529 5338.971233 19.000004 2.336915 10.386822 10.386822
10.388213 153.244056 0.999688 10.388213 10.388213 8.184108 0.000526 6406.965455 19.000004 2.337342 10.388213 10.388213
10.389603 153.234489 0.999626 10.389603 10.389603 8.152562 0.000527 5338.925572 19.002502 2.337768 10.389603 10.389603
10.390989 153.243526 0.999685 10.390989 10.390989 8.055832 0.000528 6336.743941 19.002502 2.338188 10.390989 10.390989
10.392386 153.241933 0.999674 10.392386 10.392386 7.995250 0.000528 6134.515710 19.005001 2.338605 10.392386 10.392386
10.393777 153.245650 0.999698 10.393777 10.393777 7.919688 0.000528 6627.699259 19.005001 2.339018 10.393777 10.393777
10.395169 153.246714 0.999705 10.395169 10.395169 7.855065 0.000529 6783.829473 19.005001 2.339428 10.395169 10.395169
10.396564 153.246714 0.999705 10.396564 10.396564 7.806106 0.000529 6783.887491 19.002502 2.339835 10.396564 10.396564
10.397950 153.248307 0.999716 10.397950 10.397950 7.758173 0.000527 7032.044882 19.000004 2.340240 10.397950 10.397950
10.399342 153.242462 0.999678 10.399342 10.399342 7.766428 0.000527 6200.412463 18.997505 2.340645 10.399342 10.399342
10.400727 153.245120 0.999695 10.400727 10.400727 7.754368 0.000527 6552.809773 18.997505 2.341050 10.400727 10.400727
10.402123 153.241398 0.999671 10.402123 10.402123 7.777343 0.000529 6069.671376 19.000004 2.341456 10.402123 10.402123
10.403514 153.247778 0.999712 10.403514 10.403514 7.751522 0.000528 6947.610817 19.000004 2.341860 10.403514 10.403514
10.404905 153.248307 0.999716 10.404905 10.404905 7.734656 0.000529 7032.044882 19.000004 2.342263 10.404905 10.404905
10.406295 153.250435 0.999730 10.406295 10.406295 7.710054 0.000528 7392.971353 19.005001 2.342666 10.406295 10.406295
10.407689 153.248307 0.999716 10.407689 10.407689 7.711206 0.000529 7031.924600 19.005001 2.343068 10.407689 10.407689
10.409079 153.248842 0.999719 10.409079 10.409079 7.711522 0.000529 7119.245348 19.005001 2.343470 10.409079 10.409079
10.410464 153.252559 0.999743 10.410464 10.410464 7.689653 0.000526 7792.188911 19.002502 2.343871 10.410464 10.410464
10.411862 153.246184 0.999702 10.411862 10.411862 7.725069 0.000530 6705.330114 19.000004 2.344274 10.411862 10.411862
10.413252 153.247778 0.999712 10.413252 10.413252 7.742995 0.000528 6947.670238 18.997505 2.344678 10.413252 10.413252
10.414643 153.249371 0.999723 10.414643 10.414643 7.751336 0.000528 7208.053509 19.000004 2.345083 10.414643 10.414643
10.416035 153.247243 0.999709 10.416035 10.416035 7.778783 0.000528 6864.367211 19.002502 2.345489 10.416035 10.416035
10.417424 153.246714 0.999705 10.417424 10.417424 7.807720 0.000528 6783.945511 19.000004 2.345896 10.417424 10.417424
10.418815 153.252559 0.999743 10.418815 10.418815 7.792392 0.000528 7792.322199 18.997505 2.346302 10.418815 10.418815
10.420201 153.242462 0.999678 10.420201 10.420201 7.860548 0.000528 6200.359433 19.000004 2.346713 10.420201 10.420201
10.421598 153.250435 0.999730 10.421598 10.421598 7.855403 0.000529 7393.034582 19.002502 2.347122 10.421598 10.421598
10.422990 153.248307 0.999716 10.422990 10.422990 7.874793 0.000527 7032.044882 19.000004 2.347533 10.422990 10.422990
10.424381 153.243526 0.999685 10.424381 10.424381 7.927152 0.000528 6336.852332 18.997505 2.347947 10.424381 10.424381
10.425771 153.242462 0.999678 10.425771 10.425771 7.977426 0.000527 6200.359433 19.000004 2.348363 10.425771 10.425771
10.427163 153.242992 0.999681 10.427163 10.427163 8.016264 0.000528 6267.414966 19.005001 2.348781 10.427163 10.427163
10.428554 153.244586 0.999691 10.428554 10.428554 8.038637 0.000529 6478.703847 19.000004 2.349201 10.428554 10.428554
10.429939 153.245650 0.999698 10.429939 10.429939 8.051816 0.000527 6627.869312 18.997505 2.349621 10.429939 10.429939
10.431333 153.249901 0.999726 10.431333 10.431333 8.033875 0.000527 7299.039399 18.997505 2.350040 10.431333 10.431333
10.432727 153.245120 0.999695 10.432727 10.432727 8.058144 0.000527 6552.753729 19.000004 2.350460 10.432727 10.432727
10.434118 153.238211 0.999650 10.434118 10.434118 8.126679 0.000528 5709.115479 19.005001 2.350884 10.434118 10.434118
10.435507 153.252559 0.999743 10.435507 10.435507 8.075163 0.000529 7792.122269 19.005001 2.351305 10.435507 10.435507
10.436900 153.247243 0.999709 10.436900 10.436900 8.081671 0.000530 6864.425919 19.000004 2.351727 10.436900 10.436900
10.438291 153.250435 0.999730 10.438291 10.438291 8.061736 0.000530 7393.161041 18.997505 2.352148 10.438291 10.438291
10.439675 153.247778 0.999712 10.439675 10.439675 8.068050 0.000528 6947.670238 18.997505 2.352568 10.439675 10.439675
10.441071 153.247778 0.999712 10.441071 10.441071 8.072902 0.000528 6947.551398 19.002502 2.352990 10.441071 10.441071
10.442463 153.252559 0.999743 10.442463 10.442463 8.043436 0.000527 7791.636814 19.007500 2.353409 10.442463 10.442463
10.443854 153.244056 0.999688 10.443854 10.443854 8.085553 0.000528 6406.910659 19.002502 2.353831 10.443854 10.443854
10.445246 153.250965 0.999733 10.445246 10.445246 8.065761 0.000527 7488.843930 18.997505 2.354252 10.445246 10.445246
10.446636 153.253623 0.999750 10.446636 10.446636 8.035831 0.000530 8008.956780 19.000004 2.354671 10.446636 10.446636
10.448027 153.253093 0.999747 10.448027 10.448027 8.018388 0.000529 7899.619676 19.000004 2.355089 10.448027 10.448027
10.449413 153.250965 0.999733 10.449413 10.449413 8.020975 0.000528 7488.651787 19.005001 2.355508 10.449413 10.449413
10.450808 153.269569 0.999854 10.450808 10.450808 7.888363 0.000529 13731.125014 19.005001 2.355919 10.450808 10.450808
10.452199 153.250435 0.999730 10.452199 10.452199 7.933059 0.000529 7393.034582 19.002502 2.356333 10.452199 10.452199
10.453590 153.284980 0.999955 10.453590 10.453590 7.709426 0.000528 44363.586300 19.000004 2.356735 10.453590 10.453590
10.454983 153.252559 0.999743 10.454983 10.454983 7.787489 0.000528 7792.122269 19.005001 2.357142 10.454983 10.454983
10.456374 153.252029 0.999740 10.456374 10.456374 7.839048 0.000530 7688.105658 19.007500 2.357551 10.456374 10.456374
10.457764 153.280729 0.999927 10.457764 10.457764 7.675819 0.000529 27463.484819 19.002502 2.357951 10.457764 10.457764
10.459149 153.289232 0.999983 10.459149 10.459149 7.502772 0.000529 115330.555169 19.000004 2.358343 10.459149 10.459149
10.460547 153.285510 0.999958 10.460547 10.460547 7.399534 0.000528 48046.837663 18.997505 2.358729 10.460547 10.460547
10.461938 153.252029 0.999740 10.461938 10.461938 7.563066 0.000529 7688.584663 19.005001 2.359123 10.461938 10.461938
10.463329 153.271692 0.999868 10.463329 10.463329 7.539312 0.000529 15174.681773 19.005001 2.359516 10.463329 10.463329
10.464719 153.274350 0.999886 10.464719 10.464719 7.518681 0.000530 17474.454871 19.000004 2.359909 10.464719 10.464719
10.466109 153.291360 0.999997 10.466109 10.466109 7.386049 0.000528 578797.472490 18.997505 2.360294 10.466109 10.466109
10.467502 153.288167 0.999976 10.467502 10.467502 7.318247 0.000530 82357.677281 18.997505 2.360676 10.467502 10.467502
10.468887 153.252029 0.999740 10.468887 10.468887 7.531097 0.000529 7688.781936 18.997505 2.361069 10.468887 10.468887
10.470284 153.279135 0.999917 10.470284 10.470284 7.492312 0.000530 24031.744184 19.002502 2.361460 10.470284 10.470284
10.471674 153.252559 0.999743 10.471674 10.471674 7.676670 0.000529 7792.122269 19.005001 2.361860 10.471674 10.471674
10.473065 153.289232 0.999983 10.473065 10.473065 7.549642 0.000530 115329.568807 19.002502 2.362254 10.473065 10.473065
10.474457 153.273820 0.999882 10.474457 10.474457 7.585961 0.000528 16962.284143 19.000004 2.362650 10.474457 10.474457
10.475848 153.251499 0.999737 10.475848 10.475848 7.773822 0.000529 7587.956824 18.997505 2.363055 10.475848 10.475848
10.477238 153.254152 0.999754 10.477238 10.477238 7.898565 0.000528 8121.362618 19.000004 2.363467 10.477238 10.477238
10.478624 153.252029 0.999740 10.478624 10.478624 8.020569 0.000530 7688.650420 19.002502 2.363886 10.478624 10.478624
10.480021 153.253093 0.999747 10.480021 10.480021 8.113139 0.000531 7899.484555 19.005001 2.364309 10.480021 10.480021
10.481412 153.283387 0.999945 10.481412 10.481412 7.970393 0.000529 36048.424188 19.000004 2.364725 10.481412 10.481412
10.482802 153.254152 0.999754 10.482802 10.482802 8.086562 0.000530 8121.362618 19.000004 2.365147 10.482802 10.482802
10.484194 153.255751 0.999764 10.484194 10.484194 8.153122 0.000529 8480.714689 18.997505 2.365572 10.484194 10.484194
10.485586 153.264253 0.999820 10.485586 10.485586 8.147332 0.000528 11090.932435 18.995007 2.365997 10.485586 10.485586
10.486986 153.251499 0.999737 10.486986 10.486986 8.240984 0.000529 7588.429570 18.995007 2.366427 10.486986 10.486986
10.488361 153.250435 0.999730 10.488361 10.488361 8.317235 0.000527 7393.621651 18.995007 2.366861 10.488361 10.488361
10.489757 153.251499 0.999737 10.489757 10.489757 8.370329 0.000529 7587.956824 18.997505 2.367298 10.489757 10.489757
10.491151 153.250435 0.999730 10.491151 10.491151 8.420754 0.000528 7393.097811 19.000004 2.367737 10.491151 10.491151
10.492541 153.252029 0.999740 10.492541 10.492541 8.447909 0.000528 7688.650420 19.002502 2.368178 10.492541 10.492541
10.493931 153.253623 0.999750 10.493931 10.493931 8.457398 0.000529 8008.888284 19.002502 2.368619 10.493931 10.493931
10.495323 153.253093 0.999747 10.495323 10.495323 8.467752 0.000530 7899.687239 18.997505 2.369061 10.495323 10.495323
10.496714 153.252029 0.999740 10.496714 10.496714 8.481300 0.000529 7689.260964 18.995007 2.369503 10.496714 10.496714
10.498100 153.245650 0.999698 10.498100 10.498100 8.535625 0.000529 6627.869312 18.997505 2.369948 10.498100 10.498100
10.499496 153.254687 0.999757 10.499496 10.499496 8.507619 0.000529 8238.124469 18.997505 2.370392 10.499496 10.499496
10.500886 153.249371 0.999723 10.500886 10.500886 8.526183 0.000529 7208.053509 19.000004 2.370837 10.500886 10.500886
10.502279 153.253093 0.999747 10.502279 10.502279 8.508217 0.000530 7899.552115 19.002502 2.371281 10.502279 10.502279
10.503671 153.248842 0.999719 10.503671 10.503671 8.523988 0.000528 7119.367124 19.000004 2.371726 10.503671 10.503671
10.505060 153.245120 0.999695 10.505060 10.505060 8.558496 0.000528 6552.809773 18.997505 2.372172 10.505060 10.505060
10.506450 153.238211 0.999650 10.506450 10.506450 8.631535 0.000527 5709.617662 18.995007 2.372622 10.506450 10.506450
10.507837 153.250435 0.999730 10.507837 10.507837 8.594556 0.000527 7393.161041 18.997505 2.373071 10.507837 10.507837
10.509235 153.243526 0.999685 10.509235 10.509235 8.618542 0.000527 6336.743941 19.002502 2.373520 10.509235 10.509235
10.510623 153.245120 0.999695 10.510623 10.510623 8.618676 0.000527 6552.753729 19.000004 2.373970 10.510623 10.510623
10.512015 153.244056 0.999688 10.512015 10.512015 8.623886 0.000529 6407.020251 18.997505 2.374420 10.512015 10.512015
10.513405 153.242992 0.999681 10.513405 10.513405 8.631534 0.000527 6267.966258 18.995007 2.374870 10.513405 10.513405
