t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
3.803075 142.879181 0.932884 3.803075 3.803075 12.851898 0.000531 28.783211 18.995007 0.228434 3.803075 3.803075
3.804474 142.884496 0.932919 3.804474 3.804474 12.828928 0.000530 28.796837 18.997505 0.229121 3.804474 3.804474
3.805865 142.891405 0.932964 3.805865 3.805865 12.789201 0.000527 28.816904 18.997505 0.229805 3.805865 3.805865
3.807254 142.903100 0.933041 3.807254 3.807254 12.702491 0.000527 28.850932 18.997505 0.230486 3.807254 3.807254
3.808646 142.887683 0.932940 3.808646 3.808646 12.775771 0.000527 28.806091 18.997505 0.231170 3.808646 3.808646
3.810036 142.898314 0.933009 3.810036 3.810036 12.776823 0.000528 28.836998 18.997505 0.231854 3.810036 3.810036
3.811429 142.902565 0.933037 3.811429 3.811429 12.779248 0.000528 28.849375 18.997505 0.232538 3.811429 3.811429
3.812814 142.900442 0.933023 3.812814 3.812814 12.825005 0.000529 28.843192 18.997505 0.233225 3.812814 3.812814
3.814211 142.903100 0.933041 3.814211 3.814211 12.867736 0.000531 28.850685 19.000004 0.233914 3.814211 3.814211
3.815625 142.902565 0.933037 3.815625 3.815625 12.933450 0.000528 28.849128 19.000004 0.234606 3.815625 3.815625
3.816991 142.907881 0.933072 3.816991 3.816991 12.973768 0.000529 28.864618 19.000004 0.235301 3.816991 3.816991
3.818384 142.939768 0.933280 3.818384 3.818384 12.804223 0.000529 28.957882 19.000004 0.235987 3.818384 3.818384
3.819774 142.936581 0.933259 3.819774 3.819774 12.732363 0.000529 28.948287 19.002502 0.236669 3.819774 3.819774
3.821165 142.942426 0.933297 3.821165 3.821165 12.656722 0.000529 28.965186 19.005001 0.237346 3.821165 3.821165
3.822551 142.941366 0.933291 3.822551 3.822551 12.631431 0.000530 28.962078 19.005001 0.238023 3.822551 3.822551
3.823948 142.953056 0.933367 3.823948 3.823948 12.553109 0.000531 28.996424 19.005001 0.238695 3.823948 3.823948
3.825339 142.962093 0.933426 3.825339 3.825339 12.458945 0.000530 29.023031 19.005001 0.239362 3.825339 3.825339
3.826730 142.954650 0.933377 3.826730 3.826730 12.468569 0.000530 29.001113 19.005001 0.240030 3.826730 3.826730
3.828121 142.970596 0.933481 3.828121 3.828121 12.386083 0.000529 29.048355 19.002502 0.240693 3.828121 3.828121
3.829511 142.973783 0.933502 3.829511 3.829511 12.333830 0.000529 29.058014 19.000004 0.241353 3.829511 3.829511
3.830901 142.971660 0.933488 3.830901 3.830901 12.337776 0.000527 29.051744 19.000004 0.242014 3.830901 3.830901
3.832289 142.992387 0.933624 3.832289 3.832289 12.220329 0.000529 29.113062 19.000004 0.242668 3.832289 3.832289
3.833684 143.001419 0.933683 3.833684 3.833684 12.101290 0.000531 29.140109 18.997505 0.243316 3.833684 3.833684
3.835076 143.003018 0.933693 3.835076 3.835076 12.029080 0.000532 29.144608 19.000004 0.243960 3.835076 3.835076
3.836466 142.996109 0.933648 3.836466 3.836466 12.052920 0.000530 29.124347 18.997505 0.244606 3.836466 3.836466
3.837860 143.002483 0.933690 3.837860 3.837860 12.054797 0.000530 29.143270 18.997505 0.245251 3.837860 3.837860
3.839247 142.999825 0.933672 3.839247 3.839247 12.111043 0.000529 29.135378 18.997505 0.245900 3.839247 3.839247
3.840638 143.002483 0.933690 3.840638 3.840638 12.168057 0.000529 29.143270 18.997505 0.246551 3.840638 3.840638
3.842025 143.015242 0.933773 3.842025 3.842025 12.155646 0.000529 29.181214 18.997505 0.247202 3.842025 3.842025
3.843421 143.001419 0.933683 3.843421 3.843421 12.283614 0.000530 29.139860 19.000004 0.247860 3.843421 3.843421
3.844813 143.004611 0.933703 3.844813 3.844813 12.386900 0.000531 29.149343 19.000004 0.248523 3.844813 3.844813
3.846204 143.017895 0.933790 3.846204 3.846204 12.406655 0.000530 29.188866 19.000004 0.249188 3.846204 3.846204
3.847594 143.011520 0.933749 3.847594 3.847594 12.504969 0.000531 29.169637 19.002502 0.249857 3.847594 3.847594
3.848984 143.021087 0.933811 3.848984 3.848984 12.540874 0.000528 29.198380 19.000004 0.250529 3.848984 3.848984
3.850378 143.037028 0.933915 3.850378 3.850378 12.488465 0.000530 29.245978 19.000004 0.251198 3.850378 3.850378
3.851762 143.030119 0.933870 3.851762 3.851762 12.532162 0.000529 29.225330 19.000004 0.251869 3.851762 3.851762
3.853159 143.050851 0.934005 3.853159 3.853159 12.442246 0.000528 29.287372 19.000004 0.252535 3.853159 3.853159
3.854549 143.067856 0.934116 3.854549 3.854549 12.286200 0.000533 29.338201 19.002502 0.253193 3.854549 3.854549
3.855940 143.067856 0.934116 3.855940 3.855940 12.197536 0.000531 29.338452 19.000004 0.253846 3.855940 3.855940
3.857331 143.066262 0.934106 3.857331 3.857331 12.166744 0.000530 29.333658 19.000004 0.254497 3.857331 3.857331
3.858724 143.080080 0.934196 3.858724 3.858724 12.071816 0.000529 29.375027 19.002502 0.255144 3.858724 3.858724
3.860114 143.078487 0.934186 3.860114 3.860114 12.044718 0.000529 29.369970 19.005001 0.255789 3.860114 3.860114
3.861501 143.089112 0.934255 3.861501 3.861501 11.976807 0.000528 29.402294 19.002502 0.256430 3.861501 3.861501
3.862895 143.085925 0.934234 3.862895 3.862895 11.982217 0.000530 29.392666 19.002502 0.257072 3.862895 3.862895
3.864288 143.086989 0.934241 3.864288 3.864288 12.009713 0.000533 29.393797 19.007500 0.257715 3.864288 3.864288
3.865679 143.085925 0.934234 3.865679 3.865679 12.073008 0.000528 29.392415 19.005001 0.258361 3.865679 3.865679
3.867068 143.085925 0.934234 3.867068 3.867068 12.154742 0.000530 29.392415 19.005001 0.259012 3.867068 3.867068
3.868459 143.088053 0.934248 3.868459 3.868459 12.236981 0.000529 29.399094 19.002502 0.259667 3.868459 3.868459
3.869852 143.087519 0.934245 3.869852 3.869852 12.339202 0.000528 29.397479 19.002502 0.260328 3.869852 3.869852
3.871237 143.094428 0.934290 3.871237 3.871237 12.401794 0.000529 29.418363 19.002502 0.260992 3.871237 3.871237
3.872634 143.087519 0.934245 3.872634 3.872634 12.534865 0.000528 29.397731 19.000004 0.261663 3.872634 3.872634
3.874025 143.101337 0.934335 3.874025 3.874025 12.567745 0.000531 29.439527 19.000004 0.262336 3.874025 3.874025
3.875415 143.110374 0.934394 3.875415 3.875415 12.564148 0.000534 29.467176 18.997505 0.263009 3.875415 3.875415
3.876807 143.115155 0.934425 3.876807 3.876807 12.558603 0.000529 29.481690 18.997505 0.263682 3.876807 3.876807
3.878197 143.119411 0.934453 3.878197 3.878197 12.552911 0.000529 29.496460 18.995007 0.264354 3.878197 3.878197
3.879587 143.128443 0.934512 3.879587 3.879587 12.512472 0.000530 29.523943 18.995007 0.265024 3.879587 3.879587
3.880973 143.132165 0.934536 3.880973 3.880973 12.484775 0.000531 29.533442 18.997505 0.265692 3.880973 3.880973
3.882370 143.128977 0.934515 3.882370 3.882370 12.514422 0.000529 29.525571 18.995007 0.266362 3.882370 3.882370
3.883761 143.136945 0.934567 3.883761 3.883761 12.506741 0.000527 29.547766 19.000004 0.267032 3.883761 3.883761
3.885152 143.139074 0.934581 3.885152 3.885152 12.516729 0.000531 29.554259 19.000004 0.267702 3.885152 3.885152
3.886543 143.142795 0.934606 3.886543 3.886543 12.526518 0.000530 29.565621 19.000004 0.268373 3.886543 3.886543
3.887935 143.140138 0.934588 3.887935 3.887935 12.583080 0.000529 29.557507 19.000004 0.269047 3.887935 3.887935
3.889326 143.156079 0.934692 3.889326 3.889326 12.539693 0.000531 29.605990 19.002502 0.269718 3.889326 3.889326
3.890711 143.152891 0.934672 3.890711 3.890711 12.561906 0.000529 29.596233 19.002502 0.270391 3.890711 3.890711
3.892108 143.145983 0.934626 3.892108 3.892108 12.654445 0.000529 29.575105 19.002502 0.271069 3.892108 3.892108
3.893498 143.144918 0.934620 3.893498 3.893498 12.759801 0.000528 29.571601 19.005001 0.271752 3.893498 3.893498
3.894891 143.149704 0.934651 3.894891 3.894891 12.835757 0.000533 29.586230 19.005001 0.272439 3.894891 3.894891
3.896281 143.167773 0.934769 3.896281 3.896281 12.794668 0.000530 29.641589 19.005001 0.273124 3.896281 3.896281
3.897671 143.155020 0.934685 3.897671 3.897671 12.887290 0.000530 29.602747 19.002502 0.273814 3.897671 3.897671
3.899064 143.168838 0.934776 3.899064 3.899064 12.880289 0.000529 29.645109 19.002502 0.274504 3.899064 3.899064
3.900449 143.175212 0.934817 3.900449 3.900449 12.859702 0.000530 29.664691 19.002502 0.275193 3.900449 3.900449
3.901846 143.185313 0.934883 3.901846 3.901846 12.797300 0.000529 29.695772 19.002502 0.275878 3.901846 3.901846
3.903238 143.189030 0.934908 3.903238 3.903238 12.749406 0.000530 29.707224 19.002502 0.276561 3.903238 3.903238
3.904627 143.186377 0.934890 3.904627 3.904627 12.755957 0.000533 29.699049 19.002502 0.277244 3.904627 3.904627
3.906026 143.192752 0.934932 3.906026 3.906026 12.738473 0.000533 29.718700 19.002502 0.277926 3.906026 3.906026
3.907410 143.194880 0.934946 3.907410 3.907410 12.737357 0.000530 29.725775 18.997505 0.278608 3.907410 3.907410
3.908799 143.194345 0.934942 3.908799 3.908799 12.765840 0.000531 29.724125 18.997505 0.279291 3.908799 3.908799
3.910186 143.201254 0.934987 3.910186 3.910186 12.763979 0.000529 29.745205 19.000004 0.279975 3.910186 3.910186
3.911583 143.209762 0.935043 3.911583 3.911583 12.729586 0.000529 29.771770 18.997505 0.280657 3.911583 3.911583
3.912974 143.211885 0.935057 3.912974 3.912974 12.715060 0.000530 29.778343 18.997505 0.281337 3.912974 3.912974
3.914364 143.216136 0.935085 3.914364 3.914364 12.698509 0.000529 29.791514 18.997505 0.282017 3.914364 3.914364
3.915754 143.219858 0.935109 3.915754 3.915754 12.685430 0.000531 29.803053 18.997505 0.282697 3.915754 3.915754
3.917145 143.237927 0.935227 3.917145 3.917145 12.571676 0.000530 29.859198 18.997505 0.283370 3.917145 3.917145
3.918536 143.239521 0.935237 3.918536 3.918536 12.503176 0.000529 29.863904 19.000004 0.284039 3.918536 3.918536
3.919922 143.237398 0.935223 3.919922 3.919922 12.489777 0.000529 29.857294 19.000004 0.284708 3.919922 3.919922
3.921319 143.245900 0.935279 3.921319 3.921319 12.442925 0.000532 29.883781 19.000004 0.285374 3.921319 3.921319
3.922709 143.248558 0.935296 3.922709 3.922709 12.417316 0.000531 29.892070 19.000004 0.286039 3.922709 3.922709
3.924102 143.258124 0.935359 3.924102 3.924102 12.356355 0.000529 29.922198 18.997505 0.286701 3.924102 3.924102
3.925494 143.246430 0.935282 3.925494 3.925494 12.423578 0.000531 29.885433 19.000004 0.287366 3.925494 3.925494
3.926884 143.248028 0.935293 3.926884 3.926884 12.487664 0.000528 29.890418 19.000004 0.288035 3.926884 3.926884
3.928277 143.258124 0.935359 3.928277 3.928277 12.495054 0.000531 29.921431 19.005001 0.288704 3.928277 3.928277
3.929660 143.270878 0.935442 3.929660 3.929660 12.441405 0.000531 29.961344 19.005001 0.289370 3.929660 3.929660
3.931056 143.269814 0.935435 3.931056 3.931056 12.439013 0.000532 29.956144 19.007500 0.290036 3.931056 3.931056
3.932447 143.262905 0.935390 3.932447 3.932447 12.513944 0.000530 29.936636 19.002502 0.290706 3.932447 3.932447
3.933837 143.268221 0.935425 3.933837 3.933837 12.559231 0.000529 29.953275 19.002502 0.291379 3.933837 3.933837
3.935229 143.279915 0.935501 3.935229 3.935229 12.540303 0.000533 29.990202 19.000004 0.292050 3.935229 3.935229
3.936620 143.269814 0.935435 3.936620 3.936620 12.630053 0.000532 29.958523 19.000004 0.292727 3.936620 3.936620
3.938013 143.282573 0.935518 3.938013 3.938013 12.631129 0.000530 29.998547 19.000004 0.293403 3.938013 3.938013
3.939396 143.294797 0.935598 3.939396 3.939396 12.576253 0.000531 30.036992 19.000004 0.294076 3.939396 3.939396
3.940793 143.299578 0.935629 3.940793 3.940793 12.529243 0.000530 30.052311 18.997505 0.294747 3.940793 3.940793
3.942186 143.287354 0.935550 3.942186 3.942186 12.607454 0.000530 30.013828 18.997505 0.295422 3.942186 3.942186
3.943576 143.308081 0.935685 3.943576 3.943576 12.540545 0.000531 30.079134 18.997505 0.296094 3.943576 3.943576
3.944966 143.308615 0.935688 3.944966 3.944966 12.519346 0.000527 30.080821 18.997505 0.296764 3.944966 3.944966
3.946357 143.310209 0.935699 3.946357 3.946357 12.516769 0.000531 30.085854 18.997505 0.297435 3.946357 3.946357
3.947748 143.318182 0.935751 3.947748 3.947748 12.484080 0.000530 30.111059 18.997505 0.298103 3.947748 3.947748
3.949135 143.317118 0.935744 3.949135 3.949135 12.495692 0.000531 30.107178 19.002502 0.298772 3.949135 3.949135
3.950531 143.315524 0.935733 3.950531 3.950531 12.542043 0.000530 30.102653 18.997505 0.299444 3.950531 3.950531
3.951922 143.330936 0.935834 3.951922 3.951922 12.493860 0.000529 30.151205 19.000004 0.300113 3.951922 3.951922
3.953314 143.330406 0.935831 3.953314 3.953314 12.493330 0.000530 30.149783 18.997505 0.300782 3.953314 3.953314
3.954701 143.333064 0.935848 3.954701 3.954701 12.499185 0.000529 30.157957 19.000004 0.301451 3.954701 3.954701
3.956094 143.321899 0.935775 3.956094 3.956094 12.612289 0.000530 30.122823 18.997505 0.302126 3.956094 3.956094
3.957487 143.332529 0.935844 3.957487 3.957487 12.647549 0.000531 30.156261 19.000004 0.302804 3.957487 3.957487
3.958872 143.326684 0.935806 3.958872 3.958872 12.747999 0.000530 30.137726 19.000004 0.303486 3.958872 3.958872
3.960266 143.333064 0.935848 3.960266 3.960266 12.804685 0.000526 30.157957 19.000004 0.304172 3.960266 3.960266
3.961660 143.337315 0.935876 3.961660 3.961660 12.847726 0.000529 30.171454 19.000004 0.304860 3.961660 3.961660
3.963049 143.333593 0.935851 3.963049 3.963049 12.934564 0.000529 30.159380 19.002502 0.305553 3.963049 3.963049
3.964436 143.351133 0.935966 3.964436 3.964436 12.899280 0.000529 30.214887 19.005001 0.306243 3.964436 3.964436
3.965831 143.363357 0.936046 3.965831 3.965831 12.814521 0.000532 30.254130 19.002502 0.306929 3.965831 3.965831
3.967571 143.354320 0.935987 3.967571 3.967571 12.839962 0.000531 30.225300 19.002502 0.307617 3.967571 3.967571
3.968614 143.367074 0.936070 3.968614 3.968614 12.786587 0.000531 30.266261 19.000004 0.308302 3.968614 3.968614
3.970006 143.361229 0.936032 3.970006 3.970006 12.815270 0.000528 30.247853 18.997505 0.308988 3.970006 3.970006
3.971396 143.368138 0.936077 3.971396 3.971396 12.808689 0.000528 30.269920 18.997505 0.309674 3.971396 3.971396
3.972787 143.380897 0.936160 3.972787 3.972787 12.738225 0.000530 30.312642 18.995007 0.310356 3.972787 3.972787
3.974172 143.373454 0.936112 3.974172 3.974172 12.764830 0.000530 30.288805 18.995007 0.311039 3.974172 3.974172
3.975568 143.378239 0.936143 3.975568 3.975568 12.771258 0.000528 30.302239 18.997505 0.311723 3.975568 3.975568
3.976961 143.391523 0.936230 3.976961 3.976961 12.706754 0.000530 30.344841 18.997505 0.312404 3.976961 3.976961
3.978352 143.395774 0.936257 3.978352 3.978352 12.654919 0.000529 30.358241 19.000004 0.313081 3.978352 3.978352
3.979742 143.376641 0.936132 3.979742 3.979742 12.777107 0.000528 30.296602 19.002502 0.313765 3.979742 3.979742
3.981132 143.387806 0.936205 3.981132 3.981132 12.808427 0.000529 30.332390 19.002502 0.314451 3.981132 3.981132
3.982523 143.395245 0.936254 3.982523 3.982523 12.809625 0.000530 30.356539 19.000004 0.315137 3.982523 3.982523
3.983910 143.394180 0.936247 3.983910 3.983910 12.845210 0.000531 30.353119 19.000004 0.315825 3.983910 3.983910
3.985308 143.395245 0.936254 3.985308 3.985308 12.888475 0.000529 30.356539 19.000004 0.316515 3.985308 3.985308
3.986698 143.394715 0.936251 3.986698 3.986698 12.950396 0.000530 30.354837 19.000004 0.317209 3.986698 3.986698
3.988089 143.394715 0.936251 3.988089 3.988089 13.022263 0.000527 30.356988 18.995007 0.317906 3.988089 3.988089
3.989481 143.405875 0.936323 3.989481 3.989481 13.021515 0.000529 30.392896 18.995007 0.318603 3.989481 3.989481
3.990870 143.425538 0.936452 3.990870 3.990870 12.906424 0.000530 30.456361 18.995007 0.319294 3.990870 3.990870
3.992261 143.395774 0.936257 3.992261 3.992261 13.059365 0.000530 30.360392 18.995007 0.319994 3.992261 3.992261
3.993648 143.422351 0.936431 3.993648 3.993648 12.996850 0.000529 30.446317 18.992508 0.320690 3.993648 3.993648
3.995044 143.395245 0.936254 3.995044 3.995044 13.176704 0.000530 30.358690 18.995007 0.321395 3.995044 3.995044
3.996440 143.401089 0.936292 3.996440 3.996440 13.286047 0.000532 30.375595 18.997505 0.322107 3.996440 3.996440
3.997825 143.394180 0.936247 3.997825 3.997825 13.447015 0.000533 30.353379 18.997505 0.322827 3.997825 3.997825
3.999216 143.405341 0.936320 3.999216 3.999216 13.511540 0.000527 30.388761 19.002502 0.323550 3.999216 3.999216
4.000608 143.434041 0.936507 4.000608 4.000608 13.380517 0.000528 30.481464 19.002502 0.324267 4.000608 4.000608
4.001999 143.420757 0.936421 4.001999 4.001999 13.402649 0.000530 30.438750 19.000004 0.324984 4.001999 4.001999
4.003384 143.432447 0.936497 4.003384 4.003384 13.345930 0.000530 30.476563 19.000004 0.325699 4.003384 4.003384
4.004781 143.434041 0.936507 4.004781 4.004781 13.312207 0.000529 30.481725 19.000004 0.326412 4.004781 4.004781
4.006171 143.433511 0.936504 4.006171 4.006171 13.307335 0.000529 30.480009 19.000004 0.327124 4.006171 4.006171
4.007562 143.431383 0.936490 4.007562 4.007562 13.336363 0.000534 30.473117 19.000004 0.327838 4.007562 4.007562
4.008954 143.439890 0.936545 4.008954 4.008954 13.315402 0.000531 30.502849 18.995007 0.328551 4.008954 4.008954
4.010344 143.439890 0.936545 4.010344 4.010344 13.320954 0.000530 30.500948 18.997505 0.329265 4.010344 4.010344
4.011735 143.449457 0.936608 4.011735 4.011735 13.274436 0.000529 30.533911 18.995007 0.329976 4.011735 4.011735
4.013122 143.461681 0.936688 4.013122 4.013122 13.171925 0.000529 30.573692 18.995007 0.330681 4.013122 4.013122
4.014519 143.453174 0.936632 4.014519 4.014519 13.175170 0.000528 30.544093 18.997505 0.331386 4.014519 4.014519
4.015908 143.451580 0.936622 4.015908 4.015908 13.203664 0.000529 30.538650 19.000004 0.332093 4.015908 4.015908
4.017301 143.460083 0.936677 4.017301 4.017301 13.183651 0.000533 30.565796 19.005001 0.332799 4.017301 4.017301
4.018692 143.474435 0.936771 4.018692 4.018692 13.087688 0.000532 30.612873 19.002502 0.333500 4.018692 4.018692
4.020082 143.472307 0.936757 4.020082 4.020082 13.052302 0.000528 30.606184 19.000004 0.334199 4.020082 4.020082
4.021473 143.480815 0.936813 4.021473 4.021473 12.980876 0.000530 30.634250 18.997505 0.334894 4.021473 4.021473
4.022859 143.490381 0.936875 4.022859 4.022859 12.879353 0.000530 30.665574 18.997505 0.335584 4.022859 4.022859
4.024256 143.493569 0.936896 4.024256 4.024256 12.800394 0.000531 30.677935 18.995007 0.336269 4.024256 4.024256
4.025647 143.495162 0.936906 4.025647 4.025647 12.747790 0.000531 30.681251 18.997505 0.336952 4.025647 4.025647
4.027038 143.495162 0.936906 4.027038 4.027038 12.728286 0.000532 30.681251 18.997505 0.337633 4.027038 4.027038
4.028428 143.495692 0.936910 4.028428 4.028428 12.731390 0.000533 30.682726 19.000004 0.338315 4.028428 4.028428
4.029819 143.508451 0.936993 4.029819 4.029819 12.665155 0.000527 30.724119 19.005001 0.338993 4.029819 4.029819
4.031213 143.497820 0.936924 4.031213 4.031213 12.718053 0.000528 30.689448 19.002502 0.339674 4.031213 4.031213
4.032595 143.494633 0.936903 4.032595 4.032595 12.801220 0.000530 30.678989 19.002502 0.340360 4.032595 4.032595
4.033992 143.499413 0.936934 4.033992 4.033992 12.855242 0.000529 30.694942 19.000004 0.341048 4.033992 4.033992
