t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.444302 121.243797 0.791423 13.444302 13.444302 -0.598630 0.000527 17.095551 19.002502 0.017088 13.444302 13.444302
13.445691 121.181082 0.791013 13.445691 13.445691 -0.521410 0.000527 17.057968 19.000004 0.017061 13.445691 13.445691
13.447084 121.156634 0.790854 13.447084 13.447084 -0.651324 0.000528 17.043154 19.002502 0.017029 13.447084 13.447084
13.448474 121.070534 0.790292 13.448474 13.448474 -0.502321 0.000527 16.991819 19.000004 0.017004 13.448474 13.448474
13.449861 121.034396 0.790056 13.449861 13.449861 -0.507625 0.000526 16.970293 19.000004 0.016978 13.449861 13.449861
13.451258 120.969557 0.789633 13.451258 13.451258 -0.407623 0.000527 16.932992 18.995007 0.016958 13.451258 13.451258
13.452648 120.928633 0.789365 13.452648 13.452648 -0.406006 0.000528 16.907715 18.997505 0.016937 13.452648 13.452648
13.454037 120.894618 0.789143 13.454037 13.454037 -0.523803 0.000527 16.888681 18.995007 0.016911 13.454037 13.454037
13.455428 120.814363 0.788619 13.455428 13.455428 -0.408738 0.000527 16.841454 18.995007 0.016891 13.455428 13.455428
13.456820 120.792043 0.788474 13.456820 13.456820 -0.530507 0.000528 16.827024 19.002502 0.016864 13.456820 13.456820
13.458212 120.738364 0.788123 13.458212 13.458212 -0.608946 0.000527 16.795468 19.005001 0.016833 13.458212 13.458212
13.459598 120.671398 0.787686 13.459598 13.459598 -0.555969 0.000527 16.756424 19.005001 0.016806 13.459598 13.459598
13.460992 120.621971 0.787364 13.460992 13.460992 -0.534308 0.000526 16.727852 19.002502 0.016779 13.460992 13.460992
13.462385 120.570946 0.787031 13.462385 13.462385 -0.513858 0.000527 16.698584 18.997505 0.016753 13.462385 13.462385
13.463775 120.534278 0.786791 13.463775 13.463775 -0.602588 0.000528 16.677260 19.000004 0.016723 13.463775 13.463775
13.465167 120.476344 0.786413 13.465167 13.465167 -0.624408 0.000527 16.643748 19.002502 0.016691 13.465167 13.465167
13.466563 120.431703 0.786122 13.466563 13.466563 -0.687452 0.000530 16.618116 19.002502 0.016657 13.466563 13.466563
13.467948 120.370052 0.785719 13.467948 13.467948 -0.651060 0.000528 16.583114 18.997505 0.016624 13.467948 13.467948
13.469335 120.307866 0.785313 13.469335 13.469335 -0.547368 0.000528 16.548687 18.995007 0.016597 13.469335 13.469335
13.470747 120.270663 0.785070 13.470747 13.470747 -0.563236 0.000528 16.526365 19.000004 0.016569 13.470747 13.470747
13.472121 120.224424 0.784769 13.472121 13.472121 -0.602756 0.000526 16.499862 19.005001 0.016538 13.472121 13.472121
13.473514 120.182441 0.784495 13.473514 13.473514 -0.694493 0.000526 16.476119 19.005001 0.016504 13.473514 13.473514
13.474903 120.119196 0.784082 13.474903 13.474903 -0.677284 0.000525 16.440745 19.000004 0.016470 13.474903 13.474903
13.476294 120.096341 0.783933 13.476294 13.476294 -0.862661 0.000526 16.429058 18.995007 0.016426 13.476294 13.476294
13.477686 120.025123 0.783468 13.477686 13.477686 -0.855383 0.000530 16.388101 18.997505 0.016383 13.477686 13.477686
13.479072 119.980477 0.783176 13.479072 13.479072 -0.899057 0.000528 16.362874 19.002502 0.016338 13.479072 13.479072
13.480468 119.919361 0.782777 13.480468 13.480468 -0.855657 0.000526 16.328692 19.005001 0.016295 13.480468 13.480468
13.481859 119.878436 0.782510 13.481859 13.481859 -0.889437 0.000526 16.306106 19.002502 0.016251 13.481859 13.481859
13.483251 119.808812 0.782056 13.483251 13.483251 -0.776769 0.000527 16.267849 18.997505 0.016212 13.483251 13.483251
13.484640 119.771610 0.781813 13.484640 13.484640 -0.784303 0.000528 16.247184 19.000004 0.016172 13.484640 13.484640
13.486032 119.737595 0.781591 13.486032 13.486032 -0.902351 0.000527 16.228179 19.005001 0.016127 13.486032 13.486032
13.487423 119.679131 0.781209 13.487423 13.487423 -0.941360 0.000529 16.196080 19.005001 0.016080 13.487423 13.487423
13.488809 119.620667 0.780828 13.488809 13.488809 -0.904629 0.000528 16.164507 18.997505 0.016035 13.488809 13.488809
13.490206 119.572304 0.780512 13.490206 13.490206 -0.888946 0.000526 16.138129 18.997505 0.015990 13.490206 13.490206
13.491598 119.537759 0.780286 13.491598 13.491598 -0.983285 0.000527 16.119334 18.997505 0.015941 13.491598 13.491598
13.493005 119.477172 0.779891 13.493005 13.493005 -0.976547 0.000529 16.086186 19.002502 0.015892 13.493005 13.493005
13.494375 119.426682 0.779561 13.494375 13.494375 -0.971386 0.000528 16.058745 19.005001 0.015843 13.494375 13.494375
13.495770 119.369811 0.779190 13.495770 13.495770 -0.917409 0.000529 16.028088 19.005001 0.015797 13.495770 13.495770
13.497160 119.334737 0.778961 13.497160 13.497160 -0.979078 0.000530 16.009368 19.002502 0.015748 13.497160 13.497160
13.498547 119.261391 0.778482 13.498547 13.498547 -0.857478 0.000527 15.970198 19.000004 0.015705 13.498547 13.498547
13.499942 119.227910 0.778264 13.499942 13.499942 -0.881242 0.000526 15.952448 18.997505 0.015661 13.499942 13.499942
13.501334 119.174762 0.777917 13.501334 13.501334 -0.869849 0.000526 15.924126 18.997505 0.015617 13.501334 13.501334
13.502725 119.122677 0.777577 13.502725 13.502725 -0.843622 0.000528 15.896456 18.997505 0.015575 13.502725 13.502725
13.504110 119.104074 0.777456 13.504110 13.504110 -1.042538 0.000528 15.886321 19.002502 0.015522 13.504110 13.504110
13.505507 119.028075 0.776959 13.505507 13.505507 -1.005928 0.000528 15.846141 19.002502 0.015472 13.505507 13.505507
13.506897 118.992466 0.776727 13.506897 13.506897 -1.083824 0.000531 15.827376 19.002502 0.015418 13.506897 13.506897
13.508290 118.934002 0.776345 13.508290 13.508290 -1.079652 0.000529 15.796516 19.005001 0.015363 13.508290 13.508290
13.509679 118.908490 0.776179 13.509679 13.509679 -1.250587 0.000526 15.783276 19.002502 0.015301 13.509679 13.509679
13.511070 118.821331 0.775610 13.511070 13.511070 -1.105818 0.000527 15.737596 19.005001 0.015245 13.511070 13.511070
13.512463 118.792631 0.775423 13.512463 13.512463 -1.144559 0.000528 15.722784 19.002502 0.015188 13.512463 13.512463
13.513847 118.732039 0.775027 13.513847 13.513847 -1.088221 0.000527 15.691309 19.002502 0.015133 13.513847 13.513847
13.515243 118.689521 0.774749 13.515243 13.515243 -1.092714 0.000528 15.669288 19.002502 0.015079 13.515243 13.515243
13.516634 118.632656 0.774378 13.516634 13.516634 -1.038577 0.000526 15.639920 19.002502 0.015026 13.516634 13.516634
13.518026 118.589604 0.774097 13.518026 13.518026 -1.039727 0.000530 15.617884 19.000004 0.014974 13.518026 13.518026
13.519416 118.545492 0.773809 13.519416 13.519416 -1.072846 0.000528 15.595225 19.000004 0.014920 13.519416 13.519416
13.520808 118.490750 0.773452 13.520808 13.520808 -1.057601 0.000527 15.567185 19.000004 0.014867 13.520808 13.520808
13.522199 118.451954 0.773199 13.522199 13.522199 -1.560103 0.000526 15.547499 18.997505 0.014789 13.522199 13.522199
13.523585 118.325994 0.772377 13.523585 13.523585 -1.302883 0.000525 15.486046 18.979996 0.014724 13.523585 13.523585
13.524982 118.297294 0.772189 13.524982 13.524982 -1.261471 0.000526 15.472612 18.974998 0.014661 13.524982 13.524982
13.526373 118.251589 0.771891 13.526373 13.526373 -1.238979 0.000529 15.450745 18.967503 0.014598 13.526373 13.526373
13.527762 118.196847 0.771534 13.527762 13.527762 -1.176376 0.000530 15.422202 18.970001 0.014539 13.527762 13.527762
13.529154 118.172928 0.771377 13.529154 13.529154 -1.297661 0.000528 15.410046 18.972500 0.014474 13.529154 13.529154
13.530545 118.111277 0.770975 13.530545 13.530545 -1.297972 0.000527 15.378997 18.974998 0.014409 13.530545 13.530545
13.531935 118.057599 0.770625 13.531935 13.531935 -1.263818 0.000529 15.352035 18.977497 0.014346 13.531935 13.531935
13.533323 118.010815 0.770319 13.533323 13.533323 -1.248506 0.000524 15.328848 18.974998 0.014283 13.533323 13.533323
13.534719 117.953945 0.769948 13.534719 13.534719 -1.177337 0.000526 15.300715 18.972500 0.014224 13.534719 13.534719
13.536111 117.930560 0.769795 13.536111 13.536111 -1.292170 0.000529 15.289120 18.972500 0.014159 13.536111 13.536111
13.537501 117.865187 0.769369 13.537501 13.537501 -1.259539 0.000531 15.256655 18.974998 0.014096 13.537501 13.537501
13.538890 117.803007 0.768963 13.538890 13.538890 -1.144446 0.000527 15.225880 18.977497 0.014039 13.538890 13.538890
13.540281 117.754110 0.768644 13.540281 13.540281 -1.050776 0.000527 15.200909 18.979996 0.013986 13.540281 13.540281
13.541673 117.702560 0.768307 13.541673 13.541673 -0.954117 0.000526 15.175526 18.982494 0.013938 13.541673 13.541673
13.543058 117.644096 0.767925 13.543058 13.543058 -0.808680 0.000526 15.146714 18.987492 0.013898 13.543058 13.543058
13.544456 117.621241 0.767776 13.544456 13.544456 -0.869204 0.000527 15.134634 18.990009 0.013854 13.544456 13.544456
13.545847 117.571284 0.767450 13.545847 13.545847 -0.899172 0.000526 15.110084 18.995007 0.013809 13.545847 13.545847
13.547237 117.526638 0.767159 13.547237 13.547237 -0.950313 0.000529 15.087493 18.997505 0.013761 13.547237 13.547237
13.548630 117.488372 0.766909 13.548630 13.548630 -1.060380 0.000528 15.068851 19.000004 0.013708 13.548630 13.548630
13.550020 117.427785 0.766513 13.550020 13.550020 -1.060930 0.000527 15.039619 19.000004 0.013655 13.550020 13.550020
13.551410 117.364540 0.766101 13.551410 13.551410 -0.964378 0.000527 15.009210 19.000004 0.013607 13.551410 13.551410
13.552795 117.317771 0.765795 13.552795 13.552795 -0.908488 0.000527 14.986791 19.000004 0.013561 13.552795 13.552795
13.554192 117.294916 0.765646 13.554192 13.554192 -1.039576 0.000527 14.975728 19.002502 0.013509 13.554192 13.554192
13.555584 117.235923 0.765261 13.555584 13.555584 -1.053555 0.000528 14.947568 19.002502 0.013456 13.555584 13.555584
13.556977 117.191811 0.764973 13.556977 13.556977 -1.097213 0.000529 14.926572 19.002502 0.013401 13.556977 13.556977
13.558366 117.136535 0.764612 13.558366 13.558366 -1.081762 0.000527 14.900333 19.002502 0.013347 13.558366 13.558366
13.559757 117.109963 0.764439 13.559757 13.559757 -1.217636 0.000527 14.887875 19.000004 0.013286 13.559757 13.559757
13.561152 117.051499 0.764057 13.561152 13.561152 -1.247776 0.000528 14.860250 19.000004 0.013223 13.561152 13.561152
13.562534 116.993570 0.763679 13.562534 13.562534 -1.206032 0.000526 14.832965 19.000004 0.013163 13.562534 13.562534
13.563930 116.948924 0.763388 13.563930 13.563930 -1.197226 0.000527 14.811996 19.000004 0.013103 13.563930 13.563930
13.565321 116.888337 0.762992 13.565321 13.565321 -1.099576 0.000526 14.783368 19.005001 0.013047 13.565321 13.565321
13.566711 116.864418 0.762836 13.566711 13.566711 -1.190119 0.000528 14.772193 19.005001 0.012988 13.566711 13.566711
13.568105 116.807018 0.762461 13.568105 13.568105 -1.187240 0.000528 14.745433 19.005001 0.012928 13.568105 13.568105
13.569494 116.760783 0.762160 13.569494 13.569494 -1.196921 0.000527 14.723939 19.005001 0.012868 13.569494 13.569494
13.570887 116.694346 0.761726 13.570887 13.570887 -1.074275 0.000527 14.693399 19.000004 0.012814 13.570887 13.570887
13.572271 116.672026 0.761580 13.572271 13.572271 -1.157618 0.000527 14.683205 18.997505 0.012756 13.572271 13.572271
13.573667 116.602931 0.761129 13.573667 13.573667 -1.067437 0.000527 14.651338 18.997505 0.012703 13.573667 13.573667
13.575058 116.554039 0.760810 13.575058 13.575058 -0.994899 0.000527 14.628861 18.997505 0.012653 13.575058 13.575058
13.576449 116.496639 0.760435 13.576449 13.576449 -0.873696 0.000527 14.602548 18.997505 0.012609 13.576449 13.576449
13.577840 116.451993 0.760144 13.577840 13.577840 -0.792160 0.000529 14.582013 19.000004 0.012569 13.577840 13.577840
13.579230 116.425421 0.759971 13.579230 13.579230 -0.871537 0.000527 14.569890 19.000004 0.012525 13.579230 13.579230
13.580623 116.364300 0.759572 13.580623 13.580623 -0.836071 0.000529 14.542068 19.000004 0.012484 13.580623 13.580623
13.582007 116.303183 0.759173 13.582007 13.582007 -0.718915 0.000527 14.514340 19.000004 0.012447 13.582007 13.582007
13.583406 116.269698 0.758954 13.583406 13.583406 -0.729368 0.000526 14.499187 19.000004 0.012411 13.583406 13.583406
13.584796 116.218143 0.758617 13.584796 13.584796 -0.706431 0.000527 14.475910 19.000004 0.012375 13.584796 13.584796
13.586186 116.174031 0.758330 13.586186 13.586186 -0.715094 0.000527 14.455921 19.002502 0.012340 13.586186 13.586186
13.587578 116.113444 0.757934 13.587578 13.587578 -0.631573 0.000529 14.428712 19.002502 0.012308 13.587578 13.587578
13.588968 116.071456 0.757660 13.588968 13.588968 -0.609793 0.000529 14.409908 19.002502 0.012277 13.588968 13.588968
13.590359 116.042756 0.757473 13.590359 13.590359 -0.723616 0.000526 14.397202 19.000004 0.012241 13.590359 13.590359
13.591746 115.969945 0.756997 13.591746 13.591746 -0.633503 0.000527 14.364621 19.002502 0.012209 13.591746 13.591746
13.593143 115.948688 0.756859 13.593143 13.593143 -0.758456 0.000529 14.355291 19.000004 0.012171 13.593143 13.593143
13.594531 115.882251 0.756425 13.594531 13.594531 -0.715421 0.000526 14.325817 19.000004 0.012135 13.594531 13.594531
13.595925 115.825386 0.756054 13.595925 13.595925 -0.622965 0.000528 14.300672 19.000004 0.012104 13.595925 13.595925
13.597314 115.796686 0.755866 13.597314 13.597314 -0.687772 0.000531 14.289023 18.995007 0.012070 13.597314 13.597314
13.598706 115.740346 0.755499 13.598706 13.598706 -0.672541 0.000529 14.263332 18.997505 0.012036 13.598706 13.598706
13.600097 115.673914 0.755065 13.600097 13.600097 -0.527019 0.000527 14.234184 18.997505 0.012009 13.600097 13.600097
13.601483 115.628209 0.754767 13.601483 13.601483 -0.429754 0.000527 14.214190 18.997505 0.011988 13.601483 13.601483
13.602877 115.584627 0.754482 13.602877 13.602877 -0.378956 0.000525 14.195169 18.997505 0.011969 13.602877 13.602877
13.604268 115.534665 0.754156 13.604268 13.604268 -0.321216 0.000528 14.173418 18.997505 0.011953 13.604268 13.604268
13.605672 115.484709 0.753830 13.605672 13.605672 -0.260289 0.000526 14.151606 19.000004 0.011940 13.605672 13.605672
13.607053 115.451758 0.753615 13.607053 13.607053 -0.316511 0.000526 14.137329 19.000004 0.011924 13.607053 13.607053
13.608442 115.417743 0.753393 13.608442 13.608442 -0.452625 0.000531 14.122617 19.000004 0.011901 13.608442 13.608442
13.609834 115.352899 0.752970 13.609834 13.609834 -0.439162 0.000526 14.094525 19.002502 0.011879 13.609834 13.609834
13.611219 115.313574 0.752713 13.611219 13.611219 -0.493384 0.000528 14.077728 19.000004 0.011854 13.611219 13.611219
13.612617 115.254580 0.752328 13.612617 13.612617 -0.454073 0.000529 14.052294 19.002502 0.011832 13.612617 13.612617
13.614008 115.226410 0.752144 13.614008 13.614008 -0.562493 0.000528 14.040233 19.002502 0.011803 13.614008 13.614008
13.615398 115.162636 0.751728 13.615398 13.615398 -0.528553 0.000526 14.012996 19.002502 0.011777 13.615398 13.615398
13.616790 115.108953 0.751377 13.616790 13.616790 -0.463220 0.000525 13.990139 19.002502 0.011754 13.616790 13.616790
13.618180 115.065905 0.751096 13.618180 13.618180 -0.441916 0.000528 13.971856 19.002502 0.011731 13.618180 13.618180
13.619570 115.038270 0.750916 13.619570 13.619570 -0.563412 0.000525 13.960380 18.997505 0.011703 13.619570 13.619570
13.620957 114.966517 0.750447 13.620957 13.620957 -0.486247 0.000528 13.930040 18.997505 0.011679 13.620957 13.620957
13.622354 114.931973 0.750222 13.622354 13.622354 -0.527689 0.000528 13.916340 18.995007 0.011652 13.622354 13.622354
13.623745 114.886267 0.749924 13.623745 13.623745 -0.558161 0.000526 13.897106 18.995007 0.011624 13.623745 13.623745
13.625135 114.823018 0.749511 13.625135 13.625135 -0.469549 0.000528 13.870564 18.995007 0.011601 13.625135 13.625135
13.626527 114.773591 0.749188 13.626527 13.626527 -0.388235 0.000526 13.850001 18.992508 0.011581 13.626527 13.626527
13.627917 114.739581 0.748966 13.627917 13.627917 -0.414653 0.000530 13.835682 18.995007 0.011561 13.627917 13.627917
13.629307 114.703972 0.748734 13.629307 13.629307 -0.513595 0.000530 13.820842 18.995007 0.011535 13.629307 13.629307
13.630693 114.640193 0.748317 13.630693 13.630693 -0.472835 0.000529 13.793469 18.997505 0.011511 13.630693 13.630693
13.632090 114.584386 0.747953 13.632090 13.632090 -0.385242 0.000527 13.770343 18.997505 0.011492 13.632090 13.632090
13.633482 114.545590 0.747700 13.633482 13.633482 -0.376214 0.000527 13.754187 19.000004 0.011473 13.633482 13.633482
13.634874 114.511046 0.747474 13.634874 13.634874 -0.453716 0.000525 13.740051 18.997505 0.011450 13.634874 13.634874
13.636264 114.437700 0.746996 13.636264 13.636264 -0.327471 0.000528 13.709870 18.997505 0.011434 13.636264 13.636264
13.637654 114.424946 0.746912 13.637654 13.637654 -0.474873 0.000525 13.704634 18.997505 0.011410 13.637654 13.637654
13.639045 114.360103 0.746489 13.639045 13.639045 -0.457954 0.000530 13.678916 18.995007 0.011387 13.639045 13.639045
13.640431 114.296328 0.746073 13.640431 13.640431 -0.333034 0.000527 13.652017 18.997505 0.011370 13.640431 13.640431
13.641828 114.253276 0.745792 13.641828 13.641828 -0.265491 0.000528 13.634481 18.997505 0.011357 13.641828 13.641828
13.643219 114.222453 0.745591 13.643219 13.643219 -0.326251 0.000527 13.621951 18.997505 0.011341 13.643219 13.643219
13.644608 114.170369 0.745251 13.644608 13.644608 -0.339184 0.000527 13.600704 19.000004 0.011324 13.644608 13.644608
13.645999 114.122535 0.744938 13.645999 13.645999 -0.337135 0.000529 13.581349 19.000004 0.011307 13.645999 13.645999
13.647395 114.064606 0.744560 13.647395 13.647395 -0.257341 0.000526 13.557970 19.000004 0.011294 13.647395 13.647395
13.648783 114.030056 0.744335 13.648783 13.648783 -0.285305 0.000531 13.544060 19.000004 0.011279 13.648783 13.648783
13.650167 113.979036 0.744002 13.650167 13.650167 -0.274494 0.000527 13.523562 19.000004 0.011266 13.650167 13.650167
13.651564 113.945021 0.743780 13.651564 13.651564 -0.357665 0.000527 13.509926 19.000004 0.011248 13.651564 13.651564
13.652956 113.878589 0.743346 13.652956 13.652956 -0.283243 0.000527 13.483362 19.000004 0.011234 13.652956 13.652956
13.654348 113.836600 0.743072 13.654348 13.654348 -0.264148 0.000526 13.466617 19.000004 0.011220 13.654348 13.654348
13.655738 113.794612 0.742798 13.655738 13.655738 -0.280387 0.000528 13.449909 19.000004 0.011206 13.655738 13.655738
13.657127 113.752629 0.742524 13.657127 13.657127 -0.324330 0.000526 13.433122 19.002502 0.011190 13.657127 13.657127
13.658521 113.691507 0.742125 13.658521 13.658521 -0.258416 0.000529 13.408914 19.002502 0.011177 13.658521 13.658521
13.659904 113.627733 0.741709 13.659904 13.659904 -0.091337 0.000530 13.383849 19.000004 0.011172 13.659904 13.659904
13.661302 113.592119 0.741476 13.661302 13.661302 -0.040517 0.000525 13.369708 19.002502 0.011170 13.661302 13.661302
13.662692 113.557045 0.741247 13.662692 13.662692 -0.078058 0.000526 13.355918 19.002502 0.011166 13.662692 13.662692
13.664083 113.511335 0.740949 13.664083 13.664083 -0.112020 0.000527 13.337984 19.002502 0.011161 13.664083 13.664083
13.665475 113.485827 0.740782 13.665475 13.665475 -0.292544 0.000528 13.327879 19.005001 0.011146 13.665475 13.665475
13.666865 113.400792 0.740227 13.666865 13.666865 -0.164024 0.000528 13.294666 19.005001 0.011138 13.666865 13.666865
13.668256 113.374749 0.740057 13.668256 13.668256 -0.213189 0.000527 13.283695 19.007500 0.011127 13.668256 13.668256
13.669642 113.351365 0.739905 13.669642 13.669642 -0.407684 0.000529 13.275426 19.005001 0.011107 13.669642 13.669642
13.671040 113.283334 0.739460 13.671040 13.671040 -0.405975 0.000527 13.249021 19.005001 0.011086 13.671040 13.671040
13.672430 113.229122 0.739107 13.672430 13.672430 -0.356216 0.000527 13.228156 19.002502 0.011069 13.672430 13.672430
13.673824 113.191390 0.738860 13.673824 13.673824 -0.379923 0.000526 13.213475 19.005001 0.011050 13.673824 13.673824
13.675211 113.166941 0.738701 13.675211 13.675211 -0.548616 0.000528 13.204164 19.002502 0.011022 13.675211 13.675211
13.676603 113.089878 0.738198 13.676603 13.676603 -0.459346 0.000527 13.174532 19.002502 0.010999 13.676603 13.676603
13.677996 113.071275 0.738076 13.677996 13.677996 -0.592339 0.000525 13.167620 18.997505 0.010969 13.677996 13.677996
13.679379 113.001121 0.737618 13.679379 13.679379 -0.519838 0.000528 13.140767 18.997505 0.010943 13.679379 13.679379
13.680775 112.940534 0.737223 13.680775 13.680775 -0.368079 0.000527 13.117650 18.997505 0.010925 13.680775 13.680775
13.682168 112.917679 0.737074 13.682168 13.682168 -0.410849 0.000527 13.108948 18.997505 0.010904 13.682168 13.682168
13.683557 112.856018 0.736671 13.683557 13.683557 -0.328190 0.000528 13.085407 19.000004 0.010888 13.683557 13.683557
13.684944 112.811907 0.736383 13.684944 13.684944 -0.281073 0.000527 13.068689 19.000004 0.010874 13.684944 13.684944
13.686341 112.767261 0.736092 13.686341 13.686341 -0.251802 0.000526 13.051583 19.005001 0.010861 13.686341 13.686341
13.687732 112.734839 0.735880 13.687732 13.687732 -0.326533 0.000528 13.039457 19.002502 0.010845 13.687732 13.687732
13.689124 112.692321 0.735603 13.689124 13.689124 -0.409434 0.000529 13.023327 19.005001 0.010824 13.689124 13.689124
13.690513 112.650868 0.735332 13.690513 13.690513 -0.500573 0.000529 13.007853 19.002502 0.010799 13.690513 13.690513
13.691903 112.579650 0.734867 13.691903 13.691903 -0.393789 0.000527 12.981150 19.002502 0.010779 13.691903 13.691903
13.693294 112.549886 0.734673 13.693294 13.693294 -0.430066 0.000527 12.970129 19.000004 0.010758 13.693294 13.693294
13.694680 112.487176 0.734263 13.694680 13.694680 -0.334780 0.000526 12.946837 18.997505 0.010741 13.694680 13.694680
13.696078 112.469636 0.734149 13.696078 13.696078 -0.461575 0.000526 12.940194 19.000004 0.010718 13.696078 13.696078
13.697469 112.420739 0.733830 13.697469 13.697469 -0.531445 0.000528 12.922011 19.000004 0.010691 13.697469 13.697469
13.698861 112.360152 0.733434 13.698861 13.698861 -0.484262 0.000530 12.899652 18.997505 0.010667 13.698861 13.698861
13.700250 112.343676 0.733327 13.700250 13.700250 -0.655531 0.000528 12.893443 19.000004 0.010634 13.700250 13.700250
13.701644 112.290528 0.732980 13.701644 13.701644 -0.727730 0.000528 12.873802 19.000004 0.010597 13.701644 13.701644
13.703034 112.231000 0.732591 13.703034 13.703034 -0.690846 0.000527 12.851754 19.002502 0.010563 13.703034 13.703034
13.704417 112.193797 0.732348 13.704417 13.704417 -0.721925 0.000529 12.838185 19.000004 0.010526 13.704417 13.704417
13.705814 112.130553 0.731936 13.705814 13.705814 -0.616940 0.000528 12.814988 19.000004 0.010496 13.705814 13.705814
13.707205 112.105574 0.731773 13.707205 13.707205 -0.680162 0.000528 12.805846 19.000004 0.010461 13.707205 13.707205
13.708596 112.039672 0.731342 13.708596 13.708596 -0.579277 0.000527 12.781778 19.000004 0.010432 13.708596 13.708596
13.709988 112.000871 0.731089 13.709988 13.709988 -0.548776 0.000528 12.767752 18.997505 0.010405 13.709988 13.709988
13.711378 111.981738 0.730964 13.711378 13.711378 -0.707718 0.000528 12.760682 19.000004 0.010369 13.711378 13.711378
13.712769 111.923808 0.730586 13.712769 13.712769 -0.739765 0.000529 12.739539 19.002502 0.010332 13.712769 13.712769
13.714154 111.889793 0.730364 13.714154 13.714154 -0.840129 0.000528 12.727106 19.005001 0.010290 13.714154 13.714154
13.715552 111.839302 0.730034 13.715552 13.715552 -0.877231 0.000527 12.708959 19.002502 0.010246 13.715552 13.715552
13.716942 111.792533 0.729729 13.716942 13.716942 -0.895476 0.000529 12.692088 19.002502 0.010201 13.716942 13.716942
13.718334 111.740983 0.729393 13.718334 13.718334 -0.862556 0.000528 12.673536 19.002502 0.010158 13.718334 13.718334
13.719726 111.693150 0.729080 13.719726 13.719726 -0.815604 0.000532 12.656362 19.002502 0.010117 13.719726 13.719726
13.721117 111.645317 0.728768 13.721117 13.721117 -0.756222 0.000530 12.639228 19.002502 0.010079 13.721117 13.721117
13.722506 111.608644 0.728529 13.722506 13.722506 -0.764982 0.000529 12.626226 19.000004 0.010041 13.722506 13.722506
13.723892 111.563998 0.728237 13.723892 13.723892 -0.768750 0.000528 12.610188 19.002502 0.010002 13.723892 13.723892
13.725289 111.506598 0.727863 13.725289 13.725289 -0.684266 0.000529 12.589865 19.000004 0.009968 13.725289 13.725289
13.726680 111.480556 0.727693 13.726680 13.726680 -0.748839 0.000528 12.580614 19.000004 0.009930 13.726680 13.726680
13.728071 111.423691 0.727322 13.728071 13.728071 -0.707870 0.000528 12.560453 19.000004 0.009895 13.728071 13.728071
13.729461 111.377451 0.727020 13.729461 13.729461 -0.672562 0.000527 12.544989 18.995007 0.009861 13.729461 13.729461
13.730854 111.319522 0.726642 13.730854 13.730854 -0.545597 0.000530 12.523770 18.997505 0.009834 13.730854 13.730854
13.732246 111.306763 0.726558 13.732246 13.732246 -0.672464 0.000528 12.519276 18.997505 0.009800 13.732246 13.732246
13.733630 111.259464 0.726250 13.733630 13.733630 -0.747744 0.000527 12.502640 18.997505 0.009762 13.733630 13.733630
13.735026 111.204188 0.725889 13.735026 13.735026 -0.737455 0.000529 12.483139 19.000004 0.009725 13.735026 13.735026
13.736418 111.174958 0.725698 13.736418 13.736418 -0.832940 0.000528 12.472904 19.000004 0.009684 13.736418 13.736418
13.737809 111.114901 0.725306 13.737809 13.737809 -0.794417 0.000527 12.451918 19.000004 0.009644 13.737809 13.737809
13.739201 111.071319 0.725021 13.739201 13.739201 -0.773853 0.000528 12.436514 19.005001 0.009605 13.739201 13.739201
13.740591 111.044747 0.724848 13.740591 13.740591 -0.879587 0.000531 12.427267 19.005001 0.009561 13.740591 13.740591
13.741986 111.008074 0.724609 13.741986 13.741986 -1.012427 0.000528 12.414524 19.005001 0.009510 13.741986 13.741986
13.743366 110.951209 0.724237 13.743366 13.743366 -1.027465 0.000531 12.394914 19.002502 0.009459 13.743366 13.743366
13.744763 110.927290 0.724081 13.744763 13.744763 -1.184289 0.000528 12.386743 19.000004 0.009399 13.744763 13.744763
13.746156 110.847040 0.723557 13.746156 13.746156 -1.048450 0.000527 12.359144 18.997505 0.009347 13.746156 13.746156
13.747546 110.824715 0.723412 13.747546 13.747546 -1.101926 0.000525 12.351455 18.997505 0.009291 13.747546 13.747546
13.748938 110.762004 0.723002 13.748938 13.748938 -1.003506 0.000527 12.329795 19.000004 0.009241 13.748938 13.748938
13.750327 110.738615 0.722850 13.750327 13.750327 -1.072130 0.000531 12.321878 18.997505 0.009187 13.750327 13.750327
13.751718 110.687065 0.722513 13.751718 13.751718 -1.065920 0.000529 12.304120 19.000004 0.009134 13.751718 13.751718
13.753105 110.639232 0.722201 13.753105 13.753105 -1.034406 0.000527 12.287779 19.000004 0.009082 13.753105 13.753105
13.754501 110.603088 0.721965 13.754501 13.754501 -1.062678 0.000527 12.275245 19.005001 0.009029 13.754501 13.754501
13.755892 110.572265 0.721764 13.755892 13.755892 -1.175055 0.000529 12.264752 19.005001 0.008970 13.755892 13.755892
13.757285 110.501577 0.721302 13.757285 13.757285 -1.075005 0.000527 12.240744 19.005001 0.008916 13.757285 13.757285
13.758672 110.455872 0.721004 13.758672 13.758672 -0.981002 0.000528 12.225263 19.005001 0.008867 13.758672 13.758672
13.760065 110.424515 0.720799 13.760065 13.760065 -0.989150 0.000531 12.214870 19.000004 0.008817 13.760065 13.760065
