t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.427610 120.508236 0.786820 13.427610 13.427610 -0.712936 0.000535 16.698311 18.867500 0.013850 13.427610 13.427610
13.429001 120.469435 0.786567 13.429001 13.429001 -0.755976 0.000533 16.647409 19.079998 0.013812 13.429001 13.429001
13.430387 120.405660 0.786151 13.430387 13.430387 -0.693236 0.000532 16.614778 19.049995 0.013777 13.430387 13.430387
13.431783 120.356763 0.785831 13.431783 13.431783 -0.661434 0.000533 16.628703 18.727501 0.013744 13.431783 13.431783
13.433174 120.305208 0.785495 13.433174 13.433174 -0.629559 0.000533 16.547383 19.122494 0.013712 13.433174 13.433174
13.434565 120.266412 0.785242 13.434565 13.434565 -0.687621 0.000534 16.557085 18.879993 0.013678 13.434565 13.434565
13.435956 120.219643 0.784936 13.435956 13.435956 -0.757354 0.000531 16.526224 18.914993 0.013640 13.435956 13.435956
13.437346 120.140982 0.784423 13.437346 13.437346 -0.615991 0.000531 16.454289 19.122494 0.013609 13.437346 13.437346
13.438741 120.101656 0.784166 13.438741 13.438741 -0.591204 0.000530 16.452198 18.972500 0.013579 13.438741 13.438741
13.440126 120.054887 0.783860 13.440126 13.440126 -0.594914 0.000532 16.459974 18.709991 0.013550 13.440126 13.440126
13.441520 120.006519 0.783545 13.441520 13.441520 -0.611286 0.000532 16.398469 18.977497 0.013519 13.441520 13.441520
13.442911 119.973039 0.783326 13.442911 13.442911 -0.743235 0.000532 16.360316 19.117496 0.013482 13.442911 13.442911
13.444302 119.928927 0.783038 13.444302 13.444302 -0.888286 0.000533 16.376692 18.807495 0.013437 13.444302 13.444302
13.445691 119.866212 0.782629 13.445691 13.445691 -0.916724 0.000532 16.317607 18.992508 0.013391 13.445691 13.445691
13.447084 119.808812 0.782254 13.447084 13.447084 -0.899789 0.000530 16.271644 19.102505 0.013346 13.447084 13.447084
13.448474 119.772139 0.782014 13.448474 13.448474 -0.993705 0.000530 16.293486 18.777493 0.013296 13.448474 13.448474
13.449861 119.730151 0.781740 13.449861 13.449861 -1.102432 0.769146 16.245061 18.974998 0.013241 13.449861 13.449861
13.451258 119.672751 0.781365 13.451258 13.451258 -1.135970 0.768273 16.194267 19.114998 0.013184 13.451258 13.451258
13.452648 119.608443 0.780946 13.452648 13.452648 -1.063484 0.768740 16.201062 18.787506 0.013131 13.452648 13.452648
13.454037 119.561144 0.780637 13.454037 13.454037 -1.027216 0.768155 16.135540 19.105003 0.013079 13.454037 13.454037
13.455428 119.495771 0.780210 13.455428 13.455428 -0.885379 0.772695 16.111091 19.022491 0.013035 13.455428 13.455428
13.456820 119.469199 0.780036 13.456820 13.456820 -0.940247 0.774180 16.131910 18.742493 0.012988 13.456820 13.456820
13.458212 119.410206 0.779651 13.458212 13.458212 -0.911263 0.767961 16.051192 19.124992 0.012942 13.458212 13.458212
13.459598 119.368218 0.779377 13.459598 13.459598 -0.944123 0.773221 16.071528 18.782509 0.012895 13.459598 13.459598
13.460992 119.324636 0.779093 13.460992 13.460992 -1.012456 0.771904 16.006414 19.110001 0.012844 13.460992 13.460992
13.462385 119.270428 0.778739 13.462385 13.462385 -1.032867 0.766419 16.011910 18.837498 0.012792 13.462385 13.462385
13.463775 119.240130 0.778541 13.463775 13.463775 -1.186671 0.768897 15.992802 18.865002 0.012733 13.463775 13.463775
13.465167 119.171040 0.778090 13.465167 13.465167 -1.165945 0.770640 15.922982 19.117496 0.012675 13.465167 13.465167
13.466563 119.135431 0.777857 13.466563 13.466563 -1.252368 0.771030 15.943933 18.807495 0.012612 13.466563 13.466563
13.467948 119.063149 0.777385 13.467948 13.467948 -1.155200 0.771773 15.865438 19.122494 0.012554 13.467948 13.467948
13.469335 119.023289 0.777125 13.469335 13.469335 -1.153254 0.773612 15.894116 18.725002 0.012496 13.469335 13.469335
13.470747 118.978114 0.776830 13.470747 13.470747 -1.180340 0.772219 15.819520 19.132507 0.012437 13.470747 13.470747
13.472121 118.930815 0.776521 13.472121 13.472121 -1.217754 0.772225 15.835438 18.809994 0.012376 13.472121 13.472121
13.473514 118.877132 0.776171 13.473514 13.473514 -1.203888 0.769539 15.767626 19.127491 0.012316 13.473514 13.473514
13.474903 118.831957 0.775876 13.474903 13.474903 -1.221098 0.770812 15.778085 18.855007 0.012254 13.474903 13.474903
13.476294 118.793161 0.775622 13.476294 13.476294 -1.304438 0.758731 15.729222 19.082497 0.012189 13.476294 13.476294
13.477686 118.728852 0.775203 13.477686 13.477686 -1.260165 0.768638 15.694256 19.095009 0.012126 13.477686 13.477686
13.479072 118.689521 0.774946 13.479072 13.479072 -1.295610 0.769242 15.710681 18.799999 0.012061 13.479072 13.479072
13.480468 118.630528 0.774561 13.480468 13.480468 -1.250427 0.766914 15.654596 18.997505 0.011998 13.480468 13.480468
13.481859 118.582165 0.774245 13.481859 13.481859 -1.220165 0.763346 15.612048 19.142502 0.011937 13.481859 13.481859
13.483251 118.552936 0.774054 13.483251 13.483251 -1.332102 0.768404 15.606586 19.060009 0.011870 13.483251 13.483251
13.484640 118.502445 0.773724 13.484640 13.484640 -1.402783 0.769383 15.608854 18.834999 0.011800 13.484640 13.484640
13.486032 118.471617 0.773523 13.486032 13.486032 -1.585465 0.769268 15.599539 18.785007 0.011721 13.486032 13.486032
13.487423 118.389239 0.772985 13.487423 13.487423 -1.487705 0.765014 15.515658 19.130009 0.011646 13.487423 13.487423
13.488809 118.354694 0.772760 13.488809 13.488809 -1.517317 0.766049 15.503461 19.084995 0.011570 13.488809 13.488809
13.490206 118.302075 0.772416 13.490206 13.490206 -1.512641 0.766420 15.509292 18.814991 0.011494 13.490206 13.490206
13.491598 118.257434 0.772125 13.491598 13.491598 -1.530268 0.765666 15.463917 18.997505 0.011417 13.491598 13.491598
13.493005 118.180367 0.771621 13.493005 13.493005 -1.347858 0.766735 15.407268 19.149998 0.011350 13.493005 13.493005
13.494375 118.164425 0.771517 13.494375 13.494375 -1.438769 0.767324 15.420818 18.972500 0.011278 13.494375 13.494375
13.495770 118.107555 0.771146 13.495770 13.495770 -1.428995 0.767877 15.413835 18.787506 0.011206 13.495770 13.495770
13.497160 118.058663 0.770827 13.497160 13.497160 -1.419224 0.767082 15.346673 19.142502 0.011135 13.497160 13.497160
13.498547 118.007623 0.770494 13.498547 13.498547 -1.389855 0.765258 15.331398 19.067505 0.011065 13.498547 13.498547
13.499942 117.957132 0.770164 13.499942 13.499942 -1.352120 0.768187 15.330177 18.867500 0.010998 13.499942 13.499942
13.501334 117.925245 0.769956 13.501334 13.501334 -1.436892 0.772026 15.278819 19.154995 0.010926 13.501334 13.501334
13.502725 117.871037 0.769602 13.502725 13.502725 -1.457271 0.769376 15.266720 19.032505 0.010853 13.502725 13.502725
13.504110 117.800349 0.769140 13.504110 13.504110 -1.316713 0.770735 15.261670 18.795002 0.010787 13.504110 13.504110
13.505507 117.758361 0.768866 13.505507 13.505507 -1.253802 0.770019 15.226843 18.900002 0.010724 13.505507 13.505507
13.506897 117.697774 0.768470 13.506897 13.506897 -1.126319 0.763732 15.165335 19.167507 0.010667 13.506897 13.506897
13.508290 117.675983 0.768328 13.508290 13.508290 -1.197530 0.768154 15.182230 18.939999 0.010607 13.508290 13.508290
13.509679 117.613268 0.767919 13.509679 13.509679 -1.144543 0.767559 15.156654 18.904999 0.010550 13.509679 13.509679
13.511070 117.565969 0.767610 13.511070 13.511070 -1.114431 0.771061 15.105072 19.137505 0.010494 13.511070 13.511070
13.512463 117.540991 0.767447 13.512463 13.512463 -1.251605 0.773133 15.094275 19.127491 0.010431 13.512463 13.512463
13.513847 117.467645 0.766968 13.513847 13.513847 -1.178420 0.767064 15.093924 18.830002 0.010372 13.513847 13.513847
13.515243 117.425127 0.766690 13.515243 13.515243 -1.181144 0.769297 15.052675 19.000004 0.010313 13.515243 13.515243
13.516634 117.369321 0.766326 13.516634 13.516634 -1.118896 0.769276 15.004736 19.184998 0.010257 13.516634 13.516634
13.518026 117.319894 0.766003 13.518026 13.518026 -1.053015 0.765336 14.986601 19.132507 0.010204 13.518026 13.518026
13.519416 117.299167 0.765868 13.519416 13.519416 -1.199130 0.759560 14.990622 19.019993 0.010144 13.519416 13.519416
13.520808 117.236987 0.765462 13.520808 13.520808 -1.201742 0.768963 14.949508 19.107502 0.010084 13.520808 13.520808
13.522199 117.198186 0.765209 13.522199 13.522199 -1.273703 0.769491 14.929532 19.127491 0.010020 13.522199 13.522199
13.523585 117.145037 0.764862 13.523585 13.523585 -1.297644 0.769858 14.945553 18.774994 0.009955 13.523585 13.523585
13.524982 117.103583 0.764591 13.524982 13.524982 -1.356382 0.768134 14.878322 19.172504 0.009887 13.524982 13.524982
13.526373 117.039809 0.764174 13.526373 13.526373 -1.288393 0.768170 14.862272 19.054993 0.009823 13.526373 13.526373
13.527762 116.995163 0.763883 13.527762 13.527762 -1.259104 0.768154 14.865829 18.842495 0.009759 13.527762 13.527762
13.529154 116.948924 0.763581 13.529154 13.529154 -1.244830 0.768035 14.818418 19.060009 0.009697 13.529154 13.529154
13.530545 116.893117 0.763217 13.530545 13.530545 -1.175224 0.771203 14.780575 19.162491 0.009638 13.530545 13.530545
13.531935 116.829343 0.762800 13.531935 13.531935 -1.008868 0.769078 14.789004 18.837498 0.009588 13.531935 13.531935
13.533323 116.801173 0.762616 13.533323 13.533323 -1.016887 0.763749 14.741549 19.132507 0.009537 13.533323 13.533323
13.534719 116.746431 0.762259 13.534719 13.534719 -0.967245 0.763190 14.717136 19.127491 0.009488 13.534719 13.534719
13.536111 116.696474 0.761933 13.536111 13.536111 -0.914644 0.766150 14.725648 18.857506 0.009442 13.536111 13.536111
13.537501 116.635353 0.761534 13.537501 13.537501 -0.785075 0.768966 14.660549 19.167507 0.009403 13.537501 13.537501
13.538890 116.612498 0.761384 13.538890 13.538890 -0.863310 0.768193 14.664282 19.042500 0.009360 13.538890 13.538890
13.540281 116.572108 0.761121 13.540281 13.540281 -0.976450 0.763050 14.669455 18.839996 0.009311 13.540281 13.540281
13.541673 116.492917 0.760604 13.541673 13.541673 -0.831473 0.762507 14.595207 19.165009 0.009269 13.541673 13.541673
13.543058 116.449336 0.760319 13.543058 13.543058 -0.754233 0.762083 14.612133 18.842495 0.009231 13.543058 13.543058
13.544456 116.390877 0.759937 13.544456 13.544456 -0.617035 0.761883 14.553615 19.127491 0.009200 13.544456 13.544456
13.545847 116.375995 0.759840 13.545847 13.545847 -0.741865 0.764147 14.545682 19.135006 0.009163 13.545847 13.545847
13.547237 116.302649 0.759361 13.547237 13.547237 -0.652043 0.766937 14.532192 18.967503 0.009131 13.547237 13.547237
13.548630 116.263318 0.759105 13.548630 13.548630 -0.649676 0.762134 14.524781 18.869999 0.009098 13.548630 13.548630
13.550020 116.199010 0.758685 13.550020 13.550020 -0.529430 0.762572 14.504276 18.799999 0.009071 13.550020 13.550020
13.551410 116.176689 0.758539 13.551410 13.551410 -0.618228 0.764404 14.494317 18.797501 0.009040 13.551410 13.551410
13.552795 116.116632 0.758147 13.552795 13.552795 -0.742146 0.764342 14.422081 19.192493 0.009003 13.552795 13.552795
13.554192 116.059766 0.757776 13.554192 13.554192 -0.638427 0.172150 14.404051 19.122494 0.008971 13.554192 13.554192
13.555584 116.024157 0.757543 13.555584 13.555584 -0.642499 0.767446 14.419480 18.852509 0.008939 13.555584 13.555584
13.556977 115.990672 0.757324 13.556977 13.556977 -0.741777 0.772982 14.386822 19.005001 0.008902 13.556977 13.556977
13.558366 115.921048 0.756870 13.558366 13.558366 -0.663228 0.772212 14.335819 19.187496 0.008869 13.558366 13.558366
13.559757 115.883316 0.756624 13.559757 13.559757 -0.681857 0.765204 14.324289 19.137505 0.008835 13.559757 13.559757
13.561152 115.822728 0.756228 13.561152 13.561152 -0.606165 0.770905 14.313475 18.995007 0.008804 13.561152 13.561152
13.562534 115.792430 0.756030 13.562534 13.562534 -0.672411 0.765372 14.312628 18.882492 0.008770 13.562534 13.562534
13.563930 115.749383 0.755749 13.563930 13.563930 -0.742974 0.764225 14.304652 18.785007 0.008733 13.563930 13.563930
13.565321 115.693047 0.755381 13.565321 13.565321 -0.737132 0.764507 14.274001 18.832500 0.008696 13.565321 13.565321
13.566711 115.629268 0.754965 13.566711 13.566711 -0.621299 0.765865 14.212325 19.140003 0.008665 13.566711 13.566711
13.568105 115.609605 0.754836 13.568105 13.568105 -0.728948 0.767177 14.197564 19.194992 0.008629 13.568105 13.568105
13.569494 115.543703 0.754406 13.569494 13.569494 -0.676353 0.766337 14.189847 19.002502 0.008595 13.569494 13.569494
13.570887 115.491084 0.754063 13.570887 13.570887 -0.604101 0.766276 14.182874 18.865002 0.008564 13.570887 13.570887
13.572271 115.457603 0.753844 13.572271 13.572271 -0.644646 0.769582 14.151007 19.022491 0.008532 13.572271 13.572271
13.573667 115.417743 0.753584 13.573667 13.573667 -0.725867 0.764980 14.115575 19.182499 0.008496 13.573667 13.573667
13.575058 115.357156 0.753188 13.575058 13.575058 -0.696703 0.766240 14.089546 19.180000 0.008461 13.575058 13.575058
13.576449 115.302414 0.752831 13.576449 13.576449 -0.626229 0.765167 14.071861 19.130009 0.008429 13.576449 13.576449
13.577840 115.267864 0.752605 13.577840 13.577840 -0.660819 0.767041 14.079100 18.927505 0.008396 13.577840 13.577840
13.579230 115.229068 0.752352 13.579230 13.579230 -0.743370 0.769797 14.078286 18.782509 0.008359 13.579230 13.579230
13.580623 115.167417 0.751949 13.580623 13.580623 -0.704511 0.765168 14.045484 18.849991 0.008324 13.580623 13.580623
13.582007 115.108953 0.751568 13.582007 13.582007 -0.603734 0.766389 13.989360 19.124992 0.008294 13.582007 13.582007
13.583406 115.067499 0.751297 13.583406 13.583406 -0.569372 0.763582 13.963332 19.197491 0.008265 13.583406 13.583406
13.584796 115.047302 0.751165 13.584796 13.584796 -0.733369 0.765578 13.959361 19.157494 0.008228 13.584796 13.584796
13.586186 114.985651 0.750762 13.586186 13.586186 -0.743032 0.768641 13.950195 19.002502 0.008191 13.586186 13.586186
13.587578 114.923470 0.750357 13.587578 13.587578 -0.649870 0.763683 13.941077 18.842495 0.008158 13.587578 13.587578
13.588968 114.894770 0.750169 13.588968 13.588968 -0.708845 0.765874 13.916601 18.965004 0.008123 13.588968 13.588968
13.590359 114.862348 0.749957 13.590359 13.590359 -0.851602 0.768116 13.883868 19.135006 0.008080 13.590359 13.590359
13.591746 114.799633 0.749548 13.591746 13.591746 -0.849330 0.766918 13.852767 19.180000 0.008038 13.591746 13.591746
13.593143 114.744362 0.749187 13.593143 13.593143 -0.795369 0.766556 13.841564 19.072502 0.007998 13.593143 13.593143
13.594531 114.699186 0.748892 13.594531 13.594531 -0.764129 0.764761 13.846499 18.857506 0.007959 13.594531 13.594531
13.595925 114.669422 0.748698 13.595925 13.595925 -0.858849 0.763396 13.837890 18.817509 0.007916 13.595925 13.595925
13.597314 114.614150 0.748337 13.597314 13.597314 -0.868029 0.763646 13.781287 19.122494 0.007873 13.597314 13.597314
13.598706 114.569505 0.748045 13.598706 13.598706 -0.892797 0.768402 13.755800 19.189995 0.007828 13.598706 13.598706
13.600097 114.504666 0.747622 13.600097 13.600097 -0.782455 0.765814 13.734874 19.137505 0.007789 13.600097 13.600097
13.601483 114.488720 0.747518 13.601483 13.601483 -0.914355 0.764306 13.751928 18.922508 0.007743 13.601483 13.601483
13.602877 114.421224 0.747077 13.602877 13.602877 -0.863284 0.764236 13.730426 18.860004 0.007700 13.602877 13.602877
13.604268 114.377642 0.746793 13.604268 13.604268 -0.850951 0.767035 13.682776 19.135006 0.007657 13.604268 13.604268
13.605672 114.313868 0.746376 13.605672 13.605672 -0.720170 0.769551 13.673287 18.979996 0.007621 13.605672 13.605672
13.607053 114.281976 0.746168 13.607053 13.607053 -0.726703 0.772416 13.681195 18.795002 0.007585 13.607053 13.607053
13.608442 114.239993 0.745894 13.608442 13.608442 -0.750119 0.771781 13.621778 19.175003 0.007547 13.608442 13.608442
13.609834 114.189502 0.745564 13.609834 13.609834 -0.739235 0.772266 13.635275 18.867500 0.007510 13.609834 13.609834
13.611219 114.133166 0.745196 13.611219 13.611219 -0.661347 0.769965 13.586854 19.097507 0.007477 13.611219 13.611219
13.612617 114.094900 0.744947 13.612617 13.612617 -0.660534 0.769930 13.591228 18.917492 0.007444 13.612617 13.612617
13.614008 114.044409 0.744617 13.614008 13.614008 -0.628209 0.770126 13.543701 19.167507 0.007412 13.614008 13.614008
13.615398 114.000827 0.744332 13.615398 13.615398 -0.624046 0.772768 13.543686 19.005001 0.007381 13.615398 13.615398
13.616790 113.942363 0.743951 13.616790 13.616790 -0.534061 0.764354 13.519240 19.009998 0.007354 13.616790 13.616790
13.618180 113.887091 0.743590 13.618180 13.618180 -0.405065 0.766495 13.488712 19.095009 0.007334 13.618180 13.618180
13.619570 113.853076 0.743368 13.619570 13.619570 -0.392073 0.768748 13.500919 18.855007 0.007314 13.619570 13.619570
13.620957 113.802056 0.743035 13.620957 13.620957 -0.344448 0.764072 13.453836 19.100006 0.007297 13.620957 13.620957
13.622354 113.739340 0.742625 13.622354 13.622354 -0.196395 0.765882 13.442715 18.974998 0.007287 13.622354 13.622354
13.623745 113.723394 0.742521 13.623745 13.623745 -0.298207 0.760041 13.428533 19.042500 0.007272 13.623745 13.623745
13.625135 113.652711 0.742059 13.625135 13.625135 -0.201400 0.766655 13.430725 18.760002 0.007262 13.625135 13.625135
13.626527 113.619226 0.741841 13.626527 13.626527 -0.232121 0.769718 13.379119 19.124992 0.007251 13.626527 13.626527
13.627917 113.555451 0.741424 13.627917 13.627917 -0.130739 0.770078 13.381852 18.860004 0.007244 13.627917 13.627917
13.629307 113.523030 0.741213 13.629307 13.629307 -0.156612 0.770777 13.336810 19.159992 0.007236 13.629307 13.629307
13.630693 113.468817 0.740859 13.630693 13.630693 -0.125302 0.773720 13.355867 18.779991 0.007230 13.630693 13.630693
13.632090 113.437464 0.740654 13.632090 13.632090 -0.199135 0.770930 13.302029 19.172504 0.007220 13.632090 13.632090
13.633482 113.377937 0.740265 13.633482 13.633482 -0.163192 0.774184 13.306237 18.919991 0.007212 13.633482 13.633482
13.634874 113.334889 0.739984 13.634874 13.634874 -0.164258 0.772218 13.271218 19.089993 0.007204 13.634874 13.634874
13.636264 113.304061 0.739783 13.636264 13.636264 -0.274275 0.772708 13.276407 18.927505 0.007190 13.636264 13.636264
13.637654 113.241880 0.739377 13.637654 13.637654 -0.248045 0.770567 13.232805 19.110001 0.007177 13.637654 13.637654
13.639045 113.231779 0.739311 13.639045 13.639045 -0.488404 0.766151 13.250724 18.900002 0.007153 13.639045 13.639045
13.640431 113.158438 0.738832 13.640431 13.640431 -0.478782 0.766985 13.205376 19.060009 0.007129 13.640431 13.640431
13.641828 113.102632 0.738468 13.641828 13.641828 -0.415174 0.765581 13.177941 19.119995 0.007108 13.641828 13.641828
13.643219 113.054799 0.738156 13.643219 13.643219 -0.355396 0.767622 13.196107 18.772495 0.007090 13.643219 13.643219
13.644608 113.003244 0.737819 13.644608 13.644608 -0.269032 0.769316 13.134133 19.175003 0.007077 13.644608 13.644608
13.645999 112.978266 0.737656 13.645999 13.645999 -0.349976 0.765577 13.152854 18.912495 0.007059 13.645999 13.645999
13.647395 112.938935 0.737399 13.647395 13.647395 -0.460597 0.765043 13.123179 19.047497 0.007036 13.647395 13.647395
13.648783 112.878339 0.737003 13.648783 13.648783 -0.439468 0.769916 13.089990 19.145000 0.007014 13.648783 13.648783
13.650167 112.852296 0.736833 13.650167 13.650167 -0.570456 0.767571 13.119568 18.767498 0.006986 13.650167 13.650167
13.651564 112.793833 0.736452 13.651564 13.651564 -0.590352 0.768154 13.054607 19.172504 0.006956 13.651564 13.651564
13.652956 112.751849 0.736178 13.652956 13.652956 -0.633365 0.767265 13.063593 18.935001 0.006924 13.652956 13.652956
13.654348 112.730058 0.736035 13.654348 13.654348 -0.825524 0.766406 13.042988 19.052494 0.006883 13.654348 13.654348
13.655738 112.673723 0.735667 13.655738 13.655738 -0.901140 0.768227 13.019087 19.087494 0.006838 13.655738 13.655738
13.657127 112.613665 0.735275 13.657127 13.657127 -0.859693 0.771292 13.019213 18.865002 0.006795 13.657127 13.657127
13.658521 112.582308 0.735071 13.658521 13.658521 -0.928610 0.770204 12.978308 19.145000 0.006748 13.658521 13.658521
13.659904 112.520656 0.734668 13.659904 13.659904 -0.870950 0.764071 12.987787 18.827503 0.006704 13.659904 13.659904
13.661302 112.481326 0.734411 13.661302 13.661302 -0.863737 0.767503 12.951824 19.035004 0.006661 13.661302 13.661302
13.662692 112.417552 0.733995 13.662692 13.662692 -0.724218 0.772036 12.917984 19.135006 0.006625 13.662692 13.662692
13.664083 112.405857 0.733919 13.664083 13.664083 -0.852785 0.772071 12.949154 18.795002 0.006582 13.664083 13.664083
13.665475 112.348457 0.733544 13.665475 13.665475 -0.857165 0.768417 12.893379 19.127491 0.006539 13.665475 13.665475
13.666865 112.291592 0.733172 13.666865 13.666865 -0.782436 0.769616 12.900465 18.842495 0.006500 13.666865 13.666865
13.668256 112.249603 0.732898 13.668256 13.668256 -0.747659 0.769085 12.859264 19.097507 0.006462 13.668256 13.668256
13.669642 112.222497 0.732721 13.669642 13.669642 -0.845387 0.766911 12.873544 18.865002 0.006420 13.669642 13.669642
13.671040 112.147028 0.732229 13.671040 13.671040 -0.704583 0.774764 12.819177 19.119995 0.006385 13.671040 13.671040
13.672430 112.102917 0.731941 13.672430 13.672430 -0.612547 0.772617 12.835240 18.807495 0.006354 13.672430 13.672430
13.673824 112.064121 0.731687 13.673824 13.673824 -0.581555 0.772606 12.796418 19.049995 0.006325 13.673824 13.673824
13.675211 112.029571 0.731462 13.675211 13.675211 -0.632977 0.773179 12.807360 18.814991 0.006293 13.675211 13.675211
13.676603 111.966856 0.731052 13.676603 13.676603 -0.538525 0.772879 12.755736 19.097507 0.006266 13.676603 13.676603
13.677996 111.931781 0.730823 13.677996 13.677996 -0.539435 0.770706 12.769557 18.832500 0.006239 13.677996 13.677996
13.679379 111.877039 0.730466 13.679379 13.679379 -0.468892 0.771599 12.749449 18.837498 0.006216 13.679379 13.679379
13.680775 111.847810 0.730275 13.680775 13.680775 -0.526791 0.767320 12.715597 19.075001 0.006189 13.680775 13.680775
13.682168 111.791469 0.729907 13.682168 13.682168 -0.488010 0.765724 12.719583 18.827503 0.006165 13.682168 13.682168
13.683557 111.751609 0.729647 13.683557 13.683557 -0.497787 0.774398 12.692008 18.962505 0.006140 13.683557 13.683557
13.684944 111.696337 0.729286 13.684944 13.684944 -0.432531 0.769395 12.672010 18.965004 0.006118 13.684944 13.684944
13.686341 111.668167 0.729102 13.686341 13.686341 -0.503899 0.769089 12.672889 18.855007 0.006093 13.686341 13.686341
13.687732 111.604922 0.728689 13.687732 13.687732 -0.427635 0.772413 12.638118 18.974998 0.006072 13.687732 13.687732
13.689124 111.567720 0.728446 13.689124 13.689124 -0.426661 0.775462 12.648869 18.737495 0.006050 13.689124 13.689124
13.690513 111.505539 0.728040 13.690513 13.690513 -0.302766 0.774272 12.594066 19.054993 0.006035 13.690513 13.690513
13.691903 111.487999 0.727926 13.691903 13.691903 -0.403187 0.772491 12.621649 18.717506 0.006015 13.691903 13.691903
13.693294 111.429536 0.727544 13.693294 13.693294 -0.379475 0.769349 12.575845 18.970001 0.005996 13.693294 13.693294
13.694680 111.387018 0.727266 13.694680 13.694680 -0.384204 0.769492 12.564017 18.935001 0.005977 13.694680 13.694680
13.696078 111.357254 0.727072 13.696078 13.696078 -0.495409 0.767190 12.568588 18.790005 0.005952 13.696078 13.696078
13.697469 111.300918 0.726704 13.697469 13.697469 -0.506467 0.770776 12.535575 18.919991 0.005926 13.697469 13.697469
13.698861 111.240331 0.726309 13.698861 13.698861 -0.414012 0.772172 12.518454 18.877495 0.005906 13.698861 13.698861
13.700250 111.194092 0.726007 13.700250 13.700250 -0.322555 0.765485 12.489580 18.997505 0.005889 13.700250 13.700250
13.701644 111.152103 0.725733 13.701644 13.701644 -0.269193 0.766894 12.512383 18.622501 0.005876 13.701644 13.701644
13.703034 111.123938 0.725549 13.703034 13.703034 -0.340805 0.767371 12.462570 19.030006 0.005859 13.703034 13.703034
13.704417 111.056971 0.725111 13.704417 13.704417 -0.239565 0.765706 12.467102 18.750008 0.005847 13.704417 13.704417
13.705814 111.015518 0.724841 13.705814 13.705814 -0.190167 0.768554 12.440957 18.865002 0.005837 13.705814 13.705814
13.707205 110.977251 0.724591 13.707205 13.707205 -0.194483 0.769881 12.416860 18.974998 0.005828 13.707205 13.707205
13.708596 110.923039 0.724237 13.708596 13.708596 -0.130842 0.771714 12.433471 18.612507 0.005821 13.708596 13.708596
13.709988 110.875205 0.723925 13.709988 13.709988 -0.063969 0.766533 12.378341 19.002502 0.005818 13.709988 13.709988
13.711378 110.859264 0.723821 13.711378 13.711378 -0.213754 0.769436 12.401678 18.712509 0.005807 13.711378 13.711378
13.712769 110.800800 0.723439 13.712769 13.712769 -0.229484 0.766515 12.358143 18.944996 0.005796 13.712769 13.712769
13.714154 110.739679 0.723040 13.714154 13.714154 -0.135145 0.764789 12.369132 18.625000 0.005789 13.714154 13.714154
13.715552 110.700353 0.722783 13.715552 13.715552 -0.103181 0.765460 12.322533 18.955009 0.005784 13.715552 13.715552
13.716942 110.673247 0.722606 13.716942 13.716942 -0.204501 0.766352 12.334391 18.747509 0.005773 13.716942 13.716942
13.718334 110.641889 0.722401 13.718334 13.718334 -0.372779 0.764753 12.300317 18.982494 0.005755 13.718334 13.718334
13.719726 110.579174 0.721992 13.719726 13.719726 -0.380811 0.765941 12.316254 18.597496 0.005736 13.719726 13.719726
13.721117 110.556854 0.721846 13.721117 13.721117 -0.555041 0.761066 12.271407 18.979996 0.005708 13.721117 13.721117
13.722506 110.496262 0.721450 13.722506 13.722506 -0.562001 0.765493 12.254938 18.937500 0.005680 13.722506 13.722506
13.723892 110.437803 0.721069 13.723892 13.723892 -0.475240 0.762025 12.262650 18.655003 0.005656 13.723892 13.723892
13.725289 110.396344 0.720798 13.725289 13.725289 -0.429607 0.761965 12.225061 18.904999 0.005634 13.725289 13.725289
13.726680 110.381997 0.720704 13.726680 13.726680 -0.600453 0.764448 12.212863 18.977497 0.005604 13.726680 13.726680
13.728071 110.325661 0.720337 13.728071 13.728071 -0.641251 0.765714 12.211890 18.792503 0.005572 13.728071 13.728071
13.729461 110.267197 0.719955 13.729461 13.729461 -0.578241 0.763522 12.212286 18.582504 0.005543 13.729461 13.729461
13.730854 110.222556 0.719663 13.730854 13.730854 -0.529128 0.770370 12.169759 18.867500 0.005517 13.730854 13.730854
13.732246 110.182691 0.719403 13.732246 13.732246 -0.518413 0.767765 12.144776 18.987492 0.005491 13.732246 13.732246
13.733630 110.139644 0.719122 13.733630 13.733630 -0.513279 0.770665 12.146394 18.817509 0.005465 13.733630 13.733630
13.735026 110.081180 0.718740 13.735026 13.735026 -0.408960 0.770082 12.143621 18.645008 0.005444 13.735026 13.735026
13.736418 110.052480 0.718553 13.736418 13.736418 -0.436979 0.765491 12.110977 18.882492 0.005422 13.736418 13.736418
13.737809 109.997208 0.718192 13.737809 13.737809 -0.373781 0.768410 12.084334 18.970001 0.005404 13.737809 13.737809
13.739201 109.953626 0.717907 13.739201 13.739201 -0.330134 0.765736 12.097059 18.687504 0.005387 13.739201 13.739201
13.740591 109.899948 0.717557 13.740591 13.740591 -0.230483 0.763382 12.080013 18.685005 0.005376 13.740591 13.740591
13.741986 109.876029 0.717401 13.741986 13.741986 -0.308164 0.767972 12.046381 18.942497 0.005360 13.741986 13.741986
13.743366 109.830854 0.717106 13.743366 13.743366 -0.350215 0.767533 12.031140 18.957508 0.005343 13.743366 13.743366
