t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.390989 153.171774 0.999833 10.390989 10.390989 7.917668 0.000526 12005.853635 18.997505 2.395515 10.390989 10.390989
10.392386 153.170181 0.999823 10.392386 10.392386 7.957768 0.000528 11299.854758 19.000004 2.395942 10.392386 10.392386
10.393777 153.176026 0.999861 10.393777 10.393777 7.950002 0.000528 14406.670444 18.997505 2.396369 10.393777 10.393777
10.395169 153.164336 0.999785 10.395169 10.395169 8.035083 0.000528 9295.377917 18.997505 2.396801 10.395169 10.395169
10.396564 153.179218 0.999882 10.396564 10.396564 7.991641 0.000526 16951.815452 19.000004 2.397230 10.396564 10.396564
10.397950 153.174966 0.999854 10.397950 10.397950 7.998555 0.000528 13722.885123 19.000004 2.397660 10.397950 10.397950
10.399342 153.176026 0.999861 10.399342 10.399342 7.996342 0.000531 14406.424018 19.002502 2.398090 10.399342 10.399342
10.400727 153.183999 0.999913 10.400727 10.400727 7.939741 0.000530 23049.245048 19.007500 2.398516 10.400727 10.400727
10.402123 153.178683 0.999879 10.402123 10.402123 7.939839 0.000527 16464.486632 19.005001 2.398943 10.402123 10.402123
10.403514 153.190908 0.999958 10.403514 10.403514 7.850788 0.000528 48016.363424 19.002502 2.399364 10.403514 10.403514
10.404905 153.178683 0.999879 10.404905 10.404905 7.877906 0.000528 16464.768258 19.000004 2.399788 10.404905 10.404905
10.406295 153.181875 0.999899 10.406295 10.406295 7.872895 0.000528 19875.272536 19.000004 2.400210 10.406295 10.406295
10.407689 153.176560 0.999865 10.407689 10.407689 7.912910 0.000529 14778.195455 18.997505 2.400636 10.407689 10.407689
10.409079 153.180811 0.999892 10.409079 10.409079 7.914709 0.000531 18591.596659 19.000004 2.401061 10.409079 10.409079
10.410464 153.182405 0.999903 10.410464 10.410464 7.910413 0.000529 20582.390552 19.002502 2.401486 10.410464 10.410464
10.411862 153.173368 0.999844 10.411862 10.411862 7.976717 0.000529 12805.489670 19.005001 2.401914 10.411862 10.411862
10.413252 153.178154 0.999875 10.413252 10.413252 7.993318 0.000529 16008.889934 19.002502 2.402344 10.413252 10.413252
10.414643 153.190908 0.999958 10.414643 10.414643 7.919687 0.000528 48016.363424 19.002502 2.402769 10.414643 10.414643
10.416035 153.176026 0.999861 10.416035 10.416035 7.978429 0.000528 14406.670444 18.997505 2.403198 10.416035 10.416035
10.417424 153.178683 0.999879 10.417424 10.417424 8.000698 0.000529 16464.768258 19.000004 2.403627 10.417424 10.417424
10.418815 153.179747 0.999886 10.418815 10.418815 8.015260 0.000533 17464.907394 18.995007 2.404058 10.418815 10.418815
10.420201 153.172309 0.999837 10.420201 10.420201 8.084065 0.000529 12262.668058 19.000004 2.404492 10.420201 10.420201
10.421598 153.183469 0.999910 10.421598 10.421598 8.056454 0.000529 22167.603393 19.000004 2.404925 10.421598 10.421598
10.422990 153.171774 0.999833 10.422990 10.422990 8.127534 0.000528 12005.648275 19.002502 2.405362 10.422990 10.422990
10.424381 153.171245 0.999830 10.424381 10.424381 8.183668 0.000527 11761.390651 19.005001 2.405801 10.424381 10.424381
10.425771 153.181875 0.999899 10.425771 10.425771 8.152884 0.000530 19874.932573 19.005001 2.406239 10.425771 10.425771
10.427163 153.188784 0.999944 10.427163 10.427163 8.085053 0.000529 36025.868599 19.002502 2.406674 10.427163 10.427163
10.428554 153.191972 0.999965 10.428554 10.428554 8.012189 0.000530 57629.187774 19.000004 2.407104 10.428554 10.428554
10.429939 153.173902 0.999847 10.429939 10.429939 8.087966 0.000530 13098.418106 19.000004 2.407539 10.429939 10.429939
10.431333 153.187720 0.999938 10.431333 10.431333 8.040132 0.000528 32019.327183 18.997505 2.407970 10.431333 10.431333
10.432727 153.172838 0.999840 10.432727 10.432727 8.119582 0.000530 12528.414227 18.997505 2.408407 10.432727 10.432727
10.434118 153.188784 0.999944 10.434118 10.434118 8.060984 0.000528 36026.484830 18.997505 2.408840 10.434118 10.434118
10.435507 153.189844 0.999951 10.435507 10.435507 8.016936 0.000525 41152.573441 19.000004 2.409270 10.435507 10.435507
10.436900 153.173902 0.999847 10.436900 10.436900 8.099504 0.000526 13098.306082 19.002502 2.409705 10.436900 10.436900
10.438291 153.186127 0.999927 10.438291 10.438291 8.070008 0.000527 27446.769929 19.000004 2.410139 10.438291 10.438291
10.439675 153.186656 0.999931 10.439675 10.439675 8.051293 0.000531 28813.601405 19.005001 2.410572 10.439675 10.439675
10.441071 153.183999 0.999913 10.441071 10.441071 8.057529 0.000527 23051.272556 18.997505 2.411004 10.441071 10.441071
10.442463 153.172838 0.999840 10.442463 10.442463 8.143853 0.000528 12529.194774 18.995007 2.411442 10.442463 10.442463
10.443854 153.175496 0.999858 10.443854 10.443854 8.189495 0.000527 14057.404855 18.995007 2.411882 10.443854 10.443854
10.445246 153.174432 0.999851 10.445246 10.445246 8.236949 0.000527 13402.059257 18.997505 2.412324 10.445246 10.445246
10.446636 153.180811 0.999892 10.446636 10.446636 8.229102 0.000524 18591.437655 19.002502 2.412766 10.446636 10.446636
10.448027 153.172309 0.999837 10.448027 10.448027 8.288692 0.000526 12262.458307 19.005001 2.413212 10.448027 10.448027
10.449413 153.173902 0.999847 10.449413 10.449413 8.320501 0.000529 13098.306082 19.002502 2.413659 10.449413 10.449413
10.450808 153.177624 0.999872 10.450808 10.450808 8.320032 0.000526 15577.700879 19.002502 2.414106 10.450808 10.450808
10.452199 153.181875 0.999899 10.452199 10.452199 8.290580 0.000528 19875.442522 18.997505 2.414551 10.452199 10.452199
10.453590 153.172838 0.999840 10.453590 10.453590 8.334489 0.000526 12528.414227 18.997505 2.414999 10.453590 10.453590
10.454983 153.172309 0.999837 10.454983 10.454983 8.368133 0.000529 12263.536933 18.995007 2.415448 10.454983 10.454983
10.456374 153.172309 0.999837 10.456374 10.456374 8.394470 0.000527 12262.772936 18.997505 2.415899 10.456374 10.456374
10.457764 153.172309 0.999837 10.457764 10.457764 8.414918 0.000528 12262.772936 18.997505 2.416351 10.457764 10.457764
10.459149 153.182935 0.999906 10.459149 10.459149 8.353162 0.000527 21342.238419 18.997505 2.416800 10.459149 10.459149
10.460547 153.172309 0.999837 10.460547 10.460547 8.385521 0.000531 12262.772936 18.997505 2.417250 10.460547 10.460547
10.461938 153.173902 0.999847 10.461938 10.461938 8.392848 0.000527 13098.530132 18.997505 2.417701 10.461938 10.461938
10.463329 153.181875 0.999899 10.463329 10.463329 8.340783 0.000528 19875.272536 19.000004 2.418149 10.463329 10.463329
10.464719 153.184533 0.999917 10.464719 10.464719 8.283090 0.000528 24017.117877 19.000004 2.418594 10.464719 10.464719
10.466109 153.185063 0.999920 10.466109 10.466109 8.233451 0.000527 25057.399659 19.002502 2.419037 10.466109 10.466109
10.467502 153.174432 0.999851 10.467502 10.467502 8.270601 0.000527 13401.830015 19.002502 2.419481 10.467502 10.467502
10.468887 153.174966 0.999854 10.468887 10.468887 8.290567 0.000527 13723.002489 18.997505 2.419926 10.468887 10.468887
10.470284 153.177090 0.999868 10.470284 10.470284 8.291625 0.000532 15165.575609 19.000004 2.420372 10.470284 10.470284
10.471674 153.171774 0.999833 10.471674 10.471674 8.332188 0.000527 12005.648275 19.002502 2.420819 10.471674 10.471674
10.473065 153.182405 0.999903 10.473065 10.473065 8.284349 0.000528 20582.742619 18.997505 2.421264 10.473065 10.473065
10.474457 153.173902 0.999847 10.474457 10.474457 8.313308 0.000528 13098.530132 18.997505 2.421711 10.474457 10.474457
10.475848 153.191972 0.999965 10.475848 10.475848 8.200126 0.000526 57628.694902 19.002502 2.422151 10.475848 10.475848
10.477238 153.180282 0.999889 10.477238 10.477238 8.204022 0.000526 18012.434405 19.002502 2.422592 10.477238 10.477238
10.478624 153.181875 0.999899 10.478624 10.478624 8.188978 0.000527 19875.272536 19.000004 2.423032 10.478624 10.478624
10.480021 153.183999 0.999913 10.480021 10.480021 8.162898 0.000529 23051.272556 18.997505 2.423471 10.480021 10.480021
10.481412 153.178154 0.999875 10.481412 10.481412 8.186209 0.000529 16009.163770 18.997505 2.423910 10.481412 10.481412
10.482802 153.181875 0.999899 10.482802 10.482802 8.175382 0.000527 19875.102553 19.002502 2.424350 10.482802 10.482802
10.484194 153.182935 0.999906 10.484194 10.484194 8.161921 0.000527 21341.873361 19.002502 2.424788 10.484194 10.484194
10.485586 153.178154 0.999875 10.485586 10.485586 8.187210 0.000528 16009.163770 18.997505 2.425228 10.485586 10.485586
10.486986 153.171774 0.999833 10.486986 10.486986 8.251994 0.000528 12006.601625 18.995007 2.425671 10.486986 10.486986
10.488361 153.164336 0.999785 10.488361 10.488361 8.355280 0.000527 9295.957039 18.995007 2.426120 10.488361 10.488361
10.489757 153.165929 0.999795 10.489757 10.489757 8.422976 0.000528 9767.828693 18.997505 2.426573 10.489757 10.489757
10.491151 153.155299 0.999726 10.491151 10.491151 8.555265 0.000529 7294.409493 19.002502 2.427032 10.491151 10.491151
10.492541 153.174966 0.999854 10.492541 10.492541 8.511737 0.000527 13722.885123 19.000004 2.427489 10.492541 10.492541
10.493931 153.175496 0.999858 10.493931 10.493931 8.482181 0.000527 14057.404855 18.995007 2.427945 10.493931 10.493931
10.495323 153.167523 0.999806 10.495323 10.495323 8.514278 0.000526 10291.512574 18.995007 2.428402 10.495323 10.495323
10.496714 153.168587 0.999813 10.496714 10.496714 8.525751 0.000529 10672.351312 19.000004 2.428860 10.496714 10.496714
10.498100 153.163801 0.999781 10.498100 10.498100 8.568270 0.000528 9146.838811 19.002502 2.429321 10.498100 10.498100
10.499496 153.168587 0.999813 10.499496 10.499496 8.562733 0.000526 10672.351312 19.000004 2.429781 10.499496 10.499496
10.500886 153.166993 0.999802 10.500886 10.500886 8.570108 0.000529 10111.585192 18.995007 2.430241 10.500886 10.500886
10.502279 153.162742 0.999775 10.502279 10.502279 8.603373 0.000526 8867.069749 18.995007 2.430703 10.502279 10.502279
10.503671 153.144673 0.999657 10.503671 10.503671 8.756292 0.000528 5821.511802 18.995007 2.431174 10.503671 10.503671
10.505060 153.163272 0.999778 10.505060 10.505060 8.731039 0.000525 9004.495959 19.000004 2.431643 10.505060 10.505060
10.506450 153.149983 0.999691 10.506450 10.506450 8.814270 0.000527 6474.649586 19.002502 2.432116 10.506450 10.506450
10.507837 153.152641 0.999709 10.507837 10.507837 8.850075 0.000527 6860.130315 19.002502 2.432592 10.507837 10.507837
10.509235 153.138823 0.999618 10.509235 10.509235 8.976188 0.000526 5238.592408 18.997505 2.433074 10.509235 10.509235
10.510623 153.134042 0.999587 10.510623 10.510623 9.099620 0.000529 4842.858420 18.992508 2.433563 10.510623 10.510623
10.512015 153.134042 0.999587 10.512015 10.512015 9.190492 0.000528 4842.817000 18.995007 2.434056 10.512015 10.512015
10.513405 153.142545 0.999643 10.513405 10.513405 9.195076 0.000526 5594.717648 19.002502 2.434550 10.513405 10.513405
10.514796 153.147860 0.999677 10.514796 10.514796 9.157303 0.000527 6196.479330 19.002502 2.435042 10.514796 10.514796
10.516187 153.142015 0.999639 10.516187 10.516187 9.164277 0.000526 5541.150994 19.000004 2.435535 10.516187 10.516187
10.517573 153.132449 0.999577 10.517573 10.517573 9.227943 0.000528 4723.763798 18.995007 2.436030 10.517573 10.517573
10.518970 153.134572 0.999591 10.518970 10.518970 9.250358 0.000530 4883.414414 18.997505 2.436527 10.518970 10.518970
10.520361 153.144138 0.999653 10.520361 10.520361 9.191924 0.000527 5762.501406 19.002502 2.437021 10.520361 10.520361
10.521750 153.138823 0.999618 10.521750 10.521750 9.180430 0.000531 5238.502802 19.002502 2.437514 10.521750 10.521750
10.523143 153.131914 0.999573 10.523143 10.523143 9.209923 0.000527 4684.762978 19.002502 2.438009 10.523143 10.523143
10.524535 153.135106 0.999594 10.524535 10.524535 9.198385 0.000527 4925.398573 18.997505 2.438503 10.524535 10.524535
10.525926 153.136700 0.999605 10.525926 10.525926 9.171218 0.000527 5055.335863 18.992508 2.438996 10.525926 10.525926
10.527310 153.139887 0.999625 10.527310 10.527310 9.118861 0.000528 5335.721358 18.997505 2.439486 10.527310 10.527310
10.528706 153.129791 0.999559 10.528706 10.528706 9.143846 0.000527 4537.364844 19.002502 2.439977 10.528706 10.528706
10.530099 153.133508 0.999584 10.530099 10.530099 9.108421 0.000527 4802.307464 18.990009 2.440466 10.530099 10.530099
10.531489 153.131385 0.999570 10.531489 10.531489 9.090839 0.000528 4648.296460 18.974998 2.440955 10.531489 10.531489
10.532880 153.116503 0.999473 10.532880 10.532880 9.172657 0.000528 3791.809951 18.974998 2.441447 10.532880 10.532880
10.534272 153.107466 0.999414 10.534272 10.534272 9.284550 0.000526 3410.480713 18.967503 2.441946 10.534272 10.534272
10.535663 153.078766 0.999226 10.535663 10.535663 9.558789 0.000527 2584.435871 18.962505 2.442460 10.535663 10.535663
10.537047 153.057509 0.999088 10.537047 10.537047 9.898751 0.000529 2191.260181 18.962505 2.442991 10.537047 10.537047
10.538443 153.046349 0.999015 10.538443 10.538443 10.225075 0.000530 2029.004825 18.970001 2.443541 10.538443 10.538443
10.539834 153.008612 0.998768 10.539834 10.539834 10.725787 0.000527 1622.968794 18.972500 2.444117 10.539834 10.539834
10.541227 153.006489 0.998755 10.541227 10.541227 11.106006 0.000528 1604.911060 18.970001 2.444713 10.541227 10.541227
10.542617 153.005954 0.998751 10.542617 10.542617 11.396404 0.000528 1600.524740 18.967503 2.445326 10.542617 10.542617
10.544008 152.989479 0.998644 10.544008 10.544008 11.720736 0.000529 1473.447133 18.972500 2.445955 10.544008 10.544008
10.545399 153.007548 0.998761 10.545399 10.545399 11.825170 0.000527 1613.733503 18.979996 2.446591 10.545399 10.545399
10.546786 153.009676 0.998775 10.546786 10.546786 11.878482 0.000530 1632.049660 18.979996 2.447229 10.546786 10.546786
10.548181 153.001173 0.998720 10.548181 10.548181 11.952149 0.000529 1561.234738 18.982494 2.447871 10.548181 10.548181
10.549573 153.007548 0.998761 10.549573 10.549573 11.933538 0.000531 1613.733503 18.979996 2.448512 10.549573 10.549573
10.550966 153.005425 0.998748 10.550966 10.550966 11.906312 0.000527 1595.850814 18.982494 2.449151 10.550966 10.550966
10.552349 153.006489 0.998755 10.552349 10.552349 11.844952 0.000528 1604.742455 18.984993 2.449788 10.552349 10.552349
10.553745 153.012334 0.998793 10.553745 10.553745 11.726129 0.000528 1655.369920 18.990009 2.450418 10.553745 10.553745
10.555136 153.026681 0.998886 10.555136 10.555136 11.504271 0.000526 1794.635605 18.995007 2.451036 10.555136 10.555136
10.556530 153.045285 0.999008 10.556530 10.556530 11.174880 0.000528 2014.279853 18.997505 2.451636 10.556530 10.556530
10.557919 153.060696 0.999108 10.557919 10.557919 10.784090 0.000526 2241.804094 18.995007 2.452215 10.557919 10.557919
10.559310 153.067076 0.999150 10.559310 10.559310 10.406652 0.000531 2351.705145 18.992508 2.452774 10.559310 10.559310
10.560701 153.069733 0.999167 10.560701 10.560701 10.063683 0.000529 2400.555397 18.997505 2.453315 10.560701 10.560701
10.562085 153.087273 0.999282 10.562085 10.562085 9.645656 0.000527 2783.414627 19.000004 2.453833 10.562085 10.562085
10.563483 153.100027 0.999365 10.563483 10.563483 9.211774 0.000527 3148.486179 19.005001 2.454328 10.563483 10.563483
10.564873 153.108530 0.999421 10.564873 10.564873 8.795317 0.000529 3450.193762 19.005001 2.454801 10.564873 10.564873
10.566265 153.096305 0.999341 10.566265 10.566265 8.539876 0.000527 3032.436558 19.002502 2.455259 10.566265 10.566265
10.567657 153.106406 0.999407 10.567657 10.567657 8.249191 0.000529 3369.651812 18.997505 2.455702 10.567657 10.567657
10.569047 153.115439 0.999466 10.569047 10.569047 7.953284 0.000531 3741.546870 19.002502 2.456130 10.569047 10.569047
10.570440 153.116503 0.999473 10.570440 10.570440 7.711256 0.000529 3790.573127 19.007500 2.456544 10.570440 10.570440
10.571824 153.130321 0.999563 10.571824 10.571824 7.420347 0.000528 4572.930353 19.007500 2.456943 10.571824 10.571824
10.573219 153.131385 0.999570 10.573219 10.573219 7.190206 0.000527 4647.109525 19.002502 2.457329 10.573219 10.573219
10.574609 153.135636 0.999598 10.574609 10.574609 6.981601 0.000526 4967.673038 19.000004 2.457704 10.574609 10.574609
10.576004 153.157427 0.999740 10.576004 10.576004 6.669185 0.000529 7683.904824 19.002502 2.458062 10.576004 10.576004
10.577396 153.154235 0.999719 10.577396 10.577396 6.463050 0.000528 7113.597476 19.007500 2.458409 10.577396 10.577396
10.578783 153.169117 0.999816 10.578783 10.578783 6.201781 0.000531 10872.135803 19.007500 2.458743 10.578783 10.578783
10.580174 153.179218 0.999882 10.580174 10.580174 5.942698 0.000530 16950.469400 19.007500 2.459062 10.580174 10.580174
10.581560 153.180811 0.999892 10.581560 10.581560 5.745456 0.000528 18591.596659 19.000004 2.459370 10.581560 10.581560
10.582956 153.172309 0.999837 10.582956 10.582956 5.667987 0.000527 12262.668058 19.000004 2.459675 10.582956 10.582956
10.584348 153.176026 0.999861 10.584348 10.584348 5.595740 0.000529 14406.547230 19.000004 2.459976 10.584348 10.584348
10.585739 153.183999 0.999913 10.585739 10.585739 5.505407 0.000529 23050.878265 19.002502 2.460271 10.585739 10.585739
10.587131 153.170715 0.999827 10.587131 10.587131 5.556192 0.000527 11527.066244 19.002502 2.460570 10.587131 10.587131
10.588520 153.173368 0.999844 10.588520 10.588520 5.594954 0.000526 12805.489670 19.005001 2.460870 10.588520 10.588520
10.589911 153.171774 0.999833 10.589911 10.589911 5.663866 0.000531 12005.545598 19.005001 2.461175 10.589911 10.589911
10.591299 153.172309 0.999837 10.591299 10.591299 5.738909 0.000528 12261.694346 19.007500 2.461483 10.591299 10.591299
10.592693 153.173902 0.999847 10.592693 10.592693 5.812023 0.000526 13098.306082 19.002502 2.461795 10.592693 10.592693
10.594086 153.197287 1.000000 10.594086 10.594086 5.726429 0.000529 1999555.997470 18.997505 2.462103 10.594086 10.594086
10.595476 153.172838 0.999840 10.595476 10.595476 5.869902 0.000529 12528.414227 18.997505 2.462418 10.595476 10.595476
10.596868 153.183469 0.999910 10.596868 10.596868 5.917412 0.000530 22167.413805 19.002502 2.462736 10.596868 10.596868
10.598257 153.172309 0.999837 10.598257 10.598257 6.064283 0.000528 12262.563182 19.002502 2.463062 10.598257 10.598257
10.599650 153.194100 0.999979 10.599650 10.599650 6.040237 0.000530 96107.598718 19.002502 2.463386 10.599650 10.599650
10.601036 153.172309 0.999837 10.601036 10.601036 6.211385 0.000528 12262.458307 19.005001 2.463720 10.601036 10.601036
10.602430 153.171774 0.999833 10.602430 10.602430 6.360617 0.000530 12005.545598 19.005001 2.464062 10.602430 10.602430
10.603824 153.187191 0.999934 10.603824 10.603824 6.388292 0.000528 30339.516785 19.000004 2.464405 10.603824 10.603824
10.605213 153.183999 0.999913 10.605213 10.605213 6.460448 0.000527 23051.272556 18.997505 2.464752 10.605213 10.605213
10.606605 153.187191 0.999934 10.606605 10.606605 6.510693 0.000529 30339.516785 19.000004 2.465102 10.606605 10.606605
10.607995 153.172309 0.999837 10.607995 10.607995 6.677381 0.000527 12262.563182 19.002502 2.465460 10.607995 10.607995
10.609386 153.196223 0.999993 10.609386 10.609386 6.645977 0.000530 287879.423396 19.005001 2.465817 10.609386 10.609386
10.610772 153.188250 0.999941 10.610772 10.610772 6.707287 0.000532 33894.852161 19.005001 2.466178 10.610772 10.610772
10.612168 153.172309 0.999837 10.612168 10.612168 6.882067 0.000528 12262.563182 19.002502 2.466547 10.612168 10.612168
10.613561 153.172309 0.999837 10.613561 10.613561 7.027952 0.000527 12262.772936 18.997505 2.466925 10.613561 10.613561
10.614952 153.191972 0.999965 10.614952 10.614952 7.016158 0.000526 57629.680655 18.997505 2.467302 10.614952 10.614952
10.616341 153.170181 0.999823 10.616341 10.616341 7.187748 0.000527 11299.951402 18.997505 2.467688 10.616341 10.616341
10.617734 153.185063 0.999920 10.617734 10.617734 7.216854 0.000529 25057.613963 19.000004 2.468076 10.617734 10.617734
10.619125 153.172309 0.999837 10.619125 10.619125 7.351983 0.000530 12262.563182 19.002502 2.468471 10.619125 10.619125
10.620509 153.189314 0.999948 10.620509 10.620509 7.339509 0.000532 38418.468585 19.005001 2.468865 10.620509 10.620509
10.621904 153.169117 0.999816 10.621904 10.621904 7.494568 0.000529 10872.906178 19.002502 2.469267 10.621904 10.621904
10.623296 153.191972 0.999965 10.623296 10.623296 7.450429 0.000529 57629.187774 19.000004 2.469668 10.623296 10.623296
10.624689 153.187191 0.999934 10.624689 10.624689 7.470292 0.000528 30339.516785 19.000004 2.470069 10.624689 10.624689
10.626079 153.185592 0.999924 10.626079 10.626079 7.502310 0.000528 26192.567671 18.997505 2.470472 10.626079 10.626079
10.627472 153.180282 0.999889 10.627472 10.627472 7.572977 0.000527 18012.742512 18.997505 2.470879 10.627472 10.627472
10.628862 153.176026 0.999861 10.628862 10.628862 7.664712 0.000529 14406.547230 19.000004 2.471291 10.628862 10.628862
10.630247 153.192501 0.999969 10.630247 10.630247 7.623097 0.000531 64006.298697 19.000004 2.471700 10.630247 10.630247
10.631644 153.169651 0.999820 10.631644 10.631644 7.770753 0.000527 11083.301829 19.000004 2.472118 10.631644 10.631644
10.633035 153.190908 0.999958 10.633035 10.633035 7.727821 0.000526 48015.952769 19.005001 2.472533 10.633035 10.633035
10.634425 153.187720 0.999938 10.634425 10.634425 7.733698 0.000527 32018.779494 19.002502 2.472948 10.634425 10.634425
10.635817 153.193036 0.999972 10.635817 10.635817 7.702694 0.000528 72052.736974 19.002502 2.473362 10.635817 10.635817
10.637208 153.190378 0.999955 10.637208 10.637208 7.704906 0.000527 44336.206578 19.000004 2.473776 10.637208 10.637208
10.638599 153.170715 0.999827 10.638599 10.638599 7.852831 0.000528 11526.967660 19.005001 2.474198 10.638599 10.638599
10.639984 153.170181 0.999823 10.639984 10.639984 7.969520 0.000529 11299.758117 19.002502 2.474626 10.639984 10.639984
10.641379 153.180811 0.999892 10.641379 10.641379 7.990312 0.000529 18591.596659 19.000004 2.475055 10.641379 10.641379
10.642771 153.177090 0.999868 10.642771 10.642771 8.043404 0.000529 15165.575609 19.000004 2.475487 10.642771 10.642771
10.644161 153.173902 0.999847 10.644161 10.644161 8.109680 0.000527 13098.530132 18.997505 2.475923 10.644161 10.644161
10.645553 153.168587 0.999813 10.645553 10.645553 8.202024 0.000527 10672.442588 18.997505 2.476363 10.645553 10.645553
10.646945 153.165929 0.999795 10.646945 10.646945 8.294312 0.000528 9768.437249 18.995007 2.476809 10.646945 10.646945
10.648336 153.171245 0.999830 10.648336 10.648336 8.329478 0.000526 11762.425202 18.995007 2.477256 10.648336 10.648336
10.649722 153.170715 0.999827 10.649722 10.649722 8.364375 0.000526 11528.080187 18.992508 2.477706 10.649722 10.649722
10.651118 153.165400 0.999792 10.651118 10.651118 8.430612 0.000527 9606.189175 18.995007 2.478159 10.651118 10.651118
10.652507 153.162742 0.999775 10.652507 10.652507 8.499512 0.000526 8867.069749 18.995007 2.478615 10.652507 10.652507
10.653904 153.168587 0.999813 10.653904 10.653904 8.510033 0.000527 10672.442588 18.997505 2.479072 10.653904 10.653904
10.655291 153.173902 0.999847 10.655291 10.655291 8.481611 0.000528 13098.418106 19.000004 2.479528 10.655291 10.655291
10.656681 153.170715 0.999827 10.656681 10.656681 8.482787 0.000527 11527.263418 18.997505 2.479984 10.656681 10.656681
10.658072 153.173368 0.999844 10.658072 10.658072 8.460628 0.000526 12805.708709 19.000004 2.480438 10.658072 10.658072
10.659458 153.176560 0.999865 10.659458 10.659458 8.419209 0.000527 14778.069064 19.000004 2.480891 10.659458 10.659458
10.660855 153.186656 0.999931 10.660855 10.660855 8.312566 0.000529 28814.094265 19.000004 2.481337 10.660855 10.660855
10.662246 153.179747 0.999886 10.662246 10.662246 8.281133 0.000526 17463.670001 19.000004 2.481782 10.662246 10.662246
10.663636 153.179218 0.999882 10.663636 10.663636 8.254824 0.000526 16951.815452 19.000004 2.482225 10.663636 10.663636
10.665028 153.195159 0.999986 10.665028 10.665028 8.117265 0.000526 143940.449620 19.002502 2.482662 10.665028 10.665028
10.666418 153.186127 0.999927 10.666418 10.666418 8.081278 0.000527 27446.535191 19.002502 2.483096 10.666418 10.666418
10.667813 153.180282 0.999889 10.667813 10.667813 8.090320 0.000526 18012.434405 19.002502 2.483530 10.667813 10.667813
10.669194 153.185063 0.999920 10.669194 10.669194 8.060960 0.000526 25057.399659 19.002502 2.483963 10.669194 10.669194
10.670593 153.179218 0.999882 10.670593 10.670593 8.084155 0.000529 16951.670472 19.002502 2.484398 10.670593 10.670593
10.671983 153.181341 0.999896 10.671983 10.671983 8.085757 0.000531 19208.898685 19.002502 2.484832 10.671983 10.671983
10.673374 153.183999 0.999913 10.673374 10.673374 8.070677 0.000527 23050.878265 19.002502 2.485266 10.673374 10.673374
10.674766 153.176560 0.999865 10.674766 10.674766 8.115767 0.000528 14777.942675 19.002502 2.485702 10.674766 10.674766
10.676156 153.172309 0.999837 10.676156 10.676156 8.180383 0.000528 12262.772936 18.997505 2.486141 10.676156 10.676156
10.677547 153.156892 0.999736 10.677547 10.677547 8.343547 0.000525 7582.287887 19.000004 2.486589 10.677547 10.677547
10.678932 153.168587 0.999813 10.678932 10.678932 8.382066 0.000529 10672.351312 19.000004 2.487039 10.678932 10.678932
10.680328 153.170181 0.999823 10.680328 10.680328 8.408247 0.000526 11299.951402 18.997505 2.487491 10.680328 10.680328
10.681719 153.173902 0.999847 10.681719 10.681719 8.402379 0.000529 13098.530132 18.997505 2.487943 10.681719 10.681719
10.683112 153.160084 0.999757 10.683112 10.683112 8.499103 0.000528 8233.552705 18.995007 2.488399 10.683112 10.683112
10.684502 153.161149 0.999764 10.684502 10.684502 8.560055 0.000526 8476.008316 18.995007 2.488859 10.684502 10.684502
10.685893 153.155833 0.999729 10.685893 10.685893 8.646676 0.000527 7388.597804 18.997505 2.489323 10.685893 10.685893
10.687283 153.155299 0.999726 10.687283 10.687283 8.714834 0.000528 7294.988731 18.995007 2.489792 10.687283 10.687283
10.688671 153.152641 0.999709 10.688671 10.688671 8.785777 0.000527 6860.675068 18.995007 2.490264 10.688671 10.688671
10.690068 153.151582 0.999702 10.690068 10.690068 8.845383 0.000528 6701.666182 18.995007 2.490739 10.690068 10.690068
10.691457 153.166459 0.999799 10.691457 10.691457 8.780372 0.000529 9935.640605 18.997505 2.491210 10.691457 10.691457
10.692847 153.160084 0.999757 10.692847 10.692847 8.778055 0.000526 8233.552705 18.995007 2.491682 10.692847 10.692847
10.694239 153.152641 0.999709 10.694239 10.694239 8.821819 0.000527 6860.675068 18.995007 2.492156 10.694239 10.694239
10.695630 153.171245 0.999830 10.695630 10.695630 8.713010 0.000527 11761.692423 18.997505 2.492624 10.695630 10.695630
10.697021 153.142015 0.999639 10.697021 10.697021 8.843782 0.000526 5541.198386 18.997505 2.493099 10.697021 10.697021
10.698406 153.173368 0.999844 10.698406 10.698406 8.700031 0.000527 12805.708709 19.000004 2.493566 10.698406 10.698406
10.699802 153.158491 0.999747 10.699802 10.699802 8.705873 0.000529 7894.811403 18.997505 2.494034 10.699802 10.699802
10.701195 153.169651 0.999820 10.701195 10.701195 8.616550 0.000528 11083.301829 19.000004 2.494497 10.701195 10.701195
10.702585 153.142015 0.999639 10.702585 10.702585 8.747975 0.000527 5541.198386 18.997505 2.494967 10.702585 10.702585
10.703975 153.160614 0.999761 10.703975 10.703975 8.699306 0.000526 8351.871439 19.000004 2.495434 10.703975 10.703975
10.705368 153.166459 0.999799 10.705368 10.705368 8.624646 0.000526 9935.555630 19.000004 2.495898 10.705368 10.705368
10.706759 153.173902 0.999847 10.706759 10.706759 8.509881 0.000527 13098.530132 18.997505 2.496355 10.706759 10.706759
