t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.318542 15.040804 0.097795 51.465683 0.149715 1.519312 0.449261 1.720121 18.997505 0.012620 52.984995 0.003090
0.319931 15.103519 0.098203 51.394989 0.150496 1.651910 0.454128 1.723205 18.997505 0.012686 53.046898 0.003106
0.321322 15.204505 0.098859 51.528914 0.151272 1.637442 0.456825 1.728168 18.997505 0.012751 53.166356 0.003122
0.322714 15.273595 0.099309 51.621497 0.151974 1.481583 0.453724 1.731560 19.000004 0.012810 53.103080 0.003137
0.324106 15.349064 0.099799 51.720923 0.152625 1.373846 0.449093 1.735264 19.000004 0.012865 53.094769 0.003150
0.325494 15.402742 0.100148 51.684122 0.153260 1.342492 0.447063 1.737896 18.997505 0.012919 53.026614 0.003163
0.326886 15.464928 0.100553 51.590571 0.153906 1.363649 0.441099 1.740945 19.000004 0.012973 52.954220 0.003176
0.328278 15.524451 0.100940 51.434069 0.154626 1.518961 0.450604 1.743861 19.000004 0.013034 52.953030 0.003191
0.329669 15.626496 0.101603 51.504286 0.155349 1.527593 0.456415 1.748857 19.000004 0.013095 53.031878 0.003206
0.331061 15.700901 0.102087 51.579535 0.155982 1.334115 0.453900 1.752498 19.000004 0.013148 52.913650 0.003219
0.332450 15.759365 0.102467 51.555373 0.156608 1.324707 0.451663 1.755357 19.000004 0.013201 52.880080 0.003232
0.333842 15.829519 0.102923 51.525213 0.157240 1.333171 0.455612 1.758786 19.000004 0.013254 52.858384 0.003245
0.335234 15.909239 0.103441 51.552695 0.157878 1.346884 0.450316 1.762680 19.000004 0.013308 52.899580 0.003258
0.336625 15.971425 0.103846 51.512967 0.158552 1.423439 0.453437 1.765716 19.000004 0.013365 52.936406 0.003272
0.338014 16.058583 0.104412 51.582086 0.159139 1.241582 0.453166 1.769970 18.997505 0.013414 52.823669 0.003284
0.339406 16.092599 0.104634 51.392782 0.159795 1.384253 0.454611 1.771629 19.000004 0.013469 52.777035 0.003298
0.340797 16.181356 0.105211 51.350003 0.160465 1.412572 0.454298 1.775956 19.000004 0.013526 52.762575 0.003312
0.342189 16.257889 0.105708 51.347993 0.161158 1.462523 0.454393 1.779685 19.000004 0.013584 52.810516 0.003326
0.343578 16.337609 0.106227 51.401058 0.161811 1.382135 0.447615 1.783568 18.997505 0.013639 52.783193 0.003340
0.344970 16.416271 0.106738 51.490910 0.162452 1.352375 0.450599 1.787397 19.000004 0.013693 52.843285 0.003353
0.346361 16.475264 0.107122 51.482023 0.163134 1.438784 0.447881 1.790267 18.997505 0.013751 52.920807 0.003367
0.347753 16.537445 0.107526 51.413125 0.163878 1.570260 0.452412 1.793291 18.997505 0.013813 52.983385 0.003382
0.349142 16.647459 0.108241 51.608061 0.164415 1.136247 0.450903 1.798639 19.000004 0.013859 52.744308 0.003393
0.350534 16.694762 0.108549 51.608043 0.164957 1.144496 0.452971 1.800938 18.997505 0.013904 52.752539 0.003404
0.351925 16.767573 0.109022 51.614475 0.165500 1.145572 0.453317 1.804474 18.997505 0.013950 52.760047 0.003416
0.353317 16.835069 0.109461 51.591524 0.166050 1.160421 0.452278 1.807751 18.997505 0.013997 52.751945 0.003427
0.354706 16.904694 0.109914 51.559512 0.166604 1.171544 0.453299 1.811130 19.000004 0.014043 52.731057 0.003438
0.356097 16.968473 0.110329 51.481386 0.167185 1.227617 0.454782 1.814224 19.000004 0.014092 52.709003 0.003450
0.357489 17.027996 0.110716 51.338502 0.167822 1.342770 0.454600 1.817110 19.000004 0.014146 52.681272 0.003464
0.358881 17.136421 0.111421 51.462267 0.168471 1.370320 0.456116 1.822366 18.997505 0.014201 52.832587 0.003477
0.360272 17.215077 0.111932 51.609415 0.169049 1.219834 0.446072 1.826177 19.000004 0.014249 52.829248 0.003489
0.361661 17.268226 0.112278 51.609244 0.169625 1.218094 0.447184 1.828752 19.000004 0.014298 52.827337 0.003501
0.363053 17.338379 0.112734 51.598237 0.170183 1.178079 0.440733 1.832148 19.000004 0.014345 52.776316 0.003512
0.364444 17.405346 0.113169 51.557708 0.170751 1.198120 0.452030 1.835390 18.997505 0.014393 52.755828 0.003524
0.365836 17.506857 0.113829 51.718273 0.171241 1.034458 0.454092 1.840302 19.000004 0.014434 52.752731 0.003534
0.367225 17.554161 0.114137 51.690051 0.171766 1.111619 0.454614 1.842590 19.000004 0.014478 52.801671 0.003545
0.368617 17.625378 0.114600 51.662273 0.172348 1.227918 0.453955 1.846033 19.000004 0.014527 52.890191 0.003557
0.370008 17.689153 0.115014 51.586651 0.172977 1.327576 0.451747 1.849116 19.000004 0.014580 52.914227 0.003570
0.371400 17.789070 0.115664 51.707847 0.173516 1.136697 0.444568 1.853945 19.000004 0.014626 52.844544 0.003581
0.372789 17.843812 0.116020 51.695914 0.174031 1.090122 0.446033 1.856589 19.000004 0.014669 52.786036 0.003592
0.374181 17.940008 0.116645 51.844037 0.174442 0.866368 0.449444 1.861235 19.000004 0.014704 52.710405 0.003600
0.375572 17.987841 0.116956 51.807001 0.174850 0.861241 0.442703 1.863545 19.000004 0.014738 52.668242 0.003609
0.376964 18.065438 0.117461 51.812479 0.175182 0.702086 0.444076 1.867290 19.000004 0.014766 52.514564 0.003615
0.378353 18.125496 0.117851 51.739462 0.175560 0.799327 0.445896 1.870188 19.000004 0.014798 52.538789 0.003623
0.379745 18.198837 0.118328 51.688384 0.175984 0.893550 0.450821 1.873727 19.000004 0.014834 52.581933 0.003632
0.381136 18.260493 0.118729 51.579657 0.176480 1.046435 0.453074 1.876701 19.000004 0.014876 52.626092 0.003642
0.382528 18.347122 0.119293 51.587303 0.176927 0.943218 0.451740 1.880878 19.000004 0.014913 52.530521 0.003651
0.383917 18.409837 0.119700 51.535400 0.177435 1.074613 0.451891 1.883902 19.000004 0.014956 52.610012 0.003662
0.385309 18.481585 0.120167 51.493081 0.178008 1.210310 0.448792 1.887360 19.000004 0.015005 52.703391 0.003674
0.386700 18.575657 0.120778 51.604342 0.178555 1.155034 0.453825 1.891894 19.000004 0.015051 52.759375 0.003685
0.388092 18.644217 0.121224 51.674235 0.179076 1.097857 0.446156 1.895197 19.000004 0.015095 52.772093 0.003696
0.389484 18.703211 0.121608 51.647347 0.179618 1.144943 0.446596 1.898038 19.000004 0.015140 52.792289 0.003707
0.390873 18.778680 0.122098 51.649659 0.180135 1.092989 0.448698 1.901673 19.002502 0.015184 52.742647 0.003718
0.392264 18.851491 0.122572 51.657620 0.180600 0.982239 0.444551 1.905179 19.002502 0.015223 52.639860 0.003727
0.393656 18.933869 0.123108 51.732418 0.181050 0.948456 0.453744 1.909145 19.000004 0.015261 52.680874 0.003737
0.395047 19.010937 0.123609 51.826684 0.181447 0.839383 0.453413 1.912854 19.002502 0.015294 52.666068 0.003745
0.396436 19.034321 0.123761 51.587482 0.181968 1.100175 0.452484 1.913980 19.000004 0.015338 52.687657 0.003756
0.397828 19.136896 0.124428 51.592043 0.182501 1.124881 0.443165 1.918915 19.000004 0.015383 52.716924 0.003767
0.399219 19.194296 0.124801 51.502034 0.183041 1.140788 0.443685 1.921677 19.002502 0.015429 52.642822 0.003778
0.400611 19.267108 0.125274 51.435749 0.183547 1.067442 0.445501 1.925180 19.002502 0.015471 52.503191 0.003788
0.402002 19.353207 0.125834 51.476369 0.184038 1.037860 0.445081 1.929321 19.002502 0.015513 52.514229 0.003798
0.403394 19.407415 0.126187 51.396151 0.184581 1.145803 0.444591 1.931928 19.000004 0.015559 52.541954 0.003809
0.404782 19.490327 0.126726 51.405530 0.185143 1.188095 0.443754 1.935915 19.002502 0.015606 52.593624 0.003821
0.406174 19.565796 0.127216 51.438792 0.185739 1.257670 0.443180 1.939544 19.000004 0.015656 52.696462 0.003833
0.407566 19.625319 0.127603 51.387493 0.186408 1.411753 0.442227 1.942405 19.002502 0.015713 52.799246 0.003847
0.408957 19.696007 0.128063 51.340116 0.186998 1.247248 0.442088 1.945803 19.000004 0.015762 52.587363 0.003859
0.410346 19.782107 0.128623 51.397639 0.187548 1.162474 0.441651 1.949942 19.000004 0.015809 52.560113 0.003871
0.411738 19.846946 0.129044 51.401182 0.188115 1.196505 0.440452 1.953058 19.000004 0.015857 52.597687 0.003882
0.413129 19.907533 0.129438 51.332819 0.188717 1.270355 0.442649 1.955969 19.000004 0.015907 52.603173 0.003895
0.414521 19.983006 0.129929 51.303122 0.189296 1.221233 0.444247 1.959596 19.002502 0.015956 52.524355 0.003907
0.415910 20.055818 0.130402 51.288945 0.189859 1.190922 0.446365 1.963095 19.002502 0.016004 52.479866 0.003918
0.417302 20.141917 0.130962 51.373187 0.190406 1.155054 0.447502 1.967232 19.002502 0.016050 52.528241 0.003930
0.418693 20.226419 0.131512 51.526837 0.190944 1.135025 0.449697 1.971291 19.002502 0.016095 52.661863 0.003941
0.420085 20.289668 0.131923 51.597567 0.191495 1.163444 0.441655 1.974330 19.000004 0.016141 52.761011 0.003952
0.421474 20.352388 0.132331 51.597252 0.192092 1.262755 0.451071 1.977343 19.002502 0.016192 52.860007 0.003964
0.422866 20.452306 0.132980 51.780011 0.192577 1.023491 0.449854 1.982143 19.000004 0.016233 52.803502 0.003974
0.424257 20.483134 0.133181 51.661201 0.193089 1.081359 0.446603 1.983624 19.002502 0.016276 52.742560 0.003985
0.425649 20.578266 0.133799 51.715208 0.193476 0.815950 0.445071 1.988193 19.002502 0.016308 52.531158 0.003993
0.427041 20.642575 0.134217 51.709545 0.193853 0.796195 0.433452 1.991282 19.000004 0.016340 52.505740 0.004001
0.428429 20.712728 0.134674 51.694068 0.194257 0.853045 0.431923 1.994652 19.000004 0.016374 52.547113 0.004009
0.429821 20.777037 0.135092 51.631709 0.194685 0.903404 0.434174 1.997741 19.002502 0.016410 52.535113 0.004018
0.431213 20.852511 0.135582 51.604219 0.195122 0.922072 0.438576 2.001366 19.002502 0.016447 52.526291 0.004027
0.432605 20.944985 0.136184 51.716204 0.195525 0.851203 0.443079 2.005808 19.002502 0.016481 52.567407 0.004035
0.433994 20.989097 0.136471 51.627446 0.195991 0.985751 0.441598 2.007927 19.000004 0.016520 52.613197 0.004045
0.435385 21.037994 0.136788 51.405357 0.196586 1.254685 0.445768 2.010275 19.002502 0.016570 52.660042 0.004057
0.436777 21.157574 0.137566 51.536291 0.197146 1.182482 0.444640 2.016019 19.000004 0.016618 52.718773 0.004069
0.438169 21.200092 0.137842 51.453366 0.197731 1.235699 0.440882 2.018062 19.002502 0.016667 52.689065 0.004081
0.439557 21.270251 0.138299 51.376981 0.198319 1.242462 0.434340 2.021432 19.000004 0.016717 52.619443 0.004093
0.440949 21.349971 0.138817 51.367961 0.198895 1.216830 0.445742 2.025262 19.000004 0.016765 52.584791 0.004105
0.442341 21.411622 0.139218 51.296540 0.199518 1.313171 0.448186 2.028223 19.000004 0.016818 52.609711 0.004118
0.443732 21.486027 0.139702 51.257709 0.200150 1.335688 0.449637 2.031798 19.000004 0.016871 52.593398 0.004131
0.445121 21.575848 0.140286 51.347207 0.200747 1.261614 0.448220 2.036114 19.002502 0.016921 52.608821 0.004143
0.446513 21.638029 0.140690 51.360081 0.201321 1.211716 0.448066 2.039101 19.002502 0.016970 52.571797 0.004155
0.447905 21.698086 0.141080 51.296283 0.201885 1.190456 0.443133 2.041987 19.000004 0.017017 52.486739 0.004167
0.449296 21.788972 0.141671 51.370988 0.202408 1.102810 0.446452 2.046355 19.000004 0.017061 52.473799 0.004177
0.450685 21.842116 0.142017 51.313631 0.202979 1.208832 0.439098 2.048909 19.002502 0.017109 52.522463 0.004189
0.452077 21.912804 0.142476 51.261961 0.203525 1.151553 0.442341 2.052306 19.000004 0.017155 52.413514 0.004200
0.453469 22.005283 0.143078 51.357284 0.204014 1.033145 0.446754 2.056752 19.002502 0.017197 52.390429 0.004211
0.454860 22.044608 0.143333 51.226042 0.204571 1.174365 0.446484 2.058642 19.002502 0.017244 52.400407 0.004222
0.456252 22.137617 0.143938 51.259988 0.205140 1.201676 0.442246 2.063114 19.002502 0.017292 52.461665 0.004234
0.457641 22.202990 0.144363 51.249881 0.205750 1.288857 0.439601 2.066257 19.000004 0.017343 52.538738 0.004246
0.459032 22.270486 0.144802 51.216693 0.206403 1.380011 0.440722 2.069502 19.000004 0.017398 52.596704 0.004260
0.460424 22.350206 0.145320 51.244492 0.206974 1.204823 0.437678 2.073336 19.000004 0.017446 52.449315 0.004272
0.461816 22.395916 0.145618 51.100554 0.207563 1.242300 0.440965 2.075535 19.002502 0.017496 52.342854 0.004284
0.463204 22.475107 0.146133 51.036208 0.208100 1.135445 0.439546 2.079344 19.000004 0.017541 52.171653 0.004295
0.464596 22.576618 0.146793 51.181999 0.208588 1.030130 0.441591 2.084228 19.002502 0.017582 52.212129 0.004305
0.465988 22.635612 0.147176 51.221709 0.209076 1.031011 0.438859 2.087066 19.002502 0.017623 52.252720 0.004315
0.467379 22.687696 0.147515 51.129229 0.209620 1.146566 0.441291 2.089573 19.000004 0.017669 52.275795 0.004326
0.468768 22.759978 0.147985 51.061774 0.210181 1.187474 0.443013 2.093051 19.002502 0.017717 52.249248 0.004338
0.470160 22.820035 0.148375 50.934909 0.210788 1.281812 0.443010 2.095942 19.000004 0.017768 52.216721 0.004350
0.471552 22.908788 0.148952 50.947368 0.211404 1.298828 0.442016 2.100215 19.000004 0.017820 52.246196 0.004363
0.472943 22.965128 0.149319 50.862772 0.212020 1.301343 0.441977 2.102928 19.000004 0.017871 52.164114 0.004376
0.474332 23.043785 0.149830 50.845680 0.212604 1.233955 0.441801 2.106715 19.000004 0.017921 52.079636 0.004388
0.475724 23.130948 0.150397 50.938480 0.213130 1.110271 0.442003 2.110914 19.000004 0.017965 52.048751 0.004399
0.477116 23.193129 0.150801 50.957761 0.213637 1.070387 0.443168 2.113909 19.000004 0.018008 52.028148 0.004409
0.478507 23.235647 0.151078 50.788664 0.214226 1.243315 0.441247 2.115958 19.000004 0.018057 52.031979 0.004421
0.479896 23.327062 0.151672 50.786124 0.214807 1.227507 0.442757 2.120363 19.000004 0.018106 52.013631 0.004433
0.481288 23.428044 0.152329 50.981339 0.215244 0.923093 0.447543 2.125231 19.000004 0.018143 51.904432 0.004442
0.482680 23.490224 0.152733 51.084081 0.215590 0.730109 0.443183 2.128228 19.000004 0.018172 51.814190 0.004449
0.484071 23.560378 0.153189 51.162090 0.215885 0.622684 0.451581 2.131611 19.000004 0.018197 51.784774 0.004456
0.485463 23.622563 0.153593 51.167267 0.216162 0.583740 0.451725 2.134610 19.000004 0.018221 51.751007 0.004461
0.486852 23.686872 0.154011 51.127516 0.216422 0.550818 0.452212 2.137713 19.000004 0.018243 51.678334 0.004467
0.488244 23.751711 0.154433 51.053863 0.216688 0.561761 0.451031 2.140841 19.000004 0.018265 51.615624 0.004472
0.489635 23.810704 0.154817 50.915069 0.217012 0.683606 0.452409 2.143688 19.000004 0.018292 51.598675 0.004479
0.491027 23.897868 0.155383 50.907598 0.217361 0.735351 0.452807 2.147895 19.000004 0.018322 51.642949 0.004486
0.492416 23.981310 0.155926 50.984404 0.217699 0.714724 0.452032 2.151923 19.000004 0.018350 51.699129 0.004493
0.493807 24.050399 0.156375 51.035155 0.218022 0.683418 0.453255 2.155260 19.000004 0.018377 51.718573 0.004500
0.495199 24.103548 0.156721 50.960331 0.218370 0.733674 0.444017 2.157827 19.000004 0.018407 51.694005 0.004507
0.496591 24.167327 0.157135 50.852584 0.218738 0.776282 0.437732 2.160908 19.000004 0.018438 51.628866 0.004514
0.497980 24.258737 0.157730 50.899663 0.219058 0.676629 0.442578 2.165325 19.000004 0.018465 51.576291 0.004521
0.499371 24.326768 0.158172 50.919947 0.219401 0.724941 0.444823 2.168613 19.000004 0.018494 51.644888 0.004528
0.500763 24.385231 0.158552 50.855828 0.219817 0.877967 0.442465 2.171440 19.000004 0.018529 51.733795 0.004537
0.502154 24.458572 0.159029 50.820041 0.220252 0.917608 0.454108 2.174987 19.000004 0.018565 51.737649 0.004546
0.503543 24.559024 0.159682 50.985197 0.220603 0.742355 0.452942 2.179846 19.000004 0.018595 51.727553 0.004553
0.504935 24.601542 0.159959 50.935284 0.220978 0.792434 0.451549 2.181903 19.000004 0.018627 51.727718 0.004561
0.506327 24.670632 0.160408 50.882731 0.221426 0.944875 0.454398 2.185247 19.000004 0.018664 51.827605 0.004570
0.507718 24.708898 0.160657 50.627824 0.222016 1.245316 0.449343 2.187099 19.000004 0.018714 51.873140 0.004582
0.509107 24.833265 0.161465 50.771008 0.222492 1.005689 0.453775 2.193121 19.000004 0.018754 51.776696 0.004592
0.510499 24.885879 0.161807 50.770776 0.222976 1.022377 0.450134 2.195669 19.000004 0.018795 51.793153 0.004602
0.511891 24.957631 0.162274 50.777723 0.223414 0.924127 0.449992 2.199146 19.000004 0.018832 51.701850 0.004611
0.513282 25.024063 0.162706 50.755847 0.223856 0.933343 0.442432 2.202365 19.000004 0.018869 51.689190 0.004620
0.514674 25.080933 0.163076 50.648323 0.224392 1.130234 0.451342 2.205122 19.000004 0.018914 51.778557 0.004631
0.516063 25.160124 0.163590 50.617880 0.224894 1.062362 0.451271 2.208961 19.000004 0.018957 51.680242 0.004641
0.517454 25.245689 0.164147 50.691404 0.225403 1.074271 0.443580 2.213112 19.000004 0.019000 51.765675 0.004652
0.518846 25.287143 0.164416 50.562204 0.225983 1.223765 0.451589 2.215123 19.000004 0.019048 51.785969 0.004664
0.520238 25.345607 0.164796 50.378940 0.226635 1.377335 0.444335 2.217960 19.000004 0.019103 51.756274 0.004677
0.521627 25.448712 0.165467 50.444610 0.227241 1.281278 0.443092 2.222965 18.997505 0.019155 51.725888 0.004690
0.523019 25.504532 0.165830 50.404750 0.227890 1.369728 0.447779 2.225676 19.000004 0.019209 51.774478 0.004703
0.524410 25.582659 0.166338 50.424069 0.228556 1.403802 0.448296 2.229471 19.000004 0.019265 51.827871 0.004717
0.525802 25.678855 0.166963 50.609298 0.229148 1.250344 0.442497 2.234146 19.000004 0.019315 51.859643 0.004729
0.527191 25.746885 0.167406 50.746237 0.229669 1.102560 0.441895 2.237453 19.000004 0.019359 51.848797 0.004740
0.528582 25.807472 0.167800 50.793024 0.230187 1.092824 0.441859 2.240399 19.000004 0.019403 51.885848 0.004751
0.529974 25.872845 0.168225 50.796733 0.230654 0.985678 0.444468 2.243579 19.000004 0.019442 51.782412 0.004760
0.531366 25.931309 0.168605 50.720161 0.231150 1.046608 0.452011 2.246424 18.997505 0.019484 51.766768 0.004771
0.532755 26.020596 0.169185 50.780138 0.231584 0.917989 0.451765 2.250770 19.000004 0.019521 51.698127 0.004780
0.534146 26.087563 0.169621 50.805138 0.231991 0.858438 0.452074 2.254030 19.000004 0.019555 51.663576 0.004788
0.535538 26.152935 0.170046 50.790900 0.232377 0.815050 0.450745 2.257214 19.000004 0.019587 51.605950 0.004796
0.536930 26.214586 0.170447 50.720436 0.232805 0.903225 0.452320 2.260218 19.000004 0.019623 51.623661 0.004805
0.538321 26.313440 0.171089 50.846959 0.233179 0.789815 0.453149 2.265037 19.000004 0.019655 51.636774 0.004812
0.539709 26.384658 0.171552 50.954434 0.233530 0.742089 0.450958 2.268509 19.000004 0.019685 51.696523 0.004820
0.541101 26.450030 0.171977 51.006369 0.233861 0.699302 0.450601 2.271698 18.997505 0.019713 51.705670 0.004827
0.542493 26.509024 0.172361 50.970827 0.234218 0.753063 0.451231 2.274577 18.997505 0.019743 51.723891 0.004834
0.543884 26.589274 0.172883 51.002376 0.234555 0.710293 0.451302 2.278494 19.000004 0.019771 51.712669 0.004841
0.545276 26.653053 0.173297 50.981336 0.234936 0.805869 0.450534 2.281609 18.997505 0.019803 51.787205 0.004849
0.546665 26.701950 0.173615 50.821469 0.235432 1.048186 0.443290 2.283997 19.000004 0.019845 51.869655 0.004859
0.548057 26.807713 0.174303 50.918675 0.235868 0.920679 0.448440 2.289165 18.997505 0.019882 51.839353 0.004868
0.549449 26.866177 0.174683 50.917545 0.236298 0.906300 0.451370 2.292023 19.000004 0.019918 51.823846 0.004877
0.550840 26.927828 0.175084 50.856667 0.236717 0.885805 0.451400 2.295038 18.997505 0.019953 51.742472 0.004885
0.552229 27.013393 0.175640 50.904029 0.237050 0.703977 0.450551 2.299225 19.000004 0.019981 51.608006 0.004892
0.553621 27.063884 0.175969 50.810317 0.237392 0.721448 0.441629 2.301696 19.000004 0.020010 51.531765 0.004899
0.555012 27.125535 0.176370 50.674610 0.237786 0.830803 0.443663 2.304714 18.997505 0.020043 51.505412 0.004908
0.556404 27.196753 0.176833 50.568031 0.238251 0.982784 0.443052 2.308202 18.997505 0.020083 51.550815 0.004917
