t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.377268 153.289232 0.997162 -0.921778 9.764041 0.820398 0.548015 120.000000 18.997505 0.998226 -0.101379 0.316756
12.378659 153.281259 0.997110 -0.913758 9.764406 0.769857 0.548861 120.000000 19.000004 0.998263 -0.143901 0.316768
12.380051 153.276478 0.997079 -0.930038 9.764762 0.751515 0.547710 120.000000 19.000004 0.998300 -0.178524 0.316780
12.381440 153.278601 0.997092 -0.921119 9.765135 0.789770 0.536677 120.000000 18.997505 0.998338 -0.131349 0.316792
12.382832 153.279665 0.997099 -0.898543 9.765495 0.758942 0.540318 120.000000 19.000004 0.998375 -0.139601 0.316803
12.384223 153.262125 0.996985 -0.986123 9.765700 0.431804 0.537976 120.000000 19.000004 0.998396 -0.554319 0.316810
12.385615 153.278071 0.997089 -0.945081 9.766073 0.787257 0.539850 120.000000 19.000004 0.998434 -0.157823 0.316822
12.387004 153.257874 0.996958 -1.034405 9.766489 0.879595 0.539904 120.000000 19.000004 0.998476 -0.154810 0.316836
12.388396 153.279665 0.997099 -0.956319 9.766876 0.816718 0.539447 120.000000 19.000004 0.998516 -0.139601 0.316848
12.389787 153.258408 0.996961 -1.022109 9.767262 0.815283 0.540141 120.000000 18.997505 0.998555 -0.206826 0.316861
12.391179 153.277007 0.997082 -0.945629 9.767606 0.726447 0.533906 120.000000 19.000004 0.998590 -0.219182 0.316872
12.392568 153.255216 0.996940 -1.016310 9.767816 0.443937 0.550406 120.000000 18.997505 0.998612 -0.572373 0.316879
12.393959 153.247778 0.996892 -1.113417 9.768264 0.945185 0.552306 120.000000 19.000004 0.998658 -0.168233 0.316893
12.395351 153.280194 0.997103 -0.971790 9.768657 0.829957 0.541390 120.000000 19.000004 0.998698 -0.141834 0.316906
12.396743 153.280729 0.997106 -0.843551 9.768968 0.656706 0.543847 120.000000 19.000004 0.998730 -0.186845 0.316916
12.398134 153.280194 0.997103 -0.734396 9.769249 0.592562 0.548182 120.000000 19.000004 0.998758 -0.141834 0.316925
12.399523 153.254152 0.996933 -0.807931 9.769308 0.124512 0.547899 120.000000 18.997505 0.998764 -0.683419 0.316927
12.400915 153.250965 0.996913 -0.881567 9.769580 0.574261 0.552175 120.000000 19.000004 0.998792 -0.307306 0.316936
12.402307 153.277542 0.997085 -0.760843 9.769853 0.576545 0.551754 120.000000 18.997505 0.998820 -0.184298 0.316945
12.403699 153.279135 0.997096 -0.644735 9.770109 0.540106 0.533428 120.000000 19.000004 0.998846 -0.104629 0.316953
12.405087 153.247778 0.996892 -0.747981 9.770383 0.579749 0.548921 120.000000 19.000004 0.998874 -0.168233 0.316962
12.406479 153.278601 0.997092 -0.625079 9.770617 0.493730 0.548189 120.000000 19.000004 0.998898 -0.131349 0.316970
12.407871 153.238741 0.996833 -0.778295 9.770816 0.419283 0.548435 120.000000 18.997505 0.998919 -0.359012 0.316976
12.409262 153.240334 0.996843 -0.886311 9.771116 0.633612 0.549410 120.000000 19.000004 0.998949 -0.252699 0.316986
12.410651 153.279665 0.997099 -0.710663 9.771386 0.571061 0.551463 120.000000 19.000004 0.998977 -0.139601 0.316994
12.412043 153.240334 0.996843 -0.816483 9.771653 0.563784 0.547428 120.000000 19.000004 0.999004 -0.252699 0.317003
12.413435 153.277542 0.997085 -0.653492 9.771875 0.469194 0.542613 120.000000 18.997505 0.999027 -0.184298 0.317010
12.414826 153.240869 0.996847 -0.752878 9.772071 0.413270 0.546533 120.000000 19.000004 0.999047 -0.339608 0.317017
12.416215 153.263719 0.996996 -0.678666 9.772289 0.460485 0.549169 120.000000 19.000004 0.999069 -0.218181 0.317024
12.417607 153.241398 0.996850 -0.757084 9.772493 0.431016 0.548273 120.000000 19.000004 0.999090 -0.326068 0.317030
12.418999 153.262125 0.996985 -0.679489 9.772553 0.125169 0.548653 120.000000 19.000004 0.999096 -0.554319 0.317032
12.420390 153.263189 0.996992 -0.602876 9.772748 0.413433 0.550708 120.000000 19.000004 0.999116 -0.189442 0.317039
12.421782 153.260002 0.996971 -0.555438 9.772860 0.235306 0.556641 120.000000 19.000004 0.999128 -0.320132 0.317042
12.423171 153.255751 0.996944 -0.539255 9.772822 -0.080772 0.544497 120.000000 19.000004 0.999124 -0.620027 0.317041
12.424562 153.253623 0.996930 -0.534974 9.772818 -0.008491 0.541465 120.000000 18.997505 0.999123 -0.543465 0.317041
12.425954 153.252559 0.996923 -0.533549 9.772926 0.229450 0.544483 120.000000 19.000004 0.999134 -0.304099 0.317044
12.427346 153.241933 0.996854 -0.596726 9.773051 0.263243 0.543173 120.000000 19.000004 0.999147 -0.333483 0.317049
12.428734 153.239805 0.996840 -0.656910 9.773219 0.355731 0.540598 120.000000 19.000004 0.999164 -0.301179 0.317054
12.430126 153.241398 0.996850 -0.689858 9.773392 0.363790 0.550409 120.000000 19.000004 0.999182 -0.326068 0.317060
12.431518 153.241398 0.996850 -0.710583 9.773574 0.384516 0.544570 120.000000 19.000004 0.999201 -0.326068 0.317065
12.432909 153.261066 0.996978 -0.593070 9.773656 0.173963 0.546843 120.000000 18.997505 0.999209 -0.419106 0.317068
12.434298 153.239805 0.996840 -0.629915 9.773812 0.328736 0.546949 120.000000 18.997505 0.999225 -0.301179 0.317073
12.435690 153.240869 0.996847 -0.647447 9.773958 0.307839 0.557468 120.000000 18.997505 0.999240 -0.339608 0.317078
12.437082 153.241398 0.996850 -0.652487 9.774112 0.326419 0.548959 120.000000 19.000004 0.999256 -0.326068 0.317083
12.438473 153.248307 0.996895 -0.605722 9.774320 0.439338 0.560271 120.000000 19.000004 0.999277 -0.166383 0.317090
12.439862 153.233960 0.996802 -0.655353 9.774474 0.324044 0.548069 120.000000 19.000004 0.999293 -0.331309 0.317095
12.441254 153.248842 0.996899 -0.593164 9.774456 -0.037079 0.547212 120.000000 19.000004 0.999291 -0.630243 0.317094
12.442646 153.234489 0.996805 -0.630323 9.774600 0.303092 0.548933 120.000000 19.000004 0.999305 -0.327231 0.317099
12.444037 153.232896 0.996795 -0.665411 9.774754 0.325908 0.549209 120.000000 19.000004 0.999321 -0.339503 0.317104
12.445426 153.239275 0.996837 -0.646578 9.774880 0.267202 0.548355 120.000000 19.000004 0.999334 -0.379376 0.317108
12.446818 153.229174 0.996771 -0.691073 9.775014 0.281371 0.547471 120.000000 19.000004 0.999348 -0.409702 0.317112
12.448210 153.237677 0.996826 -0.665888 9.775185 0.360550 0.547453 120.000000 19.000004 0.999365 -0.305338 0.317118
12.449601 153.227580 0.996760 -0.704964 9.775348 0.343819 0.561489 120.000000 19.000004 0.999382 -0.361145 0.317123
12.450993 153.238741 0.996833 -0.657913 9.775489 0.298901 0.561774 120.000000 19.000004 0.999396 -0.359012 0.317128
12.452382 153.227051 0.996757 -0.689547 9.775641 0.320721 0.560478 120.000000 18.997505 0.999412 -0.368826 0.317133
12.453774 153.229709 0.996774 -0.691897 9.775780 0.293266 0.562158 120.000000 19.000004 0.999426 -0.398631 0.317137
12.455165 153.231302 0.996785 -0.677177 9.775927 0.311556 0.557517 120.000000 18.997505 0.999441 -0.365621 0.317142
12.456557 153.228110 0.996764 -0.679772 9.776063 0.286466 0.561657 120.000000 19.000004 0.999455 -0.393307 0.317146
12.457946 153.227580 0.996760 -0.679198 9.776214 0.318053 0.563848 120.000000 19.000004 0.999470 -0.361145 0.317151
12.459338 153.224923 0.996743 -0.689877 9.776445 0.487603 0.557739 120.000000 19.000004 0.999494 -0.202274 0.317159
12.460729 153.225987 0.996750 -0.685442 9.776578 0.281505 0.561819 120.000000 19.000004 0.999508 -0.403937 0.317163
12.462121 153.227580 0.996760 -0.665226 9.776722 0.304080 0.562381 120.000000 19.000004 0.999522 -0.361145 0.317168
12.463510 153.227051 0.996757 -0.646095 9.776853 0.277269 0.560744 120.000000 19.000004 0.999536 -0.368826 0.317172
12.464901 153.224923 0.996743 -0.638444 9.777060 0.436171 0.562221 120.000000 19.000004 0.999557 -0.202274 0.317179
12.466293 153.224393 0.996740 -0.629844 9.777205 0.306722 0.550796 120.000000 19.000004 0.999572 -0.323122 0.317183
12.467685 153.217484 0.996695 -0.662076 9.777213 0.017472 0.559836 120.000000 19.000004 0.999573 -0.644604 0.317184
12.469074 153.214292 0.996674 -0.703248 9.777335 0.256953 0.549188 120.000000 19.000004 0.999585 -0.446295 0.317187
12.470465 153.221736 0.996722 -0.682138 9.777465 0.274972 0.548580 120.000000 19.000004 0.999598 -0.407166 0.317192
12.471857 153.220671 0.996716 -0.665602 9.777606 0.297747 0.549929 120.000000 18.997505 0.999613 -0.367855 0.317196
12.473248 153.214827 0.996678 -0.684086 9.777716 0.232414 0.547800 120.000000 19.000004 0.999624 -0.451671 0.317200
12.474637 153.218014 0.996698 -0.672271 9.777839 0.259004 0.551444 120.000000 19.000004 0.999637 -0.413266 0.317204
12.476029 153.200474 0.996584 -0.770707 9.778039 0.423540 0.547133 120.000000 19.000004 0.999657 -0.347168 0.317210
12.477421 153.211105 0.996653 -0.775109 9.778210 0.360881 0.564611 120.000000 18.997505 0.999675 -0.414228 0.317216
12.478812 153.207383 0.996629 -0.795920 9.778350 0.295483 0.558942 120.000000 18.997505 0.999689 -0.500437 0.317220
12.480204 153.203666 0.996605 -0.829945 9.778573 0.468763 0.553061 120.000000 19.000004 0.999712 -0.361182 0.317228
12.481593 153.185063 0.996484 -0.971415 9.778725 0.321784 0.553874 120.000000 19.000004 0.999727 -0.649631 0.317233
12.482984 153.199945 0.996581 -0.981553 9.779018 0.619140 0.555334 120.000000 18.997505 0.999757 -0.362413 0.317242
12.484376 153.217484 0.996695 -0.866771 9.779123 0.222167 0.554244 120.000000 19.000004 0.999768 -0.644604 0.317245
12.485768 153.210575 0.996650 -0.809922 9.779313 0.401023 0.552755 120.000000 19.000004 0.999787 -0.408899 0.317252
12.487157 153.185592 0.996487 -0.918705 9.779386 0.153576 0.551925 120.000000 18.997505 0.999795 -0.765129 0.317254
12.488548 153.218543 0.996702 -0.784920 9.779672 0.602990 0.546911 120.000000 19.000004 0.999824 -0.181929 0.317263
12.489940 153.196223 0.996557 -0.813590 9.779835 0.344038 0.564027 120.000000 19.000004 0.999841 -0.469551 0.317269
12.491332 153.177624 0.996436 -0.950776 9.779891 0.117850 0.572412 120.000000 19.000004 0.999846 -0.832926 0.317270
12.492721 153.200474 0.996584 -0.905717 9.780155 0.558550 0.569044 120.000000 19.000004 0.999873 -0.347168 0.317279
12.494112 153.187720 0.996501 -0.943669 9.780298 0.301720 0.563957 120.000000 19.000004 0.999888 -0.641949 0.317284
12.495504 153.177090 0.996432 -1.035402 9.780405 0.227630 0.568297 120.000000 19.000004 0.999899 -0.807772 0.317287
12.496896 153.180282 0.996453 -1.080343 9.780538 0.278815 0.564014 120.000000 19.000004 0.999912 -0.801528 0.317291
12.498285 153.196223 0.996557 -1.003568 9.780790 0.534016 0.563209 120.000000 19.000004 0.999938 -0.469551 0.317300
12.499676 153.181341 0.996460 -1.028522 9.780904 0.239507 0.562013 120.000000 19.000004 0.999950 -0.789015 0.317303
12.501068 153.180811 0.996456 -1.043082 9.781021 0.247810 0.565698 120.000000 19.000004 0.999962 -0.795271 0.317307
12.502460 153.180811 0.996456 -1.045552 9.781140 0.250280 0.574377 120.000000 19.000004 0.999974 -0.795271 0.317311
12.503851 153.177090 0.996432 -1.062331 9.781260 0.254559 0.573996 120.000000 19.000004 0.999986 -0.807772 0.317315
12.505240 153.216950 0.996691 -0.806959 9.781258 -0.003589 0.575286 120.000000 19.000004 0.999986 -0.810548 0.317315
12.506632 153.187191 0.996498 -0.784307 9.781289 0.063378 0.566289 120.000000 19.000004 0.999989 -0.720929 0.317316
12.508024 153.219078 0.996705 -0.551059 9.781394 0.222845 0.555150 120.000000 19.000004 1.000000 -0.328214 0.317319
12.509415 153.179218 0.996446 -0.614602 9.781300 -0.199497 0.553968 120.000000 19.000004 0.999990 -0.814099 0.317316
12.510804 153.213763 0.996671 -0.436170 9.781297 -0.004797 0.566741 120.000000 19.000004 0.999990 -0.440968 0.317316
12.512196 153.177090 0.996432 -0.524884 9.781163 -0.282888 0.573974 120.000000 19.002502 0.999976 -0.807772 0.317312
12.513587 153.177090 0.996432 -0.592761 9.781061 -0.215011 0.571201 120.000000 19.000004 0.999966 -0.807772 0.317308
12.514979 153.178154 0.996439 -0.636036 9.780971 -0.190634 0.563003 120.000000 19.002502 0.999957 -0.826670 0.317305
12.516368 153.215356 0.996681 -0.423505 9.780955 -0.033494 0.560350 120.000000 19.002502 0.999955 -0.456999 0.317305
12.517759 153.179747 0.996449 -0.477495 9.780799 -0.330347 0.558164 120.000000 19.002502 0.999939 -0.807842 0.317300
12.519151 153.184533 0.996480 -0.486216 9.780652 -0.309497 0.564186 120.000000 19.002502 0.999924 -0.795712 0.317295
12.520543 153.179218 0.996446 -0.523555 9.780514 -0.290544 0.558205 120.000000 19.000004 0.999910 -0.814099 0.317291
12.521932 153.177090 0.996432 -0.563236 9.780399 -0.244536 0.565780 120.000000 19.000004 0.999898 -0.807772 0.317287
12.523326 153.176560 0.996429 -0.594079 9.780291 -0.226771 0.570505 120.000000 19.002502 0.999887 -0.820850 0.317283
12.524715 153.178154 0.996439 -0.603574 9.780186 -0.223095 0.565219 120.000000 19.002502 0.999876 -0.826670 0.317280
12.526107 153.177624 0.996436 -0.609328 9.780080 -0.223599 0.569076 120.000000 19.002502 0.999866 -0.832926 0.317277
12.527496 153.178683 0.996442 -0.601622 9.779976 -0.218791 0.564113 120.000000 19.000004 0.999855 -0.820413 0.317273
12.528887 153.177624 0.996436 -0.596769 9.779864 -0.236158 0.561510 120.000000 19.002502 0.999844 -0.832926 0.317270
12.530279 153.177624 0.996436 -0.587388 9.779748 -0.245538 0.565868 120.000000 19.000004 0.999832 -0.832926 0.317266
12.531671 153.178154 0.996439 -0.570938 9.779627 -0.255731 0.572832 120.000000 19.002502 0.999819 -0.826670 0.317262
12.533062 153.177090 0.996432 -0.559225 9.779509 -0.248547 0.572611 120.000000 19.002502 0.999807 -0.807772 0.317258
12.534451 153.178154 0.996439 -0.537641 9.779372 -0.289028 0.562956 120.000000 19.000004 0.999793 -0.826670 0.317254
12.535843 153.178683 0.996442 -0.511661 9.779226 -0.308752 0.565914 120.000000 19.002502 0.999778 -0.820413 0.317249
12.537235 153.179747 0.996449 -0.478827 9.779070 -0.329015 0.570015 120.000000 19.000004 0.999762 -0.807842 0.317244
12.538626 153.178683 0.996442 -0.454534 9.778897 -0.365879 0.569587 120.000000 19.000004 0.999745 -0.820413 0.317238
12.540015 153.178683 0.996442 -0.430534 9.778712 -0.389879 0.560583 120.000000 19.002502 0.999726 -0.820413 0.317232
12.541407 153.178154 0.996439 -0.410432 9.778515 -0.416238 0.559729 120.000000 19.000004 0.999706 -0.826670 0.317226
12.542804 153.176560 0.996429 -0.400629 9.778315 -0.420221 0.561059 120.000000 19.002502 0.999685 -0.820850 0.317219
12.544190 153.198881 0.996574 -0.243660 9.778245 -0.149383 0.561276 120.000000 19.000004 0.999678 -0.393044 0.317217
12.545579 153.177624 0.996436 -0.251329 9.777970 -0.581597 0.561144 120.000000 19.002502 0.999650 -0.832926 0.317208
12.546971 153.176560 0.996429 -0.262258 9.777705 -0.558592 0.564405 120.000000 19.000004 0.999623 -0.820850 0.317199
12.548362 153.176026 0.996425 -0.272309 9.777439 -0.561740 0.564567 120.000000 19.000004 0.999596 -0.834049 0.317191
12.549754 153.176560 0.996429 -0.274592 9.777180 -0.546258 0.573786 120.000000 19.000004 0.999569 -0.820850 0.317182
12.551143 153.178154 0.996439 -0.263598 9.776914 -0.563072 0.571854 120.000000 19.002502 0.999542 -0.826670 0.317174
12.552535 153.185592 0.996487 -0.203785 9.776648 -0.561344 0.561777 120.000000 19.000004 0.999515 -0.765129 0.317165
12.553926 153.177090 0.996432 -0.208324 9.776364 -0.599448 0.563993 120.000000 19.002502 0.999486 -0.807772 0.317156
12.555318 153.178154 0.996439 -0.203224 9.776069 -0.623445 0.565051 120.000000 19.000004 0.999456 -0.826670 0.317146
12.556707 153.178154 0.996439 -0.197208 9.775771 -0.629462 0.563499 120.000000 19.002502 0.999425 -0.826670 0.317137
12.558099 153.177624 0.996436 -0.193947 9.775468 -0.638979 0.562871 120.000000 19.000004 0.999394 -0.832926 0.317127
12.559490 153.178683 0.996442 -0.182624 9.775166 -0.637789 0.564121 120.000000 19.002502 0.999363 -0.820413 0.317117
12.560882 153.177624 0.996436 -0.178595 9.774856 -0.654331 0.564382 120.000000 19.002502 0.999332 -0.832926 0.317107
12.562273 153.171774 0.996397 -0.211762 9.774580 -0.582929 0.565474 120.000000 19.000004 0.999303 -0.794691 0.317098
12.563662 153.177090 0.996432 -0.202397 9.774294 -0.605374 0.564983 120.000000 19.002502 0.999274 -0.807772 0.317089
12.565054 153.176026 0.996425 -0.199824 9.773993 -0.634226 0.563575 120.000000 19.000004 0.999243 -0.834049 0.317079
12.566446 153.177624 0.996436 -0.185499 9.773686 -0.647427 0.566844 120.000000 19.000004 0.999212 -0.832926 0.317069
12.567837 153.177624 0.996436 -0.172091 9.773373 -0.660835 0.564291 120.000000 19.002502 0.999180 -0.832926 0.317059
12.569226 153.177090 0.996432 -0.163036 9.773068 -0.644736 0.565176 120.000000 19.000004 0.999149 -0.807772 0.317049
12.570618 153.175496 0.996422 -0.164521 9.772760 -0.650690 0.564242 120.000000 19.000004 0.999117 -0.815211 0.317039
12.572009 153.169117 0.996380 -0.205778 9.772468 -0.617325 0.576777 120.000000 19.000004 0.999087 -0.823103 0.317030
12.573401 153.170181 0.996387 -0.230765 9.772191 -0.583129 0.576192 120.000000 19.000004 0.999059 -0.813894 0.317021
12.574793 153.172838 0.996404 -0.231829 9.771917 -0.579820 0.576553 120.000000 19.002502 0.999031 -0.811649 0.317012
12.576182 153.176026 0.996425 -0.209854 9.771621 -0.624195 0.577283 120.000000 19.002502 0.999001 -0.834049 0.317002
12.577573 153.162742 0.996339 -0.276440 9.771355 -0.561709 0.578065 120.000000 19.002502 0.998974 -0.838149 0.316993
12.578965 153.171774 0.996397 -0.269650 9.771106 -0.525041 0.581007 120.000000 19.000004 0.998948 -0.794691 0.316985
12.580357 153.174432 0.996415 -0.244345 9.770847 -0.548297 0.578230 120.000000 19.002502 0.998922 -0.792642 0.316977
12.581746 153.169117 0.996380 -0.256023 9.770579 -0.567081 0.567388 120.000000 19.000004 0.998894 -0.823103 0.316968
12.583137 153.168587 0.996377 -0.266712 9.770313 -0.560975 0.564223 120.000000 19.000004 0.998867 -0.827687 0.316960
12.584529 153.164865 0.996353 -0.297276 9.770036 -0.584402 0.565087 120.000000 19.002502 0.998839 -0.881678 0.316951
12.585918 153.158491 0.996311 -0.361106 9.769785 -0.530948 0.564232 120.000000 19.002502 0.998813 -0.892054 0.316943
12.587310 153.161678 0.996332 -0.389351 9.769556 -0.482103 0.566887 120.000000 19.000004 0.998790 -0.871453 0.316935
12.588701 153.169117 0.996380 -0.360521 9.769337 -0.462583 0.579061 120.000000 19.000004 0.998767 -0.823103 0.316928
12.590093 153.159020 0.996315 -0.399380 9.769116 -0.467588 0.579079 120.000000 19.000004 0.998745 -0.866968 0.316921
12.591485 153.157427 0.996304 -0.437951 9.768886 -0.484331 0.577292 120.000000 19.002502 0.998721 -0.922283 0.316913
12.592874 153.158491 0.996311 -0.458644 9.768681 -0.433410 0.569449 120.000000 19.000004 0.998700 -0.892054 0.316907
12.594265 153.156363 0.996297 -0.485285 9.768469 -0.446866 0.570222 120.000000 19.000004 0.998679 -0.932150 0.316900
12.595657 153.161149 0.996328 -0.471543 9.768280 -0.399017 0.570739 120.000000 19.000004 0.998659 -0.870560 0.316894
12.597049 153.154769 0.996287 -0.497551 9.768067 -0.449378 0.567375 120.000000 19.002502 0.998638 -0.946929 0.316887
12.598437 153.152641 0.996273 -0.528201 9.767878 -0.401508 0.575079 120.000000 19.000004 0.998618 -0.929709 0.316881
12.599829 153.153705 0.996280 -0.541582 9.767681 -0.415214 0.573174 120.000000 19.002502 0.998598 -0.956797 0.316874
12.601221 153.156363 0.996297 -0.530329 9.767490 -0.401822 0.573508 120.000000 19.000004 0.998579 -0.932150 0.316868
