t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
30.819628 58.565069 0.381223 30.819628 30.819628 -0.018347 0.740712 4.146831 19.000004 0.007950 30.819628 30.819628
30.821036 58.576759 0.381299 30.821036 30.821036 -0.129945 0.744390 4.147725 18.997505 0.007944 30.821036 30.821036
30.822411 58.524145 0.380957 30.822411 30.822411 0.040039 0.743121 4.143828 19.000004 0.007946 30.822411 30.822411
30.823802 58.515108 0.380898 30.823802 30.823802 0.124680 0.743971 4.143165 19.000004 0.007952 30.823802 30.823802
30.825216 58.512450 0.380881 30.825216 30.825216 0.104453 0.743140 4.143005 18.997505 0.007957 30.825216 30.825216
30.826585 58.494381 0.380763 30.826585 30.826585 0.108661 0.741986 4.141644 19.000004 0.007963 30.826585 30.826585
30.827969 58.491194 0.380742 30.827969 30.827969 0.026304 0.740318 4.141411 19.000004 0.007964 30.827969 30.827969
30.829396 58.451863 0.380486 30.829396 30.829396 0.120987 0.725661 4.138528 19.000004 0.007970 30.829396 30.829396
30.830758 58.439639 0.380407 30.830758 30.830758 0.170627 0.738759 4.137632 19.000004 0.007978 30.830758 30.830758
30.832148 58.442826 0.380428 30.832148 30.832148 0.082643 0.738673 4.137901 18.997505 0.007982 30.832148 30.832148
30.833588 58.429543 0.380341 30.833588 30.833588 -0.004604 0.738320 4.136893 19.000004 0.007982 30.833588 30.833588
30.834950 58.402436 0.380165 30.834950 30.834950 0.005313 0.735801 4.134908 19.000004 0.007982 30.834950 30.834950
30.836358 58.380645 0.380023 30.836358 30.836358 0.051663 0.736403 4.133348 18.997505 0.007985 30.836358 30.836358
30.837769 58.361512 0.379898 30.837769 30.837769 0.110444 0.730147 4.131949 18.997505 0.007990 30.837769 30.837769
30.839104 58.330155 0.379694 30.839104 30.839104 0.268599 0.739419 4.129655 18.997505 0.008004 30.839104 30.839104
30.840489 58.334940 0.379725 30.840489 30.840489 0.253706 0.740556 4.129970 19.000004 0.008016 30.840489 30.840489
30.841886 58.309957 0.379563 30.841886 30.841886 0.308275 0.740594 4.128144 19.000004 0.008031 30.841886 30.841886
30.843277 58.306770 0.379542 30.843277 30.843277 0.263657 0.736619 4.127946 18.997505 0.008044 30.843277 30.843277
30.844667 58.270632 0.379307 30.844667 30.844667 0.368477 0.741014 4.125271 19.000004 0.008062 30.844667 30.844667
30.846058 58.264252 0.379265 30.846058 30.846058 0.383551 0.740027 4.124805 19.000004 0.008081 30.846058 30.846058
30.847444 58.239274 0.379103 30.847444 30.847444 0.459679 0.732331 4.122981 19.000004 0.008104 30.847444 30.847444
30.848839 58.241397 0.379116 30.848839 30.848839 0.394984 0.738795 4.123172 18.997505 0.008123 30.848839 30.848839
30.850230 58.228643 0.379033 30.850230 30.850230 0.324197 0.737560 4.122241 18.997505 0.008139 30.850230 30.850230
30.851622 58.199414 0.378843 30.851622 30.851622 0.357693 0.736366 4.120073 19.000004 0.008157 30.851622 30.851622
30.853015 58.200473 0.378850 30.853015 30.853015 0.265452 0.734909 4.120186 18.997505 0.008170 30.853015 30.853015
30.854404 58.195163 0.378815 30.854404 30.854404 0.122509 0.736934 4.119763 19.000004 0.008176 30.854404 30.854404
30.855798 58.137228 0.378438 30.855798 30.855798 0.296292 0.740256 4.115540 19.000004 0.008191 30.855798 30.855798
30.857194 58.144672 0.378487 30.857194 30.857194 0.268638 0.742959 4.116118 18.997505 0.008204 30.857194 30.857194
30.858604 58.133511 0.378414 30.858604 30.858604 0.218640 0.743630 4.115305 18.997505 0.008215 30.858604 30.858604
30.860014 58.110127 0.378262 30.860014 30.860014 0.229486 0.743982 4.113602 18.997505 0.008226 30.860014 30.860014
30.861359 58.075048 0.378034 30.861359 30.861359 0.371619 0.740214 4.111013 19.000004 0.008244 30.861359 30.861359
30.862751 58.103213 0.378217 30.862751 30.862751 0.182454 0.737945 4.113063 19.000004 0.008253 30.862751 30.862751
30.864144 58.075048 0.378034 30.864144 30.864144 0.123543 0.737220 4.111013 19.000004 0.008259 30.864144 30.864144
30.865532 58.049005 0.377864 30.865532 30.865532 0.143569 0.725793 4.109118 19.000004 0.008266 30.865532 30.865532
30.866920 58.028808 0.377733 30.866920 30.866920 0.188846 0.735205 4.107650 19.000004 0.008276 30.866920 30.866920
30.868314 58.010739 0.377615 30.868314 30.868314 0.240893 0.739166 4.106336 19.000004 0.008287 30.868314 30.868314
30.869706 58.010739 0.377615 30.869706 30.869706 0.175632 0.737256 4.106336 19.000004 0.008296 30.869706 30.869706
30.871098 57.997985 0.377532 30.871098 30.871098 0.106345 0.739736 4.105409 19.000004 0.008301 30.871098 30.871098
30.872487 57.967157 0.377331 30.872487 30.872487 0.154726 0.739574 4.103169 19.000004 0.008309 30.872487 30.872487
30.873881 57.953869 0.377245 30.873881 30.873881 0.174604 0.739270 4.102205 19.000004 0.008318 30.873881 30.873881
30.875271 57.938457 0.377144 30.875271 30.875271 0.190154 0.740200 4.101086 19.000004 0.008327 30.875271 30.875271
30.876657 57.943243 0.377176 30.876657 30.876657 0.064095 0.737564 4.101433 19.000004 0.008330 30.876657 30.876657
30.878051 57.921452 0.377034 30.878051 30.878051 0.008906 0.733984 4.099851 19.000004 0.008331 30.878051 30.878051
30.879455 57.899661 0.376892 30.879455 30.879455 0.004963 0.728278 4.098270 19.000004 0.008331 30.879455 30.879455
30.880867 57.883715 0.376788 30.880867 30.880867 0.002614 0.735642 4.097079 19.002502 0.008331 30.880867 30.880867
30.882263 57.859266 0.376629 30.882263 30.882263 0.062200 0.738161 4.095341 19.000004 0.008334 30.882263 30.882263
30.883610 57.872025 0.376712 30.883610 30.883610 -0.080163 0.737193 4.096266 19.000004 0.008330 30.883610 30.883610
30.885007 57.822064 0.376387 30.885007 30.885007 0.046630 0.737513 4.092611 19.002502 0.008332 30.885007 30.885007
30.886393 57.806118 0.376283 30.886393 30.886393 0.145932 0.737915 4.091456 19.002502 0.008340 30.886393 30.886393
30.887790 57.802401 0.376259 30.887790 30.887790 0.146328 0.737859 4.091222 19.000004 0.008347 30.887790 30.887790
30.889179 57.797615 0.376228 30.889179 30.889179 0.076606 0.731424 4.090875 19.000004 0.008350 30.889179 30.889179
30.890573 57.798679 0.376235 30.890573 30.890573 -0.090294 0.735610 4.090917 19.002502 0.008346 30.890573 30.890573
30.891964 57.737028 0.375833 30.891964 30.891964 0.093860 0.734114 4.086491 19.000004 0.008351 30.891964 30.891964
30.893353 57.756162 0.375958 30.893353 30.893353 -0.002342 0.729144 4.087875 19.000004 0.008351 30.893353 30.893353
30.894739 57.740215 0.375854 30.894739 30.894739 -0.067597 0.727544 4.086686 19.002502 0.008347 30.894739 30.894739
30.896130 57.705141 0.375626 30.896130 30.896130 0.014356 0.735310 4.084150 19.002502 0.008348 30.896130 30.896130
30.897526 57.692382 0.375543 30.897526 30.897526 0.058923 0.737333 4.083263 19.000004 0.008351 30.897526 30.897526
30.898918 57.673784 0.375422 30.898918 30.898918 0.118154 0.740526 4.081919 19.000004 0.008357 30.898918 30.898918
30.900312 57.670062 0.375397 30.900312 30.900312 0.085881 0.745396 4.081615 19.002502 0.008361 30.900312 30.900312
30.901704 57.658372 0.375321 30.901704 30.901704 0.037164 0.743758 4.080771 19.002502 0.008363 30.901704 30.901704
30.903107 57.633923 0.375162 30.903107 30.903107 0.059713 0.738554 4.079041 19.000004 0.008366 30.903107 30.903107
30.904523 57.616913 0.375051 30.904523 30.904523 0.085558 0.740508 4.077813 19.000004 0.008370 30.904523 30.904523
30.905927 57.604689 0.374972 30.905927 30.905927 0.084049 0.740827 4.076931 19.000004 0.008374 30.905927 30.905927
30.907264 57.609475 0.375003 30.907264 30.907264 -0.049590 0.737313 4.077276 19.000004 0.008372 30.907264 30.907264
30.908656 57.570679 0.374750 30.908656 30.908656 0.006905 0.727464 4.074478 19.000004 0.008372 30.908656 30.908656
30.910040 57.569080 0.374740 30.910040 30.910040 -0.045035 0.738779 4.074362 19.000004 0.008370 30.910040 30.910040
30.911436 57.552605 0.374633 30.911436 30.911436 -0.075528 0.741653 4.073175 19.000004 0.008366 30.911436 30.911436
30.912822 57.534006 0.374512 30.912822 30.912822 -0.076612 0.743906 4.071834 19.000004 0.008362 30.912822 30.912822
30.914221 57.504242 0.374318 30.914221 30.914221 0.021065 0.744318 4.069690 19.000004 0.008363 30.914221 30.914221
30.915604 57.486173 0.374200 30.915604 30.915604 0.117402 0.744773 4.068389 19.000004 0.008369 30.915604 30.915604
30.917000 57.494146 0.374252 30.917000 30.917000 0.036335 0.739826 4.068963 19.000004 0.008371 30.917000 30.917000
30.918395 57.488830 0.374218 30.918395 30.918395 -0.092090 0.741575 4.068545 19.002502 0.008366 30.918395 30.918395
30.919790 57.458002 0.374017 30.919790 30.919790 -0.087532 0.741433 4.066361 19.000004 0.008362 30.919790 30.919790
30.921175 57.434618 0.373865 30.921175 30.921175 -0.030471 0.743743 4.064644 19.002502 0.008360 30.921175 30.921175
30.922564 57.439403 0.373896 30.922564 30.922564 -0.121335 0.744642 4.064988 19.002502 0.008354 30.922564 30.922564
30.923973 57.381469 0.373519 30.923973 30.923973 0.100658 0.743553 4.060857 19.000004 0.008359 30.923973 30.923973
30.925362 57.380940 0.373515 30.925362 30.925362 0.171368 0.742718 4.060819 19.000004 0.008368 30.925362 30.925362
30.926767 57.379346 0.373505 30.926767 30.926767 0.138073 0.745471 4.060705 19.000004 0.008375 30.926767 30.926767
30.928176 57.366058 0.373418 30.928176 30.928176 0.099138 0.747015 4.059750 19.000004 0.008380 30.928176 30.928176
30.929519 57.359149 0.373373 30.929519 30.929519 0.014235 0.744243 4.059254 19.000004 0.008380 30.929519 30.929519
30.930905 57.330978 0.373190 30.930905 30.930905 0.035887 0.743014 4.057231 19.000004 0.008382 30.930905 30.930905
30.932303 57.298562 0.372979 30.932303 30.932303 0.167463 0.741936 4.054904 19.000004 0.008390 30.932303 30.932303
30.933692 57.313973 0.373079 30.933692 30.933692 0.061600 0.738786 4.056010 19.000004 0.008393 30.933692 30.933692
30.935078 57.296968 0.372969 30.935078 30.935078 -0.004739 0.739540 4.054790 19.000004 0.008393 30.935078 30.935078
30.936472 57.258167 0.372716 30.936472 30.936472 0.101900 0.739778 4.051972 19.002502 0.008398 30.936472 30.936472
30.937866 57.257637 0.372713 30.937866 30.937866 0.082923 0.741008 4.051968 19.000004 0.008402 30.937866 30.937866
30.939259 57.260295 0.372730 30.939259 30.939259 -0.050764 0.741318 4.052159 19.000004 0.008400 30.939259 30.939259
30.940644 57.208740 0.372394 30.940644 30.940644 0.093653 0.736723 4.048464 19.000004 0.008404 30.940644 30.940644
30.942040 57.232125 0.372547 30.942040 30.942040 -0.060420 0.737155 4.050139 19.000004 0.008401 30.942040 30.942040
30.943433 57.200238 0.372339 30.943433 30.943433 -0.061924 0.743237 4.047820 19.002502 0.008398 30.943433 30.943433
30.944862 57.183762 0.372232 30.944862 30.944862 -0.059832 0.743991 4.046675 19.000004 0.008395 30.944862 30.944862
30.946213 57.191201 0.372280 30.946213 30.946213 -0.208329 0.742314 4.047173 19.002502 0.008385 30.946213 30.946213
30.947620 57.172067 0.372156 30.947620 30.947620 -0.295739 0.738082 4.045837 19.000004 0.008370 30.947620 30.947620
30.949070 57.138587 0.371938 30.949070 30.949070 -0.244148 0.735890 4.043407 19.002502 0.008358 30.949070 30.949070
30.950427 57.109887 0.371751 30.950427 30.950427 -0.108911 0.736244 4.041388 19.000004 0.008353 30.950427 30.950427
30.951777 57.108823 0.371744 30.951777 30.951777 -0.092747 0.737375 4.041312 19.000004 0.008349 30.951777 30.951777
30.953186 57.082780 0.371574 30.953186 30.953186 -0.001386 0.737322 4.039450 19.000004 0.008348 30.953186 30.953186
30.954559 57.069492 0.371488 30.954559 30.954559 0.060291 0.739044 4.038466 19.002502 0.008351 30.954559 30.954559
30.955949 57.051423 0.371370 30.955949 30.955949 0.131622 0.740157 4.037209 19.000004 0.008358 30.955949 30.955949
30.957354 57.068962 0.371485 30.957354 30.957354 -0.034601 0.729083 4.038463 19.000004 0.008356 30.957354 30.957354
30.958732 57.040797 0.371301 30.958732 30.958732 -0.071684 0.728680 4.036450 19.000004 0.008353 30.958732 30.958732
30.960117 57.045048 0.371329 30.960117 30.960117 -0.235379 0.740358 4.036754 19.000004 0.008341 30.960117 30.960117
30.961531 57.002531 0.371052 30.961531 30.961531 -0.176534 0.741249 4.033718 19.000004 0.008332 30.961531 30.961531
30.962905 56.984991 0.370938 30.962905 30.962905 -0.114928 0.744731 4.032466 19.000004 0.008327 30.962905 30.962905
30.964296 56.994023 0.370997 30.964296 30.964296 -0.227599 0.744477 4.033076 19.002502 0.008316 30.964296 30.964296
30.965722 56.978612 0.370896 30.965722 30.965722 -0.311306 0.745956 4.031977 19.002502 0.008300 30.965722 30.965722
30.967075 56.941409 0.370654 30.967075 30.967075 -0.222937 0.745094 4.029323 19.002502 0.008289 30.967075 30.967075
30.968471 56.944067 0.370672 30.968471 30.968471 -0.274395 0.745125 4.029513 19.002502 0.008276 30.968471 30.968471
30.969866 56.915896 0.370488 30.969866 30.969866 -0.219879 0.741266 4.027505 19.002502 0.008265 30.969866 30.969866
30.971283 56.887731 0.370305 30.971283 30.971283 -0.088267 0.743474 4.025498 19.002502 0.008261 30.971283 30.971283
30.972695 56.882416 0.370270 30.972695 30.972695 -0.049940 0.741187 4.025119 19.002502 0.008258 30.972695 30.972695
30.974033 56.881881 0.370267 30.974033 30.974033 -0.110039 0.741040 4.025081 19.002502 0.008253 30.974033 30.974033
30.975424 56.862218 0.370139 30.975424 30.975424 -0.122406 0.742296 4.023681 19.002502 0.008247 30.975424 30.975424
30.976814 56.832989 0.369948 30.976814 30.976814 -0.035083 0.741324 4.021601 19.002502 0.008245 30.976814 30.976814
30.978208 56.828203 0.369917 30.978208 30.978208 -0.035928 0.742021 4.021260 19.002502 0.008243 30.978208 30.978208
30.979592 56.830861 0.369935 30.979592 30.979592 -0.152955 0.743803 4.021449 19.002502 0.008236 30.979592 30.979592
30.980988 56.784621 0.369634 30.980988 30.980988 -0.029853 0.740690 4.018160 19.002502 0.008234 30.980988 30.980988
30.982380 56.823422 0.369886 30.982380 30.982380 -0.302417 0.740751 4.020954 19.000004 0.008219 30.982380 30.982380
30.983771 56.793129 0.369689 30.983771 30.983771 -0.404693 0.745032 4.018800 19.000004 0.008199 30.983771 30.983771
30.985163 56.756985 0.369454 30.985163 30.985163 -0.343829 0.742524 4.016196 19.002502 0.008182 30.985163 30.985163
30.986553 56.758049 0.369461 30.986553 30.986553 -0.404669 0.742889 4.016306 19.000004 0.008162 30.986553 30.986553
30.987945 56.714468 0.369177 30.987945 30.987945 -0.251286 0.744933 4.013210 19.000004 0.008150 30.987945 30.987945
30.989329 56.694805 0.369049 30.989329 30.989329 -0.097299 0.748240 4.011814 19.000004 0.008145 30.989329 30.989329
30.990723 56.697992 0.369070 30.990723 30.990723 -0.094576 0.747387 4.012040 19.000004 0.008141 30.990723 30.990723
30.992123 56.685238 0.368987 30.992123 30.992123 -0.102007 0.742647 4.011135 19.000004 0.008136 30.992123 30.992123
30.993527 56.673014 0.368907 30.993527 30.993527 -0.125384 0.742723 4.010267 19.000004 0.008129 30.993527 30.993527
30.994932 56.674607 0.368918 30.994932 30.994932 -0.255591 0.742338 4.010380 19.000004 0.008117 30.994932 30.994932
30.996349 56.633154 0.368648 30.996349 30.996349 -0.176327 0.744402 4.007440 19.000004 0.008108 30.996349 30.996349
30.997677 56.633154 0.368648 30.997677 30.997677 -0.213030 0.746735 4.007440 19.000004 0.008098 30.997677 30.997677
30.999066 56.630496 0.368630 30.999066 30.999066 -0.320221 0.740138 4.007251 19.000004 0.008082 30.999066 30.999066
31.000463 56.588508 0.368357 31.000463 31.000463 -0.217411 0.740632 4.004275 19.000004 0.008071 31.000463 31.000463
31.001853 56.571503 0.368246 31.001853 31.001853 -0.122919 0.738925 4.003070 19.000004 0.008065 31.001853 31.001853
31.003239 56.572032 0.368250 31.003239 31.003239 -0.149020 0.739241 4.003108 19.000004 0.008058 31.003239 31.003239
31.004635 56.546524 0.368084 31.004635 31.004635 -0.092642 0.741013 4.001302 19.000004 0.008053 31.004635 31.004635
31.006028 56.550241 0.368108 31.006028 31.006028 -0.174458 0.742610 4.001565 19.000004 0.008045 31.006028 31.006028
31.007418 56.527391 0.367959 31.007418 31.007418 -0.180323 0.742442 3.999947 19.000004 0.008036 31.007418 31.007418
31.008803 56.505066 0.367814 31.008803 31.008803 -0.133669 0.740586 3.998367 19.000004 0.008029 31.008803 31.008803
31.010201 56.490184 0.367717 31.010201 31.010201 -0.095797 0.745593 3.997349 18.997505 0.008025 31.010201 31.010201
31.011592 56.484339 0.367679 31.011592 31.011592 -0.124730 0.742933 3.996935 18.997505 0.008018 31.011592 31.011592
31.012983 56.438634 0.367381 31.012983 31.012983 0.065714 0.744956 3.993704 18.997505 0.008022 31.012983 31.012983
31.014375 56.444479 0.367420 31.014375 31.014375 0.073146 0.737927 3.994117 18.997505 0.008025 31.014375 31.014375
31.015786 56.433848 0.367350 31.015786 31.015786 0.054196 0.742073 3.993332 19.000004 0.008028 31.015786 31.015786
31.017185 56.424281 0.367288 31.017185 31.017185 0.003411 0.746912 3.992656 19.000004 0.008028 31.017185 31.017185
31.018591 56.406212 0.367170 31.018591 31.018591 -0.015258 0.741754 3.991414 18.997505 0.008027 31.018591 31.018591
31.019939 56.384421 0.367029 31.019939 31.019939 0.019890 0.740030 3.989875 18.997505 0.008028 31.019939 31.019939
31.021322 56.382298 0.367015 31.021322 31.021322 -0.038509 0.730387 3.989725 18.997505 0.008026 31.021322 31.021322
31.022722 56.365288 0.366904 31.022722 31.022722 -0.067855 0.732931 3.988490 19.000004 0.008023 31.022722 31.022722
31.024111 56.356785 0.366849 31.024111 31.024111 -0.134008 0.739450 3.987925 18.997505 0.008016 31.024111 31.024111
31.025503 56.322231 0.366624 31.025503 31.025503 -0.050269 0.731051 3.985487 18.997505 0.008014 31.025503 31.025503
31.026893 56.315322 0.366579 31.026893 31.026893 -0.039138 0.735715 3.985000 18.997505 0.008012 31.026893 31.026893
31.028278 56.318509 0.366600 31.028278 31.028278 -0.149070 0.730750 3.985225 18.997505 0.008005 31.028278 31.028278
31.029674 56.295654 0.366451 31.029674 31.029674 -0.178120 0.741512 3.983579 19.000004 0.007996 31.029674 31.029674
31.031065 56.258986 0.366212 31.031065 31.031065 -0.052516 0.739511 3.980995 19.000004 0.007993 31.031065 31.031065
31.032457 56.232944 0.366043 31.032457 31.032457 0.122808 0.739943 3.979195 18.997505 0.007999 31.032457 31.032457
31.033847 56.237195 0.366070 31.033847 31.033847 0.133710 0.738650 3.979461 19.000004 0.008006 31.033847 31.033847
31.035238 56.235067 0.366056 31.035238 31.035238 0.060737 0.736391 3.979311 19.000004 0.008009 31.035238 31.035238
31.036629 56.223377 0.365980 31.036629 31.036629 -0.016683 0.741833 3.978488 19.000004 0.008008 31.036629 31.036629
31.038024 56.180325 0.365700 31.038024 31.038024 0.113913 0.740288 3.975458 19.000004 0.008014 31.038024 31.038024
31.039449 56.172352 0.365648 31.039449 31.039449 0.165089 0.740581 3.974931 18.997505 0.008022 31.039449 31.039449
31.040861 56.171288 0.365641 31.040861 31.040861 0.113341 0.737377 3.974856 18.997505 0.008027 31.040861 31.040861
31.042193 56.148438 0.365492 31.042193 31.042193 0.133304 0.740476 3.973250 18.997505 0.008034 31.042193 31.042193
31.043579 56.124519 0.365337 31.043579 31.043579 0.210071 0.740359 3.971568 18.997505 0.008044 31.043579 31.043579
31.044975 56.131428 0.365382 31.044975 31.044975 0.121895 0.736664 3.972020 19.000004 0.008050 31.044975 31.044975
31.046366 56.082001 0.365060 31.046366 31.046366 0.290912 0.740360 3.968582 18.997505 0.008065 31.046366 31.046366
31.047752 56.097417 0.365160 31.047752 31.047752 0.214095 0.738770 3.969664 18.997505 0.008075 31.047752 31.047752
31.049149 56.070841 0.364987 31.049149 31.049149 0.237774 0.736543 3.967764 19.000004 0.008087 31.049149 31.049149
31.050539 56.069247 0.364977 31.050539 31.050539 0.163638 0.735634 3.967686 18.997505 0.008095 31.050539 31.050539
31.051932 56.045328 0.364821 31.051932 31.051932 0.168037 0.739448 3.966007 18.997505 0.008103 31.051932 31.051932
31.053323 56.046392 0.364828 31.053323 31.053323 0.061290 0.738777 3.966048 19.000004 0.008106 31.053323 31.053323
31.054714 56.029916 0.364721 31.054714 31.054714 -0.009888 0.739248 3.964892 19.000004 0.008106 31.054714 31.054714
31.056106 56.008660 0.364583 31.056106 31.056106 -0.023087 0.740191 3.963435 18.997505 0.008105 31.056106 31.056106
31.057490 55.995901 0.364500 31.057490 31.057490 -0.047167 0.740048 3.962540 18.997505 0.008102 31.057490 31.057490
31.058885 55.966672 0.364309 31.058885 31.058885 0.033604 0.738650 3.960491 18.997505 0.008104 31.058885 31.058885
31.060293 55.947538 0.364185 31.060293 31.060293 0.125927 0.724738 3.959116 19.000004 0.008110 31.060293 31.060293
31.061696 55.932127 0.364084 31.061696 31.061696 0.204375 0.736909 3.958071 18.997505 0.008120 31.061696 31.061696
31.063102 55.939565 0.364133 31.063102 31.063102 0.115848 0.742442 3.958592 18.997505 0.008126 31.063102 31.063102
31.064451 55.927876 0.364057 31.064451 31.064451 0.031272 0.743303 3.957739 19.000004 0.008128 31.064451 31.064451
31.065842 55.898641 0.363866 31.065842 31.065842 0.062481 0.736791 3.955692 19.000004 0.008131 31.065842 31.065842
31.067228 55.885358 0.363780 31.067228 31.067228 0.075875 0.736666 3.954762 19.000004 0.008134 31.067228 31.067228
31.068618 55.861439 0.363624 31.068618 31.068618 0.150529 0.739077 3.953123 18.997505 0.008142 31.068618 31.068618
31.070016 55.859845 0.363614 31.070016 31.070016 0.119640 0.735926 3.952977 19.000004 0.008148 31.070016 31.070016
31.071407 55.861439 0.363624 31.071407 31.071407 -0.013188 0.735290 3.953089 19.000004 0.008147 31.071407 31.071407
31.072798 55.828487 0.363410 31.072798 31.072798 0.007714 0.736792 3.950785 19.000004 0.008147 31.072798 31.072798
31.074189 55.820514 0.363358 31.074189 31.074189 -0.024115 0.740575 3.950227 19.000004 0.008146 31.074189 31.074189
31.075575 55.821049 0.363361 31.075575 31.075575 -0.150297 0.737787 3.950265 19.000004 0.008139 31.075575 31.075575
31.076965 55.777467 0.363078 31.076965 31.076965 -0.050454 0.727768 3.947219 19.000004 0.008136 31.076965 31.076965
31.078361 55.759398 0.362960 31.078361 31.078361 0.048830 0.739818 3.945957 19.000004 0.008139 31.078361 31.078361
31.079752 55.757270 0.362946 31.079752 31.079752 0.044842 0.741351 3.945809 19.000004 0.008141 31.079752 31.079752
31.081182 55.737072 0.362815 31.081182 31.081182 0.080541 0.742804 3.944399 19.000004 0.008145 31.081182 31.081182
31.082546 55.737072 0.362815 31.082546 31.082546 0.011075 0.742504 3.944399 19.000004 0.008145 31.082546 31.082546
31.083951 55.700404 0.362576 31.083951 31.083951 0.107925 0.742399 3.941840 19.000004 0.008151 31.083951 31.083951
31.085388 55.684988 0.362476 31.085388 31.085388 0.184248 0.745648 3.940765 19.000004 0.008160 31.085388 31.085388
31.086755 55.671705 0.362389 31.086755 31.086755 0.238655 0.745612 3.939839 19.000004 0.008172 31.086755 31.086755
31.088099 55.674362 0.362407 31.088099 31.088099 0.168405 0.744684 3.940024 19.000004 0.008180 31.088099 31.088099
31.089505 55.664261 0.362341 31.089505 31.089505 0.083018 0.744682 3.939320 19.000004 0.008184 31.089505 31.089505
31.094891 55.649914 0.362247 31.094891 31.094891 -0.252212 0.742717 3.938320 19.000004 0.008171 31.094891 31.094891
31.095053 55.649914 0.362247 31.095053 31.095053 -0.530094 0.742717 3.939605 18.967503 0.008145 31.095053 31.095053
31.098759 55.572846 0.361746 31.098759 31.098759 -0.480080 0.741091 3.934269 18.965004 0.008122 31.098759 31.098759
31.099228 55.572846 0.361746 31.099228 31.099228 -0.486847 0.741091 3.934660 18.944996 0.008098 31.099228 31.099228
31.100617 55.548402 0.361587 31.100617 31.100617 -0.421441 0.729897 3.932992 18.942497 0.008077 31.100617 31.100617
31.102044 55.549996 0.361597 31.102044 31.102044 -0.469197 0.740531 3.933035 18.947495 0.008054 31.102044 31.102044
31.103400 55.497377 0.361254 31.103400 31.103400 -0.261068 0.742202 3.929341 18.949993 0.008041 31.103400 31.103400
31.104790 55.487281 0.361189 31.104790 31.104790 -0.125301 0.742743 3.928360 18.955009 0.008035 31.104790 31.104790
31.106205 55.487281 0.361189 31.106205 31.106205 -0.102524 0.742304 3.928628 18.957508 0.008030 31.106205 31.106205
31.107605 55.471335 0.361085 31.107605 31.107605 -0.070228 0.741919 3.927275 18.960007 0.008026 31.107605 31.107605
31.109016 55.449014 0.360940 31.109016 31.109016 0.004365 0.740101 3.925657 18.965004 0.008027 31.109016 31.109016
31.110356 55.447421 0.360929 31.110356 31.110356 -0.011851 0.741877 3.925512 18.967503 0.008026 31.110356 31.110356
31.111744 55.442105 0.360895 31.111744 31.111744 -0.077424 0.740290 3.924898 18.970001 0.008022 31.111744 31.111744
31.113137 55.426694 0.360794 31.113137 31.113137 -0.121867 0.728218 3.923795 18.972500 0.008016 31.113137 31.113137
31.114528 55.392144 0.360569 31.114528 31.114528 -0.032072 0.743498 3.921363 18.974998 0.008015 31.114528 31.114528
31.115913 55.382577 0.360507 31.115913 31.115913 0.008047 0.741352 3.920665 18.977497 0.008015 31.115913 31.115913
31.117303 55.360257 0.360362 31.117303 31.117303 0.092368 0.740903 3.918873 18.979996 0.008020 31.117303 31.117303
31.118696 55.365572 0.360396 31.118696 31.118696 0.036100 0.741330 3.919208 18.982494 0.008021 31.118696 31.118696
31.120092 55.325712 0.360137 31.120092 31.120092 0.154746 0.739991 3.916444 18.982494 0.008029 31.120092 31.120092
31.121481 55.324648 0.360130 31.121481 31.121481 0.161737 0.738069 3.916337 18.984993 0.008037 31.121481 31.121481
31.122874 55.323054 0.360120 31.122874 31.122874 0.088823 0.740955 3.916193 18.987492 0.008041 31.122874 31.122874
31.124266 55.298606 0.359961 31.124266 31.124266 0.095670 0.738487 3.914498 18.987492 0.008046 31.124266 31.124266
31.125651 55.277349 0.359822 31.125651 31.125651 0.143018 0.740777 3.912782 18.990009 0.008053 31.125651 31.125651
31.127052 55.261403 0.359718 31.127052 31.127052 0.189271 0.739818 3.911678 18.990009 0.008062 31.127052 31.127052
31.128466 55.245457 0.359615 31.128466 31.128466 0.234785 0.742883 3.910541 18.992508 0.008074 31.128466 31.128466
31.129876 55.241741 0.359590 31.129876 31.129876 0.200720 0.738311 3.910250 18.995007 0.008084 31.129876 31.129876
31.131274 55.242800 0.359597 31.131274 31.131274 0.074133 0.736838 3.910323 18.995007 0.008087 31.131274 31.131274
31.132611 55.232704 0.359532 31.132611 31.132611 -0.050543 0.739385 3.909381 18.997505 0.008085 31.132611 31.132611
31.134002 55.200282 0.359321 31.134002 31.134002 -0.033597 0.738682 3.907105 19.000004 0.008083 31.134002 31.134002
31.135394 55.185934 0.359227 31.135394 31.135394 -0.023101 0.738296 3.906113 19.000004 0.008082 31.135394 31.135394
31.136786 55.192843 0.359272 31.136786 31.136786 -0.152559 0.737025 3.906557 19.002502 0.008075 31.136786 31.136786
31.138175 55.140759 0.358933 31.138175 31.138175 -0.004289 0.739023 3.902957 19.002502 0.008074 31.138175 31.138175
31.139567 55.159358 0.359054 31.139567 31.139567 -0.107191 0.736500 3.904243 19.002502 0.008069 31.139567 31.139567
31.140953 55.137037 0.358909 31.140953 31.140953 -0.129189 0.736138 3.902667 19.005001 0.008063 31.140953 31.140953
31.142344 55.123219 0.358819 31.142344 31.142344 -0.150700 0.737171 3.901470 19.007500 0.008055 31.142344 31.142344
