t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
2.510628 106.860417 0.839256 29.529030 0.200308 0.211022 0.695883 11.410299 19.000004 0.663031 29.740052 0.008582
2.512019 106.913031 0.839669 29.485623 0.200408 0.211398 0.695704 11.442441 19.000004 0.663362 29.697021 0.008586
2.513409 106.931105 0.839811 29.301726 0.200588 0.380311 0.697958 11.453520 19.000004 0.663959 29.682037 0.008594
2.514801 106.987970 0.840257 29.255046 0.200736 0.312322 0.703304 11.488506 18.997505 0.664448 29.567369 0.008600
2.516191 107.025707 0.840554 29.197453 0.200877 0.297879 0.707816 11.511832 19.000004 0.664915 29.495333 0.008606
2.517584 107.059188 0.840817 29.103898 0.200985 0.229569 0.708039 11.532599 19.000004 0.665275 29.333467 0.008611
2.518973 107.118716 0.841284 29.152420 0.201006 0.044047 0.708117 11.569693 19.000004 0.665344 29.196467 0.008611
2.520364 107.155918 0.841576 29.169484 0.200993 -0.028385 0.697443 11.592985 19.000004 0.665299 29.141099 0.008611
2.521755 107.181961 0.841781 29.088560 0.200992 -0.000895 0.697666 11.609341 19.000004 0.665298 29.087666 0.008611
2.523146 107.219163 0.842073 29.002115 0.201040 0.100416 0.684525 11.632780 19.000004 0.665455 29.102531 0.008613
2.524539 107.282408 0.842570 29.079212 0.201085 0.094352 0.698411 11.672826 19.000004 0.665603 29.173564 0.008615
2.525928 107.307920 0.842770 29.045336 0.201142 0.122004 0.680459 11.689051 19.000004 0.665795 29.167340 0.008617
2.527318 107.347781 0.843083 29.014209 0.201234 0.192564 0.694997 11.714484 19.000004 0.666096 29.206773 0.008621
2.528709 107.409961 0.843572 29.131661 0.201257 0.049214 0.693672 11.754362 19.000004 0.666174 29.180875 0.008622
2.530102 107.423250 0.843676 29.049611 0.201315 0.122024 0.692526 11.762916 19.000004 0.666365 29.171635 0.008625
2.531492 107.457265 0.843943 28.940482 0.201425 0.233372 0.680835 11.784865 19.000004 0.666731 29.173854 0.008629
2.532883 107.502440 0.844298 28.884552 0.201580 0.326757 0.689407 11.814132 19.000004 0.667243 29.211309 0.008636
2.534274 107.534862 0.844553 28.787143 0.201786 0.435638 0.695214 11.835218 18.997505 0.667926 29.222781 0.008645
2.535664 107.583225 0.844932 28.761587 0.201974 0.396550 0.690565 11.866800 18.997505 0.668547 29.158137 0.008653
2.537055 107.620427 0.845225 28.722071 0.202203 0.482551 0.693669 11.891200 19.000004 0.669304 29.204622 0.008663
2.538446 107.664539 0.845571 28.717917 0.202485 0.595534 0.694600 11.920250 19.000004 0.670237 29.313451 0.008675
2.539837 107.719815 0.846005 28.813255 0.202587 0.216678 0.693677 11.956837 19.000004 0.670577 29.029933 0.008679
2.541229 107.744813 0.846201 28.793161 0.202684 0.203675 0.693531 11.973451 18.997505 0.670896 28.996835 0.008683
2.542619 107.796897 0.846611 28.856276 0.202718 0.071558 0.690219 12.008202 19.000004 0.671008 28.927834 0.008685
2.544009 107.814437 0.846748 28.759708 0.202807 0.189471 0.689006 12.019947 19.000004 0.671305 28.949180 0.008689
2.545400 107.862800 0.847128 28.734882 0.202947 0.294746 0.689483 12.052439 19.000004 0.671767 29.029628 0.008695
2.546791 107.890970 0.847349 28.637511 0.203171 0.474089 0.684133 12.071440 19.000004 0.672510 29.111600 0.008704
2.548183 107.944648 0.847771 28.649134 0.203434 0.553813 0.696040 12.107798 19.000004 0.673378 29.202947 0.008715
2.549574 107.978129 0.848034 28.616330 0.203742 0.650893 0.694665 12.130577 18.997505 0.674399 29.267223 0.008729
2.550965 108.016930 0.848339 28.583017 0.204057 0.665640 0.693799 12.157075 19.000004 0.675442 29.248657 0.008742
2.552356 108.048288 0.848585 28.501957 0.204429 0.784819 0.684913 12.178567 19.000004 0.676672 29.286776 0.008758
2.553747 108.101966 0.849006 28.525836 0.204719 0.613432 0.690884 12.215520 19.000004 0.677634 29.139267 0.008771
2.555137 108.126944 0.849203 28.449864 0.205001 0.594673 0.689303 12.232786 19.000004 0.678566 29.044538 0.008783
2.556530 108.188595 0.849687 28.532092 0.205215 0.451372 0.695205 12.275594 19.000004 0.679274 28.983464 0.008792
2.557919 108.230583 0.850017 28.614320 0.205368 0.323611 0.697420 12.304906 19.000004 0.679781 28.937930 0.008798
2.559310 108.242807 0.850113 28.501097 0.205567 0.419552 0.694936 12.313464 19.000004 0.680438 28.920649 0.008807
2.560702 108.303394 0.850588 28.544665 0.205731 0.347800 0.698679 12.356043 18.997505 0.680984 28.892465 0.008814
2.562093 108.324651 0.850755 28.461599 0.205932 0.423761 0.695583 12.371045 19.000004 0.681648 28.885359 0.008822
2.563482 108.369826 0.851110 28.428849 0.206156 0.472935 0.696740 12.403040 19.000004 0.682389 28.901784 0.008832
2.564874 108.428825 0.851574 28.528663 0.206391 0.496333 0.707130 12.445056 18.997505 0.683167 29.024996 0.008842
2.566265 108.436263 0.851632 28.400343 0.206698 0.648853 0.700422 12.450372 19.000004 0.684184 29.049195 0.008855
2.567655 108.491005 0.852062 28.395589 0.207019 0.677372 0.692801 12.489622 18.997505 0.685246 29.072961 0.008869
2.569047 108.506417 0.852183 28.233739 0.207363 0.726803 0.694721 12.500713 18.997505 0.686385 28.960541 0.008884
2.570439 108.572854 0.852705 28.277945 0.207649 0.602810 0.694307 12.548733 19.000004 0.687330 28.880755 0.008896
2.571830 108.601019 0.852926 28.242785 0.207919 0.569932 0.694586 12.569194 18.997505 0.688224 28.812717 0.008908
2.573220 108.663205 0.853414 28.361730 0.208122 0.429931 0.693044 12.614586 18.997505 0.688897 28.791662 0.008916
2.574612 108.690306 0.853627 28.378591 0.208314 0.404272 0.695117 12.634463 19.000004 0.689531 28.782862 0.008925
2.576002 108.730171 0.853940 28.395069 0.208522 0.440443 0.691914 12.663807 19.000004 0.690222 28.835512 0.008933
2.577392 108.779598 0.854328 28.474413 0.208750 0.481253 0.700186 12.700363 19.000004 0.690976 28.955667 0.008943
2.578784 108.796603 0.854462 28.391284 0.209010 0.548484 0.690533 12.712985 19.000004 0.691836 28.939768 0.008954
2.580174 108.864634 0.854996 28.508782 0.209237 0.479921 0.691915 12.763713 18.997505 0.692588 28.988703 0.008964
2.581565 108.879516 0.855113 28.444763 0.209455 0.459599 0.690492 12.774860 18.997505 0.693308 28.904362 0.008973
2.582957 108.921499 0.855443 28.407186 0.209701 0.519327 0.692436 12.806403 19.000004 0.694122 28.926513 0.008984
2.584347 108.947012 0.855643 28.285401 0.209963 0.553119 0.689700 12.825641 19.000004 0.694989 28.838521 0.008995
2.585738 108.994315 0.856015 28.237126 0.210239 0.583938 0.689474 12.861453 19.000004 0.695905 28.821064 0.009007
2.587128 109.042678 0.856395 28.258053 0.210505 0.560629 0.695807 12.898257 19.000004 0.696783 28.818682 0.009018
2.588521 109.073501 0.856637 28.218964 0.210770 0.559853 0.694984 12.921815 19.000004 0.697661 28.778817 0.009030
2.589910 109.116553 0.856975 28.211575 0.210992 0.469375 0.693814 12.954854 19.000004 0.698397 28.680950 0.009039
2.591301 109.146847 0.857213 28.147961 0.211260 0.565994 0.691380 12.978194 19.000004 0.699284 28.713954 0.009051
2.592692 109.189894 0.857551 28.121153 0.211565 0.643586 0.696376 13.011496 19.000004 0.700293 28.764739 0.009064
2.594083 109.229754 0.857864 28.103975 0.211877 0.658305 0.691355 13.042472 18.997505 0.701325 28.762280 0.009077
2.595474 109.277058 0.858235 28.142584 0.212061 0.389926 0.682104 13.079411 18.997505 0.701936 28.532510 0.009085
2.596866 109.288218 0.858323 27.993143 0.212310 0.524737 0.690607 13.088154 19.000004 0.702758 28.517880 0.009096
2.598256 109.340303 0.858732 27.955697 0.212573 0.555534 0.697193 13.129100 19.000004 0.703629 28.511231 0.009107
2.599647 109.400890 0.859208 28.066957 0.212734 0.340948 0.699974 13.177029 19.000004 0.704164 28.407905 0.009114
2.601039 109.415242 0.859321 27.997394 0.212933 0.420389 0.697638 13.188431 18.997505 0.704823 28.417784 0.009122
2.602430 109.482209 0.859847 28.122659 0.213103 0.358311 0.699844 13.241870 18.997505 0.705384 28.480970 0.009130
2.603820 109.493369 0.859934 28.042207 0.213309 0.436038 0.695749 13.250815 19.000004 0.706068 28.478245 0.009139
2.605211 109.543860 0.860331 28.051999 0.213479 0.357690 0.697157 13.291422 19.000004 0.706628 28.409689 0.009146
2.606602 109.565651 0.860502 27.948026 0.213714 0.496136 0.703342 13.309019 19.000004 0.707406 28.444162 0.009156
2.607993 109.613484 0.860878 27.920086 0.213989 0.581484 0.704340 13.347797 19.000004 0.708318 28.501570 0.009168
2.609385 109.626238 0.860978 27.727487 0.214350 0.760543 0.705452 13.358172 19.000004 0.709510 28.488030 0.009183
2.610774 109.690546 0.861483 27.737656 0.214724 0.792381 0.704269 13.410713 19.000004 0.710752 28.530037 0.009199
2.612166 109.728283 0.861779 27.741156 0.215138 0.874028 0.704250 13.441722 19.000004 0.712122 28.615184 0.009217
2.613556 109.758042 0.862013 27.685420 0.215592 0.958932 0.702289 13.466270 19.000004 0.713625 28.644352 0.009236
2.614948 109.808533 0.862409 27.718915 0.216010 0.881477 0.698301 13.508110 19.000004 0.715007 28.600392 0.009254
2.616338 109.815977 0.862468 27.543709 0.216496 1.026693 0.699327 13.514298 18.997505 0.716616 28.570402 0.009275
2.617729 109.875500 0.862935 27.537576 0.216967 0.995635 0.702906 13.563975 19.000004 0.718177 28.533211 0.009295
2.619121 109.885596 0.863015 27.348942 0.217536 1.199141 0.702045 13.572435 19.000004 0.720056 28.548083 0.009320
2.620511 109.939279 0.863436 27.296159 0.218121 1.236041 0.700237 13.617580 19.000004 0.721994 28.532200 0.009345
2.621903 109.995080 0.863875 27.369954 0.218662 1.141867 0.700787 13.664804 19.000004 0.723784 28.511821 0.009368
2.623292 110.009962 0.863991 27.278692 0.219176 1.087559 0.701730 13.677449 19.000004 0.725488 28.366251 0.009390
2.624684 110.067896 0.864446 27.333644 0.219665 1.031324 0.699430 13.726884 18.997505 0.727105 28.364968 0.009411
2.626076 110.102971 0.864722 27.360717 0.220148 1.019597 0.699990 13.756974 19.000004 0.728703 28.380314 0.009432
2.627466 110.144425 0.865047 27.403678 0.220569 0.889283 0.686661 13.792696 19.000004 0.730097 28.292961 0.009450
2.628857 110.186947 0.865381 27.468842 0.220957 0.818331 0.699906 13.829517 18.997505 0.731380 28.287173 0.009466
2.630249 110.210861 0.865569 27.427722 0.221351 0.831455 0.702966 13.850305 19.000004 0.732683 28.259177 0.009483
2.631639 110.260288 0.865957 27.468926 0.221698 0.734628 0.694862 13.893455 19.000004 0.733835 28.203553 0.009498
2.633030 110.292710 0.866212 27.463721 0.222003 0.643142 0.694460 13.921895 19.000004 0.734843 28.106863 0.009511
2.634421 110.329383 0.866500 27.449485 0.222257 0.536240 0.694191 13.954195 19.000004 0.735683 27.985725 0.009522
2.635811 110.361799 0.866755 27.401318 0.222508 0.531613 0.695946 13.982862 19.000004 0.736517 27.932931 0.009533
2.637202 110.413884 0.867164 27.451861 0.222773 0.559290 0.707676 14.029152 18.997505 0.737393 28.011151 0.009544
2.638593 110.464909 0.867564 27.576857 0.222957 0.387746 0.703512 14.074777 19.000004 0.738001 27.964603 0.009552
2.639984 110.482444 0.867702 27.544005 0.223153 0.413439 0.681505 14.090520 19.000004 0.738649 27.957444 0.009560
2.641375 110.498920 0.867832 27.375614 0.223442 0.611761 0.693071 14.105341 19.000004 0.739608 27.987375 0.009573
2.642766 110.562169 0.868328 27.400100 0.223739 0.627218 0.706313 14.162511 19.000004 0.740591 28.027318 0.009585
2.644157 110.600436 0.868629 27.421668 0.224027 0.606286 0.707786 14.197309 19.000004 0.741542 28.027954 0.009598
2.645549 110.618505 0.868771 27.309513 0.224341 0.664271 0.707164 14.213796 19.000004 0.742583 27.973784 0.009611
2.646939 110.672183 0.869192 27.319863 0.224624 0.597643 0.698000 14.262983 19.000004 0.743520 27.917505 0.009623
2.648330 110.682814 0.869276 27.148990 0.224990 0.771993 0.693883 14.272762 19.000004 0.744730 27.920983 0.009639
2.649720 110.731706 0.869660 27.081668 0.225396 0.857936 0.696514 14.317898 19.000004 0.746075 27.939604 0.009656
2.651111 110.784854 0.870077 27.128224 0.225734 0.714519 0.701436 14.367265 19.000004 0.747195 27.842743 0.009671
2.652503 110.809833 0.870273 27.082192 0.226025 0.613991 0.701583 14.390576 19.000004 0.748157 27.696183 0.009683
2.653894 110.862981 0.870691 27.145291 0.226237 0.446845 0.701326 14.440411 19.000004 0.748857 27.592136 0.009692
2.655285 110.907097 0.871037 27.239301 0.226406 0.356826 0.700731 14.482022 19.000004 0.749417 27.596127 0.009700
2.656676 110.932076 0.871233 27.231555 0.226574 0.355556 0.697504 14.505680 19.000004 0.749974 27.587111 0.009707
2.658066 110.978845 0.871601 27.282821 0.226706 0.279254 0.691941 14.550173 19.000004 0.750412 27.562075 0.009712
2.659457 110.989475 0.871684 27.147072 0.226893 0.394478 0.693391 14.560322 19.000004 0.751030 27.541550 0.009720
2.660848 111.042619 0.872102 27.137028 0.227026 0.280546 0.694255 14.611254 19.000004 0.751470 27.417575 0.009726
2.662241 111.082484 0.872415 27.141442 0.227149 0.259944 0.696093 14.649679 19.000004 0.751877 27.401385 0.009731
2.663629 111.117558 0.872690 27.127495 0.227305 0.329941 0.695738 14.683642 19.000004 0.752394 27.457436 0.009738
2.665022 111.151574 0.872957 27.092923 0.227490 0.389328 0.692761 14.716720 19.000004 0.753005 27.482251 0.009746
2.666412 111.197279 0.873316 27.115920 0.227571 0.171716 0.693467 14.761385 19.000004 0.753274 27.287636 0.009750
2.667802 111.240861 0.873659 27.173195 0.227598 0.057426 0.680080 14.804211 19.000004 0.753364 27.230621 0.009751
2.669194 111.280191 0.873967 27.229996 0.227606 0.016015 0.692233 14.843059 19.000004 0.753389 27.246011 0.009751
2.670584 111.301982 0.874139 27.172646 0.227657 0.107146 0.696858 14.864664 19.000004 0.753557 27.279792 0.009753
2.671976 111.346628 0.874489 27.168783 0.227716 0.126067 0.698227 14.909114 19.000004 0.753755 27.294850 0.009756
2.673367 111.395520 0.874873 27.238357 0.227689 -0.057722 0.693321 14.958077 19.002502 0.753664 27.180635 0.009755
2.674759 111.426878 0.875120 27.253669 0.227645 -0.093720 0.694541 14.989638 19.002502 0.753517 27.159949 0.009753
2.676148 111.465144 0.875420 27.267523 0.227614 -0.064361 0.695158 15.028321 19.002502 0.753416 27.203162 0.009751
2.677539 111.482150 0.875554 27.142483 0.227634 0.041527 0.694926 15.045572 19.002502 0.753481 27.184009 0.009752
2.678931 111.527325 0.875908 27.088594 0.227667 0.070961 0.694426 15.091578 19.000004 0.753593 27.159554 0.009754
2.680321 111.550180 0.876088 26.948820 0.227735 0.143698 0.695265 15.114954 19.002502 0.753818 27.092518 0.009757
2.681711 111.593232 0.876426 26.869820 0.227825 0.189586 0.696451 15.159172 19.002502 0.754115 27.059406 0.009760
2.683103 111.651691 0.876885 26.942519 0.227903 0.163217 0.698194 15.219601 19.002502 0.754371 27.105736 0.009764
2.684494 111.669231 0.877023 26.873101 0.227969 0.139507 0.695552 15.237820 19.000004 0.754590 27.012608 0.009767
2.685884 111.715471 0.877386 26.872949 0.228045 0.161159 0.698345 15.286046 19.000004 0.754842 27.034107 0.009770
2.687276 111.736197 0.877549 26.764389 0.228160 0.242847 0.705631 15.307755 19.000004 0.755223 27.007236 0.009775
2.688667 111.790940 0.877979 26.789548 0.228231 0.150499 0.704001 15.365372 19.000004 0.755459 26.940046 0.009778
2.690057 111.844618 0.878400 26.917906 0.228168 -0.134163 0.705301 15.422263 19.000004 0.755248 26.783743 0.009775
2.691449 111.858436 0.878509 26.868058 0.228128 -0.084834 0.693060 15.436972 19.002502 0.755116 26.783223 0.009773
2.692839 111.906269 0.878885 26.895612 0.228112 -0.032527 0.690812 15.488093 19.000004 0.755065 26.863085 0.009773
2.694231 111.922215 0.879010 26.779377 0.228156 0.091632 0.693560 15.505205 19.000004 0.755208 26.871008 0.009775
2.695621 111.972706 0.879406 26.769422 0.228198 0.090457 0.694379 15.559624 19.000004 0.755350 26.859879 0.009776
2.697012 112.025320 0.879820 26.861315 0.228150 -0.102377 0.697938 15.616712 19.000004 0.755189 26.758938 0.009774
2.698403 112.041795 0.879949 26.800302 0.228141 -0.019202 0.691188 15.634669 19.002502 0.755159 26.781100 0.009774
2.699794 112.096008 0.880375 26.861634 0.228119 -0.046828 0.698626 15.694031 19.002502 0.755086 26.814806 0.009773
2.701186 112.119922 0.880563 26.823344 0.228105 -0.028322 0.689926 15.720351 19.002502 0.755042 26.795022 0.009772
2.702576 112.158188 0.880863 26.798194 0.228119 0.029921 0.690371 15.762640 19.002502 0.755088 26.828115 0.009773
2.703967 112.212931 0.881293 26.892356 0.228134 0.031737 0.698947 15.823507 19.002502 0.755138 26.924094 0.009774
2.705358 112.235256 0.881468 26.870468 0.228170 0.075146 0.698207 15.848457 19.002502 0.755256 26.945614 0.009775
2.706753 112.272988 0.881765 26.854453 0.228210 0.084514 0.698497 15.890793 19.002502 0.755388 26.938966 0.009777
2.708140 112.310191 0.882057 26.840623 0.228226 0.033333 0.687033 15.932743 19.000004 0.755441 26.873956 0.009778
2.709532 112.336233 0.882261 26.756682 0.228300 0.155957 0.685270 15.962232 19.000004 0.755685 26.912639 0.009781
2.710921 112.378751 0.882595 26.721661 0.228411 0.234765 0.701036 16.010598 19.002502 0.756053 26.956427 0.009786
2.712313 112.425520 0.882963 26.755462 0.228494 0.175357 0.704237 16.064119 19.000004 0.756328 26.930819 0.009789
2.713704 112.463786 0.883263 26.790871 0.228564 0.148590 0.698891 16.108159 19.000004 0.756561 26.939460 0.009792
2.715094 112.498336 0.883534 26.801237 0.228638 0.156451 0.689962 16.148117 19.002502 0.756806 26.957688 0.009795
2.716485 112.548292 0.883927 26.892178 0.228623 -0.031449 0.687498 16.206223 19.002502 0.756757 26.860729 0.009795
2.717877 112.583901 0.884206 26.955103 0.228569 -0.115783 0.694758 16.247881 19.002502 0.756575 26.839319 0.009792
2.719267 112.612071 0.884428 26.946483 0.228523 -0.096574 0.686141 16.280980 19.000004 0.756424 26.849909 0.009790
2.720657 112.649804 0.884724 26.940203 0.228492 -0.066197 0.700340 16.325512 19.002502 0.756320 26.874006 0.009789
2.722049 112.700294 0.885121 27.019637 0.228373 -0.251066 0.687675 16.385461 19.000004 0.755927 26.768572 0.009784
2.723439 112.715176 0.885237 26.937931 0.228282 -0.190480 0.693891 16.403209 19.000004 0.755628 26.747451 0.009780
2.724832 112.747598 0.885492 26.837170 0.228214 -0.143744 0.691097 16.442001 19.000004 0.755403 26.693427 0.009777
2.726222 112.794897 0.885864 26.819552 0.228100 -0.240620 0.700345 16.498904 19.000004 0.755026 26.578932 0.009772
2.727612 112.835821 0.886185 26.828759 0.227987 -0.240472 0.701224 16.548437 19.000004 0.754649 26.588287 0.009767
2.729005 112.888450 0.886598 26.936968 0.227841 -0.306746 0.696894 16.612548 19.002502 0.754168 26.630222 0.009761
2.730396 112.905455 0.886732 26.891394 0.227703 -0.291764 0.690845 16.633364 19.002502 0.753711 26.599630 0.009755
2.731787 112.950101 0.887083 26.900952 0.227582 -0.255487 0.687911 16.688247 19.000004 0.753310 26.645465 0.009750
2.733178 112.983581 0.887345 26.884286 0.227444 -0.290849 0.697041 16.729629 19.000004 0.752854 26.593437 0.009744
2.734567 113.023976 0.887663 26.889024 0.227328 -0.245718 0.691714 16.779814 19.000004 0.752469 26.643305 0.009739
2.735959 113.044703 0.887826 26.784470 0.227186 -0.299873 0.696928 16.805675 19.002502 0.751999 26.484597 0.009733
2.737350 113.107948 0.888322 26.868320 0.227021 -0.349038 0.694590 16.885049 19.000004 0.751452 26.519282 0.009726
2.738740 113.135583 0.888539 26.874237 0.226854 -0.352844 0.699664 16.919955 19.002502 0.750899 26.521392 0.009719
2.740131 113.171722 0.888823 26.870188 0.226689 -0.346906 0.697041 16.965806 19.000004 0.750355 26.523282 0.009712
2.741522 113.212117 0.889140 26.886016 0.226554 -0.285809 0.697041 17.017334 19.002502 0.749907 26.600207 0.009706
2.742913 113.272174 0.889612 27.047833 0.226370 -0.387997 0.697168 17.094491 19.002502 0.749299 26.659836 0.009698
2.744304 113.274832 0.889633 26.951543 0.226233 -0.289035 0.699071 17.097920 19.000004 0.748846 26.662508 0.009692
2.745694 113.316285 0.889958 26.898594 0.226168 -0.137604 0.700447 17.151583 19.000004 0.748630 26.760990 0.009689
2.747085 113.344985 0.890184 26.798484 0.226184 0.033684 0.700042 17.188921 19.000004 0.748683 26.832168 0.009690
2.748476 113.396540 0.890589 26.810470 0.226146 -0.081012 0.693130 17.256380 19.000004 0.748556 26.729459 0.009688
2.749867 113.412481 0.890714 26.680338 0.226137 -0.017972 0.692268 17.277339 19.000004 0.748528 26.662366 0.009688
2.751259 113.467223 0.891144 26.688742 0.226114 -0.048597 0.700542 17.349682 19.000004 0.748452 26.640145 0.009687
2.752649 113.524094 0.891591 26.824734 0.226027 -0.184461 0.700804 17.425444 19.000004 0.748162 26.640273 0.009683
2.754041 113.533126 0.891661 26.751215 0.225971 -0.118638 0.701047 17.437534 19.000004 0.747976 26.632577 0.009681
2.755432 113.594247 0.892142 26.846859 0.225623 -0.734437 0.695563 17.519765 19.000004 0.746825 26.112421 0.009666
2.756822 113.609659 0.892263 26.782072 0.225311 -0.659633 0.690249 17.540615 19.000004 0.745791 26.122439 0.009653
2.758213 113.647925 0.892563 26.736764 0.225032 -0.589450 0.691995 17.592588 19.002502 0.744867 26.147314 0.009641
2.759603 113.692571 0.892914 26.747168 0.224773 -0.547416 0.687480 17.653593 19.000004 0.744009 26.199751 0.009630
2.760995 113.717550 0.893110 26.675873 0.224575 -0.417556 0.687917 17.687898 19.002502 0.743355 26.258316 0.009621
2.762386 113.770698 0.893527 26.723127 0.224363 -0.446227 0.687216 17.761313 19.002502 0.742655 26.276900 0.009612
2.763776 113.799398 0.893753 26.705725 0.224168 -0.412174 0.690473 17.801196 19.002502 0.742009 26.293551 0.009604
2.765168 113.839258 0.894066 26.709165 0.223966 -0.427822 0.695680 17.856870 19.000004 0.741339 26.281344 0.009595
2.766559 113.896128 0.894512 26.840037 0.223729 -0.499686 0.690320 17.936873 19.000004 0.740555 26.340350 0.009585
2.767949 113.907818 0.894604 26.781330 0.223528 -0.424556 0.693253 17.953401 19.000004 0.739890 26.356774 0.009576
2.769340 113.927481 0.894759 26.618053 0.223407 -0.256031 0.688326 17.981268 19.000004 0.739488 26.362022 0.009571
2.770731 113.974785 0.895130 26.550880 0.223329 -0.163665 0.689875 18.048645 19.000004 0.739232 26.387216 0.009568
2.772122 114.027933 0.895548 26.602493 0.223266 -0.134316 0.692609 18.124918 19.000004 0.739021 26.468177 0.009565
2.773513 114.054505 0.895756 26.575853 0.223214 -0.108214 0.699549 18.163280 19.000004 0.738852 26.467639 0.009563
2.774904 114.095429 0.896078 26.579978 0.223195 -0.041886 0.701678 18.222664 19.000004 0.738786 26.538092 0.009562
2.776296 114.117220 0.896249 26.484309 0.223231 0.077553 0.700608 18.254434 19.000004 0.738908 26.561862 0.009564
2.777687 114.161331 0.896595 26.454309 0.223210 -0.044679 0.703677 18.319067 19.000004 0.738838 26.409630 0.009563
2.779077 114.212352 0.896996 26.522079 0.223181 -0.060583 0.704508 18.394366 19.000004 0.738743 26.461496 0.009561
2.780468 114.228298 0.897121 26.440702 0.223208 0.055744 0.697728 18.418020 19.000004 0.738830 26.496446 0.009563
2.781859 114.278789 0.897518 26.464233 0.223282 0.156787 0.706559 18.493298 19.000004 0.739076 26.621021 0.009566
2.783250 114.303237 0.897710 26.402799 0.223396 0.240072 0.701753 18.529959 19.000004 0.739452 26.642871 0.009571
2.784641 114.340969 0.898006 26.359268 0.223536 0.296198 0.699103 18.586809 19.000004 0.739916 26.655466 0.009577
2.786031 114.402620 0.898490 26.484890 0.223646 0.232279 0.691970 18.680410 18.997505 0.740281 26.717169 0.009581
2.787423 114.409529 0.898545 26.394096 0.223777 0.275483 0.686130 18.690955 18.997505 0.740712 26.669579 0.009587
2.788815 114.457363 0.898920 26.391176 0.223908 0.276910 0.696007 18.764273 18.997505 0.741146 26.668085 0.009593
2.790205 114.489784 0.899175 26.360751 0.224061 0.322973 0.681415 18.814279 19.000004 0.741653 26.683724 0.009599
2.791596 114.530179 0.899492 26.360276 0.224170 0.231531 0.696248 18.876936 19.000004 0.742016 26.591807 0.009604
2.792988 114.588638 0.899951 26.502739 0.224253 0.174828 0.701274 18.968316 19.000004 0.742290 26.677568 0.009607
2.794377 114.593953 0.899993 26.412911 0.224371 0.249187 0.698292 18.976666 19.000004 0.742680 26.662098 0.009612
2.795768 114.626375 0.900248 26.312043 0.224492 0.255694 0.700989 19.027750 19.000004 0.743081 26.567737 0.009618
2.797159 114.656139 0.900481 26.185028 0.224622 0.274898 0.698757 19.074877 19.000004 0.743512 26.459925 0.009623
2.798550 114.719913 0.900982 26.258131 0.224697 0.158696 0.698924 19.176603 19.000004 0.743761 26.416827 0.009626
2.799942 114.742768 0.901162 26.228968 0.224792 0.200186 0.699908 19.213309 19.000004 0.744074 26.429153 0.009630
2.801332 114.763495 0.901324 26.102586 0.224909 0.246626 0.700494 19.246713 19.000004 0.744461 26.349212 0.009635
2.802723 114.803355 0.901638 26.023252 0.225042 0.280447 0.700871 19.311263 19.000004 0.744901 26.303699 0.009641
2.804114 114.840557 0.901930 25.964016 0.225167 0.264582 0.700480 19.371881 19.000004 0.745315 26.228598 0.009647
2.805505 114.889455 0.902314 25.998706 0.225285 0.249515 0.698618 19.452105 19.000004 0.745706 26.248221 0.009652
2.806896 114.917091 0.902531 25.972462 0.225421 0.287146 0.693956 19.497726 19.000004 0.746157 26.259608 0.009657
2.808287 114.926657 0.902606 25.777239 0.225651 0.485805 0.698454 19.513565 19.000004 0.746918 26.263043 0.009667
2.809678 114.989902 0.903103 25.795645 0.225838 0.393576 0.694700 19.618899 18.997505 0.747535 26.189221 0.009675
2.811068 115.012227 0.903278 25.722256 0.226039 0.424764 0.694456 19.656339 19.000004 0.748201 26.147020 0.009684
2.812459 115.039329 0.903491 25.606770 0.226266 0.480375 0.692126 19.701972 19.000004 0.748954 26.087145 0.009694
2.813850 115.086103 0.903858 25.583476 0.226511 0.515973 0.692541 19.781205 19.000004 0.749763 26.099449 0.009704
2.815241 115.108953 0.904038 25.481888 0.226819 0.651790 0.692971 19.820132 19.000004 0.750784 26.133678 0.009717
2.816632 115.160508 0.904443 25.504400 0.227098 0.588826 0.692734 19.908496 18.997505 0.751707 26.093226 0.009729
2.818023 115.172732 0.904539 25.371159 0.227446 0.734985 0.696215 19.929558 19.000004 0.752859 26.106144 0.009744
2.819413 115.222688 0.904931 25.356973 0.227762 0.666614 0.698429 20.016074 19.000004 0.753904 26.023588 0.009758
2.820805 115.277965 0.905365 25.475714 0.228015 0.534007 0.694576 20.112638 19.000004 0.754741 26.009721 0.009769
2.822196 115.290189 0.905461 25.422394 0.228281 0.561961 0.694172 20.134113 19.000004 0.755622 25.984356 0.009780
2.823588 115.341739 0.905866 25.483276 0.228513 0.489173 0.698689 20.225153 18.997505 0.756389 25.972450 0.009790
2.824978 115.376818 0.906141 25.531676 0.228662 0.314513 0.694895 20.287554 19.000004 0.756882 25.846189 0.009796
2.826370 115.400733 0.906329 25.495946 0.228833 0.362265 0.699489 20.330304 19.000004 0.757450 25.858211 0.009804
2.827759 115.425716 0.906525 25.398202 0.229056 0.471037 0.700537 20.375148 19.000004 0.758188 25.869239 0.009813
2.829150 115.467169 0.906851 25.357069 0.229276 0.465158 0.701637 20.449973 19.000004 0.758917 25.822227 0.009823
2.830541 115.522441 0.907285 25.453717 0.229454 0.374748 0.694710 20.550556 19.000004 0.759505 25.828464 0.009830
