t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.317150 15.168357 0.098672 51.920439 0.115383 1.198990 0.473561 1.726750 19.000004 0.011796 53.119429 0.003743
0.318539 15.227355 0.099055 51.911263 0.115980 1.262510 0.479067 1.729649 19.000004 0.011857 53.173774 0.003763
0.319931 15.285290 0.099432 51.811535 0.116591 1.290257 0.478969 1.732495 19.000004 0.011920 53.101792 0.003782
0.321322 15.332059 0.099737 51.564942 0.117317 1.531700 0.469603 1.734791 19.002502 0.011994 53.096642 0.003806
0.322714 15.434100 0.100400 51.560179 0.117994 1.428810 0.467933 1.739797 19.002502 0.012063 52.988989 0.003828
0.324106 15.529766 0.101023 51.711951 0.118583 1.244119 0.469300 1.744487 19.000004 0.012123 52.956070 0.003847
0.325494 15.572818 0.101303 51.648910 0.119213 1.331781 0.474162 1.746596 19.000004 0.012188 52.980691 0.003867
0.326886 15.652004 0.101818 51.644873 0.119882 1.412282 0.477495 1.750474 19.000004 0.012256 53.057155 0.003889
0.328278 15.719505 0.102257 51.613107 0.120493 1.289861 0.467657 1.753777 19.000004 0.012319 52.902968 0.003909
0.329669 15.791252 0.102724 51.586572 0.121099 1.278577 0.472362 1.757287 19.000004 0.012381 52.865149 0.003929
0.331058 15.898613 0.103422 51.796415 0.121616 1.093027 0.475530 1.762534 19.002502 0.012434 52.889442 0.003945
0.332450 15.915618 0.103533 51.610582 0.122230 1.295084 0.482138 1.763365 19.000004 0.012496 52.905666 0.003965
0.333842 16.009691 0.104145 51.603275 0.122861 1.331963 0.473769 1.767960 19.002502 0.012561 52.935238 0.003986
0.335233 16.087818 0.104653 51.638385 0.123403 1.143969 0.472933 1.771773 19.002502 0.012616 52.782355 0.004003
0.336622 16.146277 0.105033 51.580798 0.123945 1.145620 0.472300 1.774624 19.000004 0.012672 52.726418 0.004021
0.338014 16.214307 0.105476 51.509216 0.124555 1.287322 0.471033 1.777942 19.002502 0.012734 52.796538 0.004041
0.339406 16.280744 0.105908 51.416452 0.125205 1.373271 0.469533 1.781180 19.002502 0.012800 52.789722 0.004062
0.340797 16.382255 0.106568 51.535531 0.125803 1.261560 0.476537 1.786125 19.002502 0.012861 52.797091 0.004081
0.342186 16.449222 0.107004 51.602074 0.126411 1.285959 0.475176 1.789385 19.002502 0.012924 52.888034 0.004101
0.343578 16.532664 0.107547 51.733198 0.127002 1.246892 0.475103 1.793445 19.000004 0.012984 52.980090 0.004120
0.344970 16.594844 0.107951 51.776657 0.127560 1.177372 0.472660 1.796470 19.000004 0.013041 52.954029 0.004138
0.346361 16.655432 0.108345 51.737573 0.128037 1.008123 0.473826 1.799416 19.002502 0.013090 52.745695 0.004154
0.347750 16.721334 0.108774 51.665867 0.128553 1.091296 0.484839 1.802619 19.000004 0.013143 52.757163 0.004170
0.349142 16.810091 0.109351 51.717829 0.129046 1.040231 0.467828 1.806930 19.000004 0.013193 52.758060 0.004186
0.350534 16.883437 0.109828 51.769304 0.129505 0.968528 0.477176 1.810492 19.000004 0.013240 52.737832 0.004201
0.351925 16.948275 0.110250 51.764526 0.129956 0.952507 0.482072 1.813639 19.000004 0.013286 52.717034 0.004216
0.353317 17.016835 0.110696 51.737966 0.130406 0.948505 0.480639 1.816966 19.002502 0.013332 52.686471 0.004231
0.354706 17.092304 0.111187 51.739727 0.130896 1.036772 0.477781 1.820626 19.000004 0.013382 52.776499 0.004246
0.356097 17.153956 0.111588 51.673765 0.131444 1.155995 0.474142 1.823616 19.000004 0.013438 52.829760 0.004264
0.357489 17.201789 0.111899 51.462994 0.132090 1.364504 0.476876 1.825934 19.000004 0.013504 52.827498 0.004285
0.358881 17.318716 0.112660 51.585402 0.132658 1.198791 0.471218 1.831599 19.002502 0.013562 52.784193 0.004304
0.360269 17.377175 0.113040 51.599766 0.133210 1.165866 0.474275 1.834431 19.000004 0.013619 52.765633 0.004321
0.361661 17.444676 0.113479 51.583475 0.133753 1.146370 0.471637 1.837699 19.000004 0.013674 52.729845 0.004339
0.363053 17.529177 0.114029 51.652911 0.134285 1.122912 0.472169 1.841789 19.000004 0.013729 52.775823 0.004356
0.364444 17.573294 0.114316 51.528986 0.134898 1.294890 0.478884 1.843923 19.000004 0.013791 52.823876 0.004376
0.365833 17.677992 0.114997 51.643216 0.135499 1.269571 0.480409 1.848987 19.000004 0.013853 52.912788 0.004396
0.367225 17.724761 0.115301 51.573323 0.136127 1.326006 0.482319 1.851249 19.000004 0.013917 52.899329 0.004416
0.368617 17.816176 0.115896 51.643978 0.136682 1.170709 0.472248 1.855668 19.000004 0.013974 52.814687 0.004434
0.370008 17.882613 0.116328 51.666445 0.137196 1.085016 0.476459 1.858878 19.000004 0.014026 52.751461 0.004451
0.371397 17.930976 0.116643 51.532521 0.137755 1.183075 0.471096 1.861215 19.000004 0.014084 52.715596 0.004469
0.372789 18.006975 0.117137 51.450752 0.138299 1.147780 0.473048 1.864886 19.002502 0.014139 52.598532 0.004487
0.374181 18.096796 0.117721 51.502420 0.138784 1.024793 0.475111 1.869223 19.000004 0.014189 52.527213 0.004502
0.375572 18.160041 0.118133 51.489842 0.139290 1.068052 0.470927 1.872276 19.000004 0.014240 52.557895 0.004519
0.376964 18.223285 0.118544 51.424780 0.139847 1.173775 0.481919 1.875329 19.000004 0.014297 52.598555 0.004537
0.378353 18.302476 0.119059 51.422081 0.140404 1.178686 0.477627 1.879150 19.000004 0.014354 52.600767 0.004555
0.379744 18.396014 0.119668 51.562941 0.140892 1.029551 0.484170 1.883662 19.000004 0.014404 52.592492 0.004571
0.381136 18.459264 0.120079 51.622872 0.141390 1.050764 0.476244 1.886712 19.000004 0.014455 52.673637 0.004587
0.382528 18.536856 0.120584 51.709376 0.141883 1.041966 0.484708 1.890453 19.000004 0.014505 52.751342 0.004603
0.383917 18.597448 0.120978 51.707110 0.142383 1.056340 0.480882 1.893374 19.000004 0.014557 52.763449 0.004619
0.385309 18.700023 0.121645 51.904577 0.142803 0.886549 0.477516 1.898318 19.000004 0.014600 52.791126 0.004633
0.386700 18.731911 0.121853 51.803579 0.143273 0.992756 0.476877 1.899854 19.000004 0.014648 52.796335 0.004648
0.388092 18.826513 0.122468 51.867429 0.143656 0.808563 0.477908 1.904412 19.000004 0.014687 52.675993 0.004660
0.389481 18.895073 0.122914 51.897062 0.144017 0.761981 0.478164 1.907714 19.000004 0.014724 52.659043 0.004672
0.390872 18.972136 0.123416 51.952829 0.144361 0.727092 0.473400 1.911425 19.000004 0.014759 52.679921 0.004683
0.392264 19.016781 0.123706 51.818442 0.144765 0.853021 0.474777 1.913575 19.000004 0.014800 52.671464 0.004696
0.393656 19.084812 0.124149 51.681832 0.145264 1.052440 0.474704 1.916851 19.000004 0.014851 52.734272 0.004713
0.395045 19.153902 0.124598 51.552467 0.145808 1.150252 0.474415 1.920177 19.000004 0.014907 52.702718 0.004730
0.396436 19.241065 0.125165 51.546940 0.146287 1.011927 0.473957 1.924372 19.000004 0.014956 52.558867 0.004746
0.397828 19.319722 0.125677 51.587468 0.146716 0.903793 0.485601 1.928157 19.000004 0.015000 52.491260 0.004760
0.399220 19.405292 0.126233 51.710345 0.147109 0.831052 0.473108 1.932274 19.000004 0.015040 52.541397 0.004772
0.400611 19.473852 0.126679 51.788789 0.147483 0.787629 0.486147 1.935573 19.000004 0.015078 52.576418 0.004784
0.402000 19.532311 0.127060 51.765321 0.147895 0.872149 0.481372 1.938385 19.000004 0.015120 52.637469 0.004798
0.403392 19.592903 0.127454 51.671575 0.148405 1.075469 0.485896 1.941299 18.997505 0.015172 52.747044 0.004814
0.404783 19.666778 0.127934 51.607620 0.148906 1.058464 0.483361 1.944852 19.000004 0.015223 52.666084 0.004831
0.406175 19.720456 0.128284 51.437146 0.149420 1.084372 0.478844 1.947434 19.000004 0.015276 52.521518 0.004847
0.407564 19.803898 0.128826 51.375708 0.149987 1.198674 0.480011 1.951446 19.000004 0.015334 52.574381 0.004866
0.408956 19.885747 0.129359 51.392791 0.150565 1.221392 0.474984 1.955382 18.997505 0.015393 52.614183 0.004885
0.410347 19.964403 0.129870 51.453227 0.151080 1.087025 0.474965 1.959163 18.997505 0.015446 52.540252 0.004901
0.411739 20.020739 0.130237 51.403295 0.151596 1.088818 0.475552 1.961872 18.997505 0.015499 52.492113 0.004918
0.413128 20.092491 0.130704 51.364749 0.152119 1.105623 0.475520 1.965321 19.000004 0.015552 52.470373 0.004935
0.414519 20.204628 0.131433 51.597865 0.152607 1.029918 0.474514 1.970711 18.997505 0.015602 52.627783 0.004951
0.415911 20.233328 0.131620 51.508082 0.153159 1.164586 0.473480 1.972090 18.997505 0.015658 52.672668 0.004969
0.417303 20.326871 0.132228 51.576897 0.153748 1.242834 0.477324 1.976586 19.000004 0.015718 52.819731 0.004988
0.418692 20.390125 0.132640 51.578680 0.154364 1.304360 0.484976 1.979627 19.000004 0.015782 52.883040 0.005008
0.420083 20.465065 0.133127 51.600707 0.154918 1.169101 0.476963 1.983228 19.000004 0.015838 52.769809 0.005026
0.421475 20.549036 0.133674 51.697912 0.155357 0.926494 0.478025 1.987264 19.000004 0.015883 52.624405 0.005040
0.422867 20.598463 0.133995 51.630886 0.155757 0.844110 0.479011 1.989639 19.000004 0.015924 52.474997 0.005053
0.424256 20.687220 0.134572 51.686998 0.156159 0.849858 0.478554 1.993904 19.000004 0.015965 52.536857 0.005066
0.425647 20.743556 0.134939 51.631407 0.156590 0.909921 0.489496 1.996612 19.000004 0.016009 52.541328 0.005080
0.427039 20.813180 0.135392 51.571378 0.157044 0.957183 0.485489 1.999957 18.997505 0.016055 52.528561 0.005095
0.428431 20.891837 0.135903 51.567061 0.157502 0.965930 0.483110 2.003737 18.997505 0.016102 52.532991 0.005110
0.429820 20.950300 0.136284 51.476938 0.158020 1.095987 0.479619 2.006547 19.000004 0.016155 52.572925 0.005126
0.431211 21.037994 0.136854 51.508603 0.158565 1.151439 0.481759 2.010761 19.000004 0.016211 52.660042 0.005144
0.432603 21.102302 0.137273 51.486521 0.159144 1.221289 0.488551 2.013851 18.997505 0.016270 52.707810 0.005163
0.433995 21.164483 0.137677 51.406780 0.159763 1.307166 0.486434 2.016840 19.000004 0.016333 52.713945 0.005183
0.435386 21.273438 0.138386 51.585066 0.160252 1.031137 0.487231 2.022076 19.000004 0.016383 52.616204 0.005199
0.436775 21.323394 0.138711 51.589829 0.160728 1.005870 0.486508 2.024477 19.000004 0.016432 52.595699 0.005214
0.438167 21.402055 0.139222 51.638424 0.161186 0.967352 0.486323 2.028258 18.997505 0.016479 52.605776 0.005229
0.439559 21.451482 0.139544 51.532140 0.161696 1.077542 0.486062 2.030634 19.000004 0.016531 52.609683 0.005246
0.440950 21.521106 0.139997 51.431507 0.162247 1.162919 0.477503 2.033980 19.000004 0.016587 52.594426 0.005263
0.442339 21.596046 0.140484 51.371946 0.162827 1.225797 0.478340 2.037583 19.000004 0.016647 52.597743 0.005282
0.443731 21.658756 0.140892 51.266004 0.163433 1.278512 0.476405 2.040598 19.000004 0.016709 52.544516 0.005302
0.445123 21.746449 0.141463 51.285699 0.163996 1.189122 0.479353 2.044814 18.997505 0.016766 52.474821 0.005320
0.446514 21.802255 0.141826 51.200480 0.164605 1.284720 0.484456 2.047497 18.997505 0.016828 52.485201 0.005340
0.447903 21.892606 0.142414 51.255964 0.165188 1.233694 0.478260 2.051841 18.997505 0.016888 52.489657 0.005359
0.449295 21.952134 0.142801 51.224546 0.165744 1.173614 0.484967 2.054704 19.000004 0.016945 52.398160 0.005377
0.450686 22.036106 0.143347 51.281402 0.166273 1.116848 0.480330 2.058742 18.997505 0.016999 52.398250 0.005394
0.452078 22.085533 0.143669 51.185115 0.166855 1.227503 0.476732 2.061120 19.000004 0.017059 52.412619 0.005413
0.453467 22.139211 0.144018 50.992921 0.167550 1.470245 0.477540 2.063702 19.000004 0.017130 52.463166 0.005436
0.454858 22.243380 0.144695 51.051734 0.168281 1.541641 0.485549 2.068713 19.000004 0.017204 52.593375 0.005459
0.456250 22.302908 0.145083 51.024892 0.169026 1.573294 0.490103 2.071577 19.000004 0.017281 52.598185 0.005483
0.457642 22.387414 0.145632 51.090782 0.169628 1.271256 0.480586 2.075643 19.000004 0.017342 52.362038 0.005503
0.459033 22.414515 0.145809 50.858275 0.170312 1.442613 0.483296 2.076947 18.997505 0.017412 52.300888 0.005525
0.460422 22.509652 0.146428 50.827420 0.170938 1.324144 0.489041 2.081526 19.000004 0.017476 52.151564 0.005545
0.461814 22.593623 0.146974 50.888334 0.171573 1.339175 0.478385 2.085568 19.000004 0.017541 52.227508 0.005566
0.463206 22.651558 0.147351 50.854318 0.172239 1.407430 0.481550 2.088357 18.997505 0.017609 52.261749 0.005588
0.464597 22.759443 0.148052 51.068088 0.172800 1.182046 0.483028 2.093552 19.000004 0.017666 52.250133 0.005606
0.465986 22.818437 0.148436 51.165410 0.173296 1.050229 0.488576 2.096393 19.000004 0.017717 52.215639 0.005622
0.467378 22.842885 0.148595 50.940690 0.173908 1.291500 0.484339 2.097571 19.000004 0.017780 52.232190 0.005642
0.468769 22.944397 0.149256 50.956043 0.174509 1.267649 0.482527 2.102460 18.997505 0.017841 52.223692 0.005661
0.470161 23.006048 0.149657 50.908310 0.175060 1.162891 0.486347 2.105431 19.000004 0.017897 52.071202 0.005679
0.471550 23.092147 0.150217 50.969448 0.175590 1.120996 0.481561 2.109579 18.997505 0.017952 52.090444 0.005696
0.472942 23.159648 0.150656 50.997163 0.176077 1.027993 0.480172 2.112833 19.000004 0.018001 52.025156 0.005712
0.474334 23.229267 0.151109 51.011053 0.176560 1.020325 0.482900 2.116188 19.000004 0.018051 52.031378 0.005728
0.475725 23.261689 0.151320 50.771331 0.177159 1.263722 0.479714 2.117751 19.000004 0.018112 52.035053 0.005747
0.477114 23.346195 0.151869 50.666145 0.177784 1.321397 0.479814 2.121826 19.000004 0.018176 51.987542 0.005768
0.478506 23.438140 0.152467 50.719570 0.178341 1.175762 0.480938 2.126260 19.000004 0.018233 51.895332 0.005786
0.479897 23.514138 0.152962 50.798557 0.178812 0.993231 0.479700 2.129926 19.000004 0.018281 51.791787 0.005801
0.481289 23.568880 0.153318 50.759369 0.179297 1.024116 0.478096 2.132568 19.000004 0.018331 51.783484 0.005817
0.482678 23.632130 0.153729 50.680087 0.179800 1.063027 0.478349 2.135620 19.000004 0.018382 51.743114 0.005833
0.484070 23.710786 0.154241 50.668083 0.180263 0.977147 0.486385 2.139416 19.000004 0.018429 51.645230 0.005848
0.485461 23.769780 0.154625 50.583257 0.180746 1.021285 0.481964 2.142264 19.000004 0.018479 51.604542 0.005864
0.486853 23.835682 0.155053 50.484559 0.181280 1.125384 0.478512 2.145446 18.997505 0.018533 51.609943 0.005881
0.488242 23.940915 0.155738 50.631452 0.181772 1.040702 0.481137 2.150528 18.997505 0.018584 51.672154 0.005897
0.489634 24.000973 0.156129 50.684896 0.182258 1.027293 0.480225 2.153430 19.000004 0.018633 51.712189 0.005913
0.491025 24.059436 0.156509 50.650056 0.182763 1.065525 0.488651 2.156255 18.997505 0.018685 51.715581 0.005929
0.492417 24.121617 0.156913 50.567448 0.183291 1.113168 0.484693 2.159260 18.997505 0.018739 51.680615 0.005946
0.493809 24.193899 0.157384 50.512241 0.183794 1.062571 0.487667 2.162754 19.000004 0.018790 51.574812 0.005962
0.495197 24.255020 0.157781 50.408225 0.184345 1.164781 0.476811 2.165709 19.000004 0.018847 51.573006 0.005980
0.496589 24.337398 0.158317 50.402661 0.184941 1.258393 0.479517 2.169693 19.000004 0.018908 51.661055 0.006000
0.497981 24.402237 0.158739 50.363567 0.185595 1.379744 0.483896 2.172829 18.997505 0.018974 51.743311 0.006021
0.499372 24.501090 0.159382 50.518823 0.186178 1.230509 0.487307 2.177613 18.997505 0.019034 51.749331 0.006040
0.500761 24.561148 0.159773 50.580132 0.186720 1.145687 0.479607 2.180520 18.997505 0.019089 51.725819 0.006057
0.502153 24.602072 0.160039 50.438491 0.187331 1.289992 0.482219 2.182501 18.997505 0.019152 51.728484 0.006077
0.503544 24.695610 0.160647 50.474507 0.187987 1.385249 0.482563 2.187030 18.997505 0.019219 51.859756 0.006099
0.504936 24.757261 0.161048 50.448054 0.188670 1.441288 0.487570 2.190016 19.000004 0.019289 51.889342 0.006121
0.506325 24.825821 0.161494 50.416587 0.189312 1.357782 0.478218 2.193338 19.000004 0.019354 51.774368 0.006141
0.507717 24.895445 0.161947 50.387314 0.189972 1.392593 0.482675 2.196712 19.000004 0.019422 51.779907 0.006163
0.509108 24.995363 0.162597 50.557326 0.190509 1.134563 0.480715 2.201556 18.997505 0.019477 51.691889 0.006180
0.510500 25.053297 0.162974 50.615630 0.191040 1.119499 0.483464 2.204366 19.000004 0.019531 51.735130 0.006198
0.511889 25.114948 0.163375 50.606146 0.191620 1.225863 0.489767 2.207356 19.000004 0.019590 51.832009 0.006216
0.513281 25.185102 0.163832 50.596603 0.192145 1.108579 0.488960 2.210760 18.997505 0.019644 51.705181 0.006233
0.514672 25.271202 0.164392 50.691824 0.192661 1.089138 0.487063 2.214939 19.000004 0.019697 51.780963 0.006250
0.516064 25.334976 0.164807 50.725699 0.193156 1.045374 0.485298 2.218035 19.000004 0.019747 51.771073 0.006266
0.517456 25.396097 0.165204 50.691771 0.193643 1.026779 0.481385 2.221003 19.000004 0.019797 51.718550 0.006282
0.518844 25.462000 0.165633 50.634677 0.194161 1.095908 0.484782 2.224205 19.000004 0.019850 51.730586 0.006299
0.520236 25.522602 0.166027 50.523710 0.194762 1.269415 0.488644 2.227149 19.000004 0.019912 51.793125 0.006318
0.521628 25.624113 0.166687 50.635972 0.195334 1.206103 0.487821 2.232084 19.000004 0.019970 51.842075 0.006337
0.523020 25.690550 0.167120 50.701637 0.195882 1.156571 0.484830 2.235314 19.000004 0.020026 51.858208 0.006355
0.524409 25.756987 0.167552 50.729475 0.196414 1.125150 0.485737 2.238546 19.000004 0.020081 51.854624 0.006372
0.525800 25.822889 0.167980 50.721694 0.196970 1.173689 0.483900 2.241753 19.000004 0.020137 51.895383 0.006390
0.527192 25.879225 0.168347 50.622538 0.197516 1.152275 0.482642 2.244494 19.000004 0.020193 51.774813 0.006408
0.528584 25.959475 0.168869 50.605159 0.198064 1.157260 0.486749 2.248402 19.000004 0.020249 51.762418 0.006425
0.529972 26.020067 0.169263 50.527825 0.198618 1.170872 0.480447 2.251353 19.000004 0.020306 51.698696 0.006443
0.531364 26.125829 0.169951 50.695266 0.199062 0.936931 0.483538 2.256506 19.000004 0.020351 51.632198 0.006458
0.532756 26.188544 0.170359 50.781343 0.199453 0.826308 0.477556 2.259563 19.000004 0.020391 51.607651 0.006470
0.534147 26.249661 0.170757 50.789615 0.199859 0.855609 0.477947 2.262542 19.000004 0.020433 51.645224 0.006484
0.535536 26.301216 0.171092 50.672780 0.200316 0.966266 0.477818 2.265057 19.000004 0.020479 51.639046 0.006498
0.536928 26.401663 0.171745 50.771963 0.200761 0.939788 0.476043 2.269958 19.000004 0.020525 51.711750 0.006513
0.538320 26.492014 0.172333 50.981379 0.201109 0.735054 0.476057 2.274368 19.000004 0.020561 51.716433 0.006524
0.539711 26.524435 0.172544 50.902005 0.201502 0.828643 0.482884 2.275951 19.000004 0.020601 51.730648 0.006537
0.541100 26.587151 0.172952 50.784134 0.201941 0.929664 0.484599 2.279014 19.000004 0.020646 51.713798 0.006551
0.542492 26.654117 0.173388 50.664406 0.202474 1.124593 0.484848 2.282286 19.000004 0.020700 51.788999 0.006568
0.543883 26.755628 0.174048 50.768223 0.202999 1.107338 0.488283 2.287248 19.000004 0.020754 51.875562 0.006586
0.545275 26.826316 0.174508 50.853454 0.203461 0.975216 0.483797 2.290705 19.002502 0.020801 51.828669 0.006600
0.546667 26.887967 0.174909 50.863860 0.203915 0.957349 0.484990 2.293721 19.000004 0.020847 51.821209 0.006615
0.548056 26.949084 0.175306 50.810352 0.204329 0.875805 0.484338 2.296712 19.002502 0.020890 51.686157 0.006629
0.549447 27.038906 0.175891 50.890958 0.204651 0.681320 0.486351 2.301109 19.000004 0.020923 51.572278 0.006639
0.550839 27.091520 0.176233 50.838404 0.204959 0.648538 0.480372 2.303686 19.002502 0.020954 51.486942 0.006649
0.552231 27.146796 0.176593 50.694641 0.205349 0.823803 0.477255 2.306394 19.000004 0.020994 51.518443 0.006662
0.553619 27.218543 0.177059 50.585648 0.205814 0.982308 0.486154 2.309910 19.000004 0.021042 51.567955 0.006677
0.555011 27.309958 0.177654 50.633237 0.206248 0.916332 0.480739 2.314393 19.000004 0.021086 51.549569 0.006691
0.556403 27.347161 0.177896 50.455652 0.206751 1.062932 0.487582 2.316217 19.000004 0.021137 51.518584 0.006707
