t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
12.834918 153.363107 0.997163 -0.710547 11.792460 0.246958 0.482288 120.000000 19.000004 0.993983 -0.463588 0.243378
12.836310 153.363107 0.997163 -0.708351 11.792576 0.244762 0.482854 120.000000 19.000004 0.993993 -0.463588 0.243381
12.837702 153.351412 0.997087 -0.776270 11.792723 0.310660 0.490851 120.000000 19.000004 0.994005 -0.465610 0.243384
12.839091 153.362043 0.997156 -0.755651 11.792887 0.346988 0.493381 120.000000 19.000004 0.994019 -0.408663 0.243387
12.840482 153.351412 0.997087 -0.801131 11.793046 0.335521 0.495795 120.000000 19.000004 0.994033 -0.465610 0.243390
12.841874 153.341316 0.997021 -0.896838 11.793266 0.465436 0.495845 120.000000 19.000004 0.994051 -0.431402 0.243395
12.843266 153.360979 0.997149 -0.839060 11.793461 0.410232 0.496165 120.000000 19.000004 0.994067 -0.428828 0.243399
12.844654 153.361513 0.997153 -0.780689 11.793632 0.361990 0.490123 120.000000 19.000004 0.994082 -0.418699 0.243402
12.846046 153.362043 0.997156 -0.722377 11.793781 0.313715 0.476989 120.000000 19.000004 0.994094 -0.408663 0.243405
12.847438 153.362043 0.997156 -0.668091 11.793904 0.259428 0.489376 120.000000 19.000004 0.994105 -0.408663 0.243408
12.848829 153.342380 0.997028 -0.745603 11.794066 0.343197 0.490214 120.000000 19.000004 0.994119 -0.402406 0.243411
12.850218 153.361513 0.997153 -0.677758 11.794189 0.259060 0.487799 120.000000 18.997505 0.994129 -0.418699 0.243414
12.851610 153.362577 0.997159 -0.609143 11.794275 0.181960 0.496631 120.000000 19.000004 0.994136 -0.427183 0.243416
12.853002 153.360449 0.997146 -0.561302 11.794346 0.150249 0.493872 120.000000 19.000004 0.994142 -0.411053 0.243417
12.854393 153.339193 0.997007 -0.655433 11.794371 0.053212 0.496670 120.000000 19.000004 0.994144 -0.602222 0.243418
12.855782 153.344503 0.997042 -0.692003 11.794417 0.096642 0.496498 120.000000 19.000004 0.994148 -0.595361 0.243419
12.857174 153.341316 0.997021 -0.736424 11.794561 0.305022 0.491268 120.000000 19.000004 0.994160 -0.431402 0.243422
12.858565 153.355668 0.997115 -0.672681 11.794694 0.279469 0.487964 120.000000 19.000004 0.994171 -0.393212 0.243424
12.859957 153.351947 0.997090 -0.638628 11.794741 0.099469 0.487701 120.000000 19.000004 0.994175 -0.539160 0.243425
12.861346 153.336535 0.996990 -0.705309 11.794871 0.275818 0.489009 120.000000 18.997505 0.994186 -0.429491 0.243428
12.862737 153.349289 0.997073 -0.670480 11.794946 0.157026 0.487315 120.000000 18.997505 0.994193 -0.513454 0.243430
12.864129 153.342910 0.997032 -0.677422 11.795083 0.289447 0.484596 120.000000 19.000004 0.994204 -0.387974 0.243432
12.865521 153.339722 0.997011 -0.697718 11.795274 0.403051 0.489848 120.000000 19.000004 0.994220 -0.294667 0.243436
12.866912 153.345038 0.997045 -0.673408 11.795345 0.150777 0.488487 120.000000 19.000004 0.994226 -0.522631 0.243438
12.868301 153.332813 0.996966 -0.727001 11.795513 0.354972 0.491997 120.000000 19.000004 0.994241 -0.372029 0.243441
12.869693 153.345038 0.997045 -0.684708 11.795590 0.162077 0.492719 120.000000 19.000004 0.994247 -0.522631 0.243443
12.871085 153.339193 0.997007 -0.681930 11.795628 0.079708 0.484301 120.000000 18.997505 0.994250 -0.602222 0.243444
12.872476 153.334407 0.996976 -0.704634 11.795786 0.334595 0.490340 120.000000 19.000004 0.994264 -0.370040 0.243447
12.873865 153.343974 0.997039 -0.654569 11.795796 0.021394 0.491306 120.000000 18.997505 0.994264 -0.633176 0.243447
12.875257 153.341316 0.997021 -0.624951 11.795888 0.193549 0.482370 120.000000 19.000004 0.994272 -0.431402 0.243449
12.876649 153.339722 0.997011 -0.605415 11.796035 0.310748 0.491733 120.000000 19.000004 0.994285 -0.294667 0.243452
12.878041 153.339193 0.997007 -0.587382 11.796028 -0.014840 0.503612 120.000000 19.000004 0.994284 -0.602222 0.243452
12.879429 153.343444 0.997035 -0.539630 11.796107 0.166220 0.500097 120.000000 19.000004 0.994291 -0.373409 0.243453
12.880821 153.318461 0.996873 -0.658293 11.796286 0.376944 0.496858 120.000000 19.000004 0.994306 -0.281349 0.243457
12.882213 153.334937 0.996980 -0.642220 11.796416 0.275512 0.502155 120.000000 18.997505 0.994317 -0.366707 0.243460
12.883604 153.325370 0.996918 -0.685523 11.796565 0.314474 0.500269 120.000000 19.000004 0.994329 -0.371049 0.243463
12.884993 153.321653 0.996893 -0.738977 11.796751 0.392328 0.502353 120.000000 18.997505 0.994345 -0.346649 0.243467
12.886385 153.342380 0.997028 -0.641106 11.796864 0.238700 0.497577 120.000000 19.000004 0.994354 -0.402406 0.243469
12.887777 153.336535 0.996990 -0.593220 11.796941 0.163729 0.499805 120.000000 19.000004 0.994361 -0.429491 0.243471
12.889168 153.318995 0.996876 -0.662829 11.797067 0.264906 0.501447 120.000000 19.000004 0.994371 -0.397922 0.243473
12.890557 153.320060 0.996883 -0.706899 11.797212 0.306579 0.493819 120.000000 19.000004 0.994384 -0.400320 0.243476
12.891949 153.333343 0.996969 -0.650095 11.797299 0.184928 0.493300 120.000000 19.000004 0.994391 -0.465167 0.243478
12.893341 153.317402 0.996866 -0.701482 11.797608 0.651141 0.488587 120.000000 19.000004 0.994417 -0.050341 0.243484
12.894732 153.319525 0.996880 -0.723375 11.797762 0.324259 0.499393 120.000000 19.000004 0.994430 -0.399116 0.243488
12.896124 153.333877 0.996973 -0.641306 11.797888 0.267935 0.490721 120.000000 19.000004 0.994441 -0.373372 0.243490
12.897513 153.317402 0.996866 -0.675578 11.798184 0.625236 0.491222 120.000000 18.997505 0.994466 -0.050341 0.243496
12.898904 153.317931 0.996869 -0.694068 11.798434 0.528223 0.495143 120.000000 19.000004 0.994487 -0.165845 0.243502
12.900296 153.308365 0.996807 -0.765200 11.798787 0.744772 0.495345 120.000000 19.000004 0.994516 -0.020429 0.243509
12.901687 153.309429 0.996814 -0.809578 11.799165 0.796860 0.494631 120.000000 18.997505 0.994548 -0.012718 0.243517
12.903076 153.307301 0.996800 -0.852445 11.799531 0.775512 0.501934 120.000000 19.000004 0.994579 -0.076933 0.243524
12.904468 153.300392 0.996755 -0.924799 11.799747 0.454174 0.497565 120.000000 19.000004 0.994597 -0.470625 0.243529
12.905860 153.300926 0.996759 -0.972179 11.800133 0.816040 0.490242 120.000000 18.997505 0.994630 -0.156139 0.243537
12.907251 153.303584 0.996776 -0.984859 11.800564 0.909853 0.490821 120.000000 19.000004 0.994666 -0.075006 0.243545
12.908640 153.305178 0.996786 -0.975961 11.800996 0.913268 0.493003 120.000000 18.997505 0.994703 -0.062694 0.243554
12.910032 153.301456 0.996762 -0.984063 11.801440 0.937125 0.494176 120.000000 18.997505 0.994740 -0.046938 0.243564
12.911424 153.298269 0.996741 -1.002531 11.801840 0.844572 0.494230 120.000000 19.000004 0.994774 -0.157958 0.243572
12.912815 153.305178 0.996786 -0.963588 11.802267 0.900894 0.487237 120.000000 19.000004 0.994810 -0.062694 0.243581
12.914204 153.301456 0.996762 -0.947221 11.802693 0.900283 0.487193 120.000000 19.000004 0.994846 -0.046938 0.243589
12.915596 153.298798 0.996745 -0.942541 11.803084 0.824329 0.492669 120.000000 19.000004 0.994879 -0.118212 0.243597
12.916987 153.295611 0.996724 -0.950920 11.803489 0.855358 0.499400 120.000000 19.000004 0.994913 -0.095562 0.243606
12.918379 153.300926 0.996759 -0.914560 11.803848 0.758421 0.495065 120.000000 18.997505 0.994943 -0.156139 0.243613
12.919771 153.292953 0.996707 -0.928411 11.804263 0.875539 0.490972 120.000000 19.000004 0.994978 -0.052872 0.243622
12.921160 153.294547 0.996717 -0.920982 11.804615 0.743967 0.495467 120.000000 19.000004 0.995008 -0.177015 0.243629
12.922551 153.290296 0.996689 -0.934233 11.804979 0.769084 0.503429 120.000000 19.000004 0.995038 -0.165149 0.243637
12.923943 153.286044 0.996662 -0.964295 11.805372 0.829569 0.489793 120.000000 19.000004 0.995072 -0.134725 0.243645
12.925335 153.295076 0.996721 -0.921368 11.805794 0.890720 0.505284 120.000000 19.000004 0.995107 -0.030649 0.243653
12.926724 153.300926 0.996759 -0.839808 11.806118 0.683669 0.498189 120.000000 19.000004 0.995134 -0.156139 0.243660
12.928116 153.287108 0.996669 -0.855382 11.806445 0.689868 0.501820 120.000000 19.000004 0.995162 -0.165514 0.243667
12.929507 153.281259 0.996631 -0.898467 11.806802 0.754566 0.504254 120.000000 18.997505 0.995192 -0.143901 0.243674
12.930899 153.291360 0.996696 -0.859840 11.807135 0.702699 0.499715 120.000000 19.000004 0.995220 -0.157141 0.243681
12.932288 153.290296 0.996689 -0.827368 11.807448 0.662219 0.502246 120.000000 19.000004 0.995247 -0.165149 0.243688
12.933679 153.303584 0.996776 -0.706774 11.807747 0.631768 0.500606 120.000000 19.000004 0.995272 -0.075006 0.243694
12.935071 153.288167 0.996676 -0.702002 11.808064 0.668291 0.507218 120.000000 18.997505 0.995298 -0.033711 0.243700
12.936463 153.291360 0.996696 -0.670954 11.808308 0.513812 0.500824 120.000000 19.000004 0.995319 -0.157141 0.243705
12.937852 153.300392 0.996755 -0.580664 11.808360 0.110038 0.499785 120.000000 19.000004 0.995323 -0.470625 0.243706
12.939243 153.280729 0.996627 -0.629491 11.808569 0.442646 0.495830 120.000000 19.000004 0.995341 -0.186845 0.243711
12.940635 153.278601 0.996613 -0.677619 11.808828 0.546270 0.488644 120.000000 19.000004 0.995363 -0.131349 0.243716
12.942027 153.278601 0.996613 -0.710883 11.809103 0.579534 0.494683 120.000000 19.000004 0.995386 -0.131349 0.243722
12.943416 153.279135 0.996617 -0.728210 11.809398 0.623580 0.502217 120.000000 19.000004 0.995411 -0.104629 0.243728
12.944807 153.300926 0.996759 -0.593930 11.809605 0.437792 0.502118 120.000000 19.000004 0.995428 -0.156139 0.243732
12.946199 153.277542 0.996607 -0.630853 11.809817 0.446555 0.506215 120.000000 19.000004 0.995446 -0.184298 0.243736
12.947590 153.282323 0.996638 -0.624242 11.810004 0.395893 0.498321 120.000000 18.997505 0.995462 -0.228348 0.243740
12.948982 153.278071 0.996610 -0.640850 11.810233 0.483027 0.500704 120.000000 19.000004 0.995481 -0.157823 0.243745
12.950371 153.277007 0.996603 -0.655581 11.810439 0.436399 0.499872 120.000000 18.997505 0.995499 -0.219182 0.243749
12.951762 153.292953 0.996707 -0.557887 11.810679 0.505016 0.498767 120.000000 18.997505 0.995519 -0.052872 0.243754
12.953154 153.270098 0.996558 -0.621642 11.810847 0.356162 0.501713 120.000000 19.000004 0.995533 -0.265480 0.243758
12.954546 153.279665 0.996620 -0.605925 11.811068 0.466324 0.507733 120.000000 18.997505 0.995552 -0.139601 0.243762
12.955935 153.278601 0.996613 -0.594506 11.811287 0.463157 0.503455 120.000000 19.000004 0.995570 -0.131349 0.243767
12.957326 153.292953 0.996707 -0.486332 11.811493 0.433460 0.499766 120.000000 19.000004 0.995587 -0.052872 0.243771
12.958718 153.270098 0.996558 -0.542153 11.811624 0.276673 0.506512 120.000000 19.000004 0.995598 -0.265480 0.243774
12.960110 153.280729 0.996627 -0.513734 11.811779 0.326890 0.503805 120.000000 19.000004 0.995612 -0.186845 0.243777
12.961499 153.294017 0.996714 -0.399310 11.811895 0.246033 0.504581 120.000000 19.000004 0.995621 -0.153277 0.243779
12.962890 153.300392 0.996755 -0.260509 11.811795 -0.210117 0.500019 120.000000 18.997505 0.995613 -0.470625 0.243777
12.964282 153.265847 0.996531 -0.369406 11.811826 0.065113 0.501817 120.000000 19.000004 0.995616 -0.304293 0.243778
12.965674 153.252559 0.996444 -0.541727 11.811939 0.237627 0.493233 120.000000 19.000004 0.995625 -0.304099 0.243780
12.967062 153.276478 0.996600 -0.522192 11.812101 0.343668 0.495900 120.000000 19.000004 0.995639 -0.178524 0.243784
12.968454 153.278071 0.996610 -0.491091 11.812259 0.333268 0.507935 120.000000 19.000004 0.995652 -0.157823 0.243787
12.969846 153.277007 0.996603 -0.468106 11.812377 0.248925 0.507522 120.000000 19.000004 0.995662 -0.219182 0.243789
12.971238 153.277007 0.996603 -0.445047 11.812484 0.225865 0.507020 120.000000 19.000004 0.995671 -0.219182 0.243791
12.972627 153.275943 0.996596 -0.429070 11.812589 0.222428 0.509434 120.000000 18.997505 0.995680 -0.206642 0.243794
12.974018 153.278071 0.996610 -0.398248 11.812703 0.240424 0.510236 120.000000 18.997505 0.995690 -0.157823 0.243796
12.975410 153.284451 0.996651 -0.327871 11.812777 0.155583 0.508821 120.000000 18.997505 0.995696 -0.172288 0.243798
12.976802 153.275414 0.996593 -0.326116 11.812821 0.091614 0.504289 120.000000 19.000004 0.995699 -0.234503 0.243798
12.978193 153.277007 0.996603 -0.311350 11.812864 0.092169 0.506548 120.000000 19.000004 0.995703 -0.219182 0.243799
12.979582 153.277542 0.996607 -0.292966 11.812916 0.108668 0.505630 120.000000 19.000004 0.995707 -0.184298 0.243800
12.980974 153.278601 0.996613 -0.268364 11.812980 0.137015 0.506254 120.000000 19.000004 0.995713 -0.131349 0.243802
12.982366 153.276478 0.996600 -0.259613 11.813019 0.081089 0.493734 120.000000 18.997505 0.995716 -0.178524 0.243803
12.983757 153.276478 0.996600 -0.250096 11.813053 0.071572 0.500895 120.000000 18.997505 0.995719 -0.178524 0.243803
12.985146 153.274350 0.996586 -0.253898 11.813075 0.047729 0.501405 120.000000 19.000004 0.995721 -0.206169 0.243804
12.986538 153.278601 0.996613 -0.227033 11.813121 0.095684 0.506306 120.000000 18.997505 0.995725 -0.131349 0.243805
12.987929 153.269034 0.996551 -0.265262 11.813000 -0.255293 0.511811 120.000000 19.000004 0.995714 -0.520556 0.243802
12.989321 153.276478 0.996600 -0.245699 11.813032 0.067175 0.513899 120.000000 19.000004 0.995717 -0.178524 0.243803
12.990710 153.270628 0.996562 -0.265545 11.813067 0.074344 0.507095 120.000000 18.997505 0.995720 -0.191201 0.243803
12.992101 153.256810 0.996472 -0.369348 11.813108 0.087107 0.500025 120.000000 19.000004 0.995724 -0.282241 0.243804
12.993493 153.270628 0.996562 -0.361028 11.813188 0.169827 0.505325 120.000000 19.000004 0.995730 -0.191201 0.243806
12.994885 153.264783 0.996524 -0.388998 11.813242 0.113073 0.505527 120.000000 18.997505 0.995735 -0.275924 0.243807
12.996274 153.272226 0.996572 -0.359921 11.813209 -0.069359 0.508249 120.000000 19.000004 0.995732 -0.429279 0.243806
12.997665 153.261596 0.996503 -0.402063 11.813169 -0.084650 0.516156 120.000000 19.000004 0.995729 -0.486713 0.243806
12.999057 153.248842 0.996420 -0.515956 11.813115 -0.114287 0.513464 120.000000 18.997505 0.995724 -0.630243 0.243804
13.000449 153.266377 0.996534 -0.490371 11.813203 0.186714 0.520667 120.000000 19.000004 0.995732 -0.303657 0.243806
13.001837 153.277007 0.996603 -0.395780 11.813287 0.176598 0.520296 120.000000 19.000004 0.995739 -0.219182 0.243808
13.003229 153.266911 0.996537 -0.380479 11.813324 0.077464 0.510222 120.000000 18.997505 0.995742 -0.303015 0.243809
13.004621 153.262125 0.996506 -0.395662 11.813249 -0.158658 0.509286 120.000000 18.997505 0.995735 -0.554319 0.243807
13.006012 153.248307 0.996416 -0.494467 11.813404 0.328083 0.520756 120.000000 18.997505 0.995749 -0.166383 0.243810
13.007404 153.243526 0.996385 -0.602005 11.813333 -0.149523 0.520817 120.000000 19.000004 0.995743 -0.751528 0.243809
13.008793 153.248307 0.996416 -0.653482 11.813563 0.487098 0.509426 120.000000 19.000004 0.995762 -0.166383 0.243814
13.010185 153.254152 0.996454 -0.651654 11.813548 -0.031765 0.509133 120.000000 19.000004 0.995761 -0.683419 0.243813
13.011576 153.241933 0.996375 -0.723806 11.813733 0.390323 0.516652 120.000000 19.000004 0.995776 -0.333483 0.243817
13.012968 153.248842 0.996420 -0.731341 11.813781 0.101098 0.519853 120.000000 19.000004 0.995780 -0.630243 0.243818
13.014357 153.249371 0.996423 -0.727450 11.813982 0.425511 0.519415 120.000000 19.000004 0.995797 -0.301939 0.243822
13.015749 153.241933 0.996375 -0.766101 11.814187 0.432618 0.520244 120.000000 18.997505 0.995815 -0.333483 0.243827
13.017141 153.239805 0.996361 -0.804659 11.814426 0.503480 0.515568 120.000000 19.000004 0.995835 -0.301179 0.243832
13.018532 153.246714 0.996406 -0.783958 11.814695 0.566973 0.519972 120.000000 19.000004 0.995857 -0.216985 0.243837
13.019921 153.238741 0.996354 -0.811827 11.814909 0.452815 0.521281 120.000000 19.000004 0.995875 -0.359012 0.243842
13.021313 153.239805 0.996361 -0.820362 11.815155 0.519183 0.514627 120.000000 19.000004 0.995896 -0.301179 0.243847
13.022704 153.244056 0.996389 -0.792240 11.815172 0.037127 0.511604 120.000000 18.997505 0.995898 -0.755114 0.243847
13.024096 153.239805 0.996361 -0.789716 11.815404 0.488537 0.512131 120.000000 19.000004 0.995917 -0.301179 0.243852
13.025488 153.239275 0.996358 -0.783941 11.815596 0.404566 0.515964 120.000000 19.000004 0.995933 -0.379376 0.243856
13.026877 153.239275 0.996358 -0.772125 11.815781 0.392750 0.513304 120.000000 19.000004 0.995949 -0.379376 0.243860
13.028268 153.225987 0.996271 -0.841967 11.815989 0.438030 0.514307 120.000000 19.000004 0.995966 -0.403937 0.243864
13.029660 153.234489 0.996327 -0.836165 11.816230 0.508934 0.518668 120.000000 19.000004 0.995987 -0.327231 0.243869
13.031052 153.227580 0.996282 -0.868819 11.816470 0.507673 0.525042 120.000000 19.000004 0.996007 -0.361145 0.243874
13.032441 153.238741 0.996354 -0.815041 11.816686 0.456028 0.514923 120.000000 19.000004 0.996025 -0.359012 0.243878
13.033832 153.239275 0.996358 -0.760147 11.816866 0.380771 0.524737 120.000000 19.000004 0.996040 -0.379376 0.243882
13.035224 153.228110 0.996285 -0.781005 11.817050 0.387698 0.526494 120.000000 19.000004 0.996056 -0.393307 0.243886
13.036615 153.225987 0.996271 -0.804828 11.817240 0.400891 0.526732 120.000000 19.000004 0.996072 -0.403937 0.243890
13.038004 153.229709 0.996296 -0.792826 11.817426 0.394195 0.517518 120.000000 19.000004 0.996088 -0.398631 0.243893
13.039396 153.231832 0.996309 -0.761994 11.817619 0.407342 0.516356 120.000000 19.000004 0.996104 -0.354652 0.243897
13.040788 153.231302 0.996306 -0.733294 11.817794 0.367673 0.515765 120.000000 19.000004 0.996119 -0.365621 0.243901
13.042179 153.229174 0.996292 -0.717008 11.817939 0.307306 0.518502 120.000000 19.000004 0.996131 -0.409702 0.243904
13.043568 153.224923 0.996264 -0.724868 11.818186 0.522594 0.519377 120.000000 19.000004 0.996152 -0.202274 0.243909
13.044960 153.228645 0.996289 -0.700506 11.818330 0.302319 0.516032 120.000000 19.000004 0.996164 -0.398187 0.243912
13.046351 153.228645 0.996289 -0.674214 11.818460 0.276027 0.525162 120.000000 19.000004 0.996175 -0.398187 0.243915
13.047743 153.226516 0.996275 -0.660433 11.818582 0.257605 0.526202 120.000000 19.000004 0.996185 -0.402828 0.243917
13.049132 153.231832 0.996309 -0.608574 11.818703 0.253922 0.522323 120.000000 19.000004 0.996195 -0.354652 0.243920
13.050524 153.238211 0.996351 -0.519069 11.818788 0.180233 0.519943 120.000000 19.000004 0.996202 -0.338836 0.243922
13.051915 153.231302 0.996306 -0.486065 11.818845 0.120444 0.522429 120.000000 19.000004 0.996207 -0.365621 0.243923
13.053307 153.228645 0.996289 -0.471943 11.818880 0.073756 0.524727 120.000000 19.000004 0.996210 -0.398187 0.243923
13.054696 153.227580 0.996282 -0.463040 11.818928 0.101895 0.513819 120.000000 19.000004 0.996214 -0.361145 0.243924
