t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.349280 64.275800 0.418025 42.696407 0.457996 0.723505 0.495039 4.584976 19.000004 0.047563 43.419912 0.016235
1.350671 64.333194 0.418398 42.708263 0.458319 0.682189 0.489905 4.589672 19.000004 0.047596 43.390452 0.016247
1.352063 64.391129 0.418775 42.708196 0.458653 0.704220 0.492299 4.594419 19.000004 0.047631 43.412416 0.016259
1.353455 64.456502 0.419200 42.746794 0.458996 0.723767 0.487738 4.599781 19.000004 0.047666 43.470561 0.016271
1.354844 64.516025 0.419587 42.778615 0.459326 0.697512 0.491623 4.604670 19.000004 0.047701 43.476127 0.016283
1.356235 64.596279 0.420109 42.940343 0.459602 0.583779 0.492329 4.611270 19.000004 0.047729 43.524122 0.016292
1.357627 64.642514 0.420410 42.984710 0.459858 0.540199 0.488794 4.615078 19.000004 0.047756 43.524909 0.016301
1.359019 64.678123 0.420642 42.863410 0.460172 0.662948 0.492647 4.618013 19.000004 0.047788 43.526358 0.016313
1.360408 64.728614 0.420970 42.704459 0.460571 0.843392 0.486991 4.622178 19.000004 0.047830 43.547851 0.016327
1.361799 64.827467 0.421613 42.831752 0.460913 0.720889 0.490051 4.630345 19.000004 0.047865 43.552642 0.016339
1.363191 64.868926 0.421882 42.817817 0.461254 0.720384 0.494017 4.633775 19.000004 0.047901 43.538201 0.016351
1.364583 64.915695 0.422187 42.722950 0.461636 0.806894 0.491903 4.637648 19.000004 0.047941 43.529844 0.016365
1.365971 64.966186 0.422515 42.586914 0.462060 0.896164 0.492269 4.641833 19.000004 0.047985 43.483078 0.016380
1.367363 65.049628 0.423058 42.633697 0.462402 0.721842 0.491354 4.648759 19.000004 0.048020 43.355539 0.016392
1.368755 65.088954 0.423313 42.541752 0.462795 0.828836 0.486276 4.652028 19.000004 0.048061 43.370588 0.016406
1.370147 65.148481 0.423701 42.468582 0.463237 0.932560 0.489025 4.656980 19.000004 0.048107 43.401142 0.016421
1.371538 65.223950 0.424191 42.515231 0.463607 0.782195 0.489425 4.663267 19.000004 0.048145 43.297425 0.016434
1.372927 65.270720 0.424496 42.472709 0.464013 0.857578 0.490606 4.667168 18.997505 0.048187 43.330287 0.016449
1.374319 65.349910 0.425011 42.569410 0.464366 0.744652 0.489687 4.673782 18.997505 0.048224 43.314062 0.016461
1.375711 65.396150 0.425311 42.563928 0.464748 0.807524 0.477611 4.677649 18.997505 0.048264 43.371453 0.016475
1.377102 65.459395 0.425723 42.585547 0.465149 0.846470 0.482918 4.682943 19.000004 0.048305 43.432017 0.016489
1.378491 65.498191 0.425975 42.469989 0.465626 1.007294 0.488672 4.686195 19.000004 0.048355 43.477283 0.016506
1.379883 65.577916 0.426493 42.510396 0.466020 0.833088 0.487939 4.692884 18.997505 0.048396 43.343485 0.016520
1.381274 65.639567 0.426894 42.559696 0.466373 0.743813 0.479786 4.698065 19.000004 0.048432 43.303508 0.016532
1.382666 65.677833 0.427143 42.463586 0.466748 0.792588 0.487409 4.701284 19.000004 0.048471 43.256175 0.016546
1.384058 65.750110 0.427613 42.470716 0.467072 0.683902 0.489640 4.707370 19.000004 0.048505 43.154618 0.016557
1.385447 65.791035 0.427880 42.358958 0.467447 0.791949 0.491546 4.710821 19.000004 0.048544 43.150906 0.016570
1.386838 65.879792 0.428457 42.461516 0.467759 0.659490 0.491345 4.718314 19.000004 0.048576 43.121007 0.016582
1.388230 65.940913 0.428854 42.558695 0.468021 0.552820 0.490785 4.723482 19.000004 0.048604 43.111515 0.016591
1.389619 65.979710 0.429107 42.505243 0.468325 0.643459 0.488035 4.726766 19.000004 0.048635 43.148702 0.016602
1.391011 66.041890 0.429511 42.481959 0.468671 0.729702 0.492668 4.732034 19.000004 0.048671 43.211662 0.016614
1.392402 66.103012 0.429909 42.475922 0.469016 0.727671 0.486554 4.737220 19.000004 0.048707 43.203592 0.016626
1.393794 66.162005 0.430292 42.470205 0.469401 0.812068 0.485869 4.742231 19.000004 0.048747 43.282273 0.016640
1.395183 66.217282 0.430652 42.440604 0.469821 0.888680 0.486402 4.746932 19.000004 0.048791 43.329284 0.016655
1.396574 66.291152 0.431132 42.513537 0.470182 0.761737 0.489211 4.753223 19.000004 0.048828 43.275274 0.016667
1.397966 66.336328 0.431426 42.482176 0.470524 0.722748 0.482720 4.757075 19.000004 0.048864 43.204924 0.016680
1.399358 66.396385 0.431816 42.462596 0.470895 0.783399 0.486496 4.762201 19.000004 0.048902 43.245995 0.016693
1.400749 66.431464 0.432045 42.290222 0.471359 0.977639 0.485046 4.765198 19.000004 0.048950 43.267862 0.016709
1.402138 66.527131 0.432667 42.388757 0.471776 0.881875 0.491035 4.773383 18.997505 0.048994 43.270632 0.016724
1.403530 66.567521 0.432929 42.349095 0.472230 0.958717 0.487338 4.776844 19.000004 0.049041 43.307813 0.016740
1.404921 66.648849 0.433458 42.462408 0.472631 0.847512 0.486000 4.783821 19.000004 0.049082 43.309920 0.016754
1.406313 66.687116 0.433707 42.419590 0.472988 0.753055 0.486596 4.787108 18.997505 0.049119 43.172646 0.016767
1.407702 66.725382 0.433956 42.249333 0.473389 0.846998 0.486794 4.790397 19.000004 0.049161 43.096332 0.016781
1.409094 66.812541 0.434523 42.295347 0.473778 0.821020 0.480648 4.797900 19.000004 0.049201 43.116367 0.016795
1.410485 66.864625 0.434862 42.288903 0.474125 0.732702 0.487649 4.802389 19.000004 0.049238 43.021605 0.016807
1.411877 66.912459 0.435173 42.211890 0.474486 0.761540 0.483345 4.806517 19.000004 0.049275 42.973430 0.016820
1.413266 67.003344 0.435764 42.358082 0.474774 0.609419 0.490016 4.814371 19.000004 0.049305 42.967501 0.016830
1.414658 67.036825 0.435982 42.312737 0.475045 0.572977 0.483183 4.817268 19.000004 0.049333 42.885715 0.016840
1.416049 67.101134 0.436400 42.310922 0.475323 0.586634 0.486801 4.822839 19.000004 0.049362 42.897556 0.016850
1.417441 67.154282 0.436746 42.272103 0.475615 0.615231 0.483210 4.827448 19.000004 0.049392 42.887335 0.016860
1.418830 67.207431 0.437091 42.203342 0.475904 0.611060 0.483793 4.832063 19.000004 0.049422 42.814402 0.016870
1.420222 67.266954 0.437478 42.152189 0.476225 0.678612 0.483947 4.837237 18.997505 0.049456 42.830801 0.016882
1.421613 67.327541 0.437872 42.123605 0.476561 0.708581 0.490847 4.842511 19.000004 0.049491 42.832186 0.016894
1.423005 67.391849 0.438291 42.137224 0.476871 0.654117 0.493022 4.848115 19.000004 0.049523 42.791342 0.016905
1.424397 67.430650 0.438543 42.019212 0.477190 0.673674 0.491866 4.851501 19.000004 0.049556 42.692886 0.016916
1.425786 67.516216 0.439099 42.098944 0.477488 0.629362 0.491925 4.858976 19.000004 0.049587 42.728306 0.016926
1.427177 67.573615 0.439473 42.157251 0.477720 0.491056 0.489256 4.863998 19.000004 0.049611 42.648307 0.016935
1.428569 67.604973 0.439677 42.027185 0.478027 0.646504 0.492761 4.866744 19.000004 0.049643 42.673689 0.016946
1.429961 67.691602 0.440240 42.103904 0.478340 0.660394 0.490742 4.874341 19.000004 0.049675 42.764299 0.016957
1.431349 67.730403 0.440492 42.037856 0.478716 0.796753 0.489175 4.877748 19.000004 0.049714 42.834608 0.016970
1.432741 67.779830 0.440814 41.925452 0.479206 1.034283 0.494885 4.882091 19.000004 0.049765 42.959735 0.016987
1.434133 67.851577 0.441281 41.920669 0.479576 0.780680 0.494658 4.888405 19.000004 0.049804 42.701349 0.017000
1.435524 67.903132 0.441616 41.872581 0.479952 0.793638 0.493633 4.892948 19.000004 0.049843 42.666220 0.017014
1.436913 67.961062 0.441993 41.830976 0.480354 0.848412 0.492895 4.898058 19.000004 0.049884 42.679388 0.017028
1.438305 68.046632 0.442549 41.975761 0.480696 0.722666 0.495955 4.905619 19.000004 0.049920 42.698427 0.017040
1.439696 68.087021 0.442812 41.976944 0.481073 0.796251 0.495790 4.909192 19.000004 0.049959 42.773194 0.017054
1.441088 68.148143 0.443209 41.995513 0.481513 0.927801 0.491799 4.914606 19.000004 0.050005 42.923314 0.017069
1.442477 68.216703 0.443655 42.076577 0.481878 0.771948 0.488145 4.920686 19.000004 0.050043 42.848524 0.017082
1.443869 68.262408 0.443952 42.060039 0.482255 0.796131 0.489688 4.924745 19.000004 0.050082 42.856170 0.017095
1.445260 68.336818 0.444436 42.149860 0.482602 0.733041 0.492143 4.931361 19.000004 0.050118 42.882901 0.017108
1.446652 68.396871 0.444827 42.232474 0.482816 0.450388 0.486032 4.936708 18.997505 0.050140 42.682863 0.017115
1.448041 68.435672 0.445079 42.170085 0.483049 0.492931 0.493756 4.940167 19.000004 0.050164 42.663017 0.017124
1.449433 68.480313 0.445370 42.028325 0.483306 0.542409 0.490993 4.944150 19.000004 0.050191 42.570734 0.017133
1.450824 68.560038 0.445888 42.050514 0.483471 0.348622 0.491249 4.951272 19.000004 0.050208 42.399136 0.017139
1.452216 68.604149 0.446175 41.974873 0.483670 0.420346 0.491412 4.955218 19.000004 0.050229 42.395219 0.017146
1.453608 68.672175 0.446617 41.975512 0.483886 0.455782 0.490643 4.961311 19.000004 0.050251 42.431294 0.017153
1.454996 68.736484 0.447036 42.014400 0.484115 0.483928 0.491611 4.967079 19.000004 0.050275 42.498328 0.017161
1.456388 68.779001 0.447312 41.943143 0.484403 0.608880 0.488812 4.970897 19.000004 0.050305 42.552023 0.017172
1.457780 68.853941 0.447799 41.992670 0.484648 0.516315 0.494258 4.977634 19.000004 0.050330 42.508985 0.017180
1.459171 68.902308 0.448114 41.967647 0.484898 0.527335 0.485731 4.981989 19.000004 0.050356 42.494982 0.017189
1.460560 68.963960 0.448515 41.968292 0.485169 0.572586 0.487647 4.987546 19.000004 0.050384 42.540879 0.017199
1.461955 68.993719 0.448709 41.783079 0.485525 0.750016 0.490426 4.990231 19.000004 0.050421 42.533096 0.017211
1.463344 69.079289 0.449265 41.809965 0.485831 0.647298 0.493029 4.997961 19.000004 0.050453 42.457263 0.017222
1.464736 69.109053 0.449459 41.646943 0.486228 0.837734 0.494415 5.000654 19.000004 0.050494 42.484678 0.017236
1.466124 69.172297 0.449870 41.547887 0.486662 0.918739 0.495576 5.006380 19.000004 0.050540 42.466627 0.017252
1.467516 69.242981 0.450330 41.551277 0.487053 0.823975 0.491509 5.012789 19.000004 0.050580 42.375252 0.017265
1.468908 69.284439 0.450599 41.447499 0.487502 0.948382 0.492931 5.016553 19.000004 0.050627 42.395880 0.017281
1.470299 69.343433 0.450983 41.371075 0.487998 1.046508 0.495882 5.021915 19.000004 0.050678 42.417584 0.017299
1.471688 69.415710 0.451453 41.404221 0.488462 0.982140 0.493623 5.028493 19.000004 0.050726 42.386361 0.017315
1.473080 69.464077 0.451768 41.371866 0.488964 1.058312 0.491754 5.032901 19.000004 0.050779 42.430177 0.017333
1.474472 69.541669 0.452272 41.475689 0.489401 0.923061 0.478863 5.039982 19.000004 0.050824 42.398750 0.017349
1.475863 69.586845 0.452566 41.479021 0.489799 0.839034 0.483269 5.044110 19.000004 0.050865 42.318055 0.017363
1.477252 69.630961 0.452853 41.393152 0.490257 0.968833 0.486165 5.048146 19.000004 0.050913 42.361985 0.017379
1.478644 69.712805 0.453385 41.481396 0.490691 0.917328 0.484946 5.055643 19.000004 0.050958 42.398724 0.017394
1.480036 69.760638 0.453696 41.489224 0.491092 0.845806 0.490217 5.060030 19.000004 0.051000 42.335030 0.017409
1.481427 69.797845 0.453938 41.361962 0.491560 0.986501 0.485256 5.063447 19.000004 0.051048 42.348464 0.017425
1.482819 69.883940 0.454498 41.443529 0.492011 0.954121 0.488494 5.071362 19.000004 0.051095 42.397650 0.017441
1.484208 69.924335 0.454761 41.397805 0.492440 0.906874 0.493314 5.075081 19.000004 0.051140 42.304679 0.017456
1.485599 69.982799 0.455141 41.366664 0.492861 0.887642 0.498619 5.080470 19.000004 0.051183 42.254305 0.017471
1.486991 70.047107 0.455559 41.385048 0.493257 0.836028 0.490325 5.086405 19.000004 0.051224 42.221076 0.017485
1.488383 70.092283 0.455853 41.319250 0.493657 0.844840 0.492848 5.090579 19.000004 0.051266 42.164090 0.017500
1.489774 70.171469 0.456368 41.406544 0.494026 0.778085 0.490657 5.097906 19.000004 0.051304 42.184628 0.017513
1.491163 70.211863 0.456631 41.366593 0.494425 0.844323 0.488222 5.101649 19.000004 0.051346 42.210916 0.017527
1.492555 70.271921 0.457021 41.350088 0.494856 0.908701 0.487933 5.107219 19.000004 0.051390 42.258788 0.017542
1.493946 70.334636 0.457429 41.370230 0.495271 0.875523 0.490128 5.113045 19.000004 0.051433 42.245753 0.017557
1.495335 70.386186 0.457765 41.347506 0.495689 0.885156 0.487031 5.117839 19.000004 0.051477 42.232662 0.017572
1.496727 70.432425 0.458065 41.256066 0.496138 0.947837 0.489178 5.122143 19.000004 0.051524 42.203903 0.017588
1.498119 70.480788 0.458380 41.122269 0.496642 1.062983 0.486433 5.126651 19.000004 0.051576 42.185252 0.017605
1.499510 70.550947 0.458836 41.096905 0.497137 1.045350 0.484329 5.133198 19.000004 0.051627 42.142254 0.017623
1.500899 70.612598 0.459237 41.105161 0.497535 0.840380 0.486136 5.138960 19.000004 0.051669 41.945540 0.017637
1.502291 70.669998 0.459610 41.113933 0.497840 0.643724 0.486799 5.144331 19.000004 0.051700 41.757657 0.017648
1.503683 70.715173 0.459904 41.042722 0.498163 0.681639 0.484317 5.148564 19.000004 0.051734 41.724361 0.017659
1.505074 70.767787 0.460246 40.955098 0.498511 0.735825 0.490691 5.153498 19.000004 0.051770 41.690922 0.017672
1.506463 70.838475 0.460706 40.972499 0.498863 0.744036 0.487481 5.160137 19.000004 0.051807 41.716535 0.017684
1.507855 70.890560 0.461045 40.955355 0.499231 0.777582 0.495086 5.165036 19.000004 0.051845 41.732937 0.017697
1.509247 70.929356 0.461297 40.822828 0.499643 0.867660 0.489590 5.168688 18.997505 0.051888 41.690488 0.017712
1.510638 70.993135 0.461712 40.759684 0.500065 0.892031 0.490921 5.174699 19.000004 0.051931 41.651716 0.017727
1.512030 71.057973 0.462134 40.760815 0.500488 0.892319 0.491748 5.180819 19.000004 0.051975 41.653134 0.017742
1.513419 71.139287 0.462663 40.921819 0.500790 0.639491 0.492622 5.188506 18.997505 0.052007 41.561310 0.017752
1.514811 71.175960 0.462901 40.922370 0.501123 0.702561 0.495140 5.191978 19.000004 0.052041 41.624931 0.017764
1.516202 71.218478 0.463178 40.828861 0.501535 0.869832 0.487268 5.196007 19.000004 0.052084 41.698692 0.017779
1.517594 71.282257 0.463592 40.797608 0.501946 0.866939 0.490214 5.202057 19.000004 0.052127 41.664547 0.017793
1.518983 71.340716 0.463973 40.782972 0.502387 0.931472 0.493545 5.207610 19.000004 0.052172 41.714444 0.017809
1.520374 71.392271 0.464308 40.737864 0.502859 0.997652 0.494020 5.212514 19.000004 0.052222 41.735515 0.017826
1.521766 71.436382 0.464595 40.619018 0.503307 0.945055 0.493164 5.216714 19.000004 0.052268 41.564074 0.017842
1.523158 71.521953 0.465151 40.710789 0.503656 0.735431 0.488446 5.224873 19.000004 0.052304 41.446220 0.017854
1.524547 71.554369 0.465362 40.628120 0.504033 0.797785 0.493210 5.227968 19.000004 0.052343 41.425905 0.017867
1.525938 71.629309 0.465849 40.680952 0.504373 0.718651 0.486590 5.235132 19.000004 0.052379 41.399603 0.017879
1.527330 71.664918 0.466081 40.587455 0.504753 0.802465 0.487567 5.238540 19.000004 0.052418 41.389920 0.017893
1.528721 71.719130 0.466434 40.496117 0.505186 0.912909 0.487460 5.243735 19.000004 0.052463 41.409026 0.017908
1.530110 71.796732 0.466938 40.559647 0.505564 0.799806 0.485402 5.251181 19.000004 0.052502 41.359453 0.017922
1.531505 71.844036 0.467246 40.552877 0.505912 0.732751 0.482330 5.255726 19.000004 0.052539 41.285628 0.017934
1.532894 71.906751 0.467654 40.588213 0.506212 0.634127 0.477441 5.261760 19.000004 0.052570 41.222341 0.017945
1.534285 71.952990 0.467955 40.550441 0.506537 0.685960 0.486295 5.266214 19.000004 0.052603 41.236401 0.017956
1.535674 72.015171 0.468359 40.556937 0.506829 0.618076 0.491461 5.272212 19.000004 0.052634 41.175013 0.017967
1.537066 72.040684 0.468525 40.360899 0.507222 0.828630 0.496136 5.274675 19.000004 0.052675 41.189529 0.017980
1.538457 72.131564 0.469116 40.427110 0.507594 0.786495 0.495813 5.283460 19.000004 0.052713 41.213606 0.017994
1.539849 72.168237 0.469354 40.353795 0.507976 0.804474 0.495873 5.287011 19.000004 0.052753 41.158268 0.018007
1.541241 72.221386 0.469700 40.274170 0.508381 0.855644 0.478367 5.292161 19.000004 0.052795 41.129814 0.018022
1.542630 72.271342 0.470025 40.169320 0.508843 0.977549 0.487515 5.297009 19.000004 0.052843 41.146869 0.018038
1.544021 72.336180 0.470447 40.142378 0.509342 1.052056 0.485332 5.303308 19.000004 0.052895 41.194435 0.018056
1.545413 72.396238 0.470837 40.147616 0.509843 1.057730 0.488926 5.309151 19.000004 0.052947 41.205346 0.018073
1.546805 72.460547 0.471255 40.206829 0.510316 0.998649 0.479940 5.315416 19.000004 0.052996 41.205479 0.018090
1.548194 72.513695 0.471601 40.237041 0.510822 1.069665 0.483308 5.320602 19.000004 0.053048 41.306705 0.018108
1.549585 72.581726 0.472044 40.340848 0.511303 1.016428 0.483951 5.327248 19.000004 0.053098 41.357277 0.018125
1.550977 72.636997 0.472403 40.420180 0.511730 0.899958 0.495142 5.332656 19.000004 0.053143 41.320138 0.018140
1.552369 72.665697 0.472590 40.305762 0.512237 1.070078 0.494726 5.335466 19.000004 0.053195 41.375840 0.018158
1.553758 72.757642 0.473188 40.445495 0.512668 0.911956 0.492893 5.344483 18.997505 0.053240 41.357452 0.018174
1.555149 72.788999 0.473392 40.397603 0.513118 0.949968 0.493276 5.347562 19.000004 0.053287 41.347571 0.018189
1.556541 72.844276 0.473751 40.352981 0.513552 0.914505 0.487384 5.352996 19.000004 0.053332 41.267487 0.018205
1.557933 72.912836 0.474197 40.397189 0.513954 0.848494 0.483365 5.359745 19.000004 0.053374 41.245684 0.018219
1.559324 72.959605 0.474501 40.371860 0.514328 0.789605 0.484249 5.364355 19.000004 0.053412 41.161464 0.018232
1.560713 73.031352 0.474968 40.453172 0.514667 0.717361 0.484604 5.371437 19.000004 0.053448 41.170533 0.018244
1.562105 73.078122 0.475272 40.457715 0.514962 0.622784 0.487113 5.376060 19.000004 0.053478 41.080499 0.018255
1.563497 73.131804 0.475621 40.444372 0.515296 0.705179 0.487627 5.381372 19.000004 0.053513 41.149551 0.018267
1.564888 73.181761 0.475946 40.392246 0.515661 0.770106 0.489126 5.386322 19.000004 0.053551 41.162352 0.018280
1.566277 73.235973 0.476299 40.336549 0.516046 0.814539 0.487539 5.391700 19.000004 0.053591 41.151088 0.018293
1.567669 73.286994 0.476630 40.258380 0.516470 0.895593 0.484832 5.396767 19.000004 0.053635 41.153973 0.018308
1.569061 73.367778 0.477156 40.355563 0.516755 0.600637 0.492162 5.404802 19.000004 0.053665 40.956200 0.018318
1.570452 73.407638 0.477415 40.329003 0.517055 0.632045 0.485315 5.408773 19.000004 0.053696 40.961048 0.018329
1.571844 73.468225 0.477809 40.336310 0.517317 0.554647 0.485120 5.414815 19.000004 0.053723 40.890957 0.018338
1.573233 73.531470 0.478220 40.389311 0.517500 0.385435 0.485383 5.421131 19.000004 0.053742 40.774745 0.018345
1.574624 73.573988 0.478497 40.343573 0.517723 0.471515 0.484824 5.425382 19.000004 0.053765 40.815088 0.018353
1.576016 73.628730 0.478853 40.296995 0.517983 0.549652 0.482147 5.430862 19.000004 0.053792 40.846647 0.018362
1.577405 73.697825 0.479302 40.343588 0.518248 0.559671 0.483949 5.437789 19.000004 0.053820 40.903259 0.018371
1.578796 73.746187 0.479617 40.331802 0.518536 0.607756 0.483157 5.442644 19.000004 0.053850 40.939558 0.018382
1.580188 73.823784 0.480121 40.461920 0.518777 0.509009 0.483830 5.450445 19.000004 0.053875 40.970929 0.018390
1.581580 73.864709 0.480388 40.468289 0.519036 0.546654 0.482933 5.454565 19.000004 0.053901 41.014943 0.018399
1.582971 73.904569 0.480647 40.366355 0.519361 0.684939 0.483636 5.458582 19.000004 0.053935 41.051294 0.018411
1.584360 73.971001 0.481079 40.350395 0.519712 0.743257 0.492370 5.465284 19.000004 0.053972 41.093652 0.018423
