t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
1.850040 84.831213 0.553414 37.198607 0.214788 0.435584 0.432771 6.759208 18.997505 0.018305 37.634191 0.004400
1.851432 84.885955 0.553771 37.124267 0.215027 0.503306 0.429841 6.766586 19.000004 0.018325 37.627573 0.004405
1.852823 84.942825 0.554142 37.097293 0.215298 0.572791 0.437092 6.774263 19.000004 0.018348 37.670084 0.004410
1.854212 85.003942 0.554541 37.137659 0.215505 0.437437 0.436993 6.782527 19.000004 0.018366 37.575096 0.004415
1.855604 85.059748 0.554905 37.197551 0.215658 0.322481 0.432722 6.790085 19.000004 0.018379 37.520032 0.004418
1.856996 85.090576 0.555106 37.110268 0.215836 0.375526 0.431530 6.794265 19.000004 0.018394 37.485794 0.004421
1.858387 85.144254 0.555456 37.052043 0.216033 0.415750 0.434874 6.801552 19.000004 0.018411 37.467793 0.004425
1.859776 85.197402 0.555803 37.015357 0.216249 0.456898 0.431911 6.808779 19.000004 0.018429 37.472255 0.004430
1.861168 85.256925 0.556191 37.037469 0.216385 0.287817 0.428120 6.816884 19.000004 0.018441 37.325286 0.004433
1.862559 85.300507 0.556475 37.003738 0.216504 0.251066 0.429610 6.822828 19.000004 0.018451 37.254804 0.004435
1.863951 85.330801 0.556673 36.838080 0.216678 0.366805 0.431894 6.826964 19.000004 0.018466 37.204885 0.004439
1.865340 85.401489 0.557134 36.829560 0.216876 0.420109 0.429676 6.836628 19.000004 0.018483 37.249669 0.004443
1.866732 85.446130 0.557425 36.779529 0.217098 0.467997 0.435751 6.842741 19.000004 0.018502 37.247526 0.004447
1.868123 85.513631 0.557866 36.844790 0.217255 0.331286 0.439062 6.852000 19.000004 0.018515 37.176076 0.004450
1.869515 85.552427 0.558119 36.816975 0.217447 0.404267 0.437853 6.857329 19.000004 0.018531 37.221242 0.004454
1.870907 85.617265 0.558542 36.882751 0.217616 0.357088 0.437787 6.866249 19.000004 0.018546 37.239840 0.004458
1.872296 85.649152 0.558750 36.810701 0.217846 0.486068 0.432225 6.870641 19.000004 0.018565 37.296770 0.004463
1.873687 85.716119 0.559187 36.854173 0.218096 0.529151 0.433334 6.879879 19.000004 0.018587 37.383324 0.004468
1.875079 85.770861 0.559544 36.912246 0.218366 0.569728 0.435403 6.887444 19.000004 0.018610 37.481974 0.004473
1.876471 85.816571 0.559842 36.922947 0.218659 0.617439 0.430487 6.893770 19.000004 0.018635 37.540386 0.004479
1.877860 85.877158 0.560237 36.992288 0.218958 0.632792 0.430305 6.902167 19.000004 0.018660 37.625080 0.004485
1.879251 85.902136 0.560400 36.876518 0.219225 0.563644 0.431364 6.905633 19.000004 0.018683 37.440162 0.004491
1.880643 85.962194 0.560792 36.838619 0.219500 0.580381 0.430007 6.913978 19.000004 0.018706 37.419000 0.004496
1.882035 86.009497 0.561101 36.781786 0.219755 0.538560 0.434195 6.920560 19.000004 0.018728 37.320347 0.004502
1.883424 86.083902 0.561586 36.887071 0.219958 0.428102 0.436297 6.930931 19.000004 0.018745 37.315173 0.004506
1.884815 86.118447 0.561811 36.863965 0.220167 0.440749 0.431894 6.935754 18.997505 0.018763 37.304714 0.004510
1.886207 86.156714 0.562061 36.760180 0.220420 0.535503 0.428931 6.941102 18.997505 0.018785 37.295683 0.004515
1.887599 86.214113 0.562436 36.715845 0.220649 0.483570 0.429262 6.949135 19.000004 0.018804 37.199415 0.004520
1.888988 86.260353 0.562737 36.648592 0.220911 0.552213 0.430917 6.955616 19.000004 0.018827 37.200805 0.004525
1.890379 86.325191 0.563160 36.683605 0.221136 0.476367 0.431745 6.964718 19.000004 0.018846 37.159972 0.004530
1.891771 86.364522 0.563417 36.635965 0.221386 0.526588 0.429841 6.970247 19.000004 0.018867 37.162553 0.004535
1.893162 86.400131 0.563649 36.496856 0.221666 0.591804 0.431497 6.975259 19.000004 0.018891 37.088660 0.004541
1.894554 86.461252 0.564048 36.450217 0.221963 0.627511 0.428831 6.983873 19.000004 0.018916 37.077728 0.004547
1.895943 86.513337 0.564388 36.421532 0.222219 0.540212 0.431795 6.991226 19.000004 0.018938 36.961744 0.004552
1.897334 86.557448 0.564675 36.355240 0.222499 0.591519 0.433765 6.997462 19.000004 0.018962 36.946759 0.004558
1.898726 86.601030 0.564960 36.255311 0.222821 0.678621 0.433152 7.003630 19.000004 0.018989 36.933932 0.004564
1.900118 86.646735 0.565258 36.142572 0.223170 0.738058 0.436049 7.010108 19.000004 0.019019 36.880630 0.004572
1.901507 86.704664 0.565636 36.100602 0.223458 0.608461 0.430967 7.018330 19.000004 0.019044 36.709063 0.004578
1.902898 86.751968 0.565944 36.047123 0.223754 0.625499 0.432209 7.025055 19.000004 0.019069 36.672621 0.004584
1.904290 86.825309 0.566423 36.154216 0.223984 0.485314 0.435271 7.035499 19.000004 0.019088 36.639531 0.004588
1.905682 86.853479 0.566607 36.097731 0.224251 0.563552 0.432821 7.039516 19.000004 0.019111 36.661282 0.004594
1.907071 86.895467 0.566880 35.998442 0.224586 0.707681 0.434030 7.045511 19.000004 0.019140 36.706123 0.004601
1.908462 86.957648 0.567286 35.995813 0.224951 0.770622 0.434179 7.054401 19.000004 0.019171 36.766435 0.004608
1.909854 87.019299 0.567688 36.068900 0.225290 0.714446 0.433599 7.063231 19.000004 0.019200 36.783346 0.004615
1.911246 87.055972 0.567928 36.040700 0.225623 0.704244 0.432407 7.068492 19.000004 0.019228 36.744944 0.004622
1.912634 87.120281 0.568347 36.110398 0.225894 0.571694 0.427987 7.077729 19.000004 0.019251 36.682093 0.004627
1.914026 87.142072 0.568489 35.982161 0.226209 0.665767 0.428054 7.080864 19.000004 0.019278 36.647927 0.004634
1.915418 87.202669 0.568885 35.945668 0.226527 0.670189 0.426497 7.089590 18.997505 0.019305 36.615857 0.004640
1.916810 87.245721 0.569165 35.870400 0.226897 0.780637 0.426895 7.095799 19.000004 0.019337 36.651038 0.004648
1.918199 87.304714 0.569550 35.868499 0.227180 0.599778 0.430470 7.104319 19.000004 0.019361 36.468277 0.004654
1.919590 87.375398 0.570011 36.002138 0.227388 0.437809 0.435238 7.114548 19.000004 0.019379 36.439947 0.004658
1.920982 87.414728 0.570268 36.041421 0.227512 0.263227 0.433136 7.120249 19.000004 0.019389 36.304648 0.004661
1.922374 87.442364 0.570448 35.926957 0.227698 0.391390 0.429510 7.124258 19.000004 0.019405 36.318348 0.004664
1.923765 87.513582 0.570913 35.971388 0.227882 0.388334 0.430735 7.134606 19.000004 0.019421 36.359723 0.004668
1.925154 87.556100 0.571190 35.959313 0.228032 0.317993 0.431861 7.140794 19.000004 0.019433 36.277306 0.004671
1.926546 87.614034 0.571568 36.000798 0.228137 0.220361 0.434030 7.149238 19.000004 0.019442 36.221160 0.004673
1.927938 87.652295 0.571818 35.957685 0.228260 0.259516 0.432937 7.154822 19.000004 0.019453 36.217201 0.004676
1.929329 87.698535 0.572119 35.897638 0.228409 0.314654 0.438814 7.161580 19.000004 0.019466 36.212292 0.004679
1.930718 87.736802 0.572369 35.773012 0.228588 0.379783 0.437605 7.167179 19.000004 0.019481 36.152795 0.004683
1.932110 87.798987 0.572775 35.751714 0.228742 0.324544 0.432656 7.176292 19.000004 0.019494 36.076258 0.004686
1.933501 87.865954 0.573212 35.846332 0.228853 0.233204 0.432341 7.186124 19.000004 0.019503 36.079537 0.004688
1.934893 87.925477 0.573600 35.986536 0.228904 0.107966 0.433136 7.194879 19.000004 0.019508 36.094503 0.004689
1.936282 87.947267 0.573742 35.917798 0.228990 0.182634 0.434261 7.198088 19.000004 0.019515 36.100431 0.004691
1.937674 88.004667 0.574117 35.909788 0.229057 0.141627 0.427987 7.206551 19.000004 0.019521 36.051415 0.004692
1.939065 88.048249 0.574401 35.861612 0.229128 0.150573 0.427888 7.212987 19.000004 0.019527 36.012185 0.004694
1.940457 88.096612 0.574716 35.812113 0.229226 0.206122 0.433847 7.220138 18.997505 0.019535 36.018235 0.004696
1.941846 88.134349 0.574963 35.693448 0.229382 0.328698 0.433152 7.225725 19.000004 0.019548 36.022147 0.004699
1.943240 88.213535 0.575479 35.787783 0.229527 0.305524 0.426547 7.237469 19.000004 0.019561 36.093307 0.004702
1.944629 88.245956 0.575691 35.752495 0.229694 0.352948 0.427193 7.242285 19.000004 0.019575 36.105444 0.004705
1.946021 88.304420 0.576072 35.780297 0.229903 0.442676 0.431497 7.250982 19.000004 0.019593 36.222974 0.004710
1.947409 88.346938 0.576349 35.756335 0.230101 0.418427 0.437340 7.257316 19.000004 0.019610 36.174762 0.004714
1.948801 88.407525 0.576745 35.807198 0.230245 0.303685 0.438747 7.266356 19.000004 0.019622 36.110883 0.004717
1.950193 88.451636 0.577032 35.811601 0.230364 0.252103 0.432606 7.272948 19.000004 0.019632 36.063704 0.004719
1.951584 88.478213 0.577206 35.663768 0.230522 0.333047 0.431811 7.276924 19.000004 0.019646 35.996816 0.004722
1.952976 88.551024 0.577681 35.693638 0.230633 0.233538 0.440336 7.287833 19.000004 0.019655 35.927176 0.004724
1.954365 88.585569 0.577906 35.620245 0.230777 0.305609 0.439062 7.293017 19.000004 0.019667 35.925854 0.004727
1.955757 88.646156 0.578301 35.631870 0.230951 0.366344 0.431017 7.302121 19.000004 0.019682 35.998214 0.004731
1.957148 88.678578 0.578513 35.529631 0.231190 0.504885 0.429047 7.307000 19.000004 0.019703 36.034517 0.004736
1.958540 88.735978 0.578887 35.497711 0.231401 0.445742 0.433053 7.315650 19.000004 0.019721 35.943454 0.004740
1.959929 88.797629 0.579290 35.551972 0.231607 0.434903 0.439095 7.324956 19.000004 0.019738 35.986875 0.004744
1.961321 88.821543 0.579446 35.429977 0.231833 0.476193 0.426961 7.328571 19.000004 0.019757 35.906170 0.004749
1.962713 88.864061 0.579723 35.285898 0.232147 0.662474 0.431877 7.335004 19.000004 0.019784 35.948372 0.004756
1.964104 88.937407 0.580201 35.325744 0.232458 0.657341 0.426249 7.346120 19.000004 0.019811 35.983085 0.004762
1.965493 88.998528 0.580600 35.436869 0.232764 0.647278 0.427060 7.355403 19.000004 0.019837 36.084147 0.004768
1.966885 89.026693 0.580784 35.390152 0.233019 0.537347 0.433102 7.359686 19.000004 0.019858 35.927499 0.004773
1.968276 89.105884 0.581301 35.546819 0.233157 0.290835 0.431712 7.371748 18.997505 0.019870 35.837655 0.004776
1.969668 89.125547 0.581429 35.481037 0.233332 0.371047 0.433235 7.374748 19.000004 0.019885 35.852083 0.004780
1.971057 89.181353 0.581793 35.469672 0.233502 0.357844 0.432540 7.383270 19.000004 0.019900 35.827516 0.004783
1.972449 89.233972 0.582136 35.481571 0.233615 0.240067 0.433119 7.391320 19.000004 0.019909 35.721638 0.004786
1.973840 89.271704 0.582382 35.415490 0.233746 0.276893 0.433069 7.397099 19.000004 0.019920 35.692383 0.004788
1.975232 89.322725 0.582715 35.372676 0.233867 0.254405 0.427507 7.404925 19.000004 0.019931 35.627081 0.004791
1.976621 89.372686 0.583041 35.343043 0.234019 0.321495 0.433202 7.412600 19.000004 0.019944 35.664538 0.004794
1.978013 89.423706 0.583374 35.330725 0.234204 0.389756 0.431546 7.420450 19.000004 0.019959 35.720481 0.004798
1.979404 89.485892 0.583780 35.405387 0.234402 0.417900 0.431430 7.430034 19.000004 0.019976 35.823287 0.004802
1.980796 89.544885 0.584164 35.529800 0.234523 0.255658 0.432424 7.439143 18.997505 0.019987 35.785459 0.004804
1.982188 89.569863 0.584327 35.472369 0.234673 0.317095 0.436364 7.443004 19.000004 0.019999 35.789464 0.004807
1.983576 89.631515 0.584730 35.505973 0.234786 0.237768 0.433682 7.452548 19.000004 0.020009 35.743741 0.004810
1.984968 89.670845 0.584986 35.467848 0.234848 0.130922 0.434807 7.458646 19.000004 0.020014 35.598770 0.004811
1.986359 89.736213 0.585413 35.540855 0.234872 0.050927 0.434807 7.468797 19.000004 0.020016 35.591782 0.004811
1.987751 89.778736 0.585690 35.555457 0.234916 0.094555 0.435139 7.475411 19.000004 0.020020 35.650012 0.004812
1.989140 89.821783 0.585971 35.526168 0.235006 0.189006 0.435089 7.482116 19.000004 0.020028 35.715174 0.004814
1.990532 89.878119 0.586338 35.547078 0.235037 0.065035 0.436976 7.490903 19.000004 0.020030 35.612112 0.004815
1.991923 89.923824 0.586637 35.539688 0.235098 0.129685 0.435122 7.498044 19.000004 0.020036 35.669374 0.004816
1.993315 89.948807 0.586800 35.374291 0.235229 0.275321 0.435437 7.501951 19.000004 0.020047 35.649612 0.004819
1.994704 90.013116 0.587219 35.337687 0.235335 0.225855 0.434708 7.512022 18.997505 0.020056 35.563542 0.004821
1.996096 90.054040 0.587486 35.253981 0.235483 0.311886 0.434824 7.518442 18.997505 0.020068 35.565866 0.004824
1.997487 90.118878 0.587909 35.288159 0.235645 0.342300 0.434658 7.528629 19.000004 0.020082 35.630459 0.004827
1.998879 90.177342 0.588290 35.377042 0.235720 0.157089 0.435999 7.537832 19.000004 0.020089 35.534130 0.004829
2.000268 90.213481 0.588526 35.365202 0.235802 0.173087 0.436662 7.543529 19.000004 0.020096 35.538290 0.004830
2.001659 90.265565 0.588866 35.374180 0.235910 0.228550 0.433715 7.551751 19.000004 0.020105 35.602729 0.004833
2.003051 90.320837 0.589227 35.420870 0.236004 0.198789 0.434493 7.560490 19.000004 0.020113 35.619658 0.004835
2.004443 90.345820 0.589390 35.300824 0.236173 0.355709 0.434973 7.564446 19.000004 0.020127 35.656532 0.004838
2.005834 90.415974 0.589847 35.339429 0.236392 0.463738 0.433069 7.575568 19.000004 0.020146 35.803167 0.004842
2.007223 90.449454 0.590066 35.269464 0.236641 0.525459 0.433434 7.580885 19.000004 0.020167 35.794922 0.004848
2.008615 90.507389 0.590444 35.269803 0.236879 0.503588 0.434261 7.590098 19.000004 0.020187 35.773391 0.004852
2.010007 90.555751 0.590759 35.265387 0.237124 0.515452 0.433450 7.597801 19.000004 0.020208 35.780839 0.004857
2.011399 90.617402 0.591161 35.343627 0.237330 0.436243 0.434493 7.607638 19.000004 0.020226 35.779870 0.004862
2.012788 90.660984 0.591446 35.371836 0.237487 0.331489 0.433251 7.614603 19.000004 0.020239 35.703325 0.004865
2.014179 90.683305 0.591591 35.219769 0.237735 0.523993 0.437075 7.618174 19.000004 0.020260 35.743762 0.004870
2.015571 90.750801 0.592032 35.215590 0.238020 0.601625 0.434625 7.628987 19.000004 0.020285 35.817216 0.004876
2.016963 90.799698 0.592351 35.211445 0.238306 0.602214 0.434311 7.636835 19.000004 0.020309 35.813659 0.004882
2.018351 90.849659 0.592676 35.214929 0.238602 0.627516 0.435652 7.644865 19.000004 0.020334 35.842446 0.004888
2.019743 90.888985 0.592933 35.154750 0.238940 0.712944 0.435586 7.651195 19.000004 0.020363 35.867694 0.004895
2.021135 90.947449 0.593314 35.167590 0.239266 0.687900 0.436761 7.660620 19.000004 0.020391 35.855490 0.004901
2.022526 90.986779 0.593571 35.115531 0.239576 0.653955 0.439178 7.666970 19.000004 0.020417 35.769486 0.004908
2.023915 91.050554 0.593987 35.170582 0.239839 0.555814 0.437440 7.677283 19.000004 0.020440 35.726396 0.004913
2.025307 91.077130 0.594160 35.070023 0.240156 0.668800 0.435586 7.681587 19.000004 0.020467 35.738823 0.004920
2.026699 91.131338 0.594514 35.022861 0.240493 0.712172 0.434096 7.690376 19.000004 0.020495 35.735033 0.004926
2.028090 91.169075 0.594760 34.912614 0.240822 0.694686 0.437257 7.696504 19.000004 0.020523 35.607300 0.004933
2.029479 91.233913 0.595183 34.928786 0.241095 0.576411 0.437142 7.707049 19.000004 0.020547 35.505198 0.004939
2.030871 91.257298 0.595336 34.777805 0.241419 0.684833 0.436364 7.710857 19.000004 0.020574 35.462638 0.004945
2.032262 91.303008 0.595634 34.636684 0.241785 0.771228 0.439575 7.718310 19.000004 0.020605 35.407913 0.004953
2.033654 91.363595 0.596029 34.601771 0.242215 0.908541 0.438168 7.728204 19.000004 0.020642 35.510312 0.004962
2.035046 91.417273 0.596379 34.609150 0.242633 0.881747 0.439211 7.736986 19.000004 0.020678 35.490897 0.004970
2.036434 91.450759 0.596598 34.520254 0.243103 0.994862 0.437787 7.742472 19.000004 0.020718 35.515116 0.004980
2.037826 91.512939 0.597003 34.539527 0.243531 0.902000 0.436827 7.752674 19.000004 0.020754 35.441527 0.004989
2.039218 91.569275 0.597371 34.609136 0.243902 0.784411 0.436678 7.761935 19.000004 0.020786 35.393547 0.004996
2.040609 91.610734 0.597641 34.622470 0.244282 0.801398 0.437456 7.768760 19.000004 0.020818 35.423868 0.005004
2.041998 91.666535 0.598006 34.683611 0.244617 0.708540 0.434956 7.777961 19.002502 0.020847 35.392151 0.005011
2.043390 91.704801 0.598255 34.668556 0.244980 0.766606 0.436877 7.784280 19.000004 0.020878 35.435162 0.005018
2.044782 91.743602 0.598508 34.594734 0.245369 0.819793 0.436612 7.790695 19.002502 0.020911 35.414527 0.005026
2.046173 91.806313 0.598917 34.629121 0.245645 0.581948 0.438516 7.801079 19.000004 0.020934 35.211069 0.005032
2.047562 91.839264 0.599132 34.558678 0.245935 0.613440 0.429560 7.806544 19.002502 0.020959 35.172118 0.005038
2.048954 91.907294 0.599576 34.630796 0.246180 0.518096 0.431480 7.817844 19.002502 0.020980 35.148891 0.005043
2.050346 91.936524 0.599767 34.566372 0.246476 0.624348 0.427259 7.822707 19.002502 0.021005 35.190720 0.005049
2.051737 92.004025 0.600207 34.639900 0.246722 0.518458 0.425587 7.833954 19.000004 0.021026 35.158358 0.005054
2.053126 92.054516 0.600537 34.715594 0.246938 0.458337 0.434327 7.842383 19.000004 0.021045 35.173932 0.005059
2.054518 92.106600 0.600876 34.802125 0.247103 0.347964 0.434344 7.851092 19.000004 0.021059 35.150089 0.005062
2.055910 92.139551 0.601091 34.772178 0.247274 0.359792 0.434162 7.856609 19.002502 0.021073 35.131970 0.005065
2.057301 92.177818 0.601341 34.681744 0.247478 0.431728 0.434592 7.863023 19.000004 0.021091 35.113473 0.005070
2.058690 92.263917 0.601903 34.854646 0.247635 0.330595 0.435354 7.877484 19.000004 0.021104 35.185241 0.005073
2.060082 92.272420 0.601958 34.735769 0.247836 0.425929 0.434642 7.878914 19.002502 0.021121 35.161698 0.005077
2.061474 92.343657 0.602423 34.787507 0.247997 0.339046 0.427027 7.890912 19.002502 0.021135 35.126554 0.005080
2.062865 92.373951 0.602620 34.711905 0.248201 0.429447 0.431944 7.896022 19.000004 0.021152 35.141352 0.005084
2.064257 92.440917 0.603057 34.771484 0.248344 0.303218 0.431397 7.907336 19.002502 0.021164 35.074702 0.005087
2.065646 92.476526 0.603290 34.737680 0.248490 0.308688 0.428269 7.913363 19.002502 0.021177 35.046368 0.005090
2.067038 92.504692 0.603473 34.578639 0.248704 0.451499 0.434046 7.918134 19.002502 0.021195 35.030138 0.005095
2.068429 92.566877 0.603879 34.539986 0.248950 0.520019 0.431745 7.928684 19.000004 0.021216 35.060005 0.005100
2.069821 92.617898 0.604212 34.527560 0.249216 0.560142 0.432324 7.937355 19.002502 0.021239 35.087702 0.005105
2.071210 92.665201 0.604521 34.513146 0.249445 0.485355 0.427507 7.945407 19.000004 0.021258 34.998501 0.005110
2.072601 92.692837 0.604701 34.368567 0.249743 0.628273 0.435072 7.950117 19.000004 0.021284 34.996840 0.005116
2.073993 92.761927 0.605152 34.388605 0.250011 0.566252 0.427905 7.961911 19.000004 0.021307 34.954857 0.005121
2.075384 92.809230 0.605460 34.401405 0.250291 0.589533 0.428368 7.970000 19.000004 0.021330 34.990937 0.005127
2.076773 92.870347 0.605859 34.498712 0.250517 0.478039 0.433069 7.980470 19.000004 0.021350 34.976751 0.005132
2.078165 92.895859 0.606025 34.431911 0.250728 0.446106 0.427855 7.984847 19.002502 0.021368 34.878017 0.005136
2.079557 92.961232 0.606452 34.490857 0.250911 0.386908 0.434692 7.996078 19.002502 0.021383 34.877765 0.005140
2.080948 92.998435 0.606694 34.468824 0.251127 0.454959 0.437109 8.002481 19.002502 0.021402 34.923783 0.005144
2.082337 93.057428 0.607079 34.523181 0.251283 0.329461 0.437390 8.012649 19.000004 0.021415 34.852642 0.005148
2.083729 93.099946 0.607357 34.531702 0.251419 0.288009 0.438979 8.019989 19.000004 0.021427 34.819711 0.005150
2.085121 93.128116 0.607540 34.409212 0.251622 0.428152 0.437721 8.024858 19.000004 0.021444 34.837364 0.005154
