t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.304631 14.686843 0.095850 52.908949 -0.027734 0.429415 0.708147 0.852692 19.000004 -0.004834 53.338364 -0.001708
0.306023 14.754339 0.096290 52.853603 -0.027479 0.538006 0.708658 0.854363 19.000004 -0.004789 53.391609 -0.001692
0.307408 14.828744 0.096776 52.816023 -0.027308 0.362920 0.689205 0.856203 18.997505 -0.004759 53.178943 -0.001682
0.308805 14.902090 0.097255 52.782325 -0.027151 0.330530 0.708740 0.858016 18.997505 -0.004732 53.112856 -0.001672
0.310189 14.983933 0.097789 52.811732 -0.027024 0.269998 0.707986 0.860037 19.000004 -0.004710 53.081730 -0.001664
0.311584 15.072161 0.098365 52.930667 -0.026984 0.084562 0.692800 0.862214 19.000004 -0.004703 53.015229 -0.001662
0.312971 15.133812 0.098767 52.951666 -0.026924 0.125827 0.682235 0.863735 19.000004 -0.004692 53.077493 -0.001658
0.314368 15.184833 0.099100 52.819442 -0.026771 0.321375 0.684907 0.864992 18.997505 -0.004666 53.140817 -0.001648
0.315758 15.287947 0.099773 52.904234 -0.026678 0.197265 0.683958 0.867532 19.000004 -0.004649 53.101499 -0.001643
0.317143 15.336310 0.100088 52.811576 -0.026544 0.284598 0.687935 0.868723 19.000004 -0.004626 53.096174 -0.001634
0.318540 15.425067 0.100668 52.833352 -0.026465 0.165824 0.692225 0.870906 19.000004 -0.004612 52.999176 -0.001630
0.319931 15.494157 0.101119 52.822295 -0.026411 0.113411 0.689092 0.872605 19.000004 -0.004603 52.935705 -0.001626
0.321323 15.560059 0.101549 52.763707 -0.026312 0.209687 0.684806 0.874224 19.000004 -0.004586 52.973395 -0.001620
0.322712 15.657319 0.102183 52.871840 -0.026223 0.188183 0.678871 0.876612 19.000004 -0.004570 53.060022 -0.001615
0.324104 15.711002 0.102534 52.830835 -0.026186 0.077015 0.679027 0.877930 19.000004 -0.004564 52.907850 -0.001612
0.325495 15.773183 0.102940 52.723421 -0.026116 0.148724 0.686423 0.879455 19.000004 -0.004551 52.872146 -0.001608
0.326880 15.841743 0.103387 52.606523 -0.025998 0.249700 0.682161 0.881136 19.000004 -0.004531 52.856223 -0.001601
0.328273 15.936875 0.104008 52.652959 -0.025869 0.272987 0.704486 0.883467 19.000004 -0.004508 52.925946 -0.001593
0.329667 15.996932 0.104400 52.604159 -0.025711 0.331468 0.700192 0.884937 19.000004 -0.004481 52.935627 -0.001583
0.331060 16.074000 0.104903 52.588957 -0.025612 0.208773 0.698422 0.886824 18.997505 -0.004464 52.797730 -0.001577
0.332445 16.137774 0.105319 52.517611 -0.025514 0.209156 0.688529 0.888384 18.997505 -0.004446 52.726767 -0.001571
0.333841 16.220687 0.105860 52.521836 -0.025380 0.281278 0.698512 0.890411 19.000004 -0.004423 52.803114 -0.001563
0.335233 16.320604 0.106512 52.699555 -0.025342 0.081029 0.683966 0.892853 19.000004 -0.004417 52.780584 -0.001560
0.336623 16.337080 0.106620 52.475417 -0.025196 0.307695 0.696125 0.893255 19.000004 -0.004391 52.783112 -0.001551
0.338008 16.440714 0.107296 52.493446 -0.025015 0.383034 0.699868 0.895786 19.000004 -0.004360 52.876480 -0.001540
0.339406 16.510873 0.107754 52.487177 -0.024792 0.470407 0.698148 0.897498 18.997505 -0.004321 52.957584 -0.001527
0.340795 16.577305 0.108187 52.439942 -0.024544 0.523057 0.698262 0.899118 18.997505 -0.004278 52.962999 -0.001511
0.342182 16.646399 0.108638 52.377687 -0.024371 0.366437 0.696758 0.900803 19.000004 -0.004247 52.744124 -0.001501
0.343578 16.750034 0.109315 52.525156 -0.024259 0.235711 0.697297 0.903329 19.000004 -0.004228 52.760867 -0.001494
0.344969 16.825503 0.109807 52.661615 -0.024215 0.093121 0.695765 0.905167 19.000004 -0.004220 52.754736 -0.001491
0.346354 16.883437 0.110185 52.675762 -0.024186 0.062070 0.688963 0.906578 19.000004 -0.004215 52.737832 -0.001489
0.347751 16.956778 0.110664 52.685851 -0.024172 0.028446 0.691854 0.908363 18.997505 -0.004213 52.714298 -0.001488
0.349142 17.026402 0.111118 52.670042 -0.024167 0.011972 0.695581 0.910057 19.000004 -0.004212 52.682015 -0.001488
0.350534 17.096026 0.111573 52.633174 -0.024096 0.148959 0.690053 0.911750 18.997505 -0.004199 52.782132 -0.001484
0.351918 17.181062 0.112128 52.682302 -0.024029 0.143088 0.683845 0.913818 19.000004 -0.004188 52.825391 -0.001480
0.353314 17.220922 0.112388 52.503378 -0.023873 0.326641 0.690928 0.914787 19.000004 -0.004161 52.830018 -0.001470
0.354706 17.322968 0.113054 52.545266 -0.023762 0.235294 0.681418 0.917266 19.000004 -0.004141 52.780560 -0.001463
0.356099 17.393121 0.113512 52.559927 -0.023666 0.201314 0.707783 0.918970 19.000004 -0.004125 52.761242 -0.001457
0.357486 17.462211 0.113963 52.547044 -0.023585 0.171217 0.684481 0.920647 19.000004 -0.004110 52.718261 -0.001452
0.358879 17.520145 0.114341 52.437296 -0.023429 0.329183 0.687849 0.922053 19.000004 -0.004083 52.766479 -0.001443
0.360265 17.625378 0.115027 52.559254 -0.023273 0.330937 0.681024 0.924607 19.000004 -0.004056 52.890191 -0.001433
0.361655 17.657795 0.115239 52.394513 -0.023029 0.515670 0.698090 0.925393 19.000004 -0.004013 52.910183 -0.001418
0.363047 17.758777 0.115898 52.442265 -0.022824 0.432437 0.711440 0.927842 19.000004 -0.003978 52.874702 -0.001405
0.364438 17.834246 0.116391 52.497648 -0.022684 0.297136 0.704591 0.929671 19.000004 -0.003953 52.794785 -0.001397
0.365834 17.908656 0.116876 52.550361 -0.022599 0.178063 0.707189 0.931474 19.000004 -0.003938 52.728424 -0.001392
0.367226 17.960205 0.117213 52.453003 -0.022482 0.245794 0.706213 0.932723 19.000004 -0.003918 52.698796 -0.001384
0.368617 18.036209 0.117709 52.392964 -0.022430 0.109810 0.699246 0.934564 19.000004 -0.003909 52.502774 -0.001381
0.370006 18.138784 0.118378 52.537770 -0.022427 0.006954 0.695867 0.937048 19.000004 -0.003909 52.544724 -0.001381
0.371392 18.208403 0.118832 52.635661 -0.022450 -0.047800 0.702196 0.938733 19.000004 -0.003913 52.587861 -0.001382
0.372789 18.272712 0.119252 52.655589 -0.022459 -0.020453 0.703259 0.940289 19.000004 -0.003914 52.635136 -0.001383
0.374182 18.334363 0.119654 52.595918 -0.022498 -0.081569 0.701493 0.941781 19.000004 -0.003921 52.514349 -0.001385
0.375570 18.397613 0.120067 52.483547 -0.022446 0.110971 0.706127 0.943311 19.000004 -0.003912 52.594518 -0.001382
0.376962 18.499654 0.120733 52.580351 -0.022376 0.147127 0.695187 0.945779 19.000004 -0.003900 52.727478 -0.001378
0.378352 18.572465 0.121208 52.657624 -0.022328 0.101090 0.708483 0.947540 19.000004 -0.003891 52.758714 -0.001375
0.379745 18.616047 0.121493 52.527157 -0.022214 0.239730 0.703857 0.948593 19.000004 -0.003872 52.766887 -0.001368
0.381129 18.712777 0.122124 52.576648 -0.022111 0.219134 0.711722 0.950931 19.000004 -0.003853 52.795782 -0.001362
0.382522 18.773364 0.122519 52.534873 -0.022010 0.213875 0.705267 0.952395 19.000004 -0.003836 52.748749 -0.001355
0.383916 18.881255 0.123224 52.726341 -0.022045 -0.075073 0.692991 0.955002 19.000004 -0.003842 52.651268 -0.001357
0.385306 18.913142 0.123432 52.613362 -0.022019 0.055849 0.682610 0.955772 19.002502 -0.003837 52.669211 -0.001356
0.386693 18.963633 0.123761 52.374687 -0.021873 0.308269 0.681125 0.956992 19.002502 -0.003812 52.682956 -0.001347
0.388089 19.083213 0.124542 52.481938 -0.021754 0.250858 0.690834 0.959880 19.002502 -0.003791 52.732796 -0.001340
0.389481 19.156030 0.125017 52.568117 -0.021691 0.132464 0.693272 0.961638 19.000004 -0.003780 52.700580 -0.001336
0.390866 19.210772 0.125374 52.521062 -0.021646 0.096892 0.681641 0.962959 19.000004 -0.003772 52.617955 -0.001333
0.392264 19.284113 0.125853 52.481879 -0.021653 -0.015044 0.704310 0.964730 19.000004 -0.003774 52.466835 -0.001333
0.393653 19.381373 0.126487 52.608449 -0.021688 -0.074901 0.708268 0.967077 19.002502 -0.003780 52.533548 -0.001335
0.395047 19.444088 0.126897 52.643060 -0.021732 -0.091489 0.705259 0.968590 19.002502 -0.003787 52.551570 -0.001338
0.396436 19.516899 0.127372 52.669416 -0.021754 -0.048042 0.701368 0.970347 19.002502 -0.003791 52.621374 -0.001340
0.397828 19.585459 0.127819 52.659863 -0.021720 0.073291 0.698215 0.972001 19.002502 -0.003785 52.733154 -0.001337
0.399217 19.651896 0.128253 52.608411 -0.021671 0.102190 0.702720 0.973604 19.000004 -0.003777 52.710601 -0.001334
0.400603 19.722579 0.128714 52.551715 -0.021686 -0.030579 0.710565 0.975309 19.000004 -0.003779 52.521136 -0.001335
0.402000 19.820374 0.129353 52.663938 -0.021723 -0.078769 0.702708 0.977668 19.000004 -0.003786 52.585169 -0.001338
0.403390 19.851197 0.129554 52.480103 -0.021667 0.119391 0.709522 0.978411 19.000004 -0.003776 52.599494 -0.001334
0.404782 19.950585 0.130202 52.501064 -0.021642 0.051982 0.700919 0.980808 19.000004 -0.003772 52.553046 -0.001333
0.406173 20.015423 0.130625 52.464959 -0.021627 0.031696 0.711655 0.982372 19.000004 -0.003769 52.496655 -0.001332
0.407557 20.092491 0.131128 52.463972 -0.021624 0.006400 0.703267 0.984230 19.002502 -0.003768 52.470373 -0.001332
0.408955 20.159452 0.131565 52.421968 -0.021560 0.134113 0.704025 0.985844 19.000004 -0.003757 52.556081 -0.001328
0.410341 20.224825 0.131992 52.340023 -0.021410 0.319348 0.701255 0.987421 19.002502 -0.003731 52.659370 -0.001318
0.411738 20.292856 0.132436 52.239821 -0.021159 0.526221 0.696113 0.989061 19.000004 -0.003688 52.766042 -0.001303
0.413128 20.392783 0.133088 52.335704 -0.020900 0.548958 0.707342 0.991470 19.002502 -0.003642 52.884662 -0.001287
0.414519 20.459215 0.133522 52.372811 -0.020704 0.412446 0.710620 0.993071 19.002502 -0.003608 52.785257 -0.001275
0.415908 20.543721 0.134073 52.479508 -0.020628 0.161854 0.705927 0.995108 19.002502 -0.003595 52.641362 -0.001270
0.417300 20.596335 0.134417 52.433924 -0.020609 0.039589 0.696871 0.996377 19.000004 -0.003592 52.473513 -0.001269
0.418689 20.680841 0.134968 52.472557 -0.020581 0.059853 0.701071 0.998414 19.000004 -0.003587 52.532410 -0.001267
0.420078 20.760561 0.135488 52.548921 -0.020586 -0.010784 0.693636 1.000336 19.000004 -0.003588 52.538137 -0.001268
0.421475 20.832314 0.135957 52.600569 -0.020622 -0.075477 0.697004 1.002065 19.000004 -0.003594 52.525092 -0.001270
0.422866 20.891837 0.136345 52.553701 -0.020631 -0.020710 0.700411 1.003500 19.002502 -0.003596 52.532991 -0.001270
0.424257 20.954022 0.136751 52.444508 -0.020569 0.132280 0.717059 1.004999 19.002502 -0.003585 52.576788 -0.001267
0.425641 21.034272 0.137275 52.405152 -0.020450 0.251413 0.693089 1.006934 19.000004 -0.003564 52.656565 -0.001259
0.427039 21.104960 0.137736 52.356151 -0.020282 0.353022 0.700790 1.008638 19.000004 -0.003535 52.709173 -0.001249
0.428428 21.186809 0.138270 52.375482 -0.020130 0.322865 0.712566 1.010611 19.000004 -0.003508 52.698346 -0.001240
0.429814 21.268122 0.138801 52.447959 -0.020048 0.173647 0.719184 1.012571 19.002502 -0.003494 52.621606 -0.001234
0.431211 21.322865 0.139158 52.386694 -0.019948 0.209222 0.710948 1.013891 19.002502 -0.003476 52.595916 -0.001228
0.432603 21.382922 0.139550 52.252896 -0.019785 0.345011 0.698105 1.015339 19.000004 -0.003448 52.597907 -0.001218
0.433993 21.478054 0.140171 52.289648 -0.019639 0.307508 0.703106 1.017633 19.000004 -0.003423 52.597156 -0.001209
0.435379 21.539705 0.140573 52.249243 -0.019474 0.350074 0.689756 1.019120 19.000004 -0.003394 52.599317 -0.001199
0.436772 21.634842 0.141194 52.361674 -0.019373 0.212093 0.699700 1.021414 19.002502 -0.003376 52.573767 -0.001193
0.438165 21.687456 0.141538 52.321471 -0.019288 0.180884 0.716844 1.022683 19.002502 -0.003361 52.502356 -0.001188
0.439551 21.770898 0.142082 52.359453 -0.019233 0.114780 0.713370 1.024696 19.000004 -0.003352 52.474233 -0.001184
0.440946 21.831490 0.142478 52.309686 -0.019137 0.202844 0.711515 1.026157 19.000004 -0.003335 52.512530 -0.001178
0.442338 21.903767 0.142949 52.265267 -0.019051 0.182316 0.708006 1.027901 19.002502 -0.003320 52.447583 -0.001173
0.443730 21.982428 0.143463 52.267477 -0.018991 0.126276 0.712077 1.029798 19.000004 -0.003310 52.393754 -0.001169
0.445119 22.056303 0.143945 52.277631 -0.018931 0.125743 0.710053 1.031581 19.000004 -0.003299 52.403374 -0.001166
0.446511 22.124863 0.144392 52.258457 -0.018841 0.191198 0.712651 1.033235 19.000004 -0.003283 52.449655 -0.001160
0.447902 22.197145 0.144864 52.240054 -0.018703 0.290777 0.710467 1.034980 19.000004 -0.003259 52.530831 -0.001152
0.449288 22.271020 0.145346 52.234523 -0.018532 0.362205 0.713093 1.036763 19.002502 -0.003230 52.596728 -0.001141
0.450684 22.352334 0.145877 52.284609 -0.018457 0.157689 0.710467 1.038726 19.002502 -0.003217 52.442297 -0.001137
0.452074 22.410798 0.146258 52.233280 -0.018421 0.075995 0.711952 1.040137 19.002502 -0.003210 52.309275 -0.001134
0.453467 22.475636 0.146681 52.139564 -0.018407 0.030969 0.699516 1.041702 19.002502 -0.003208 52.170533 -0.001133
0.454857 22.573426 0.147320 52.227837 -0.018415 -0.018595 0.703571 1.044064 19.000004 -0.003209 52.209242 -0.001134
0.456247 22.639333 0.147750 52.256275 -0.018416 -0.001448 0.702110 1.045656 19.000004 -0.003209 52.254827 -0.001134
0.457639 22.703108 0.148166 52.221487 -0.018388 0.058807 0.701778 1.047196 19.000004 -0.003204 52.280294 -0.001132
0.459025 22.780170 0.148669 52.223459 -0.018392 -0.007668 0.702923 1.049058 19.000004 -0.003205 52.215791 -0.001133
0.460420 22.844479 0.149089 52.169455 -0.018361 0.063814 0.705412 1.050612 19.002502 -0.003200 52.233269 -0.001131
0.461806 22.908258 0.149505 52.069680 -0.018278 0.176851 0.708498 1.052153 19.000004 -0.003185 52.246530 -0.001125
0.463202 22.984791 0.150004 52.012977 -0.018233 0.094631 0.704357 1.054003 19.000004 -0.003177 52.107608 -0.001123
0.464594 23.049100 0.150424 51.913975 -0.018154 0.166849 0.707228 1.055557 19.000004 -0.003164 52.080823 -0.001118
0.465985 23.133606 0.150975 51.912733 -0.018091 0.133065 0.692815 1.057601 19.000004 -0.003153 52.045798 -0.001114
0.467376 23.210134 0.151475 51.939882 -0.018048 0.089787 0.701305 1.059451 19.000004 -0.003145 52.029668 -0.001111
0.468761 23.261159 0.151808 51.826057 -0.017950 0.208933 0.703642 1.060686 19.002502 -0.003128 52.034991 -0.001105
0.470160 23.330249 0.152259 51.710763 -0.017808 0.298522 0.711761 1.062357 19.002502 -0.003103 52.009285 -0.001097
0.471549 23.401467 0.152724 51.612446 -0.017658 0.315941 0.701380 1.064080 19.000004 -0.003077 51.928387 -0.001087
0.472940 23.500855 0.153372 51.711476 -0.017618 0.086081 0.697621 1.066485 19.000004 -0.003070 51.797557 -0.001085
0.474330 23.539121 0.153622 51.573725 -0.017516 0.214273 0.695238 1.067412 19.000004 -0.003053 51.787998 -0.001079
0.475722 23.611933 0.154097 51.467702 -0.017378 0.292075 0.703763 1.069174 19.000004 -0.003028 51.759777 -0.001070
0.477114 23.690059 0.154607 51.422942 -0.017259 0.250980 0.696484 1.071066 19.000004 -0.003008 51.673922 -0.001063
0.478499 23.768186 0.155117 51.431441 -0.017177 0.174078 0.704458 1.072958 19.000004 -0.002993 51.605519 -0.001058
0.479889 23.836217 0.155561 51.415785 -0.017085 0.194399 0.700309 1.074607 19.000004 -0.002977 51.610184 -0.001052
0.481287 23.901055 0.155984 51.357015 -0.016948 0.288097 0.696046 1.076178 19.000004 -0.002954 51.645112 -0.001044
0.482672 24.011603 0.156705 51.565448 -0.016875 0.153803 0.712776 1.078857 19.000004 -0.002941 51.719250 -0.001039
0.484062 24.064752 0.157052 51.615570 -0.016829 0.098252 0.698133 1.080146 19.000004 -0.002933 51.713821 -0.001036
0.485459 24.125339 0.157448 51.581529 -0.016783 0.096328 0.694941 1.081615 19.000004 -0.002925 51.677857 -0.001033
0.486851 24.193899 0.157895 51.532669 -0.016763 0.042143 0.695726 1.083278 19.000004 -0.002921 51.574812 -0.001032
0.488235 24.274154 0.158419 51.550867 -0.016744 0.039052 0.693065 1.085225 19.000004 -0.002918 51.589918 -0.001031
0.489632 24.336864 0.158828 51.505288 -0.016671 0.154954 0.686947 1.086747 19.000004 -0.002905 51.660242 -0.001027
0.491023 24.437316 0.159484 51.655304 -0.016632 0.081419 0.690053 1.089185 19.000004 -0.002899 51.736723 -0.001024
0.492415 24.501625 0.159903 51.728786 -0.016622 0.020692 0.690889 1.090746 19.000004 -0.002897 51.749478 -0.001024
0.493806 24.564869 0.160316 51.732110 -0.016627 -0.009329 0.685087 1.092283 19.000004 -0.002898 51.722781 -0.001024
0.495195 24.649905 0.160871 51.820672 -0.016638 -0.023033 0.693855 1.094348 19.000004 -0.002900 51.797639 -0.001024
0.496587 24.690295 0.161135 51.686629 -0.016558 0.167774 0.693386 1.095330 19.000004 -0.002886 51.854403 -0.001020
0.497972 24.784902 0.161752 51.726758 -0.016530 0.060376 0.694331 1.097629 19.000004 -0.002881 51.787134 -0.001018
0.499370 24.855585 0.162214 51.748885 -0.016513 0.034793 0.699024 1.099348 19.000004 -0.002878 51.783678 -0.001017
0.500760 24.928931 0.162692 51.776211 -0.016537 -0.049783 0.702942 1.101132 19.000004 -0.002882 51.726428 -0.001018
0.502151 24.999085 0.163150 51.786579 -0.016582 -0.095672 0.706338 1.102838 19.000004 -0.002890 51.690906 -0.001021
0.503543 25.060206 0.163549 51.723792 -0.016571 0.022194 0.706842 1.104326 19.000004 -0.002888 51.745986 -0.001020
0.504933 25.125574 0.163976 51.629608 -0.016490 0.170949 0.694003 1.105917 19.000004 -0.002874 51.800557 -0.001015
0.506325 25.201048 0.164468 51.576082 -0.016422 0.145021 0.702903 1.107755 19.000004 -0.002862 51.721103 -0.001011
0.507708 25.273325 0.164940 51.538218 -0.016307 0.243412 0.706896 1.109515 19.000004 -0.002842 51.781629 -0.001004
0.509106 25.360489 0.165509 51.605683 -0.016245 0.129874 0.699106 1.111639 18.997505 -0.002831 51.735557 -0.001000
0.510498 25.416824 0.165876 51.560125 -0.016169 0.161315 0.698055 1.113012 19.000004 -0.002818 51.721441 -0.000996
0.511889 25.486993 0.166334 51.512874 -0.016054 0.243504 0.695488 1.114722 19.000004 -0.002798 51.756378 -0.000989
0.513273 25.564060 0.166837 51.511440 -0.015908 0.309777 0.698875 1.116602 18.997505 -0.002772 51.821217 -0.000980
0.514670 25.622519 0.167219 51.422472 -0.015708 0.419092 0.700536 1.118028 18.997505 -0.002738 51.841563 -0.000967
0.516054 25.711811 0.167801 51.467472 -0.015526 0.387184 0.708397 1.120207 19.000004 -0.002706 51.854656 -0.000956
0.517451 25.775056 0.168214 51.448263 -0.015327 0.417536 0.706549 1.121751 18.997505 -0.002671 51.865800 -0.000944
0.518844 25.837236 0.168620 51.370755 -0.015087 0.505770 0.703989 1.123269 19.000004 -0.002629 51.876526 -0.000929
0.520234 25.938748 0.169282 51.503299 -0.014963 0.262320 0.693835 1.125749 19.000004 -0.002608 51.765619 -0.000921
0.521625 26.013158 0.169768 51.629711 -0.014927 0.076420 0.713198 1.127567 19.000004 -0.002601 51.706130 -0.000919
0.523010 26.082247 0.170219 51.717470 -0.014951 -0.051326 0.705208 1.129257 19.000004 -0.002606 51.666144 -0.000921
0.524406 26.127423 0.170514 51.613453 -0.014943 0.017202 0.696273 1.130361 18.997505 -0.002604 51.630655 -0.000920
0.525798 26.198640 0.170979 51.524221 -0.014901 0.089636 0.699289 1.132103 19.000004 -0.002597 51.613858 -0.000918
0.527188 26.267735 0.171430 51.434546 -0.014801 0.210722 0.695824 1.133794 19.000004 -0.002579 51.645268 -0.000911
0.528578 26.378278 0.172151 51.615446 -0.014765 0.075364 0.692327 1.136500 19.000004 -0.002573 51.690810 -0.000909
0.529971 26.443122 0.172574 51.717778 -0.014770 -0.011160 0.684329 1.138089 19.000004 -0.002574 51.706618 -0.000910
0.531357 26.505832 0.172983 51.743121 -0.014780 -0.020630 0.689307 1.139625 18.997505 -0.002576 51.722491 -0.000910
0.532747 26.578114 0.173455 51.766301 -0.014803 -0.047698 0.707760 1.141397 19.000004 -0.002580 51.718603 -0.000912
0.534139 26.656775 0.173969 51.828193 -0.014819 -0.034713 0.701798 1.143325 19.000004 -0.002583 51.793481 -0.000913
0.535534 26.709389 0.174312 51.750694 -0.014759 0.126905 0.700813 1.144616 19.000004 -0.002572 51.877599 -0.000909
0.536924 26.767853 0.174693 51.599268 -0.014632 0.268337 0.682856 1.146050 19.000004 -0.002550 51.867605 -0.000901
0.538317 26.864578 0.175325 51.637234 -0.014543 0.186805 0.691670 1.148425 19.000004 -0.002535 51.824039 -0.000896
0.539709 26.936860 0.175796 51.671144 -0.014521 0.047399 0.700844 1.150200 18.997505 -0.002531 51.718543 -0.000894
0.541099 27.012863 0.176292 51.725843 -0.014576 -0.117213 0.695128 1.152067 18.997505 -0.002540 51.608630 -0.000898
0.542484 27.082487 0.176747 51.757689 -0.014697 -0.256097 0.693268 1.153778 19.000004 -0.002562 51.501592 -0.000905
