t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
10.208677 152.608412 0.995572 -4.221438 11.586844 -3.272381 0.573861 120.000000 19.000004 0.987456 -7.493819 0.237356
10.210066 152.593530 0.995475 -4.258156 11.585243 -3.385253 0.571974 120.000000 19.000004 0.987320 -7.643408 0.237323
10.211458 152.587151 0.995434 -4.291170 11.583620 -3.425027 0.575119 120.000000 19.000004 0.987181 -7.716197 0.237290
10.212849 152.574397 0.995350 -4.362354 11.581962 -3.499365 0.573017 120.000000 19.000004 0.987040 -7.861719 0.237256
10.214241 152.566424 0.995298 -4.433016 11.580294 -3.519675 0.579523 120.000000 19.000004 0.986898 -7.952691 0.237222
10.215630 152.544633 0.995156 -4.592652 11.578494 -3.808075 0.577089 120.000000 19.000004 0.986744 -8.400727 0.237185
10.217021 152.544103 0.995153 -4.685190 11.576730 -3.721328 0.580830 120.000000 19.000004 0.986594 -8.406518 0.237149
10.218413 152.527093 0.995042 -4.829247 11.574938 -3.782606 0.576940 120.000000 19.000004 0.986442 -8.611852 0.237112
10.219805 152.526564 0.995038 -4.906883 11.573179 -3.711530 0.574424 120.000000 19.000004 0.986292 -8.618413 0.237076
10.221194 152.526034 0.995035 -4.929525 11.571432 -3.695449 0.581608 120.000000 19.000004 0.986143 -8.624974 0.237040
10.222586 152.518591 0.994986 -4.951860 11.569648 -3.765333 0.574407 120.000000 19.000004 0.985991 -8.717192 0.237003
10.223977 152.490955 0.994806 -5.105201 11.567755 -3.995354 0.574606 120.000000 18.997505 0.985829 -9.100554 0.236965
10.225369 152.487767 0.994785 -5.205240 11.565891 -3.934470 0.581327 120.000000 19.000004 0.985671 -9.139710 0.236927
10.226761 152.479265 0.994730 -5.295339 11.564017 -3.954419 0.573017 120.000000 19.000004 0.985511 -9.249757 0.236888
10.228149 152.464912 0.994636 -5.414663 11.562112 -4.028146 0.571196 120.000000 19.000004 0.985348 -9.442809 0.236849
10.229541 152.447373 0.994522 -5.577488 11.560215 -4.004334 0.569789 120.000000 19.000004 0.985187 -9.581822 0.236810
10.230933 152.436742 0.994452 -5.729474 11.558350 -3.936603 0.573712 120.000000 19.000004 0.985028 -9.666078 0.236772
10.232324 152.426646 0.994387 -5.867728 11.556493 -3.918535 0.577702 120.000000 18.997505 0.984870 -9.786263 0.236734
10.233713 152.423459 0.994366 -5.948614 11.554644 -3.911081 0.569557 120.000000 19.000004 0.984712 -9.859695 0.236696
10.235105 152.422924 0.994362 -5.964422 11.552792 -3.907586 0.576477 120.000000 19.000004 0.984554 -9.872008 0.236658
10.236497 152.402197 0.994227 -6.058265 11.550804 -4.196353 0.580003 120.000000 19.000004 0.984385 -10.254618 0.236617
10.237888 152.402197 0.994227 -6.080207 11.548826 -4.174410 0.578496 120.000000 19.000004 0.984216 -10.254618 0.236577
10.239277 152.370310 0.994019 -6.250790 11.546817 -4.248903 0.578711 120.000000 19.000004 0.984045 -10.499694 0.236536
10.240669 152.363931 0.993977 -6.375352 11.544812 -4.231806 0.576708 120.000000 19.000004 0.983874 -10.607157 0.236495
10.242060 152.342674 0.993839 -6.557959 11.542733 -4.388096 0.570964 120.000000 19.000004 0.983697 -10.946055 0.236452
10.243452 152.355428 0.993922 -6.565016 11.540750 -4.185371 0.573215 120.000000 19.000004 0.983528 -10.750387 0.236412
10.244841 152.337359 0.993804 -6.629069 11.538670 -4.398533 0.577900 120.000000 19.000004 0.983351 -11.027601 0.236369
10.246233 152.315568 0.993662 -6.763318 11.536492 -4.598596 0.576907 120.000000 19.000004 0.983165 -11.361913 0.236324
10.247624 152.300156 0.993561 -6.912289 11.534383 -4.450295 0.570070 120.000000 19.000004 0.982985 -11.362584 0.236281
10.249016 152.275708 0.993402 -7.130797 11.532201 -4.604402 0.572255 120.000000 19.000004 0.982799 -11.735198 0.236236
10.250405 152.275708 0.993402 -7.245218 11.530078 -4.489980 0.575020 120.000000 19.000004 0.982618 -11.735198 0.236193
10.251796 152.237971 0.993156 -7.518939 11.527893 -4.612774 0.580350 120.000000 19.000004 0.982432 -12.131713 0.236148
10.253188 152.235848 0.993142 -7.688742 11.525770 -4.479811 0.575086 120.000000 19.000004 0.982251 -12.168553 0.236105
10.254580 152.229468 0.993100 -7.799633 11.523648 -4.479608 0.577569 120.000000 19.000004 0.982070 -12.279241 0.236061
10.255971 152.197047 0.992889 -8.030831 11.521469 -4.598122 0.580102 120.000000 19.000004 0.981885 -12.628953 0.236017
10.257360 152.200239 0.992910 -8.126721 11.519355 -4.469671 0.580731 120.000000 19.000004 0.981705 -12.596393 0.235973
10.258752 152.165160 0.992681 -8.359978 11.517101 -4.757940 0.572586 120.000000 19.000004 0.981512 -13.117919 0.235927
10.260144 152.173133 0.992733 -8.423302 11.514916 -4.612130 0.576328 120.000000 19.000004 0.981326 -13.035432 0.235882
10.261535 152.128487 0.992441 -8.689488 11.512634 -4.816600 0.578513 120.000000 19.000004 0.981132 -13.506089 0.235836
10.262924 152.121578 0.992396 -8.873831 11.510407 -4.709161 0.581195 120.000000 19.000004 0.980942 -13.582992 0.235790
10.264316 152.099787 0.992254 -9.086227 11.508094 -4.881267 0.584191 120.000000 19.000004 0.980745 -13.967495 0.235743
10.265708 152.087033 0.992171 -9.260831 11.505795 -4.851733 0.584274 120.000000 19.000004 0.980549 -14.112564 0.235695
10.267099 152.052488 0.991946 -9.544776 11.503501 -4.842154 0.577420 120.000000 19.000004 0.980354 -14.386930 0.235648
10.268488 152.064178 0.992022 -9.614841 11.501288 -4.679245 0.577801 120.000000 19.000004 0.980165 -14.294086 0.235603
10.269880 152.042387 0.991880 -9.726959 11.499025 -4.776336 0.584406 120.000000 19.000004 0.979972 -14.503296 0.235557
10.271272 152.019002 0.991727 -9.882868 11.496708 -4.889821 0.581145 120.000000 19.000004 0.979775 -14.772688 0.235509
10.272663 151.984458 0.991502 -10.145870 11.494309 -5.063858 0.584555 120.000000 19.000004 0.979570 -15.209728 0.235460
10.274052 151.965324 0.991377 -10.394023 11.491958 -4.971589 0.583264 120.000000 19.000004 0.979370 -15.365612 0.235412
10.275444 151.971704 0.991419 -10.461490 11.489660 -4.850435 0.584803 120.000000 18.997505 0.979174 -15.311925 0.235365
10.276836 151.943533 0.991235 -10.605344 11.487318 -4.943651 0.583065 120.000000 19.000004 0.978974 -15.548994 0.235317
10.278227 151.912176 0.991030 -10.831181 11.484911 -5.079606 0.582585 120.000000 18.997505 0.978769 -15.910787 0.235268
10.279616 151.901016 0.990958 -10.990802 11.482536 -5.021556 0.582602 120.000000 19.000004 0.978567 -16.012358 0.235219
10.281008 151.868599 0.990746 -11.232956 11.480117 -5.105123 0.578513 120.000000 19.000004 0.978361 -16.338078 0.235169
10.282399 151.838835 0.990552 -11.523215 11.477674 -5.156260 0.578579 120.000000 19.000004 0.978153 -16.679475 0.235119
10.283791 151.832456 0.990510 -11.697987 11.475290 -5.032110 0.580334 120.000000 19.000004 0.977949 -16.730098 0.235071
10.285183 151.802692 0.990316 -11.928863 11.472870 -5.109720 0.577321 120.000000 19.000004 0.977743 -17.038582 0.235021
10.286571 151.800034 0.990299 -12.027327 11.470482 -5.049555 0.580400 120.000000 19.000004 0.977539 -17.076881 0.234972
10.287963 151.778248 0.990157 -12.140807 11.468059 -5.112917 0.582651 120.000000 19.000004 0.977333 -17.253724 0.234922
10.289355 151.746890 0.989952 -12.327867 11.465618 -5.153034 0.583148 120.000000 19.000004 0.977125 -17.480900 0.234872
10.290746 151.715533 0.989748 -12.573470 11.463110 -5.293796 0.576361 120.000000 19.000004 0.976911 -17.867266 0.234821
10.292135 151.679924 0.989515 -12.892688 11.460612 -5.281346 0.581145 120.000000 19.000004 0.976698 -18.174034 0.234770
10.293527 151.674074 0.989477 -13.075318 11.458172 -5.149174 0.583098 120.000000 19.000004 0.976490 -18.224492 0.234720
10.294919 151.651754 0.989331 -13.251691 11.455723 -5.169368 0.583562 120.000000 19.000004 0.976282 -18.421059 0.234670
10.296310 151.611364 0.989068 -13.538979 11.453262 -5.195377 0.578132 120.000000 19.000004 0.976072 -18.734356 0.234619
10.297699 151.600733 0.988999 -13.720978 11.450857 -5.084643 0.577735 120.000000 19.000004 0.975867 -18.805622 0.234570
10.299091 151.585322 0.988898 -13.846008 11.448460 -5.059985 0.577702 120.000000 19.000004 0.975663 -18.905992 0.234521
10.300483 151.536954 0.988583 -14.137815 11.446036 -5.115593 0.570467 120.000000 19.000004 0.975456 -19.253408 0.234471
10.301874 151.525794 0.988510 -14.321291 11.443659 -5.017663 0.574374 120.000000 19.000004 0.975254 -19.338954 0.234423
10.303263 151.491249 0.988284 -14.566912 11.441277 -5.037129 0.580400 120.000000 19.000004 0.975050 -19.604041 0.234374
10.304655 151.463613 0.988104 -14.815952 11.438892 -5.033887 0.578562 120.000000 19.000004 0.974847 -19.849839 0.234325
10.306046 151.426411 0.987861 -15.127814 11.436457 -5.137907 0.577056 120.000000 19.000004 0.974640 -20.265721 0.234275
10.307438 151.417903 0.987806 -15.301468 11.434055 -5.070416 0.574987 120.000000 19.000004 0.974435 -20.371884 0.234226
10.308830 151.375385 0.987528 -15.581812 11.431638 -5.100515 0.575334 120.000000 19.000004 0.974229 -20.682326 0.234176
10.310219 151.346156 0.987338 -15.860737 11.429234 -5.083620 0.576576 120.000000 19.000004 0.974024 -20.944357 0.234127
10.311611 151.339247 0.987293 -15.990382 11.426866 -4.997563 0.577172 120.000000 19.000004 0.973823 -20.987946 0.234079
10.313002 151.299916 0.987036 -16.207705 11.424482 -5.032003 0.576328 120.000000 19.000004 0.973619 -21.239708 0.234030
10.314394 151.277066 0.986887 -16.387548 11.422078 -5.074185 0.579324 120.000000 19.000004 0.973415 -21.461733 0.233981
10.315783 151.237736 0.986630 -16.642667 11.419679 -5.071937 0.584075 120.000000 19.002502 0.973210 -21.714604 0.233931
10.317174 151.216474 0.986492 -16.839176 11.417296 -5.031084 0.583562 120.000000 19.000004 0.973007 -21.870260 0.233883
10.318566 151.159609 0.986121 -17.217708 11.414876 -5.105784 0.575517 120.000000 19.000004 0.972801 -22.323492 0.233833
10.319958 151.154294 0.986086 -17.406232 11.412529 -4.953591 0.575020 120.000000 19.002502 0.972601 -22.359823 0.233785
10.321347 151.110182 0.985798 -17.690373 11.410180 -4.968787 0.575252 120.000000 19.000004 0.972400 -22.659159 0.233737
10.322738 151.092642 0.985684 -17.876920 11.407854 -4.909853 0.575219 120.000000 19.000004 0.972202 -22.786773 0.233689
10.324130 151.058098 0.985459 -18.092583 11.405515 -4.935543 0.578976 120.000000 19.000004 0.972003 -23.028126 0.233641
10.325522 151.033649 0.985299 -18.264396 11.403179 -4.930126 0.582883 120.000000 19.000004 0.971804 -23.194522 0.233593
10.326911 150.987410 0.984997 -18.540952 11.400808 -5.014592 0.583297 120.000000 19.000004 0.971602 -23.555544 0.233545
10.328302 150.977843 0.984935 -18.661676 11.398460 -4.956171 0.576973 120.000000 19.002502 0.971402 -23.617846 0.233497
10.329694 150.930010 0.984623 -18.902848 11.396059 -5.065819 0.584638 120.000000 19.000004 0.971197 -23.968667 0.233448
10.331085 150.890679 0.984366 -19.185093 11.393668 -5.048064 0.578281 120.000000 19.002502 0.970993 -24.233157 0.233399
10.332474 150.867295 0.984214 -19.394943 11.391311 -4.985260 0.584803 120.000000 19.000004 0.970792 -24.380202 0.233350
10.333866 150.826905 0.983950 -19.653985 11.388940 -5.004120 0.585747 120.000000 19.002502 0.970590 -24.658105 0.233302
10.335258 150.807237 0.983822 -19.816044 11.386567 -5.007158 0.582221 120.000000 19.002502 0.970388 -24.823202 0.233253
10.336649 150.778008 0.983631 -19.959483 11.384167 -5.065355 0.584091 120.000000 19.002502 0.970184 -25.024838 0.233204
10.338041 150.709977 0.983188 -20.338980 11.381771 -5.058364 0.580234 120.000000 19.000004 0.969980 -25.397344 0.233155
10.339430 150.687657 0.983042 -20.611092 11.379442 -4.925019 0.576576 120.000000 19.002502 0.969781 -25.536112 0.233107
10.340821 150.653641 0.982820 -20.868590 11.377106 -4.930687 0.574622 120.000000 19.000004 0.969582 -25.799276 0.233059
10.342213 150.601557 0.982480 -21.229423 11.374737 -4.999666 0.575632 120.000000 19.000004 0.969380 -26.229089 0.233011
10.343605 150.593054 0.982425 -21.387858 11.372417 -4.895442 0.575914 120.000000 19.002502 0.969182 -26.283301 0.232963
10.344994 150.553724 0.982168 -21.580238 11.370072 -4.959472 0.585316 120.000000 19.000004 0.968982 -26.539709 0.232915
10.346385 150.500575 0.981821 -21.888239 11.367668 -5.074468 0.585797 120.000000 19.002502 0.968777 -26.962707 0.232866
10.347777 150.479319 0.981683 -22.080483 11.365294 -5.010869 0.585234 120.000000 19.000004 0.968575 -27.091352 0.232817
10.349169 150.438924 0.981419 -22.300807 11.362930 -4.989375 0.584058 120.000000 19.000004 0.968374 -27.290182 0.232769
10.350558 150.401722 0.981177 -22.521746 11.360565 -5.000657 0.584389 120.000000 19.000004 0.968172 -27.522403 0.232720
10.351952 150.354953 0.980871 -22.802657 11.358164 -5.056820 0.579936 120.000000 19.002502 0.967968 -27.859477 0.232671
10.353341 150.323595 0.980667 -23.030608 11.355775 -5.053401 0.585548 120.000000 19.000004 0.967764 -28.084009 0.232622
10.354733 150.291173 0.980455 -23.219651 11.353374 -5.066593 0.578347 120.000000 19.000004 0.967559 -28.286245 0.232573
10.356122 150.250254 0.980188 -23.430871 11.350946 -5.133943 0.586094 120.000000 19.002502 0.967352 -28.564814 0.232523
10.357513 150.201886 0.979873 -23.706407 11.348534 -5.091003 0.575318 120.000000 19.002502 0.967147 -28.797409 0.232474
10.358905 150.168935 0.979658 -23.931736 11.346148 -5.035076 0.585085 120.000000 19.002502 0.966944 -28.966811 0.232425
10.360297 150.125888 0.979377 -24.179644 11.343778 -5.002720 0.585730 120.000000 19.002502 0.966742 -29.182364 0.232377
10.361686 150.086557 0.979121 -24.420036 11.341433 -4.959189 0.576046 120.000000 19.002502 0.966542 -29.379225 0.232329
10.363077 150.044040 0.978843 -24.672410 11.339044 -5.041700 0.575666 120.000000 19.002502 0.966338 -29.714110 0.232280
10.364469 150.007367 0.978604 -24.894253 11.336678 -4.994027 0.576626 120.000000 19.002502 0.966136 -29.888280 0.232231
10.365861 149.978667 0.978417 -25.037179 11.334315 -4.987859 0.578794 120.000000 19.000004 0.965935 -30.025038 0.232183
10.367252 149.917550 0.978018 -25.325243 11.331926 -5.042387 0.574838 120.000000 19.000004 0.965732 -30.367630 0.232134
10.368641 149.878220 0.977761 -25.588150 11.329539 -5.046698 0.578347 120.000000 19.002502 0.965528 -30.634847 0.232085
10.370033 149.854300 0.977605 -25.727288 11.327137 -5.070952 0.573580 120.000000 19.000004 0.965323 -30.798240 0.232036
10.371424 149.797965 0.977238 -25.974874 11.324722 -5.096637 0.578546 120.000000 19.000004 0.965118 -31.071511 0.231986
10.372816 149.755981 0.976964 -26.215566 11.322313 -5.083851 0.575583 120.000000 19.000004 0.964912 -31.299416 0.231937
10.374205 149.724089 0.976756 -26.383211 11.319914 -5.073543 0.583048 120.000000 19.002502 0.964708 -31.456754 0.231888
10.375597 149.686357 0.976510 -26.527080 11.317500 -5.093772 0.588263 120.000000 19.000004 0.964502 -31.620852 0.231838
10.376988 149.628957 0.976135 -26.778220 11.315136 -4.991151 0.586740 120.000000 19.000004 0.964301 -31.769371 0.231790
10.378380 149.604509 0.975976 -26.900387 11.312794 -4.942599 0.586856 120.000000 19.000004 0.964101 -31.842987 0.231742
10.379769 149.549237 0.975615 -27.117011 11.310481 -4.891309 0.585316 120.000000 19.000004 0.963904 -32.008319 0.231694
10.381160 149.502998 0.975314 -27.349718 11.308202 -4.809567 0.587733 120.000000 19.000004 0.963710 -32.159285 0.231648
10.382552 149.478019 0.975151 -27.455064 11.305933 -4.789709 0.580632 120.000000 19.002502 0.963516 -32.244773 0.231601
10.383944 149.421149 0.974780 -27.662809 11.303676 -4.762907 0.587055 120.000000 19.002502 0.963324 -32.425716 0.231555
10.385333 149.385540 0.974547 -27.814591 11.301437 -4.735590 0.586922 120.000000 19.002502 0.963133 -32.550181 0.231509
10.386724 149.314323 0.974083 -28.150508 11.299212 -4.695313 0.587104 120.000000 19.002502 0.962943 -32.845821 0.231464
10.388116 149.308478 0.974045 -28.208535 11.297004 -4.661189 0.579655 120.000000 19.000004 0.962755 -32.869725 0.231418
10.389508 149.251608 0.973674 -28.370713 11.294763 -4.728882 0.583976 120.000000 19.002502 0.962564 -33.099594 0.231372
10.390896 149.188892 0.973264 -28.655259 11.292565 -4.648382 0.579787 120.000000 19.002502 0.962377 -33.303641 0.231327
10.392288 149.167636 0.973126 -28.766990 11.290390 -4.591896 0.587270 120.000000 19.000004 0.962192 -33.358887 0.231283
10.393680 149.126712 0.972859 -28.864264 11.288212 -4.596300 0.576609 120.000000 19.000004 0.962006 -33.460564 0.231238
10.395071 149.063997 0.972450 -29.090685 11.286063 -4.534853 0.578976 120.000000 19.000004 0.961823 -33.625537 0.231194
10.396463 149.034767 0.972259 -29.202786 11.283922 -4.519838 0.578877 120.000000 19.000004 0.961641 -33.722624 0.231150
10.397852 148.981619 0.971912 -29.376525 11.281806 -4.473906 0.578099 120.000000 19.002502 0.961460 -33.850431 0.231107
10.399244 148.942823 0.971659 -29.505190 11.279718 -4.408033 0.578413 120.000000 19.000004 0.961282 -33.913223 0.231064
10.400636 148.897647 0.971364 -29.637316 11.277657 -4.349263 0.575152 120.000000 19.000004 0.961107 -33.986579 0.231022
10.402027 148.829602 0.970921 -29.919965 11.275669 -4.195368 0.574672 120.000000 19.002502 0.960937 -34.115333 0.230981
10.403416 148.800902 0.970733 -30.067684 11.273712 -4.137537 0.575219 120.000000 19.000004 0.960770 -34.205221 0.230941
10.404808 148.782298 0.970612 -30.037324 11.271710 -4.226163 0.576278 120.000000 19.000004 0.960600 -34.263487 0.230900
10.406199 148.712679 0.970158 -30.193567 11.269651 -4.345505 0.576344 120.000000 19.002502 0.960424 -34.539071 0.230858
10.407591 148.677070 0.969925 -30.279752 11.267557 -4.419889 0.578298 130.962586 19.000004 0.960246 -34.699641 0.230815
10.408980 148.615949 0.969527 -30.474443 11.265475 -4.402557 0.577635 129.222523 19.000004 0.960068 -34.877000 0.230773
10.410372 148.588842 0.969350 -30.534210 11.263385 -4.411176 0.578397 128.465328 19.000004 0.959890 -34.945386 0.230730
10.411763 148.542073 0.969045 -30.610979 11.261274 -4.455112 0.579821 127.179202 19.000004 0.959710 -35.066090 0.230686
10.413155 148.493176 0.968726 -30.714826 11.259144 -4.494901 0.580416 125.861387 19.000004 0.959529 -35.209728 0.230643
10.414544 148.425680 0.968285 -30.961545 11.257035 -4.460194 0.586724 124.085869 19.000004 0.959349 -35.421738 0.230600
10.415936 148.398574 0.968109 -31.059495 11.254941 -4.419467 0.587700 123.386622 19.000004 0.959171 -35.478962 0.230557
10.417327 148.328420 0.967651 -31.315009 11.252935 -4.234870 0.579638 121.612395 19.000004 0.959000 -35.549879 0.230516
10.418719 148.293875 0.967426 -31.465382 11.250973 -4.141031 0.581261 120.757054 19.000004 0.958833 -35.606412 0.230475
10.420111 148.237540 0.967058 -31.670176 11.249053 -4.052560 0.580400 119.387264 19.000004 0.958669 -35.722736 0.230436
10.421499 148.192894 0.966767 -31.842140 11.247163 -3.996294 0.577900 118.323227 19.000004 0.958508 -35.838434 0.230397
10.422891 148.137622 0.966406 -32.054274 11.245321 -3.889389 0.585614 117.031505 19.000004 0.958351 -35.943664 0.230360
10.424283 148.107858 0.966212 -32.131310 11.243475 -3.894798 0.580913 116.347328 19.000004 0.958194 -36.026108 0.230322
10.425674 148.042485 0.965786 -32.328861 11.241624 -3.907982 0.587965 114.871877 19.000004 0.958036 -36.236843 0.230284
10.427063 148.001031 0.965515 -32.468159 11.239779 -3.901168 0.580036 113.955179 19.000004 0.957878 -36.369327 0.230246
