t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.186692 143.632282 0.936151 -4.661734 7.430303 -32.940414 0.454935 60.612240 19.000004 0.854424 -37.602148 0.318327
13.188084 143.622186 0.936086 -4.681664 7.414711 -32.907691 0.448363 60.547731 19.000004 0.852618 -37.589354 0.317659
13.189474 143.633346 0.936158 -4.582746 7.399085 -33.020093 0.442961 60.619046 19.002502 0.850805 -37.602839 0.316989
13.190866 143.618464 0.936061 -4.557124 7.383430 -33.027083 0.435543 60.523985 19.000004 0.848992 -37.584207 0.316318
13.192257 143.614743 0.936037 -4.519226 7.367778 -33.059834 0.427836 60.500257 19.002502 0.847178 -37.579060 0.315648
13.193648 143.610491 0.936009 -4.474831 7.352103 -33.098351 0.423577 60.473174 19.002502 0.845361 -37.573181 0.314976
13.195038 143.622186 0.936086 -4.322001 7.336353 -33.267354 0.417816 60.547731 19.000004 0.843535 -37.589354 0.314302
13.196431 143.613683 0.936030 -4.212949 7.320535 -33.364647 0.411611 60.493508 19.000004 0.841703 -37.577596 0.313624
13.197832 143.610491 0.936009 -4.106260 7.304564 -33.466921 0.405454 60.473174 19.000004 0.839866 -37.573181 0.312940
13.199212 143.582855 0.935829 -4.161827 7.288888 -33.372640 0.405640 60.297693 19.000004 0.838034 -37.534466 0.312268
13.200603 143.581262 0.935819 -4.179821 7.273095 -33.351945 0.388292 60.287604 19.000004 0.836203 -37.531766 0.311592
13.201995 143.570631 0.935750 -4.225903 7.257323 -33.287852 0.379326 60.220385 19.002502 0.834376 -37.513756 0.310916
13.203384 143.566909 0.935725 -4.249787 7.241587 -33.257664 0.375428 60.196886 19.002502 0.832550 -37.507450 0.310242
13.204777 143.558941 0.935673 -4.282707 7.225842 -33.211243 0.368068 60.146636 19.000004 0.830727 -37.493950 0.309567
13.206166 143.560000 0.935680 -4.263501 7.210125 -33.232244 0.363170 60.153311 19.000004 0.828903 -37.495745 0.308894
13.207559 143.552562 0.935632 -4.257217 7.194363 -33.225926 0.352873 60.106463 19.000004 0.827079 -37.483142 0.308219
13.208948 143.547247 0.935597 -4.248806 7.178652 -33.225331 0.350654 60.073031 19.000004 0.825255 -37.474137 0.307545
13.210339 143.535557 0.935521 -4.279604 7.162943 -33.174230 0.342344 59.999630 19.000004 0.823434 -37.453834 0.306872
13.211732 143.547776 0.935601 -4.186499 7.147155 -33.288535 0.339185 60.076360 19.000004 0.821607 -37.475034 0.306196
13.213122 143.508980 0.935348 -4.324899 7.131508 -33.071412 0.339013 59.833399 19.002502 0.819791 -37.396311 0.305526
13.214513 143.508451 0.935344 -4.402693 7.115885 -32.992472 0.335196 59.830095 19.000004 0.817980 -37.395165 0.304856
13.215906 143.508451 0.935344 -4.426331 7.100246 -32.968833 0.328080 59.830095 19.000004 0.816171 -37.395165 0.304186
13.217296 143.510574 0.935358 -4.391813 7.084631 -33.007948 0.322114 59.843341 19.002502 0.814359 -37.399760 0.303517
13.218686 143.504729 0.935320 -4.361962 7.068996 -33.025147 0.313505 59.806890 19.000004 0.812546 -37.387109 0.302848
13.220082 143.497820 0.935275 -4.342839 7.053294 -33.029316 0.298930 59.763859 19.000004 0.810733 -37.372156 0.302175
13.221469 143.495162 0.935258 -4.305122 7.037685 -33.061282 0.299892 59.747322 19.002502 0.808918 -37.366403 0.301506
13.222861 143.484002 0.935185 -4.307965 7.022030 -33.041750 0.288633 59.677975 19.000004 0.807104 -37.349715 0.300835
13.224252 143.481874 0.935171 -4.285294 7.006374 -33.062534 0.282028 59.664769 19.000004 0.805289 -37.347828 0.300165
13.225641 143.463805 0.935053 -4.345378 6.990776 -32.986424 0.277314 59.552869 19.000004 0.803478 -37.331803 0.299497
13.227032 143.447859 0.934949 -4.459090 6.975211 -32.858570 0.275094 59.454454 19.000004 0.801675 -37.317661 0.298830
13.228424 143.445735 0.934936 -4.525299 6.959671 -32.790479 0.263989 59.441374 19.002502 0.799875 -37.315778 0.298164
13.229815 143.446799 0.934942 -4.531229 6.944140 -32.785492 0.265166 59.447928 19.002502 0.798075 -37.316721 0.297499
13.231207 143.423415 0.934790 -4.646815 6.928668 -32.654293 0.252364 59.304202 19.000004 0.796282 -37.301108 0.296836
13.232597 143.423944 0.934793 -4.697041 6.913239 -32.604253 0.240099 59.307450 19.002502 0.794493 -37.301294 0.296175
13.233989 143.423944 0.934793 -4.695833 6.897790 -32.605461 0.237526 59.307450 19.000004 0.792703 -37.301294 0.295513
13.235378 143.421816 0.934780 -4.665936 6.882349 -32.634610 0.231200 59.294402 19.002502 0.790911 -37.300546 0.294851
13.236770 143.409597 0.934700 -4.678816 6.866895 -32.617440 0.226306 59.219590 19.000004 0.789121 -37.296256 0.294189
13.238161 143.407469 0.934686 -4.660827 6.851442 -32.634682 0.223230 59.206579 19.000004 0.787330 -37.295509 0.293527
13.239552 143.390993 0.934579 -4.711189 6.836006 -32.578536 0.220531 59.106040 19.002502 0.785541 -37.289725 0.292866
13.240943 143.386742 0.934551 -4.737417 6.820595 -32.550815 0.208547 59.080151 19.000004 0.783754 -37.288232 0.292206
13.242333 143.367609 0.934426 -4.840587 6.805247 -32.439340 0.208982 58.963905 19.000004 0.781974 -37.279928 0.291548
13.243726 143.372390 0.934457 -4.850233 6.789862 -32.432125 0.200110 58.992910 19.000004 0.780193 -37.282358 0.290889
13.245116 143.376111 0.934482 -4.789828 6.774484 -32.494421 0.192577 59.015509 19.000004 0.778410 -37.284249 0.290230
13.246506 143.362823 0.934395 -4.783533 6.759110 -32.493962 0.189509 58.934898 19.000004 0.776626 -37.277495 0.289572
13.247896 143.322433 0.934132 -4.998077 6.743836 -32.262907 0.183402 58.691184 19.002502 0.774855 -37.260984 0.288917
13.249290 143.356448 0.934354 -4.907082 6.728482 -32.367173 0.177942 58.896304 19.002502 0.773078 -37.274256 0.288259
13.250679 143.321369 0.934125 -5.016020 6.713234 -32.245317 0.173128 58.684789 19.000004 0.771308 -37.261337 0.287606
13.252070 143.323497 0.934139 -5.045568 6.697976 -32.215062 0.164026 58.697579 19.000004 0.769540 -37.260631 0.286952
13.253462 143.321899 0.934128 -5.033944 6.682701 -32.227217 0.159129 58.687972 19.000004 0.767771 -37.261161 0.286298
13.254853 143.317647 0.934101 -5.007784 6.667428 -32.254788 0.151907 58.662435 19.000004 0.766000 -37.262572 0.285644
13.256243 143.303830 0.934011 -5.030899 6.652166 -32.236259 0.147252 58.579582 19.002502 0.764230 -37.267158 0.284990
13.257634 143.289482 0.933917 -5.097692 6.636931 -32.174228 0.141914 58.493792 19.000004 0.762464 -37.271920 0.284337
13.259026 143.287354 0.933903 -5.120043 6.621697 -32.152583 0.136860 58.481088 19.000004 0.760699 -37.272626 0.283685
13.260417 143.265033 0.933758 -5.237302 6.606526 -32.018600 0.133703 58.348161 19.002502 0.758942 -37.255902 0.283035
13.261808 143.261846 0.933737 -5.306659 6.591405 -31.932210 0.129813 58.329227 19.000004 0.757189 -37.238868 0.282387
