t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
3.580265 129.885100 0.845023 17.238135 1.340790 1.939531 0.476550 11.874396 18.997505 0.312434 19.177666 0.057032
3.581657 129.904233 0.845148 17.197798 1.341705 1.931257 0.477588 11.884792 19.000004 0.312647 19.129055 0.057071
3.583048 129.931339 0.845324 17.185428 1.342628 1.947842 0.474893 11.899549 19.000004 0.312862 19.133270 0.057110
3.584440 129.953660 0.845470 17.164910 1.343561 1.967463 0.481133 11.911726 19.000004 0.313079 19.132373 0.057150
3.585829 129.963227 0.845532 17.055189 1.344534 2.058352 0.485179 11.916952 18.997505 0.313306 19.113541 0.057191
3.587221 129.998306 0.845760 17.039209 1.345549 2.142025 0.481265 11.936150 18.997505 0.313542 19.181234 0.057234
3.588612 130.017969 0.845888 16.999758 1.346573 2.161272 0.478322 11.946937 19.000004 0.313781 19.161030 0.057278
3.590004 130.060486 0.846165 17.090239 1.347510 1.978064 0.481596 11.970321 18.997505 0.313999 19.068303 0.057318
3.591393 130.081748 0.846303 17.148206 1.348421 1.925638 0.480059 11.982046 19.000004 0.314211 19.073843 0.057356
3.592784 130.101940 0.846434 17.171759 1.349315 1.888885 0.483483 11.993201 19.000004 0.314420 19.060644 0.057394
3.594177 130.120014 0.846552 17.153101 1.350236 1.941275 0.479637 12.003202 19.000004 0.314634 19.094376 0.057434
3.595568 130.134362 0.846645 17.075823 1.351205 2.045330 0.478806 12.011152 19.000004 0.314860 19.121153 0.057475
3.596957 130.162532 0.846828 17.041549 1.352166 2.033874 0.482141 12.026789 19.000004 0.315084 19.075423 0.057516
3.598349 130.194419 0.847036 17.066683 1.353154 2.084853 0.486178 12.044535 19.000004 0.315314 19.151535 0.057558
3.599741 130.208237 0.847126 17.022593 1.354118 2.033374 0.480094 12.052240 19.000004 0.315539 19.055966 0.057599
3.601132 130.239065 0.847326 17.032967 1.355036 1.937952 0.482439 12.069461 19.000004 0.315753 18.970919 0.057638
3.602521 130.256600 0.847440 17.001603 1.355974 1.984667 0.481964 12.079277 19.000004 0.315972 18.986271 0.057678
3.603913 130.302840 0.847741 17.122920 1.356758 1.654727 0.486690 12.105232 19.000004 0.316154 18.777647 0.057711
3.605304 130.308684 0.847779 17.105162 1.357553 1.677948 0.471828 12.108520 19.000004 0.316339 18.783110 0.057745
3.606696 130.320379 0.847855 17.011785 1.358398 1.782256 0.479579 12.115104 19.000004 0.316536 18.794040 0.057781
3.608088 130.333133 0.847938 16.864208 1.359318 1.941753 0.477268 12.122292 19.000004 0.316750 18.805961 0.057820
3.609477 130.386282 0.848284 16.936905 1.360222 1.911118 0.486808 12.152329 18.997505 0.316961 18.848023 0.057858
3.610868 130.377779 0.848229 16.787622 1.361188 2.040194 0.484474 12.147515 18.997505 0.317186 18.827816 0.057899
3.612260 130.414452 0.848467 16.752051 1.362195 2.123829 0.484608 12.168306 19.000004 0.317421 18.875880 0.057942
3.613652 130.447933 0.848685 16.789120 1.363162 2.042191 0.484087 12.187344 19.000004 0.317646 18.831311 0.057983
3.615041 130.455906 0.848737 16.719570 1.364153 2.096149 0.484559 12.191885 19.000004 0.317877 18.815719 0.058026
3.616432 130.499488 0.849021 16.794873 1.365132 2.064924 0.485723 12.216766 19.000004 0.318105 18.859797 0.058067
3.617824 130.524995 0.849187 16.870425 1.366049 1.935057 0.485477 12.231372 19.000004 0.318319 18.805482 0.058106
3.619216 130.524995 0.849187 16.779435 1.367009 2.026047 0.479218 12.231372 18.997505 0.318542 18.805482 0.058147
3.620608 130.561668 0.849425 16.791665 1.367949 1.984215 0.484987 12.252427 18.997505 0.318761 18.775880 0.058187
3.621997 130.571764 0.849491 16.715547 1.368928 2.071279 0.481539 12.258235 19.000004 0.318990 18.786826 0.058229
3.623388 130.586117 0.849584 16.595221 1.369977 2.212528 0.482319 12.266501 18.997505 0.319234 18.807750 0.058273
3.624780 130.626507 0.849847 16.609298 1.370983 2.122845 0.485342 12.289816 19.000004 0.319468 18.732143 0.058316
3.626169 130.651490 0.850010 16.633287 1.371965 2.078154 0.483823 12.304279 19.000004 0.319698 18.711441 0.058358
3.627561 130.690815 0.850265 16.758248 1.372897 1.967238 0.483074 12.327108 19.000004 0.319915 18.725486 0.058397
3.628952 130.699852 0.850324 16.767561 1.373831 1.971904 0.476655 12.332365 19.000004 0.320132 18.739465 0.058437
3.630344 130.726424 0.850497 16.796258 1.374777 1.994796 0.480867 12.347846 19.000004 0.320352 18.791055 0.058477
3.631733 130.742370 0.850601 16.771695 1.375727 2.009600 0.481483 12.357154 19.000004 0.320574 18.781294 0.058518
3.633124 130.752466 0.850667 16.665359 1.376727 2.110330 0.483034 12.363054 19.000004 0.320807 18.775688 0.058560
3.634516 130.775321 0.850815 16.576100 1.377769 2.199569 0.479223 12.376428 19.000004 0.321050 18.775669 0.058605
3.635908 130.811465 0.851050 16.588112 1.378854 2.288976 0.484726 12.397634 19.000004 0.321302 18.877088 0.058651
3.637300 130.832721 0.851189 16.586042 1.379928 2.267376 0.484642 12.410136 19.000004 0.321553 18.853417 0.058697
3.638689 130.835379 0.851206 16.451678 1.381060 2.392735 0.484171 12.411701 19.000004 0.321817 18.844414 0.058745
3.640080 130.851325 0.851310 16.296429 1.382252 2.517355 0.484260 12.421097 19.000004 0.322094 18.813784 0.058795
3.641472 130.891185 0.851569 16.281174 1.383472 2.573565 0.482860 12.444643 19.000004 0.322378 18.854739 0.058847
3.642864 130.895436 0.851597 16.148853 1.384756 2.710757 0.485500 12.447159 19.000004 0.322677 18.859611 0.058902
3.644253 130.906597 0.851669 15.967157 1.386130 2.905244 0.480507 12.453768 19.000004 0.322998 18.872400 0.058960
3.645644 130.945393 0.851922 15.926303 1.387570 3.039159 0.483652 12.476795 19.000004 0.323333 18.965461 0.059022
3.647036 130.977814 0.852133 15.959632 1.388961 2.935215 0.478879 12.496099 19.000004 0.323657 18.894847 0.059081
3.648428 130.998012 0.852264 15.973814 1.390339 2.910251 0.483353 12.508152 19.000004 0.323979 18.884065 0.059139
3.649816 131.012894 0.852361 15.937847 1.391731 2.943714 0.480964 12.517047 18.997505 0.324303 18.881561 0.059199
3.651211 131.028835 0.852465 15.867494 1.393104 2.891724 0.479648 12.526588 18.997505 0.324622 18.759218 0.059257
3.652600 131.058599 0.852658 15.860191 1.394477 2.903166 0.478752 12.544437 19.000004 0.324943 18.763356 0.059315
3.653991 131.075604 0.852769 15.821225 1.395777 2.743554 0.483066 12.554656 19.000004 0.325246 18.564779 0.059371
3.655383 131.113870 0.853018 15.895103 1.396990 2.560143 0.478852 12.577708 19.000004 0.325528 18.455246 0.059422
3.656772 131.138319 0.853177 15.971031 1.398163 2.481653 0.475449 12.592477 19.000004 0.325802 18.452684 0.059472
3.658164 131.138853 0.853180 15.891980 1.399377 2.560790 0.484829 12.592801 19.000004 0.326085 18.452770 0.059524
3.659555 131.179778 0.853447 15.949699 1.400536 2.447415 0.484936 12.617595 19.000004 0.326355 18.397115 0.059573
3.660944 131.191467 0.853523 15.928843 1.401704 2.470285 0.478913 12.624694 19.000004 0.326627 18.399129 0.059623
3.662336 131.200504 0.853581 15.826256 1.402925 2.574430 0.479018 12.630187 18.997505 0.326911 18.400686 0.059675
3.663728 131.227076 0.853754 15.771865 1.404127 2.536950 0.478781 12.646363 18.997505 0.327191 18.308815 0.059726
3.665120 131.253118 0.853924 15.753981 1.405336 2.552139 0.480040 12.662254 19.000004 0.327473 18.306120 0.059777
3.666511 131.268000 0.854021 15.693492 1.406567 2.597710 0.486173 12.671352 19.000004 0.327759 18.291202 0.059830
3.667900 131.286070 0.854138 15.619702 1.407835 2.681784 0.479173 12.682414 19.000004 0.328055 18.301486 0.059884
3.669292 131.317957 0.854346 15.625365 1.409142 2.757666 0.478420 12.701980 19.000004 0.328360 18.383031 0.059939
3.670684 131.332839 0.854442 15.585319 1.410488 2.841251 0.483313 12.711130 19.000004 0.328673 18.426571 0.059996
3.672075 131.329122 0.854418 15.387133 1.411922 3.027375 0.483104 12.708844 19.000004 0.329007 18.414508 0.060057
3.673464 131.369512 0.854681 15.348688 1.413439 3.208714 0.484116 12.733731 19.000004 0.329361 18.557402 0.060122
3.674856 131.389175 0.854809 15.306160 1.414986 3.265077 0.483161 12.745879 19.000004 0.329722 18.571237 0.060188
3.676248 131.418409 0.854999 15.322962 1.416511 3.217832 0.483547 12.763980 19.000004 0.330077 18.540794 0.060253
3.677639 131.437008 0.855120 15.318973 1.418054 3.256627 0.484880 12.775521 19.000004 0.330436 18.575599 0.060318
3.679028 131.452954 0.855224 15.281005 1.419626 3.324435 0.483935 12.785431 19.000004 0.330803 18.605441 0.060385
3.680420 131.491220 0.855473 15.360597 1.421187 3.293765 0.481053 12.809270 19.000004 0.331167 18.654362 0.060451
3.681811 131.501851 0.855542 15.355801 1.422735 3.267353 0.483514 12.815908 19.000004 0.331527 18.623155 0.060517
3.683203 131.537989 0.855777 15.448019 1.424163 3.013647 0.478547 12.838518 19.000004 0.331860 18.461666 0.060578
3.684595 131.555529 0.855891 15.497747 1.425560 2.950145 0.482836 12.849519 19.000004 0.332185 18.447892 0.060638
3.685984 131.566689 0.855964 15.470987 1.426965 2.970530 0.482785 12.856527 19.000004 0.332513 18.441517 0.060697
3.687376 131.581042 0.856057 15.402347 1.428415 3.060124 0.482305 12.865551 19.000004 0.332851 18.462470 0.060759
3.688767 131.617180 0.856292 15.441871 1.429879 3.089492 0.483006 12.888323 19.000004 0.333192 18.531364 0.060821
3.690159 131.641629 0.856451 15.493464 1.431341 3.084245 0.478993 12.903772 19.000004 0.333532 18.577709 0.060883
3.691548 131.643222 0.856462 15.405989 1.432841 3.172233 0.477889 12.904780 19.000004 0.333882 18.578222 0.060947
3.692940 131.665013 0.856603 15.336655 1.434383 3.255387 0.478235 12.918580 19.000004 0.334241 18.592041 0.061013
3.694331 131.705403 0.856866 15.403883 1.435872 3.142088 0.473262 12.944230 19.000004 0.334588 18.545971 0.061076
3.695723 131.713910 0.856922 15.374750 1.437352 3.124040 0.474055 12.949645 19.000004 0.334933 18.498790 0.061139
3.697112 131.715504 0.856932 15.222256 1.438894 3.262232 0.481086 12.950660 19.000004 0.335293 18.484488 0.061205
3.698503 131.746327 0.857132 15.160154 1.440410 3.198610 0.480966 12.970316 19.000004 0.335646 18.358763 0.061269
3.699895 131.771310 0.857295 15.134602 1.441944 3.238682 0.480957 12.986289 19.000004 0.336003 18.373284 0.061334
3.701287 131.802133 0.857496 15.177226 1.443429 3.133563 0.481944 13.006045 19.000004 0.336349 18.310789 0.061398
3.702676 131.809042 0.857541 15.119870 1.444941 3.197684 0.480640 13.010481 19.000004 0.336702 18.317555 0.061462
3.704068 131.830833 0.857682 15.077761 1.446488 3.263305 0.479178 13.024490 19.000004 0.337062 18.341066 0.061528
3.705459 131.855282 0.857841 15.065845 1.448061 3.319137 0.478177 13.040241 19.000004 0.337428 18.384982 0.061595
3.706851 131.886639 0.858045 15.123736 1.449633 3.317732 0.480672 13.060495 19.000004 0.337794 18.441468 0.061661
3.708243 131.897270 0.858115 15.103319 1.451189 3.284628 0.478068 13.067375 19.000004 0.338157 18.387947 0.061728
3.709632 131.935537 0.858363 15.199163 1.452715 3.227884 0.477861 13.092194 19.000004 0.338513 18.427047 0.061793
3.711023 131.946697 0.858436 15.212584 1.454249 3.236843 0.475535 13.099449 19.000004 0.338870 18.449427 0.061858
3.712415 131.974862 0.858619 15.269108 1.455759 3.187740 0.475790 13.117792 19.000004 0.339222 18.456848 0.061922
3.713807 131.999841 0.858782 15.339660 1.457248 3.141732 0.482043 13.134098 19.000004 0.339568 18.481393 0.061985
3.715196 132.001439 0.858792 15.269130 1.458768 3.214159 0.480964 13.135143 19.000004 0.339923 18.483289 0.062050
3.716587 132.022695 0.858931 15.211430 1.460297 3.227055 0.484067 13.149051 19.000004 0.340279 18.438485 0.062115
3.717979 132.047674 0.859093 15.188958 1.461863 3.305242 0.482323 13.165430 19.002502 0.340644 18.494199 0.062182
3.719371 132.059898 0.859173 15.112530 1.463479 3.410976 0.480923 13.173459 19.002502 0.341020 18.523506 0.062250
3.720759 132.084347 0.859332 15.072475 1.465093 3.414322 0.481441 13.189545 19.000004 0.341397 18.486797 0.062319
3.722151 132.116234 0.859539 15.110715 1.466690 3.370485 0.481795 13.210579 19.002502 0.341769 18.481200 0.062387
3.723543 132.134837 0.859660 15.126234 1.468294 3.383997 0.479359 13.222880 19.002502 0.342142 18.510231 0.062455
3.724934 132.146532 0.859736 15.078030 1.469928 3.449605 0.480088 13.230623 19.000004 0.342523 18.527635 0.062525
3.726323 132.155564 0.859795 14.961031 1.471620 3.577825 0.476070 13.236609 19.000004 0.342918 18.538856 0.062597
3.727715 132.190109 0.860020 14.954586 1.473304 3.554590 0.478509 13.259551 19.002502 0.343310 18.509176 0.062668
3.729107 132.206585 0.860127 14.921079 1.475012 3.603747 0.473048 13.270518 19.002502 0.343708 18.524826 0.062741
3.730498 132.237413 0.860327 14.959157 1.476719 3.603517 0.472279 13.291084 19.002502 0.344106 18.562674 0.062814
3.731888 132.251231 0.860417 14.945003 1.478435 3.627141 0.472205 13.300322 19.000004 0.344506 18.572144 0.062887
3.733279 132.258140 0.860462 14.842991 1.480201 3.727177 0.469610 13.304945 19.002502 0.344917 18.570168 0.062962
3.734671 132.283652 0.860628 14.791084 1.481963 3.718815 0.469920 13.322043 19.000004 0.345327 18.509899 0.063037
3.736063 132.311288 0.860808 14.794495 1.483739 3.749793 0.472990 13.340610 19.000004 0.345741 18.544288 0.063112
3.737452 132.336266 0.860971 14.826130 1.485449 3.615274 0.471487 13.357433 19.000004 0.346140 18.441403 0.063185
3.738843 132.335202 0.860964 14.710776 1.487217 3.732167 0.470703 13.356715 19.000004 0.346552 18.442943 0.063260
3.740235 132.374003 0.861216 14.735656 1.488963 3.685332 0.469135 13.382923 19.000004 0.346959 18.420988 0.063334
3.741627 132.383570 0.861278 14.684800 1.490737 3.744320 0.476324 13.389399 19.002502 0.347372 18.429120 0.063410
3.743016 132.427681 0.861565 14.797561 1.492402 3.520377 0.476091 13.419336 19.000004 0.347760 18.317937 0.063481
3.744407 132.435654 0.861617 14.807720 1.494066 3.511795 0.474811 13.424760 19.002502 0.348148 18.319515 0.063551
3.745799 132.444686 0.861676 14.740653 1.495762 3.580649 0.474700 13.430910 19.000004 0.348543 18.321302 0.063624
3.747191 132.458504 0.861766 14.642150 1.497507 3.681886 0.474668 13.440328 19.000004 0.348949 18.324036 0.063698
3.748582 132.500493 0.862039 14.702198 1.499250 3.678639 0.475023 13.469022 19.000004 0.349355 18.380837 0.063772
3.749971 132.520155 0.862167 14.746433 1.500969 3.635862 0.474116 13.482499 19.002502 0.349756 18.382294 0.063845
3.751363 132.520155 0.862167 14.649046 1.502738 3.733249 0.473324 13.482499 19.002502 0.350168 18.382294 0.063920
3.752754 132.545139 0.862330 14.599236 1.504518 3.757657 0.473108 13.499657 19.002502 0.350583 18.356893 0.063996
3.754146 132.560550 0.862430 14.526519 1.506346 3.855766 0.468023 13.510262 19.002502 0.351009 18.382285 0.064074
3.755535 132.623795 0.862841 14.747372 1.507994 3.485987 0.469260 13.553945 19.002502 0.351393 18.233358 0.064144
3.756927 132.623795 0.862841 14.794580 1.509623 3.438778 0.466788 13.553945 19.002502 0.351773 18.233358 0.064213
3.758319 132.623795 0.862841 14.699192 1.511298 3.534167 0.473498 13.553945 19.000004 0.352163 18.233358 0.064284
3.759711 132.649307 0.863007 14.653985 1.513010 3.612538 0.470591 13.571640 19.002502 0.352561 18.266523 0.064357
3.761099 132.688104 0.863260 14.737044 1.514663 3.495799 0.467880 13.598631 19.000004 0.352947 18.232843 0.064428
3.762491 132.687040 0.863253 14.664601 1.516353 3.567495 0.465587 13.597889 19.002502 0.353341 18.232097 0.064499
3.763882 132.709895 0.863401 14.621219 1.518060 3.604026 0.470702 13.613835 19.002502 0.353739 18.225245 0.064572
3.765274 132.719461 0.863464 14.515513 1.519815 3.701998 0.472192 13.620520 19.000004 0.354147 18.217511 0.064647
3.766663 132.759856 0.863726 14.560698 1.521548 3.666394 0.463616 13.648813 19.002502 0.354552 18.227092 0.064720
3.768055 132.777925 0.863844 14.583406 1.523267 3.628376 0.463518 13.661504 19.000004 0.354952 18.211783 0.064794
3.769446 132.772610 0.863809 14.435267 1.525071 3.807164 0.462107 13.657769 19.002502 0.355372 18.242431 0.064870
3.770838 132.811406 0.864062 14.435768 1.526842 3.737655 0.462140 13.685078 19.002502 0.355785 18.173423 0.064946
3.772227 132.815127 0.864086 14.329879 1.528659 3.843067 0.462201 13.687703 19.000004 0.356209 18.172946 0.065023
3.773619 132.860833 0.864383 14.410880 1.530414 3.702642 0.460635 13.720018 19.000004 0.356617 18.113522 0.065098
3.775011 132.873057 0.864463 14.426217 1.532161 3.686734 0.461159 13.728684 19.002502 0.357024 18.112951 0.065172
3.776403 132.894318 0.864601 14.446487 1.533897 3.662879 0.460901 13.743783 19.000004 0.357428 18.109366 0.065246
3.777794 132.901227 0.864646 14.377177 1.535663 3.727057 0.460517 13.748695 19.000004 0.357840 18.104234 0.065321
3.779183 132.934178 0.864861 14.404951 1.537429 3.736381 0.459216 13.772171 19.002502 0.358252 18.141333 0.065396
3.780575 132.950654 0.864968 14.404442 1.539217 3.773598 0.459178 13.783937 19.000004 0.358668 18.178039 0.065472
3.781966 132.957563 0.865013 14.318499 1.541017 3.797480 0.462668 13.788877 19.002502 0.359087 18.115979 0.065549
3.783358 132.994765 0.865255 14.360604 1.542786 3.734487 0.462854 13.815531 19.002502 0.359499 18.095090 0.065624
3.784747 133.008054 0.865341 14.351739 1.544563 3.757715 0.463796 13.825075 19.002502 0.359914 18.109454 0.065699
3.786139 133.039941 0.865549 14.422045 1.546272 3.607023 0.464543 13.848026 19.002502 0.360312 18.029069 0.065772
3.787530 133.059604 0.865677 14.476926 1.547906 3.449728 0.468342 13.862214 19.000004 0.360693 17.926654 0.065842
3.788922 133.059604 0.865677 14.390698 1.549582 3.535956 0.468164 13.862214 19.002502 0.361083 17.926654 0.065913
3.790311 133.080336 0.865811 14.324948 1.551279 3.589472 0.467484 13.877203 19.000004 0.361479 17.914420 0.065985
3.791703 133.110095 0.866005 14.335070 1.552980 3.590542 0.466601 13.898770 19.000004 0.361875 17.925611 0.066057
3.793094 133.128169 0.866123 14.331146 1.554635 3.492765 0.458148 13.911900 19.000004 0.362261 17.823911 0.066128
3.794486 133.146238 0.866240 14.315728 1.556295 3.503569 0.461924 13.925049 19.000004 0.362647 17.819297 0.066198
3.795878 133.144110 0.866226 14.159551 1.558030 3.660289 0.461266 13.923499 19.000004 0.363051 17.819840 0.066272
3.797266 133.184504 0.866489 14.166631 1.559760 3.660549 0.459075 13.952972 19.000004 0.363455 17.827180 0.066346
3.798658 133.190879 0.866531 14.085577 1.561540 3.756881 0.461494 13.957633 19.002502 0.363870 17.842458 0.066422
3.800050 133.208419 0.866645 14.005787 1.563380 3.881889 0.464336 13.970475 19.000004 0.364298 17.887676 0.066500
3.801442 133.219049 0.866714 13.882751 1.565291 4.032330 0.462909 13.978269 19.000004 0.364743 17.915081 0.066581
3.802831 133.249343 0.866911 13.853708 1.567168 3.970034 0.464695 14.000522 19.000004 0.365181 17.823742 0.066661
3.804222 133.267946 0.867032 13.825527 1.569067 4.007848 0.461917 14.014221 19.000004 0.365623 17.833376 0.066742
3.805614 133.308336 0.867295 13.940140 1.570950 3.973457 0.461739 14.044048 19.002502 0.366062 17.913597 0.066822
3.807006 133.309400 0.867302 13.914606 1.572846 4.002235 0.462929 14.044836 19.002502 0.366504 17.916842 0.066902
