t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
17.505817 35.132233 0.228568 -4.293593 0.437358 -0.591226 0.479407 2.709547 19.000004 0.101923 -4.884819 0.018603
17.507209 35.122131 0.228502 -4.330504 0.437096 -0.554315 0.476871 2.709019 19.000004 0.101862 -4.884819 0.018592
17.508600 35.127447 0.228537 -4.286886 0.436812 -0.597934 0.478551 2.709297 19.000004 0.101796 -4.884819 0.018580
17.509992 35.121602 0.228499 -4.250387 0.436512 -0.634433 0.468812 2.708991 18.997505 0.101726 -4.884819 0.018567
17.511381 35.134890 0.228585 -4.095562 0.436138 -0.789257 0.479659 2.709686 19.000004 0.101639 -4.884819 0.018552
17.512772 35.115223 0.228457 -4.059737 0.435748 -0.825082 0.470894 2.708658 19.000004 0.101548 -4.884819 0.018535
17.514164 35.089180 0.228288 -4.163163 0.435406 -0.721656 0.479470 2.707298 19.000004 0.101468 -4.884819 0.018520
17.515556 35.097153 0.228340 -4.158210 0.435061 -0.726609 0.475128 2.707714 19.000004 0.101388 -4.884819 0.018506
17.516945 35.108848 0.228416 -4.040422 0.434662 -0.844397 0.468108 2.708325 19.000004 0.101295 -4.884819 0.018489
17.518336 35.093432 0.228315 -4.007742 0.434246 -0.877077 0.472963 2.707520 19.000004 0.101198 -4.884819 0.018471
17.519728 35.060480 0.228101 -4.159194 0.433903 -0.725625 0.470477 2.705799 18.997505 0.101118 -4.884819 0.018456
17.521120 35.093966 0.228319 -4.027513 0.433496 -0.857306 0.467519 2.707548 19.000004 0.101023 -4.884819 0.018439
17.522511 35.056764 0.228077 -4.125406 0.433137 -0.759413 0.468475 2.705605 19.000004 0.100939 -4.884819 0.018424
17.523900 35.074298 0.228191 -4.054099 0.432744 -0.830721 0.467686 2.706520 19.000004 0.100848 -4.884819 0.018407
17.525292 35.062608 0.228115 -4.035089 0.432341 -0.849730 0.476581 2.705910 19.000004 0.100754 -4.884819 0.018390
17.526684 35.061015 0.228105 -3.993343 0.431919 -0.891476 0.470090 2.705827 19.000004 0.100656 -4.884819 0.018372
17.528073 35.056764 0.228077 -3.950732 0.431477 -0.934087 0.467988 2.705605 19.000004 0.100552 -4.884819 0.018353
17.529465 35.034438 0.227932 -4.025388 0.431070 -0.859431 0.467482 2.704439 19.000004 0.100458 -4.884819 0.018336
17.530856 35.026465 0.227880 -4.101947 0.430699 -0.782872 0.468728 2.704023 19.000004 0.100371 -4.884819 0.018320
17.532248 35.015305 0.227807 -4.200120 0.430374 -0.684700 0.468663 2.703440 19.000004 0.100296 -4.884819 0.018306
17.533637 35.017433 0.227821 -4.228665 0.430064 -0.656154 0.470495 2.703551 19.000004 0.100223 -4.884819 0.018293
17.535028 35.014775 0.227804 -4.231026 0.429754 -0.653793 0.470373 2.703413 19.000004 0.100151 -4.884819 0.018280
17.536420 35.001487 0.227717 -4.281136 0.429468 -0.603683 0.477907 2.702719 19.000004 0.100084 -4.884819 0.018268
17.537812 35.012647 0.227790 -4.210719 0.429149 -0.674100 0.476612 2.703302 19.000004 0.100010 -4.884819 0.018254
17.539203 35.013711 0.227797 -4.107991 0.428781 -0.776828 0.478289 2.703357 18.997505 0.099924 -4.884819 0.018239
17.540592 34.999364 0.227703 -4.080145 0.428401 -0.804674 0.478202 2.702608 19.000004 0.099836 -4.884819 0.018222
17.541984 35.006802 0.227752 -3.971954 0.427968 -0.912865 0.472392 2.702997 19.000004 0.099735 -4.884819 0.018204
17.543376 35.007866 0.227759 -3.840454 0.427473 -1.044365 0.475618 2.703052 18.997505 0.099620 -4.884819 0.018183
17.544768 34.988733 0.227634 -3.822559 0.426970 -1.062260 0.476004 2.702054 19.000004 0.099502 -4.884819 0.018162
17.546157 34.966413 0.227489 -3.918656 0.426513 -0.966164 0.475995 2.700889 18.997505 0.099396 -4.884819 0.018142
17.547548 34.963755 0.227472 -3.979132 0.426084 -0.905687 0.469613 2.700750 19.000004 0.099296 -4.884819 0.018124
17.548940 34.968536 0.227503 -3.961471 0.425646 -0.923348 0.477464 2.701000 19.000004 0.099194 -4.884819 0.018105
17.550332 34.952595 0.227399 -4.014899 0.425234 -0.869920 0.474953 2.700168 19.000004 0.099098 -4.884819 0.018088
17.551721 34.953654 0.227406 -4.015445 0.424823 -0.869374 0.476822 2.700224 19.000004 0.099002 -4.884819 0.018070
17.553112 34.951531 0.227392 -3.993334 0.424401 -0.891485 0.475729 2.700113 19.000004 0.098904 -4.884819 0.018052
17.554504 34.953654 0.227406 -3.925229 0.423946 -0.959590 0.477582 2.700224 19.000004 0.098798 -4.884819 0.018033
17.555896 34.955247 0.227416 -3.823532 0.423443 -1.061287 0.471278 2.700307 19.000004 0.098681 -4.884819 0.018012
17.557284 34.948873 0.227375 -3.747189 0.422905 -1.137630 0.470431 2.699974 19.000004 0.098555 -4.884819 0.017989
17.558676 34.937713 0.227302 -3.723391 0.422355 -1.161428 0.474258 2.699392 19.000004 0.098427 -4.884819 0.017965
17.560068 34.929740 0.227250 -3.722079 0.421804 -1.162740 0.471110 2.698976 19.000004 0.098299 -4.884819 0.017942
17.561459 34.889880 0.226991 -3.946780 0.421359 -0.938039 0.465058 2.696898 18.997505 0.098195 -4.884819 0.017923
17.562851 34.910606 0.227126 -3.960054 0.420921 -0.924765 0.478687 2.697979 19.000004 0.098093 -4.884819 0.017904
17.564240 34.910606 0.227126 -3.935116 0.420472 -0.949703 0.477914 2.697979 19.000004 0.097988 -4.884819 0.017885
17.565632 34.901040 0.227064 -3.941326 0.420025 -0.943493 0.478701 2.697480 18.997505 0.097884 -4.884819 0.017866
17.567023 34.886158 0.226967 -4.007586 0.419610 -0.877233 0.475270 2.696704 19.000004 0.097787 -4.884819 0.017848
17.568415 34.885094 0.226960 -4.032454 0.419206 -0.852365 0.478663 2.696649 18.997505 0.097693 -4.884819 0.017831
17.569804 34.879778 0.226925 -4.050957 0.418811 -0.833863 0.476255 2.696372 18.997505 0.097601 -4.884819 0.017815
17.571196 34.873934 0.226887 -4.067448 0.418424 -0.817371 0.476982 2.696067 19.000004 0.097511 -4.884819 0.017798
17.572588 34.870212 0.226863 -4.068328 0.418037 -0.816491 0.474361 2.695873 19.000004 0.097421 -4.884819 0.017782
17.573979 34.870212 0.226863 -4.032189 0.417633 -0.852630 0.474706 2.695873 18.997505 0.097327 -4.884819 0.017764
17.575368 34.882971 0.226946 -3.883081 0.417159 -1.001739 0.474528 2.696538 19.000004 0.097216 -4.884819 0.017744
17.576760 34.873934 0.226887 -3.784652 0.416638 -1.100168 0.469496 2.696067 19.000004 0.097095 -4.884819 0.017722
17.578152 34.866495 0.226839 -3.718202 0.416085 -1.166617 0.474711 2.695679 19.000004 0.096966 -4.884819 0.017699
17.579543 34.854271 0.226759 -3.709693 0.415529 -1.175126 0.476360 2.695042 18.997505 0.096837 -4.884819 0.017675
17.580932 34.821319 0.226545 -3.883704 0.415055 -1.001115 0.475484 2.693325 19.000004 0.096726 -4.884819 0.017655
17.582324 34.831416 0.226611 -3.925258 0.414601 -0.959561 0.481583 2.693851 19.000004 0.096620 -4.884819 0.017635
17.583715 34.826100 0.226576 -3.958321 0.414162 -0.926498 0.475420 2.693574 19.000004 0.096518 -4.884819 0.017617
17.585107 34.823977 0.226562 -3.963343 0.413725 -0.921477 0.473616 2.693464 19.000004 0.096416 -4.884819 0.017598
17.586496 34.829822 0.226600 -3.893566 0.413256 -0.991253 0.477521 2.693768 19.000004 0.096307 -4.884819 0.017578
17.587888 34.801652 0.226417 -3.984557 0.412830 -0.900262 0.477394 2.692301 19.000004 0.096207 -4.884819 0.017560
17.589279 34.806967 0.226452 -3.988349 0.412405 -0.896470 0.477096 2.692578 18.997505 0.096109 -4.884819 0.017542
17.590671 34.791026 0.226348 -4.059100 0.412014 -0.825719 0.477580 2.691748 18.997505 0.096017 -4.884819 0.017525
17.592063 34.785176 0.226310 -4.118333 0.411650 -0.766486 0.477424 2.691443 19.000004 0.095933 -4.884819 0.017510
17.593452 34.778802 0.226268 -4.171090 0.411313 -0.713729 0.474200 2.691111 18.997505 0.095854 -4.884819 0.017496
17.594844 34.769235 0.226206 -4.238774 0.411007 -0.646045 0.474617 2.690613 19.000004 0.095783 -4.884819 0.017483
17.596235 34.769235 0.226206 -4.255786 0.410709 -0.629033 0.476532 2.690613 19.000004 0.095713 -4.884819 0.017470
17.597627 34.769235 0.226206 -4.231157 0.410399 -0.653662 0.476503 2.690613 19.000004 0.095641 -4.884819 0.017457
17.599016 34.771358 0.226220 -4.158905 0.410056 -0.725914 0.476677 2.690723 19.000004 0.095561 -4.884819 0.017442
17.600408 34.767107 0.226192 -4.089746 0.409679 -0.795073 0.476625 2.690502 19.000004 0.095473 -4.884819 0.017426
17.601799 34.760728 0.226151 -4.037601 0.409278 -0.847218 0.474666 2.690170 18.997505 0.095380 -4.884819 0.017409
17.603191 34.751161 0.226089 -4.020609 0.408868 -0.864210 0.471596 2.689672 19.000004 0.095285 -4.884819 0.017392
17.604580 34.754353 0.226109 -3.949561 0.408426 -0.935258 0.471291 2.689838 19.000004 0.095181 -4.884819 0.017373
17.605971 34.747444 0.226064 -3.900587 0.407960 -0.984232 0.480711 2.689478 19.000004 0.095073 -4.884819 0.017353
17.607363 34.734685 0.225981 -3.908213 0.407497 -0.976606 0.479267 2.688814 19.000004 0.094965 -4.884819 0.017333
17.608755 34.733626 0.225975 -3.885944 0.407024 -0.998875 0.480732 2.688759 19.000004 0.094855 -4.884819 0.017313
17.610144 34.713958 0.225847 -3.960616 0.406587 -0.924203 0.480192 2.687736 19.000004 0.094753 -4.884819 0.017295
17.611535 34.745850 0.226054 -3.778245 0.406062 -1.106575 0.479519 2.689396 19.000004 0.094631 -4.884819 0.017272
17.612927 34.733626 0.225975 -3.674276 0.405489 -1.210543 0.467829 2.688759 19.000004 0.094497 -4.884819 0.017248
17.614319 34.695889 0.225729 -3.801541 0.404975 -1.083278 0.466202 2.686796 19.000004 0.094378 -4.884819 0.017226
17.615708 34.692702 0.225708 -3.892113 0.404506 -0.992707 0.467475 2.686630 19.000004 0.094268 -4.884819 0.017206
17.617100 34.707049 0.225802 -3.837598 0.404010 -1.047221 0.471813 2.687376 19.000004 0.094152 -4.884819 0.017185
17.618491 34.704926 0.225788 -3.772019 0.403483 -1.112800 0.470818 2.687266 19.000004 0.094030 -4.884819 0.017163
17.619883 34.704392 0.225784 -3.687633 0.402915 -1.197186 0.470709 2.687238 19.000004 0.093898 -4.884819 0.017138
17.621275 34.692167 0.225705 -3.664716 0.402337 -1.220103 0.471070 2.686602 19.000004 0.093763 -4.884819 0.017114
17.622664 34.683135 0.225646 -3.671619 0.401764 -1.213200 0.471086 2.686132 19.000004 0.093629 -4.884819 0.017089
17.624058 34.681542 0.225636 -3.654314 0.401179 -1.230505 0.477780 2.686049 19.000004 0.093493 -4.884819 0.017065
17.625447 34.677820 0.225611 -3.631334 0.400587 -1.253485 0.472065 2.685856 19.000004 0.093355 -4.884819 0.017039
17.626839 34.659216 0.225490 -3.700724 0.400026 -1.184095 0.478850 2.684888 19.000004 0.093224 -4.884819 0.017015
17.628228 34.642741 0.225383 -3.831334 0.399527 -1.053485 0.474204 2.684031 19.000004 0.093108 -4.884819 0.016994
17.629619 34.644334 0.225394 -3.893183 0.399058 -0.991637 0.476325 2.684114 19.000004 0.092999 -4.884819 0.016974
17.631011 34.643275 0.225387 -3.915443 0.398598 -0.969376 0.472805 2.684059 19.000004 0.092892 -4.884819 0.016955
17.632402 34.644869 0.225397 -3.887821 0.398126 -0.996999 0.470716 2.684142 19.000004 0.092782 -4.884819 0.016935
17.633791 34.641677 0.225376 -3.850833 0.397637 -1.033986 0.472446 2.683976 19.000004 0.092667 -4.884819 0.016914
17.635183 34.636366 0.225342 -3.820233 0.397133 -1.064586 0.472555 2.683700 19.000004 0.092550 -4.884819 0.016892
17.636575 34.629457 0.225297 -3.805547 0.396621 -1.079272 0.476396 2.683340 19.000004 0.092431 -4.884819 0.016871
17.637966 34.632110 0.225314 -3.741775 0.396080 -1.143044 0.476519 2.683478 19.000004 0.092305 -4.884819 0.016848
17.639355 34.616698 0.225214 -3.756063 0.395546 -1.128757 0.477794 2.682677 19.000004 0.092180 -4.884819 0.016825
17.640747 34.617763 0.225221 -3.726796 0.394997 -1.158023 0.478679 2.682732 19.002502 0.092052 -4.884819 0.016802
17.642139 34.580026 0.224975 -3.914746 0.394537 -0.970073 0.477047 2.680771 19.002502 0.091945 -4.884819 0.016782
17.643531 34.581090 0.224982 -4.026231 0.394131 -0.858589 0.478668 2.680826 19.000004 0.091851 -4.884819 0.016765
17.644920 34.578966 0.224968 -4.094924 0.393757 -0.789895 0.476425 2.680716 19.000004 0.091763 -4.884819 0.016749
17.646311 34.573117 0.224930 -4.152149 0.393410 -0.732670 0.478639 2.680412 19.002502 0.091683 -4.884819 0.016734
17.647703 34.576309 0.224951 -4.140601 0.393057 -0.744219 0.474920 2.680578 19.000004 0.091600 -4.884819 0.016719
17.649095 34.570459 0.224913 -4.131715 0.392700 -0.753104 0.471632 2.680274 19.002502 0.091517 -4.884819 0.016704
17.650486 34.560892 0.224851 -4.149287 0.392352 -0.735532 0.479008 2.679777 19.000004 0.091436 -4.884819 0.016689
17.651875 34.557705 0.224830 -4.146906 0.392003 -0.737913 0.474833 2.679611 19.002502 0.091355 -4.884819 0.016674
17.653267 34.555582 0.224816 -4.121208 0.391641 -0.763611 0.473627 2.679501 19.000004 0.091271 -4.884819 0.016659
17.654659 34.518374 0.224574 -4.305050 0.391367 -0.579769 0.470649 2.677568 19.002502 0.091207 -4.884819 0.016647
17.656050 34.553983 0.224806 -4.184743 0.391035 -0.700077 0.475678 2.679418 19.000004 0.091129 -4.884819 0.016633
17.657439 34.555047 0.224813 -4.041478 0.390636 -0.843341 0.470455 2.679473 19.000004 0.091036 -4.884819 0.016616
17.658831 34.553983 0.224806 -3.894493 0.390167 -0.990327 0.469650 2.679418 19.002502 0.090927 -4.884819 0.016596
17.660223 34.530599 0.224654 -3.891105 0.389696 -0.993714 0.468912 2.678203 19.000004 0.090817 -4.884819 0.016576
17.661614 34.536449 0.224692 -3.814995 0.389189 -1.069824 0.467751 2.678507 19.000004 0.090699 -4.884819 0.016555
17.663003 34.518909 0.224578 -3.832374 0.388691 -1.052446 0.470089 2.677596 19.000004 0.090583 -4.884819 0.016533
17.664395 34.523160 0.224605 -3.784203 0.388170 -1.100616 0.466650 2.677817 19.002502 0.090462 -4.884819 0.016511
17.665787 34.508278 0.224508 -3.807365 0.387659 -1.077455 0.470371 2.677044 19.002502 0.090343 -4.884819 0.016489
17.667178 34.497118 0.224436 -3.864488 0.387176 -1.020331 0.469214 2.676464 19.000004 0.090230 -4.884819 0.016469
17.668568 34.479578 0.224322 -3.990494 0.386753 -0.894325 0.466438 2.675553 19.000004 0.090131 -4.884819 0.016451
17.669959 34.483830 0.224349 -4.029829 0.386348 -0.854990 0.465580 2.675774 19.002502 0.090037 -4.884819 0.016434
17.671351 34.468948 0.224253 -4.122409 0.385987 -0.762410 0.475215 2.675002 19.000004 0.089953 -4.884819 0.016418
17.672742 34.470012 0.224260 -4.153930 0.385640 -0.730890 0.466380 2.675057 19.002502 0.089872 -4.884819 0.016404
17.674134 34.453536 0.224152 -4.249360 0.385339 -0.635459 0.473097 2.674202 19.002502 0.089802 -4.884819 0.016391
17.675523 34.455664 0.224166 -4.275215 0.385051 -0.609604 0.473471 2.674312 19.002502 0.089735 -4.884819 0.016379
17.676914 34.453007 0.224149 -4.274952 0.384762 -0.609867 0.472718 2.674174 19.000004 0.089668 -4.884819 0.016366
17.678306 34.453536 0.224152 -4.232558 0.384453 -0.652261 0.473264 2.674202 19.002502 0.089596 -4.884819 0.016353
17.679698 34.454600 0.224159 -4.152575 0.384106 -0.732244 0.466320 2.674257 19.002502 0.089515 -4.884819 0.016338
17.681087 34.454066 0.224156 -4.053023 0.383713 -0.831796 0.472537 2.674229 19.002502 0.089423 -4.884819 0.016322
17.682479 34.447157 0.224111 -3.979767 0.383284 -0.905052 0.473912 2.673871 19.002502 0.089323 -4.884819 0.016303
17.683871 34.422179 0.223948 -4.046345 0.382887 -0.838474 0.474477 2.672574 19.002502 0.089231 -4.884819 0.016286
17.685262 34.436531 0.224042 -3.970759 0.382453 -0.914060 0.474813 2.673319 19.002502 0.089130 -4.884819 0.016268
17.686651 34.435997 0.224038 -3.876450 0.381977 -1.008369 0.474272 2.673291 19.000004 0.089019 -4.884819 0.016248
17.688043 34.390291 0.223741 -4.061665 0.381587 -0.823154 0.473407 2.670920 19.000004 0.088928 -4.884819 0.016231
17.689434 34.421115 0.223941 -3.975842 0.381156 -0.908977 0.474282 2.672519 19.002502 0.088827 -4.884819 0.016213
17.690826 34.409425 0.223865 -3.945659 0.380711 -0.939160 0.470058 2.671913 19.000004 0.088724 -4.884819 0.016194
17.692215 34.390291 0.223741 -4.009832 0.380297 -0.874987 0.469534 2.670920 19.002502 0.088627 -4.884819 0.016176
17.693607 34.392415 0.223755 -4.012222 0.379884 -0.872597 0.466218 2.671030 19.002502 0.088531 -4.884819 0.016159
17.694998 34.385506 0.223710 -4.022806 0.379475 -0.862013 0.460607 2.670672 19.000004 0.088436 -4.884819 0.016141
17.696390 34.391355 0.223748 -3.956934 0.379036 -0.927885 0.465843 2.670975 19.000004 0.088333 -4.884819 0.016123
17.697779 34.371158 0.223616 -3.998713 0.378617 -0.886106 0.465769 2.669928 19.002502 0.088236 -4.884819 0.016105
17.699171 34.365843 0.223582 -4.031295 0.378212 -0.853524 0.465152 2.669652 19.000004 0.088141 -4.884819 0.016088
17.700562 34.365843 0.223582 -4.021447 0.377803 -0.863372 0.474040 2.669652 19.000004 0.088046 -4.884819 0.016070
17.701954 34.366907 0.223589 -3.970023 0.377370 -0.914797 0.470373 2.669707 19.002502 0.087945 -4.884819 0.016052
17.703346 34.365843 0.223582 -3.898879 0.376903 -0.985940 0.472272 2.669652 19.000004 0.087836 -4.884819 0.016032
17.704734 34.329170 0.223343 -4.044127 0.376505 -0.840693 0.471041 2.667751 19.000004 0.087744 -4.884819 0.016015
17.706126 34.327576 0.223333 -4.136781 0.376151 -0.748038 0.462961 2.667668 19.002502 0.087661 -4.884819 0.016000
17.707518 34.352554 0.223495 -4.012548 0.375737 -0.872271 0.465415 2.668963 19.002502 0.087565 -4.884819 0.015982
17.708910 34.345646 0.223450 -3.919460 0.375280 -0.965359 0.470887 2.668605 19.000004 0.087458 -4.884819 0.015963
17.710299 34.350431 0.223482 -3.776643 0.374756 -1.108176 0.471204 2.668853 19.002502 0.087336 -4.884819 0.015941
17.711691 34.303662 0.223177 -3.929974 0.374303 -0.954845 0.472963 2.666428 19.002502 0.087231 -4.884819 0.015921
17.713082 34.328106 0.223336 -3.860772 0.373818 -1.024047 0.464677 2.667695 19.000004 0.087118 -4.884819 0.015901
17.714474 34.303662 0.223177 -3.928268 0.373365 -0.956551 0.464516 2.666428 19.002502 0.087012 -4.884819 0.015881
17.715863 34.313758 0.223243 -3.882281 0.372891 -1.002538 0.463183 2.666952 19.002502 0.086901 -4.884819 0.015861
17.717254 34.318010 0.223271 -3.781780 0.372368 -1.103039 0.464468 2.667172 19.002502 0.086780 -4.884819 0.015839
17.718646 34.298876 0.223146 -3.789795 0.371850 -1.095024 0.464457 2.666180 19.002502 0.086659 -4.884819 0.015817
17.720037 34.286652 0.223067 -3.841604 0.371355 -1.043215 0.463663 2.665547 19.000004 0.086544 -4.884819 0.015796
17.721426 34.271241 0.222966 -3.949618 0.370913 -0.935201 0.465537 2.664748 19.000004 0.086441 -4.884819 0.015777
17.722818 34.265396 0.222928 -4.040322 0.370513 -0.844497 0.472568 2.664445 19.000004 0.086347 -4.884819 0.015760
17.724210 34.265396 0.222928 -4.077971 0.370131 -0.806848 0.474583 2.664445 19.000004 0.086258 -4.884819 0.015744
17.725602 34.264861 0.222925 -4.075329 0.369747 -0.809490 0.473632 2.664418 19.000004 0.086169 -4.884819 0.015728
17.726991 34.264332 0.222921 -4.039764 0.369347 -0.845056 0.473799 2.664390 19.000004 0.086076 -4.884819 0.015711
17.728383 34.262203 0.222908 -3.987899 0.368922 -0.896920 0.469971 2.664280 19.000004 0.085977 -4.884819 0.015692
17.729774 34.265396 0.222928 -3.888523 0.368450 -0.996296 0.465547 2.664445 19.002502 0.085867 -4.884819 0.015672
17.731166 34.255295 0.222863 -3.837691 0.367954 -1.047128 0.467180 2.663922 19.000004 0.085751 -4.884819 0.015651
17.732557 34.251578 0.222838 -3.785503 0.367433 -1.099317 0.465294 2.663730 19.000004 0.085630 -4.884819 0.015629
17.733946 34.255829 0.222866 -3.680869 0.366864 -1.203950 0.468206 2.663950 19.000004 0.085497 -4.884819 0.015605
17.735338 34.239883 0.222762 -3.665665 0.366286 -1.219155 0.471342 2.663124 19.000004 0.085363 -4.884819 0.015580
17.736730 34.232444 0.222714 -3.668432 0.365710 -1.216387 0.467764 2.662739 19.000004 0.085228 -4.884819 0.015556
17.738121 34.228723 0.222690 -3.661684 0.365130 -1.223135 0.467675 2.662546 19.000004 0.085093 -4.884819 0.015531
17.739510 34.221814 0.222645 -3.668029 0.364555 -1.216790 0.468944 2.662188 19.000004 0.084959 -4.884819 0.015507
17.740902 34.204274 0.222531 -3.754178 0.364019 -1.130641 0.458395 2.661280 19.000004 0.084834 -4.884819 0.015484
17.742294 34.201616 0.222513 -3.808000 0.363509 -1.076819 0.458498 2.661142 19.000004 0.084716 -4.884819 0.015462
17.743685 34.199488 0.222500 -3.831419 0.363010 -1.053400 0.470406 2.661032 19.000004 0.084599 -4.884819 0.015441
17.745074 34.202681 0.222520 -3.795168 0.362495 -1.089651 0.461862 2.661197 19.000004 0.084479 -4.884819 0.015419
17.746466 34.201616 0.222513 -3.738031 0.361952 -1.146788 0.468823 2.661142 19.000004 0.084353 -4.884819 0.015396
17.747858 34.181954 0.222385 -3.785393 0.361431 -1.099426 0.462745 2.660124 19.000004 0.084231 -4.884819 0.015374
17.749249 34.160163 0.222244 -3.931737 0.360979 -0.953082 0.465792 2.658996 19.000004 0.084126 -4.884819 0.015355
17.750638 34.193643 0.222461 -3.798036 0.360465 -1.086784 0.461860 2.660729 19.000004 0.084006 -4.884819 0.015333
17.752030 34.186734 0.222417 -3.699130 0.359903 -1.185689 0.463487 2.660372 19.000004 0.083875 -4.884819 0.015309
17.753422 34.177702 0.222358 -3.643440 0.359315 -1.241379 0.463299 2.659904 19.000004 0.083738 -4.884819 0.015284
17.754814 34.160163 0.222244 -3.679023 0.358744 -1.205796 0.464855 2.658996 19.000004 0.083605 -4.884819 0.015259
17.756205 34.166008 0.222282 -3.636772 0.358152 -1.248047 0.468714 2.659299 19.000004 0.083467 -4.884819 0.015234
17.757594 34.150596 0.222181 -3.669628 0.357578 -1.215191 0.466044 2.658501 19.000004 0.083333 -4.884819 0.015210
17.758986 34.150596 0.222181 -3.663282 0.356999 -1.221537 0.466782 2.658501 19.000004 0.083199 -4.884819 0.015185
17.760377 34.139965 0.222112 -3.694105 0.356435 -1.190715 0.464289 2.657951 19.000004 0.083067 -4.884819 0.015161
17.761769 34.122426 0.221998 -3.800057 0.355921 -1.084763 0.465350 2.657044 19.000004 0.082948 -4.884819 0.015139
17.763158 34.125083 0.222015 -3.835141 0.355424 -1.049678 0.466868 2.657181 19.000004 0.082832 -4.884819 0.015118
17.764550 34.119768 0.221981 -3.863724 0.354941 -1.021095 0.467366 2.656906 19.000004 0.082719 -4.884819 0.015098
17.765941 34.113923 0.221943 -3.890165 0.354469 -0.994655 0.466592 2.656604 19.000004 0.082609 -4.884819 0.015078
17.767333 34.113923 0.221943 -3.876567 0.353992 -1.008252 0.466052 2.656604 19.000004 0.082498 -4.884819 0.015057
17.768725 34.102763 0.221870 -3.902968 0.353526 -0.981851 0.476703 2.656026 19.000004 0.082390 -4.884819 0.015038
17.770114 34.115517 0.221953 -3.806264 0.353016 -1.078555 0.472706 2.656686 19.000004 0.082271 -4.884819 0.015016
17.771505 34.113923 0.221943 -3.702979 0.352456 -1.181840 0.467707 2.656604 19.000004 0.082140 -4.884819 0.014992
17.772897 34.070341 0.221659 -3.868591 0.351975 -1.016229 0.476247 2.654350 19.000004 0.082028 -4.884819 0.014972
17.774286 34.102228 0.221867 -3.761613 0.351444 -1.123207 0.475112 2.655999 19.000004 0.081904 -4.884819 0.014949
17.775681 34.088410 0.221777 -3.729835 0.350895 -1.154985 0.467105 2.655284 19.000004 0.081777 -4.884819 0.014926
17.777069 34.090539 0.221791 -3.656239 0.350314 -1.228581 0.474655 2.655394 19.000004 0.081641 -4.884819 0.014901
17.778461 34.071405 0.221666 -3.687418 0.349747 -1.197402 0.473318 2.654405 19.000004 0.081509 -4.884819 0.014877
17.779850 34.053336 0.221549 -3.797231 0.349233 -1.087588 0.465306 2.653470 19.000004 0.081389 -4.884819 0.014855
17.781242 34.018791 0.221324 -4.077631 0.348850 -0.807188 0.463462 2.651685 19.000004 0.081300 -4.884819 0.014839
17.782634 34.056523 0.221569 -4.024617 0.348443 -0.860202 0.463649 2.653635 19.000004 0.081205 -4.884819 0.014821
17.784025 34.055459 0.221562 -3.951677 0.348001 -0.933142 0.464182 2.653580 19.000004 0.081102 -4.884819 0.014803
17.785417 34.000717 0.221206 -4.212537 0.347682 -0.672282 0.461545 2.650751 19.000004 0.081028 -4.884819 0.014789
17.786806 34.061309 0.221601 -3.993556 0.347261 -0.891263 0.472943 2.653883 19.000004 0.080929 -4.884819 0.014771
17.788197 34.040577 0.221466 -3.913054 0.346800 -0.971765 0.473157 2.652811 19.000004 0.080822 -4.884819 0.014751
17.789589 34.015070 0.221300 -3.977753 0.346370 -0.907066 0.473422 2.651492 19.000004 0.080722 -4.884819 0.014733
17.790981 34.012412 0.221282 -4.011987 0.345957 -0.872832 0.465943 2.651355 18.997505 0.080626 -4.884819 0.014716
17.792369 33.985835 0.221109 -4.176760 0.345622 -0.708060 0.473163 2.649982 19.000004 0.080548 -4.884819 0.014701
17.793761 34.002845 0.221220 -4.163077 0.345280 -0.721743 0.475526 2.650860 19.000004 0.080468 -4.884819 0.014687
17.795153 34.011877 0.221279 -4.055355 0.344887 -0.829464 0.474015 2.651327 19.000004 0.080376 -4.884819 0.014670
17.796545 34.012412 0.221282 -3.926940 0.344433 -0.957879 0.468135 2.651355 19.000004 0.080271 -4.884819 0.014651
17.797934 33.999124 0.221196 -3.872805 0.343955 -1.012014 0.464971 2.650668 19.000004 0.080159 -4.884819 0.014630
17.799326 33.990091 0.221137 -3.852196 0.343465 -1.032623 0.465045 2.650201 19.000004 0.080045 -4.884819 0.014610
17.800717 33.947569 0.220861 -4.077255 0.343083 -0.807564 0.467784 2.648005 19.000004 0.079956 -4.884819 0.014593
17.802109 33.995936 0.221175 -3.909693 0.342621 -0.975126 0.474330 2.650503 18.997505 0.079848 -4.884819 0.014574
17.803498 33.969360 0.221002 -3.910174 0.342160 -0.974645 0.467281 2.649130 19.000004 0.079741 -4.884819 0.014554
17.804889 33.948103 0.220864 -4.013527 0.341747 -0.871292 0.466224 2.648032 19.000004 0.079645 -4.884819 0.014537
17.806281 33.951290 0.220885 -4.041032 0.341347 -0.843787 0.469530 2.648197 19.000004 0.079552 -4.884819 0.014520
17.807673 33.947569 0.220861 -4.051161 0.340952 -0.833658 0.473155 2.648005 18.997505 0.079460 -4.884819 0.014503
17.809064 33.933751 0.220771 -4.112708 0.340586 -0.772111 0.467459 2.647291 19.000004 0.079374 -4.884819 0.014487
17.810453 33.942788 0.220829 -4.067078 0.340200 -0.817741 0.473991 2.647758 19.000004 0.079284 -4.884819 0.014471
17.811845 33.924184 0.220708 -4.113985 0.339834 -0.770835 0.473605 2.646797 18.997505 0.079199 -4.884819 0.014455
