t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
13.679391 153.429544 0.996696 -1.016875 11.308869 1.044121 0.958133 120.000000 19.000004 0.982309 0.027246 0.481033
13.680782 153.436982 0.996744 -1.033501 11.309372 1.060747 0.954387 120.000000 19.000004 0.982352 0.027246 0.481055
13.682167 153.432197 0.996713 -1.068951 11.309889 1.096198 0.954692 120.000000 19.000004 0.982397 0.027246 0.481077
13.683565 153.424228 0.996661 -1.140126 11.310444 1.167373 0.959609 120.000000 19.000004 0.982445 0.027246 0.481100
13.684954 153.426886 0.996679 -1.170782 11.311011 1.198029 0.959928 120.000000 18.997505 0.982495 0.027246 0.481124
13.686348 153.428480 0.996689 -1.174887 11.311581 1.202134 0.952764 120.000000 19.000004 0.982544 0.027246 0.481149
13.687731 153.423694 0.996658 -1.198820 11.312158 1.226067 0.961504 120.000000 19.000004 0.982594 0.027246 0.481173
13.689129 153.426352 0.996675 -1.190206 11.312738 1.217453 0.958121 120.000000 19.000004 0.982645 0.027246 0.481198
13.690518 153.427416 0.996682 -1.165460 11.313302 1.192706 0.960841 120.000000 19.000004 0.982694 0.027246 0.481222
13.691903 153.416255 0.996610 -1.207347 11.313884 1.234593 0.956085 120.000000 19.000004 0.982744 0.027246 0.481247
13.693300 153.421036 0.996641 -1.199540 11.314467 1.226786 0.954995 120.000000 19.000004 0.982795 0.027246 0.481271
13.694692 153.414127 0.996596 -1.227254 11.315062 1.254500 0.961907 120.000000 19.000004 0.982846 0.027246 0.481297
13.696083 153.410940 0.996575 -1.259580 11.315669 1.282059 0.959033 120.000000 19.000004 0.982899 0.022478 0.481322
13.697467 153.422100 0.996648 -1.202038 11.316249 1.229284 0.959555 120.000000 19.000004 0.982950 0.027246 0.481347
13.698864 153.418379 0.996623 -1.168225 11.316817 1.195472 0.957477 120.000000 19.000004 0.982999 0.027246 0.481371
13.700256 153.425822 0.996672 -1.081498 11.317342 1.108744 0.962715 120.000000 19.000004 0.983045 0.027246 0.481394
13.701641 153.414662 0.996599 -1.073394 11.317862 1.100641 0.961217 120.000000 19.000004 0.983090 0.027246 0.481416
13.703036 153.418913 0.996627 -1.029330 11.318363 1.056577 0.964951 120.000000 19.000004 0.983133 0.027246 0.481437
13.704429 153.406689 0.996547 -1.063507 11.318773 0.863359 0.958893 120.000000 19.000004 0.983169 -0.200148 0.481454
13.705819 153.416255 0.996610 -1.019581 11.319268 1.046827 0.963246 120.000000 19.000004 0.983212 0.027246 0.481476
13.707206 153.415721 0.996606 -0.977890 11.319743 1.005137 0.964038 120.000000 19.000004 0.983253 0.027246 0.481496
13.708602 153.407218 0.996551 -0.990223 11.320135 0.824825 0.963196 120.000000 19.000004 0.983287 -0.165398 0.481512
13.709992 153.415191 0.996603 -0.939456 11.320592 0.966703 0.960603 120.000000 19.000004 0.983327 0.027246 0.481532
13.711379 153.410940 0.996575 -0.917083 11.321036 0.939561 0.960844 120.000000 19.000004 0.983366 0.022478 0.481551
13.712777 153.402967 0.996523 -0.942330 11.321475 0.921555 0.961099 120.000000 19.000004 0.983403 -0.020775 0.481569
13.714167 153.405625 0.996541 -0.937170 11.321824 0.737582 0.961682 120.000000 19.000004 0.983434 -0.199588 0.481584
13.715557 153.405625 0.996541 -0.924458 11.322167 0.724870 0.960650 120.000000 18.997505 0.983464 -0.199588 0.481599
13.716941 153.402438 0.996520 -0.926473 11.322610 0.941329 0.961771 120.000000 18.997505 0.983502 0.014856 0.481618
13.718339 153.403502 0.996527 -0.912766 11.323018 0.856031 0.961755 120.000000 19.000004 0.983538 -0.056736 0.481635
13.719729 153.401373 0.996513 -0.907134 11.323488 0.993581 0.952742 120.000000 19.000004 0.983578 0.086447 0.481655
13.721114 153.408812 0.996561 -0.845916 11.323920 0.916241 0.965924 120.000000 19.000004 0.983616 0.070325 0.481673
13.722512 153.408812 0.996561 -0.788098 11.324329 0.858422 0.964258 120.000000 19.000004 0.983651 0.070325 0.481691
13.723902 153.405095 0.996537 -0.757827 11.324610 0.593869 0.950071 120.000000 19.000004 0.983676 -0.163957 0.481703
13.725294 153.401903 0.996516 -0.746956 11.324988 0.797773 0.958159 120.000000 19.000004 0.983709 0.050816 0.481719
13.726679 153.406154 0.996544 -0.703646 11.325209 0.468427 0.963124 120.000000 19.000004 0.983728 -0.235219 0.481728
13.728076 153.406154 0.996544 -0.661782 11.325412 0.426563 0.960127 120.000000 19.000004 0.983745 -0.235219 0.481737
13.729466 153.405625 0.996541 -0.624969 11.325613 0.425381 0.964850 120.000000 19.000004 0.983763 -0.199588 0.481745
13.730851 153.406689 0.996547 -0.582263 11.325793 0.382115 0.960904 120.000000 19.000004 0.983779 -0.200148 0.481753
13.732250 153.405625 0.996541 -0.548923 11.325959 0.349335 0.965842 120.000000 18.997505 0.983793 -0.199588 0.481760
13.733640 153.375861 0.996347 -0.710433 11.326126 0.352468 0.959124 120.000000 19.000004 0.983808 -0.357964 0.481767
13.735029 153.405095 0.996537 -0.645914 11.326354 0.481957 0.966303 120.000000 19.000004 0.983827 -0.163957 0.481777
13.736415 153.404561 0.996534 -0.590742 11.326572 0.462745 0.949403 120.000000 19.000004 0.983846 -0.127997 0.481786
13.737813 153.401373 0.996513 -0.560944 11.326880 0.647391 0.945730 120.000000 18.997505 0.983873 0.086447 0.481799
13.739202 153.372674 0.996327 -0.718321 11.327118 0.501326 0.940183 120.000000 19.000004 0.983894 -0.216995 0.481809
13.740589 153.377989 0.996361 -0.806081 11.327384 0.563032 0.966058 120.000000 19.000004 0.983917 -0.243048 0.481821
13.741986 153.404031 0.996530 -0.701055 11.327673 0.608689 0.958181 120.000000 19.000004 0.983942 -0.092366 0.481833
13.743376 153.404031 0.996530 -0.608725 11.327917 0.516359 0.961143 120.000000 19.000004 0.983963 -0.092366 0.481843
13.744767 153.404031 0.996530 -0.527621 11.328124 0.435255 0.939224 120.000000 19.000004 0.983981 -0.092366 0.481852
13.746153 153.405625 0.996541 -0.446083 11.328240 0.246495 0.969115 120.000000 18.997505 0.983991 -0.199588 0.481857
13.747550 153.397122 0.996485 -0.430620 11.328459 0.459965 0.947864 120.000000 18.997505 0.984010 0.029344 0.481866
13.748940 153.367358 0.996292 -0.607838 11.328672 0.451347 0.941503 120.000000 19.000004 0.984029 -0.156491 0.481876
13.750326 153.367893 0.996295 -0.743972 11.328847 0.371231 0.947658 120.000000 19.000004 0.984044 -0.372742 0.481883
13.751716 153.405625 0.996541 -0.603038 11.329038 0.403450 0.956469 120.000000 18.997505 0.984061 -0.199588 0.481891
13.753112 153.399245 0.996499 -0.523703 11.329179 0.296661 0.940169 120.000000 19.000004 0.984073 -0.227042 0.481897
13.754503 153.384368 0.996402 -0.550866 11.329371 0.405262 0.938799 120.000000 18.997505 0.984089 -0.145604 0.481905
13.755890 153.384898 0.996406 -0.564682 11.329607 0.498403 0.952377 120.000000 19.000004 0.984110 -0.066278 0.481915
13.757285 153.382240 0.996389 -0.588168 11.329786 0.377599 0.958197 120.000000 19.000004 0.984125 -0.210569 0.481923
13.758676 153.402438 0.996520 -0.470574 11.330016 0.485430 0.957260 120.000000 19.000004 0.984145 0.014856 0.481933
13.760069 153.392871 0.996458 -0.432314 11.330206 0.399939 0.953564 120.000000 19.000004 0.984162 -0.032375 0.481941
13.761453 153.365765 0.996282 -0.573573 11.330338 0.281828 0.954871 120.000000 19.000004 0.984173 -0.291745 0.481946
13.762853 153.396588 0.996482 -0.483328 11.330561 0.467860 0.952788 120.000000 19.000004 0.984193 -0.015467 0.481956
13.764245 153.366294 0.996285 -0.602280 11.330681 0.251472 0.958214 120.000000 19.000004 0.984203 -0.350808 0.481961
13.765630 153.382770 0.996392 -0.586978 11.330892 0.447474 0.955155 120.000000 19.000004 0.984221 -0.139504 0.481970
13.767026 153.388620 0.996430 -0.531033 11.331040 0.311523 0.959110 120.000000 19.000004 0.984234 -0.219510 0.481976
13.768418 153.365235 0.996278 -0.632650 11.331189 0.314585 0.970564 120.000000 19.000004 0.984247 -0.318065 0.481983
13.769811 153.367893 0.996295 -0.692805 11.331340 0.320064 0.974198 120.000000 19.000004 0.984260 -0.372742 0.481989
13.771196 153.398186 0.996492 -0.538607 11.331565 0.476584 0.954778 120.000000 18.997505 0.984280 -0.062023 0.481999
13.772590 153.372674 0.996327 -0.573551 11.331734 0.356556 0.968220 120.000000 18.997505 0.984295 -0.216995 0.482006
13.773983 153.380112 0.996375 -0.548538 11.331974 0.506199 0.959293 120.000000 19.000004 0.984315 -0.042339 0.482016
13.775367 153.366294 0.996285 -0.613065 11.332098 0.262258 0.960170 120.000000 19.000004 0.984326 -0.350808 0.482021
13.776765 153.367358 0.996292 -0.653392 11.332335 0.496901 0.950328 120.000000 18.997505 0.984347 -0.156491 0.482031
13.778155 153.367893 0.996295 -0.677017 11.332479 0.304275 0.949448 120.000000 19.000004 0.984359 -0.372742 0.482037
13.779546 153.359385 0.996240 -0.745608 11.332654 0.370270 0.959490 120.000000 18.997505 0.984374 -0.375338 0.482045
13.780931 153.365765 0.996282 -0.753517 11.332872 0.461772 0.943747 120.000000 19.000004 0.984393 -0.291745 0.482054
13.782329 153.365235 0.996278 -0.756582 11.333080 0.438517 0.956168 120.000000 19.000004 0.984411 -0.318065 0.482063
13.783713 153.366294 0.996285 -0.745378 11.333266 0.394571 0.954467 120.000000 19.000004 0.984428 -0.350808 0.482071
13.785104 153.360979 0.996251 -0.764058 11.333425 0.335230 0.962738 120.000000 18.997505 0.984441 -0.428828 0.482078
13.786502 153.361513 0.996254 -0.768922 11.333592 0.350223 0.968485 120.000000 19.000004 0.984456 -0.418699 0.482085
13.787893 153.362577 0.996261 -0.759016 11.333749 0.331832 0.967100 120.000000 19.000004 0.984470 -0.427183 0.482092
13.789283 153.367358 0.996292 -0.712912 11.334012 0.556421 0.965192 120.000000 19.000004 0.984492 -0.156491 0.482103
13.790668 153.356728 0.996223 -0.737943 11.334172 0.338076 0.961787 120.000000 19.000004 0.984506 -0.399867 0.482109
13.792066 153.360979 0.996251 -0.724046 11.334312 0.295218 0.961848 120.000000 19.000004 0.984518 -0.428828 0.482115
13.793456 153.362577 0.996261 -0.695712 11.334439 0.268529 0.955404 120.000000 19.000004 0.984530 -0.427183 0.482121
13.794841 153.364171 0.996271 -0.655865 11.334574 0.284915 0.961691 120.000000 19.000004 0.984541 -0.370949 0.482127
13.796237 153.361513 0.996254 -0.634579 11.334676 0.215880 0.956649 120.000000 19.000004 0.984550 -0.418699 0.482131
13.797628 153.358856 0.996237 -0.628708 11.334805 0.271145 0.952784 120.000000 19.000004 0.984561 -0.357563 0.482136
13.799020 153.358326 0.996233 -0.621652 11.334905 0.211741 0.954762 120.000000 19.000004 0.984570 -0.409911 0.482141
13.800406 153.362577 0.996261 -0.582592 11.334978 0.155408 0.951639 120.000000 19.000004 0.984576 -0.427183 0.482144
13.801803 153.351947 0.996192 -0.614518 11.335014 0.075359 0.952837 120.000000 19.000004 0.984579 -0.539160 0.482145
13.803192 153.356198 0.996219 -0.607422 11.335114 0.210883 0.952702 120.000000 19.002502 0.984588 -0.396540 0.482150
13.804579 153.358856 0.996237 -0.578825 11.335218 0.221262 0.957705 120.000000 19.002502 0.984597 -0.357563 0.482154
13.805973 153.363107 0.996264 -0.522480 11.335246 0.058892 0.969346 120.000000 19.000004 0.984600 -0.463588 0.482155
13.807365 153.358856 0.996237 -0.499294 11.335313 0.141731 0.974532 120.000000 19.002502 0.984606 -0.357563 0.482158
13.808756 153.360449 0.996247 -0.465413 11.335339 0.054360 0.967971 120.000000 19.000004 0.984608 -0.411053 0.482159
13.810143 153.359920 0.996244 -0.436919 11.335360 0.043641 0.967188 120.000000 19.000004 0.984610 -0.393278 0.482160
13.811539 153.347695 0.996164 -0.489203 11.335459 0.207812 0.964163 120.000000 19.002502 0.984618 -0.281392 0.482164
13.812929 153.366294 0.996285 -0.406498 11.335485 0.055690 0.963042 120.000000 19.000004 0.984620 -0.350808 0.482165
13.814316 153.353011 0.996199 -0.421595 11.335426 -0.124835 0.960553 120.000000 19.000004 0.984615 -0.546430 0.482163
13.815711 153.359920 0.996244 -0.385146 11.335422 -0.008132 0.957669 120.000000 19.002502 0.984615 -0.393278 0.482163
13.817103 153.358326 0.996233 -0.362189 11.335400 -0.047722 0.965044 120.000000 19.002502 0.984613 -0.409911 0.482162
13.818495 153.358326 0.996233 -0.340112 11.335366 -0.069799 0.966038 120.000000 19.000004 0.984610 -0.409911 0.482160
13.819879 153.357262 0.996226 -0.325901 11.335330 -0.077325 0.968640 120.000000 19.000004 0.984607 -0.403225 0.482159
13.821276 153.358326 0.996233 -0.304372 11.335280 -0.105539 0.957939 120.000000 19.002502 0.984603 -0.409911 0.482157
13.822667 153.353540 0.996202 -0.315147 11.335169 -0.234900 0.950171 120.000000 19.000004 0.984593 -0.550048 0.482152
13.824053 153.360449 0.996247 -0.276145 11.335105 -0.134907 0.935785 120.000000 19.002502 0.984587 -0.411053 0.482149
13.825449 153.349819 0.996178 -0.310913 11.335045 -0.126982 0.950411 120.000000 19.002502 0.984582 -0.437895 0.482147
13.826840 153.351947 0.996192 -0.322707 11.334942 -0.216452 0.955623 120.000000 19.002502 0.984573 -0.539160 0.482142
13.828232 153.352476 0.996195 -0.325992 11.334839 -0.216786 0.956376 120.000000 19.002502 0.984564 -0.542778 0.482138
13.829615 153.347161 0.996161 -0.360349 11.334732 -0.227257 0.961289 120.000000 19.000004 0.984555 -0.587607 0.482133
13.831011 153.355668 0.996216 -0.329817 11.334702 -0.063395 0.962858 120.000000 19.002502 0.984552 -0.393212 0.482132
13.832406 153.350353 0.996182 -0.336431 11.334650 -0.110759 0.966407 120.000000 19.000004 0.984548 -0.447190 0.482130
13.833789 153.354070 0.996206 -0.314619 11.334570 -0.168075 0.961110 120.000000 19.000004 0.984541 -0.482694 0.482126
13.835185 153.351412 0.996188 -0.311202 11.334497 -0.154408 0.960612 120.000000 19.000004 0.984535 -0.465610 0.482123
13.836576 153.353011 0.996199 -0.295180 11.334378 -0.251250 0.959721 120.000000 19.000004 0.984524 -0.546430 0.482118
13.837968 153.346631 0.996157 -0.320918 11.334262 -0.245159 0.960324 120.000000 19.000004 0.984514 -0.566077 0.482113
13.839352 153.348225 0.996168 -0.328724 11.334200 -0.131166 0.963341 120.000000 19.002502 0.984509 -0.459890 0.482111
13.840751 153.344503 0.996144 -0.356352 11.334086 -0.239009 0.958852 120.000000 19.000004 0.984499 -0.595361 0.482106
13.842140 153.352476 0.996195 -0.323842 11.333983 -0.218936 0.953067 120.000000 19.000004 0.984490 -0.542778 0.482101
13.843525 153.348759 0.996171 -0.318501 11.334042 0.125652 0.954943 120.000000 19.002502 0.984495 -0.192849 0.482104
13.844922 153.343974 0.996140 -0.342389 11.333904 -0.290787 0.962607 120.000000 19.000004 0.984483 -0.633176 0.482098
13.846314 153.357792 0.996230 -0.268885 11.333838 -0.137668 0.948484 120.000000 19.000004 0.984477 -0.406553 0.482095
13.847704 153.342380 0.996130 -0.306607 11.333793 -0.095798 0.942400 120.000000 19.000004 0.984473 -0.402406 0.482093
13.849090 153.346102 0.996154 -0.310495 11.333665 -0.271161 0.963082 120.000000 19.000004 0.984462 -0.581655 0.482088
13.850486 153.353011 0.996199 -0.265876 11.333532 -0.280554 0.963340 120.000000 19.000004 0.984451 -0.546430 0.482082
13.851878 153.351412 0.996188 -0.237344 11.333424 -0.228266 0.964641 120.000000 19.000004 0.984441 -0.465610 0.482078
13.853263 153.350883 0.996185 -0.215291 11.333310 -0.241109 0.965004 120.000000 19.002502 0.984431 -0.456400 0.482073
13.854659 153.339193 0.996109 -0.271383 11.333153 -0.330839 0.955703 120.000000 19.000004 0.984418 -0.602222 0.482066
13.856052 153.341850 0.996126 -0.297545 11.333096 -0.119292 0.956097 120.000000 19.002502 0.984413 -0.416837 0.482064
13.857440 153.337065 0.996095 -0.347430 11.333054 -0.088788 0.959230 120.000000 19.002502 0.984409 -0.436219 0.482062
13.858826 153.348759 0.996171 -0.309001 11.333109 0.116152 0.957297 120.000000 19.000004 0.984414 -0.192849 0.482064
13.860224 153.348225 0.996168 -0.278205 11.333022 -0.181685 0.967283 120.000000 19.000004 0.984407 -0.459890 0.482061
13.861609 153.344503 0.996144 -0.274712 11.332871 -0.320649 0.959229 120.000000 19.000004 0.984393 -0.595361 0.482054
13.863000 153.337594 0.996099 -0.314348 11.332810 -0.128599 0.949742 120.000000 19.002502 0.984388 -0.442946 0.482052
13.864397 153.327498 0.996033 -0.409671 11.332835 0.052873 0.965061 120.000000 19.000004 0.984390 -0.356797 0.482053
13.865787 153.328028 0.996036 -0.480556 11.332919 0.175794 0.952077 120.000000 19.002502 0.984398 -0.304762 0.482056
13.867179 153.340786 0.996119 -0.451171 11.332922 0.007033 0.963542 120.000000 19.002502 0.984398 -0.444138 0.482056
13.868563 153.338129 0.996102 -0.440350 11.332928 0.012791 0.962555 120.000000 19.000004 0.984398 -0.427560 0.482057
13.869960 153.334407 0.996078 -0.451716 11.332967 0.081676 0.956128 120.000000 19.002502 0.984402 -0.370040 0.482058
13.871351 153.324840 0.996016 -0.519213 11.333023 0.118960 0.962244 120.000000 19.000004 0.984407 -0.400253 0.482061
13.872737 153.340786 0.996119 -0.465972 11.333033 0.021834 0.962048 120.000000 19.000004 0.984408 -0.444138 0.482061
13.874132 153.322183 0.995999 -0.539270 11.333129 0.201173 0.957454 120.000000 19.000004 0.984416 -0.338097 0.482065
13.875525 153.322183 0.995999 -0.594387 11.333251 0.256290 0.957112 120.000000 19.000004 0.984426 -0.338097 0.482070
13.876916 153.322717 0.996002 -0.630651 11.333393 0.301186 0.964758 120.000000 19.002502 0.984439 -0.329465 0.482076
13.878300 153.326434 0.996026 -0.630461 11.333479 0.182220 0.967288 120.000000 19.000004 0.984446 -0.448241 0.482080
13.879697 153.329092 0.996043 -0.607267 11.333542 0.131619 0.962828 120.000000 19.000004 0.984452 -0.475648 0.482083
13.881089 153.312616 0.995936 -0.690039 11.333888 0.731061 0.969747 120.000000 19.000004 0.984482 0.041022 0.482097
13.882474 153.315274 0.995954 -0.734279 11.334086 0.418744 0.968449 120.000000 19.002502 0.984499 -0.315534 0.482106
13.883871 153.321119 0.995992 -0.725775 11.334262 0.370494 0.952820 120.000000 19.000004 0.984514 -0.355281 0.482113
13.885261 153.308365 0.995909 -0.795274 11.334628 0.774845 0.955679 120.000000 19.002502 0.984546 -0.020429 0.482129
13.886651 153.310493 0.995923 -0.831123 11.334900 0.574237 0.954119 120.000000 19.000004 0.984570 -0.256886 0.482140
13.888036 153.314210 0.995947 -0.828779 11.335080 0.380648 0.952746 120.000000 19.000004 0.984585 -0.448131 0.482148
13.889433 153.314210 0.995947 -0.819324 11.335256 0.371193 0.964109 120.000000 19.000004 0.984601 -0.448131 0.482156
13.890824 153.306242 0.995895 -0.856038 11.335624 0.776032 0.963699 120.000000 19.000004 0.984633 -0.080006 0.482171
13.892209 153.300392 0.995857 -0.916463 11.335834 0.445838 0.967721 120.000000 19.000004 0.984651 -0.470625 0.482180
13.893607 153.303049 0.995874 -0.940298 11.336256 0.886596 0.967995 120.000000 19.000004 0.984687 -0.053702 0.482198
13.894998 153.305707 0.995891 -0.933988 11.336633 0.795690 0.972084 120.000000 19.000004 0.984720 -0.138298 0.482214
13.896391 153.314210 0.995947 -0.865002 11.336830 0.416871 0.969476 120.000000 19.000004 0.984737 -0.448131 0.482223
13.897775 153.318461 0.995974 -0.773049 11.337062 0.491700 0.966356 120.000000 19.000004 0.984757 -0.281349 0.482232
