t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.301850 14.853193 0.096453 53.325547 -0.054739 -0.169060 0.672350 0.854980 19.000004 -0.008028 53.156487 -0.002328
0.303241 14.954174 0.097109 53.310688 -0.054840 -0.214368 0.686138 0.857464 19.002502 -0.008043 53.096320 -0.002333
0.304626 15.015825 0.097509 53.219196 -0.054931 -0.191714 0.685745 0.858979 19.000004 -0.008056 53.027482 -0.002337
0.306024 15.092359 0.098006 53.158154 -0.054989 -0.122527 0.685765 0.860860 19.002502 -0.008065 53.035627 -0.002339
0.307414 15.168357 0.098500 53.121714 -0.054990 -0.002285 0.686655 0.862725 19.002502 -0.008065 53.119429 -0.002339
0.308805 15.233205 0.098921 53.033155 -0.054928 0.130718 0.692578 0.864316 19.002502 -0.008056 53.163873 -0.002336
0.310190 15.327808 0.099535 53.098256 -0.054929 -0.001146 0.690182 0.866635 19.002502 -0.008056 53.097110 -0.002336
0.311586 15.397427 0.099987 53.122087 -0.054971 -0.088404 0.691518 0.868341 19.000004 -0.008062 53.033684 -0.002338
0.312977 15.468644 0.100450 53.124528 -0.055053 -0.174501 0.692805 0.870085 19.000004 -0.008074 52.950028 -0.002342
0.314363 15.534552 0.100878 53.075917 -0.055109 -0.117111 0.692131 0.871697 19.000004 -0.008082 52.958807 -0.002344
0.315759 15.596203 0.101278 52.955358 -0.055087 0.046502 0.692416 0.873205 19.000004 -0.008079 53.001860 -0.002343
0.317153 15.667950 0.101744 52.843201 -0.055001 0.179196 0.698900 0.874959 19.002502 -0.008067 53.022396 -0.002340
0.318543 15.719505 0.102079 52.608728 -0.054862 0.294240 0.697707 0.876218 19.000004 -0.008046 52.902968 -0.002334
0.319928 15.840149 0.102862 52.728021 -0.054802 0.128483 0.697167 0.879164 19.002502 -0.008037 52.856504 -0.002331
0.321324 15.901801 0.103262 52.747618 -0.054733 0.144865 0.686610 0.880668 19.000004 -0.008027 52.892483 -0.002328
0.322716 15.968233 0.103694 52.718157 -0.054629 0.218346 0.682262 0.882288 19.000004 -0.008012 52.936503 -0.002324
0.324100 16.030948 0.104101 52.627268 -0.054506 0.262289 0.682201 0.883817 19.002502 -0.007994 52.889556 -0.002318
0.325497 16.112796 0.104633 52.607186 -0.054436 0.147375 0.686262 0.885811 19.002502 -0.007984 52.754561 -0.002315
0.326888 16.211650 0.105275 52.757966 -0.054419 0.035833 0.690080 0.888217 19.002502 -0.007981 52.793799 -0.002315
0.328280 16.280210 0.105720 52.849572 -0.054447 -0.059363 0.691716 0.889885 19.002502 -0.007985 52.790209 -0.002316
0.329663 16.343989 0.106134 52.863931 -0.054484 -0.079759 0.691961 0.891437 19.002502 -0.007991 52.784172 -0.002318
0.331061 16.414672 0.106593 52.854797 -0.054491 -0.013684 0.690795 0.893155 19.000004 -0.007992 52.841114 -0.002318
0.332450 16.470478 0.106955 52.732524 -0.054404 0.183340 0.690310 0.894511 19.000004 -0.007979 52.915864 -0.002314
0.333836 16.558172 0.107525 52.727563 -0.054288 0.245221 0.688859 0.896641 19.002502 -0.007962 52.972785 -0.002309
0.335232 16.634705 0.108022 52.742605 -0.054273 0.032791 0.687295 0.898499 19.002502 -0.007960 52.775396 -0.002309
0.336624 16.700607 0.108450 52.706105 -0.054250 0.047451 0.688154 0.900098 19.002502 -0.007956 52.753556 -0.002308
0.338015 16.786177 0.109005 52.755786 -0.054249 0.003392 0.692358 0.902174 19.002502 -0.007956 52.759178 -0.002308
0.339400 16.849951 0.109420 52.735961 -0.054243 0.011641 0.683861 0.903720 19.000004 -0.007955 52.747603 -0.002307
0.340798 16.937645 0.109989 52.810939 -0.054286 -0.090485 0.681522 0.905845 19.000004 -0.007962 52.720454 -0.002309
0.342188 16.980163 0.110265 52.670838 -0.054271 0.032719 0.684011 0.906875 19.002502 -0.007959 52.703557 -0.002308
0.343574 17.066797 0.110828 52.644944 -0.054227 0.092948 0.691572 0.908973 19.002502 -0.007953 52.737892 -0.002307
0.344969 17.151832 0.111380 52.699335 -0.054165 0.130767 0.684236 0.911032 19.000004 -0.007944 52.830102 -0.002304
0.346362 17.233146 0.111908 52.795304 -0.054148 0.036325 0.676556 0.912999 19.002502 -0.007941 52.831629 -0.002303
0.347752 17.316059 0.112446 52.935802 -0.054218 -0.149338 0.682481 0.915004 19.002502 -0.007952 52.786464 -0.002306
0.349137 17.385148 0.112895 53.023414 -0.054341 -0.259976 0.680598 0.916675 19.002502 -0.007970 52.763437 -0.002311
0.350535 17.444676 0.113282 53.000177 -0.054470 -0.270332 0.678373 0.918113 19.002502 -0.007988 52.729845 -0.002317
0.351925 17.506327 0.113682 52.902807 -0.054541 -0.150625 0.674147 0.919603 19.002502 -0.007999 52.752183 -0.002320
0.353311 17.592957 0.114244 52.909774 -0.054570 -0.060862 0.679798 0.921696 19.000004 -0.008003 52.848911 -0.002321
0.354710 17.671083 0.114752 52.942246 -0.054584 -0.030350 0.677584 0.923582 19.000004 -0.008005 52.911897 -0.002322
0.356098 17.753461 0.115287 53.026716 -0.054654 -0.148165 0.674518 0.925570 19.002502 -0.008015 52.878550 -0.002325
0.357488 17.819364 0.115715 53.044870 -0.054765 -0.233693 0.686314 0.927160 19.000004 -0.008032 52.811177 -0.002329
0.358874 17.885266 0.116143 53.010196 -0.054888 -0.261099 0.693728 0.928750 19.002502 -0.008050 52.749097 -0.002335
0.360271 17.946917 0.116543 52.901069 -0.054980 -0.194636 0.692790 0.930237 19.002502 -0.008063 52.706434 -0.002339
0.361661 18.057465 0.117261 53.052713 -0.055237 -0.541365 0.682983 0.932902 19.002502 -0.008101 52.511348 -0.002350
0.363047 18.131875 0.117744 53.182747 -0.055539 -0.641384 0.679756 0.934696 19.002502 -0.008146 52.541363 -0.002362
0.364444 18.189270 0.118117 53.178906 -0.055826 -0.602900 0.679845 0.936078 19.000004 -0.008187 52.576006 -0.002375
0.365836 18.262086 0.118590 53.168199 -0.056082 -0.540927 0.685670 0.937833 19.000004 -0.008225 52.627272 -0.002386
0.367227 18.328518 0.119021 53.110309 -0.056360 -0.585568 0.690773 0.939432 19.000004 -0.008266 52.524740 -0.002397
0.368612 18.397613 0.119470 53.033758 -0.056567 -0.439240 0.691047 0.941096 19.000004 -0.008296 52.594518 -0.002406
0.370008 18.494338 0.120098 53.118767 -0.056756 -0.398374 0.688747 0.943425 19.000004 -0.008324 52.720393 -0.002414
0.371398 18.537920 0.120381 52.991406 -0.056870 -0.239844 0.680888 0.944473 19.000004 -0.008340 52.751562 -0.002419
0.372784 18.643153 0.121064 53.094232 -0.057022 -0.322336 0.678049 0.947005 19.000004 -0.008363 52.771896 -0.002425
0.374182 18.707462 0.121482 53.113838 -0.057174 -0.319996 0.682482 0.948552 19.000004 -0.008385 52.793841 -0.002432
0.375571 18.769113 0.121882 53.050899 -0.057315 -0.297270 0.682149 0.950035 19.000004 -0.008406 52.753629 -0.002438
0.376962 18.839801 0.122341 52.979304 -0.057467 -0.322534 0.685456 0.951735 19.002502 -0.008428 52.656770 -0.002444
0.378347 18.941842 0.123004 53.107116 -0.057666 -0.421756 0.680460 0.954188 19.000004 -0.008457 52.685360 -0.002453
0.379744 18.973200 0.123207 52.933108 -0.057787 -0.253567 0.685493 0.954942 19.000004 -0.008475 52.679541 -0.002458
0.381135 19.072588 0.123853 52.958399 -0.057898 -0.235413 0.682425 0.957331 19.000004 -0.008491 52.722986 -0.002463
0.382521 19.140084 0.124291 52.940531 -0.058005 -0.226269 0.694027 0.958953 19.000004 -0.008507 52.714262 -0.002467
0.383919 19.218210 0.124798 52.952774 -0.058170 -0.346047 0.692404 0.960830 19.000004 -0.008531 52.606727 -0.002474
0.385309 19.280925 0.125206 52.891713 -0.058368 -0.418063 0.692849 0.962336 19.000004 -0.008560 52.473649 -0.002483
0.386699 19.335668 0.125561 52.719474 -0.058471 -0.217275 0.691075 0.963651 19.000004 -0.008575 52.502198 -0.002487
0.388085 19.441430 0.126248 52.791553 -0.058584 -0.240680 0.690069 0.966191 19.000004 -0.008592 52.550874 -0.002492
0.389481 19.512648 0.126710 52.834293 -0.058687 -0.217359 0.690537 0.967902 19.000004 -0.008607 52.616935 -0.002496
0.390873 19.578550 0.127138 52.819641 -0.058734 -0.099379 0.690430 0.969484 19.000004 -0.008614 52.720262 -0.002498
0.392259 19.647110 0.127584 52.777345 -0.058758 -0.050781 0.682807 0.971130 19.000004 -0.008618 52.726564 -0.002499
0.393656 19.722050 0.128070 52.750609 -0.058868 -0.229820 0.685510 0.972929 19.000004 -0.008633 52.520789 -0.002504
0.395046 19.785294 0.128481 52.662915 -0.058915 -0.100715 0.684767 0.974447 19.000004 -0.008640 52.562200 -0.002506
0.396436 19.855448 0.128937 52.571466 -0.058901 0.029836 0.688763 0.976131 19.000004 -0.008638 52.601302 -0.002505
0.397823 19.950585 0.129554 52.641276 -0.058943 -0.088229 0.685880 0.978414 19.000004 -0.008645 52.553046 -0.002507
0.399218 20.021268 0.130013 52.680424 -0.059033 -0.188764 0.678780 0.980110 19.000004 -0.008658 52.491660 -0.002511
0.400610 20.092491 0.130476 52.698768 -0.059141 -0.228395 0.680452 0.981819 19.000004 -0.008673 52.470373 -0.002516
0.401995 20.159452 0.130911 52.674647 -0.059197 -0.118566 0.682568 0.983425 19.000004 -0.008682 52.556081 -0.002518
0.403391 20.225360 0.131339 52.605112 -0.059171 0.055094 0.678214 0.985007 19.000004 -0.008678 52.660206 -0.002517
0.404782 20.339105 0.132077 52.812284 -0.059158 0.026756 0.678158 0.987735 19.000004 -0.008676 52.839041 -0.002516
0.406173 20.391189 0.132416 52.842686 -0.059139 0.041003 0.691927 0.988985 19.000004 -0.008673 52.883690 -0.002516
0.407559 20.460813 0.132868 52.844285 -0.059168 -0.063249 0.688293 0.990655 19.000004 -0.008678 52.781035 -0.002517
0.408956 20.527775 0.133302 52.800652 -0.059228 -0.125410 0.682305 0.992261 19.000004 -0.008686 52.675241 -0.002519
0.410347 20.593682 0.133730 52.715813 -0.059339 -0.233837 0.689546 0.993842 19.000004 -0.008703 52.481976 -0.002524
0.411732 20.657991 0.134148 52.589885 -0.059373 -0.073400 0.681287 0.995385 19.000004 -0.008708 52.516485 -0.002526
0.413127 20.756845 0.134790 52.652547 -0.059427 -0.113713 0.686744 0.997756 19.000004 -0.008716 52.538835 -0.002528
0.414519 20.829656 0.135263 52.700928 -0.059510 -0.175354 0.686277 0.999502 19.000004 -0.008728 52.525574 -0.002531
0.415909 20.900344 0.135722 52.723546 -0.059600 -0.189106 0.689752 1.001198 19.000004 -0.008741 52.534440 -0.002535
0.417296 20.967306 0.136157 52.702034 -0.059653 -0.111457 0.687540 1.002804 19.000004 -0.008749 52.590577 -0.002537
0.418693 21.037464 0.136612 52.662065 -0.059654 -0.002518 0.693906 1.004487 19.000004 -0.008749 52.659547 -0.002537
0.420084 21.100709 0.137023 52.564052 -0.059586 0.142940 0.680442 1.006004 18.997505 -0.008739 52.706992 -0.002535
0.421468 21.193183 0.137623 52.612172 -0.059548 0.081721 0.685922 1.008222 18.997505 -0.008733 52.693893 -0.002533
0.422861 21.268122 0.138110 52.662489 -0.059567 -0.040883 0.678688 1.010020 19.000004 -0.008736 52.621606 -0.002534
0.424256 21.326052 0.138486 52.602545 -0.059571 -0.007936 0.678998 1.011409 19.000004 -0.008737 52.594608 -0.002534
0.425648 21.399398 0.138963 52.554289 -0.059547 0.050395 0.677110 1.013169 19.000004 -0.008733 52.604683 -0.002533
0.427033 21.473803 0.139446 52.525119 -0.059512 0.074042 0.675615 1.014954 19.000004 -0.008728 52.599161 -0.002531
0.428430 21.571597 0.140081 52.660220 -0.059537 -0.052517 0.676565 1.017300 19.000004 -0.008732 52.607703 -0.002532
0.429821 21.618896 0.140388 52.601835 -0.059546 -0.018214 0.689948 1.018435 19.000004 -0.008733 52.583622 -0.002533
0.431213 21.698621 0.140906 52.596679 -0.059598 -0.110725 0.688209 1.020348 19.000004 -0.008741 52.485954 -0.002535
0.432596 21.765582 0.141340 52.554524 -0.059636 -0.080163 0.679615 1.021955 18.997505 -0.008746 52.474361 -0.002537
0.433992 21.838928 0.141817 52.520030 -0.059636 -0.000546 0.681290 1.023715 19.000004 -0.008746 52.519484 -0.002537
0.435384 21.901109 0.142221 52.420478 -0.059618 0.037125 0.682477 1.025207 19.000004 -0.008744 52.457603 -0.002536
0.436771 21.968075 0.142655 52.301899 -0.059574 0.093942 0.689128 1.026815 19.000004 -0.008737 52.395841 -0.002534
0.438165 22.045672 0.143159 52.235090 -0.059495 0.165587 0.681770 1.028677 19.000004 -0.008726 52.400677 -0.002531
0.439559 22.137617 0.143756 52.305060 -0.059421 0.156605 0.677639 1.030885 19.000004 -0.008715 52.461665 -0.002528
0.440949 22.209369 0.144222 52.356054 -0.059331 0.191314 0.680539 1.032607 19.000004 -0.008701 52.547368 -0.002524
0.442334 22.272080 0.144630 52.334078 -0.059207 0.262699 0.681041 1.034113 18.997505 -0.008683 52.596777 -0.002518
0.443729 22.339046 0.145064 52.276576 -0.059107 0.209540 0.678448 1.035721 19.000004 -0.008669 52.486116 -0.002514
0.445121 22.392724 0.145413 52.105417 -0.058991 0.244639 0.687850 1.037010 19.000004 -0.008652 52.350056 -0.002509
0.446507 22.473508 0.145938 52.021015 -0.058919 0.154018 0.686628 1.038951 19.000004 -0.008641 52.175032 -0.002506
0.447904 22.539945 0.146369 51.911422 -0.058791 0.267540 0.685536 1.040547 18.997505 -0.008622 52.178961 -0.002501
0.449294 22.637205 0.147001 51.984939 -0.058664 0.268684 0.682017 1.042883 19.000004 -0.008604 52.253622 -0.002495
0.450684 22.694075 0.147370 51.944754 -0.058507 0.332903 0.684364 1.044250 19.000004 -0.008581 52.277657 -0.002489
0.452070 22.782298 0.147943 52.017652 -0.058415 0.194613 0.685795 1.046370 19.000004 -0.008567 52.212265 -0.002485
0.453469 22.842885 0.148336 51.998136 -0.058303 0.234054 0.688122 1.047827 18.997505 -0.008551 52.232190 -0.002480
0.454858 22.915167 0.148806 51.982468 -0.058180 0.259697 0.685910 1.049564 19.000004 -0.008533 52.242164 -0.002475
0.456244 22.989042 0.149285 51.981689 -0.058127 0.113702 0.682978 1.051340 19.000004 -0.008525 52.095391 -0.002472
0.457640 23.062388 0.149762 51.985994 -0.058080 0.097799 0.677504 1.053104 18.997505 -0.008518 52.083793 -0.002471
0.459031 23.127227 0.150183 51.940916 -0.058027 0.111971 0.687213 1.054664 18.997505 -0.008510 52.052886 -0.002468
0.460422 23.193659 0.150614 51.865908 -0.057950 0.162288 0.674632 1.056262 19.000004 -0.008499 52.028196 -0.002465
0.461807 23.274977 0.151142 51.866432 -0.057870 0.170190 0.687618 1.058218 19.000004 -0.008487 52.036622 -0.002462
0.463203 23.345661 0.151601 51.855704 -0.057807 0.132566 0.687450 1.059919 18.997505 -0.008478 51.988271 -0.002459
0.464594 23.411568 0.152029 51.806082 -0.057754 0.113201 0.689211 1.061505 18.997505 -0.008470 51.919282 -0.002457
0.465979 23.509357 0.152664 51.935071 -0.057821 -0.142559 0.683635 1.063860 19.000004 -0.008480 51.792512 -0.002459
0.467370 23.561442 0.153002 51.909408 -0.057880 -0.124795 0.676751 1.065114 18.997505 -0.008489 51.784613 -0.002462
0.468766 23.624157 0.153410 51.824971 -0.057916 -0.075279 0.676818 1.066624 18.997505 -0.008494 51.749692 -0.002463
0.470160 23.703877 0.153927 51.804648 -0.057987 -0.149854 0.676512 1.068544 19.000004 -0.008504 51.654794 -0.002467
0.471544 23.769250 0.154352 51.746867 -0.058054 -0.142001 0.677064 1.070119 19.000004 -0.008514 51.604866 -0.002469
0.472961 23.843655 0.154835 51.706707 -0.058099 -0.093167 0.675797 1.071912 19.000004 -0.008521 51.613540 -0.002471
0.474331 23.908498 0.155256 51.634431 -0.058091 0.015730 0.679057 1.073475 19.000004 -0.008520 51.650161 -0.002471
0.475717 23.975994 0.155694 51.549004 -0.058022 0.146594 0.677923 1.075102 19.000004 -0.008509 51.695598 -0.002468
0.477115 24.036052 0.156084 51.400868 -0.057869 0.322455 0.678244 1.076550 19.000004 -0.008487 51.723323 -0.002461
0.478505 24.138627 0.156750 51.482232 -0.057781 0.185779 0.677414 1.079024 19.000004 -0.008474 51.668010 -0.002458
0.479898 24.201337 0.157158 51.490114 -0.057748 0.069566 0.686166 1.080537 19.000004 -0.008469 51.559680 -0.002456
0.481282 24.268838 0.157596 51.472118 -0.057694 0.113102 0.681500 1.082166 19.000004 -0.008461 51.585220 -0.002454
0.482677 24.348029 0.158110 51.505382 -0.057613 0.171839 0.679356 1.084077 19.000004 -0.008449 51.677221 -0.002451
0.484068 24.408082 0.158500 51.457303 -0.057478 0.284910 0.677706 1.085527 19.000004 -0.008430 51.742213 -0.002445
0.485454 24.469733 0.158901 51.354859 -0.057296 0.385856 0.682924 1.087016 19.000004 -0.008403 51.740715 -0.002437
0.486852 24.572308 0.159567 51.471454 -0.057179 0.245255 0.688095 1.089493 18.997505 -0.008386 51.716709 -0.002432
0.488241 24.634493 0.159971 51.506350 -0.057052 0.269008 0.678377 1.090996 19.000004 -0.008367 51.775358 -0.002427
0.489633 24.702519 0.160412 51.511130 -0.056883 0.355584 0.680821 1.092640 19.000004 -0.008342 51.866715 -0.002420
0.491019 24.802437 0.161061 51.700801 -0.056852 0.066253 0.679979 1.095055 18.997505 -0.008338 51.767054 -0.002418
0.492415 24.859307 0.161430 51.756326 -0.056839 0.028516 0.680171 1.096431 19.000004 -0.008336 51.784842 -0.002418
0.493804 24.929995 0.161889 51.793908 -0.056871 -0.069179 0.688385 1.098140 19.000004 -0.008341 51.724729 -0.002419
0.495192 24.993240 0.162300 51.768467 -0.056907 -0.076018 0.689097 1.099671 19.000004 -0.008346 51.692449 -0.002421
0.496587 25.060736 0.162738 51.716902 -0.056893 0.029917 0.685910 1.101304 18.997505 -0.008344 51.746819 -0.002420
0.497979 25.119200 0.163118 51.586455 -0.056773 0.252235 0.690558 1.102719 19.000004 -0.008326 51.838690 -0.002415
0.499368 25.220711 0.163777 51.674080 -0.056742 0.066656 0.689921 1.105177 19.000004 -0.008322 51.740735 -0.002414
0.500755 25.283426 0.164185 51.687714 -0.056696 0.097087 0.691731 1.106697 19.000004 -0.008315 51.784801 -0.002412
0.502152 25.359959 0.164682 51.726963 -0.056692 0.009332 0.689461 1.108551 18.997505 -0.008314 51.736295 -0.002411
0.503543 25.427455 0.165120 51.730234 -0.056695 -0.007311 0.691999 1.110187 18.997505 -0.008315 51.722923 -0.002412
0.504931 25.497094 0.165572 51.718438 -0.056672 0.048363 0.691356 1.111875 18.997505 -0.008311 51.766802 -0.002411
0.506325 25.582129 0.166124 51.793158 -0.056656 0.034524 0.680667 1.113938 18.997505 -0.008309 51.827681 -0.002410
0.507716 25.620396 0.166373 51.634669 -0.056558 0.206213 0.682378 1.114866 19.000004 -0.008295 51.840882 -0.002406
0.509106 25.704897 0.166921 51.587595 -0.056431 0.268217 0.681269 1.116917 19.000004 -0.008276 51.855811 -0.002400
0.510493 25.784088 0.167436 51.598897 -0.056303 0.272489 0.684678 1.118839 19.000004 -0.008257 51.871386 -0.002395
0.511889 25.871781 0.168005 51.709887 -0.056267 0.075337 0.678404 1.120969 19.000004 -0.008252 51.785224 -0.002393
0.513280 25.928122 0.168371 51.699237 -0.056235 0.068024 0.677328 1.122337 19.000004 -0.008247 51.767261 -0.002392
0.514665 25.996682 0.168816 51.670890 -0.056210 0.052968 0.676610 1.124004 19.000004 -0.008244 51.723857 -0.002391
0.516061 26.060991 0.169234 51.596893 -0.056172 0.079517 0.681638 1.125567 19.000004 -0.008238 51.676410 -0.002389
0.517454 26.115198 0.169586 51.420903 -0.056067 0.221589 0.678995 1.126885 18.997505 -0.008223 51.642492 -0.002385
0.518843 26.209801 0.170200 51.427756 -0.055975 0.192963 0.678508 1.129186 19.000004 -0.008209 51.620719 -0.002381
0.520228 26.280489 0.170659 51.430134 -0.055875 0.212764 0.677626 1.130906 19.000004 -0.008194 51.642898 -0.002377
0.521626 26.336825 0.171025 51.330830 -0.055721 0.322860 0.681316 1.132277 19.000004 -0.008172 51.653690 -0.002370
0.523018 26.438870 0.171688 51.448534 -0.055599 0.258667 0.681986 1.134762 19.000004 -0.008154 51.707201 -0.002365
0.524401 26.511147 0.172157 51.552107 -0.055517 0.172715 0.677454 1.136523 19.000004 -0.008142 51.724822 -0.002361
0.525799 26.565889 0.172513 51.524356 -0.055422 0.200748 0.677974 1.137857 18.997505 -0.008128 51.725103 -0.002357
0.527188 26.650395 0.173061 51.585817 -0.055329 0.196907 0.675354 1.139917 19.000004 -0.008114 51.782724 -0.002353
0.528581 26.715234 0.173482 51.590411 -0.055193 0.286931 0.675197 1.141499 19.000004 -0.008095 51.877341 -0.002348
0.529965 26.780077 0.173903 51.551420 -0.055048 0.307521 0.675813 1.143081 19.000004 -0.008073 51.858941 -0.002342
0.531361 26.877866 0.174538 51.687586 -0.054984 0.134845 0.677374 1.145468 19.000004 -0.008064 51.822431 -0.002339
0.532755 26.901251 0.174690 51.482255 -0.054827 0.330627 0.687363 1.146038 19.000004 -0.008041 51.812882 -0.002332
0.534139 27.003297 0.175353 51.514669 -0.054777 0.105238 0.681603 1.148531 19.000004 -0.008034 51.619907 -0.002330
0.535536 27.070263 0.175788 51.508585 -0.054771 0.012834 0.683153 1.150167 19.000004 -0.008033 51.521419 -0.002330
0.536926 27.144668 0.176271 51.521791 -0.054773 -0.004652 0.672217 1.151986 19.000004 -0.008033 51.517139 -0.002330
0.538317 27.193031 0.176585 51.381034 -0.054694 0.166853 0.672413 1.153169 19.000004 -0.008021 51.547887 -0.002326
0.539703 27.292419 0.177230 51.449274 -0.054639 0.118197 0.675953 1.155600 19.000004 -0.008013 51.567471 -0.002324
0.541098 27.367888 0.177721 51.529123 -0.054651 -0.027077 0.675747 1.157447 19.000004 -0.008015 51.502046 -0.002325
