t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.482680 29.507612 0.192040 0.482680 0.482680 1.305976 0.759846 1.211805 19.000004 0.011002 0.482680 0.482680
0.484072 29.592647 0.192594 0.484072 0.484072 1.294457 0.750295 1.213922 19.000004 0.011038 0.484072 0.484072
0.485464 29.693629 0.193251 0.485464 0.485464 1.188310 0.757015 1.216438 19.000004 0.011072 0.485464 0.485464
0.486855 29.758997 0.193676 0.486855 0.486855 1.248781 0.755084 1.218057 19.002502 0.011107 0.486855 0.486855
0.488244 29.853599 0.194292 0.488244 0.488244 1.242256 0.746990 1.220427 19.000004 0.011142 0.488244 0.488244
0.489636 29.907812 0.194645 0.489636 0.489636 1.457397 0.759706 1.221780 19.000004 0.011182 0.489636 0.489636
0.491028 30.030050 0.195440 0.491028 0.491028 1.386406 0.760349 1.224833 19.000004 0.011221 0.491028 0.491028
0.492417 30.131561 0.196101 0.492417 0.492417 1.233910 0.760202 1.227370 19.000004 0.011256 0.492417 0.492417
0.493808 30.211286 0.196620 0.493808 0.493808 1.158747 0.757690 1.229364 19.000004 0.011288 0.493808 0.493808
0.495200 30.275595 0.197038 0.495200 0.495200 1.247285 0.760769 1.230973 19.000004 0.011323 0.495200 0.495200
0.496600 30.390924 0.197789 0.496600 0.496600 1.123095 0.761942 1.233861 19.000004 0.011355 0.496600 0.496600
0.497981 30.452046 0.198187 0.497981 0.497981 1.199158 0.760879 1.235393 19.000004 0.011388 0.497981 0.497981
0.499372 30.563124 0.198910 0.499372 0.499372 1.091706 0.761097 1.238178 19.000004 0.011419 0.499372 0.499372
0.500764 30.633817 0.199370 0.500764 0.500764 1.116313 0.762505 1.239952 19.000004 0.011450 0.500764 0.500764
0.502156 30.743835 0.200086 0.502156 0.502156 0.977037 0.756023 1.242715 19.000004 0.011478 0.502156 0.502156
0.503544 30.791134 0.200394 0.503544 0.503544 1.133465 0.756413 1.243903 19.000004 0.011509 0.503544 0.503544
0.504936 30.902746 0.201120 0.504936 0.504936 1.085626 0.761017 1.246710 19.000004 0.011540 0.504936 0.504936
0.506328 30.996285 0.201729 0.506328 0.506328 1.004860 0.760746 1.249063 19.000004 0.011568 0.506328 0.506328
0.507719 31.061123 0.202151 0.507719 0.507719 1.087560 0.754646 1.250696 19.000004 0.011598 0.507719 0.507719
0.509108 31.132341 0.202614 0.509108 0.509108 1.256325 0.754044 1.252490 19.000004 0.011634 0.509108 0.509108
0.510500 31.217381 0.203168 0.510500 0.510500 1.398624 0.751769 1.254634 19.000004 0.011673 0.510500 0.510500
0.511892 31.333240 0.203922 0.511892 0.511892 1.315153 0.758095 1.257557 19.000004 0.011710 0.511892 0.511892
0.513283 31.391169 0.204299 0.513283 0.513283 1.442652 0.759710 1.259020 19.000004 0.011750 0.513283 0.513283
0.514675 31.501718 0.205018 0.514675 0.514675 1.376050 0.761415 1.261813 19.000004 0.011789 0.514675 0.514675
0.516066 31.577187 0.205509 0.516066 0.516066 1.397512 0.761364 1.263721 19.000004 0.011828 0.516066 0.516066
0.517455 31.677639 0.206163 0.517455 0.517455 1.316310 0.757099 1.266252 19.002502 0.011865 0.517455 0.517455
0.518855 31.741413 0.206578 0.518855 0.518855 1.402917 0.760199 1.267867 19.002502 0.011904 0.518855 0.518855
0.520239 31.825389 0.207125 0.520239 0.520239 1.482315 0.757676 1.270005 19.000004 0.011946 0.520239 0.520239
0.521630 31.930618 0.207810 0.521630 0.521630 1.416632 0.756369 1.272674 19.000004 0.011985 0.521630 0.521630
0.523019 32.007151 0.208308 0.523019 0.523019 1.429529 0.758602 1.274605 19.002502 0.012025 0.523019 0.523019
0.524411 32.098566 0.208903 0.524411 0.524411 1.401130 0.756487 1.276926 19.002502 0.012065 0.524411 0.524411
0.525802 32.153308 0.209259 0.525802 0.525802 1.588557 0.753015 1.278328 19.000004 0.012109 0.525802 0.525802
0.527194 32.279268 0.210079 0.527194 0.527194 1.463668 0.750077 1.281532 19.000004 0.012150 0.527194 0.527194
0.528583 32.365367 0.210639 0.528583 0.528583 1.366329 0.760774 1.283712 19.002502 0.012189 0.528583 0.528583
0.529975 32.446152 0.211165 0.529975 0.529975 1.320807 0.762060 1.285781 19.000004 0.012226 0.529975 0.529975
0.531366 32.495578 0.211486 0.531366 0.531366 1.528125 0.760768 1.287041 19.000004 0.012268 0.531366 0.531366
0.532758 32.617287 0.212278 0.532758 0.532758 1.446935 0.757669 1.290145 19.000004 0.012309 0.532758 0.532758
0.534147 32.698601 0.212808 0.534147 0.534147 1.416317 0.756313 1.292221 19.000004 0.012349 0.534147 0.534147
0.535539 32.761851 0.213219 0.535539 0.535539 1.541491 0.756246 1.293826 19.002502 0.012392 0.535539 0.535539
0.536931 32.871864 0.213935 0.536931 0.536931 1.474716 0.756242 1.296639 19.002502 0.012433 0.536931 0.536931
0.538322 32.949461 0.214440 0.538322 0.538322 1.478039 0.754426 1.298635 19.000004 0.012475 0.538322 0.538322
0.539711 33.012172 0.214848 0.539711 0.539711 1.631767 0.760814 1.300241 19.000004 0.012520 0.539711 0.539711
0.541108 33.123250 0.215571 0.541108 0.541108 1.579727 0.762751 1.303087 19.000004 0.012565 0.541108 0.541108
0.542494 33.214665 0.216166 0.542494 0.542494 1.500784 0.759854 1.305432 19.000004 0.012607 0.542494 0.542494
0.543886 33.301294 0.216730 0.543886 0.543886 1.428959 0.755768 1.307656 19.000004 0.012647 0.543886 0.543886
0.545275 33.382078 0.217256 0.545275 0.545275 1.400803 0.756301 1.309731 19.000004 0.012686 0.545275 0.545275
0.546667 33.476685 0.217872 0.546667 0.546667 1.315403 0.754776 1.312164 19.000004 0.012723 0.546667 0.546667
0.548058 33.553214 0.218370 0.548058 0.548058 1.308065 0.759128 1.314133 19.000004 0.012759 0.548058 0.548058
0.549450 33.633998 0.218895 0.549450 0.549450 1.332521 0.754868 1.316213 19.000004 0.012797 0.549450 0.549450
0.550842 33.717974 0.219442 0.550842 0.550842 1.360780 0.752100 1.318377 19.000004 0.012835 0.550842 0.550842
0.552231 33.812047 0.220054 0.552231 0.552231 1.325403 0.755645 1.320803 19.000004 0.012872 0.552231 0.552231
0.553622 33.883794 0.220521 0.553622 0.553622 1.390355 0.753618 1.322655 19.000004 0.012911 0.553622 0.553622
0.555014 33.990091 0.221213 0.555014 0.555014 1.299852 0.751175 1.325401 19.000004 0.012947 0.555014 0.555014
0.556403 34.078844 0.221791 0.556403 0.556403 1.206106 0.750723 1.327696 19.000004 0.012981 0.556403 0.556403
0.557797 34.142093 0.222202 0.557797 0.557797 1.280190 0.749971 1.329333 19.000004 0.013017 0.557797 0.557797
0.559186 34.268583 0.223025 0.559186 0.559186 1.059791 0.752418 1.332621 18.997505 0.013047 0.559186 0.559186
0.560578 34.316416 0.223337 0.560578 0.560578 1.142094 0.748329 1.333861 18.997505 0.013079 0.560578 0.560578
0.561966 34.395607 0.223852 0.561966 0.561966 1.244167 0.760238 1.335903 19.000004 0.013114 0.561966 0.561966
0.563358 34.498182 0.224520 0.563358 0.563358 1.210604 0.757375 1.338578 18.997505 0.013148 0.563358 0.563358
0.564750 34.570459 0.224990 0.564750 0.564750 1.274812 0.758703 1.340444 19.000004 0.013183 0.564750 0.564750
0.566141 34.674098 0.225665 0.566141 0.566141 1.201106 0.759055 1.343151 18.997505 0.013217 0.566141 0.566141
0.567533 34.750102 0.226159 0.567533 0.567533 1.206138 0.759562 1.345118 19.000004 0.013251 0.567533 0.567533
0.568922 34.838854 0.226737 0.568922 0.568922 1.185266 0.760313 1.347430 19.000004 0.013284 0.568922 0.568922
0.570314 34.904227 0.227162 0.570314 0.570314 1.303327 0.758522 1.349146 18.997505 0.013321 0.570314 0.570314
0.571705 35.003081 0.227806 0.571705 0.571705 1.303660 0.756911 1.351714 19.000004 0.013357 0.571705 0.571705
0.573097 35.079614 0.228304 0.573097 0.573097 1.363224 0.755505 1.353713 19.000004 0.013395 0.573097 0.573097
0.574486 35.175280 0.228926 0.574486 0.574486 1.338448 0.755484 1.356213 19.000004 0.013433 0.574486 0.574486
0.575877 35.251283 0.229421 0.575877 0.575877 1.380745 0.759775 1.358202 19.000004 0.013472 0.575877 0.575877
0.577269 35.349073 0.230057 0.577269 0.577269 1.326872 0.755979 1.360774 18.997505 0.013509 0.577269 0.577269
0.578661 35.448991 0.230708 0.578661 0.578661 1.184226 0.755629 1.363381 19.000004 0.013542 0.578661 0.578661
0.580050 35.513299 0.231126 0.580050 0.580050 1.210630 0.754348 1.365080 18.997505 0.013576 0.580050 0.580050
0.581441 35.591956 0.231638 0.581441 0.581441 1.270276 0.755386 1.367133 19.000004 0.013611 0.581441 0.581441
0.582833 35.703038 0.232361 0.582833 0.582833 1.141699 0.754269 1.370052 19.000004 0.013643 0.582833 0.582833
0.584225 35.786495 0.232904 0.584225 0.584225 1.052367 0.756250 1.372247 19.000004 0.013673 0.584225 0.584225
0.585617 35.840173 0.233254 0.585617 0.585617 1.190346 0.755656 1.373660 19.000004 0.013706 0.585617 0.585617
0.587041 35.959224 0.234028 0.587041 0.587041 1.067398 0.755223 1.376797 19.000004 0.013736 0.587041 0.587041
0.588397 36.018218 0.234412 0.588397 0.588397 1.149472 0.754523 1.378352 19.000004 0.013768 0.588397 0.588397
0.589789 36.121852 0.235087 0.589789 0.589789 1.085827 0.755055 1.381088 19.000004 0.013799 0.589789 0.589789
0.591178 36.213267 0.235682 0.591178 0.591178 0.993044 0.758627 1.383503 19.000004 0.013827 0.591178 0.591178
0.592569 36.272260 0.236066 0.592569 0.592569 1.094639 0.755607 1.385063 19.000004 0.013857 0.592569 0.592569
0.593961 36.373242 0.236723 0.593961 0.593961 1.064666 0.755888 1.387747 18.997505 0.013887 0.593961 0.593961
0.595353 36.460935 0.237294 0.595353 0.595353 1.024917 0.758683 1.390059 19.000004 0.013916 0.595353 0.595353
0.596744 36.550757 0.237878 0.596744 0.596744 0.959174 0.763156 1.392452 18.997505 0.013943 0.596744 0.596744
0.598133 36.607622 0.238248 0.598133 0.598133 1.096560 0.757554 1.393949 19.000004 0.013974 0.598133 0.598133
0.599525 36.731459 0.239054 0.599525 0.599525 0.941559 0.757715 1.397251 18.997505 0.014000 0.599525 0.599525
0.600917 36.776634 0.239348 0.600917 0.600917 1.090044 0.758612 1.398440 19.000004 0.014030 0.600917 0.600917
0.602308 36.898872 0.240144 0.602308 0.602308 0.950179 0.756293 1.401693 19.000004 0.014057 0.602308 0.602308
0.603697 36.950957 0.240483 0.603697 0.603697 1.064712 0.758077 1.403092 18.997505 0.014087 0.603697 0.603697
0.605089 37.066820 0.241237 0.605089 0.605089 0.942329 0.756057 1.406181 18.997505 0.014113 0.605089 0.605089
0.606480 37.140696 0.241718 0.606480 0.606480 0.922587 0.758554 1.408153 18.997505 0.014139 0.606480 0.606480
0.607872 37.209256 0.242164 0.607872 0.607872 1.014660 0.754828 1.409972 19.000004 0.014168 0.607872 0.607872
0.609277 37.311831 0.242831 0.609277 0.609277 0.965427 0.746353 1.412727 18.997505 0.014195 0.609277 0.609277
0.610653 37.398460 0.243395 0.610653 0.610653 0.916258 0.756833 1.415033 19.000004 0.014220 0.610653 0.610653
0.612044 37.479774 0.243924 0.612044 0.612044 0.900030 0.758296 1.417212 19.000004 0.014246 0.612044 0.612044
0.613436 37.568532 0.244502 0.613436 0.613436 0.859550 0.757667 1.419591 19.000004 0.014270 0.613436 0.613436
0.614825 37.644535 0.244997 0.614825 0.614825 0.885735 0.754826 1.421631 19.000004 0.014295 0.614825 0.614825
0.616216 37.727972 0.245540 0.616216 0.616216 0.914608 0.759594 1.423873 19.000004 0.014320 0.616216 0.616216
0.617608 37.813013 0.246093 0.617608 0.617608 0.935874 0.760409 1.426159 19.000004 0.014346 0.617608 0.617608
0.619000 37.896985 0.246640 0.619000 0.619000 0.957954 0.760779 1.428419 19.000004 0.014373 0.619000 0.619000
0.620389 37.999560 0.247307 0.620389 0.620389 0.853479 0.758073 1.431183 19.000004 0.014397 0.620389 0.620389
0.621783 38.058024 0.247688 0.621783 0.621783 0.949776 0.753409 1.432772 18.997505 0.014424 0.621783 0.621783
0.623172 38.140931 0.248227 0.623172 0.623172 1.033512 0.758235 1.435009 18.997505 0.014453 0.623172 0.623172
0.624564 38.228095 0.248795 0.624564 0.624564 1.083132 0.758288 1.437364 18.997505 0.014483 0.624564 0.624564
0.625955 38.315254 0.249362 0.625955 0.625955 1.104061 0.759667 1.439721 18.997505 0.014514 0.625955 0.625955
0.627344 38.389664 0.249846 0.627344 0.627344 1.188212 0.753910 1.441735 18.997505 0.014547 0.627344 0.627344
0.628736 38.518811 0.250687 0.628736 0.628736 0.951045 0.752643 1.445234 18.997505 0.014574 0.628736 0.628736
0.630128 38.593750 0.251174 0.630128 0.630128 0.829752 0.758422 1.447268 18.997505 0.014597 0.630128 0.630128
0.631525 38.675599 0.251707 0.631525 0.631525 0.746630 0.761067 1.449490 18.997505 0.014618 0.631525 0.631525
0.632908 38.750004 0.252191 0.632908 0.632908 0.745997 0.758078 1.451513 18.997505 0.014639 0.632908 0.632908
0.634300 38.822815 0.252665 0.634300 0.634300 0.823004 0.759752 1.453493 18.997505 0.014662 0.634300 0.634300
0.635692 38.888188 0.253090 0.635692 0.635692 1.012759 0.755122 1.455364 18.995007 0.014690 0.635692 0.635692
0.637083 38.987571 0.253737 0.637083 0.637083 1.061573 0.759518 1.457981 18.997505 0.014720 0.637083 0.637083
0.638472 39.073671 0.254298 0.638472 0.638472 1.089930 0.757773 1.460421 18.995007 0.014751 0.638472 0.638472
0.639864 39.160834 0.254865 0.639864 0.639864 1.092206 0.757975 1.462802 18.995007 0.014781 0.639864 0.639864
0.641256 39.241089 0.255387 0.641256 0.641256 1.119808 0.757087 1.464996 18.995007 0.014813 0.641256 0.641256
0.642647 39.318681 0.255892 0.642647 0.642647 1.184306 0.756784 1.467119 18.995007 0.014846 0.642647 0.642647
0.644036 39.396808 0.256401 0.644036 0.644036 1.273005 0.755309 1.469167 18.997505 0.014882 0.644036 0.644036
0.645428 39.486629 0.256985 0.645428 0.645428 1.302816 0.755312 1.471630 18.997505 0.014918 0.645428 0.645428
0.646819 39.563692 0.257487 0.646819 0.646819 1.372426 0.741998 1.473732 19.000004 0.014957 0.646819 0.646819
0.648211 39.632252 0.257933 0.648211 0.648211 1.528686 0.755232 1.475615 19.000004 0.014999 0.648211 0.648211
0.649600 39.743330 0.258656 0.649600 0.649600 1.465217 0.755302 1.478669 19.000004 0.015041 0.649600 0.649600
0.650991 39.813488 0.259112 0.650991 0.650991 1.506309 0.754510 1.480600 19.000004 0.015083 0.650991 0.650991
0.652386 39.904899 0.259707 0.652386 0.652386 1.481686 0.759125 1.483106 19.002502 0.015124 0.652386 0.652386
0.653778 39.988875 0.260254 0.653778 0.653778 1.457748 0.758924 1.485422 19.002502 0.015165 0.653778 0.653778
0.655166 40.065938 0.260755 0.655166 0.655166 1.478524 0.751473 1.487562 19.000004 0.015207 0.655166 0.655166
0.656555 40.161604 0.261378 0.656555 0.656555 1.409447 0.758996 1.490206 19.000004 0.015246 0.656555 0.656555
0.657947 40.231228 0.261831 0.657947 0.657947 1.447084 0.755153 1.492132 19.000004 0.015287 0.657947 0.657947
0.659339 40.308820 0.262336 0.659339 0.659339 1.512484 0.748898 1.494281 19.000004 0.015329 0.659339 0.659339
0.660730 40.391733 0.262876 0.660730 0.660730 1.565396 0.756285 1.496592 18.997505 0.015373 0.660730 0.660730
0.662119 40.507596 0.263630 0.662119 0.662119 1.384612 0.753480 1.499807 18.997505 0.015412 0.662119 0.662119
0.663511 40.559681 0.263969 0.663511 0.663511 1.453001 0.752173 1.501241 19.000004 0.015452 0.663511 0.663511
0.664903 40.634615 0.264457 0.664903 0.664903 1.557000 0.754649 1.503325 19.000004 0.015496 0.664903 0.664903
0.666294 40.733474 0.265100 0.666294 0.666294 1.532067 0.755093 1.506063 19.002502 0.015539 0.666294 0.666294
0.667683 40.816381 0.265639 0.667683 0.667683 1.513191 0.758696 1.508373 19.002502 0.015581 0.667683 0.667683
0.669075 40.893444 0.266141 0.669075 0.669075 1.536566 0.758630 1.510523 19.002502 0.015624 0.669075 0.669075
0.670466 40.978490 0.266695 0.670466 0.670466 1.538941 0.748687 1.512897 19.002502 0.015668 0.670466 0.670466
0.671858 41.065653 0.267262 0.671858 0.671858 1.511226 0.747751 1.515333 19.002502 0.015710 0.671858 0.671858
0.673250 41.168229 0.267929 0.673250 0.673250 1.354138 0.757971 1.518204 19.002502 0.015748 0.673250 0.673250
0.674639 41.235725 0.268369 0.674639 0.674639 1.333780 0.751359 1.520095 19.002502 0.015785 0.674639 0.674639
0.676033 41.330327 0.268984 0.676033 0.676033 1.234729 0.754084 1.522734 19.005001 0.015820 0.676033 0.676033
0.677436 41.415367 0.269538 0.677436 0.677436 1.142252 0.759057 1.525135 19.002502 0.015852 0.677436 0.677436
0.678814 41.499869 0.270088 0.678814 0.678814 1.057452 0.752646 1.527509 19.002502 0.015882 0.678814 0.678814
0.680203 41.601380 0.270748 0.680203 0.680203 0.863326 0.753258 1.530366 19.002502 0.015906 0.680203 0.680203
0.681594 41.653999 0.271091 0.681594 0.681594 0.916550 0.757345 1.531861 19.000004 0.015931 0.681594 0.681594
0.682986 41.728938 0.271579 0.682986 0.682986 1.010426 0.760175 1.533973 19.000004 0.015960 0.682986 0.682986
0.684378 41.824070 0.272198 0.684378 0.684378 1.004598 0.760576 1.536658 19.000004 0.015988 0.684378 0.684378
0.685767 41.912827 0.272775 0.685767 0.685767 0.963244 0.759385 1.539165 19.000004 0.016015 0.685767 0.685767
0.687158 41.989360 0.273273 0.687158 0.687158 0.975553 0.759602 1.541330 19.000004 0.016042 0.687158 0.687158
0.688550 42.069610 0.273796 0.688550 0.688550 1.003671 0.755615 1.543615 18.997505 0.016070 0.688550 0.688550
0.689942 42.159432 0.274380 0.689942 0.689942 0.981378 0.761552 1.546160 18.997505 0.016098 0.689942 0.689942
0.691331 42.240746 0.274909 0.691331 0.691331 0.974133 0.758600 1.548454 19.000004 0.016125 0.691331 0.691331
0.692722 42.354481 0.275650 0.692722 0.692722 0.760015 0.752812 1.551685 19.000004 0.016146 0.692722 0.692722
0.694114 42.412945 0.276030 0.694114 0.694114 0.759265 0.752781 1.553362 18.997505 0.016168 0.694114 0.694114
0.695505 42.486291 0.276508 0.695505 0.695505 0.820543 0.757613 1.555436 19.000004 0.016191 0.695505 0.695505
0.696894 42.562824 0.277006 0.696894 0.696894 0.913450 0.745601 1.557630 18.997505 0.016216 0.696894 0.696894
0.698289 42.637758 0.277493 0.698289 0.698289 1.041637 0.750730 1.559767 18.997505 0.016245 0.698289 0.698289
0.699689 42.757873 0.278275 0.699689 0.699689 0.892251 0.752382 1.563198 18.997505 0.016271 0.699689 0.699689
0.701069 42.826968 0.278725 0.701069 0.701069 0.871788 0.754766 1.565173 18.997505 0.016295 0.701069 0.701069
0.702458 42.933260 0.279416 0.702458 0.702458 0.693008 0.757217 1.568203 19.000004 0.016314 0.702458 0.702458
0.703850 42.985879 0.279759 0.703850 0.703850 0.758391 0.759649 1.569724 18.997505 0.016336 0.703850 0.703850
0.705244 43.070915 0.280312 0.705244 0.705244 0.792022 0.760749 1.572163 18.997505 0.016358 0.705244 0.705244
0.706633 43.161795 0.280904 0.706633 0.706633 0.766484 0.758844 1.574760 19.000004 0.016379 0.706633 0.706633
0.708025 43.246301 0.281454 0.708025 0.708025 0.735950 0.759442 1.577203 18.997505 0.016400 0.708025 0.708025
0.709414 43.318049 0.281921 0.709414 0.709414 0.787417 0.743681 1.579254 19.000004 0.016422 0.709414 0.709414
0.710805 43.398303 0.282443 0.710805 0.710805 0.845033 0.754728 1.581566 19.000004 0.016446 0.710805 0.710805
0.712197 43.505659 0.283142 0.712197 0.712197 0.725240 0.755246 1.584663 19.000004 0.016466 0.712197 0.712197
0.713589 43.566781 0.283540 0.713589 0.713589 0.778897 0.756326 1.586428 19.000004 0.016488 0.713589 0.713589
0.714978 43.649159 0.284076 0.714978 0.714978 0.821217 0.757616 1.588809 19.000004 0.016511 0.714978 0.714978
0.716369 43.735259 0.284636 0.716369 0.716369 0.832922 0.757669 1.591301 19.000004 0.016534 0.716369 0.716369
0.717761 43.801691 0.285068 0.717761 0.717761 0.953273 0.757549 1.593239 18.997505 0.016561 0.717761 0.717761
0.719153 43.887261 0.285625 0.719153 0.719153 1.027441 0.755695 1.595707 19.000004 0.016590 0.719153 0.719153
0.720544 43.987708 0.286279 0.720544 0.720544 0.965182 0.755252 1.598624 19.000004 0.016617 0.720544 0.720544
0.721936 44.074872 0.286846 0.721936 0.721936 0.885935 0.761221 1.601158 19.000004 0.016642 0.721936 0.721936
0.723325 44.175853 0.287503 0.723325 0.723325 0.696686 0.760640 1.604097 19.000004 0.016661 0.723325 0.723325
0.724717 44.239098 0.287915 0.724717 0.724717 0.677516 0.758202 1.605940 19.000004 0.016680 0.724717 0.724717
0.726106 44.322006 0.288455 0.726106 0.726106 0.655124 0.755860 1.608359 19.000004 0.016698 0.726106 0.726106
0.727497 44.424581 0.289122 0.727497 0.727497 0.502171 0.756134 1.611355 19.000004 0.016713 0.727497 0.727497
