t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
5.136994 142.448153 0.924753 1.026713 4.640192 11.600004 0.010628 51.120324 19.000004 0.407521 12.626717 0.213758
5.138385 142.460912 0.924836 1.050369 4.645657 11.534866 0.010613 51.178919 19.000004 0.408001 12.585235 0.214010
5.139777 142.468350 0.924884 1.108648 4.651094 11.476265 0.010602 51.213140 18.997505 0.408478 12.584913 0.214261
5.141166 142.464099 0.924856 1.118660 4.656516 11.466437 0.010568 51.193577 19.000004 0.408955 12.585097 0.214510
5.142560 142.477387 0.924943 1.203213 4.661920 11.381308 0.010520 51.254774 18.997505 0.409428 12.584522 0.214759
5.143949 142.466757 0.924874 1.192350 4.667307 11.392632 0.010529 51.205805 19.000004 0.409902 12.584982 0.215007
5.145341 142.472072 0.924908 1.207258 4.672698 11.377494 0.010504 51.230278 18.997505 0.410375 12.584752 0.215256
5.146733 142.477917 0.924946 1.246577 4.678070 11.337922 0.010479 51.257216 18.997505 0.410847 12.584499 0.215503
5.148121 142.482168 0.924974 1.295174 4.683408 11.290075 0.010428 51.276826 18.997505 0.411317 12.585249 0.215749
5.149513 142.486954 0.925005 1.354385 4.688731 11.234857 0.010425 51.298919 18.997505 0.411784 12.589243 0.215994
5.150905 142.494392 0.925053 1.439020 4.694017 11.156430 0.010417 51.333295 19.000004 0.412248 12.595450 0.216238
5.152296 142.486419 0.925001 1.443367 4.699298 11.145429 0.010390 51.296451 19.000004 0.412711 12.588797 0.216481
5.153685 142.489611 0.925022 1.454658 4.704564 11.136803 0.010372 51.311196 19.000004 0.413175 12.591460 0.216724
5.155077 142.494392 0.925053 1.481847 4.709830 11.113603 0.010345 51.333295 19.000004 0.413637 12.595450 0.216966
5.156469 142.498644 0.925081 1.518360 4.715081 11.080638 0.010319 51.352961 19.000004 0.414098 12.598998 0.217208
5.157861 142.493863 0.925050 1.503372 4.720336 11.091636 0.010311 51.330846 19.000004 0.414559 12.595008 0.217450
5.159249 142.503959 0.925115 1.543237 4.725566 11.059090 0.010328 51.377570 19.000004 0.415019 12.602327 0.217691
5.160641 142.507681 0.925139 1.586124 4.730786 11.017760 0.010297 51.394814 19.000004 0.415477 12.603884 0.217932
5.162033 142.509804 0.925153 1.620689 4.735990 10.984083 0.010233 51.404657 19.000004 0.415934 12.604772 0.218171
5.163424 142.508210 0.925143 1.623929 4.741193 10.980176 0.010174 51.397269 18.997505 0.416391 12.604105 0.218411
5.164813 142.501301 0.925098 1.566918 4.746411 11.034297 0.010174 51.365263 18.997505 0.416850 12.601215 0.218651
5.166205 142.506617 0.925132 1.540649 4.751652 11.062789 0.010165 51.389883 18.997505 0.417310 12.603439 0.218893
5.167597 142.509804 0.925153 1.525934 4.756901 11.078838 0.010164 51.404657 19.000004 0.417771 12.604772 0.219135
5.168988 142.522563 0.925236 1.583124 4.762121 11.017031 0.010160 51.463880 19.000004 0.418229 12.600155 0.219375
5.170380 142.509274 0.925150 1.529093 4.767369 11.075457 0.010091 51.402201 18.997505 0.418690 12.604550 0.219617
5.171769 142.509274 0.925150 1.471030 4.772634 11.133521 0.010073 51.402201 18.997505 0.419153 12.604550 0.219859
5.173161 142.537974 0.925336 1.597010 4.777846 11.002196 0.010063 51.535591 19.000004 0.419610 12.599205 0.220100
5.174552 142.527344 0.925267 1.616474 4.783047 10.975738 0.010068 51.486105 18.997505 0.420067 12.592212 0.220339
5.175944 142.524156 0.925246 1.597015 4.788259 11.000492 0.010080 51.471286 19.000004 0.420524 12.597508 0.220579
5.177333 142.509804 0.925153 1.473205 4.793523 11.131567 0.010073 51.404657 19.000004 0.420987 12.604772 0.220822
5.178724 142.549664 0.925412 1.617991 4.798736 11.003509 0.010056 51.590113 19.000004 0.421445 12.621501 0.221062
5.180116 142.548605 0.925405 1.714978 4.803902 10.904502 0.010026 51.585169 19.000004 0.421898 12.619481 0.221300
5.181508 142.550199 0.925415 1.789220 4.809035 10.833300 0.009988 51.592609 19.000004 0.422349 12.622520 0.221536
5.182896 142.531065 0.925291 1.709262 4.814178 10.876766 0.009973 51.503419 18.997505 0.422801 12.586028 0.221773
5.184288 142.549134 0.925408 1.745948 4.819330 10.874542 0.009947 51.587641 18.997505 0.423254 12.620491 0.222011
5.185680 142.551263 0.925422 1.774020 4.824471 10.850529 0.009926 51.597578 18.997505 0.423705 12.624549 0.222247
5.187071 142.523622 0.925243 1.600981 4.829682 10.997415 0.009835 51.468802 19.000004 0.424162 12.598396 0.222488
5.188460 142.548605 0.925405 1.607480 4.834889 11.012000 0.009823 51.585169 19.000004 0.424620 12.619481 0.222727
5.189852 142.550728 0.925419 1.612060 4.840106 11.011470 0.009868 51.595082 18.997505 0.425078 12.623530 0.222968
5.191244 142.536381 0.925326 1.507797 4.845360 11.088369 0.009894 51.528167 19.000004 0.425540 12.596166 0.223210
5.192635 142.550199 0.925415 1.498732 4.850631 11.123788 0.009862 51.592609 18.997505 0.426002 12.622520 0.223453
5.194024 142.549664 0.925412 1.474279 4.855902 11.147222 0.009848 51.590113 19.000004 0.426466 12.621501 0.223695
5.195416 142.550199 0.925415 1.444380 4.861198 11.178140 0.009815 51.592609 19.000004 0.426931 12.622520 0.223939
5.196808 142.554979 0.925446 1.437940 4.866502 11.193698 0.009806 51.614941 19.000004 0.427396 12.631638 0.224184
5.198199 142.558172 0.925467 1.440422 4.871807 11.197305 0.009793 51.629863 19.000004 0.427862 12.637726 0.224428
5.199591 142.559765 0.925477 1.439778 4.877114 11.200988 0.009766 51.637315 18.997505 0.428328 12.640766 0.224673
5.200980 142.558701 0.925471 1.419304 4.882419 11.219432 0.009642 51.632339 18.997505 0.428795 12.638736 0.224917
5.202372 142.554979 0.925446 1.365453 4.887758 11.266185 0.009671 51.614941 19.000004 0.429263 12.631638 0.225163
5.203763 142.562952 0.925498 1.360899 4.893107 11.289042 0.009670 51.652226 19.000004 0.429733 12.649941 0.225409
5.205155 142.555514 0.925450 1.296414 4.898478 11.336243 0.009634 51.617439 18.997505 0.430204 12.632658 0.225657
5.206544 142.559765 0.925477 1.259573 4.903860 11.381193 0.009601 51.637315 19.000004 0.430678 12.640766 0.225905
5.207936 142.564016 0.925505 1.245675 4.909265 11.407329 0.009682 51.657206 19.000004 0.431152 12.653004 0.226154
5.209327 142.557107 0.925460 1.178031 4.914694 11.457666 0.009692 51.624888 18.997505 0.431629 12.635697 0.226404
5.210719 142.560295 0.925481 1.132726 4.920147 11.509564 0.009654 51.639792 19.000004 0.432107 12.642290 0.226655
5.212108 142.573054 0.925564 1.168455 4.925590 11.510565 0.009631 51.699537 19.000004 0.432586 12.679019 0.226906
5.213499 142.573583 0.925567 1.190568 4.931034 11.489975 0.009605 51.702020 19.000004 0.433064 12.680544 0.227156
5.214891 142.576241 0.925584 1.215189 4.936470 11.473005 0.009575 51.714483 19.000004 0.433541 12.688195 0.227407
5.216283 142.590588 0.925678 1.317744 4.941833 11.319175 0.009567 51.781863 18.997505 0.434012 12.636918 0.227654
5.217672 142.588995 0.925667 1.379418 4.947156 11.256889 0.009558 51.774371 19.000004 0.434480 12.636307 0.227899
5.219063 142.585807 0.925646 1.396665 4.952481 11.238418 0.009456 51.759392 19.000004 0.434947 12.635084 0.228144
5.220455 142.593780 0.925698 1.450039 4.957782 11.188104 0.009410 51.796878 19.000004 0.435413 12.638143 0.228389
5.221847 142.579962 0.925609 1.390641 4.963108 11.242200 0.009457 51.731945 19.000004 0.435880 12.632841 0.228634
5.223236 142.602813 0.925757 1.478198 4.968387 11.163411 0.009474 51.839406 19.000004 0.436345 12.641609 0.228877
5.224627 142.599096 0.925733 1.512294 4.973660 11.127889 0.009474 51.821897 19.000004 0.436807 12.640183 0.229120
5.226019 142.598561 0.925729 1.523027 4.978926 11.116951 0.009441 51.819381 19.000004 0.437270 12.639978 0.229363
5.227410 142.611850 0.925816 1.604528 4.984137 10.997662 0.009441 51.882025 19.000004 0.437727 12.602189 0.229603
5.228802 142.612379 0.925819 1.660164 4.989319 10.937482 0.009440 51.884525 19.000004 0.438182 12.597647 0.229841
5.230191 142.612914 0.925822 1.694184 4.994472 10.898878 0.009412 51.887048 19.000004 0.438636 12.593062 0.230079
5.231577 142.613443 0.925826 1.710197 4.999606 10.878323 0.009358 51.889548 19.000004 0.439088 12.588520 0.230315
5.232973 142.612379 0.925819 1.700835 5.004787 10.896812 0.009349 51.884525 19.000004 0.439541 12.597647 0.230554
5.234365 142.613443 0.925826 1.684688 5.009952 10.903832 0.009352 51.889548 19.000004 0.439995 12.588520 0.230792
5.235756 142.624074 0.925895 1.725414 5.015127 10.922531 0.009318 51.939783 19.000004 0.440449 12.647945 0.231030
5.237145 142.612379 0.925819 1.667018 5.020296 10.930629 0.009299 51.884525 19.000004 0.440904 12.597647 0.231268
5.238537 142.610256 0.925805 1.590280 5.025520 11.025579 0.009291 51.874505 19.000004 0.441362 12.615859 0.231509
5.239929 142.613443 0.925826 1.533794 5.030757 11.054726 0.009259 51.889548 19.000004 0.441822 12.588520 0.231750
5.241320 142.612914 0.925822 1.470204 5.036028 11.122858 0.009225 51.887048 19.002502 0.442285 12.593062 0.231993
5.242712 142.617165 0.925850 1.432499 5.041298 11.124097 0.009206 51.907124 19.002502 0.442747 12.556596 0.232236
5.244101 142.624604 0.925898 1.437103 5.046596 11.204659 0.009208 51.942287 19.000004 0.443213 12.641762 0.232480
5.245493 142.633106 0.925954 1.483207 5.051836 11.059287 0.009190 51.982537 19.000004 0.443673 12.542494 0.232721
5.246884 142.621946 0.925881 1.434859 5.057101 11.110740 0.009171 51.929719 19.000004 0.444135 12.545599 0.232964
5.248276 142.622480 0.925885 1.385755 5.062401 11.185549 0.009156 51.932246 19.002502 0.444601 12.571303 0.233208
5.249665 142.630983 0.925940 1.388376 5.067687 11.178907 0.009175 51.972481 19.000004 0.445066 12.567283 0.233452
5.251056 142.649052 0.926057 1.495579 5.072871 10.942874 0.009148 52.058185 19.000004 0.445521 12.438453 0.233690
5.252448 142.637892 0.925985 1.497143 5.078078 10.989477 0.009117 52.005218 19.002502 0.445978 12.486620 0.233930
5.253840 142.659148 0.926123 1.623244 5.083204 10.817352 0.009106 52.106190 19.000004 0.446428 12.440596 0.234166
5.255229 142.654367 0.926092 1.680685 5.088291 10.758897 0.009050 52.083447 19.002502 0.446875 12.439581 0.234401
5.256620 142.654897 0.926095 1.715934 5.093372 10.723760 0.009018 52.085966 19.000004 0.447321 12.439694 0.234635
5.258012 142.665528 0.926164 1.798456 5.098416 10.643494 0.009016 52.136567 19.000004 0.447764 12.441950 0.234867
5.259404 142.669249 0.926188 1.873954 5.103424 10.568787 0.009032 52.154304 19.002502 0.448203 12.442740 0.235098
5.260793 142.671907 0.926205 1.936124 5.108392 10.507345 0.009005 52.166978 19.000004 0.448640 12.443469 0.235327
5.262184 142.670313 0.926195 1.959109 5.113359 10.483857 0.008973 52.159378 19.002502 0.449076 12.442966 0.235556
5.263576 142.672971 0.926212 1.977480 5.118318 10.466380 0.008984 52.172053 19.002502 0.449512 12.443860 0.235784
5.264968 142.683597 0.926281 2.043781 5.123248 10.403981 0.008985 52.222792 19.002502 0.449945 12.447762 0.236011
5.266359 142.687319 0.926305 2.103776 5.128150 10.345353 0.008955 52.240586 19.000004 0.450375 12.449128 0.236237
5.267748 142.677752 0.926243 2.071591 5.133055 10.374025 0.008935 52.194871 19.000004 0.450806 12.445616 0.236463
5.269140 142.686255 0.926299 2.081825 5.137967 10.366912 0.008930 52.235498 19.000004 0.451237 12.448737 0.236689
5.270532 142.686789 0.926302 2.074823 5.142882 10.374111 0.008918 52.238054 19.000004 0.451669 12.448934 0.236916
5.271923 142.694757 0.926354 2.102165 5.147786 10.348632 0.008912 52.276186 19.002502 0.452099 12.450798 0.237142
5.273312 142.696356 0.926364 2.115951 5.152673 10.335167 0.008894 52.283842 19.000004 0.452529 12.451118 0.237367
5.274704 142.695821 0.926361 2.104587 5.157575 10.346424 0.008882 52.281282 19.000004 0.452960 12.451011 0.237592
5.276096 142.694757 0.926354 2.069288 5.162494 10.381510 0.008855 52.276186 19.000004 0.453391 12.450798 0.237819
5.277487 142.696356 0.926364 2.032047 5.167430 10.419072 0.008799 52.283842 19.002502 0.453825 12.451118 0.238046
5.278876 142.694757 0.926354 1.972775 5.172385 10.478022 0.008770 52.276186 19.000004 0.454260 12.450798 0.238275
5.280268 142.695821 0.926361 1.913301 5.177377 10.537710 0.008757 52.281282 19.000004 0.454699 12.451011 0.238505
5.281659 142.695292 0.926357 1.843825 5.182402 10.607080 0.008764 52.278745 19.002502 0.455140 12.450905 0.238736
5.283051 142.695821 0.926361 1.773685 5.187461 10.677326 0.008758 52.281282 19.002502 0.455584 12.451011 0.238969
5.284440 142.696356 0.926364 1.703702 5.192543 10.747417 0.008713 52.283842 19.000004 0.456031 12.451118 0.239203
5.285831 142.696356 0.926364 1.630967 5.197670 10.820151 0.008730 52.283842 19.000004 0.456481 12.451118 0.239440
5.287223 142.695821 0.926361 1.553160 5.202834 10.897851 0.008731 52.281282 19.002502 0.456934 12.451011 0.239677
5.288615 142.702201 0.926402 1.516918 5.208015 10.935373 0.008692 52.311855 19.000004 0.457389 12.452291 0.239916
5.290004 142.695292 0.926357 1.428549 5.213227 11.022356 0.008748 52.278745 19.002502 0.457848 12.450905 0.240156
5.291395 142.702730 0.926406 1.391682 5.218468 11.060715 0.008756 52.314395 19.002502 0.458308 12.452397 0.240398
5.292787 142.717083 0.926499 1.442329 5.223702 11.048310 0.008745 52.383312 19.002502 0.458767 12.490639 0.240639
5.294179 142.728772 0.926575 1.546832 5.228905 10.981500 0.008726 52.439572 19.000004 0.459224 12.528332 0.240878
5.295570 142.726649 0.926561 1.604553 5.234078 10.916933 0.008703 52.429345 19.000004 0.459678 12.521486 0.241117
5.296959 142.727179 0.926564 1.640750 5.239224 10.882444 0.008680 52.431896 19.002502 0.460131 12.523193 0.241354
5.298351 142.734622 0.926613 1.703979 5.244361 10.843215 0.008696 52.467770 19.000004 0.460582 12.547194 0.241590
5.299743 142.745248 0.926682 1.809486 5.249457 10.754697 0.008658 52.519064 19.002502 0.461029 12.564183 0.241825
5.301134 142.736745 0.926626 1.824118 5.254541 10.729922 0.008663 52.478012 19.002502 0.461475 12.554040 0.242059
5.302523 142.740997 0.926654 1.847282 5.259608 10.716059 0.008641 52.498530 19.000004 0.461921 12.563341 0.242293
5.303915 142.742061 0.926661 1.856437 5.264683 10.708126 0.008617 52.503668 19.000004 0.462366 12.564563 0.242527
5.305307 142.746312 0.926688 1.874790 5.269747 10.687916 0.008629 52.524206 19.000004 0.462811 12.562706 0.242760
5.306698 142.748440 0.926702 1.886685 5.274804 10.673069 0.008627 52.534492 19.002502 0.463255 12.559754 0.242993
5.308087 142.754285 0.926740 1.917417 5.279832 10.634228 0.008652 52.562764 19.002502 0.463697 12.551645 0.243224
5.309479 142.756408 0.926754 1.939028 5.284859 10.609671 0.008671 52.573042 19.000004 0.464138 12.548699 0.243456
5.310871 142.763322 0.926799 1.984166 5.289810 10.448378 0.008659 52.606535 19.000004 0.464573 12.432543 0.243684
5.312262 142.760664 0.926782 1.985842 5.294771 10.471197 0.008649 52.593655 19.000004 0.465008 12.457039 0.243913
5.313651 142.754815 0.926744 1.931174 5.299793 10.619736 0.008630 52.565327 19.000004 0.465450 12.550910 0.244144
5.315043 142.769697 0.926840 1.965805 5.304738 10.438180 0.008651 52.637452 19.002502 0.465884 12.403985 0.244372
5.316434 142.765975 0.926816 1.952118 5.309698 10.468541 0.008651 52.619397 19.002502 0.466320 12.420659 0.244600
5.317826 142.765975 0.926816 1.923226 5.314672 10.497433 0.008643 52.619397 19.002502 0.466756 12.420659 0.244829
5.319215 142.758536 0.926768 1.833753 5.319724 10.683409 0.008627 52.583347 19.000004 0.467201 12.517161 0.245062
5.320607 142.789894 0.926971 1.948033 5.324661 10.419741 0.008617 52.735641 19.000004 0.467634 12.367774 0.245290
5.321998 142.786707 0.926951 2.003199 5.329571 10.362582 0.008637 52.720123 19.000004 0.468065 12.365781 0.245516
5.323390 142.786707 0.926951 2.030215 5.334468 10.335566 0.008601 52.720123 19.000004 0.468495 12.365781 0.245741
5.324781 142.794675 0.927002 2.085813 5.339340 10.284951 0.008575 52.758935 19.000004 0.468923 12.370765 0.245966
5.326170 142.760130 0.926778 1.887576 5.344345 10.584563 0.008574 52.591066 19.000004 0.469363 12.472139 0.246196
5.327562 142.797867 0.927023 1.953849 5.349281 10.418912 0.008561 52.774499 19.000004 0.469796 12.372761 0.246424
5.328954 142.798397 0.927027 1.993855 5.354199 10.379237 0.008581 52.777082 19.000004 0.470228 12.373092 0.246650
5.330345 142.798397 0.927027 2.008544 5.359110 10.364548 0.008571 52.777082 19.002502 0.470659 12.373092 0.246877
5.331734 142.799461 0.927033 2.009336 5.364011 10.364422 0.008540 52.782273 19.000004 0.471090 12.373758 0.247102
5.333126 142.798931 0.927030 1.988332 5.368931 10.385095 0.008530 52.779689 19.000004 0.471522 12.373427 0.247329
5.334518 142.798931 0.927030 1.953121 5.373869 10.420306 0.008530 52.779689 19.000004 0.471955 12.373427 0.247556
5.335909 142.795209 0.927006 1.882367 5.378838 10.488732 0.008535 52.761541 19.000004 0.472392 12.371099 0.247785
5.337298 142.796803 0.927016 1.817794 5.383829 10.554302 0.008525 52.769310 19.000004 0.472831 12.372096 0.248015
5.338690 142.796803 0.927016 1.748455 5.388862 10.623641 0.008509 52.769310 19.000004 0.473272 12.372096 0.248247
5.340081 142.796803 0.927016 1.675844 5.393930 10.696252 0.008473 52.769310 19.000004 0.473717 12.372096 0.248481
5.341473 142.791488 0.926982 1.566607 5.399049 10.802164 0.008475 52.743404 19.000004 0.474167 12.368771 0.248716
5.342862 142.797867 0.927023 1.504538 5.404188 10.868223 0.008455 52.774499 19.000004 0.474619 12.372761 0.248953
5.344254 142.798397 0.927027 1.443536 5.409366 10.929556 0.008461 52.777082 19.000004 0.475073 12.373092 0.249192
5.345645 142.797332 0.927020 1.373586 5.414577 10.998841 0.008488 52.771893 19.000004 0.475531 12.372427 0.249432
5.347037 142.797332 0.927020 1.303870 5.419822 11.068556 0.008450 52.771893 19.000004 0.475991 12.372427 0.249673
5.348426 142.807434 0.927085 1.300764 5.425060 11.077980 0.008450 52.821197 19.000004 0.476452 12.378745 0.249915
5.349818 142.804776 0.927068 1.269134 5.430324 11.107949 0.008458 52.808216 19.000004 0.476914 12.377082 0.250157
5.351209 142.803182 0.927058 1.221363 5.435609 11.154723 0.008428 52.800435 19.000004 0.477378 12.376086 0.250401
5.352601 142.809557 0.927099 1.212686 5.440901 11.167387 0.008412 52.831572 19.000004 0.477842 12.380073 0.250644
5.353993 142.809027 0.927096 1.191147 5.446202 11.188594 0.008409 52.828984 19.000004 0.478307 12.379741 0.250889
5.355382 142.815407 0.927137 1.204274 5.451437 11.071003 0.008419 52.860177 19.000004 0.478768 12.275277 0.251130
5.356773 142.805840 0.927075 1.141829 5.456761 11.235919 0.008420 52.813413 19.000004 0.479235 12.377748 0.251375
5.358165 142.809557 0.927099 1.104555 5.462103 11.275517 0.008413 52.831572 19.000004 0.479704 12.380073 0.251621
5.359557 142.817000 0.927147 1.112490 5.467390 11.157769 0.008390 52.867974 19.000004 0.480168 12.270259 0.251865
5.360946 142.815407 0.927137 1.098553 5.472675 11.176725 0.008408 52.860177 19.000004 0.480633 12.275277 0.252108
5.362337 142.821251 0.927175 1.115240 5.477954 11.141631 0.008401 52.888787 19.000004 0.481097 12.256872 0.252351
