t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.317151 15.078006 0.098007 52.021823 0.108888 0.999309 0.397129 1.721725 18.997505 0.010067 53.021132 0.005016
0.318542 15.141785 0.098422 51.957861 0.109422 1.127685 0.400787 1.724860 19.000004 0.010116 53.085546 0.005041
0.319934 15.231077 0.099002 52.016064 0.109967 1.151411 0.401094 1.729245 18.997505 0.010166 53.167475 0.005066
0.321323 15.276782 0.099299 51.890935 0.110540 1.211794 0.399839 1.731489 19.000004 0.010219 53.102729 0.005092
0.322715 15.357037 0.099821 51.840829 0.111131 1.246577 0.401599 1.735426 19.000004 0.010274 53.087407 0.005119
0.324106 15.429848 0.100294 51.804144 0.111695 1.189640 0.401677 1.738995 19.000004 0.010326 52.993784 0.005145
0.325498 15.494692 0.100715 51.726903 0.112268 1.209108 0.401872 1.742172 19.000004 0.010379 52.936011 0.005172
0.326887 15.593545 0.101358 51.838576 0.112816 1.160651 0.401692 1.747012 19.000004 0.010430 52.999227 0.005197
0.328279 15.641908 0.101672 51.776132 0.113419 1.271018 0.401851 1.749379 19.000004 0.010485 53.047150 0.005225
0.329670 15.720564 0.102184 51.767983 0.113956 1.134377 0.401798 1.753226 19.000004 0.010535 52.902360 0.005250
0.331062 15.765210 0.102474 51.582942 0.114569 1.293781 0.401482 1.755408 19.000004 0.010592 52.876724 0.005278
0.332451 15.855031 0.103058 51.548860 0.115186 1.305014 0.400098 1.759797 19.000004 0.010649 52.853873 0.005306
0.333842 15.924121 0.103507 51.504640 0.115854 1.409138 0.400930 1.763171 19.000004 0.010711 52.913778 0.005337
0.335234 16.005969 0.104039 51.534652 0.116518 1.400699 0.401524 1.767165 19.000004 0.010772 52.935351 0.005368
0.336626 16.083032 0.104540 51.594013 0.117083 1.193667 0.400510 1.770924 19.000004 0.010824 52.787680 0.005394
0.338015 16.152656 0.104992 51.628436 0.117605 1.104557 0.398147 1.774318 19.000004 0.010873 52.732993 0.005418
0.339407 16.215371 0.105400 51.598085 0.118174 1.199550 0.395430 1.777374 19.000004 0.010925 52.797635 0.005444
0.340798 16.294028 0.105911 51.617824 0.118723 1.159813 0.398633 1.781204 19.000004 0.010976 52.777637 0.005469
0.342190 16.354085 0.106302 51.557311 0.119305 1.228410 0.398784 1.784128 19.000004 0.011030 52.785721 0.005496
0.343579 16.443372 0.106882 51.621935 0.119900 1.258155 0.401008 1.788472 19.000004 0.011085 52.880089 0.005523
0.344971 16.520969 0.107386 51.713255 0.120495 1.254757 0.397460 1.792246 19.000004 0.011140 52.968012 0.005551
0.346362 16.584214 0.107797 51.731233 0.121077 1.228233 0.394824 1.795320 19.000004 0.011193 52.959466 0.005578
0.347754 16.645335 0.108195 51.675177 0.121583 1.068762 0.395072 1.798290 19.000004 0.011240 52.743939 0.005601
0.349146 16.712302 0.108630 51.597069 0.122132 1.158523 0.396313 1.801543 19.002502 0.011291 52.755591 0.005626
0.350534 16.789894 0.109134 51.571723 0.122693 1.187281 0.397845 1.805310 19.002502 0.011343 52.759004 0.005652
0.351926 16.881843 0.109732 51.682343 0.123194 1.055954 0.394324 1.809772 19.000004 0.011389 52.738297 0.005675
0.353318 16.942960 0.110129 51.702548 0.123675 1.016196 0.397135 1.812736 19.000004 0.011434 52.718744 0.005697
0.354709 17.016835 0.110609 51.731607 0.124128 0.954864 0.398956 1.816318 19.000004 0.011475 52.686471 0.005718
0.356098 17.080080 0.111020 51.698444 0.124629 1.059553 0.397693 1.819384 19.002502 0.011522 52.757997 0.005741
0.357490 17.151298 0.111483 51.667479 0.125180 1.162709 0.397944 1.822835 19.002502 0.011573 52.830189 0.005767
0.358881 17.251750 0.112136 51.827985 0.125656 1.006095 0.398720 1.827700 19.000004 0.011617 52.834080 0.005789
0.360273 17.278322 0.112309 51.662816 0.126204 1.155895 0.399670 1.828986 19.002502 0.011667 52.818710 0.005814
0.361665 17.381427 0.112979 51.730757 0.126694 1.033705 0.399147 1.833976 19.002502 0.011713 52.764462 0.005836
0.363054 17.442019 0.113373 51.713100 0.127175 1.018501 0.399666 1.836908 19.000004 0.011757 52.731601 0.005859
0.364445 17.509515 0.113812 51.669533 0.127690 1.085947 0.397161 1.840173 19.002502 0.011805 52.755480 0.005882
0.365837 17.590829 0.114340 51.695107 0.128235 1.151094 0.396498 1.844104 19.002502 0.011855 52.846202 0.005907
0.367226 17.670554 0.114859 51.766714 0.128777 1.145114 0.397263 1.847958 19.000004 0.011905 52.911828 0.005932
0.368618 17.715729 0.115152 51.651367 0.129371 1.254501 0.398440 1.850140 19.002502 0.011960 52.905868 0.005960
0.370009 17.814048 0.115791 51.729046 0.129887 1.087986 0.399304 1.854890 19.000004 0.012008 52.817031 0.005983
0.371401 17.876234 0.116195 51.728817 0.130374 1.028329 0.398782 1.857893 19.000004 0.012053 52.757146 0.006006
0.372793 17.967114 0.116786 51.851617 0.130773 0.843209 0.396395 1.862280 19.000004 0.012090 52.694826 0.006024
0.374181 18.037803 0.117246 51.943512 0.131038 0.559905 0.395440 1.865692 19.002502 0.012114 52.503417 0.006036
0.375573 18.077133 0.117501 51.804184 0.131377 0.715097 0.395950 1.867589 19.000004 0.012146 52.519282 0.006052
0.376965 18.160575 0.118044 51.763991 0.131753 0.794235 0.396118 1.871615 19.000004 0.012180 52.558226 0.006069
0.378356 18.238702 0.118552 51.770722 0.132151 0.839243 0.396103 1.875382 19.000004 0.012217 52.609965 0.006088
0.379745 18.313107 0.119035 51.792517 0.132518 0.777215 0.397169 1.878970 19.000004 0.012251 52.569732 0.006105
0.381137 18.408773 0.119657 51.963931 0.132824 0.644733 0.397676 1.883581 19.000004 0.012279 52.608664 0.006119
0.382529 18.448104 0.119913 51.889521 0.133188 0.769238 0.397378 1.885476 19.000004 0.012313 52.658759 0.006136
0.383921 18.533669 0.120469 51.915529 0.133584 0.835153 0.398335 1.889599 19.000004 0.012350 52.750682 0.006154
0.385309 18.596914 0.120880 51.878201 0.134003 0.885150 0.397196 1.892645 19.000004 0.012388 52.763351 0.006173
0.386701 18.655907 0.121263 51.762617 0.134482 1.012403 0.396888 1.895487 19.002502 0.012433 52.775019 0.006195
0.388093 18.728189 0.121733 51.669582 0.135018 1.131025 0.397113 1.898967 19.002502 0.012482 52.800607 0.006220
0.389484 18.836079 0.122434 51.827677 0.135414 0.834477 0.396853 1.904161 19.002502 0.012519 52.662154 0.006238
0.390873 18.888694 0.122776 51.830080 0.135804 0.825374 0.396754 1.906693 19.000004 0.012555 52.655454 0.006256
0.392265 18.966820 0.123284 51.872023 0.136188 0.809795 0.396253 1.910453 19.002502 0.012590 52.681818 0.006274
0.393657 19.031663 0.123706 51.858543 0.136579 0.826660 0.397580 1.913573 19.002502 0.012627 52.685203 0.006292
0.395048 19.094379 0.124113 51.785954 0.137033 0.957150 0.396206 1.916590 19.000004 0.012668 52.743104 0.006313
0.396437 19.153372 0.124497 51.641399 0.137535 1.061762 0.396955 1.919428 19.002502 0.012715 52.703161 0.006336
0.397829 19.220868 0.124936 51.495520 0.138059 1.106527 0.396768 1.922674 19.002502 0.012763 52.602047 0.006360
0.399221 19.322379 0.125595 51.570396 0.138496 0.922687 0.396179 1.927556 19.000004 0.012804 52.493083 0.006380
0.400612 19.392003 0.126048 51.617736 0.138932 0.920176 0.394902 1.930903 19.002502 0.012844 52.537913 0.006400
0.402004 19.453654 0.126449 51.590196 0.139389 0.965129 0.394819 1.933867 19.002502 0.012886 52.555325 0.006421
0.403393 19.514776 0.126846 51.499085 0.139919 1.120072 0.395263 1.936805 19.000004 0.012935 52.619157 0.006446
0.404784 19.593962 0.127361 51.473422 0.140523 1.275599 0.392855 1.940611 19.002502 0.012991 52.749020 0.006473
0.406176 19.657741 0.127775 51.401274 0.141135 1.289832 0.395511 1.943676 19.000004 0.013048 52.691106 0.006502
0.407568 19.748622 0.128366 51.468161 0.141642 1.070027 0.396049 1.948044 19.000004 0.013095 52.538188 0.006525
0.408956 19.783171 0.128591 51.282469 0.142246 1.278340 0.392670 1.949704 19.000004 0.013151 52.560810 0.006553
0.410348 19.908067 0.129402 51.478924 0.142778 1.123627 0.395566 1.955704 19.000004 0.013200 52.602551 0.006577
0.411740 19.959617 0.129737 51.508963 0.143269 1.035378 0.396113 1.958181 19.002502 0.013245 52.544341 0.006600
0.413131 20.036150 0.130235 51.565131 0.143705 0.919827 0.396709 1.961857 19.002502 0.013285 52.484957 0.006620
0.414520 20.123843 0.130805 51.714837 0.144076 0.784707 0.395580 1.966069 19.000004 0.013320 52.499544 0.006637
0.415912 20.173275 0.131126 51.691611 0.144496 0.886418 0.396390 1.968444 19.002502 0.013359 52.578028 0.006656
0.417304 20.250338 0.131627 51.705961 0.144966 0.993310 0.396306 1.972145 19.000004 0.013402 52.699271 0.006678
0.418695 20.325807 0.132118 51.740571 0.145477 1.077480 0.395063 1.975769 19.002502 0.013449 52.818051 0.006702
0.420084 20.389061 0.132529 51.711935 0.146030 1.170456 0.396706 1.978807 19.000004 0.013500 52.882391 0.006727
0.421476 20.467188 0.133037 51.729535 0.146522 1.037072 0.396691 1.982559 19.002502 0.013546 52.766607 0.006750
0.422868 20.535748 0.133482 51.721612 0.146968 0.941606 0.396926 1.985851 19.000004 0.013587 52.663218 0.006770
0.424259 20.599527 0.133897 51.661740 0.147354 0.813998 0.396895 1.988914 19.000004 0.013623 52.475738 0.006788
0.425648 20.688814 0.134477 51.725943 0.147738 0.812025 0.398636 1.993201 19.000004 0.013658 52.537967 0.006806
0.427040 20.736118 0.134785 51.618757 0.148175 0.923967 0.399378 1.995473 19.000004 0.013699 52.542724 0.006826
0.428432 20.841346 0.135469 51.748392 0.148543 0.775997 0.399116 2.000525 19.000004 0.013733 52.524389 0.006843
0.429823 20.889713 0.135783 51.700567 0.148937 0.832062 0.398439 2.002848 19.000004 0.013769 52.532629 0.006861
0.431215 20.974215 0.136332 51.743124 0.149342 0.854625 0.398447 2.006906 19.002502 0.013807 52.597749 0.006880
0.432604 21.037994 0.136747 51.724386 0.149785 0.935656 0.397468 2.009968 19.000004 0.013847 52.660042 0.006900
0.433996 21.099645 0.137148 51.642716 0.150289 1.063730 0.396923 2.012929 19.000004 0.013894 52.706447 0.006923
0.435387 21.199562 0.137797 51.758452 0.150730 0.930983 0.397138 2.017727 19.000004 0.013935 52.689435 0.006944
0.436779 21.227733 0.137980 51.567667 0.151249 1.094993 0.399660 2.019080 19.000004 0.013983 52.662659 0.006968
0.438168 21.322865 0.138599 51.563590 0.151737 1.032327 0.399650 2.023648 19.000004 0.014028 52.595916 0.006990
0.439559 21.395146 0.139068 51.564585 0.152229 1.038349 0.399543 2.027119 19.000004 0.014073 52.602935 0.007013
0.440951 21.458921 0.139483 51.513407 0.152747 1.092769 0.399304 2.030182 19.000004 0.014121 52.606176 0.007037
0.442343 21.525358 0.139915 51.437309 0.153295 1.158235 0.398818 2.033373 19.000004 0.014172 52.595544 0.007062
0.443732 21.631120 0.140602 51.597519 0.153758 0.978548 0.398985 2.038453 19.000004 0.014215 52.576067 0.007083
0.445123 21.659820 0.140789 51.448984 0.154276 1.093969 0.400619 2.039832 19.000004 0.014263 52.542953 0.007107
0.446515 21.763459 0.141462 51.535960 0.154721 0.938452 0.399083 2.044811 19.000004 0.014304 52.474412 0.007127
0.447906 21.825640 0.141867 51.545061 0.155177 0.962001 0.399981 2.047798 19.000004 0.014346 52.507061 0.007148
0.449295 21.888885 0.142278 51.497247 0.155653 1.006441 0.399066 2.050837 19.000004 0.014390 52.503688 0.007170
0.450687 21.950541 0.142678 51.393856 0.156129 1.004536 0.400837 2.053799 19.000004 0.014434 52.398392 0.007192
0.452079 22.035042 0.143228 51.393698 0.156604 1.004282 0.400277 2.057860 19.000004 0.014478 52.397980 0.007214
0.453470 22.103602 0.143673 51.374279 0.157104 1.055355 0.400533 2.061155 19.000004 0.014524 52.429634 0.007237
0.454859 22.185450 0.144205 51.425778 0.157620 1.089233 0.400015 2.065089 19.000004 0.014572 52.515011 0.007261
0.456251 22.240722 0.144565 51.362781 0.158201 1.227000 0.399877 2.067746 19.000004 0.014626 52.589780 0.007288
0.457643 22.323105 0.145100 51.382185 0.158749 1.156498 0.400657 2.071706 19.000004 0.014676 52.538682 0.007313
0.459034 22.384756 0.145501 51.333907 0.159239 1.034128 0.398497 2.074671 19.000004 0.014721 52.368035 0.007336
0.460426 22.467134 0.146036 51.365592 0.159629 0.822917 0.400355 2.078632 19.000004 0.014757 52.188509 0.007354
0.461815 22.530379 0.146447 51.338823 0.160022 0.831486 0.400078 2.081673 19.000004 0.014794 52.170309 0.007372
0.463206 22.582993 0.146789 51.194299 0.160507 1.023595 0.402001 2.084204 19.000004 0.014839 52.217894 0.007394
0.464598 22.667499 0.147339 51.162305 0.161032 1.107595 0.400961 2.088269 19.000004 0.014887 52.269900 0.007418
0.465990 22.761037 0.147947 51.281535 0.161489 0.965958 0.401605 2.092769 19.000004 0.014929 52.247493 0.007439
0.467379 22.828538 0.148385 51.353983 0.161900 0.868494 0.399602 2.096017 19.000004 0.014968 52.222477 0.007458
0.468770 22.905600 0.148886 51.450652 0.162278 0.797558 0.399896 2.099726 19.000004 0.015002 52.248210 0.007476
0.470162 22.952904 0.149194 51.371606 0.162670 0.827638 0.401013 2.102003 19.000004 0.015039 52.199244 0.007494
0.471554 23.016149 0.149605 51.253195 0.163059 0.820264 0.400372 2.105048 19.000004 0.015075 52.073459 0.007512
0.472943 23.078329 0.150009 51.096703 0.163527 0.990653 0.399901 2.108041 19.000004 0.015118 52.087356 0.007533
0.474334 23.189942 0.150735 51.233187 0.163904 0.794676 0.398054 2.113416 19.000004 0.015153 52.027863 0.007551
0.475726 23.254251 0.151153 51.299421 0.164252 0.734755 0.400592 2.116514 18.997505 0.015185 52.034175 0.007567
0.477118 23.305801 0.151488 51.224472 0.164638 0.815789 0.400965 2.118997 18.997505 0.015221 52.040261 0.007584
0.478507 23.373301 0.151926 51.138458 0.165024 0.815316 0.402253 2.122249 19.000004 0.015256 51.953774 0.007602
0.479898 23.436012 0.152334 51.013900 0.165442 0.883350 0.401852 2.125271 19.000004 0.015295 51.897250 0.007621
0.481290 23.523705 0.152904 51.020636 0.165807 0.769701 0.402358 2.129498 19.000004 0.015329 51.790336 0.007638
0.482682 23.582703 0.153288 50.947991 0.166202 0.833397 0.401151 2.132342 18.997505 0.015365 51.781388 0.007656
0.484073 23.647012 0.153706 50.845587 0.166621 0.885250 0.402616 2.135443 19.000004 0.015404 51.730837 0.007676
0.485462 23.715038 0.154148 50.744862 0.167044 0.894483 0.400780 2.138724 18.997505 0.015443 51.639345 0.007695
0.486854 23.786790 0.154614 50.669766 0.167482 0.924342 0.400912 2.142185 19.000004 0.015484 51.594109 0.007715
0.488246 23.860131 0.155091 50.626678 0.167953 0.994294 0.398508 2.145723 18.997505 0.015527 51.620972 0.007737
0.489637 23.936664 0.155588 50.630968 0.168445 1.038302 0.399659 2.149416 19.000004 0.015573 51.669270 0.007760
0.491026 24.014261 0.156093 50.681851 0.168937 1.039164 0.400769 2.153162 19.000004 0.015618 51.721016 0.007782
0.492418 24.073254 0.156476 50.648389 0.169440 1.062617 0.400249 2.156010 19.000004 0.015665 51.711006 0.007806
0.493809 24.135969 0.156884 50.570404 0.169961 1.099576 0.400393 2.159039 19.000004 0.015713 51.669980 0.007830
0.495201 24.206123 0.157340 50.505100 0.170456 1.044844 0.400197 2.162427 18.997505 0.015758 51.549945 0.007852
0.496590 24.297538 0.157934 50.589189 0.170939 1.021400 0.400659 2.166844 19.000004 0.015803 51.610589 0.007875
0.497981 24.372473 0.158421 50.688451 0.171425 1.025942 0.400525 2.170465 18.997505 0.015848 51.714393 0.007897
0.499373 24.433594 0.158818 50.708393 0.171913 1.029030 0.400704 2.173419 18.997505 0.015893 51.737422 0.007919
0.500765 24.503218 0.159271 50.718567 0.172402 1.031349 0.399046 2.176786 18.997505 0.015938 51.749916 0.007942
0.502154 24.570714 0.159710 50.706797 0.172880 1.011213 0.399693 2.180050 18.997505 0.015983 51.718010 0.007964
0.503545 24.632900 0.160114 50.642597 0.173415 1.130457 0.399235 2.183058 19.000004 0.016032 51.773054 0.007989
0.504937 24.727502 0.160729 50.748007 0.173957 1.143869 0.399695 2.187636 19.000004 0.016082 51.891876 0.008014
0.506329 24.783303 0.161091 50.737809 0.174457 1.055236 0.400441 2.190336 19.000004 0.016128 51.793045 0.008037
0.507718 24.842302 0.161475 50.653864 0.174990 1.125659 0.401356 2.193193 18.997505 0.016178 51.779523 0.008061
0.509109 24.916172 0.161955 50.607123 0.175530 1.139682 0.399650 2.196770 19.000004 0.016228 51.746805 0.008086
0.510501 25.015031 0.162598 50.754856 0.175971 0.931840 0.399831 2.201559 18.997505 0.016268 51.686697 0.008106
0.511893 25.049576 0.162822 50.640864 0.176487 1.088418 0.400109 2.203232 19.000004 0.016316 51.729281 0.008130
0.513284 25.137798 0.163396 50.663075 0.176987 1.055988 0.401397 2.207508 19.000004 0.016362 51.719063 0.008153
0.514673 25.201048 0.163807 50.634020 0.177501 1.087083 0.399892 2.210575 19.000004 0.016410 51.721103 0.008177
0.516065 25.272266 0.164270 50.616043 0.178053 1.165254 0.400992 2.214028 19.000004 0.016461 51.781297 0.008202
0.517457 25.361018 0.164847 50.720539 0.178534 1.014281 0.400748 2.218334 19.000004 0.016505 51.734820 0.008224
0.518848 25.424268 0.165258 50.758331 0.178991 0.964148 0.400737 2.221403 18.997505 0.016547 51.722479 0.008246
0.520237 25.497623 0.165734 50.807879 0.179444 0.959469 0.399771 2.224964 19.000004 0.016589 51.767348 0.008266
0.521629 25.562462 0.166156 50.810235 0.179923 1.010410 0.401418 2.228112 19.000004 0.016634 51.820645 0.008288
0.523021 25.619332 0.166526 50.722056 0.180453 1.118485 0.400965 2.230875 18.997505 0.016683 51.840541 0.008313
0.524412 25.703838 0.167075 50.740471 0.180982 1.115517 0.401676 2.234980 18.997505 0.016732 51.855988 0.008337
0.525801 25.798970 0.167693 50.915169 0.181438 0.965421 0.401958 2.239604 19.000004 0.016774 51.880590 0.008358
0.527193 25.830857 0.167900 50.805412 0.181954 1.087975 0.402424 2.241155 19.000004 0.016821 51.893386 0.008382
0.528584 25.906331 0.168391 50.746602 0.182439 1.024024 0.401513 2.244825 19.000004 0.016866 51.770626 0.008404
0.529976 25.994024 0.168961 50.809591 0.182873 0.917126 0.401493 2.249091 18.997505 0.016906 51.726717 0.008424
0.531368 26.059927 0.169389 50.829862 0.183275 0.847061 0.401355 2.252299 19.000004 0.016943 51.676924 0.008443
0.532757 26.117326 0.169763 50.760540 0.183691 0.879891 0.401831 2.255093 19.000004 0.016982 51.640431 0.008462
0.534148 26.211394 0.170374 50.856296 0.184053 0.765402 0.401847 2.259674 18.997505 0.017016 51.621698 0.008479
0.535540 26.270922 0.170761 50.861471 0.184425 0.783205 0.400530 2.262575 19.000004 0.017050 51.644676 0.008496
0.536932 26.335231 0.171179 50.823565 0.184817 0.828698 0.400541 2.265709 19.000004 0.017086 51.652263 0.008514
0.538321 26.435678 0.171832 50.986922 0.185158 0.720716 0.400709 2.270606 19.000004 0.017118 51.707638 0.008530
0.539712 26.463314 0.172011 50.838632 0.185568 0.865217 0.399983 2.271954 19.000004 0.017156 51.703849 0.008548
0.541104 26.560044 0.172640 50.886362 0.185967 0.841849 0.401036 2.276673 19.000004 0.017192 51.728211 0.008567
0.542495 26.625417 0.173065 50.889997 0.186370 0.850609 0.402978 2.279864 19.000004 0.017230 51.740606 0.008585
0.543884 26.692913 0.173504 50.872241 0.186834 0.982176 0.400329 2.283159 19.000004 0.017273 51.854417 0.008607
0.545276 26.752441 0.173891 50.784335 0.187351 1.091367 0.402260 2.286067 19.000004 0.017320 51.875702 0.008631
0.546668 26.867236 0.174637 50.999602 0.187742 0.824116 0.402084 2.291676 19.000004 0.017356 51.823718 0.008649
0.548059 26.898064 0.174837 50.914478 0.188171 0.905509 0.402024 2.293183 18.997505 0.017396 51.819987 0.008668
0.549448 26.973003 0.175324 50.871370 0.188542 0.784248 0.401902 2.296847 18.997505 0.017430 51.655618 0.008685
0.550840 27.061226 0.175898 50.950451 0.188819 0.585625 0.400016 2.301163 18.997505 0.017456 51.536076 0.008698
0.552231 27.098429 0.176140 50.795776 0.189147 0.693023 0.402088 2.302984 19.000004 0.017486 51.488799 0.008713
0.553623 27.179747 0.176668 50.738331 0.189527 0.800308 0.402049 2.306964 19.000004 0.017521 51.538639 0.008731
0.555012 27.262655 0.177207 50.771354 0.189917 0.826496 0.399310 2.311025 19.000004 0.017558 51.597850 0.008749
0.556404 27.318991 0.177573 50.706075 0.190313 0.834985 0.402779 2.313785 19.000004 0.017594 51.541060 0.008767
