t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
14.880039 137.804639 0.892953 -32.747118 -0.357628 -3.805288 0.709889 35.321039 18.997505 -0.037670 -36.552407 -0.015321
14.881436 137.760527 0.892668 -32.836356 -0.359366 -3.654249 0.705875 35.221444 18.997505 -0.037852 -36.490605 -0.015396
14.882826 137.738736 0.892526 -32.754098 -0.361110 -3.686203 0.707310 35.172439 19.000004 -0.038036 -36.440300 -0.015471
14.884220 137.679743 0.892144 -32.773571 -0.362868 -3.704405 0.701213 35.040416 19.000004 -0.038221 -36.477976 -0.015546
14.885608 137.637225 0.891869 -32.770276 -0.364595 -3.654881 0.702963 34.945841 18.997505 -0.038403 -36.425157 -0.015620
14.887004 137.570788 0.891438 -32.902220 -0.366284 -3.552978 0.699878 34.799023 19.000004 -0.038580 -36.455198 -0.015692
14.888395 137.543682 0.891262 -32.888760 -0.367952 -3.523213 0.697474 34.739454 19.000004 -0.038756 -36.411972 -0.015764
14.889779 137.491598 0.890925 -32.920384 -0.369611 -3.519863 0.699059 34.625532 18.997505 -0.038931 -36.440247 -0.015835
14.891177 137.450144 0.890656 -32.916586 -0.371282 -3.512179 0.704778 34.535364 19.000004 -0.039107 -36.428765 -0.015906
14.892564 137.390621 0.890271 -33.003750 -0.372900 -3.425081 0.703107 34.406663 19.000004 -0.039277 -36.428832 -0.015976
14.893958 137.365108 0.890105 -32.941625 -0.374560 -3.496578 0.704451 34.351776 18.997505 -0.039452 -36.438203 -0.016047
14.895344 137.302393 0.889699 -33.001826 -0.376198 -3.470877 0.705407 34.217551 19.000004 -0.039625 -36.472703 -0.016117
14.896741 137.264661 0.889454 -32.996817 -0.377879 -3.536661 0.708791 34.137271 19.000004 -0.039801 -36.533478 -0.016189
14.898131 137.199288 0.889031 -33.119565 -0.379447 -3.312754 0.707783 33.999017 19.000004 -0.039966 -36.432320 -0.016256
14.899517 137.180155 0.888907 -33.045733 -0.381030 -3.353910 0.699946 33.958752 19.000004 -0.040134 -36.399643 -0.016324
14.900914 137.115317 0.888487 -33.106959 -0.382575 -3.249516 0.706592 33.822969 19.000004 -0.040296 -36.356475 -0.016390
14.902305 137.072794 0.888211 -33.134092 -0.384090 -3.198347 0.707558 33.734472 18.997505 -0.040455 -36.332439 -0.016455
14.903696 137.046222 0.888039 -33.029184 -0.385662 -3.319040 0.704886 33.679393 19.000004 -0.040621 -36.348224 -0.016522
14.905082 136.981913 0.887622 -33.063941 -0.387166 -3.186388 0.709738 33.546788 19.000004 -0.040779 -36.250329 -0.016587
14.906479 136.945240 0.887385 -33.030342 -0.388708 -3.242359 0.700461 33.471607 19.000004 -0.040941 -36.272701 -0.016653
14.907870 136.887311 0.887009 -33.080874 -0.390221 -3.194820 0.709601 33.353493 18.997505 -0.041100 -36.275694 -0.016718
14.909254 136.819281 0.886568 -33.267139 -0.391664 -3.062809 0.709111 33.215780 19.000004 -0.041253 -36.329948 -0.016780
14.910651 136.802805 0.886462 -33.224331 -0.393141 -3.105281 0.708383 33.182589 18.997505 -0.041408 -36.329612 -0.016843
14.912046 136.742218 0.886069 -33.282147 -0.394600 -3.073862 0.705686 33.061069 19.000004 -0.041561 -36.356009 -0.016905
14.913434 136.694385 0.885759 -33.340128 -0.395984 -2.929448 0.704967 32.965719 19.000004 -0.041707 -36.269576 -0.016965
14.914819 136.631670 0.885353 -33.495199 -0.397273 -2.732063 0.707064 32.841483 18.997505 -0.041844 -36.227262 -0.017020
14.916216 136.609349 0.885208 -33.462820 -0.398593 -2.774286 0.696084 32.797479 19.000004 -0.041982 -36.237105 -0.017076
14.917608 136.556735 0.884867 -33.475658 -0.399851 -2.656147 0.702115 32.694190 19.000004 -0.042114 -36.131805 -0.017130
14.918991 136.516870 0.884609 -33.444168 -0.401085 -2.620023 0.705284 32.616335 19.000004 -0.042245 -36.064191 -0.017183
14.920390 136.454689 0.884206 -33.518666 -0.402267 -2.481334 0.708642 32.495590 19.000004 -0.042369 -36.000000 -0.017234
14.921779 136.430775 0.884051 -33.432226 -0.403462 -2.526200 0.706939 32.449376 19.000004 -0.042495 -35.958427 -0.017285
14.923172 136.369124 0.883651 -33.459667 -0.404602 -2.405964 0.707936 32.330802 19.000004 -0.042615 -35.865630 -0.017334
14.924556 136.322350 0.883348 -33.485130 -0.405625 -2.169376 0.708061 32.241382 19.000004 -0.042723 -35.654506 -0.017378
14.925953 136.293650 0.883162 -33.388243 -0.406673 -2.203051 0.705464 32.186745 19.000004 -0.042833 -35.591294 -0.017423
14.927346 136.238379 0.882804 -33.365944 -0.407698 -2.161320 0.707645 32.082009 19.000004 -0.042940 -35.527264 -0.017466
14.928730 136.203834 0.882580 -33.272100 -0.408727 -2.185278 0.707083 32.016874 19.000004 -0.043049 -35.457378 -0.017511
14.930127 136.136338 0.882143 -33.331956 -0.409752 -2.154227 0.702004 31.890320 19.000004 -0.043157 -35.486183 -0.017554
14.931517 136.115606 0.882009 -33.214377 -0.410821 -2.259465 0.702940 31.851637 19.000004 -0.043269 -35.473842 -0.017600
14.932909 136.051297 0.881592 -33.235661 -0.411903 -2.281490 0.698211 31.732200 19.000004 -0.043383 -35.517151 -0.017647
14.934294 136.014095 0.881351 -33.195733 -0.412999 -2.325875 0.701528 31.663489 19.000004 -0.043499 -35.521608 -0.017694
14.935692 135.955101 0.880969 -33.245020 -0.414089 -2.290749 0.707943 31.555101 19.000004 -0.043613 -35.535769 -0.017740
14.937081 135.889728 0.880545 -33.410294 -0.415098 -2.133972 0.706626 31.435801 19.000004 -0.043720 -35.544266 -0.017784
14.938468 135.863686 0.880376 -33.413488 -0.416125 -2.174984 0.701764 31.388511 19.000004 -0.043828 -35.588472 -0.017828
14.939863 135.821703 0.880104 -33.385911 -0.417171 -2.200399 0.706449 31.312554 18.997505 -0.043938 -35.586310 -0.017872
14.941254 135.763239 0.879725 -33.441463 -0.418150 -2.066258 0.710120 31.207351 19.000004 -0.044041 -35.507722 -0.017914
14.942644 135.741983 0.879588 -33.322720 -0.419181 -2.178615 0.700131 31.169265 19.000004 -0.044150 -35.501335 -0.017958
14.944031 135.675016 0.879154 -33.360760 -0.420189 -2.137101 0.710692 31.049845 19.000004 -0.044256 -35.497861 -0.018002
14.945427 135.619210 0.878792 -33.452060 -0.421112 -1.941493 0.704264 30.950980 18.997505 -0.044353 -35.393553 -0.018041
14.946820 135.579350 0.878534 -33.482747 -0.422019 -1.912033 0.710074 30.880724 19.000004 -0.044448 -35.394781 -0.018080
14.948204 135.559682 0.878406 -33.334436 -0.422990 -2.062049 0.710435 30.846168 19.000004 -0.044551 -35.396485 -0.018122
14.949602 135.496437 0.877997 -33.321283 -0.423957 -2.031804 0.703417 30.735537 19.000004 -0.044653 -35.353087 -0.018163
14.950992 135.447540 0.877680 -33.327253 -0.424944 -2.084800 0.702903 30.650511 18.997505 -0.044757 -35.412054 -0.018205
14.952384 135.393862 0.877332 -33.379528 -0.425906 -2.029905 0.693911 30.557676 18.997505 -0.044858 -35.409433 -0.018247
14.953769 135.346563 0.877025 -33.429341 -0.426790 -1.873535 0.705925 30.476309 19.000004 -0.044951 -35.302876 -0.018284
14.955164 135.306169 0.876764 -33.429386 -0.427667 -1.845839 0.708242 30.407139 19.000004 -0.045043 -35.275225 -0.018322
14.956557 135.262057 0.876478 -33.413606 -0.428527 -1.815452 0.709826 30.331938 19.000004 -0.045134 -35.229058 -0.018359
14.957941 135.201470 0.876085 -33.494144 -0.429318 -1.678663 0.706362 30.229215 19.000004 -0.045217 -35.172807 -0.018393
14.959338 135.173834 0.875906 -33.435210 -0.430108 -1.660517 0.711365 30.182575 18.997505 -0.045300 -35.095728 -0.018427
14.960728 135.118028 0.875545 -33.447708 -0.430880 -1.631695 0.710761 30.088802 19.000004 -0.045382 -35.079403 -0.018460
14.962120 135.079762 0.875297 -33.404087 -0.431639 -1.600536 0.706209 30.024815 19.000004 -0.045461 -35.004623 -0.018492
14.963505 135.024490 0.874938 -33.426890 -0.432355 -1.519868 0.705838 29.932840 19.000004 -0.045537 -34.946758 -0.018523
14.964903 134.995256 0.874749 -33.331763 -0.433092 -1.547369 0.697690 29.884404 19.000004 -0.045614 -34.879132 -0.018554
14.966294 134.939449 0.874387 -33.315265 -0.433851 -1.602606 0.705400 29.792350 18.997505 -0.045694 -34.917871 -0.018587
14.967679 134.895338 0.874102 -33.288600 -0.434577 -1.539417 0.711802 29.719961 19.000004 -0.045771 -34.828017 -0.018618
14.969076 134.839002 0.873737 -33.330785 -0.435282 -1.482425 0.708983 29.627986 19.000004 -0.045845 -34.813211 -0.018648
14.970466 134.814024 0.873575 -33.226321 -0.436010 -1.538663 0.713826 29.587376 19.000004 -0.045922 -34.764985 -0.018679
14.971859 134.753437 0.873182 -33.233955 -0.436742 -1.544099 0.692487 29.489302 19.000004 -0.045999 -34.778054 -0.018711
14.973243 134.708262 0.872889 -33.234708 -0.437461 -1.524389 0.701080 29.416569 19.000004 -0.046075 -34.759097 -0.018742
14.974641 134.653519 0.872535 -33.289216 -0.438117 -1.378133 0.711213 29.328880 19.000004 -0.046143 -34.667349 -0.018770
14.976030 134.628536 0.872373 -33.195611 -0.438814 -1.475191 0.714915 29.289023 19.000004 -0.046217 -34.670802 -0.018800
14.977417 134.592398 0.872139 -33.054448 -0.439564 -1.588149 0.713514 29.231547 19.000004 -0.046296 -34.642597 -0.018832
14.978812 134.532340 0.871749 -33.029666 -0.440260 -1.465304 0.706421 29.136493 19.000004 -0.046369 -34.494970 -0.018861
14.980205 134.507892 0.871591 -32.869056 -0.441018 -1.599220 0.704926 29.097962 19.000004 -0.046449 -34.468276 -0.018894
14.981594 134.453684 0.871240 -32.793262 -0.441791 -1.633282 0.698945 29.012869 19.000004 -0.046530 -34.426544 -0.018927
14.982981 134.407445 0.870940 -32.736076 -0.442602 -1.717944 0.689059 28.940649 19.000004 -0.046616 -34.454021 -0.018962
14.984376 134.344730 0.870534 -32.800184 -0.443309 -1.488759 0.687501 28.843231 19.000004 -0.046690 -34.288943 -0.018992
14.985768 134.294239 0.870207 -32.884145 -0.443973 -1.401551 0.703940 28.765243 19.000004 -0.046760 -34.285696 -0.019021
14.987154 134.263945 0.870010 -32.853421 -0.444658 -1.452083 0.707376 28.718640 19.000004 -0.046833 -34.305503 -0.019050
14.988551 134.220898 0.869731 -32.809612 -0.445403 -1.565008 0.705069 28.652658 19.000004 -0.046911 -34.374620 -0.019082
14.989941 134.158183 0.869325 -32.885132 -0.446097 -1.465516 0.707184 28.557033 19.000004 -0.046984 -34.350649 -0.019112
14.991333 134.118323 0.869067 -32.908460 -0.446804 -1.492757 0.704612 28.496564 19.000004 -0.047058 -34.401217 -0.019142
14.992718 134.084837 0.868850 -32.848835 -0.447523 -1.524302 0.714266 28.445949 19.000004 -0.047134 -34.373137 -0.019173
14.994116 134.013090 0.868385 -32.968185 -0.448235 -1.495609 0.712931 28.338062 19.000004 -0.047209 -34.463794 -0.019203
14.995504 133.982262 0.868185 -32.968620 -0.448918 -1.444870 0.709042 28.291938 19.000004 -0.047281 -34.413489 -0.019232
14.996891 133.947187 0.867958 -32.899812 -0.449644 -1.540109 0.703914 28.239631 19.000004 -0.047358 -34.439921 -0.019264
14.998287 133.901477 0.867661 -32.841973 -0.450358 -1.501886 0.708280 28.171732 19.000004 -0.047432 -34.343859 -0.019294
14.999679 133.846735 0.867307 -32.853391 -0.451026 -1.408385 0.703347 28.090814 19.000004 -0.047503 -34.261776 -0.019323
15.001066 133.809003 0.867062 -32.811741 -0.451689 -1.405078 0.706662 28.035291 19.000004 -0.047573 -34.216819 -0.019351
15.002455 133.761170 0.866752 -32.792301 -0.452381 -1.463414 0.705804 27.965197 19.000004 -0.047646 -34.255714 -0.019381
15.003853 133.719182 0.866480 -32.751274 -0.453060 -1.425731 0.702067 27.903935 19.000004 -0.047717 -34.177004 -0.019410
15.005243 133.658595 0.866088 -32.815686 -0.453739 -1.433845 0.701695 27.815975 19.000004 -0.047788 -34.249531 -0.019439
15.006628 133.632023 0.865915 -32.745522 -0.454462 -1.533663 0.699083 27.777561 19.000004 -0.047865 -34.279185 -0.019470
15.008025 133.563458 0.865471 -32.836647 -0.455092 -1.325735 0.698329 27.678891 19.000004 -0.047931 -34.162383 -0.019497
15.009414 133.534228 0.865282 -32.804576 -0.455734 -1.356769 0.701165 27.637025 19.000004 -0.047999 -34.161345 -0.019524
15.010807 133.470454 0.864869 -32.896053 -0.456357 -1.314694 0.699959 27.546086 19.002502 -0.048064 -34.210747 -0.019551
15.012193 133.448648 0.864727 -32.816176 -0.457025 -1.415432 0.699994 27.515120 19.000004 -0.048135 -34.231608 -0.019580
15.013587 133.394436 0.864376 -32.805684 -0.457729 -1.481864 0.707111 27.438411 19.000004 -0.048209 -34.287548 -0.019610
15.014981 133.345539 0.864059 -32.817907 -0.458453 -1.526898 0.706475 27.369563 19.000004 -0.048285 -34.344805 -0.019641
15.016364 133.287609 0.863684 -32.909379 -0.459118 -1.410685 0.705553 27.288411 19.002502 -0.048355 -34.320064 -0.019669
15.017761 133.276449 0.863611 -32.757871 -0.459863 -1.567735 0.705856 27.272828 19.002502 -0.048433 -34.325606 -0.019701
15.019152 133.210012 0.863181 -32.769619 -0.460622 -1.602205 0.705221 27.180403 19.002502 -0.048513 -34.371824 -0.019734
15.020544 133.173874 0.862947 -32.717553 -0.461425 -1.694315 0.705403 27.130371 19.002502 -0.048598 -34.411868 -0.019768
15.021931 133.134014 0.862688 -32.639065 -0.462200 -1.642591 0.703321 27.075385 19.000004 -0.048679 -34.281655 -0.019801
15.023327 133.089368 0.862399 -32.568684 -0.462977 -1.634192 0.699902 27.014041 19.002502 -0.048761 -34.202877 -0.019835
15.024718 133.034626 0.862044 -32.572548 -0.463753 -1.638804 0.703454 26.939176 19.000004 -0.048843 -34.211352 -0.019868
15.026102 133.009647 0.861883 -32.444806 -0.464517 -1.620668 0.707275 26.905143 19.000004 -0.048923 -34.065473 -0.019901
15.027498 132.950124 0.861497 -32.432892 -0.465292 -1.630353 0.703110 26.824363 19.002502 -0.049005 -34.063245 -0.019934
15.028890 132.907072 0.861218 -32.409575 -0.466052 -1.604416 0.704439 26.766215 19.002502 -0.049085 -34.013991 -0.019966
15.030282 132.862426 0.860929 -32.387389 -0.466810 -1.599974 0.705070 26.706161 19.000004 -0.049165 -33.987364 -0.019999
15.031668 132.826817 0.860698 -32.308904 -0.467564 -1.597908 0.702534 26.658441 19.000004 -0.049244 -33.906812 -0.020031
15.033064 132.769422 0.860326 -32.324583 -0.468292 -1.530731 0.705033 26.581856 19.002502 -0.049321 -33.855314 -0.020062
15.034455 132.731685 0.860081 -32.290235 -0.469025 -1.548069 0.699758 26.531723 19.000004 -0.049398 -33.838303 -0.020094
15.035841 132.699798 0.859875 -32.178555 -0.469773 -1.584948 0.705954 26.489498 19.000004 -0.049477 -33.763503 -0.020126
15.037236 132.639741 0.859486 -32.185750 -0.470512 -1.556942 0.708766 26.410306 19.000004 -0.049554 -33.742692 -0.020158
15.038629 132.581811 0.859110 -32.276875 -0.471214 -1.479550 0.708641 26.334334 19.000004 -0.049628 -33.756425 -0.020188
15.040013 132.557363 0.858952 -32.219794 -0.471942 -1.545218 0.706493 26.302391 19.002502 -0.049705 -33.765013 -0.020219
15.041404 132.510594 0.858649 -32.185913 -0.472698 -1.596633 0.707421 26.241486 19.000004 -0.049785 -33.782546 -0.020251
15.042799 132.472327 0.858401 -32.114817 -0.473496 -1.677890 0.706606 26.191847 19.000004 -0.049869 -33.792707 -0.020285
15.044189 132.405361 0.857967 -32.202081 -0.474243 -1.581094 0.705481 26.105394 19.002502 -0.049947 -33.783175 -0.020317
15.045577 132.386757 0.857846 -32.103581 -0.475033 -1.669283 0.700332 26.081470 19.002502 -0.050031 -33.772864 -0.020351
15.046968 132.332545 0.857495 -32.085245 -0.475841 -1.707000 0.697447 26.011986 19.000004 -0.050116 -33.792244 -0.020386
15.048364 132.284716 0.857185 -32.089925 -0.476650 -1.702307 0.698164 25.950967 19.000004 -0.050201 -33.792232 -0.020420
15.049750 132.235819 0.856868 -32.122572 -0.477416 -1.623811 0.699389 25.888857 19.002502 -0.050282 -33.746383 -0.020453
15.051141 132.199676 0.856634 -32.093683 -0.478179 -1.609838 0.700131 25.843123 19.002502 -0.050362 -33.703521 -0.020486
15.052537 132.144404 0.856276 -32.138108 -0.478929 -1.578943 0.707745 25.773473 19.000004 -0.050441 -33.717051 -0.020518
15.053929 132.098699 0.855980 -32.180855 -0.479674 -1.571384 0.702068 25.716140 19.000004 -0.050519 -33.752239 -0.020550
15.055317 132.076374 0.855835 -32.070389 -0.480477 -1.699752 0.697992 25.688220 19.000004 -0.050604 -33.770142 -0.020584
15.056707 132.011006 0.855412 -32.115356 -0.481221 -1.572385 0.695256 25.606791 19.000004 -0.050682 -33.687742 -0.020616
15.058101 131.967424 0.855129 -32.144294 -0.481963 -1.562628 0.696392 25.552765 19.000004 -0.050760 -33.706922 -0.020648
15.059488 131.909490 0.854754 -32.254970 -0.482667 -1.490763 0.702468 25.481272 19.000004 -0.050834 -33.745733 -0.020678
15.060879 131.890361 0.854630 -32.178111 -0.483416 -1.581879 0.698263 25.457748 19.000004 -0.050913 -33.759990 -0.020710
15.062276 131.821267 0.854182 -32.272250 -0.484117 -1.474630 0.704626 25.373108 19.000004 -0.050987 -33.746880 -0.020740
15.063666 131.803727 0.854068 -32.171529 -0.484862 -1.574720 0.705269 25.351704 19.000004 -0.051065 -33.746249 -0.020772
15.065060 131.756958 0.853765 -32.101606 -0.485640 -1.639134 0.704165 25.294795 19.002502 -0.051147 -33.740739 -0.020806
15.066443 131.713910 0.853486 -32.035621 -0.486430 -1.678018 0.704056 25.242621 19.000004 -0.051231 -33.713639 -0.020839
15.067839 131.656511 0.853114 -32.064108 -0.487203 -1.626308 0.699277 25.173360 19.000004 -0.051312 -33.690416 -0.020873
15.069229 131.623559 0.852901 -32.011682 -0.487998 -1.677837 0.703779 25.133758 19.000004 -0.051395 -33.689519 -0.020907
15.070616 131.593266 0.852705 -31.877049 -0.488851 -1.808891 0.703847 25.097450 19.002502 -0.051486 -33.685940 -0.020943
15.072011 131.530551 0.852298 -31.885433 -0.489739 -1.868250 0.699887 25.022591 19.000004 -0.051579 -33.753683 -0.020981
15.073403 131.468365 0.851895 -32.008426 -0.490614 -1.847289 0.701835 24.948769 19.000004 -0.051671 -33.855715 -0.021019
15.074794 131.451890 0.851789 -31.926506 -0.491526 -1.924856 0.700216 24.929278 19.002502 -0.051767 -33.851362 -0.021058
15.076181 131.404057 0.851479 -31.882563 -0.492476 -2.011943 0.699373 24.872847 19.002502 -0.051867 -33.894507 -0.021098
