t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
4.451270 143.431917 0.934635 11.190545 1.004786 1.080763 0.364367 29.579354 19.000004 0.533020 12.271308 0.056608
4.452661 143.449457 0.934749 11.104703 1.005317 1.120724 0.365376 29.632956 19.000004 0.533301 12.225426 0.056638
4.454053 143.480815 0.934954 11.137954 1.005851 1.127363 0.363571 29.729255 19.000004 0.533585 12.265317 0.056668
4.455443 143.512167 0.935158 11.268560 1.006347 1.047302 0.364200 29.826147 19.000004 0.533848 12.315861 0.056696
4.456834 143.516424 0.935186 11.301108 1.006849 1.060178 0.364029 29.839347 19.000004 0.534114 12.361286 0.056724
4.458226 143.529177 0.935269 11.308398 1.007334 1.022773 0.362091 29.878970 19.000004 0.534371 12.331172 0.056751
4.459618 143.551498 0.935414 11.357223 1.007791 0.964762 0.364152 29.948559 19.000004 0.534613 12.321985 0.056777
4.461006 143.552562 0.935421 11.301434 1.008275 1.023131 0.366533 29.951884 19.000004 0.534870 12.324565 0.056804
4.462398 143.571695 0.935546 11.277927 1.008792 1.092174 0.364335 30.011799 19.000004 0.535145 12.370101 0.056834
4.463790 143.606775 0.935774 11.384875 1.009310 1.093823 0.363662 30.122252 19.000004 0.535420 12.478699 0.056863
4.465181 143.593486 0.935688 11.282761 1.009855 1.150600 0.363289 30.080319 18.997505 0.535709 12.433361 0.056893
4.466573 143.615277 0.935830 11.238799 1.010456 1.266641 0.362718 30.149143 18.997505 0.536027 12.505440 0.056927
4.467962 143.623250 0.935882 11.153092 1.011092 1.346402 0.364484 30.174400 19.000004 0.536365 12.499494 0.056963
4.469354 143.655667 0.936093 11.192910 1.011728 1.341109 0.362599 30.277516 19.000004 0.536702 12.534019 0.056999
4.470745 143.662046 0.936135 11.165635 1.012364 1.342572 0.369464 30.297888 19.000004 0.537039 12.508207 0.057035
4.472137 143.686495 0.936294 11.201308 1.012958 1.253130 0.366316 30.376212 19.000004 0.537354 12.454438 0.057068
4.473529 143.713067 0.936467 11.302014 1.013445 1.029052 0.362221 30.461782 19.000004 0.537613 12.331066 0.057096
4.474918 143.715724 0.936484 11.299557 1.013934 1.033743 0.365995 30.470366 19.000004 0.537872 12.333301 0.057123
4.476310 143.719976 0.936512 11.222850 1.014462 1.114025 0.365090 30.484108 19.000004 0.538152 12.336875 0.057153
4.477701 143.749225 0.936703 11.248783 1.014976 1.085265 0.366995 30.578975 19.000004 0.538425 12.334049 0.057182
4.479090 143.763043 0.936793 11.258262 1.015494 1.095972 0.368883 30.623992 19.000004 0.538700 12.354234 0.057211
4.480482 143.783769 0.936928 11.298959 1.016012 1.091640 0.364183 30.691757 19.000004 0.538975 12.390599 0.057240
4.481874 143.798117 0.937021 11.323315 1.016543 1.121924 0.365669 30.738836 19.000004 0.539256 12.445239 0.057270
4.483265 143.803967 0.937059 11.278731 1.017091 1.155733 0.365869 30.758071 19.000004 0.539547 12.434464 0.057301
4.484654 143.810876 0.937104 11.185225 1.017661 1.205094 0.365122 30.780819 19.000004 0.539849 12.390320 0.057333
4.486046 143.843827 0.937319 11.221849 1.018211 1.162431 0.365485 30.889761 18.997505 0.540142 12.384279 0.057364
4.487438 143.856581 0.937402 11.233193 1.018768 1.174767 0.364378 30.932128 19.000004 0.540437 12.407960 0.057396
4.488829 143.886874 0.937600 11.337924 1.019220 0.953686 0.365537 31.033211 19.000004 0.540676 12.291611 0.057421
4.490218 143.903884 0.937710 11.431893 1.019625 0.857331 0.364881 31.090251 19.000004 0.540892 12.289225 0.057444
4.491610 143.903884 0.937710 11.405256 1.020044 0.883968 0.365090 31.090251 19.000004 0.541114 12.289225 0.057467
4.493002 143.906537 0.937728 11.297365 1.020517 0.997584 0.364730 31.099165 19.000004 0.541364 12.294949 0.057494
4.494394 143.924077 0.937842 11.220864 1.021044 1.111932 0.362987 31.158227 19.000004 0.541644 12.332796 0.057524
4.495785 143.941087 0.937953 11.167308 1.021591 1.155199 0.364224 31.215713 18.997505 0.541934 12.322508 0.057555
4.497174 143.972444 0.938157 11.226630 1.022120 1.117623 0.363736 31.322227 19.000004 0.542215 12.344253 0.057584
4.498566 143.987322 0.938254 11.270338 1.022625 1.066980 0.364981 31.373007 19.000004 0.542483 12.337318 0.057613
4.499957 143.978289 0.938195 11.145214 1.023200 1.213033 0.363729 31.342158 19.000004 0.542787 12.358247 0.057645
4.501349 144.005925 0.938375 11.121710 1.023761 1.183575 0.363595 31.436732 19.000004 0.543085 12.305285 0.057677
4.502741 144.028246 0.938521 11.146993 1.024332 1.205751 0.370184 31.513520 19.000004 0.543388 12.352744 0.057709
4.504130 144.045256 0.938632 11.177642 1.024906 1.214512 0.368726 31.572283 19.000004 0.543693 12.392153 0.057741
4.505521 144.036753 0.938576 11.046115 1.025534 1.325491 0.362976 31.542884 19.000004 0.544026 12.371605 0.057777
4.506913 144.077143 0.938839 11.101293 1.026089 1.171152 0.369154 31.683015 19.000004 0.544320 12.272445 0.057808
4.508302 144.068640 0.938784 10.990740 1.026689 1.269172 0.366990 31.653415 18.997505 0.544639 12.259912 0.057842
4.509694 144.092025 0.938936 10.952888 1.027325 1.341493 0.368099 31.734952 19.000004 0.544976 12.294381 0.057878
4.511086 144.115939 0.939092 10.978348 1.027952 1.322446 0.366845 31.818757 19.000004 0.545308 12.300793 0.057913
4.512477 144.123912 0.939144 10.951635 1.028582 1.330933 0.368160 31.846793 19.000004 0.545643 12.282569 0.057948
4.513869 144.154206 0.939342 11.027758 1.029209 1.322349 0.369631 31.953754 19.000004 0.545975 12.350107 0.057984
4.515258 144.171745 0.939456 11.104556 1.029774 1.194881 0.368954 32.016002 19.000004 0.546275 12.299438 0.058016
4.516649 144.175997 0.939484 11.094504 1.030345 1.205423 0.364100 32.031125 19.000004 0.546578 12.299927 0.058048
4.518041 144.187157 0.939556 11.058413 1.030934 1.242797 0.363276 32.070892 19.000004 0.546890 12.301210 0.058081
4.519430 144.213733 0.939730 11.101894 1.031526 1.251897 0.363048 32.165977 19.000004 0.547205 12.353791 0.058114
4.520822 144.220642 0.939775 11.081889 1.032137 1.290581 0.367624 32.190785 19.000004 0.547529 12.372469 0.058149
4.522213 144.241369 0.939910 11.100044 1.032740 1.271345 0.368268 32.265432 19.000004 0.547848 12.371389 0.058183
4.523605 144.239241 0.939896 11.000486 1.033395 1.382823 0.367865 32.257752 19.000004 0.548196 12.383309 0.058220
4.524997 144.280165 0.940162 11.085736 1.033976 1.226520 0.369288 32.406061 19.000004 0.548504 12.312256 0.058252
4.526386 144.268476 0.940086 10.979192 1.034639 1.403089 0.371065 32.363562 19.000004 0.548856 12.382281 0.058290
4.527777 144.298240 0.940280 10.986258 1.035272 1.334637 0.372218 32.471982 19.000004 0.549191 12.320895 0.058325
4.529169 144.302491 0.940308 10.920184 1.035921 1.369753 0.368297 32.487526 19.000004 0.549536 12.289937 0.058362
4.530561 144.331720 0.940498 10.957421 1.036464 1.146741 0.368778 32.594786 19.000004 0.549824 12.104162 0.058393
4.531949 144.349790 0.940616 11.006465 1.036979 1.089902 0.371380 32.661436 19.000004 0.550097 12.096368 0.058422
4.533341 144.348196 0.940606 10.936525 1.037529 1.160530 0.370189 32.655548 19.000004 0.550389 12.097055 0.058453
4.534733 144.366800 0.940727 10.901292 1.038067 1.134818 0.371877 32.724422 19.000004 0.550674 12.036109 0.058483
4.536124 144.391778 0.940890 10.936293 1.038610 1.146823 0.370529 32.817340 19.000004 0.550962 12.083116 0.058513
4.537513 144.410911 0.941014 10.990625 1.039141 1.121110 0.368837 32.888862 18.997505 0.551244 12.111735 0.058543
4.538905 144.424729 0.941104 11.025491 1.039662 1.100429 0.370968 32.940703 19.000004 0.551520 12.125921 0.058573
4.540297 144.427387 0.941122 10.971447 1.040210 1.157237 0.371217 32.950692 18.997505 0.551811 12.128684 0.058604
4.541689 144.430574 0.941142 10.848547 1.040818 1.283451 0.371308 32.962680 18.997505 0.552134 12.131998 0.058638
4.543078 144.461931 0.941347 10.853979 1.041422 1.275793 0.371528 33.081068 19.000004 0.552454 12.129771 0.058672
4.544469 144.482658 0.941482 10.895025 1.042010 1.241788 0.367101 33.159774 19.000004 0.552766 12.136813 0.058705
4.545861 144.495947 0.941568 10.916431 1.042561 1.163641 0.361707 33.210426 19.000004 0.553058 12.080072 0.058736
4.547253 144.527834 0.941776 11.042647 1.043023 0.974239 0.363892 33.332585 19.000004 0.553303 12.016886 0.058762
4.548644 144.528898 0.941783 11.052863 1.043474 0.951706 0.363391 33.336676 19.000004 0.553542 12.004568 0.058787
4.550033 144.529962 0.941790 10.968213 1.043958 1.024037 0.365867 33.340768 18.997505 0.553799 11.992250 0.058815
4.551425 144.541122 0.941863 10.872190 1.044475 1.091387 0.362690 33.383750 19.000004 0.554074 11.963577 0.058844
4.552816 144.557598 0.941970 10.802331 1.045027 1.165303 0.369195 33.447399 19.000004 0.554366 11.967634 0.058875
4.554208 144.590019 0.942181 10.858337 1.045539 1.080565 0.366776 33.573341 18.997505 0.554638 11.938902 0.058904
4.555597 144.607025 0.942292 10.916718 1.046062 1.105352 0.362438 33.639767 19.000004 0.554916 12.022070 0.058933
4.556989 144.616591 0.942355 10.927891 1.046511 0.948402 0.366448 33.677248 19.000004 0.555154 11.876294 0.058959
4.558380 144.615527 0.942348 10.831084 1.047009 1.051076 0.367572 33.673075 19.000004 0.555418 11.882160 0.058987
4.559772 144.617121 0.942358 10.664071 1.047582 1.209303 0.368490 33.679325 19.000004 0.555722 11.873374 0.059019
4.561161 144.658045 0.942625 10.697334 1.048084 1.061295 0.371588 33.840601 19.000004 0.555988 11.758629 0.059047
4.562553 144.673991 0.942729 10.731462 1.048578 1.043064 0.364584 33.903849 19.000004 0.556250 11.774526 0.059075
4.563944 144.676119 0.942743 10.676030 1.049095 1.089968 0.364979 33.912307 19.000004 0.556524 11.765998 0.059104
4.565336 144.679306 0.942763 10.554670 1.049663 1.198555 0.364875 33.924982 19.000004 0.556825 11.753226 0.059136
4.566725 144.708536 0.942954 10.550165 1.050182 1.097005 0.364732 34.041655 19.000004 0.557101 11.647170 0.059165
4.568116 144.720760 0.943033 10.530475 1.050714 1.123439 0.366886 34.090682 19.000004 0.557383 11.653913 0.059195
4.569508 144.737236 0.943141 10.526206 1.051256 1.144428 0.365352 34.156975 19.000004 0.557671 11.670634 0.059226
4.570900 144.764342 0.943317 10.603812 1.051735 1.011203 0.366930 34.266590 18.997505 0.557925 11.615015 0.059253
4.572289 144.778160 0.943407 10.661429 1.052140 0.855859 0.367928 34.322731 18.997505 0.558140 11.517287 0.059276
4.573681 144.799951 0.943549 10.753873 1.052463 0.681916 0.371176 34.411630 19.000004 0.558311 11.435789 0.059294
4.575072 144.789320 0.943480 10.662919 1.052840 0.796182 0.364849 34.368205 19.000004 0.558511 11.459101 0.059315
4.576464 144.802608 0.943567 10.578356 1.053247 0.858639 0.368097 34.422503 19.000004 0.558727 11.436995 0.059338
4.577856 144.830774 0.943750 10.596645 1.053675 0.902898 0.365545 34.538143 19.000004 0.558954 11.499544 0.059362
4.579244 144.845126 0.943844 10.609242 1.054118 0.937657 0.365085 34.597362 19.000004 0.559189 11.546899 0.059387
4.580636 144.856287 0.943917 10.596091 1.054560 0.933190 0.364155 34.643545 18.997505 0.559424 11.529280 0.059412
4.582028 144.862666 0.943958 10.530853 1.054991 0.908465 0.360394 34.669998 19.000004 0.559652 11.439318 0.059436
4.583419 144.901462 0.944211 10.634602 1.055360 0.779315 0.365474 34.831722 19.000004 0.559848 11.413917 0.059457
4.584808 144.901462 0.944211 10.623387 1.055734 0.790530 0.362154 34.831722 19.000004 0.560046 11.413917 0.059478
4.586200 144.913686 0.944291 10.597538 1.056125 0.824388 0.366902 34.882983 19.000004 0.560253 11.421926 0.059500
4.587592 144.926440 0.944374 10.563391 1.056542 0.881283 0.361353 34.936622 19.000004 0.560475 11.444675 0.059524
4.588983 144.948231 0.944516 10.581594 1.056929 0.817435 0.360997 35.028639 19.000004 0.560680 11.399029 0.059546
4.590372 144.963648 0.944616 10.601182 1.057270 0.720497 0.357890 35.094024 19.000004 0.560861 11.321680 0.059565
4.591764 144.984375 0.944751 10.656110 1.057584 0.663450 0.358986 35.182305 19.000004 0.561028 11.319560 0.059582
4.593156 144.979059 0.944717 10.569931 1.057936 0.742566 0.363482 35.159625 19.000004 0.561214 11.312497 0.059602
4.594547 144.986498 0.944765 10.452036 1.058349 0.870346 0.365148 35.191373 19.000004 0.561433 11.322382 0.059625
4.595936 145.009353 0.944914 10.409796 1.058802 0.957839 0.365259 35.289270 19.000004 0.561674 11.367635 0.059651
4.597328 145.025299 0.945018 10.384711 1.059275 0.998994 0.358350 35.357887 19.000004 0.561925 11.383705 0.059678
4.598719 145.046555 0.945156 10.408473 1.059688 0.871233 0.367173 35.449759 19.000004 0.562143 11.279706 0.059701
4.600111 145.048149 0.945167 10.343999 1.060130 0.933477 0.370022 35.456666 19.000004 0.562378 11.277477 0.059726
4.601500 145.058250 0.945233 10.263442 1.060603 0.999904 0.371267 35.500503 19.000004 0.562629 11.263346 0.059752
4.602891 145.085886 0.945413 10.284417 1.061045 0.933991 0.369392 35.620979 19.000004 0.562864 11.218408 0.059777
4.604283 145.093324 0.945461 10.256838 1.061505 0.971161 0.367806 35.653542 19.000004 0.563108 11.227999 0.059803
4.605675 145.112992 0.945589 10.269373 1.061944 0.926529 0.369675 35.739920 19.000004 0.563341 11.195902 0.059828
4.607066 145.114051 0.945596 10.193489 1.062416 0.994773 0.368629 35.744583 19.000004 0.563591 11.188262 0.059855
4.608455 145.151259 0.945839 10.281422 1.062786 0.782561 0.371245 35.909153 19.000004 0.563787 11.063982 0.059875
4.609847 145.151259 0.945839 10.260264 1.063167 0.803719 0.367401 35.909153 19.000004 0.563989 11.063982 0.059897
4.611239 145.160291 0.945897 10.208783 1.063574 0.859145 0.368672 35.949325 18.997505 0.564205 11.067928 0.059920
4.612630 145.177301 0.946008 10.184882 1.064005 0.909532 0.368095 36.025217 19.000004 0.564433 11.094415 0.059944
4.614019 145.193776 0.946116 10.180483 1.064405 0.847476 0.371360 36.099023 19.000004 0.564646 11.027958 0.059967
4.615411 145.221942 0.946299 10.268009 1.064748 0.723415 0.368564 36.225879 19.000004 0.564828 10.991424 0.059986
4.616803 145.219284 0.946282 10.229338 1.065109 0.761342 0.369594 36.213872 19.000004 0.565019 10.990680 0.060006
4.618194 145.236294 0.946393 10.215737 1.065472 0.765875 0.365645 36.290855 19.000004 0.565212 10.981613 0.060027
4.619583 145.240545 0.946420 10.139908 1.065857 0.815269 0.365671 36.310146 19.000004 0.565417 10.955177 0.060048
4.620975 145.266588 0.946590 10.155497 1.066241 0.809708 0.361117 36.428748 19.000004 0.565620 10.965205 0.060070
4.622367 145.272433 0.946628 10.114302 1.066653 0.869427 0.362362 36.455471 19.000004 0.565838 10.983728 0.060093
4.623758 145.290502 0.946746 10.106573 1.067096 0.934418 0.371931 36.538324 19.000004 0.566073 11.040990 0.060118
4.625147 145.300603 0.946812 10.074622 1.067487 0.827421 0.364155 36.584801 19.000004 0.566281 10.902042 0.060140
4.626539 145.306977 0.946853 9.998683 1.067902 0.875366 0.366606 36.614190 19.000004 0.566501 10.874049 0.060164
4.627931 145.336212 0.947044 10.036246 1.068276 0.789329 0.372074 36.749564 19.000004 0.566699 10.825575 0.060185
4.629322 145.350559 0.947137 10.069476 1.068649 0.788036 0.371855 36.816359 19.000004 0.566897 10.857512 0.060206
4.630711 145.364377 0.947227 10.095592 1.069027 0.799346 0.372215 36.880912 19.000004 0.567098 10.894938 0.060227
4.632103 145.387232 0.947376 10.174300 1.069339 0.658827 0.372343 36.988169 19.000004 0.567264 10.833128 0.060245
4.633494 145.405831 0.947497 10.267645 1.069604 0.559498 0.371948 37.075900 19.000004 0.567404 10.827143 0.060260
4.634886 145.399986 0.947459 10.212988 1.069896 0.616036 0.371734 37.048286 19.000004 0.567559 10.829024 0.060276
4.636278 145.414339 0.947553 10.169147 1.070205 0.653166 0.371710 37.116165 19.000004 0.567723 10.822313 0.060293
4.637667 145.428156 0.947643 10.131261 1.070528 0.681094 0.371994 37.181746 19.000004 0.567894 10.812355 0.060312
4.639058 145.458450 0.947840 10.205673 1.070790 0.553804 0.370872 37.326314 19.000004 0.568033 10.759477 0.060326
4.640450 145.471738 0.947927 10.260641 1.071041 0.529545 0.370866 37.390075 19.000004 0.568166 10.790187 0.060341
4.641841 145.483963 0.948007 10.292266 1.071290 0.525075 0.371406 37.448917 18.997505 0.568298 10.817341 0.060355
4.643230 145.486086 0.948020 10.238917 1.071565 0.581874 0.366088 37.459156 19.000004 0.568444 10.820792 0.060370
4.644622 145.500438 0.948114 10.195911 1.071869 0.641475 0.371408 37.528510 18.997505 0.568605 10.837386 0.060387
4.646014 145.524352 0.948270 10.224012 1.072155 0.604035 0.367861 37.644625 19.000004 0.568757 10.828047 0.060403
4.647405 145.532855 0.948325 10.209742 1.072458 0.639269 0.371538 37.686078 19.000004 0.568918 10.849011 0.060420
4.648794 145.548271 0.948426 10.206107 1.072767 0.653139 0.371382 37.761466 19.000004 0.569082 10.859246 0.060438
4.650186 145.556239 0.948478 10.162536 1.073119 0.744799 0.370794 37.800546 19.000004 0.569269 10.907336 0.060458
4.651578 145.586533 0.948675 10.232010 1.073331 0.446151 0.370501 37.949843 19.000004 0.569381 10.678161 0.060470
4.652969 145.587597 0.948682 10.203113 1.073557 0.476768 0.365975 37.955108 19.000004 0.569501 10.679881 0.060482
4.654361 145.598228 0.948751 10.156222 1.073813 0.540845 0.368386 38.007786 18.997505 0.569637 10.697067 0.060497
4.655750 145.613639 0.948852 10.126332 1.074096 0.598728 0.366242 38.084409 19.000004 0.569787 10.725060 0.060513
4.657141 145.626398 0.948935 10.093176 1.074409 0.660435 0.365535 38.148070 19.000004 0.569953 10.753611 0.060530
4.658533 145.652970 0.949108 10.147575 1.074710 0.635120 0.365632 38.281321 19.000004 0.570113 10.782696 0.060547
4.659925 145.671039 0.949226 10.217810 1.074999 0.609393 0.363222 38.372453 18.997505 0.570266 10.827202 0.060564
4.661314 145.677418 0.949267 10.224455 1.075270 0.573052 0.365129 38.404728 19.000004 0.570410 10.797507 0.060579
4.662705 145.676354 0.949260 10.130333 1.075588 0.672127 0.362412 38.399341 19.000004 0.570579 10.802460 0.060597
4.664097 145.685921 0.949323 10.023771 1.075951 0.765188 0.362762 38.447828 19.000004 0.570771 10.788959 0.060617
4.665489 145.721000 0.949551 10.074085 1.076323 0.786663 0.368915 38.626645 19.000004 0.570968 10.860748 0.060638
4.666878 145.719402 0.949541 10.013781 1.076722 0.842509 0.365979 38.618462 18.997505 0.571180 10.856290 0.060661
4.668269 145.752358 0.949756 10.088236 1.077042 0.675384 0.366086 38.787868 19.000004 0.571350 10.763620 0.060679
4.669661 145.766176 0.949846 10.147752 1.077322 0.591431 0.363764 38.859329 19.000004 0.571498 10.739183 0.060694
4.671053 145.776272 0.949911 10.170269 1.077600 0.586853 0.366218 38.911705 19.000004 0.571646 10.757122 0.060710
4.672442 145.779459 0.949932 10.117493 1.077905 0.645292 0.364986 38.928268 19.000004 0.571808 10.762785 0.060727
4.673833 145.799127 0.950060 10.110660 1.078238 0.701391 0.363428 39.030779 18.997505 0.571984 10.812051 0.060746
4.675225 145.820383 0.950199 10.151848 1.078593 0.749605 0.364300 39.142164 19.000004 0.572172 10.901453 0.060766
4.676617 145.840581 0.950330 10.225082 1.078966 0.787050 0.365934 39.248574 19.000004 0.572370 11.012133 0.060787
4.678006 145.842709 0.950344 10.206440 1.079344 0.799205 0.364133 39.259819 19.000004 0.572571 11.005645 0.060808
