t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.304637 14.669303 0.095572 52.461060 -0.006911 0.891307 0.507861 1.703278 18.997505 -0.002289 53.352368 -0.000308
0.306029 14.768157 0.096216 52.479352 -0.006473 0.923157 0.508210 1.708165 19.000004 -0.002144 53.402509 -0.000288
0.307420 14.846813 0.096729 52.530932 -0.006174 0.631414 0.507545 1.712049 18.997505 -0.002045 53.162347 -0.000275
0.308812 14.905277 0.097110 52.477842 -0.005874 0.634002 0.508415 1.714935 19.000004 -0.001946 53.111844 -0.000262
0.310201 14.964271 0.097494 52.343932 -0.005519 0.749183 0.504934 1.717844 19.000004 -0.001828 53.093115 -0.000246
0.311593 15.047183 0.098034 52.299834 -0.005192 0.690167 0.502138 1.721931 19.000004 -0.001720 52.990002 -0.000231
0.312984 15.139128 0.098633 52.388471 -0.004863 0.694391 0.503374 1.726460 19.000004 -0.001611 53.082862 -0.000217
0.314376 15.203441 0.099052 52.405093 -0.004503 0.759882 0.504096 1.729625 18.997505 -0.001492 53.164975 -0.000201
0.315765 15.281033 0.099558 52.449999 -0.004195 0.652261 0.506313 1.733442 19.000004 -0.001389 53.102260 -0.000187
0.317156 15.335246 0.099911 52.364501 -0.003848 0.731790 0.506619 1.736107 19.000004 -0.001275 53.096291 -0.000171
0.318548 15.403277 0.100354 52.262968 -0.003487 0.762935 0.507057 1.739450 19.000004 -0.001155 53.025903 -0.000155
0.319940 15.475558 0.100825 52.176811 -0.003124 0.765418 0.512198 1.742999 19.000004 -0.001035 52.942230 -0.000139
0.321329 15.570161 0.101441 52.250374 -0.002779 0.728798 0.511018 1.747641 19.000004 -0.000921 52.979171 -0.000124
0.322721 15.614802 0.101732 52.127831 -0.002356 0.892459 0.508145 1.749830 18.997505 -0.000781 53.020290 -0.000105
0.324113 15.703559 0.102311 52.133052 -0.001987 0.779072 0.509971 1.754181 19.000004 -0.000659 52.912124 -0.000088
0.325504 15.768932 0.102737 52.090589 -0.001616 0.783997 0.508929 1.757383 18.997505 -0.000536 52.874587 -0.000072
0.326896 15.836428 0.103176 52.023295 -0.001221 0.833868 0.509769 1.760688 18.997505 -0.000405 52.857162 -0.000054
0.328285 15.903394 0.103613 51.933772 -0.000767 0.960231 0.510867 1.763965 19.000004 -0.000254 52.894003 -0.000034
0.329676 16.005440 0.104277 52.054293 -0.000349 0.881074 0.506698 1.768956 19.000004 -0.000116 52.935367 -0.000016
0.331068 16.042642 0.104520 51.923550 0.000095 0.938125 0.508617 1.770774 18.997505 0.000031 52.861675 0.000004
0.332460 16.143619 0.105178 52.003456 0.000436 0.720223 0.506513 1.775708 19.000004 0.000144 52.723679 0.000019
0.333849 16.213778 0.105635 52.055318 0.000787 0.740675 0.507559 1.779134 19.000004 0.000260 52.795993 0.000035
0.335240 16.273835 0.106026 52.017142 0.001156 0.778866 0.511362 1.782065 18.997505 0.000382 52.796008 0.000051
0.336632 16.340267 0.106459 51.947095 0.001552 0.836506 0.510263 1.785306 19.000004 0.000514 52.783601 0.000069
0.338024 16.407234 0.106895 51.855069 0.002014 0.975943 0.510217 1.788572 19.000004 0.000667 52.831012 0.000090
0.339412 16.473670 0.107328 51.743371 0.002570 1.175790 0.510568 1.791810 19.000004 0.000851 52.919161 0.000114
0.340804 16.577839 0.108007 51.861284 0.003092 1.101442 0.508357 1.796885 19.000004 0.001024 52.962726 0.000138
0.342196 16.654367 0.108505 51.986172 0.003452 0.759338 0.506208 1.800611 19.000004 0.001143 52.745510 0.000154
0.343588 16.716553 0.108910 52.022266 0.003800 0.734065 0.510556 1.803638 18.997505 0.001258 52.756331 0.000169
0.344977 16.776076 0.109298 51.968940 0.004174 0.790709 0.509323 1.806534 19.000004 0.001382 52.759650 0.000186
0.346368 16.848892 0.109773 51.928489 0.004562 0.819422 0.505339 1.810075 19.000004 0.001510 52.747912 0.000203
0.347760 16.939773 0.110365 52.016454 0.004895 0.703315 0.510486 1.814493 19.000004 0.001621 52.719769 0.000218
0.349152 17.001424 0.110766 52.018564 0.005215 0.675088 0.502974 1.817489 19.000004 0.001727 52.693651 0.000232
0.350541 17.077957 0.111265 52.048188 0.005549 0.706596 0.511079 1.821207 19.000004 0.001837 52.754784 0.000247
0.351933 17.140672 0.111674 52.009171 0.005939 0.822730 0.511043 1.824252 19.000004 0.001966 52.831901 0.000264
0.353324 17.251216 0.112394 52.225685 0.006227 0.608325 0.512048 1.829617 19.000004 0.002062 52.834009 0.000277
0.354716 17.277792 0.112567 52.102802 0.006567 0.716361 0.502757 1.830907 19.000004 0.002174 52.819163 0.000292
0.356107 17.383555 0.113256 52.218677 0.006825 0.545199 0.514132 1.836037 19.000004 0.002260 52.763876 0.000304
0.357496 17.452115 0.113703 52.287728 0.007032 0.437203 0.514078 1.839361 19.000004 0.002328 52.724931 0.000313
0.358888 17.525461 0.114181 52.348030 0.007233 0.423948 0.507297 1.842915 19.000004 0.002395 52.771978 0.000322
0.360279 17.577011 0.114516 52.258728 0.007503 0.569881 0.509421 1.845413 18.997505 0.002484 52.828608 0.000334
0.361672 17.638132 0.114915 52.109968 0.007880 0.796462 0.507895 1.848374 19.000004 0.002609 52.906430 0.000351
0.363061 17.716259 0.115424 52.025618 0.008296 0.879866 0.506969 1.852158 19.000004 0.002747 52.905485 0.000369
0.364452 17.814583 0.116064 52.125314 0.008624 0.691129 0.505694 1.856918 19.000004 0.002855 52.816443 0.000384
0.365844 17.890581 0.116559 52.229446 0.008868 0.514915 0.505783 1.860595 18.997505 0.002936 52.744361 0.000395
0.367236 17.950639 0.116951 52.232489 0.009091 0.471806 0.505462 1.863501 19.000004 0.003010 52.704295 0.000405
0.368627 18.022921 0.117422 52.232321 0.009237 0.308113 0.505626 1.866997 19.000004 0.003058 52.540434 0.000411
0.370016 18.090951 0.117865 52.202794 0.009390 0.322062 0.502553 1.870287 18.997505 0.003109 52.524855 0.000418
0.371408 18.192992 0.118530 52.369964 0.009488 0.208348 0.506377 1.875220 19.000004 0.003142 52.578312 0.000422
0.372799 18.256771 0.118945 52.447574 0.009572 0.175764 0.510418 1.878302 19.000004 0.003169 52.623338 0.000426
0.374188 18.332240 0.119437 52.528207 0.009565 -0.014332 0.505043 1.881948 19.000004 0.003167 52.513875 0.000426
0.375580 18.409303 0.119939 52.619916 0.009560 -0.010581 0.491523 1.885671 19.000004 0.003165 52.609335 0.000426
0.376972 18.449697 0.120202 52.481240 0.009645 0.179644 0.491571 1.887622 19.000004 0.003193 52.660884 0.000429
0.378363 18.533669 0.120749 52.438892 0.009793 0.311790 0.515584 1.891676 18.997505 0.003242 52.750682 0.000436
0.379755 18.591598 0.121127 52.306256 0.010009 0.456112 0.506942 1.894473 19.000004 0.003314 52.762368 0.000446
0.381144 18.689393 0.121764 52.361374 0.010210 0.425871 0.505537 1.899193 19.000004 0.003381 52.787244 0.000455
0.382536 18.763268 0.122245 52.413049 0.010375 0.347290 0.504438 1.902758 18.997505 0.003435 52.760339 0.000462
0.383929 18.825449 0.122650 52.384733 0.010514 0.292799 0.500701 1.905758 19.000004 0.003481 52.677532 0.000468
0.385319 18.892415 0.123086 52.323477 0.010672 0.334071 0.499603 1.908988 19.000004 0.003533 52.657548 0.000475
0.386708 18.967355 0.123575 52.288090 0.010858 0.393538 0.503557 1.912603 18.997505 0.003595 52.681627 0.000483
0.388100 19.054514 0.124142 52.352711 0.011025 0.353588 0.501041 1.916805 19.000004 0.003651 52.706299 0.000491
0.389492 19.110854 0.124510 52.298092 0.011234 0.440588 0.498629 1.919522 18.997505 0.003720 52.738680 0.000500
0.390883 19.169848 0.124894 52.163611 0.011479 0.516113 0.503431 1.922366 19.000004 0.003801 52.679724 0.000511
0.392272 19.253290 0.125438 52.125071 0.011671 0.407662 0.502363 1.926388 18.997505 0.003865 52.532732 0.000520
0.393664 19.342042 0.126016 52.199058 0.011817 0.307512 0.500173 1.930665 18.997505 0.003913 52.506570 0.000526
0.395056 19.415388 0.126494 52.264205 0.011950 0.279840 0.501251 1.934199 19.000004 0.003957 52.544045 0.000532
0.396447 19.444617 0.126684 52.034318 0.012195 0.517391 0.500963 1.935608 19.000004 0.004038 52.551709 0.000543
0.397836 19.527530 0.127224 51.915387 0.012534 0.717089 0.504300 1.939602 19.000004 0.004150 52.632476 0.000558
0.399228 19.606186 0.127737 51.859727 0.012966 0.912104 0.497266 1.943391 18.997505 0.004293 52.771832 0.000577
0.400619 19.693879 0.128308 51.915208 0.013287 0.677887 0.502704 1.947615 18.997505 0.004400 52.593095 0.000592
0.402011 19.740119 0.128609 51.791212 0.013639 0.741408 0.499377 1.949842 19.000004 0.004516 52.532620 0.000607
0.403400 19.820903 0.129136 51.747323 0.014035 0.838193 0.506060 1.953732 19.000004 0.004647 52.585516 0.000625
0.404792 19.909661 0.129714 51.820386 0.014405 0.780309 0.502260 1.958006 19.000004 0.004770 52.600696 0.000641
0.406183 19.970248 0.130109 51.805144 0.014751 0.730113 0.499794 1.960924 18.997505 0.004884 52.535257 0.000657
0.407575 20.074951 0.130791 52.004950 0.014973 0.469963 0.499202 1.965965 18.997505 0.004958 52.474913 0.000667
0.408965 20.100459 0.130957 51.863993 0.015259 0.604317 0.503908 1.967193 19.000004 0.005053 52.468310 0.000679
0.410357 20.192938 0.131559 51.880756 0.015604 0.728492 0.502338 1.971645 19.000004 0.005167 52.609248 0.000695
0.411749 20.262028 0.132010 51.874226 0.016004 0.843326 0.509392 1.974971 19.000004 0.005299 52.717553 0.000713
0.413138 20.347607 0.132567 51.956980 0.016427 0.895481 0.500113 1.979090 19.000004 0.005440 52.852461 0.000731
0.414529 20.411916 0.132986 51.972664 0.016865 0.923677 0.503170 1.982185 19.000004 0.005585 52.896341 0.000751
0.415921 20.465594 0.133336 51.863991 0.017294 0.905019 0.509059 1.984769 19.000004 0.005726 52.769010 0.000770
0.417313 20.576143 0.134056 52.024821 0.017537 0.513110 0.500245 1.990090 19.000004 0.005807 52.537931 0.000781
0.418701 20.645232 0.134506 52.135878 0.017713 0.371714 0.502605 1.993415 18.997505 0.005865 52.507593 0.000789
0.420093 20.698910 0.134856 52.103907 0.017922 0.441097 0.502439 1.995999 19.000004 0.005934 52.545004 0.000798
0.421485 20.774914 0.135351 52.100467 0.018128 0.435031 0.500341 1.999657 19.000004 0.006003 52.535498 0.000807
0.422876 20.844003 0.135801 52.075405 0.018341 0.449437 0.503072 2.002982 19.000004 0.006073 52.524842 0.000817
0.424265 20.902997 0.136186 51.968082 0.018609 0.566810 0.508086 2.005821 19.000004 0.006162 52.534892 0.000829
0.425657 21.011951 0.136895 52.118699 0.018854 0.517009 0.505141 2.011065 19.000004 0.006243 52.635709 0.000839
0.427049 21.075196 0.137307 52.181553 0.019097 0.512355 0.511265 2.014109 19.000004 0.006323 52.693908 0.000850
0.428440 21.140039 0.137730 52.182389 0.019355 0.544774 0.511970 2.017231 19.000004 0.006409 52.727163 0.000862
0.429833 21.200626 0.138125 52.104638 0.019631 0.584054 0.511510 2.020147 19.000004 0.006500 52.688692 0.000874
0.431221 21.265465 0.138547 51.991965 0.019931 0.632342 0.509045 2.023268 19.000004 0.006600 52.624308 0.000887
0.432613 21.332431 0.138983 51.864632 0.020275 0.727358 0.503294 2.026491 19.000004 0.006714 52.591990 0.000903
0.434005 21.409494 0.139485 51.792179 0.020662 0.816657 0.503974 2.030201 19.000004 0.006842 52.608835 0.000920
0.435396 21.489749 0.140008 51.786095 0.021044 0.805548 0.509802 2.034065 19.000004 0.006968 52.591643 0.000937
0.436785 21.572127 0.140545 51.849165 0.021402 0.758677 0.511168 2.038031 19.000004 0.007087 52.607842 0.000953
0.438177 21.622088 0.140871 51.756305 0.021794 0.825344 0.510291 2.040436 18.997505 0.007217 52.581649 0.000970
0.439569 21.697557 0.141362 51.702682 0.022165 0.784835 0.508089 2.044070 19.000004 0.007340 52.487517 0.000987
0.440960 21.785780 0.141937 51.764700 0.022501 0.709175 0.502902 2.048319 19.000004 0.007451 52.473875 0.001002
0.442349 21.849559 0.142353 51.762638 0.022864 0.766783 0.502532 2.051390 19.000004 0.007571 52.529421 0.001018
0.443741 21.923964 0.142837 51.776277 0.023161 0.625981 0.502029 2.054974 19.000004 0.007669 52.402258 0.001031
0.445133 21.981364 0.143211 51.692032 0.023493 0.701876 0.505397 2.057739 19.000004 0.007779 52.393908 0.001046
0.446524 22.043544 0.143616 51.559537 0.023891 0.840600 0.502611 2.060734 19.000004 0.007911 52.400137 0.001064
0.447913 22.136023 0.144219 51.586918 0.024304 0.873246 0.501746 2.065189 19.000004 0.008048 52.460164 0.001082
0.449305 22.212557 0.144718 51.640203 0.024736 0.911476 0.501179 2.068877 19.000004 0.008191 52.551679 0.001101
0.450696 22.270486 0.145095 51.593099 0.025212 1.003605 0.503314 2.071668 19.000004 0.008348 52.596704 0.001123
0.452088 22.367216 0.145725 51.716833 0.025539 0.690778 0.503997 2.076330 19.000004 0.008457 52.407610 0.001137
0.453477 22.402291 0.145954 51.578856 0.025894 0.749615 0.501751 2.078020 19.000004 0.008574 52.328471 0.001153
0.454869 22.480422 0.146463 51.507235 0.026203 0.653180 0.507078 2.081787 19.000004 0.008677 52.160415 0.001167
0.456261 22.560672 0.146986 51.504384 0.026532 0.693323 0.502197 2.085655 19.000004 0.008786 52.197707 0.001181
0.457653 22.643585 0.147526 51.575102 0.026855 0.682133 0.502001 2.089653 19.000004 0.008893 52.257234 0.001196
0.459044 22.700450 0.147896 51.535933 0.027207 0.743585 0.502699 2.092396 19.000004 0.009009 52.279518 0.001211
0.460433 22.773261 0.148371 51.511895 0.027545 0.715343 0.501818 2.095907 19.000004 0.009121 52.227239 0.001226
0.461824 22.841292 0.148814 51.468408 0.027907 0.762703 0.502413 2.099189 19.000004 0.009241 52.231111 0.001243
0.463216 22.932707 0.149409 51.561629 0.028224 0.669451 0.501904 2.103600 19.000004 0.009346 52.231080 0.001257
0.464608 22.989042 0.149776 51.537558 0.028488 0.557833 0.509237 2.106318 19.002502 0.009433 52.095391 0.001268
0.465997 23.058132 0.150227 51.501639 0.028763 0.581203 0.502522 2.109652 19.002502 0.009525 52.082842 0.001281
0.467388 23.133072 0.150715 51.493494 0.029025 0.552898 0.499580 2.113270 19.002502 0.009611 52.046392 0.001292
0.468780 23.203225 0.151172 51.477008 0.029287 0.552043 0.499142 2.116657 19.000004 0.009698 52.029051 0.001304
0.470172 23.273384 0.151629 51.453874 0.029563 0.582560 0.503248 2.120044 19.002502 0.009789 52.036434 0.001316
0.471561 23.343537 0.152086 51.426311 0.029830 0.564854 0.501873 2.123432 19.002502 0.009878 51.991166 0.001328
0.472953 23.397216 0.152436 51.287276 0.030135 0.644943 0.500978 2.126025 19.002502 0.009979 51.932219 0.001342
0.474344 23.477470 0.152959 51.231254 0.030421 0.602892 0.509194 2.129903 19.002502 0.010073 51.834145 0.001354
0.475736 23.560378 0.153499 51.260974 0.030669 0.523800 0.511283 2.133909 19.000004 0.010156 51.784774 0.001366
0.477125 23.615654 0.153859 51.181670 0.030941 0.575036 0.509288 2.136581 19.002502 0.010246 51.756706 0.001378
0.478517 23.672520 0.154229 51.023238 0.031261 0.674964 0.512625 2.139330 19.000004 0.010352 51.698201 0.001392
0.479908 23.746930 0.154714 50.915675 0.031594 0.702881 0.513320 2.142927 19.000004 0.010462 51.618556 0.001407
0.481300 23.829308 0.155251 50.902610 0.031928 0.704457 0.511991 2.146911 19.002502 0.010572 51.607067 0.001422
0.482692 23.892552 0.155663 50.842471 0.032305 0.796872 0.512514 2.149971 19.002502 0.010697 51.639343 0.001438
0.484081 23.957925 0.156089 50.759109 0.032742 0.924487 0.513060 2.153134 19.000004 0.010842 51.683596 0.001458
0.485473 24.019042 0.156487 50.628584 0.033262 1.095607 0.511479 2.156091 19.000004 0.011014 51.724191 0.001481
0.486864 24.120553 0.157148 50.724248 0.033715 0.957156 0.503350 2.161005 19.002502 0.011164 51.681404 0.001501
0.488255 24.184862 0.157567 50.761670 0.034109 0.831526 0.499341 2.164118 19.000004 0.011295 51.593196 0.001519
0.489644 24.248641 0.157983 50.748540 0.034496 0.818826 0.495814 2.167207 19.000004 0.011423 51.567367 0.001536
0.491038 24.303913 0.158343 50.637287 0.034961 0.978937 0.494546 2.169885 19.000004 0.011577 51.616224 0.001557
0.492426 24.380980 0.158845 50.590065 0.035498 1.137265 0.498566 2.173618 19.002502 0.011755 51.727330 0.001581
0.493821 24.456449 0.159337 50.583369 0.036046 1.153697 0.507025 2.177276 19.002502 0.011936 51.737066 0.001605
0.495209 24.555832 0.159984 50.767699 0.036501 0.962459 0.507868 2.182094 19.000004 0.012087 51.730158 0.001625
0.496599 24.625991 0.160441 50.915959 0.036902 0.847106 0.494829 2.185496 19.002502 0.012220 51.763065 0.001643
0.497991 24.691359 0.160867 51.001603 0.037306 0.853871 0.506809 2.188667 19.000004 0.012354 51.855475 0.001661
0.499383 24.772678 0.161397 51.139049 0.037635 0.693287 0.505297 2.192613 19.000004 0.012462 51.832336 0.001676
0.500775 24.830607 0.161774 51.165113 0.037925 0.610752 0.504238 2.195424 19.000004 0.012558 51.775865 0.001689
0.502164 24.890664 0.162166 51.114806 0.038243 0.672736 0.505713 2.198340 19.002502 0.012664 51.787542 0.001703
0.503556 24.982080 0.162761 51.205647 0.038475 0.489749 0.506041 2.202779 19.002502 0.012740 51.695396 0.001713
0.504947 25.040538 0.163142 51.196861 0.038720 0.518219 0.506520 2.205618 19.000004 0.012822 51.715080 0.001724
0.506338 25.100596 0.163533 51.117179 0.039048 0.692277 0.503034 2.208536 19.002502 0.012930 51.809456 0.001739
0.507729 25.180316 0.164053 51.107812 0.039329 0.592591 0.501906 2.212411 19.002502 0.013023 51.700403 0.001751
0.509121 25.240908 0.164448 51.031572 0.039674 0.729330 0.507050 2.215356 19.000004 0.013138 51.760902 0.001766
0.510513 25.325944 0.165002 51.060402 0.040017 0.723244 0.508998 2.219492 19.000004 0.013251 51.783647 0.001782
0.511903 25.391312 0.165427 51.047418 0.040334 0.670464 0.509140 2.222671 19.000004 0.013356 51.717882 0.001796
0.513294 25.452433 0.165826 50.972212 0.040692 0.754195 0.508652 2.225645 19.000004 0.013474 51.726407 0.001812
0.514683 25.532703 0.166349 50.972319 0.041085 0.831230 0.511974 2.229553 19.002502 0.013605 51.803549 0.001829
0.516075 25.577878 0.166643 50.804699 0.041569 1.021461 0.510337 2.231752 19.000004 0.013765 51.826161 0.001851
0.517467 25.655470 0.167149 50.712311 0.042109 1.139827 0.507521 2.235531 19.000004 0.013944 51.852138 0.001875
0.518858 25.742105 0.167713 50.741221 0.042634 1.108375 0.511614 2.239752 19.002502 0.014118 51.849596 0.001898
0.520249 25.819167 0.168215 50.807233 0.043148 1.085849 0.510021 2.243508 19.002502 0.014288 51.893081 0.001921
0.521639 25.890915 0.168682 50.868512 0.043576 0.904495 0.510532 2.247006 19.000004 0.014430 51.773007 0.001940
0.523033 25.992426 0.169344 51.117746 0.043866 0.610691 0.509793 2.251957 19.002502 0.014525 51.728437 0.001953
0.524425 26.020067 0.169524 51.038625 0.044179 0.660071 0.508393 2.253306 19.000004 0.014629 51.698696 0.001967
0.525817 26.082247 0.169929 50.916250 0.044534 0.749893 0.509416 2.256340 19.000004 0.014747 51.666144 0.001983
0.527208 26.184293 0.170594 51.019080 0.044812 0.585957 0.508557 2.261322 19.002502 0.014838 51.605037 0.001995
0.528597 26.251259 0.171030 51.077924 0.045080 0.568283 0.503727 2.264593 19.000004 0.014928 51.646207 0.002007
0.529989 26.315563 0.171449 51.081968 0.045343 0.554411 0.499949 2.267735 19.000004 0.015015 51.636379 0.002019
0.531381 26.373497 0.171827 50.999647 0.045668 0.686882 0.503006 2.270566 19.002502 0.015122 51.686529 0.002033
0.532772 26.469693 0.172453 51.096428 0.045958 0.610218 0.500964 2.275270 19.000004 0.015218 51.706646 0.002046
0.534164 26.540381 0.172914 51.172924 0.046225 0.564715 0.500193 2.278727 19.000004 0.015307 51.737639 0.002058
0.535553 26.591931 0.173250 51.108465 0.046510 0.602791 0.499254 2.281250 19.002502 0.015401 51.711256 0.002071
0.536944 26.671657 0.173769 51.111666 0.046845 0.706908 0.501239 2.285152 19.000004 0.015512 51.818574 0.002086
0.538335 26.737559 0.174198 51.080718 0.047222 0.795640 0.499179 2.288379 19.000004 0.015637 51.876358 0.002103
0.539727 26.814092 0.174697 51.090643 0.047574 0.744188 0.504416 2.292128 19.000004 0.015753 51.834832 0.002118
0.541117 26.890620 0.175196 51.134560 0.047899 0.686328 0.507011 2.295878 19.000004 0.015861 51.820888 0.002133
0.542509 26.950148 0.175584 51.094780 0.048178 0.588558 0.500963 2.298797 19.000004 0.015953 51.683338 0.002145
0.543901 27.011270 0.175982 50.997027 0.048469 0.613482 0.507893 2.301794 19.000004 0.016050 51.610509 0.002158
0.545292 27.083017 0.176449 50.922324 0.048743 0.578409 0.507835 2.305314 19.000004 0.016140 51.500733 0.002170
0.546681 27.179747 0.177079 51.030445 0.048983 0.508194 0.510593 2.310062 19.002502 0.016220 51.538639 0.002181
0.548073 27.204726 0.177242 50.819268 0.049333 0.737818 0.505309 2.311288 19.000004 0.016336 51.557086 0.002197
0.549463 27.301456 0.177872 50.816034 0.049684 0.742213 0.507449 2.316039 19.002502 0.016452 51.558247 0.002212
