t Pcell Prel dPcell mol delta_dPcell transmission r_kelvin Tcell liquid_fraction interpol porosity
0.314373 14.918031 0.097056 51.785591 0.096484 1.322204 0.476739 1.714525 19.000004 0.022482 53.107795 0.004932
0.315765 15.009446 0.097650 51.877838 0.097033 1.160496 0.469554 1.719028 19.000004 0.022610 53.038334 0.004960
0.317157 15.074284 0.098072 51.905459 0.097560 1.111914 0.470475 1.722219 19.000004 0.022732 53.017373 0.004987
0.318548 15.141251 0.098508 51.893773 0.098125 1.191233 0.467929 1.725513 19.000004 0.022864 53.085006 0.005016
0.319940 15.204505 0.098919 51.825847 0.098760 1.340510 0.468212 1.728622 19.000004 0.023012 53.166356 0.005048
0.321329 15.278910 0.099404 51.786018 0.099382 1.316476 0.466866 1.732278 19.000004 0.023157 53.102494 0.005080
0.322720 15.368197 0.099984 51.865502 0.099954 1.207060 0.475350 1.736661 19.000004 0.023290 53.072562 0.005109
0.324112 15.401148 0.100199 51.675100 0.100596 1.353633 0.473679 1.738278 19.000004 0.023440 53.028734 0.005142
0.325504 15.478746 0.100704 51.556209 0.101251 1.382426 0.475921 1.742083 19.000004 0.023592 52.938635 0.005176
0.326893 15.565375 0.101267 51.556675 0.101922 1.419760 0.470498 1.746329 19.000004 0.023749 52.976434 0.005210
0.328285 15.630218 0.101689 51.512093 0.102644 1.523473 0.477901 1.749505 19.000004 0.023917 53.035566 0.005247
0.329676 15.696120 0.102118 51.437930 0.103347 1.484761 0.477974 1.752731 19.000004 0.024081 52.922691 0.005283
0.331068 15.798696 0.102785 51.578965 0.103956 1.284868 0.476071 1.757749 19.000004 0.024223 52.863833 0.005314
0.332457 15.850780 0.103124 51.567142 0.104565 1.287483 0.478088 1.760296 19.000004 0.024365 52.854625 0.005345
0.333849 15.905522 0.103480 51.446644 0.105252 1.449390 0.477606 1.762971 19.000004 0.024525 52.896034 0.005380
0.335240 15.997467 0.104078 51.480458 0.105941 1.455153 0.476403 1.767463 19.000004 0.024685 52.935611 0.005415
0.336632 16.081438 0.104625 51.588399 0.106510 1.201054 0.476935 1.771562 19.000004 0.024818 52.789453 0.005444
0.338024 16.142026 0.105019 51.603722 0.107040 1.118314 0.476494 1.774518 19.000004 0.024941 52.722036 0.005471
0.339412 16.186671 0.105309 51.440325 0.107668 1.327729 0.468873 1.776695 19.000004 0.025088 52.768054 0.005504
0.340804 16.275958 0.105890 51.421770 0.108318 1.372307 0.467883 1.781048 19.000004 0.025239 52.794076 0.005537
0.342196 16.332829 0.106260 51.310933 0.109015 1.471527 0.467390 1.783819 19.000004 0.025401 52.782460 0.005572
0.343585 16.439121 0.106952 51.448219 0.109690 1.426097 0.467180 1.788996 19.002502 0.025559 52.874316 0.005607
0.344976 16.511402 0.107422 51.565068 0.110350 1.393064 0.469352 1.792514 19.000004 0.025713 52.958131 0.005641
0.346368 16.564551 0.107768 51.539562 0.111027 1.429960 0.475292 1.795099 19.000004 0.025870 52.969522 0.005675
0.347760 16.634175 0.108221 51.504996 0.111630 1.272861 0.467551 1.798486 19.000004 0.026011 52.777857 0.005706
0.349151 16.706986 0.108694 51.484076 0.112232 1.270590 0.468458 1.802025 19.000004 0.026151 52.754666 0.005737
0.350540 16.798931 0.109293 51.600010 0.112780 1.158571 0.475908 1.806493 19.002502 0.026279 52.758581 0.005765
0.351933 16.837198 0.109542 51.476461 0.113385 1.274863 0.474914 1.808352 19.002502 0.026420 52.751324 0.005796
0.353324 16.934987 0.110178 51.545559 0.113942 1.175750 0.476188 1.813099 19.002502 0.026549 52.721309 0.005824
0.354716 17.001954 0.110614 51.571092 0.114473 1.122313 0.474847 1.816349 19.000004 0.026673 52.693405 0.005851
0.356105 17.063605 0.111015 51.527054 0.115044 1.206007 0.465624 1.819340 19.000004 0.026806 52.733061 0.005881
0.357496 17.133229 0.111468 51.477429 0.115686 1.355672 0.462519 1.822717 19.002502 0.026956 52.833101 0.005913
0.358888 17.222516 0.112048 51.551688 0.116292 1.278540 0.469773 1.827045 19.002502 0.027097 52.830228 0.005944
0.360280 17.292674 0.112505 51.602173 0.116862 1.204273 0.467762 1.830445 19.000004 0.027230 52.806446 0.005974
0.361669 17.366550 0.112986 51.657866 0.117388 1.110693 0.471220 1.834024 19.000004 0.027352 52.768559 0.006000
0.363060 17.429260 0.113394 51.643698 0.117907 1.096331 0.472791 1.837060 19.000004 0.027473 52.740030 0.006027
0.364452 17.488258 0.113777 51.548296 0.118469 1.185193 0.473404 1.839917 19.002502 0.027604 52.733489 0.006056
0.365844 17.581796 0.114386 51.612017 0.119048 1.222684 0.472388 1.844443 19.000004 0.027739 52.834702 0.006085
0.367233 17.629630 0.114697 51.508918 0.119704 1.386686 0.473402 1.846758 19.000004 0.027892 52.895604 0.006119
0.368624 17.709350 0.115216 51.476830 0.120383 1.433657 0.472689 1.850613 19.000004 0.028050 52.910487 0.006154
0.370016 17.764622 0.115575 51.344005 0.121106 1.526465 0.475067 1.853286 19.000004 0.028219 52.870471 0.006190
0.371408 17.851785 0.116142 51.337534 0.121789 1.441397 0.474664 1.857499 19.000004 0.028378 52.778932 0.006225
0.372796 17.918752 0.116578 51.304010 0.122460 1.418612 0.475584 1.860735 19.002502 0.028534 52.722622 0.006260
0.374188 17.999006 0.117100 51.334222 0.123073 1.293341 0.475669 1.864612 19.000004 0.028677 52.627563 0.006291
0.375580 18.083508 0.117650 51.443988 0.123583 1.077865 0.476208 1.868693 19.000004 0.028796 52.521853 0.006317
0.376972 18.149410 0.118079 51.496810 0.124083 1.054498 0.475272 1.871875 19.002502 0.028912 52.551308 0.006343
0.378363 18.203093 0.118428 51.422981 0.124633 1.161590 0.475264 1.874467 19.000004 0.029041 52.584571 0.006371
0.379753 18.276434 0.118905 51.374942 0.125231 1.262948 0.472544 1.878006 19.000004 0.029180 52.637891 0.006401
0.381144 18.390169 0.119645 51.610595 0.125693 0.974488 0.475348 1.883493 19.002502 0.029287 52.585083 0.006425
0.382536 18.444382 0.119998 51.688872 0.126150 0.964926 0.472381 1.886108 19.000004 0.029394 52.653798 0.006448
0.383928 18.519851 0.120489 51.775974 0.126610 0.971847 0.469642 1.889748 19.002502 0.029501 52.747821 0.006472
0.385316 18.574064 0.120842 51.732066 0.127096 1.026979 0.468471 1.892361 19.002502 0.029615 52.759045 0.006497
0.386708 18.644747 0.121301 51.687585 0.127610 1.084605 0.465092 1.895769 19.000004 0.029734 52.772191 0.006523
0.388099 18.701083 0.121668 51.549634 0.128198 1.241879 0.464370 1.898484 19.002502 0.029871 52.791512 0.006553
0.389491 18.782931 0.122200 51.502497 0.128783 1.235270 0.464691 1.902428 19.000004 0.030008 52.737767 0.006583
0.390880 18.864245 0.122729 51.527592 0.129310 1.114104 0.460850 1.906346 19.000004 0.030131 52.641697 0.006610
0.392272 18.930152 0.123158 51.510367 0.129864 1.168416 0.464100 1.909520 19.002502 0.030259 52.678782 0.006638
0.393664 19.003493 0.123635 51.506949 0.130414 1.161776 0.462156 1.913052 19.000004 0.030388 52.668725 0.006666
0.395056 19.066208 0.124043 51.445785 0.131017 1.271311 0.471184 1.916072 19.000004 0.030528 52.717096 0.006697
0.396447 19.149121 0.124583 51.469384 0.131603 1.237328 0.471151 1.920064 19.002502 0.030664 52.706712 0.006727
0.397836 19.210772 0.124984 51.424684 0.132167 1.193271 0.470794 1.923032 19.000004 0.030796 52.617955 0.006756
0.399228 19.252226 0.125254 51.192050 0.132804 1.342957 0.466962 1.925027 19.000004 0.030944 52.535007 0.006788
0.400619 19.352143 0.125904 51.188267 0.133431 1.325232 0.463592 1.929836 19.000004 0.031091 52.513499 0.006820
0.402008 19.409543 0.126277 51.096012 0.134115 1.446500 0.463103 1.932598 19.002502 0.031250 52.542512 0.006855
0.403400 19.501488 0.126875 51.156126 0.134802 1.449154 0.462276 1.937022 19.002502 0.031410 52.605280 0.006891
0.404792 19.578021 0.127373 51.240113 0.135503 1.479160 0.461904 1.940704 19.000004 0.031573 52.719273 0.006926
0.406183 19.635950 0.127750 51.221771 0.136233 1.542018 0.469011 1.943491 19.000004 0.031744 52.763788 0.006964
0.407575 19.709825 0.128231 51.223533 0.136862 1.326616 0.466695 1.947044 19.002502 0.031890 52.550149 0.006996
0.408964 19.777856 0.128673 51.204708 0.137502 1.352621 0.466811 1.950316 19.002502 0.032039 52.557330 0.007029
0.410356 19.842694 0.129095 51.147490 0.138188 1.448389 0.463426 1.953434 19.000004 0.032199 52.595879 0.007064
0.411747 19.939425 0.129725 51.266979 0.138803 1.299061 0.462406 1.958085 19.002502 0.032342 52.566041 0.007095
0.413139 19.978221 0.129977 51.152900 0.139455 1.375544 0.465491 1.959951 19.002502 0.032494 52.528444 0.007128
0.414528 20.077609 0.130624 51.244014 0.140037 1.230211 0.470751 1.964729 19.000004 0.032630 52.474225 0.007158
0.415919 20.147228 0.131076 51.307576 0.140619 1.229097 0.472230 1.968076 19.000004 0.032766 52.536672 0.007188
0.417311 20.204628 0.131450 51.268451 0.141263 1.359332 0.464789 1.970835 19.000004 0.032916 52.627783 0.007221
0.418703 20.291791 0.132017 51.339379 0.141938 1.424984 0.463429 1.975025 19.002502 0.033073 52.764363 0.007255
0.420092 20.343356 0.132352 51.268937 0.142684 1.576813 0.465765 1.977504 19.002502 0.033247 52.845751 0.007293
0.421484 20.406601 0.132764 51.158409 0.143506 1.734688 0.465560 1.980544 19.000004 0.033438 52.893096 0.007335
0.422876 20.506518 0.133414 51.254903 0.144194 1.452393 0.465760 1.985346 19.000004 0.033598 52.707296 0.007371
0.424267 20.570827 0.133832 51.288198 0.144795 1.266690 0.462775 1.988437 19.002502 0.033738 52.554888 0.007401
0.425656 20.633008 0.134237 51.256520 0.145382 1.242552 0.465081 1.991426 19.000004 0.033875 52.499073 0.007431
0.427048 20.699974 0.134673 51.202164 0.146019 1.343582 0.470087 1.994644 19.000004 0.034024 52.545746 0.007464
0.428439 20.779695 0.135191 51.212763 0.146645 1.321868 0.466777 1.998476 19.000004 0.034169 52.534631 0.007496
0.429831 20.855169 0.135682 51.248802 0.147251 1.277942 0.465099 2.002103 19.000004 0.034311 52.526744 0.007527
0.431223 20.915756 0.136076 51.208426 0.147880 1.328639 0.472388 2.005015 19.000004 0.034457 52.537065 0.007559
0.432612 21.015139 0.136723 51.359350 0.148485 1.279337 0.465778 2.009792 19.000004 0.034598 52.638687 0.007590
0.434003 21.048624 0.136941 51.235598 0.149165 1.434377 0.475317 2.011401 19.000004 0.034757 52.669975 0.007625
0.435395 21.133660 0.137494 51.223589 0.149876 1.500302 0.466033 2.015488 19.000004 0.034922 52.723891 0.007661
0.436787 21.206471 0.137968 51.223686 0.150568 1.460584 0.466039 2.018988 19.000004 0.035083 52.684270 0.007696
0.438176 21.276625 0.138424 51.217318 0.151228 1.397577 0.468476 2.022360 19.000004 0.035238 52.614895 0.007730
0.439567 21.378671 0.139088 51.412412 0.151789 1.183747 0.474989 2.027265 19.000004 0.035368 52.596159 0.007759
0.440959 21.403649 0.139251 51.268957 0.152423 1.337475 0.475134 2.028466 19.000004 0.035516 52.606432 0.007791
0.442351 21.505695 0.139915 51.351345 0.153010 1.239028 0.474369 2.033372 19.002502 0.035652 52.590374 0.007821
0.443739 21.567346 0.140316 51.355844 0.153601 1.250741 0.474724 2.036336 19.000004 0.035791 52.606585 0.007852
0.445131 21.632184 0.140737 51.316353 0.154198 1.259057 0.469746 2.039453 19.000004 0.035929 52.575410 0.007882
0.446523 21.694365 0.141142 51.223900 0.154799 1.268306 0.470571 2.042443 19.000004 0.036069 52.492206 0.007913
0.447915 21.800662 0.141834 51.376131 0.155324 1.107580 0.469829 2.047554 19.000004 0.036192 52.483711 0.007940
0.449304 21.844773 0.142121 51.323308 0.155892 1.201639 0.469782 2.049676 19.000004 0.036324 52.524948 0.007969
0.450696 21.933531 0.142698 51.392898 0.156370 1.007968 0.470393 2.053944 19.000004 0.036435 52.400866 0.007993
0.452087 21.979770 0.142999 51.285281 0.156895 1.108859 0.470787 2.056168 19.000004 0.036558 52.394140 0.008020
0.453479 22.060020 0.143521 51.254968 0.157440 1.149349 0.469213 2.060028 19.000004 0.036685 52.404317 0.008048
0.454868 22.145590 0.144078 51.323785 0.157981 1.145388 0.469213 2.064145 19.000004 0.036811 52.469173 0.008075
0.456259 22.209899 0.144496 51.333796 0.158557 1.214288 0.464276 2.067239 19.000004 0.036945 52.548084 0.008105
0.457651 22.270486 0.144890 51.271339 0.159184 1.325364 0.463928 2.070154 19.002502 0.037091 52.596704 0.008137
0.459043 22.337982 0.145329 51.195097 0.159798 1.294527 0.465703 2.073402 19.000004 0.037234 52.489625 0.008168
0.460434 22.396446 0.145710 51.049459 0.160410 1.292200 0.467833 2.076216 19.000004 0.037377 52.341659 0.008200
0.461823 22.475636 0.146225 50.984182 0.160971 1.186351 0.472189 2.080027 19.000004 0.037508 52.170533 0.008228
0.463215 22.564923 0.146806 51.050003 0.161517 1.151549 0.472437 2.084326 19.000004 0.037635 52.201552 0.008256
0.464607 22.589902 0.146968 50.803992 0.162190 1.420151 0.469231 2.085528 19.000004 0.037791 52.224142 0.008291
0.465999 22.687166 0.147601 50.775503 0.162901 1.500138 0.472404 2.090212 19.000004 0.037957 52.275641 0.008327
0.467387 22.755726 0.148047 50.739409 0.163618 1.516883 0.467633 2.093513 19.000004 0.038124 52.256292 0.008364
0.468779 22.834912 0.148562 50.765673 0.164310 1.461120 0.471126 2.097327 19.000004 0.038286 52.226792 0.008399
0.470171 22.891253 0.148929 50.694026 0.165051 1.563251 0.471873 2.100041 19.000004 0.038458 52.257277 0.008437
0.471562 22.944931 0.149278 50.525534 0.165855 1.696622 0.470705 2.102628 19.000004 0.038645 52.222156 0.008478
0.472951 23.041657 0.149907 50.560438 0.166573 1.518722 0.464187 2.107288 19.000004 0.038813 52.079160 0.008515
0.474343 23.115532 0.150388 50.611879 0.167262 1.454002 0.465141 2.110849 19.002502 0.038973 52.065881 0.008550
0.475735 23.184092 0.150834 50.641790 0.167918 1.385550 0.470633 2.114154 19.000004 0.039126 52.027341 0.008583
0.477126 23.265411 0.151363 50.736773 0.168534 1.298720 0.465540 2.118074 19.000004 0.039270 52.035493 0.008615
0.478518 23.326527 0.151761 50.752743 0.169131 1.261617 0.469029 2.121022 19.000004 0.039409 52.014360 0.008645
0.479907 23.386585 0.152152 50.697901 0.169720 1.243900 0.473144 2.123918 19.000004 0.039546 51.941801 0.008675
0.481299 23.452487 0.152580 50.622714 0.170312 1.250521 0.474155 2.127097 19.000004 0.039684 51.873235 0.008706
0.482690 23.512545 0.152971 50.493499 0.170927 1.298530 0.473159 2.129995 19.000004 0.039827 51.792029 0.008737
0.484079 23.578982 0.153403 50.363664 0.171598 1.418289 0.467637 2.133201 19.000004 0.039984 51.781952 0.008771
0.485471 23.639569 0.153797 50.195499 0.172328 1.541479 0.473692 2.136125 19.000004 0.040154 51.736978 0.008809
0.486862 23.732048 0.154399 50.205102 0.173002 1.422581 0.472693 2.140589 19.000004 0.040311 51.627684 0.008843
0.488254 23.806982 0.154887 50.245944 0.173642 1.351052 0.471648 2.144207 19.000004 0.040460 51.596996 0.008876
0.489646 23.873419 0.155319 50.256670 0.174292 1.370297 0.474369 2.147416 19.000004 0.040611 51.626967 0.008909
0.491035 23.936664 0.155730 50.222678 0.174976 1.446591 0.468337 2.150471 19.000004 0.040771 51.669270 0.008944
0.492427 24.019042 0.156266 50.276126 0.175662 1.448065 0.469200 2.154451 19.000004 0.040931 51.724191 0.008979
0.493819 24.096639 0.156771 50.369555 0.176292 1.329570 0.464546 2.158201 19.000004 0.041077 51.699125 0.009011
0.495210 24.145002 0.157086 50.304550 0.176936 1.358736 0.468019 2.160539 19.000004 0.041227 51.663286 0.009044
0.496599 24.199214 0.157438 50.149412 0.177605 1.414587 0.464182 2.163160 19.000004 0.041383 51.563999 0.009078
0.497991 24.280528 0.157967 50.097410 0.178315 1.498144 0.464343 2.167093 19.000004 0.041549 51.595553 0.009115
0.499383 24.364505 0.158514 50.147653 0.179051 1.554622 0.466704 2.171155 18.997505 0.041720 51.702275 0.009152
0.500774 24.448476 0.159060 50.281122 0.179740 1.453753 0.464242 2.175218 19.000004 0.041881 51.734875 0.009188
0.502163 24.515972 0.159499 50.375170 0.180392 1.378250 0.467350 2.178485 19.000004 0.042033 51.753420 0.009221
0.503554 24.600478 0.160049 50.545922 0.180951 1.180257 0.464078 2.182576 19.000004 0.042163 51.726180 0.009249
0.504946 24.629708 0.160239 50.417972 0.181591 1.350466 0.465475 2.183991 19.000004 0.042312 51.768439 0.009282
0.506338 24.700396 0.160699 50.316623 0.182324 1.547954 0.465183 2.187415 19.000004 0.042483 51.864576 0.009320
0.507727 24.801907 0.161359 50.439544 0.182952 1.327344 0.467615 2.192333 18.997505 0.042629 51.766888 0.009352
0.509119 24.864088 0.161764 50.488009 0.183567 1.298328 0.463596 2.195347 19.000004 0.042773 51.786337 0.009383
0.510510 24.926273 0.162169 50.475106 0.184162 1.255567 0.464302 2.198361 19.000004 0.042911 51.730673 0.009414
0.511902 24.986331 0.162559 50.398222 0.184776 1.296051 0.466396 2.201273 19.000004 0.043054 51.694273 0.009445
0.513291 25.053297 0.162995 50.315542 0.185447 1.419588 0.472049 2.204521 19.000004 0.043211 51.735130 0.009479
0.514683 25.150557 0.163628 50.425172 0.186038 1.245518 0.473572 2.209240 19.000004 0.043348 51.670690 0.009510
0.516074 25.194134 0.163911 50.341769 0.186688 1.372431 0.467713 2.211355 19.000004 0.043500 51.714200 0.009543
0.517466 25.305746 0.164637 50.544007 0.187279 1.247803 0.471336 2.216773 19.000004 0.043637 51.791810 0.009573
0.518858 25.363146 0.165011 50.625246 0.187803 1.106611 0.465357 2.219561 19.000004 0.043760 51.731858 0.009600
0.520247 25.424797 0.165412 50.635369 0.188318 1.087183 0.464866 2.222555 19.000004 0.043880 51.722553 0.009626
0.521638 25.498158 0.165889 50.662491 0.188841 1.105409 0.473141 2.226120 19.000004 0.044001 51.767900 0.009653
0.523030 25.563526 0.166315 50.651251 0.189395 1.169775 0.466576 2.229297 19.000004 0.044131 51.821026 0.009681
0.524422 25.618802 0.166674 50.543009 0.190010 1.297362 0.464918 2.231985 19.000004 0.044274 51.840371 0.009713
0.525811 25.697988 0.167189 50.512897 0.190646 1.344069 0.470165 2.235836 18.997505 0.044422 51.856966 0.009745
0.527202 25.738912 0.167456 50.297018 0.191382 1.553111 0.471960 2.237827 18.997505 0.044593 51.850129 0.009783
0.528594 25.826076 0.168023 50.232033 0.192171 1.665321 0.466142 2.242069 19.000004 0.044777 51.897354 0.009823
0.529986 25.907925 0.168555 50.256574 0.192888 1.513806 0.472738 2.246053 19.000004 0.044944 51.770380 0.009860
0.531374 25.989239 0.169084 50.351619 0.193540 1.380247 0.474370 2.250013 18.997505 0.045097 51.731866 0.009893
0.532767 26.055675 0.169516 50.405675 0.194144 1.273302 0.474704 2.253250 18.997505 0.045237 51.678977 0.009924
0.534158 26.129551 0.169997 50.474200 0.194691 1.154394 0.470926 2.256850 19.000004 0.045364 51.628594 0.009952
0.535550 26.181635 0.170336 50.412085 0.195255 1.191318 0.475983 2.259389 18.997505 0.045496 51.603403 0.009981
0.536939 26.255511 0.170817 50.386350 0.195852 1.261190 0.475094 2.262992 19.000004 0.045635 51.647540 0.010011
0.538333 26.329916 0.171301 50.392258 0.196448 1.255245 0.473523 2.266621 19.000004 0.045774 51.647503 0.010042
0.539722 26.386251 0.171667 50.308209 0.197105 1.389741 0.472107 2.269370 19.000004 0.045927 51.697950 0.010075
0.541114 26.478730 0.172269 50.385657 0.197733 1.324951 0.473843 2.273885 19.000004 0.046073 51.710608 0.010107
0.542506 26.553665 0.172756 50.480409 0.198325 1.251195 0.471819 2.277545 19.000004 0.046211 51.731604 0.010138
0.543894 26.612129 0.173137 50.482156 0.198910 1.236044 0.469806 2.280401 19.000004 0.046348 51.718200 0.010167
0.545286 26.678566 0.173569 50.458734 0.199560 1.371490 0.470696 2.283648 19.000004 0.046499 51.830224 0.010201
0.546678 26.769446 0.174160 50.573959 0.200172 1.292517 0.475232 2.288091 19.000004 0.046642 51.866475 0.010232
0.548069 26.831097 0.174561 50.611456 0.200749 1.216635 0.474931 2.291107 19.000004 0.046776 51.828091 0.010261
0.549458 26.894342 0.174973 50.596266 0.201327 1.224171 0.471752 2.294201 19.000004 0.046911 51.820437 0.010291
0.550850 26.930485 0.175208 50.360727 0.201979 1.374704 0.472477 2.295970 19.000004 0.047063 51.735431 0.010324
0.552242 27.055381 0.176020 50.524709 0.202463 1.020847 0.468868 2.302086 19.000004 0.047175 51.545556 0.010349
0.553633 27.117562 0.176425 50.606019 0.202886 0.894507 0.469586 2.305132 19.000004 0.047274 51.500526 0.010371
0.555022 27.175496 0.176802 50.592177 0.203333 0.943856 0.471079 2.307971 19.000004 0.047378 51.536033 0.010394
